slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1097.0,6.87,3,G2,422.6,25.0,2,143.74
466,1477.0,10.05,1,G5,202.5,23.6,1,195.1
467,962.0,10.74,5,G0,331.7,26.9,1,121.48
468,940.0,7.24,5,G5,353.8,18.9,2,189.48
469,1193.0,12.45,3,G3,193.0,22.5,3,169.9
470,1127.0,7.84,4,G3,297.0,20.6,1,160.68
471,1528.0,11.37,4,G7,196.5,26.8,3,227.74
472,810.0,3.12,4,G3,1285.4,25.5,2,151.24
473,1437.0,11.53,5,G0,192.2,25.0,1,123.06
474,1020.0,3.94,2,G2,833.7,26.3,1,137.88
475,1109.0,11.33,4,G6,228.1,22.5,2,212.66
476,1306.0,12.23,2,G3,195.4,24.5,1,169.46
477,1464.0,6.54,4,G6,372.5,28.0,3,203.08
478,1242.0,4.28,5,G4,608.7,25.4,3,168.56
479,1546.0,6.91,3,G7,329.1,27.6,2,218.82
480,1312.0,6.66,1,G5,255.1,17.5,1,188.32
481,1486.0,12.49,1,G5,166.8,24.3,3,199.98
482,1108.0,12.7,3,G0,180.2,19.9,2,125.4
483,1300.0,3.86,2,G4,446.8,17.6,1,167.72
484,1489.0,6.91,4,G4,318.2,25.7,2,173.82
485,1563.0,5.5,2,G2,419.4,28.3,1,141.0
486,867.0,11.1,2,G3,297.8,22.5,3,167.2
487,1486.0,9.89,4,G6,156.9,18.1,3,209.78
488,858.0,6.46,2,G4,381.5,16.6,2,172.92
489,1493.0,7.27,4,G0,219.5,18.7,3,114.54
490,1502.0,3.36,2,G2,737.1,29.2,1,136.72
491,936.0,10.28,1,G3,394.5,29.8,2,165.56
492,897.0,11.17,2,G6,289.9,22.8,3,212.34
493,1146.0,5.26,1,G7,376.2,17.8,1,215.52
494,966.0,12.08,4,G1,314.4,28.8,2,139.16
495,1252.0,2.24,2,G0,999.3,22.0,3,104.48
496,1414.0,10.04,1,G0,267.4,29.8,1,120.08
497,1322.0,4.97,2,G7,418.8,21.6,3,214.94
498,1019.0,7.98,3,G0,274.2,17.5,2,115.96
499,1160.0,5.07,3,G4,389.9,18.0,3,170.14
500,1512.0,3.44,5,G1,565.8,23.1,1,121.88
501,1174.0,6.85,2,G7,326.3,20.6,1,218.7
502,1565.0,7.86,1,G5,197.8,19.1,3,190.72
503,868.0,5.68,3,G3,682.1,26.4,3,156.36
504,972.0,4.69,4,G0,575.6,20.6,1,109.38
505,1364.0,3.66,4,G3,719.6,28.2,3,152.32
506,1524.0,8.71,2,G3,156.4,16.3,2,162.42
507,1311.0,11.76,5,G7,160.3,19.4,2,228.52
508,1244.0,10.51,2,G1,291.3,29.9,2,136.02
509,1112.0,5.06,2,G5,362.2,16.0,3,185.12
510,924.0,6.52,1,G7,524.4,24.8,1,218.04
511,1279.0,6.77,5,G7,439.9,29.9,2,218.54
512,1035.0,3.21,2,G4,966.2,25.2,3,166.42
513,1084.0,12.37,4,G4,168.2,17.7,2,184.74
514,1122.0,7.58,4,G6,230.7,15.4,2,205.16
515,1305.0,5.64,3,G7,392.9,22.7,3,216.28
516,994.0,10.65,4,G5,246.7,20.5,1,196.3
517,985.0,5.75,2,G7,551.1,24.5,3,216.5
518,1039.0,2.92,3,G7,1028.7,24.5,3,210.84
519,1516.0,7.81,3,G7,167.8,15.6,2,220.62
520,828.0,12.27,2,G4,227.0,18.1,2,184.54
521,986.0,12.16,5,G5,313.4,29.5,1,199.32
522,1595.0,10.43,4,G6,156.2,20.4,3,210.86
523,1215.0,1.68,1,G4,1597.7,25.6,2,163.36
524,1149.0,9.78,5,G6,240.3,21.2,1,209.56
525,1505.0,7.8,2,G2,244.2,22.5,1,145.6
526,1090.0,2.77,2,G4,700.4,16.6,1,165.54
527,1362.0,2.42,3,G2,761.4,19.7,3,134.84
528,1009.0,3.92,1,G5,724.7,22.5,2,182.84
529,853.0,9.24,4,G1,311.9,19.3,3,133.48
530,1443.0,6.11,5,G5,427.7,29.6,2,187.22
531,1335.0,5.52,2,G4,392.4,22.7,1,171.04
532,1011.0,6.78,4,G0,455.3,24.5,1,113.56
533,1315.0,4.96,5,G7,343.7,17.6,1,214.92
534,1556.0,12.18,2,G7,102.2,15.2,1,229.36
535,1446.0,2.1,1,G6,855.8,20.4,2,194.2
536,1401.0,4.97,1,G4,543.4,29.7,1,169.94
537,1210.0,7.25,4,G6,413.9,28.5,2,204.5
538,840.0,11.29,1,G2,343.9,25.6,2,152.58
539,1038.0,6.83,5,G1,289.3,16.1,2,128.66
540,1292.0,6.76,4,G7,396.7,27.2,3,218.52
541,1362.0,5.94,4,G3,459.8,29.2,1,156.88
542,1114.0,4.45,1,G4,454.8,17.7,1,168.9
543,1078.0,7.44,1,G1,305.0,19.2,3,129.88
544,855.0,11.26,4,G3,236.9,17.9,2,167.52
545,1399.0,6.59,4,G6,280.5,20.3,3,203.18
546,1535.0,9.24,4,G6,192.2,21.4,2,208.48
547,1413.0,3.17,3,G0,833.3,29.3,2,106.34
548,950.0,9.3,4,G7,372.0,25.8,3,223.6
549,1017.0,6.22,3,G7,471.2,23.4,3,217.44
550,1423.0,4.84,3,G6,501.2,27.1,2,199.68
551,1548.0,4.47,2,G0,425.3,23.1,3,108.94
552,1333.0,5.5,5,G3,359.7,20.7,2,156.0
553,1460.0,2.75,2,G1,726.6,22.9,2,120.5
554,1273.0,4.81,1,G2,484.7,23.3,3,139.62
555,820.0,8.32,2,G3,354.8,19.0,3,161.64
556,1455.0,1.04,3,G6,1532.2,18.2,2,192.08
557,1390.0,7.18,4,G4,220.8,17.3,1,174.36
558,1238.0,9.53,5,G4,288.3,26.7,3,179.06
559,1055.0,9.39,2,G1,317.6,24.7,2,133.78
560,1551.0,1.1,2,G0,1232.0,16.5,1,102.2
561,1378.0,2.24,4,G7,879.0,21.3,1,209.48
562,958.0,5.27,5,G2,613.1,24.3,1,140.54
563,1147.0,2.28,3,G5,974.2,20.0,3,179.56
564,1032.0,10.31,2,G5,262.2,21.9,3,195.62
565,895.0,7.5,4,G1,463.1,24.4,1,130.0
566,932.0,12.48,1,G1,300.1,27.4,1,139.96
567,1331.0,4.76,3,G4,589.1,29.3,1,169.52
568,951.0,7.47,3,G5,290.5,16.2,1,189.94
569,906.0,5.13,5,G6,452.2,16.5,3,200.26
570,1267.0,9.31,1,G0,305.6,28.3,3,118.62
571,1437.0,12.47,5,G6,144.3,20.3,1,214.94
572,1377.0,12.63,5,G0,132.6,18.1,2,125.26
573,1040.0,11.31,3,G5,200.4,18.5,1,197.62
574,1467.0,9.63,4,G4,193.9,21.5,3,179.26
575,1370.0,9.38,1,G6,278.6,28.1,2,208.76
576,1435.0,7.89,2,G3,288.0,25.6,3,160.78
577,1539.0,4.08,5,G4,326.6,16.1,1,168.16
578,1459.0,5.26,4,G6,426.6,25.7,2,200.52
579,953.0,4.4,2,G4,464.8,15.3,2,168.8
580,1460.0,11.39,5,G1,205.3,26.8,1,137.78
581,1300.0,2.87,4,G2,597.5,17.5,2,135.74
582,1052.0,3.25,1,G2,871.9,23.4,1,136.5
583,1175.0,2.42,1,G6,985.6,22.0,2,194.84
584,1066.0,5.37,3,G4,567.5,25.5,3,170.74
585,1416.0,7.94,3,G6,301.4,26.6,1,205.88
586,1558.0,7.94,3,G6,180.2,17.5,2,205.88
587,1037.0,7.12,3,G4,379.6,22.0,3,174.24
588,1107.0,3.01,4,G7,959.6,25.1,2,211.02
589,1498.0,3.17,2,G4,405.1,15.1,1,166.34
590,1296.0,10.17,5,G5,259.0,26.8,2,195.34
591,1587.0,9.43,2,G7,165.1,19.4,1,223.86
592,902.0,8.47,3,G1,315.1,18.9,3,131.94
593,995.0,6.53,5,G6,554.9,28.3,3,203.06
594,1331.0,9.01,1,G6,304.9,28.7,1,208.02
595,821.0,11.68,3,G4,341.4,25.7,1,183.36
596,887.0,7.47,5,G3,321.1,16.7,3,159.94
597,1008.0,3.98,3,G1,555.7,17.5,3,122.96
598,933.0,2.54,4,G0,1515.9,28.2,3,105.08
599,1241.0,5.24,3,G4,521.1,26.6,1,170.48
