slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1586.0,4.05,4,G4,501.8,25.3,2,168.1
465,895.0,4.47,2,G0,703.7,22.1,2,108.94
466,1035.0,5.6,5,G5,573.6,26.1,1,186.2
467,1452.0,7.14,3,G5,363.7,29.6,1,189.28
468,1112.0,6.61,2,G6,376.1,21.7,3,203.22
469,1430.0,6.04,1,G5,370.2,25.1,2,187.08
470,1389.0,6.23,4,G6,318.0,21.6,2,202.46
471,1478.0,4.13,2,G1,588.5,28.2,1,123.26
472,921.0,7.65,1,G3,466.5,25.8,2,160.3
473,1254.0,2.06,3,G6,1104.6,22.4,2,194.12
474,1354.0,7.7,5,G2,353.1,28.9,2,145.4
475,1432.0,1.84,2,G1,1025.0,21.2,2,118.68
476,1150.0,1.51,4,G7,1826.6,24.9,2,208.02
477,1045.0,12.47,1,G2,227.8,23.3,1,154.94
478,1024.0,6.13,4,G1,489.1,24.1,2,127.26
479,1591.0,8.33,5,G0,243.2,25.3,2,116.66
480,871.0,2.2,1,G6,1163.4,17.5,1,194.4
481,1566.0,1.38,1,G7,1237.9,21.0,2,207.76
482,1110.0,11.94,2,G3,282.6,29.4,1,168.88
483,1030.0,4.16,1,G4,817.6,27.5,3,168.32
484,1246.0,2.39,5,G3,911.2,21.3,1,149.78
485,834.0,10.83,1,G6,300.4,21.3,1,211.66
486,1313.0,8.1,2,G2,198.8,16.6,1,146.2
487,949.0,6.84,1,G3,380.7,19.4,3,158.68
488,1555.0,5.6,3,G7,425.7,29.1,1,216.2
489,1322.0,9.58,2,G1,263.5,26.2,2,134.16
490,1068.0,7.47,3,G3,253.9,15.9,3,159.94
491,1379.0,7.39,1,G4,265.0,21.2,3,174.78
492,1146.0,10.55,5,G7,190.7,18.1,1,226.1
493,1338.0,11.27,1,G6,133.5,15.8,1,212.54
494,1221.0,7.83,1,G3,213.2,16.0,1,160.66
495,978.0,6.94,4,G2,471.1,25.1,2,143.88
496,1076.0,1.72,4,G3,1720.8,25.0,3,148.44
497,1590.0,4.23,5,G6,378.8,20.0,2,198.46
498,987.0,5.82,5,G7,652.0,29.4,2,216.64
499,1359.0,4.57,1,G7,586.6,28.6,3,214.14
500,1158.0,5.57,3,G2,319.9,16.2,2,141.14
501,1112.0,3.47,1,G5,699.9,21.2,1,181.94
502,1039.0,6.6,5,G5,284.2,15.3,3,188.2
503,1033.0,11.94,5,G7,222.1,21.5,3,228.88
504,1481.0,10.28,3,G1,141.4,16.9,3,135.56
505,1464.0,6.56,1,G5,322.3,24.3,1,188.12
506,1011.0,11.53,3,G6,166.1,15.2,1,213.06
507,1344.0,3.29,4,G2,579.1,20.1,3,136.58
508,821.0,12.48,1,G2,312.1,25.1,1,154.96
509,1282.0,2.62,3,G6,948.2,25.0,1,195.24
510,979.0,8.56,4,G4,335.9,22.1,1,177.12
511,1385.0,1.2,5,G2,1931.5,25.2,1,132.4
512,1052.0,12.27,3,G0,274.4,27.8,2,124.54
513,1141.0,9.44,2,G1,196.3,16.6,2,133.88
514,921.0,7.29,5,G1,390.9,20.6,1,129.58
515,1320.0,11.07,1,G6,177.8,20.4,3,212.14
516,1409.0,3.82,4,G6,511.2,21.6,1,197.64
517,1478.0,2.81,3,G2,582.8,19.0,1,135.62
518,1279.0,6.36,2,G4,260.0,16.6,3,172.72
519,1086.0,11.18,5,G7,283.3,27.0,1,227.36
520,818.0,12.6,5,G5,281.8,22.8,1,200.2
521,1343.0,10.33,3,G3,206.6,22.5,3,165.66
522,959.0,1.21,1,G2,2074.9,18.9,3,132.42
523,1595.0,9.91,5,G0,230.5,28.6,1,119.82
524,1359.0,10.4,4,G3,177.6,19.7,1,165.8
525,1485.0,12.6,3,G3,121.9,17.9,2,170.2
526,1362.0,3.2,5,G5,488.1,16.7,1,181.4
527,804.0,9.74,4,G3,297.7,18.3,1,164.48
528,1399.0,5.94,2,G6,274.4,17.9,1,201.88
529,942.0,1.44,3,G7,1906.4,20.3,1,207.88
530,1296.0,1.64,5,G7,1444.4,24.1,2,208.28
531,1153.0,7.84,4,G1,410.1,29.1,2,130.68
532,1453.0,4.0,3,G7,615.9,28.1,1,213.0
533,994.0,3.23,4,G1,1170.5,29.5,1,121.46
534,1590.0,4.22,1,G6,385.4,20.3,2,198.44
535,953.0,4.36,4,G7,870.7,28.4,2,213.72
536,970.0,1.6,3,G2,1904.3,23.2,2,133.2
537,1536.0,10.12,4,G6,144.2,17.6,2,210.24
538,982.0,7.55,4,G0,489.7,28.5,1,115.1
539,956.0,8.31,1,G1,461.8,28.8,3,131.62
540,903.0,6.4,3,G1,659.1,29.9,2,127.8
541,1333.0,7.12,1,G4,225.5,16.8,2,174.24
542,1283.0,5.54,1,G0,455.2,25.4,1,111.08
543,1519.0,7.0,2,G0,322.3,26.9,1,114.0
544,1151.0,11.31,2,G5,152.7,15.6,3,197.62
545,1473.0,2.92,2,G6,651.6,22.0,1,195.84
546,1465.0,4.71,5,G3,492.9,26.7,2,154.42
547,1163.0,4.52,1,G6,639.8,26.4,2,199.04
548,1188.0,1.0,2,G4,2112.4,19.7,1,162.0
549,1382.0,7.83,5,G1,300.2,25.5,3,130.66
550,1561.0,7.6,5,G0,172.9,16.1,2,115.2
551,1594.0,3.83,3,G1,321.3,15.4,3,122.66
552,1188.0,11.96,1,G5,196.3,21.9,1,198.92
553,1541.0,9.61,4,G4,210.8,24.5,1,179.22
554,1549.0,2.86,2,G2,486.0,16.9,2,135.72
555,824.0,2.29,3,G1,1681.0,24.9,2,119.58
556,886.0,6.38,3,G4,416.9,18.5,3,172.76
557,1409.0,7.49,2,G4,187.1,15.5,2,174.98
558,1154.0,10.49,2,G4,239.9,22.8,2,180.98
559,1472.0,7.26,5,G4,239.6,20.1,3,174.52
560,979.0,3.12,2,G3,721.5,17.3,2,151.24
561,1276.0,5.45,2,G0,483.6,26.4,2,110.9
562,1462.0,9.39,2,G4,219.0,23.6,3,178.78
563,1224.0,2.41,4,G5,794.6,18.4,2,179.82
564,1489.0,8.52,1,G2,263.1,26.2,1,147.04
565,914.0,9.71,5,G6,277.0,19.3,2,209.42
566,1012.0,6.53,2,G2,291.1,15.1,3,143.06
567,1081.0,9.13,5,G0,211.7,16.4,2,118.26
568,1002.0,9.84,3,G6,302.3,23.4,2,209.68
569,985.0,3.5,3,G0,912.7,24.7,1,107.0
570,1273.0,7.67,3,G1,366.6,28.1,2,130.34
571,936.0,4.37,5,G7,847.1,27.2,1,213.74
572,1435.0,8.49,2,G4,305.3,29.2,2,176.98
573,1586.0,5.25,4,G1,309.0,20.2,1,125.5
574,1304.0,7.24,3,G0,375.1,27.8,2,114.48
575,1402.0,8.87,5,G7,299.1,29.2,2,222.74
576,1486.0,4.58,4,G5,509.1,27.2,1,184.16
577,1319.0,9.96,4,G0,238.5,24.6,1,119.92
578,1058.0,10.43,2,G3,277.1,24.0,1,165.86
579,827.0,12.07,4,G4,377.8,29.6,1,184.14
580,931.0,8.78,1,G3,425.5,27.3,1,162.56
581,1462.0,4.91,3,G2,298.1,16.8,1,139.82
582,1366.0,11.77,4,G0,126.0,15.9,3,123.54
583,1171.0,5.19,4,G2,555.5,26.5,2,140.38
584,934.0,11.29,4,G7,357.6,29.6,1,227.58
585,1413.0,12.14,5,G3,164.9,22.2,3,169.28
586,1119.0,9.36,3,G4,243.3,20.0,1,178.72
587,984.0,10.22,1,G5,259.7,20.5,1,195.44
588,1421.0,4.6,2,G4,362.5,18.6,3,169.2
589,1489.0,8.88,5,G7,168.6,17.5,1,222.76
590,1439.0,1.46,3,G2,1528.0,25.2,2,132.92
591,956.0,9.68,1,G7,213.4,15.5,1,224.36
592,1462.0,10.93,4,G7,141.1,17.7,2,226.86
593,1494.0,11.16,2,G1,147.5,19.3,3,137.32
594,1484.0,5.77,5,G3,242.5,16.3,2,156.54
595,1549.0,3.74,3,G5,492.6,22.4,3,182.48
596,885.0,2.24,3,G2,1612.9,25.1,2,134.48
597,1221.0,8.58,3,G7,289.4,23.8,1,222.16
598,872.0,1.62,3,G5,2263.5,25.1,2,178.24
599,1220.0,12.1,1,G1,164.0,19.0,3,139.2
