slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1351.0,10.84,5,G3,234.0,26.9,1,166.68
466,1132.0,6.74,3,G1,412.4,24.7,2,128.48
467,986.0,6.73,5,G0,487.6,25.4,3,113.46
468,1277.0,10.73,4,G1,276.1,29.7,3,136.46
469,1440.0,6.88,3,G0,294.5,22.9,2,113.76
470,926.0,6.07,4,G0,376.2,16.6,1,112.14
471,1581.0,6.59,2,G1,248.2,20.3,1,128.18
472,808.0,1.4,4,G1,2139.7,19.0,1,117.8
473,1270.0,5.71,3,G5,310.9,17.7,2,186.42
474,1530.0,1.81,2,G6,961.4,20.9,2,193.62
475,1257.0,3.19,2,G3,524.2,16.5,1,151.38
476,1159.0,3.81,3,G2,721.2,25.0,2,137.62
477,1256.0,10.93,5,G6,181.9,19.6,1,211.86
478,1459.0,1.94,3,G1,1219.7,27.1,1,118.88
479,1546.0,11.65,4,G2,118.1,16.7,2,153.3
480,935.0,4.11,3,G7,682.9,20.6,2,213.22
481,1424.0,8.16,3,G3,208.3,19.0,1,161.32
482,833.0,5.18,2,G5,587.5,19.9,2,185.36
483,965.0,3.54,1,G3,816.7,21.9,3,152.08
484,1301.0,10.1,1,G0,243.3,25.1,2,120.2
485,1273.0,4.29,3,G6,641.5,27.5,2,198.58
486,1194.0,12.36,3,G3,206.3,23.9,3,169.72
487,882.0,4.94,1,G6,739.7,25.3,3,199.88
488,867.0,2.45,5,G5,1373.3,22.9,2,179.9
489,1537.0,3.41,1,G3,636.8,26.2,3,151.82
490,1001.0,5.98,1,G7,500.1,23.5,1,216.96
491,1327.0,1.71,3,G2,1257.5,22.4,2,133.42
492,1112.0,9.86,2,G0,268.4,23.1,2,119.72
493,1472.0,12.68,3,G4,110.6,16.2,1,185.36
494,946.0,4.33,4,G4,774.4,24.9,2,168.66
495,1039.0,9.68,3,G3,352.1,27.8,3,164.36
496,1270.0,7.87,4,G6,202.7,15.9,2,205.74
497,1319.0,2.85,5,G1,789.6,23.3,3,120.7
498,1600.0,9.1,2,G2,143.5,16.4,1,148.2
499,934.0,1.45,1,G3,2408.0,25.6,2,147.9
500,1306.0,6.44,2,G1,246.9,16.3,1,127.88
501,1126.0,7.07,2,G0,248.0,15.5,1,114.14
502,1315.0,5.12,3,G0,363.3,19.2,3,110.24
503,857.0,9.57,5,G7,416.3,26.8,3,224.14
504,882.0,5.22,1,G6,766.4,27.7,1,200.44
505,968.0,6.83,1,G1,564.5,29.3,3,128.66
506,830.0,3.04,1,G3,959.3,19.0,2,151.08
507,976.0,5.24,1,G5,657.6,26.4,2,185.48
508,1498.0,2.48,5,G0,843.5,24.6,2,104.96
509,1128.0,8.73,5,G4,197.9,15.3,3,177.46
510,1425.0,4.9,5,G2,529.1,29.0,1,139.8
511,1054.0,12.14,1,G4,178.2,17.9,2,184.28
512,1378.0,7.82,4,G1,342.8,29.0,1,130.64
513,1300.0,3.83,5,G0,396.6,15.5,2,107.66
514,1107.0,4.11,1,G0,627.2,22.4,2,108.22
515,1160.0,4.05,1,G0,409.4,15.1,2,108.1
516,812.0,5.22,1,G0,477.9,15.9,1,110.44
517,1579.0,4.51,5,G2,373.9,20.9,2,139.02
518,1117.0,7.13,1,G0,308.7,19.3,3,114.26
519,1397.0,8.16,2,G0,278.3,24.9,3,116.32
520,1114.0,4.01,3,G0,747.1,26.2,3,108.02
521,1325.0,2.96,5,G6,854.2,26.3,2,195.92
522,1154.0,12.12,1,G2,194.9,21.4,2,154.24
523,1028.0,8.1,3,G1,336.6,22.0,3,131.2
524,890.0,1.69,4,G0,1668.5,19.7,1,103.38
525,902.0,2.42,1,G6,1505.7,25.8,1,194.84
526,822.0,6.46,1,G1,410.2,17.1,2,127.92
527,1224.0,8.16,3,G0,340.5,26.7,3,116.32
528,1366.0,11.89,3,G3,211.0,26.9,3,168.78
529,1600.0,3.23,1,G0,416.6,16.9,3,106.46
530,1593.0,9.72,2,G6,198.3,24.1,2,209.44
531,844.0,3.96,5,G1,884.3,23.2,3,122.92
532,1056.0,5.17,3,G3,359.3,15.4,1,155.34
533,1165.0,11.9,5,G5,265.6,28.9,3,198.8
534,1414.0,5.69,3,G2,368.9,23.3,2,141.38
535,1464.0,11.77,1,G4,142.7,19.3,1,183.54
536,1535.0,12.57,3,G1,172.3,26.1,1,140.14
537,945.0,4.21,4,G3,935.0,29.2,1,153.42
538,1518.0,6.31,5,G5,361.7,27.2,3,187.62
539,1507.0,7.38,3,G7,342.5,29.9,3,219.76
540,960.0,12.34,3,G5,319.4,29.7,2,199.68
541,833.0,4.84,2,G1,717.2,22.7,1,124.68
542,973.0,7.47,2,G2,404.9,23.1,3,144.94
543,1331.0,2.55,3,G2,825.7,22.0,3,135.1
544,1402.0,1.95,5,G0,1160.2,24.9,2,103.9
545,1011.0,6.43,5,G2,346.8,17.7,3,142.86
546,1094.0,12.4,3,G7,271.4,28.9,1,229.8
547,1229.0,12.32,5,G4,159.0,18.9,2,184.64
548,1426.0,2.87,5,G1,485.6,15.6,3,120.74
549,1099.0,4.61,4,G1,578.3,23.0,1,124.22
550,1409.0,8.32,4,G1,221.7,20.4,2,131.64
551,1185.0,1.23,3,G4,2613.2,29.9,3,162.46
552,1078.0,6.1,3,G6,333.2,17.2,2,202.2
553,816.0,3.31,1,G1,1353.6,28.7,1,121.62
554,1060.0,9.23,3,G1,208.3,16.0,3,133.46
555,1447.0,4.63,5,G7,526.7,27.7,3,214.26
556,1192.0,10.02,1,G1,200.5,18.8,3,135.04
557,1248.0,5.79,2,G6,495.4,28.1,3,201.58
558,1110.0,9.86,1,G7,229.3,19.7,2,224.72
559,806.0,2.54,5,G7,1754.7,28.2,2,210.08
560,1133.0,10.96,5,G5,217.5,21.2,3,196.92
561,1002.0,2.32,5,G4,1391.9,25.4,3,164.64
562,1114.0,5.79,3,G5,414.7,21.0,2,186.58
563,1300.0,7.34,3,G1,263.0,19.7,1,129.68
564,1458.0,8.37,4,G1,202.5,19.4,3,131.74
565,1175.0,5.94,3,G1,348.6,19.1,1,126.88
566,1588.0,11.23,2,G5,115.0,16.1,2,197.46
567,1541.0,4.79,3,G3,440.1,25.5,1,154.58
568,1279.0,6.04,5,G5,466.7,28.3,2,187.08
569,1129.0,11.59,5,G2,230.7,23.7,3,153.18
570,1214.0,9.26,2,G5,261.8,23.1,2,193.52
571,1257.0,5.73,4,G4,336.0,19.0,3,171.46
572,1576.0,2.57,5,G2,600.7,19.1,3,135.14
573,1420.0,11.26,3,G2,119.5,15.0,1,152.52
574,1142.0,11.43,4,G6,283.0,29.0,3,212.86
575,1272.0,9.89,4,G7,153.9,15.2,3,224.78
576,1113.0,12.39,1,G4,167.2,18.1,2,184.78
577,1445.0,12.6,4,G6,108.4,15.5,2,215.2
578,1507.0,3.73,5,G0,537.1,23.7,3,107.46
579,1378.0,7.24,5,G2,346.0,27.1,3,144.48
580,1513.0,4.03,1,G1,330.1,15.8,1,123.06
581,1442.0,4.6,3,G1,424.4,22.1,1,124.2
582,1251.0,4.36,5,G2,670.3,28.7,1,138.72
583,903.0,3.93,3,G6,933.3,26.0,3,197.86
584,1510.0,4.02,2,G4,505.8,24.1,2,168.04
585,1029.0,6.39,2,G3,333.2,17.2,3,157.78
586,1238.0,5.54,4,G6,542.4,29.2,2,201.08
587,1185.0,11.97,1,G5,208.4,23.2,1,198.94
588,831.0,4.58,1,G6,565.7,16.9,3,199.16
589,843.0,10.41,1,G1,355.6,24.5,2,135.82
590,1207.0,8.3,3,G7,338.2,26.6,2,221.6
591,1236.0,2.42,5,G3,775.1,18.2,1,149.84
592,1519.0,10.2,1,G4,236.0,28.7,1,180.4
593,1135.0,10.94,3,G0,263.7,25.7,2,121.88
594,1458.0,1.56,4,G4,1142.6,20.4,2,163.12
595,1242.0,1.54,2,G5,1085.6,16.3,3,178.08
596,1204.0,6.24,4,G6,286.6,16.9,3,202.48
597,965.0,1.74,5,G5,2245.7,29.6,3,178.48
598,1238.0,11.09,5,G3,182.8,19.7,2,167.18
599,1013.0,9.1,1,G3,261.2,18.9,3,163.2
