slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1207.0,3.63,1,G5,552.4,19.0,1,182.26
466,1473.0,11.58,5,G5,176.3,23.6,3,198.16
467,825.0,2.71,2,G5,1675.2,29.4,3,180.42
468,1219.0,10.18,4,G7,261.8,25.5,2,225.36
469,1293.0,7.36,5,G2,318.6,23.8,3,144.72
470,874.0,8.36,4,G6,416.7,23.9,3,206.72
471,1385.0,2.25,5,G3,981.1,24.0,2,149.5
472,1152.0,3.74,2,G1,742.1,25.1,1,122.48
473,1467.0,9.82,1,G3,245.8,27.8,1,164.64
474,984.0,10.06,5,G2,324.3,25.2,1,150.12
475,1376.0,11.09,3,G0,186.2,22.3,2,122.18
476,959.0,8.29,5,G0,439.0,27.4,1,116.58
477,988.0,8.19,4,G5,313.3,19.9,3,191.38
478,1437.0,12.42,2,G2,189.1,26.5,3,154.84
479,1314.0,6.97,2,G1,307.4,22.1,1,128.94
480,1434.0,4.52,2,G1,406.8,20.7,1,124.04
481,1553.0,1.24,2,G3,1342.9,20.3,2,147.48
482,1516.0,5.88,5,G4,371.6,26.0,2,171.76
483,1048.0,8.05,4,G6,373.0,24.7,3,206.1
484,1590.0,6.34,1,G2,262.8,20.8,2,142.68
485,1137.0,6.96,4,G3,379.9,23.6,2,158.92
486,1422.0,1.36,5,G4,1324.0,20.1,2,162.72
487,1471.0,4.49,4,G1,565.1,29.3,2,123.98
488,1040.0,4.73,5,G6,393.6,15.2,1,199.46
489,1223.0,6.47,4,G5,351.0,21.8,1,187.94
490,1435.0,7.78,3,G7,243.0,21.3,2,220.56
491,958.0,3.1,4,G2,1089.5,25.4,2,136.2
492,1443.0,6.85,3,G6,239.7,18.6,2,203.7
493,1587.0,8.43,4,G0,253.3,26.6,3,116.86
494,1548.0,9.51,3,G4,233.6,27.0,3,179.02
495,949.0,10.87,4,G1,289.0,23.4,3,136.74
496,1226.0,2.61,4,G6,1031.1,25.9,1,195.22
497,1327.0,2.81,2,G6,850.7,24.9,1,195.62
498,1088.0,2.26,4,G6,813.4,15.7,1,194.52
499,1406.0,8.23,4,G0,237.8,21.6,2,116.46
500,1284.0,8.54,1,G4,309.0,26.6,2,177.08
501,1324.0,4.6,3,G3,357.7,17.1,2,154.2
502,918.0,5.9,1,G4,682.1,29.0,1,171.8
503,1019.0,10.28,2,G2,341.7,28.1,2,150.56
504,1010.0,4.56,1,G4,780.0,28.2,2,169.12
505,988.0,12.19,1,G4,166.1,15.7,3,184.38
506,1553.0,8.53,3,G1,226.9,23.6,3,132.06
507,1552.0,11.97,5,G5,147.4,21.5,3,198.94
508,1552.0,7.93,3,G5,225.6,21.8,2,190.86
509,1477.0,2.55,4,G3,564.8,16.7,3,150.1
510,1070.0,8.86,5,G0,259.3,19.3,1,117.72
511,1269.0,8.56,3,G0,270.9,23.1,3,117.12
512,1053.0,12.7,3,G7,190.5,20.0,3,230.4
513,1202.0,4.91,3,G0,578.5,26.8,1,109.82
514,896.0,12.64,3,G0,214.8,19.1,3,125.28
515,1336.0,11.67,1,G6,207.5,25.4,1,213.34
516,842.0,3.85,4,G2,703.4,17.9,3,137.7
517,1147.0,6.7,1,G3,260.3,15.7,2,158.4
518,1351.0,10.33,3,G2,266.5,29.2,3,150.66
519,1450.0,6.36,1,G0,321.9,23.3,2,112.72
520,1589.0,3.99,3,G4,570.6,28.4,3,167.98
521,1093.0,5.37,4,G4,507.9,23.4,3,170.74
522,879.0,5.15,2,G0,641.6,22.8,3,110.3
523,1565.0,8.35,2,G1,264.2,27.1,3,131.7
524,1438.0,8.97,1,G1,166.9,16.9,3,132.94
525,1046.0,1.45,4,G7,2175.4,25.9,3,207.9
526,1435.0,5.23,5,G1,356.4,21.0,2,125.46
527,1137.0,11.67,4,G4,198.7,20.7,1,183.34
528,943.0,11.76,3,G2,340.0,29.6,1,153.52
529,1448.0,1.61,2,G3,1420.7,26.0,1,148.22
530,1400.0,9.46,2,G6,208.7,21.7,3,208.92
531,1385.0,12.31,1,G6,202.5,27.1,3,214.62
532,1259.0,1.32,3,G7,1318.4,17.2,3,207.64
533,1343.0,7.76,3,G7,326.4,26.7,2,220.52
534,1404.0,11.93,1,G4,167.3,22.0,1,183.86
535,1230.0,7.9,1,G7,343.5,26.2,1,220.8
536,1158.0,9.98,1,G2,305.3,27.7,3,149.96
537,1236.0,9.74,2,G0,267.7,25.3,3,119.48
538,1291.0,8.24,1,G7,258.7,21.6,1,221.48
539,1579.0,1.19,1,G0,1803.4,26.6,1,102.38
540,1143.0,10.86,2,G5,235.0,22.9,3,196.72
541,1229.0,4.57,1,G1,369.7,16.3,3,124.14
542,1464.0,6.07,4,G6,265.2,18.5,2,202.14
543,863.0,11.72,3,G4,230.5,18.3,2,183.44
544,1406.0,8.37,1,G0,315.0,29.1,3,116.74
545,820.0,8.77,4,G4,412.7,23.3,3,177.54
546,951.0,9.7,3,G5,299.7,21.7,3,194.4
547,1197.0,4.91,2,G6,550.5,25.4,1,199.82
548,996.0,11.04,1,G6,179.6,15.5,1,212.08
549,983.0,3.79,3,G0,680.4,19.9,3,107.58
550,1021.0,3.64,1,G4,884.3,25.8,1,167.28
551,1408.0,8.15,5,G5,293.1,26.4,2,191.3
552,852.0,6.84,2,G4,439.4,20.1,3,173.68
553,1566.0,5.93,2,G7,364.9,26.6,2,216.86
554,1321.0,10.98,5,G2,168.6,19.2,2,151.96
555,1279.0,7.53,4,G6,205.0,15.5,3,205.06
556,1075.0,10.08,5,G0,264.5,22.5,3,120.16
557,989.0,4.48,4,G4,842.4,29.3,1,168.96
558,896.0,8.56,3,G7,405.3,24.4,2,222.12
559,954.0,1.18,3,G5,2195.3,19.4,2,177.36
560,1323.0,2.32,1,G2,1112.3,26.8,2,134.64
561,1191.0,8.83,2,G3,296.8,24.5,2,162.66
562,1053.0,3.17,2,G6,1022.8,26.8,1,196.34
563,1521.0,1.06,5,G1,1564.4,19.8,2,117.12
564,1478.0,1.65,4,G4,1044.7,20.0,3,163.3
565,1234.0,11.76,5,G6,210.7,24.0,3,213.52
566,1322.0,12.48,4,G3,120.5,15.6,1,169.96
567,936.0,7.06,3,G2,335.4,17.4,1,144.12
568,1278.0,7.53,1,G5,283.3,21.4,3,190.06
569,816.0,6.64,4,G7,355.0,15.1,1,218.28
570,957.0,7.66,5,G6,311.1,17.9,1,205.32
571,1092.0,8.94,3,G5,315.8,24.2,3,192.88
572,1364.0,10.95,4,G0,232.0,27.2,1,121.9
573,1326.0,5.52,2,G0,365.5,21.0,1,111.04
574,1458.0,6.06,2,G2,425.3,29.5,2,142.12
575,1188.0,8.14,5,G0,358.3,27.2,2,116.28
576,1105.0,10.13,2,G2,262.9,23.1,3,150.26
577,1233.0,1.92,5,G0,1388.3,25.8,3,103.84
578,852.0,4.01,1,G0,727.1,19.5,3,108.02
579,1210.0,5.14,2,G0,434.2,21.2,3,110.28
580,1449.0,1.64,2,G0,1517.1,28.3,2,103.28
581,1457.0,8.22,1,G2,242.5,22.8,1,146.44
582,1480.0,7.76,4,G5,305.0,27.5,3,190.52
583,1203.0,10.18,3,G1,202.8,19.5,1,135.36
584,1016.0,12.17,3,G1,256.5,24.9,1,139.34
585,1160.0,5.77,2,G0,451.1,23.7,2,111.54
586,1080.0,2.76,2,G0,829.1,19.4,3,105.52
587,1054.0,7.52,2,G6,262.0,16.3,1,205.04
588,1081.0,1.32,4,G6,1365.9,15.3,3,192.64
589,1110.0,4.55,5,G3,600.3,23.8,1,154.1
590,1372.0,5.24,3,G1,342.0,19.3,1,125.48
591,1032.0,4.11,4,G5,510.6,17.0,1,183.22
592,1374.0,10.34,4,G5,149.7,16.7,2,195.68
593,927.0,12.54,5,G0,315.6,28.8,2,125.08
594,831.0,4.95,3,G0,554.3,17.9,3,109.9
595,1318.0,8.51,2,G2,191.9,16.9,3,147.02
596,869.0,5.24,1,G0,422.4,15.1,2,110.48
597,1469.0,3.37,4,G4,553.2,21.5,2,166.74
598,886.0,9.97,2,G3,317.3,22.0,2,164.94
599,1462.0,9.58,4,G6,262.9,28.9,1,209.16
600,1236.0,11.62,3,G2,218.2,24.6,3,153.24
601,1431.0,4.16,3,G2,445.1,20.8,3,138.32
602,806.0,10.12,4,G2,240.5,15.4,1,150.24
603,1539.0,6.11,4,G3,322.4,23.8,1,157.22
604,1058.0,10.68,1,G0,198.4,17.6,2,121.36
605,834.0,8.68,3,G0,322.0,18.3,2,117.36
606,1479.0,8.61,5,G5,228.1,22.8,1,192.22
607,1007.0,5.0,3,G0,627.5,24.8,1,110.0
608,859.0,1.62,1,G3,1418.9,15.5,1,148.24
609,1369.0,8.2,4,G3,196.3,17.3,1,161.4
610,955.0,8.37,5,G0,392.0,24.6,3,116.74
611,878.0,3.9,3,G1,944.9,25.4,1,122.8
612,1031.0,9.45,4,G0,383.1,29.3,2,118.9
613,1172.0,10.36,4,G6,256.0,24.4,3,210.72
614,1040.0,5.03,5,G3,367.7,15.1,3,155.06
615,1295.0,9.52,4,G0,209.8,20.3,3,119.04
616,1156.0,4.79,3,G7,522.2,22.7,3,214.58
617,1430.0,7.53,4,G5,289.8,24.5,3,190.06
618,1484.0,1.93,2,G6,685.0,15.4,1,193.86
619,1121.0,7.69,2,G0,391.6,26.5,3,115.38
620,893.0,4.96,5,G4,779.4,27.1,3,169.92
621,999.0,3.89,2,G2,773.6,23.6,2,137.78
622,1443.0,10.22,5,G7,163.3,18.9,2,225.44
623,1450.0,2.9,1,G3,687.7,22.7,1,150.8
624,961.0,3.93,4,G7,968.0,28.7,1,212.86
625,914.0,2.28,1,G4,1259.3,20.6,1,164.56
626,1441.0,8.19,1,G3,208.3,19.3,3,161.38
627,978.0,7.17,4,G2,297.9,16.4,2,144.34
628,1163.0,4.47,1,G7,673.9,27.5,1,213.94
629,914.0,3.01,1,G5,1143.7,24.7,1,181.02
630,1223.0,7.66,3,G1,352.2,25.9,3,130.32
631,1143.0,2.23,3,G7,1094.5,21.9,1,209.46
632,1028.0,12.49,4,G0,236.1,23.8,2,124.98
633,1366.0,12.15,2,G0,121.3,15.8,3,124.3
634,826.0,6.93,1,G1,520.8,23.4,3,128.86
635,1489.0,8.35,5,G2,158.8,15.5,1,146.7
636,1201.0,4.47,3,G3,448.5,18.9,2,153.94
637,1466.0,9.22,3,G0,254.5,27.0,1,118.44
638,1468.0,9.17,5,G0,265.0,28.0,1,118.34
639,961.0,3.46,1,G0,854.3,22.3,3,106.92
640,1569.0,7.46,4,G2,304.7,28.0,3,144.92
641,988.0,11.35,4,G6,311.3,27.4,1,212.7
642,1220.0,8.09,4,G4,287.8,22.3,3,176.18
643,1358.0,6.98,4,G3,380.3,28.3,1,158.96
644,896.0,6.93,5,G6,478.0,23.3,1,203.86
645,1102.0,11.18,4,G0,300.9,29.1,2,122.36
646,1317.0,11.81,2,G6,131.0,16.0,2,213.62
647,1131.0,9.85,1,G4,239.0,20.9,3,179.7
648,1375.0,4.15,2,G7,618.4,27.7,3,213.3
649,1555.0,6.83,1,G1,213.5,17.8,1,128.66
650,1145.0,1.55,2,G7,1320.7,18.4,2,208.1
651,1189.0,9.64,1,G7,171.2,15.4,3,224.28
652,1103.0,9.11,4,G7,371.5,29.3,3,223.22
653,1440.0,7.57,3,G4,197.5,16.9,3,175.14
654,1196.0,8.58,3,G4,198.6,16.0,2,177.16
655,839.0,2.09,3,G5,1714.5,23.6,3,179.18
656,1385.0,9.64,2,G0,253.8,26.6,1,119.28
657,1443.0,11.67,5,G0,174.0,23.0,2,123.34
658,854.0,3.82,2,G1,1015.3,26.0,1,122.64
659,1329.0,1.72,4,G6,1426.6,25.6,1,193.44
660,1322.0,1.1,4,G3,1918.4,21.9,3,147.2
661,946.0,1.02,2,G7,2363.2,17.9,1,207.04
662,1396.0,5.93,5,G0,373.9,24.3,1,111.86
663,1170.0,5.25,2,G4,526.8,25.4,3,170.5
664,1430.0,7.22,5,G6,314.6,25.5,3,204.44
665,1356.0,6.59,4,G2,377.8,26.5,2,143.18
666,1067.0,4.44,3,G2,559.3,20.8,2,138.88
667,1018.0,5.64,2,G0,383.8,17.3,1,111.28
668,1541.0,9.57,3,G1,249.6,28.9,2,134.14
669,1028.0,6.35,5,G7,542.5,27.8,3,217.7
670,826.0,11.05,1,G3,259.6,18.6,1,167.1
671,1597.0,7.73,5,G3,227.0,22.0,3,160.46
672,910.0,11.11,4,G4,366.7,29.1,1,182.22
673,1573.0,5.65,5,G3,395.6,27.6,3,156.3
674,870.0,2.17,2,G5,1950.1,28.9,1,179.34
675,1566.0,8.66,1,G7,264.0,28.1,1,222.32
676,1091.0,6.72,4,G7,366.6,21.1,2,218.44
677,1247.0,9.35,1,G3,317.9,29.1,3,163.7
678,1473.0,8.32,3,G0,214.1,20.6,1,116.64
679,1510.0,3.75,4,G6,416.2,18.5,3,197.5
680,842.0,8.5,4,G2,389.8,21.9,2,147.0
681,999.0,5.41,5,G5,384.2,16.3,1,185.82
682,1389.0,3.09,4,G6,463.0,15.6,3,196.18
683,1358.0,9.37,5,G3,233.3,23.3,2,163.74
684,878.0,10.16,1,G1,394.1,27.6,1,135.32
685,1302.0,12.19,2,G3,132.4,16.5,3,169.38
686,1523.0,10.05,1,G2,158.1,19.0,2,150.1
687,1139.0,6.3,3,G4,403.0,22.7,1,172.6
688,1243.0,1.1,2,G3,1909.9,20.5,2,147.2
689,1234.0,10.5,1,G0,248.7,25.3,3,121.0
690,1233.0,10.56,2,G5,245.6,25.1,2,196.12
691,1178.0,8.53,2,G6,308.1,24.3,1,207.06
692,1588.0,2.4,1,G2,912.5,27.3,1,134.8
693,1158.0,5.02,3,G0,609.2,27.8,1,110.04
694,1293.0,4.41,1,G7,411.1,18.4,3,213.82
695,1049.0,6.38,1,G4,434.0,22.8,1,172.76
696,1125.0,8.0,2,G2,223.6,15.8,2,146.0
697,1245.0,4.61,5,G0,554.9,25.0,3,109.22
698,986.0,10.75,2,G5,210.3,17.5,2,196.5
699,1174.0,8.01,4,G3,303.4,22.4,3,161.02
700,1325.0,1.71,1,G3,1102.0,19.6,2,148.42
701,1553.0,9.74,3,G4,233.3,27.7,2,179.48
702,1264.0,12.05,5,G7,176.5,21.1,1,229.1
703,1354.0,9.14,4,G5,308.8,30.0,2,193.28
704,1226.0,4.7,5,G0,411.2,18.6,1,109.4
705,1269.0,1.32,5,G0,2083.7,27.4,1,102.64
706,1413.0,2.97,4,G3,758.9,25.0,1,150.94
707,1421.0,7.59,2,G1,300.0,25.4,1,130.18
708,885.0,3.7,1,G2,665.2,17.1,3,137.4
709,1395.0,8.66,1,G6,297.4,28.2,3,207.32
710,955.0,4.03,4,G6,979.7,29.6,3,198.06
711,1146.0,5.66,5,G2,343.7,17.5,1,141.32
712,973.0,8.61,2,G2,255.5,16.8,3,147.22
713,1432.0,8.48,2,G4,205.6,19.6,1,176.96
714,812.0,10.44,2,G5,432.8,28.8,3,195.88
715,1169.0,8.5,3,G7,301.3,23.5,1,222.0
716,1207.0,12.06,5,G4,243.3,27.8,1,184.12
717,1476.0,12.56,2,G6,118.2,17.2,3,215.12
718,1462.0,7.54,5,G1,315.5,27.3,3,130.08
719,871.0,8.22,1,G0,435.9,24.5,1,116.44
720,1310.0,9.62,2,G5,254.7,25.2,3,194.24
721,1405.0,2.98,4,G0,535.5,17.6,3,105.96
722,1217.0,8.94,5,G2,226.0,19.3,2,147.88
723,1386.0,10.94,2,G0,133.6,15.9,2,121.88
724,1253.0,7.01,2,G5,250.9,17.3,3,189.02
725,1025.0,1.23,4,G3,2566.5,25.4,2,147.46
726,1098.0,6.34,4,G3,347.7,19.0,2,157.68
727,965.0,4.08,1,G3,708.6,21.9,1,153.16
728,804.0,1.42,2,G1,3180.0,28.5,1,117.84
729,1353.0,11.94,1,G6,124.6,15.8,2,213.88
730,1508.0,12.42,1,G3,104.7,15.4,2,169.84
731,895.0,5.82,5,G1,687.2,28.1,2,126.64
732,1058.0,2.74,5,G1,1265.6,28.8,1,120.48
733,1170.0,2.45,3,G1,942.1,21.2,1,119.9
734,825.0,9.28,3,G4,459.2,27.6,1,178.56
735,1316.0,11.31,3,G6,245.6,28.7,1,212.62
736,1463.0,3.51,3,G5,389.5,15.7,1,182.02
737,1137.0,8.32,2,G4,211.4,15.7,3,176.64
738,1273.0,6.57,4,G2,361.0,23.7,2,143.14
739,939.0,4.93,5,G4,820.0,29.8,3,169.86
740,1446.0,2.95,2,G4,803.3,26.9,1,165.9
741,1015.0,2.92,3,G1,1156.2,26.9,1,120.84
742,896.0,9.8,5,G7,422.2,29.1,3,224.6
743,1573.0,2.02,1,G5,749.7,18.7,2,179.04
744,1411.0,10.33,4,G6,207.1,23.7,3,210.66
745,1188.0,3.59,3,G2,860.2,28.8,3,137.18
746,1563.0,7.55,4,G3,264.5,24.5,1,160.1
747,1047.0,6.4,2,G3,399.2,21.0,1,157.8
748,1381.0,2.29,5,G0,708.9,17.6,3,104.58
749,1019.0,8.71,4,G3,287.1,20.0,2,162.42
750,1520.0,4.81,3,G1,308.4,17.7,2,124.62
751,1533.0,1.59,2,G2,1087.1,20.8,3,133.18
752,1221.0,4.08,3,G7,455.2,17.8,1,213.16
753,891.0,11.88,5,G6,228.7,19.0,1,213.76
754,947.0,2.6,4,G5,977.8,18.9,3,180.2
755,808.0,5.17,1,G3,741.0,24.3,2,155.34
756,974.0,3.55,1,G4,1086.8,29.5,2,167.1
757,1037.0,3.89,2,G1,713.7,22.6,3,122.78
758,1072.0,6.03,1,G5,500.6,25.4,2,187.06
759,1151.0,3.49,4,G1,501.1,15.8,3,121.98
760,1007.0,2.0,5,G7,980.4,15.5,2,209.0
761,1348.0,6.9,3,G0,398.6,29.1,3,113.8
762,965.0,12.01,3,G3,234.1,21.3,3,169.02
763,1113.0,7.9,2,G7,385.4,26.6,2,220.8
764,840.0,9.31,3,G5,340.4,20.9,2,193.62
765,1280.0,5.15,5,G4,384.6,19.9,3,170.3
766,1512.0,3.85,5,G4,555.8,25.4,1,167.7
767,1518.0,5.44,3,G3,381.0,24.7,2,155.88
768,1495.0,4.12,5,G0,401.2,19.4,1,108.24
769,1140.0,2.87,2,G2,926.7,23.8,2,135.74
770,1396.0,10.09,4,G7,198.1,21.9,2,225.18
771,1189.0,1.82,5,G7,1624.7,27.6,2,208.64
772,1227.0,2.77,4,G0,937.0,25.0,2,105.54
773,1523.0,5.06,5,G2,286.0,17.3,2,140.12
774,1408.0,2.04,4,G6,767.3,17.3,2,194.08
775,1226.0,3.05,2,G0,742.7,21.8,2,106.1
776,1327.0,2.36,3,G7,1102.3,27.1,1,209.72
777,1500.0,8.25,5,G2,202.8,19.7,1,146.5
778,1027.0,7.6,5,G6,362.3,22.2,1,205.2
779,1305.0,2.85,1,G4,541.2,15.8,1,165.7
780,1514.0,2.4,4,G4,697.7,19.9,2,164.8
781,814.0,1.08,4,G6,2956.1,20.4,3,192.16
782,1191.0,4.14,4,G5,436.6,16.9,1,183.28
783,1020.0,9.91,5,G4,305.0,24.2,2,179.82
784,1304.0,1.51,3,G0,1623.9,25.1,2,103.02
785,1446.0,3.81,2,G2,517.9,22.4,1,137.62
786,1338.0,9.22,4,G2,285.0,27.6,1,148.44
787,1037.0,4.13,1,G5,517.5,17.4,3,183.26
788,950.0,4.62,4,G1,595.0,20.5,2,124.24
789,960.0,4.59,3,G1,581.1,20.1,3,124.18
790,888.0,11.15,5,G3,213.6,16.6,1,167.3
791,1600.0,11.44,5,G5,121.8,17.5,1,197.88
792,1156.0,1.77,4,G5,1307.4,21.0,1,178.54
793,1315.0,3.91,5,G5,473.2,19.1,3,182.82
794,823.0,1.36,5,G2,2390.1,21.0,1,132.72
795,1147.0,6.0,3,G7,440.5,23.8,3,217.0
796,809.0,9.83,5,G3,354.0,22.1,2,164.66
797,899.0,10.34,3,G6,407.0,29.7,2,210.68
798,1286.0,8.25,2,G6,222.1,18.5,1,206.5
799,1532.0,3.33,2,G5,479.4,19.2,3,181.66
800,1017.0,5.16,3,G7,636.0,26.2,3,215.32
801,1182.0,9.58,4,G7,286.9,25.5,2,224.16
802,1142.0,10.92,1,G1,205.3,20.1,2,136.84
803,880.0,4.8,4,G3,633.3,21.0,3,154.6
804,894.0,1.52,4,G7,2568.6,27.4,2,208.04
805,895.0,2.13,5,G7,1456.7,21.8,3,209.26
806,1209.0,5.26,3,G0,338.5,16.9,3,110.52
807,1164.0,8.81,1,G2,310.6,25.0,1,147.62
808,1148.0,11.35,5,G4,167.2,17.1,1,182.7
809,1446.0,8.76,1,G6,173.0,17.2,2,207.52
810,1316.0,7.45,2,G6,271.6,20.9,2,204.9
811,1246.0,7.42,1,G6,268.7,19.5,1,204.84
812,1438.0,7.76,2,G3,298.0,26.1,3,160.52
813,890.0,2.43,1,G1,1390.1,23.6,2,119.86
814,1566.0,6.13,1,G6,238.9,18.0,2,202.26
815,996.0,9.21,1,G3,316.6,22.8,1,163.42
816,1034.0,6.25,4,G0,522.4,26.5,1,112.5
817,1428.0,2.16,5,G2,1172.9,28.4,3,134.32
818,853.0,9.94,5,G2,398.1,26.5,1,149.88
819,1444.0,7.05,4,G6,229.0,18.3,2,204.1
820,1420.0,3.6,1,G3,508.4,20.4,2,152.2
821,1271.0,2.42,5,G6,774.5,18.7,2,194.84
822,859.0,4.52,3,G6,528.2,16.1,1,199.04
823,1360.0,3.21,2,G4,653.6,22.4,3,166.42
824,1052.0,11.15,1,G5,319.3,29.4,3,197.3
825,1055.0,11.12,1,G2,164.0,15.1,2,152.24
826,1391.0,4.95,3,G5,329.3,17.8,3,184.9
827,1288.0,5.82,3,G0,470.7,27.7,3,111.64
828,1569.0,5.61,5,G4,348.8,24.1,3,171.22
829,1371.0,9.81,3,G5,229.2,24.2,3,194.62
830,1359.0,6.88,1,G7,370.6,27.2,1,218.76
831,1464.0,3.89,3,G5,404.9,18.1,3,182.78
832,1454.0,5.53,4,G1,430.9,27.2,2,126.06
833,1197.0,8.98,5,G6,290.4,24.5,1,207.96
834,858.0,9.46,3,G2,284.1,18.1,3,148.92
835,1523.0,7.6,5,G4,285.0,25.9,3,175.2
836,1024.0,3.56,4,G6,758.3,21.7,3,197.12
837,952.0,4.28,5,G7,694.1,22.2,2,213.56
838,1318.0,10.34,4,G4,158.0,16.9,3,180.68
839,1282.0,4.19,4,G5,540.7,22.8,2,183.38
840,1190.0,3.16,4,G0,775.8,22.9,3,106.32
841,1279.0,10.57,3,G0,228.0,24.2,2,121.14
842,1170.0,4.28,5,G0,646.2,25.4,1,108.56
843,1424.0,5.78,1,G3,385.4,24.9,2,156.56
844,837.0,2.49,1,G0,1693.1,27.7,1,104.98
845,1420.0,1.95,1,G5,809.7,17.6,2,178.9
846,968.0,2.54,2,G0,1357.4,26.2,3,105.08
847,1363.0,7.14,2,G7,229.1,17.5,3,219.28
848,1529.0,5.46,3,G0,370.8,24.3,2,110.92
849,1364.0,8.03,5,G7,328.0,28.2,1,221.06
850,1595.0,11.22,4,G2,205.7,28.9,1,152.44
851,969.0,10.32,3,G5,206.4,16.2,2,195.64
852,1450.0,1.15,4,G3,2032.1,26.6,1,147.3
853,1095.0,10.15,2,G1,265.9,23.2,3,135.3
854,1238.0,5.33,1,G0,395.8,20.5,1,110.66
855,1246.0,3.38,2,G2,759.2,25.1,3,136.76
856,919.0,2.13,2,G3,1698.5,26.1,3,149.26
857,842.0,8.86,2,G6,440.6,25.8,1,207.72
858,867.0,7.02,5,G2,571.4,27.3,2,144.04
859,1232.0,1.55,2,G5,1894.6,28.4,3,178.1
860,1277.0,2.78,4,G7,1069.3,29.8,3,210.56
861,1008.0,1.2,1,G5,3085.7,29.3,2,177.4
862,1326.0,2.22,3,G7,679.4,15.7,1,209.44
863,1121.0,10.89,2,G4,259.8,24.9,2,181.78
864,1272.0,4.05,4,G0,563.8,22.8,1,108.1
865,1564.0,4.02,2,G1,512.6,25.3,1,123.04
866,1235.0,9.21,4,G2,180.3,16.1,2,148.42
867,1011.0,10.94,2,G3,344.4,29.9,3,166.88
868,1050.0,10.67,4,G6,239.9,21.1,1,211.34
869,899.0,5.37,2,G6,414.3,15.7,1,200.74
870,1247.0,5.49,4,G5,480.1,25.8,1,185.98
871,909.0,1.76,5,G5,1600.5,20.1,2,178.52
872,937.0,5.41,5,G0,389.5,15.5,2,110.82
873,1262.0,11.22,4,G2,212.3,23.6,2,152.44
874,1079.0,7.5,1,G5,454.9,28.9,3,190.0
875,1216.0,3.11,2,G4,872.4,25.9,1,166.22
876,1084.0,2.42,3,G1,777.0,16.0,1,119.84
877,1465.0,6.15,3,G5,336.5,23.8,1,187.3
878,1578.0,6.32,4,G7,194.2,15.2,3,217.64
879,991.0,4.07,4,G6,590.6,18.7,2,198.14
880,1020.0,12.01,2,G3,164.3,15.8,3,169.02
881,840.0,1.64,2,G2,1599.8,17.3,3,133.28
882,1249.0,5.25,1,G5,542.0,27.9,3,185.5
883,899.0,7.81,3,G6,390.1,21.5,1,205.62
884,1331.0,8.81,2,G1,224.9,20.7,3,132.62
885,1354.0,2.11,5,G5,1297.5,29.1,2,179.22
886,1439.0,5.16,5,G6,461.5,26.9,3,200.32
887,1185.0,5.48,5,G0,531.6,27.1,3,110.96
888,966.0,2.93,1,G1,769.6,17.1,1,120.86
889,1286.0,1.89,4,G5,1037.8,19.8,2,178.78
890,1531.0,10.56,5,G7,203.3,25.8,1,226.12
891,1308.0,4.87,1,G4,336.0,16.8,1,169.74
892,984.0,9.73,4,G7,355.2,26.7,2,224.46
893,1548.0,9.16,2,G6,254.2,28.3,1,208.32
894,1288.0,4.03,4,G3,429.5,17.5,1,153.06
895,1378.0,7.71,3,G7,183.5,15.3,2,220.42
896,1160.0,10.82,2,G5,248.7,24.5,3,196.64
897,1109.0,4.37,4,G1,722.9,27.5,1,123.74
898,1220.0,7.31,3,G6,324.2,22.7,3,204.62
899,1268.0,10.73,4,G0,275.3,29.4,2,121.46
900,954.0,11.67,1,G6,176.2,15.4,3,213.34
901,1041.0,2.29,4,G0,1079.4,20.2,1,104.58
902,1256.0,12.09,2,G0,208.0,24.8,3,124.18
903,1272.0,12.47,5,G5,158.2,19.7,1,199.94
904,1039.0,7.82,2,G7,355.9,22.7,3,220.64
905,1244.0,8.26,2,G0,233.1,18.8,2,116.52
906,977.0,5.55,3,G2,418.2,17.8,1,141.1
907,1514.0,12.19,3,G4,181.5,26.3,3,184.38
908,1339.0,11.05,3,G4,163.6,19.0,3,182.1
909,813.0,5.62,3,G2,619.0,22.2,1,141.24
910,873.0,12.19,1,G5,316.0,26.4,2,199.38
911,1333.0,3.74,4,G3,426.7,16.7,1,152.48
912,1546.0,5.64,1,G5,360.9,24.7,3,186.28
913,1239.0,7.76,3,G2,377.6,28.5,3,145.52
914,1045.0,9.5,1,G2,255.4,19.9,3,149.0
915,1108.0,6.11,5,G5,525.0,27.9,3,187.22
916,1157.0,6.18,3,G4,431.1,24.2,2,172.36
917,979.0,12.34,4,G0,251.0,23.8,3,124.68
918,1012.0,2.01,5,G3,1008.3,16.1,3,149.02
919,959.0,7.95,5,G7,451.1,27.0,2,220.9
920,834.0,10.78,4,G1,289.1,20.4,2,136.56
921,1245.0,2.57,3,G7,951.5,23.9,2,210.14
922,1263.0,10.06,4,G2,284.7,28.4,3,150.12
923,918.0,10.3,1,G7,389.4,28.9,3,225.6
924,832.0,8.75,3,G4,301.0,17.2,3,177.5
925,1297.0,3.28,3,G3,524.0,17.5,1,151.56
926,1410.0,2.05,3,G0,1084.2,24.6,3,104.1
927,1412.0,10.8,3,G6,133.7,16.0,2,211.6
928,1263.0,8.79,3,G5,212.3,18.5,3,192.58
929,1064.0,8.29,2,G4,262.8,18.2,2,176.58
930,1121.0,6.66,3,G0,286.7,16.8,1,113.32
