slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1234.0,11.12,4,G0,246.9,26.6,3,122.24
466,1130.0,11.5,4,G1,248.0,25.3,3,138.0
467,1082.0,11.87,3,G4,270.8,27.3,1,183.74
468,1370.0,7.51,5,G2,287.2,23.2,1,145.02
469,1386.0,6.03,2,G6,266.7,17.5,1,202.06
470,1432.0,7.27,3,G0,351.2,28.7,3,114.54
471,1536.0,5.53,5,G6,364.4,24.3,2,201.06
472,974.0,11.87,2,G5,250.1,22.7,3,198.74
473,1369.0,4.59,1,G0,381.1,18.8,2,109.18
474,1531.0,3.23,4,G1,595.1,23.1,2,121.46
475,1204.0,5.29,2,G6,512.0,25.6,3,200.58
476,1143.0,12.36,1,G6,202.9,22.5,3,214.72
477,1241.0,3.53,2,G7,607.8,20.9,3,212.06
478,1064.0,4.07,2,G4,779.5,26.5,2,168.14
479,1146.0,9.32,2,G0,302.9,25.4,3,118.64
480,886.0,11.34,4,G0,341.1,26.9,1,122.68
481,1249.0,6.39,2,G2,397.4,24.9,2,142.78
482,1087.0,1.05,5,G0,3091.7,27.7,1,102.1
483,1590.0,1.57,3,G0,933.9,18.3,1,103.14
484,1485.0,3.85,1,G1,632.8,28.4,2,122.7
485,1154.0,10.26,4,G5,308.8,28.7,2,195.52
486,1376.0,7.06,4,G7,246.5,18.8,1,219.12
487,1559.0,5.42,3,G7,389.0,25.8,3,215.84
488,1299.0,4.51,1,G0,574.0,26.4,3,109.02
489,827.0,2.79,4,G3,1104.2,20.0,2,150.58
490,1257.0,2.05,1,G0,1453.4,29.4,1,104.1
491,1292.0,7.65,3,G3,313.2,24.3,2,160.3
492,991.0,10.08,5,G1,238.5,18.7,2,135.16
493,1511.0,6.76,2,G7,350.4,28.1,2,218.52
494,1563.0,2.46,2,G1,669.2,20.2,3,119.92
495,1418.0,5.17,5,G7,380.5,21.9,3,215.34
496,1146.0,9.2,1,G3,252.5,20.9,1,163.4
497,1137.0,1.32,1,G6,1892.8,22.3,1,192.64
498,1225.0,11.37,3,G1,216.8,23.7,1,137.74
499,1009.0,3.23,2,G3,910.7,23.3,1,151.46
500,1447.0,10.85,4,G7,144.4,17.8,2,226.7
501,1531.0,1.4,1,G6,1331.3,22.4,3,192.8
502,838.0,12.59,4,G4,190.8,15.8,2,185.18
503,1495.0,2.59,5,G2,746.8,22.7,3,135.18
504,1348.0,11.38,3,G3,145.3,17.5,1,167.76
505,1435.0,3.46,1,G5,559.3,21.8,3,181.92
506,1192.0,7.23,1,G3,351.8,23.8,1,159.46
507,1208.0,6.24,2,G2,322.8,19.1,1,142.48
508,1428.0,1.74,3,G7,861.3,16.8,2,208.48
509,1001.0,4.93,2,G7,555.0,21.5,1,214.86
510,1428.0,1.41,3,G4,1594.3,25.2,3,162.82
511,1110.0,5.01,4,G0,469.6,20.5,2,110.02
512,1227.0,11.17,5,G6,206.3,22.2,2,212.34
513,811.0,8.49,4,G7,466.2,25.2,1,221.98
514,927.0,12.48,4,G6,220.2,20.0,2,214.96
515,1593.0,7.23,2,G1,287.6,26.0,2,129.46
516,1494.0,9.54,5,G3,228.8,25.6,2,164.08
517,1273.0,9.86,3,G0,261.8,25.8,2,119.72
518,1389.0,6.86,4,G6,393.1,29.4,2,203.72
519,1195.0,11.75,5,G1,245.0,27.0,3,138.5
520,1044.0,4.16,2,G2,542.6,18.5,3,138.32
521,1136.0,2.43,4,G5,1029.1,22.3,2,179.86
522,1583.0,4.27,5,G0,482.5,25.6,1,108.54
523,1126.0,9.57,1,G0,225.8,19.1,2,119.14
524,1436.0,7.15,3,G1,214.6,17.3,3,129.3
525,1085.0,1.11,1,G7,1745.3,16.5,3,207.22
526,1376.0,2.33,4,G5,961.5,24.2,1,179.66
527,896.0,3.86,4,G3,736.7,20.0,2,152.72
528,1152.0,1.62,3,G1,1515.4,22.2,2,118.24
529,1238.0,8.95,2,G0,247.2,21.5,2,117.9
530,1573.0,5.68,5,G3,366.4,25.7,1,156.36
531,1130.0,9.36,2,G1,242.1,20.1,3,133.72
532,1504.0,2.94,5,G7,639.6,22.2,3,210.88
533,1341.0,5.58,4,G1,408.6,24.0,1,126.16
534,1061.0,10.24,3,G2,261.5,22.3,2,150.48
535,1127.0,7.8,4,G2,410.1,28.3,1,145.6
536,1198.0,9.47,4,G4,265.0,23.6,2,178.94
537,1103.0,10.53,4,G3,283.0,25.8,2,166.06
538,1379.0,12.27,1,G0,134.0,17.8,2,124.54
539,1509.0,10.35,2,G1,177.8,21.8,2,135.7
540,1199.0,10.33,4,G4,230.4,22.4,2,180.66
541,925.0,3.72,3,G6,795.9,21.5,3,197.44
542,1576.0,12.61,2,G5,160.9,25.1,2,200.22
543,1283.0,6.02,1,G4,427.2,25.9,1,172.04
544,1520.0,10.75,5,G5,211.3,27.1,1,196.5
545,1551.0,5.96,1,G7,253.6,18.4,2,216.92
546,1297.0,8.59,2,G5,173.8,15.2,1,192.18
547,1021.0,10.94,3,G2,209.8,18.4,3,151.88
548,1006.0,9.4,1,G6,319.3,23.7,1,208.8
549,1428.0,7.99,4,G7,194.3,17.4,1,220.98
550,1431.0,2.53,1,G4,724.8,20.6,1,165.06
551,855.0,1.44,4,G1,1831.4,17.7,1,117.88
552,1320.0,8.45,2,G4,195.3,17.1,2,176.9
553,1468.0,1.74,4,G6,832.9,16.7,1,193.48
554,1046.0,11.31,4,G1,177.7,16.5,3,137.62
555,1240.0,2.63,1,G6,1121.1,28.7,1,195.26
556,1584.0,11.05,4,G3,150.7,20.7,2,167.1
557,1490.0,9.84,5,G6,192.0,22.1,1,209.68
558,994.0,11.02,3,G2,341.9,29.4,1,152.04
559,1401.0,7.96,4,G1,204.5,17.9,3,130.92
560,1104.0,8.96,2,G4,329.7,25.6,3,177.92
561,1191.0,4.7,1,G4,543.9,23.9,1,169.4
562,1286.0,4.77,2,G3,593.9,28.6,3,154.54
563,938.0,3.65,2,G5,740.4,19.9,2,182.3
564,947.0,11.25,1,G5,227.2,19.0,3,197.5
565,1203.0,11.2,1,G1,152.2,16.1,2,137.4
566,908.0,7.99,3,G2,381.0,21.7,2,145.98
567,1134.0,8.76,3,G5,268.0,20.9,2,192.52
568,1426.0,11.98,4,G6,213.3,28.6,3,213.96
569,1483.0,7.72,2,G2,230.3,20.7,1,145.44
570,1464.0,11.13,2,G0,213.4,27.3,2,122.26
571,924.0,2.44,1,G4,887.1,15.7,1,164.88
572,1561.0,12.21,1,G0,121.0,18.1,1,124.42
573,1569.0,8.66,4,G4,261.6,27.9,2,177.32
574,1529.0,5.8,4,G4,249.9,17.4,2,171.6
575,1437.0,7.28,4,G4,258.2,21.2,2,174.56
576,1344.0,11.02,3,G5,154.0,17.9,3,197.04
577,1329.0,8.17,3,G3,316.8,27.0,2,161.34
578,947.0,8.49,2,G5,277.3,17.5,3,191.98
579,1528.0,9.49,3,G0,141.4,16.1,1,118.98
580,962.0,4.89,4,G7,525.3,19.4,2,214.78
581,1241.0,8.66,4,G3,292.8,24.7,3,162.32
582,1384.0,1.79,5,G1,1408.9,27.4,1,118.58
583,1313.0,3.15,5,G7,622.2,20.2,3,211.3
584,1495.0,10.81,2,G6,129.3,16.4,3,211.62
585,960.0,2.19,2,G2,1557.2,25.7,2,134.38
586,1416.0,9.71,5,G6,208.5,22.5,2,209.42
587,1210.0,11.3,3,G4,233.9,25.1,2,182.6
588,1082.0,1.31,1,G3,2588.4,28.8,2,147.62
589,870.0,10.35,1,G1,216.5,15.3,3,135.7
590,872.0,2.09,2,G2,2055.0,29.4,3,134.18
591,1107.0,4.77,4,G6,610.4,25.3,1,199.54
592,1241.0,2.57,2,G5,946.6,23.7,2,180.14
593,1140.0,12.32,4,G2,271.2,29.9,2,154.64
594,1188.0,2.99,1,G2,1011.3,28.2,2,135.98
595,877.0,1.15,5,G6,3549.3,28.1,3,192.3
596,804.0,9.73,3,G5,278.5,17.1,2,194.46
597,1289.0,6.88,5,G1,270.1,18.8,1,128.76
598,1178.0,10.14,5,G6,281.5,26.4,2,210.28
599,1505.0,4.74,3,G6,448.2,25.1,2,199.48
