slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,864.0,6.41,4,G3,561.2,24.4,2,157.82
466,1287.0,6.47,3,G4,266.2,17.4,2,172.94
467,1273.0,7.53,1,G2,330.9,24.9,3,145.06
468,898.0,9.85,5,G4,288.0,20.0,1,179.7
469,875.0,3.72,5,G6,857.1,21.9,1,197.44
470,893.0,5.14,3,G2,599.5,21.6,1,140.28
471,1096.0,10.77,5,G1,279.5,25.9,3,136.54
472,887.0,3.9,2,G7,931.7,25.3,1,212.8
473,1123.0,1.91,2,G7,1758.0,29.6,3,208.82
474,960.0,3.3,5,G2,985.2,24.5,3,136.6
475,1154.0,6.11,4,G1,413.7,22.9,2,127.22
476,1300.0,6.55,3,G4,261.8,17.5,3,173.1
477,1444.0,6.84,4,G3,297.9,23.1,2,158.68
478,1236.0,10.64,1,G5,285.8,29.5,3,196.28
479,1484.0,4.43,1,G4,434.1,22.4,2,168.86
480,1598.0,5.61,4,G6,268.6,18.9,2,201.22
481,1356.0,8.64,5,G3,276.2,25.4,2,162.28
482,1419.0,11.16,4,G1,130.3,16.2,3,137.32
483,1009.0,7.29,1,G0,355.0,20.5,2,114.58
484,1331.0,5.42,2,G3,498.0,28.2,2,155.84
485,1000.0,4.2,5,G0,552.0,18.2,2,108.4
486,1230.0,8.76,4,G2,328.7,27.8,2,147.52
487,829.0,9.21,1,G3,308.7,18.5,1,163.42
488,1072.0,3.86,5,G5,782.0,25.4,1,182.72
489,1483.0,12.4,4,G0,146.2,21.1,1,124.8
490,1318.0,5.11,2,G4,448.3,23.7,2,170.22
491,1323.0,10.04,3,G2,274.3,28.6,3,150.08
492,1086.0,6.72,5,G3,312.5,17.9,2,158.44
493,1002.0,5.89,5,G4,591.4,27.4,3,171.78
494,869.0,8.24,1,G7,475.0,26.7,1,221.48
495,1043.0,3.11,4,G1,1166.4,29.7,2,121.22
496,1559.0,11.4,4,G1,207.1,28.9,3,137.8
497,1525.0,6.92,5,G0,187.1,15.5,3,113.84
498,1239.0,4.77,1,G2,375.1,17.4,3,139.54
499,815.0,10.57,4,G1,241.0,16.3,2,136.14
500,970.0,11.86,2,G2,302.3,27.3,1,153.72
501,1139.0,5.54,5,G5,591.5,29.3,1,186.08
502,1187.0,10.48,1,G2,214.0,20.9,2,150.96
503,976.0,7.7,3,G3,432.2,25.5,1,160.4
504,1247.0,4.02,2,G1,579.4,22.8,3,123.04
505,978.0,3.31,5,G3,850.0,21.6,1,151.62
506,944.0,1.03,4,G1,2017.6,15.4,3,117.06
507,953.0,4.17,4,G4,724.5,22.6,2,168.34
508,888.0,8.93,2,G4,459.4,28.6,2,177.86
509,983.0,7.78,1,G0,263.2,15.8,1,115.56
510,921.0,6.2,2,G3,368.1,16.5,3,157.4
511,949.0,11.99,3,G1,316.8,28.3,1,138.98
512,1324.0,3.06,2,G1,817.5,26.0,1,121.12
513,903.0,3.27,4,G7,944.8,21.9,3,211.54
514,1171.0,2.26,1,G5,856.8,17.8,2,179.52
515,1101.0,3.94,2,G0,878.0,29.9,2,107.88
516,807.0,3.78,3,G6,922.9,22.1,3,197.56
517,1338.0,4.94,5,G4,302.6,15.7,1,169.88
518,903.0,6.47,2,G2,647.6,29.7,1,142.94
519,1260.0,5.44,3,G2,289.9,15.6,3,140.88
520,1542.0,2.74,5,G6,515.6,17.1,3,195.48
521,1420.0,4.24,5,G3,476.1,22.5,2,153.48
522,1536.0,12.55,1,G4,182.4,27.6,3,185.1
523,1027.0,6.76,2,G7,361.5,19.7,1,218.52
524,1529.0,11.72,2,G7,164.9,23.2,1,228.44
525,1174.0,7.33,3,G1,269.4,18.2,3,129.66
526,1493.0,2.46,3,G4,881.0,25.4,3,164.92
527,1392.0,9.31,2,G2,229.0,23.3,1,148.62
528,1472.0,8.34,1,G7,232.4,22.4,3,221.68
529,1503.0,7.59,1,G0,209.9,18.8,1,115.18
530,807.0,9.3,2,G5,395.5,23.3,1,193.6
531,1086.0,1.9,5,G4,1648.4,26.7,2,163.8
532,1025.0,2.67,4,G6,986.8,21.2,3,195.34
533,1099.0,11.55,3,G7,196.7,19.6,3,228.1
534,1517.0,8.4,3,G6,208.9,20.9,1,206.8
535,1246.0,3.69,2,G6,739.8,26.7,2,197.38
536,1295.0,1.45,3,G7,1729.9,25.5,1,207.9
537,1573.0,1.31,5,G5,1601.1,25.9,2,177.62
538,1004.0,10.63,3,G4,223.2,18.7,3,181.26
539,1421.0,11.95,2,G7,210.8,28.1,3,228.9
540,944.0,2.42,2,G1,1092.9,19.6,1,119.84
541,1527.0,6.61,2,G5,198.1,15.7,3,188.22
542,1321.0,12.09,3,G4,187.4,23.5,1,184.18
543,801.0,5.47,2,G5,616.4,21.2,3,185.94
544,841.0,2.02,3,G3,2227.1,29.7,2,149.04
545,1282.0,11.91,5,G2,172.7,20.7,3,153.82
546,1510.0,8.32,4,G2,175.4,17.3,1,146.64
547,1444.0,11.1,3,G2,141.5,17.8,2,152.2
548,1201.0,3.02,5,G4,828.9,23.6,2,166.04
549,1412.0,8.5,1,G0,303.6,28.6,2,117.0
550,1471.0,10.12,5,G7,142.1,16.6,1,225.24
551,1409.0,4.47,5,G6,402.5,19.9,1,198.94
552,1073.0,2.0,4,G3,1187.2,20.0,3,149.0
553,1559.0,7.07,5,G1,317.8,27.5,3,129.14
554,1311.0,1.88,5,G5,1002.7,19.4,2,178.76
555,1370.0,1.16,1,G1,2140.2,26.7,3,117.32
556,1580.0,9.59,3,G3,142.1,16.9,3,164.18
557,801.0,4.81,3,G2,793.5,24.0,2,139.62
558,986.0,4.68,1,G7,560.4,20.3,2,214.36
559,1186.0,3.59,1,G4,780.9,26.1,2,167.18
560,1122.0,6.74,4,G7,402.6,23.9,2,218.48
561,1578.0,12.46,3,G3,117.3,18.1,2,169.92
562,850.0,7.46,3,G3,387.7,19.3,2,159.92
563,927.0,4.28,3,G4,558.7,17.4,1,168.56
564,1090.0,8.16,2,G6,329.4,23.0,3,206.32
565,1345.0,2.01,5,G0,994.2,21.1,2,104.02
566,1248.0,3.4,2,G7,813.6,27.1,1,211.8
567,1157.0,8.46,2,G3,352.7,27.1,2,161.92
568,1425.0,11.06,1,G5,197.2,24.4,2,197.12
569,1570.0,3.31,4,G0,409.4,16.7,3,106.62
570,1183.0,4.3,2,G0,561.0,22.4,3,108.6
571,1029.0,2.29,3,G7,859.6,15.9,2,209.58
572,1304.0,10.32,4,G3,216.8,22.9,2,165.64
573,881.0,11.67,3,G3,292.4,23.6,1,168.34
574,1003.0,3.98,3,G1,944.6,29.6,1,122.96
575,1313.0,7.86,3,G2,316.0,25.6,1,145.72
576,1164.0,4.99,3,G4,587.8,26.8,3,169.98
577,1182.0,2.01,2,G5,1211.8,22.6,1,179.02
578,919.0,8.59,2,G4,409.9,25.4,1,177.18
579,888.0,2.37,2,G5,1682.7,27.8,2,179.74
580,1415.0,7.74,2,G3,286.1,24.6,1,160.48
581,1240.0,7.02,4,G4,386.3,26.4,1,174.04
582,885.0,10.39,1,G1,335.3,24.2,3,135.78
583,1266.0,7.84,4,G5,249.0,19.4,2,190.68
584,1144.0,10.12,4,G3,305.9,27.8,1,165.24
585,1002.0,2.76,4,G5,760.0,16.5,2,180.52
586,1204.0,7.82,1,G3,234.1,17.3,3,160.64
587,1251.0,6.93,1,G7,318.9,21.7,1,218.86
588,866.0,8.05,2,G6,307.0,16.8,1,206.1
589,1496.0,1.52,2,G5,1484.6,26.5,3,178.04
590,1328.0,2.14,4,G4,762.0,17.0,3,164.28
591,1374.0,8.99,3,G6,213.5,20.7,2,207.98
592,889.0,1.72,5,G4,1924.5,23.1,2,163.44
593,1131.0,2.96,3,G7,1080.7,28.4,2,210.92
594,1383.0,4.91,1,G4,482.1,25.7,3,169.82
595,1084.0,10.58,3,G3,208.8,18.8,2,166.16
596,956.0,6.83,2,G5,446.8,22.9,1,188.66
597,1588.0,3.4,4,G7,445.9,18.9,2,211.8
598,1021.0,11.99,1,G0,287.2,27.6,3,123.98
599,1430.0,7.05,5,G4,223.7,17.7,1,174.1
600,823.0,5.74,2,G3,431.5,16.0,2,156.48
601,1538.0,2.26,4,G2,945.6,25.8,1,134.52
602,1121.0,6.58,2,G4,302.2,17.5,2,173.16
603,972.0,4.34,5,G5,854.6,28.3,2,183.68
604,1362.0,1.79,4,G5,1358.5,26.0,2,178.58
605,1440.0,9.18,1,G5,283.3,29.4,1,193.36
606,1222.0,8.71,1,G7,338.7,28.3,3,222.42
607,1454.0,3.64,3,G1,406.8,16.9,3,122.28
608,1307.0,6.87,1,G6,415.7,29.3,1,203.74
609,1539.0,11.84,4,G7,163.6,23.4,2,228.68
610,1151.0,8.48,2,G7,366.7,28.1,3,221.96
611,1029.0,5.74,4,G3,463.7,21.5,1,156.48
612,821.0,9.88,3,G7,403.6,25.7,1,224.76
613,1024.0,4.49,4,G5,429.5,15.5,3,183.98
614,1047.0,10.18,2,G5,198.4,16.6,1,195.36
615,1253.0,1.54,4,G6,1855.1,28.1,3,193.08
616,927.0,2.74,4,G6,892.7,17.8,3,195.48
617,800.0,10.55,2,G7,317.0,21.0,2,226.1
618,897.0,8.94,4,G4,440.0,27.7,1,177.88
619,1528.0,10.13,3,G3,167.1,20.3,2,165.26
620,1203.0,11.72,4,G3,270.2,29.9,1,168.44
621,1040.0,1.19,1,G3,1688.1,16.4,3,147.38
622,947.0,8.57,1,G1,390.8,24.9,1,132.14
623,904.0,10.69,2,G3,266.3,20.2,1,166.38
624,1200.0,5.76,1,G4,516.0,28.0,1,171.52
625,956.0,11.3,3,G2,205.2,17.4,3,152.6
626,993.0,9.77,2,G1,354.5,27.0,2,134.54
627,918.0,1.8,4,G4,1495.6,19.4,2,163.6
628,1457.0,4.72,3,G1,502.0,27.1,1,124.44
629,1595.0,8.59,4,G2,201.8,21.7,3,147.18
630,1187.0,3.02,3,G4,767.6,21.6,1,166.04
631,1269.0,7.33,2,G1,404.0,29.5,2,129.66
632,881.0,5.12,5,G1,663.7,23.5,3,125.24
633,804.0,7.64,4,G5,437.6,21.1,3,190.28
634,1258.0,10.7,3,G1,165.6,17.5,3,136.4
635,1372.0,9.54,2,G5,213.1,21.9,2,194.08
636,1381.0,11.14,1,G5,154.8,18.7,2,197.28
637,1132.0,8.34,5,G7,375.1,27.8,2,221.68
638,1093.0,8.72,2,G6,227.2,17.0,2,207.44
639,1173.0,3.14,2,G1,989.2,28.6,3,121.28
640,1413.0,2.5,4,G3,916.0,25.4,2,150.0
641,1226.0,8.87,2,G4,178.1,15.2,3,177.74
642,1411.0,9.19,5,G5,278.0,28.3,1,193.38
643,1169.0,2.5,1,G4,1207.4,27.7,2,165.0
644,1550.0,5.82,3,G1,274.0,19.4,1,126.64
645,1185.0,2.13,5,G4,938.7,18.6,3,164.26
646,1443.0,11.74,4,G7,192.5,25.6,1,228.48
647,1304.0,5.7,4,G4,284.5,16.6,3,171.4
648,890.0,8.89,5,G6,257.6,16.0,2,207.78
649,823.0,8.72,2,G2,347.9,19.6,2,147.44
650,1275.0,12.39,3,G1,161.3,20.0,2,139.78
651,1081.0,10.95,1,G7,285.2,26.5,2,226.9
652,953.0,10.64,1,G0,283.9,22.6,1,121.28
653,1122.0,12.36,4,G0,166.3,18.1,1,124.72
654,1311.0,2.19,4,G3,985.0,22.2,2,149.38
655,1004.0,10.59,5,G7,186.9,15.6,3,226.18
656,1075.0,5.85,5,G3,504.4,24.9,1,156.7
657,1156.0,8.79,4,G6,344.8,27.5,2,207.58
658,1596.0,9.8,5,G1,231.3,28.4,2,134.6
659,1597.0,5.85,2,G0,246.8,18.1,2,111.7
660,866.0,5.15,3,G1,814.0,28.5,1,125.3
661,1181.0,7.76,4,G1,412.8,29.7,1,130.52
662,1118.0,9.02,4,G4,370.1,29.3,2,178.04
663,1384.0,5.1,3,G7,413.3,22.9,2,215.2
664,1405.0,3.53,3,G5,413.5,16.1,2,182.06
665,1525.0,10.69,2,G7,224.3,28.7,1,226.38
666,800.0,11.44,4,G5,368.9,26.5,3,197.88
667,1037.0,1.57,2,G0,1463.2,18.7,3,103.14
668,1377.0,10.53,2,G3,146.7,16.7,3,166.06
669,1503.0,3.51,5,G7,405.7,16.8,3,212.02
670,1052.0,12.5,2,G6,206.3,21.3,1,215.0
671,813.0,2.32,1,G0,1668.2,24.7,2,104.64
672,1215.0,7.43,1,G3,368.3,26.1,2,159.86
673,1428.0,12.12,4,G2,206.8,28.1,1,154.24
674,1286.0,8.93,1,G5,323.9,29.2,3,192.86
675,1503.0,5.7,3,G5,365.8,24.6,1,186.4
676,1374.0,7.47,2,G7,203.5,16.4,1,219.94
677,1165.0,9.69,1,G7,243.7,21.6,3,224.38
678,1549.0,4.16,3,G2,367.7,18.6,3,138.32
679,1040.0,12.02,4,G3,247.6,24.3,2,169.04
680,1232.0,9.97,4,G1,284.2,27.4,3,134.94
681,1526.0,1.18,2,G6,1429.0,20.2,1,192.36
682,1445.0,9.18,3,G0,209.4,21.8,1,118.36
683,1594.0,2.33,1,G7,535.1,15.6,1,209.66
684,1357.0,7.25,1,G6,217.5,16.8,3,204.5
685,975.0,4.48,3,G0,863.3,29.6,3,108.96
686,1460.0,8.43,2,G6,236.0,22.8,3,206.86
687,1529.0,5.68,1,G5,393.1,26.8,1,186.36
688,1170.0,2.46,4,G0,995.8,22.5,3,104.92
689,1478.0,8.72,3,G2,213.5,21.6,1,147.44
690,1130.0,12.15,3,G2,277.4,29.9,3,154.3
691,1309.0,11.99,4,G6,220.8,27.2,3,213.98
692,1349.0,9.9,1,G2,187.9,19.7,3,149.8
693,1332.0,4.03,4,G1,436.7,18.4,3,123.06
694,1210.0,9.85,2,G2,303.5,28.4,2,149.7
695,965.0,10.92,3,G6,324.0,26.8,1,211.84
696,1007.0,3.56,5,G4,828.0,23.3,1,167.12
697,1546.0,8.31,5,G0,158.6,16.0,1,116.62
698,914.0,8.62,5,G2,462.4,28.6,3,147.24
699,1526.0,2.33,4,G2,1006.8,28.1,3,134.66
700,829.0,11.64,3,G6,274.6,20.8,3,213.28
701,1306.0,1.4,3,G7,1282.0,18.4,2,207.8
702,1523.0,6.99,5,G2,189.1,15.8,1,143.98
703,1182.0,4.46,2,G7,519.5,21.5,3,213.92
704,1067.0,4.1,5,G0,518.3,17.8,3,108.2
705,935.0,6.42,3,G5,348.0,16.4,1,187.84
706,1148.0,12.36,2,G6,269.3,30.0,2,214.72
707,926.0,5.95,2,G7,670.5,29.0,1,216.9
708,1532.0,10.55,4,G1,198.6,25.2,3,136.1
709,1145.0,12.44,3,G7,239.7,26.8,3,229.88
710,1521.0,3.23,2,G2,526.4,20.3,1,136.46
711,1289.0,1.31,1,G1,2029.4,26.9,1,117.62
712,839.0,10.44,3,G3,256.0,17.6,2,165.88
713,1373.0,6.76,2,G6,269.0,19.6,3,203.52
714,1571.0,2.91,3,G3,824.8,29.6,1,150.82
715,1068.0,3.87,3,G2,631.8,20.5,1,137.74
716,1586.0,1.02,4,G5,2078.9,26.4,2,177.04
717,1598.0,6.2,4,G2,298.3,23.2,3,142.4
718,1196.0,12.15,2,G1,192.9,22.0,2,139.3
719,1358.0,1.92,3,G3,815.9,16.7,2,148.84
720,1357.0,11.16,1,G4,131.2,15.6,3,182.32
721,1241.0,12.34,2,G0,158.9,19.1,1,124.68
722,858.0,6.38,3,G0,437.5,18.8,3,112.76
723,1098.0,4.59,3,G3,717.8,28.4,1,154.18
724,1038.0,5.81,3,G3,329.5,15.6,2,156.62
725,1171.0,8.07,3,G3,252.1,18.7,1,161.14
726,1379.0,7.87,2,G6,292.3,24.9,2,205.74
727,1424.0,5.12,2,G6,412.3,23.6,1,200.24
728,1226.0,12.08,2,G6,141.9,16.5,1,214.16
729,1508.0,12.22,2,G4,152.1,22.0,3,184.44
730,1426.0,5.45,3,G7,367.2,22.4,2,215.9
731,1004.0,1.63,4,G5,1299.9,16.7,3,178.26
732,1500.0,9.95,2,G0,169.0,19.8,1,119.9
733,1104.0,8.72,4,G1,207.8,15.7,3,132.44
734,1113.0,7.47,3,G5,392.2,25.6,2,189.94
735,1226.0,11.08,1,G6,239.1,25.5,1,212.16
736,1082.0,3.26,3,G7,610.3,16.9,3,211.52
737,1535.0,5.1,4,G5,457.3,28.1,1,185.2
738,994.0,3.07,3,G4,797.3,19.1,3,166.14
739,1089.0,6.33,1,G6,454.6,24.6,3,202.66
740,1036.0,12.56,2,G0,153.7,15.7,2,125.12
741,1265.0,9.5,1,G2,249.1,23.5,2,149.0
742,1315.0,3.5,4,G6,805.4,29.1,2,197.0
743,827.0,1.48,3,G6,2872.6,27.6,1,192.96
744,980.0,8.93,2,G2,337.7,23.2,3,147.86
745,1324.0,8.4,4,G1,332.2,29.0,1,131.8
746,806.0,2.27,5,G5,1441.3,20.7,2,179.54
747,1264.0,2.67,5,G5,860.6,22.8,3,180.34
748,1474.0,11.59,5,G5,194.6,26.1,3,198.18
749,970.0,5.83,5,G7,585.7,26.0,2,216.66
750,997.0,4.47,4,G7,443.1,15.5,1,213.94
751,1303.0,2.05,5,G0,825.0,17.3,2,104.1
752,951.0,1.63,3,G3,1758.6,21.4,1,148.26
753,870.0,1.87,4,G7,2270.7,29.0,1,208.74
754,1247.0,5.78,2,G4,436.5,24.7,1,171.56
755,917.0,8.95,3,G2,301.1,19.4,3,147.9
756,1190.0,4.81,1,G2,478.5,21.5,1,139.62
757,1125.0,11.88,2,G5,276.4,29.0,1,198.76
758,1017.0,10.94,1,G0,195.8,17.1,2,121.88
759,1403.0,12.67,5,G5,151.9,21.2,2,200.34
760,829.0,8.02,1,G6,538.4,28.1,3,206.04
761,1017.0,5.07,5,G0,516.4,20.9,3,110.14
762,969.0,1.28,2,G4,3040.1,29.6,2,162.56
763,1067.0,8.65,5,G0,313.3,22.7,3,117.3
764,1090.0,7.59,1,G7,298.7,19.4,3,220.18
765,1244.0,8.01,3,G2,364.4,28.5,3,146.02
766,1446.0,10.87,3,G0,160.5,19.8,1,121.74
767,1163.0,4.98,1,G0,409.1,18.6,2,109.96
768,935.0,2.83,3,G5,760.7,15.8,2,180.66
769,1034.0,5.91,1,G6,335.6,16.1,3,201.82
770,951.0,3.23,1,G0,958.0,23.1,3,106.46
771,1381.0,9.2,1,G2,296.8,29.6,2,148.4
772,895.0,12.46,5,G3,190.8,16.7,1,169.92
773,1368.0,3.39,5,G7,722.4,26.3,3,211.78
774,1341.0,6.03,1,G5,242.6,15.4,2,187.06
775,906.0,4.22,5,G3,853.0,25.6,1,153.44
776,1496.0,11.62,4,G5,145.8,19.9,1,198.24
777,1430.0,1.87,5,G3,1238.6,26.0,3,148.74
778,1101.0,7.2,3,G3,398.5,24.8,3,159.4
779,814.0,7.27,2,G6,624.3,29.0,2,204.54
780,1188.0,6.31,2,G1,331.4,19.5,2,127.62
781,1020.0,11.91,1,G6,293.6,28.0,2,213.82
782,890.0,7.52,5,G6,481.6,25.3,1,205.04
783,1307.0,1.04,1,G5,2024.3,21.6,3,177.08
784,1468.0,1.12,3,G4,1216.4,15.7,2,162.24
785,1413.0,4.61,1,G5,559.3,28.6,2,184.22
786,1052.0,11.46,4,G6,168.0,15.9,1,212.92
787,1145.0,6.8,5,G6,271.6,16.6,2,203.6
788,1340.0,10.87,3,G1,210.8,24.1,1,136.74
789,893.0,10.02,3,G2,400.1,28.1,1,150.04
790,1495.0,7.72,3,G2,204.2,18.5,2,145.44
791,1112.0,11.68,4,G4,157.9,16.1,1,183.36
792,1412.0,8.12,3,G6,186.7,16.8,2,206.24
793,1402.0,3.84,5,G7,399.9,16.9,2,212.68
794,830.0,12.67,1,G5,290.7,24.0,1,200.34
795,1003.0,10.64,3,G2,181.4,15.2,2,151.28
796,1300.0,7.71,5,G2,333.0,26.2,3,145.42
797,1446.0,10.69,1,G0,220.0,26.7,1,121.38
798,1117.0,1.38,3,G4,2107.4,25.5,1,162.76
799,1584.0,9.99,2,G5,205.3,25.5,3,194.98
800,1503.0,4.57,2,G4,385.8,20.8,1,169.14
801,1113.0,1.71,4,G7,1064.2,15.9,2,208.42
802,935.0,8.67,3,G7,469.9,29.9,3,222.34
803,868.0,10.44,5,G4,319.1,22.7,2,180.88
804,1033.0,8.86,3,G3,386.9,27.8,2,162.72
805,1167.0,10.15,5,G6,310.8,28.9,1,210.3
806,988.0,3.6,3,G0,662.6,18.5,1,107.2
807,1042.0,8.18,5,G6,428.9,28.7,1,206.36
808,1257.0,1.46,1,G3,1770.0,25.5,3,147.92
809,922.0,1.88,3,G5,1969.6,26.8,3,178.76
810,1293.0,6.68,1,G6,244.8,16.6,1,203.36
811,1458.0,1.84,2,G4,1153.9,24.3,1,163.68
812,1239.0,7.36,1,G2,352.0,25.2,1,144.72
813,1164.0,8.71,4,G0,330.5,26.3,2,117.42
814,826.0,11.59,4,G6,252.8,19.0,1,213.18
815,978.0,7.18,1,G1,493.4,27.2,1,129.36
816,1265.0,8.42,5,G3,346.8,29.0,2,161.84
817,1049.0,7.0,4,G4,449.3,25.9,1,174.0
818,880.0,9.95,4,G6,334.6,23.0,3,209.9
819,916.0,11.1,3,G1,299.4,23.9,1,137.2
820,938.0,1.34,5,G1,2108.1,20.8,3,117.68
821,957.0,3.93,2,G2,586.0,17.3,1,137.86
822,1262.0,7.11,1,G2,364.9,25.7,3,144.22
823,1582.0,7.77,2,G1,158.6,15.3,2,130.54
824,1342.0,8.37,1,G0,216.6,19.1,1,116.74
825,1237.0,11.13,2,G3,142.5,15.4,3,167.26
826,1212.0,10.78,1,G6,258.4,26.5,1,211.56
827,1481.0,1.82,3,G0,732.5,15.5,1,103.64
828,1355.0,8.86,1,G6,230.3,21.7,2,207.72
829,982.0,1.21,1,G0,2305.0,21.5,1,102.42
830,813.0,9.65,5,G0,358.8,22.1,2,119.3
831,977.0,5.95,4,G6,361.6,16.5,3,201.9
832,1128.0,4.67,5,G4,408.7,16.9,2,169.34
833,1372.0,4.08,1,G0,507.5,22.3,2,108.16
834,1410.0,2.21,5,G1,1099.7,26.9,1,119.42
835,839.0,6.28,5,G1,377.2,15.6,3,127.56
836,821.0,9.29,2,G5,379.1,22.7,1,193.58
837,1040.0,9.85,5,G1,228.8,18.4,2,134.7
838,857.0,6.39,1,G1,560.6,24.1,1,127.78
839,1128.0,3.79,2,G0,503.6,16.9,1,107.58
840,951.0,12.51,5,G5,254.8,23.8,1,200.02
841,1556.0,7.17,1,G0,213.5,18.7,1,114.34
842,1177.0,2.25,4,G4,933.2,19.4,3,164.5
843,1306.0,6.55,2,G5,290.4,19.5,2,188.1
844,1471.0,6.68,3,G6,291.7,22.5,2,203.36
845,1561.0,7.94,4,G1,307.3,29.9,3,130.88
846,1181.0,10.33,4,G7,279.8,26.8,2,225.66
847,1174.0,10.81,2,G7,170.6,17.0,2,226.62
848,1598.0,5.02,1,G3,347.8,21.9,2,155.04
849,1553.0,7.46,2,G4,298.0,27.1,3,174.92
850,841.0,2.68,1,G2,1480.8,26.2,3,135.36
851,1185.0,9.29,3,G7,330.9,28.6,3,223.58
852,1040.0,9.45,3,G0,379.8,29.3,1,118.9
853,1471.0,3.3,4,G5,601.0,22.9,1,181.6
854,1052.0,4.14,4,G2,605.5,20.7,1,138.28
855,1319.0,12.29,3,G0,193.3,24.6,3,124.58
856,896.0,8.13,4,G6,449.4,25.7,2,206.26
857,1216.0,5.26,2,G6,549.7,27.6,2,200.52
858,1578.0,8.06,5,G1,193.3,19.3,2,131.12
859,1241.0,5.18,4,G5,513.2,25.9,1,185.36
860,945.0,4.37,4,G5,888.4,28.8,2,183.74
861,1600.0,12.08,2,G2,178.6,27.1,1,154.16
862,1360.0,4.78,1,G2,437.0,22.3,2,139.56
863,1367.0,1.57,1,G2,1632.3,27.5,1,133.14
864,932.0,2.73,4,G0,1151.5,23.0,3,105.46
865,892.0,8.74,4,G5,411.8,25.2,2,192.48
866,1319.0,5.87,1,G5,248.4,15.1,2,186.74
867,1254.0,10.5,3,G5,249.6,25.8,1,196.0
868,915.0,10.66,3,G4,381.4,29.2,1,181.32
869,1203.0,10.55,4,G6,178.7,17.8,2,211.1
870,1039.0,12.45,5,G6,188.1,19.1,2,214.9
871,1212.0,10.39,3,G2,209.4,20.7,2,150.78
872,1172.0,6.3,5,G7,427.9,24.8,1,217.6
873,1097.0,9.32,4,G5,343.9,27.6,2,193.64
874,801.0,7.24,2,G0,344.9,15.7,1,114.48
875,990.0,7.34,4,G0,434.8,24.8,2,114.68
876,802.0,10.58,1,G2,261.2,17.4,1,151.16
877,1242.0,10.88,1,G1,271.5,28.8,1,136.76
878,828.0,2.06,4,G5,1217.4,16.3,3,179.12
879,1317.0,3.53,2,G0,430.2,15.7,3,107.06
880,1143.0,4.23,3,G3,445.3,16.9,2,153.46
881,1545.0,10.94,3,G6,147.7,19.6,1,211.88
882,827.0,4.32,5,G0,905.7,25.4,3,108.64
883,1056.0,4.67,5,G3,446.9,17.3,2,154.34
884,1338.0,9.59,2,G3,250.2,25.2,3,164.18
885,1205.0,7.03,3,G2,443.6,29.5,1,144.06
886,1184.0,7.27,4,G7,235.3,15.9,3,219.54
887,1080.0,4.64,5,G7,485.5,19.1,2,214.28
888,1257.0,11.72,5,G5,255.1,29.5,3,198.44
889,1127.0,8.56,3,G1,348.6,26.4,2,132.12
890,1510.0,6.75,2,G7,322.5,25.8,1,218.5
891,853.0,12.46,4,G1,196.6,16.4,3,139.92
892,1290.0,9.75,2,G3,177.2,17.5,3,164.5
893,1157.0,5.97,1,G7,289.5,15.7,1,216.94
894,1470.0,3.08,2,G6,543.0,19.3,3,196.16
895,1573.0,9.5,2,G1,131.3,15.4,1,134.0
896,1506.0,9.75,2,G1,157.9,18.2,2,134.5
897,908.0,11.37,2,G1,192.5,15.6,1,137.74
898,930.0,7.25,5,G1,391.1,20.7,2,129.5
899,1237.0,1.36,5,G6,1650.7,21.8,1,192.72
900,891.0,6.5,5,G6,499.3,22.7,3,203.0
901,1159.0,11.4,3,G0,270.9,28.1,1,122.8
902,960.0,4.15,3,G4,716.2,22.4,3,168.3
903,1554.0,4.22,2,G0,419.6,21.6,3,108.44
904,1201.0,5.83,5,G7,513.1,28.2,1,216.66
905,800.0,2.87,3,G6,1226.2,22.1,1,195.74
906,823.0,10.52,1,G0,291.3,19.8,1,121.04
907,1303.0,10.87,4,G4,227.6,25.3,3,181.74
908,1430.0,9.85,2,G4,165.5,18.3,2,179.7
909,1126.0,11.08,5,G3,215.4,21.1,3,167.16
910,826.0,10.08,5,G5,397.8,26.0,1,195.16
911,1569.0,4.05,3,G5,549.3,27.4,2,183.1
912,1274.0,7.47,1,G7,240.9,18.0,3,219.94
913,1068.0,7.47,2,G7,249.1,15.6,2,219.94
914,1097.0,9.44,5,G5,222.7,18.1,1,193.88
915,827.0,9.51,2,G2,366.1,22.6,3,149.02
916,1422.0,8.14,4,G6,266.3,24.2,1,206.28
917,1081.0,6.54,5,G6,466.7,25.9,3,203.08
918,952.0,7.86,4,G6,422.2,24.8,1,205.72
919,1259.0,1.07,4,G3,2827.4,29.9,2,147.14
920,1563.0,1.53,1,G1,1582.1,29.7,1,118.06
921,1566.0,5.42,5,G1,369.2,24.6,1,125.84
922,1128.0,12.44,3,G7,250.6,27.6,3,229.88
923,1431.0,9.83,4,G1,144.9,16.0,1,134.66
924,989.0,4.4,4,G2,767.0,26.2,3,138.8
925,1490.0,4.26,1,G5,586.0,29.2,1,183.52
926,1247.0,1.72,2,G7,1775.9,29.9,3,208.44
927,1483.0,9.87,5,G4,235.9,27.1,1,179.74
928,1079.0,2.15,2,G0,1394.8,25.4,2,104.3
929,1479.0,6.03,4,G0,240.0,16.8,1,112.06
930,1507.0,1.24,5,G4,1049.8,15.4,2,162.48
931,1252.0,3.88,3,G2,417.0,15.9,3,137.76
