slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1390.0,10.21,3,G4,260.3,29.0,3,180.42
466,1183.0,3.67,2,G0,792.2,27.0,3,107.34
467,1496.0,4.08,1,G2,457.1,21.9,3,138.16
468,957.0,11.82,4,G3,311.9,27.7,2,168.64
469,1006.0,4.97,4,G0,670.1,26.3,2,109.94
470,831.0,6.27,4,G7,660.1,27.0,3,217.54
471,890.0,4.93,1,G1,708.4,24.4,1,124.86
472,1012.0,3.44,1,G6,1064.8,29.1,2,196.88
473,936.0,9.82,2,G3,302.1,21.8,3,164.64
474,992.0,1.14,3,G2,1791.1,15.9,1,132.28
475,879.0,10.16,4,G6,318.1,22.3,1,210.32
476,1051.0,6.42,5,G1,460.7,24.4,1,127.84
477,1568.0,3.73,3,G6,426.9,19.6,3,197.46
478,1418.0,8.77,2,G0,240.7,23.5,3,117.54
479,943.0,1.23,3,G0,2196.6,20.0,2,102.46
480,1165.0,10.99,5,G4,296.5,29.8,1,181.98
481,1582.0,3.55,5,G1,558.0,24.6,2,122.1
482,1341.0,6.27,3,G7,439.4,29.0,1,217.54
483,1284.0,11.14,2,G4,228.9,25.7,1,182.28
484,1393.0,2.04,5,G4,1295.5,28.9,3,164.08
485,1021.0,2.38,2,G7,791.6,15.1,1,209.76
486,1520.0,12.63,5,G0,134.0,20.2,3,125.26
487,914.0,9.48,5,G4,297.0,20.2,2,178.96
488,1392.0,5.61,4,G3,305.0,18.7,1,156.22
489,1197.0,7.96,1,G4,357.0,26.7,1,175.92
490,952.0,2.68,1,G5,1263.2,25.3,3,180.36
491,1303.0,8.87,4,G6,230.4,20.9,3,207.74
492,879.0,6.22,5,G5,538.2,23.1,1,187.44
493,1521.0,4.84,5,G6,489.7,28.3,2,199.68
494,1259.0,12.23,4,G1,163.8,19.8,3,139.46
495,1315.0,10.92,1,G5,135.7,15.3,1,196.84
496,1266.0,1.89,1,G1,1112.7,20.9,1,118.78
497,1444.0,9.49,1,G3,230.5,24.8,1,163.98
498,1022.0,7.23,3,G6,472.4,27.4,3,204.46
499,1141.0,11.42,3,G6,226.8,23.2,1,212.84
500,1251.0,6.31,3,G6,330.8,20.5,3,202.62
501,1402.0,7.34,4,G3,227.8,18.4,3,159.68
502,1556.0,8.81,3,G3,211.9,22.8,2,162.62
503,1480.0,9.4,1,G1,144.7,15.8,3,133.8
504,847.0,6.64,3,G6,570.8,25.2,2,203.28
505,1515.0,5.94,4,G2,403.4,28.5,1,141.88
506,1058.0,8.47,2,G6,382.4,26.9,1,206.94
507,945.0,5.59,4,G1,612.5,25.4,3,126.18
508,1551.0,7.19,5,G0,219.3,19.2,1,114.38
509,1323.0,12.07,5,G1,164.3,20.6,3,139.14
510,1323.0,5.91,2,G4,443.2,27.2,2,171.82
511,1453.0,9.94,4,G6,187.0,21.2,2,209.88
512,1176.0,3.96,4,G7,481.4,17.6,2,212.92
513,1492.0,9.99,2,G2,212.0,24.8,2,149.98
514,1165.0,11.01,1,G2,265.2,26.7,3,152.02
515,1519.0,12.63,1,G3,140.8,21.2,3,170.26
516,1333.0,7.5,5,G7,373.3,29.3,3,220.0
517,1048.0,11.09,3,G6,320.1,29.2,3,212.18
518,900.0,11.96,3,G4,299.4,25.3,3,183.92
519,863.0,3.78,1,G2,816.2,20.9,3,137.56
520,1337.0,4.36,3,G4,340.9,15.6,1,168.72
521,1158.0,1.28,3,G0,2578.3,30.0,1,102.56
522,830.0,5.09,1,G7,771.9,25.6,2,215.18
523,807.0,1.46,1,G2,1632.6,15.1,2,132.92
524,966.0,8.36,4,G6,384.9,24.4,3,206.72
525,1310.0,1.13,3,G0,1523.2,17.7,2,102.26
526,1489.0,10.87,2,G6,160.6,20.4,3,211.74
527,1299.0,1.15,2,G6,1492.3,17.5,3,192.3
528,1387.0,4.18,4,G7,501.0,22.8,3,213.36
529,1164.0,3.61,3,G2,524.5,17.3,2,137.22
530,1049.0,2.55,3,G2,1157.2,24.3,1,135.1
531,1144.0,1.2,4,G6,2199.2,23.7,1,192.4
532,1154.0,8.55,5,G4,309.9,24.0,1,177.1
533,1397.0,9.08,5,G2,158.7,15.8,2,148.16
534,997.0,11.36,2,G1,205.8,18.3,3,137.72
535,1110.0,1.03,4,G6,2373.3,21.3,2,192.06
536,1213.0,7.0,5,G3,348.1,23.2,3,159.0
537,1149.0,1.04,1,G5,1854.9,17.4,3,177.08
538,1556.0,4.98,3,G0,470.2,28.6,3,109.96
539,1532.0,7.46,5,G7,249.7,22.4,1,219.92
540,1080.0,11.46,1,G7,272.8,26.5,1,227.92
541,1023.0,9.92,1,G3,268.6,21.4,2,164.84
542,1441.0,9.99,3,G3,214.1,24.2,1,164.98
543,927.0,5.32,3,G2,669.0,25.9,1,140.64
544,876.0,3.58,2,G5,983.0,24.2,1,182.16
545,929.0,1.65,1,G6,2052.7,24.7,3,193.3
546,1556.0,4.18,2,G0,403.5,20.6,1,108.36
547,1536.0,10.75,1,G4,147.4,19.1,2,181.5
548,964.0,9.5,3,G0,343.6,24.7,2,119.0
549,1131.0,10.88,1,G7,219.5,21.2,3,226.76
550,898.0,1.25,1,G1,2893.9,25.5,2,117.5
551,1378.0,11.51,3,G6,229.7,28.6,3,213.02
552,842.0,8.61,1,G4,295.2,16.8,3,177.22
553,1270.0,12.25,5,G5,166.2,20.3,1,199.5
554,1261.0,6.88,2,G7,327.4,22.3,3,218.76
555,882.0,7.95,2,G1,470.5,25.9,1,130.9
556,1269.0,8.42,1,G7,256.3,21.5,2,221.84
557,1065.0,6.79,2,G6,406.9,23.1,2,203.58
558,1292.0,7.45,4,G7,231.6,17.5,2,219.9
559,1004.0,2.41,2,G7,1247.8,23.7,3,209.82
560,1250.0,8.43,2,G5,330.0,27.3,2,191.86
561,1167.0,12.27,4,G2,212.6,23.9,1,154.54
562,1388.0,4.19,3,G4,481.9,22.0,3,168.38
563,807.0,2.49,3,G5,1857.5,29.3,2,179.98
564,1419.0,5.86,2,G7,327.8,21.4,3,216.72
565,1266.0,4.82,1,G4,336.1,16.1,1,169.64
566,1106.0,7.49,1,G6,407.5,26.5,2,204.98
567,1430.0,5.0,1,G7,329.6,18.5,2,215.0
568,969.0,2.51,2,G7,853.7,16.3,1,210.02
569,1038.0,11.27,2,G0,283.1,26.0,2,122.54
570,935.0,1.36,3,G1,2394.3,23.9,3,117.72
571,1260.0,10.28,1,G0,264.6,26.9,3,120.56
572,929.0,9.39,4,G0,271.6,18.6,1,118.78
573,1338.0,7.51,3,G5,209.2,16.5,1,190.02
574,978.0,8.71,5,G0,412.7,27.6,3,117.42
575,1462.0,3.38,5,G0,440.8,17.1,1,106.76
576,1037.0,4.32,2,G3,841.7,29.6,2,153.64
577,1527.0,9.42,3,G7,248.9,28.1,2,223.84
578,921.0,8.21,2,G1,278.0,16.5,3,131.42
579,1487.0,12.63,5,G0,126.2,18.6,2,125.26
580,817.0,10.32,2,G3,398.9,26.4,1,165.64
581,1058.0,7.45,5,G1,278.0,17.2,1,129.9
582,1227.0,12.35,5,G3,229.5,27.3,3,169.7
583,1265.0,11.9,4,G0,158.2,18.7,1,123.8
584,1393.0,2.38,3,G5,591.7,15.4,2,179.76
585,1343.0,1.03,5,G3,1676.1,18.2,1,147.06
586,1315.0,9.96,1,G6,166.3,17.1,1,209.92
587,1127.0,5.8,2,G1,491.1,25.2,2,126.6
588,1252.0,7.58,2,G1,318.1,23.7,3,130.16
589,1522.0,1.4,3,G2,1590.3,26.6,1,132.8
590,1099.0,5.71,4,G6,525.8,25.9,2,201.42
591,808.0,2.93,1,G6,1517.4,28.2,2,195.86
592,1103.0,8.94,3,G5,241.6,18.7,1,192.88
593,1297.0,6.26,2,G6,448.7,28.6,2,202.52
594,872.0,4.76,1,G4,518.7,16.9,3,169.52
595,1415.0,4.27,5,G7,506.0,24.0,3,213.54
596,1203.0,2.89,1,G3,626.6,17.1,1,150.78
597,992.0,12.24,4,G3,306.4,29.2,3,169.48
598,1567.0,3.0,5,G3,750.6,27.7,1,151.0
599,1353.0,5.55,5,G5,315.5,18.6,3,186.1
