slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1285.0,7.41,5,G7,322.4,24.1,3,219.82
465,1409.0,8.48,5,G3,166.3,15.6,1,161.96
466,1061.0,11.52,1,G7,173.0,16.6,3,228.04
467,1368.0,11.58,4,G7,143.1,17.8,3,228.16
468,1595.0,9.03,4,G5,144.2,16.3,1,193.06
469,1051.0,2.69,1,G2,883.1,19.6,1,135.38
470,1231.0,5.69,3,G4,316.5,17.4,1,171.38
471,955.0,1.19,2,G7,1849.5,16.5,1,207.38
472,1033.0,4.77,4,G3,739.4,28.6,2,154.54
473,1259.0,4.26,1,G1,584.3,24.6,1,123.52
474,1383.0,7.7,4,G1,296.7,24.8,2,130.4
475,1259.0,12.64,2,G5,219.3,27.4,1,200.28
476,1541.0,10.46,5,G5,224.4,28.4,3,195.92
477,893.0,1.68,2,G7,2521.9,29.7,2,208.36
478,1079.0,10.71,1,G7,207.2,18.8,3,226.42
479,1418.0,8.7,4,G2,206.5,20.0,3,147.4
480,1130.0,4.48,4,G4,513.3,20.4,2,168.96
481,1122.0,2.0,5,G6,1549.8,27.3,1,194.0
482,1086.0,11.28,3,G2,287.0,27.6,1,152.56
483,1050.0,8.23,1,G1,234.4,15.9,2,131.46
484,1277.0,7.87,3,G4,209.1,16.5,2,175.74
485,925.0,1.06,3,G4,3066.2,23.6,1,162.12
486,883.0,1.1,1,G1,2177.1,16.6,2,117.2
487,1189.0,6.51,2,G4,301.2,18.3,1,173.02
488,1578.0,5.65,1,G4,388.6,27.2,1,171.3
489,885.0,9.92,2,G2,323.6,22.3,3,149.84
490,1270.0,9.85,2,G0,269.9,26.5,1,119.7
491,1039.0,9.4,4,G4,319.6,24.5,1,178.8
492,1261.0,5.46,1,G6,510.7,27.6,1,200.92
493,1147.0,5.44,1,G0,447.1,21.9,1,110.88
494,1432.0,11.42,4,G4,229.8,29.5,3,182.84
495,1512.0,8.9,5,G0,153.4,16.2,3,117.8
496,1350.0,10.73,2,G4,250.6,28.5,2,181.46
497,1503.0,2.56,4,G6,884.0,26.7,2,195.12
498,1028.0,12.3,3,G5,194.4,19.3,1,199.6
499,1116.0,1.84,5,G0,1662.6,26.8,2,103.68
500,1254.0,4.68,3,G3,440.6,20.3,1,154.36
501,1279.0,7.79,4,G4,312.0,24.4,1,175.58
502,1475.0,9.22,1,G0,174.2,18.6,2,118.44
503,1124.0,5.14,2,G3,595.3,27.0,3,155.28
504,1209.0,4.59,2,G1,475.2,20.7,1,124.18
505,1555.0,9.82,3,G6,246.1,29.5,3,209.64
506,988.0,3.28,3,G2,892.3,22.7,3,136.56
507,1472.0,4.79,3,G5,285.5,15.8,3,184.58
508,1160.0,8.67,5,G7,229.3,18.1,3,222.34
509,1552.0,5.22,2,G7,454.4,28.9,1,215.44
510,1258.0,3.99,3,G0,738.5,29.1,2,107.98
511,1442.0,11.68,2,G0,186.8,24.7,2,123.36
512,965.0,12.0,4,G4,184.8,16.8,3,184.0
513,1577.0,4.11,3,G6,497.3,25.3,3,198.22
514,1531.0,6.7,1,G2,361.4,29.1,2,143.4
515,903.0,3.07,5,G7,1107.4,24.1,3,211.14
516,1260.0,9.95,5,G0,168.7,16.6,3,119.9
517,1474.0,9.08,2,G4,250.3,26.3,3,178.16
518,871.0,8.99,1,G7,268.4,16.5,2,222.98
519,1425.0,1.25,2,G3,2002.5,28.0,3,147.5
520,1586.0,3.29,2,G5,449.2,18.4,1,181.58
521,1546.0,3.5,4,G5,647.4,27.5,2,182.0
522,1028.0,11.38,2,G5,184.0,16.9,1,197.76
523,1102.0,10.71,5,G2,303.3,28.1,3,151.42
524,1219.0,8.4,3,G6,288.6,23.2,1,206.8
525,1329.0,4.3,5,G4,394.6,17.7,2,168.6
526,1201.0,9.6,2,G5,206.6,18.7,3,194.2
527,874.0,8.52,5,G0,268.6,15.7,3,117.04
528,969.0,11.97,4,G2,264.7,24.1,3,153.94
529,1381.0,6.53,4,G2,357.4,25.3,1,143.06
530,1124.0,10.04,2,G7,214.5,19.0,1,225.08
531,1556.0,12.13,5,G6,150.5,22.3,1,214.26
532,1326.0,4.53,4,G7,320.2,15.1,2,214.06
533,1589.0,10.8,4,G5,198.9,26.8,3,196.6
534,1171.0,1.89,2,G7,1329.6,23.1,2,208.78
535,1575.0,5.21,5,G7,330.7,21.3,3,215.42
536,1474.0,2.06,5,G1,1162.1,27.7,3,119.12
537,1009.0,7.12,5,G5,471.7,26.6,2,189.24
538,1416.0,10.79,2,G7,158.4,19.0,1,226.58
539,1291.0,9.03,2,G5,301.6,27.6,1,193.06
540,897.0,12.4,3,G0,202.7,17.7,1,124.8
541,857.0,1.94,2,G4,1747.0,22.8,2,163.88
542,1027.0,11.7,2,G5,300.0,28.3,3,198.4
543,1013.0,3.44,4,G1,833.5,22.8,3,121.88
544,1139.0,4.94,2,G4,380.4,16.8,1,169.88
545,838.0,2.64,2,G1,1428.0,24.8,3,120.28
546,1412.0,10.69,2,G2,217.7,25.8,3,151.38
547,1265.0,6.03,4,G5,492.7,29.5,2,187.06
548,1486.0,6.59,2,G5,288.8,22.2,1,188.18
549,1431.0,7.53,1,G3,249.4,21.1,3,160.06
550,983.0,6.83,3,G4,320.7,16.9,3,173.66
551,1078.0,3.17,5,G7,753.0,20.2,1,211.34
552,1542.0,2.45,4,G5,657.5,19.5,2,179.9
553,837.0,3.54,5,G2,1001.7,23.3,2,137.08
554,1455.0,6.98,3,G6,344.9,27.5,2,203.96
555,1410.0,8.58,4,G5,241.1,22.9,2,192.16
556,1395.0,2.21,3,G2,1161.1,28.1,1,134.42
557,1229.0,10.19,2,G3,282.8,27.8,2,165.38
558,1549.0,1.12,3,G2,1769.6,24.1,2,132.24
559,1504.0,2.85,3,G7,448.8,15.1,2,210.7
560,1450.0,6.99,1,G3,261.4,20.8,2,158.98
561,1070.0,4.3,5,G3,675.6,24.4,1,153.6
562,1345.0,7.61,5,G3,363.4,29.2,2,160.22
563,874.0,10.28,4,G3,276.5,19.5,1,165.56
564,1107.0,9.83,1,G1,217.7,18.6,2,134.66
565,1558.0,9.75,1,G3,199.6,23.8,1,164.5
566,1095.0,11.0,1,G6,161.8,15.3,2,212.0
567,1539.0,11.44,2,G1,120.8,16.7,1,137.88
568,1131.0,6.11,4,G5,339.2,18.4,3,187.22
569,925.0,8.97,5,G0,347.0,22.6,2,117.94
570,1517.0,3.09,5,G2,513.6,18.9,2,136.18
571,1051.0,1.09,4,G4,2713.3,24.4,3,162.18
572,839.0,9.27,4,G7,275.2,16.8,1,223.54
573,836.0,9.99,4,G0,427.1,28.0,1,119.98
574,1035.0,8.0,4,G6,292.3,19.0,3,206.0
575,1516.0,3.01,2,G4,457.8,16.4,2,166.02
576,1569.0,4.21,4,G7,493.7,25.6,3,213.42
577,1111.0,5.65,1,G2,460.7,22.7,3,141.3
578,1089.0,9.24,2,G5,338.0,26.7,3,193.48
579,889.0,7.64,4,G3,305.7,16.3,1,160.28
580,1177.0,1.15,5,G0,2785.8,29.6,1,102.3
581,979.0,3.0,1,G6,1110.4,25.6,3,196.0
582,1018.0,8.7,4,G7,313.6,21.8,1,222.4
583,1320.0,5.34,5,G6,480.7,26.6,1,200.68
584,1553.0,3.33,1,G6,389.2,15.8,2,196.66
585,1059.0,8.83,5,G4,290.2,21.3,3,177.66
586,1366.0,11.46,1,G0,131.8,16.2,3,122.92
587,1421.0,2.43,4,G2,778.4,21.1,2,134.86
588,1306.0,10.76,2,G4,140.5,15.5,2,181.52
589,1596.0,5.21,3,G5,429.0,28.0,1,185.42
590,1032.0,7.51,3,G6,460.2,28.0,3,205.02
591,1374.0,4.09,2,G4,675.5,29.8,1,168.18
592,1115.0,10.95,1,G2,234.8,22.5,3,151.9
593,1340.0,1.09,3,G3,1927.5,22.1,3,147.18
594,1076.0,8.59,2,G0,234.3,17.0,2,117.18
595,1205.0,1.77,2,G2,1045.2,17.5,2,133.54
596,1164.0,3.92,2,G2,678.4,24.3,3,137.84
597,1176.0,4.88,5,G6,581.6,26.2,1,199.76
598,1401.0,8.44,1,G0,321.0,29.8,2,116.88
599,1198.0,1.05,1,G3,2268.5,22.4,2,147.1
600,1273.0,5.08,3,G1,527.9,26.8,2,125.16
601,1296.0,3.74,5,G5,586.1,22.3,3,182.48
602,1579.0,9.17,5,G6,231.4,26.3,3,208.34
603,1333.0,5.89,2,G2,309.9,19.1,3,141.78
604,1470.0,3.85,1,G3,346.6,15.4,2,152.7
605,1294.0,3.81,4,G3,503.9,19.5,3,152.62
606,1575.0,8.64,3,G0,264.0,28.2,1,117.28
607,1403.0,1.46,1,G3,1212.7,19.5,3,147.92
608,828.0,11.64,1,G4,376.7,28.5,1,183.28
609,1206.0,9.74,1,G2,227.7,21.0,2,149.48
610,1125.0,7.44,3,G3,445.9,29.3,3,159.88
611,1008.0,6.2,3,G1,379.1,18.6,2,127.4
612,1227.0,9.39,1,G7,167.0,15.1,3,223.78
613,1424.0,7.04,2,G7,246.5,19.4,1,219.08
614,1554.0,5.45,1,G6,318.9,21.2,2,200.9
615,1435.0,5.65,5,G7,251.4,16.0,3,216.3
616,890.0,9.33,4,G5,418.8,27.3,2,193.66
617,1198.0,10.25,4,G1,172.2,16.6,1,135.5
618,940.0,11.49,3,G7,215.8,18.3,2,227.98
619,1189.0,2.84,2,G0,1029.9,27.3,1,105.68
620,1355.0,3.64,3,G2,769.7,29.8,1,137.28
621,1147.0,11.91,1,G0,235.0,25.2,3,123.82
622,1336.0,3.73,4,G3,738.8,28.9,3,152.46
623,1218.0,8.87,4,G5,339.6,28.8,1,192.74
624,1506.0,10.0,4,G7,165.8,19.6,2,225.0
625,1240.0,11.74,3,G4,210.9,24.1,2,183.48
626,1576.0,2.17,3,G7,860.5,23.1,1,209.34
627,1031.0,3.74,5,G2,898.6,27.2,1,137.48
628,1067.0,10.63,3,G6,261.7,23.3,1,211.26
629,1364.0,5.33,2,G4,345.2,19.7,2,170.66
630,1060.0,1.84,4,G4,1672.0,25.6,2,163.68
631,1494.0,8.35,2,G3,273.7,26.8,2,161.7
632,1262.0,10.62,1,G5,234.8,24.7,1,196.24
633,1106.0,4.76,4,G6,491.2,20.3,1,199.52
634,992.0,4.43,1,G0,843.5,29.1,1,108.86
635,821.0,7.08,2,G0,655.3,29.9,1,114.16
636,1316.0,7.14,1,G2,215.6,15.9,3,144.28
637,1220.0,2.11,1,G7,1415.3,28.6,2,209.22
638,871.0,5.58,2,G5,652.6,24.9,2,186.16
639,1546.0,1.75,1,G2,941.7,20.0,3,133.5
640,1280.0,7.25,3,G4,369.3,26.9,2,174.5
641,1339.0,9.49,3,G3,225.6,22.5,2,163.98
642,1013.0,7.82,4,G6,468.0,29.1,1,205.64
643,1274.0,10.89,3,G2,150.6,16.4,3,151.78
644,1547.0,4.98,3,G4,494.4,29.9,1,169.96
645,914.0,3.13,5,G5,908.4,20.4,1,181.26
646,967.0,11.61,4,G7,256.4,22.6,2,228.22
647,1142.0,9.85,2,G1,212.9,18.8,1,134.7
648,805.0,2.77,4,G2,1256.8,22.0,1,135.54
649,1404.0,2.57,2,G3,935.6,26.5,3,150.14
650,1295.0,6.7,3,G2,234.9,16.0,3,143.4
651,1487.0,11.43,5,G4,118.4,15.8,3,182.86
652,1407.0,6.74,3,G0,213.6,15.9,1,113.48
653,1600.0,3.28,1,G1,565.6,23.3,1,121.56
654,836.0,8.08,5,G4,326.3,17.3,3,176.16
655,1465.0,5.24,5,G7,491.2,29.6,3,215.48
656,1477.0,11.7,2,G1,162.9,22.1,3,138.4
657,1436.0,2.26,2,G5,875.3,22.3,1,179.52
658,1452.0,9.12,5,G6,210.7,21.9,3,208.24
659,1067.0,10.51,1,G3,339.7,29.9,3,166.02
660,1201.0,12.67,4,G2,202.6,24.2,1,155.34
661,1356.0,1.15,3,G6,1789.0,21.9,1,192.3
662,830.0,4.39,4,G1,772.6,22.1,3,123.78
663,803.0,10.19,2,G5,387.7,24.9,1,195.38
664,1284.0,6.06,4,G6,261.9,16.0,1,202.12
665,1346.0,4.09,5,G5,610.9,26.4,1,183.18
666,1251.0,7.58,5,G2,228.4,17.0,3,145.16
667,1551.0,5.79,5,G7,273.8,19.3,1,216.58
668,1038.0,7.71,5,G2,265.8,16.7,1,145.42
669,966.0,5.77,1,G7,619.4,27.1,1,216.54
670,1080.0,12.35,3,G1,242.6,25.4,2,139.7
671,870.0,6.4,3,G1,352.3,15.4,1,127.8
672,1189.0,11.8,2,G1,233.3,25.7,1,138.6
673,1103.0,2.0,4,G2,1489.9,25.8,2,134.0
674,1327.0,10.93,5,G1,252.9,28.8,3,136.86
675,1184.0,8.19,3,G2,253.5,19.3,1,146.38
676,1020.0,5.34,2,G6,633.8,27.1,3,200.68
677,1200.0,6.29,4,G4,340.9,20.2,3,172.58
678,1050.0,7.26,2,G0,277.4,16.6,1,114.52
679,902.0,4.73,4,G6,791.2,26.5,2,199.46
680,904.0,11.29,4,G3,264.6,21.2,2,167.58
681,989.0,10.72,3,G3,289.6,24.1,3,166.44
682,1222.0,8.33,5,G7,244.0,19.5,3,221.66
683,1137.0,7.79,3,G7,293.4,20.4,3,220.58
684,1158.0,5.76,4,G1,458.4,24.0,1,126.52
685,929.0,9.29,3,G7,432.5,29.3,3,223.58
686,914.0,3.8,3,G2,674.9,18.4,2,137.6
687,1283.0,6.97,5,G6,309.1,21.7,2,203.94
688,967.0,11.98,4,G0,190.2,17.3,3,123.96
689,934.0,3.96,4,G3,737.1,21.4,1,152.92
690,1272.0,11.16,3,G2,148.1,16.5,2,152.32
691,1292.0,3.07,2,G6,729.0,22.7,3,196.14
692,1301.0,3.28,5,G7,606.0,20.3,1,211.56
693,1140.0,9.9,3,G1,231.4,20.5,1,134.8
694,1346.0,1.54,5,G7,995.6,16.2,1,208.08
695,1333.0,3.76,4,G2,650.7,25.6,1,137.52
696,1214.0,2.49,4,G4,1247.4,29.6,3,164.98
697,1369.0,9.82,1,G3,223.6,23.6,1,164.64
698,1067.0,12.27,5,G4,166.4,17.1,2,184.54
699,924.0,3.25,2,G4,1145.4,27.0,1,166.5
700,1285.0,7.13,5,G3,336.5,24.2,3,159.26
701,1419.0,9.49,4,G3,153.2,16.2,2,163.98
702,1242.0,1.36,1,G6,1802.5,23.9,3,192.72
703,1183.0,9.66,2,G4,192.8,17.3,3,179.32
704,831.0,6.1,1,G7,660.9,26.3,1,217.2
705,872.0,6.05,3,G7,656.8,27.2,1,217.1
706,1505.0,12.35,3,G1,113.8,16.6,2,139.7
707,1593.0,11.32,2,G3,141.3,20.0,3,167.64
708,1349.0,11.46,3,G6,198.6,24.1,3,212.92
709,935.0,7.84,2,G1,504.0,29.0,2,130.68
710,1213.0,4.15,5,G4,597.2,23.6,1,168.3
711,1169.0,11.05,1,G4,209.1,21.2,2,182.1
712,1149.0,3.81,3,G0,800.2,27.5,3,107.62
713,850.0,5.25,4,G2,665.1,23.3,1,140.5
714,1276.0,4.4,4,G4,406.1,17.9,1,168.8
715,1081.0,4.0,2,G4,860.3,29.2,3,168.0
716,817.0,5.44,5,G6,556.0,19.4,1,200.88
717,1316.0,11.68,5,G7,127.6,15.4,2,228.36
718,1470.0,1.38,4,G7,1500.8,23.9,3,207.76
719,1075.0,1.48,5,G3,1545.3,19.3,2,147.96
720,1310.0,10.97,2,G2,133.9,15.1,3,151.94
721,840.0,3.75,2,G3,1160.7,28.7,2,152.5
722,1414.0,5.68,3,G2,288.7,18.2,3,141.36
723,939.0,8.67,5,G0,397.4,25.4,1,117.34
724,1323.0,8.75,4,G0,241.0,21.9,1,117.5
725,892.0,6.63,3,G0,538.5,25.0,3,113.26
726,1353.0,1.09,2,G2,2375.4,27.5,3,132.18
727,1029.0,2.24,5,G3,1459.1,26.4,2,149.48
728,963.0,1.18,3,G1,2499.9,22.3,1,117.36
729,1227.0,10.23,2,G4,214.1,21.1,1,180.46
730,1400.0,11.61,4,G6,165.4,21.1,3,213.22
731,1302.0,4.22,2,G0,565.7,24.4,3,108.44
732,1589.0,8.05,3,G0,287.8,28.9,3,116.1
733,1592.0,6.88,3,G6,330.3,28.4,2,203.76
734,1555.0,2.16,4,G7,811.6,21.4,2,209.32
735,1163.0,1.83,5,G4,1586.2,26.5,1,163.66
736,858.0,6.02,3,G6,441.5,17.9,2,202.04
737,977.0,6.49,1,G7,484.2,24.1,2,217.98
738,902.0,4.04,1,G2,664.2,19.0,2,138.08
739,1496.0,8.63,1,G0,262.5,26.6,3,117.26
740,1420.0,11.83,1,G1,124.4,16.4,2,138.66
741,1107.0,3.85,5,G0,609.8,20.4,2,107.7
742,929.0,9.48,1,G4,419.5,29.0,2,178.96
743,1236.0,9.51,1,G7,228.7,21.1,1,224.02
744,1563.0,8.86,4,G4,241.9,26.3,3,177.72
745,1576.0,7.95,4,G4,177.9,17.5,3,175.9
746,1279.0,2.09,4,G0,1362.9,28.6,3,104.18
747,1234.0,10.28,4,G5,173.7,17.3,2,195.56
748,1100.0,10.34,1,G4,252.0,22.5,3,180.68
749,1212.0,4.99,2,G6,385.5,18.3,2,199.98
750,962.0,12.62,3,G5,303.2,28.9,1,200.24
751,1537.0,5.66,3,G3,371.9,25.4,2,156.32
752,965.0,12.48,1,G2,248.6,23.5,1,154.96
753,1208.0,12.47,2,G4,177.6,21.0,3,184.94
754,1343.0,3.58,1,G7,646.5,24.4,3,212.16
755,1029.0,5.56,4,G5,507.7,22.8,3,186.12
756,819.0,6.95,1,G7,378.2,16.9,3,218.9
757,1496.0,7.12,3,G4,295.4,24.7,3,174.24
758,1158.0,4.21,2,G1,650.6,24.9,1,123.42
759,1277.0,9.64,4,G2,191.4,18.5,1,149.28
760,1219.0,3.42,2,G4,809.7,26.5,1,166.84
761,1012.0,6.05,2,G5,543.0,26.1,1,187.1
762,1356.0,5.15,4,G2,279.1,15.3,1,140.3
763,1572.0,8.07,4,G4,198.8,19.8,1,176.14
764,1491.0,10.43,1,G7,124.5,15.2,3,225.86
765,1152.0,5.76,2,G2,326.4,17.0,2,141.52
766,1194.0,4.51,1,G6,494.4,20.9,1,199.02
767,866.0,6.19,5,G6,522.8,22.0,1,202.38
768,949.0,8.89,3,G1,345.8,22.9,1,132.78
769,1420.0,2.11,3,G5,1177.7,27.7,1,179.22
770,1170.0,8.91,4,G0,304.3,24.9,2,117.82
771,884.0,8.71,1,G1,365.6,22.1,3,132.42
772,1137.0,7.42,3,G4,383.5,25.4,3,174.84
773,1351.0,1.89,2,G0,813.2,16.3,2,103.78
774,1260.0,11.95,4,G6,145.5,17.2,3,213.9
775,1133.0,6.6,5,G5,304.9,17.9,3,188.2
776,1512.0,3.87,1,G7,646.6,29.7,1,212.74
777,1398.0,6.19,4,G7,241.4,16.4,1,217.38
778,952.0,4.55,4,G2,599.9,20.4,3,139.1
779,964.0,10.05,5,G1,227.5,17.3,2,135.1
780,1466.0,6.64,5,G3,223.8,17.1,1,158.28
781,1144.0,10.39,4,G7,220.8,20.6,3,225.78
782,1046.0,10.76,1,G2,242.2,21.4,3,151.52
783,1524.0,11.83,1,G5,209.1,29.6,1,198.66
784,1012.0,7.12,1,G6,302.3,17.1,1,204.24
785,1301.0,11.75,4,G5,215.8,25.9,2,198.5
786,1027.0,3.39,1,G6,922.1,25.2,3,196.78
787,892.0,3.71,5,G5,1151.0,29.9,1,182.42
788,909.0,8.48,4,G6,271.0,16.4,3,206.96
789,1250.0,11.42,2,G5,200.8,22.5,2,197.84
790,1300.0,1.87,5,G5,1435.8,27.4,2,178.74
791,1532.0,7.48,2,G6,257.9,23.2,3,204.96
792,1216.0,9.65,5,G0,163.9,15.1,1,119.3
793,1130.0,11.59,2,G6,273.3,28.1,3,213.18
794,1463.0,3.22,4,G3,659.8,24.4,2,151.44
795,916.0,11.31,4,G6,191.8,15.6,1,212.62
796,907.0,7.72,3,G0,445.7,24.5,2,115.44
797,1535.0,4.51,3,G2,360.7,19.6,3,139.02
798,1429.0,3.96,2,G3,533.5,23.7,1,152.92
799,823.0,1.69,3,G2,1584.5,17.3,2,133.38
800,1525.0,8.82,5,G4,232.0,24.5,2,177.64
801,1208.0,11.27,4,G3,231.1,24.7,3,167.54
802,983.0,4.64,5,G3,706.6,25.3,3,154.28
803,1293.0,8.51,4,G4,329.9,28.5,2,177.02
804,1308.0,1.15,4,G5,2286.6,27.0,2,177.3
805,1014.0,7.15,2,G1,414.7,23.6,2,129.3
806,1228.0,10.73,4,G7,284.2,29.4,2,226.46
807,1286.0,8.31,3,G7,323.0,27.1,2,221.62
808,879.0,5.92,5,G2,621.8,25.4,1,141.84
809,981.0,12.32,5,G2,239.3,22.7,1,154.64
810,1487.0,3.84,4,G6,392.6,17.6,3,197.68
811,1443.0,9.01,3,G3,185.2,18.9,1,163.02
812,1040.0,10.45,1,G4,349.3,29.8,3,180.9
813,943.0,11.23,2,G7,257.4,21.4,3,227.46
814,899.0,3.2,5,G3,1253.2,28.3,2,151.4
815,1185.0,11.93,4,G5,138.8,15.4,3,198.86
816,881.0,7.96,4,G1,292.5,16.1,2,130.92
817,1475.0,7.73,4,G5,288.3,25.8,3,190.46
818,1275.0,4.52,1,G0,488.5,22.1,2,109.04
819,902.0,6.66,2,G6,631.9,29.8,3,203.32
820,1374.0,8.09,3,G3,265.9,23.2,1,161.18
821,1193.0,6.09,5,G5,303.3,17.3,2,187.18
822,1593.0,4.27,2,G3,561.8,30.0,3,153.54
823,1542.0,1.27,3,G5,1359.5,20.9,2,177.54
824,1436.0,7.84,3,G5,235.4,20.8,1,190.68
825,1236.0,3.32,5,G3,577.4,18.6,1,151.64
826,1548.0,9.4,1,G3,203.1,23.2,1,163.8
827,1202.0,2.76,3,G3,1063.6,27.7,2,150.52
828,956.0,3.39,3,G5,1065.2,27.1,1,181.78
829,854.0,6.71,3,G2,420.2,18.9,1,143.42
830,1105.0,9.94,1,G0,259.8,22.4,1,119.88
831,992.0,9.63,1,G6,380.0,28.5,2,209.26
832,949.0,10.5,4,G7,274.9,21.5,3,226.0
833,1318.0,5.45,4,G3,478.8,27.0,3,155.9
834,1528.0,2.47,5,G7,840.4,24.9,1,209.94
835,1475.0,5.35,4,G2,405.2,25.1,3,140.7
836,1060.0,9.67,3,G3,313.2,25.2,2,164.34
837,1421.0,3.29,3,G2,485.0,17.8,3,136.58
838,1178.0,6.25,5,G4,295.9,17.1,1,172.5
839,1503.0,2.35,2,G3,569.9,15.8,3,149.7
840,1257.0,5.59,4,G5,351.7,19.4,2,186.18
841,1049.0,1.22,3,G4,2229.7,22.4,3,162.44
842,1203.0,7.21,4,G5,365.7,24.9,2,189.42
843,881.0,3.66,2,G3,920.5,23.3,2,152.32
844,995.0,8.8,5,G3,323.0,22.2,2,162.6
845,992.0,1.76,3,G3,1809.5,24.8,1,148.52
846,1281.0,12.43,4,G4,221.6,27.7,1,184.86
847,997.0,8.77,1,G2,306.0,21.0,2,147.54
848,1505.0,6.66,3,G3,322.8,25.4,3,158.32
849,1269.0,11.86,3,G2,234.5,27.7,3,153.72
850,958.0,4.26,1,G5,827.2,26.5,3,183.52
851,805.0,8.42,2,G7,439.8,23.4,1,221.84
852,1067.0,6.0,3,G3,511.4,25.7,1,157.0
853,959.0,11.25,3,G1,298.7,25.3,3,137.5
854,822.0,6.48,3,G3,466.4,19.5,3,157.96
855,1127.0,9.4,2,G5,325.9,27.1,1,193.8
856,1477.0,1.25,2,G6,1131.6,16.4,2,192.5
857,1224.0,9.54,4,G3,212.7,19.5,2,164.08
858,1115.0,9.79,2,G4,298.8,25.6,3,179.58
859,822.0,9.08,2,G6,276.5,16.2,2,208.16
860,1287.0,7.03,2,G2,305.5,21.7,2,144.06
861,1348.0,6.91,3,G2,257.1,18.8,3,143.82
862,818.0,5.31,1,G1,583.6,19.9,1,125.62
863,1243.0,8.81,3,G1,248.9,21.4,3,132.62
864,1366.0,2.94,1,G1,758.1,23.9,2,120.88
865,945.0,7.89,4,G2,276.8,16.2,2,145.78
866,1258.0,10.8,2,G6,191.3,20.4,2,211.6
867,1102.0,4.44,4,G3,697.8,26.8,2,153.88
868,1315.0,11.4,5,G1,180.2,21.2,3,137.8
869,1376.0,3.74,2,G2,653.5,26.4,2,137.48
870,1271.0,2.76,5,G2,740.8,20.4,2,135.52
871,1595.0,11.03,5,G2,174.5,24.1,1,152.06
872,1216.0,5.94,4,G4,462.1,26.2,1,171.88
873,947.0,2.11,1,G1,1746.8,27.4,1,119.22
874,1123.0,3.62,1,G0,601.6,19.2,2,107.24
875,1081.0,10.06,2,G7,209.7,17.9,2,225.12
876,900.0,9.82,2,G6,259.4,18.0,2,209.64
877,1208.0,2.49,2,G1,851.3,20.1,3,119.98
878,1372.0,12.2,1,G0,146.9,19.3,1,124.4
879,1012.0,1.71,3,G2,1464.9,19.9,3,133.42
880,1489.0,3.02,5,G2,711.1,25.1,3,136.04
881,818.0,11.05,1,G0,328.4,23.3,2,122.1
882,1174.0,2.88,4,G2,599.1,15.9,2,135.76
883,1542.0,3.25,1,G4,396.5,15.6,2,166.5
884,1125.0,6.35,2,G3,392.3,22.0,1,157.7
885,1391.0,11.23,1,G2,235.7,28.9,1,152.46
886,1537.0,8.69,5,G0,165.0,17.3,1,117.38
887,990.0,7.6,4,G2,321.7,19.0,3,145.2
888,1116.0,9.04,5,G6,377.5,29.9,1,208.08
889,1306.0,8.05,2,G3,232.6,19.2,3,161.1
890,1028.0,10.33,1,G3,328.7,27.4,2,165.66
891,1492.0,12.0,5,G7,162.2,22.8,1,229.0
892,1013.0,1.18,5,G4,2344.6,22.0,2,162.36
893,1190.0,6.72,5,G5,374.4,23.5,2,188.44
894,1378.0,12.61,1,G1,218.5,29.8,2,140.22
895,1574.0,6.4,1,G0,331.3,26.2,1,112.8
896,1517.0,5.92,2,G4,283.7,20.0,2,171.84
897,1358.0,2.44,3,G1,707.4,18.4,1,119.88
898,909.0,8.15,3,G7,369.7,21.5,1,221.3
899,1132.0,11.99,3,G7,185.8,19.8,2,228.98
900,980.0,8.95,2,G6,307.9,21.2,2,207.9
901,1591.0,7.8,4,G4,251.5,24.5,3,175.6
902,820.0,8.37,1,G7,345.2,18.6,1,221.74
903,917.0,8.07,5,G3,439.0,25.5,3,161.14
904,1579.0,3.53,4,G6,569.1,24.9,1,197.06
905,903.0,1.24,2,G3,3253.8,28.6,1,147.48
906,984.0,3.26,4,G0,837.9,21.1,2,106.52
907,1253.0,7.01,2,G3,422.0,29.1,3,159.02
908,1298.0,1.81,2,G4,1556.2,28.7,3,163.62
909,1113.0,1.06,1,G6,2202.7,20.4,2,192.12
910,1275.0,6.84,5,G7,333.0,22.8,3,218.68
911,839.0,3.77,3,G3,1172.0,29.1,3,152.54
912,1422.0,8.5,5,G5,160.2,15.2,3,192.0
913,1557.0,12.5,5,G3,183.3,28.0,1,170.0
914,1365.0,4.34,2,G3,563.4,26.2,1,153.68
915,1547.0,4.59,3,G0,419.8,23.4,3,109.18
916,1115.0,2.04,3,G3,1484.1,26.5,1,149.08
917,902.0,3.5,4,G5,794.9,19.7,2,182.0
918,873.0,4.04,1,G3,697.1,19.3,2,153.08
919,1579.0,5.53,3,G4,353.1,24.2,3,171.06
920,871.0,6.8,1,G5,331.2,15.4,2,188.6
921,1514.0,4.36,1,G7,380.2,19.7,2,213.72
922,943.0,3.29,3,G0,821.2,20.0,3,106.58
923,1113.0,1.76,4,G5,1580.3,24.3,1,178.52
924,1591.0,10.24,5,G0,147.8,18.9,1,120.48
925,1540.0,10.21,2,G6,148.3,18.3,2,210.42
926,948.0,6.43,3,G6,372.0,17.8,1,202.86
927,1141.0,1.37,1,G0,1238.7,15.2,1,102.74
928,1486.0,7.53,3,G4,257.3,22.6,2,175.06
929,1257.0,7.15,1,G2,307.6,21.7,3,144.3
