slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1175.0,10.38,3,G5,243.4,23.3,1,195.76
466,1538.0,5.68,2,G1,228.9,15.7,1,126.36
467,823.0,12.33,2,G3,341.5,27.2,2,169.66
468,1411.0,8.92,1,G2,176.1,17.4,2,147.84
469,1209.0,2.6,4,G7,1155.0,28.5,2,210.2
470,1022.0,9.77,4,G1,320.2,25.1,2,134.54
471,1177.0,7.82,1,G5,341.9,24.7,2,190.64
472,1103.0,3.92,2,G1,674.7,22.9,3,122.84
473,1099.0,6.81,3,G2,383.0,22.5,2,143.62
474,1271.0,3.64,2,G1,740.7,26.9,3,122.28
475,1068.0,5.38,5,G6,536.5,24.2,1,200.76
476,1419.0,2.33,1,G2,1067.3,27.7,1,134.66
477,1546.0,3.53,4,G3,627.9,26.9,1,152.06
478,1396.0,8.39,1,G3,176.2,16.2,1,161.78
479,1265.0,8.36,3,G4,237.3,19.7,1,176.72
480,1525.0,1.79,5,G0,1087.3,23.3,1,103.58
481,1352.0,2.81,3,G0,640.4,19.1,3,105.62
482,938.0,5.26,1,G5,420.9,16.3,3,185.52
483,912.0,2.82,2,G7,911.4,18.4,1,210.64
484,1238.0,7.22,5,G1,258.0,18.1,1,129.44
485,873.0,7.65,1,G1,333.8,17.5,3,130.3
486,1358.0,9.67,5,G1,191.1,19.7,2,134.34
487,1046.0,12.64,3,G5,159.0,16.5,2,200.28
488,1230.0,9.63,1,G4,208.6,19.4,1,179.26
489,1383.0,1.13,2,G2,1899.3,23.3,3,132.26
490,1336.0,7.69,1,G4,296.3,23.9,1,175.38
491,974.0,12.0,1,G0,167.8,15.4,3,124.0
492,863.0,9.1,2,G5,369.8,22.8,2,193.2
493,804.0,8.66,5,G5,453.7,24.8,1,192.32
494,1075.0,10.22,5,G7,272.5,23.5,3,225.44
495,1025.0,9.56,5,G0,263.9,20.3,1,119.12
496,1078.0,5.17,2,G3,349.7,15.3,2,155.34
497,1390.0,4.44,4,G2,544.9,26.4,1,138.88
498,1529.0,11.91,5,G4,172.8,24.7,3,183.82
499,1600.0,6.34,3,G2,350.4,27.9,1,142.68
500,1473.0,6.58,1,G2,218.2,16.6,3,143.16
501,1537.0,7.87,5,G5,282.2,26.8,3,190.74
502,887.0,1.67,3,G7,2279.0,26.5,2,208.34
503,1426.0,2.14,5,G1,1143.8,27.4,3,119.28
504,885.0,9.14,1,G1,467.7,29.7,3,133.28
505,1483.0,4.69,2,G3,474.4,25.9,3,154.38
506,1316.0,12.51,3,G6,141.6,18.3,2,215.02
507,1195.0,12.35,1,G4,176.1,20.4,1,184.7
508,908.0,6.82,5,G0,464.9,22.6,3,113.64
509,822.0,4.98,2,G3,644.2,20.7,2,154.96
510,1167.0,8.66,4,G5,196.6,15.6,2,192.32
511,1205.0,6.32,4,G2,493.5,29.5,2,142.64
512,1382.0,9.98,4,G6,265.1,28.7,1,209.96
513,1236.0,10.3,4,G2,267.2,26.7,1,150.6
514,1157.0,3.33,5,G1,535.6,16.2,1,121.66
515,1237.0,10.49,4,G6,216.0,22.0,2,210.98
516,1068.0,9.3,5,G6,230.9,18.0,2,208.6
517,1466.0,3.3,2,G7,452.9,17.2,2,211.6
518,1172.0,6.85,4,G0,422.1,26.6,2,113.7
519,1159.0,10.85,4,G5,203.6,20.1,3,196.7
520,1027.0,5.06,5,G3,475.6,19.4,3,155.12
521,1368.0,3.21,2,G5,446.7,15.4,2,181.42
522,1190.0,1.14,2,G5,2300.6,24.5,2,177.28
523,1418.0,8.9,2,G1,250.3,24.8,1,132.8
524,1351.0,11.1,1,G2,248.0,29.2,3,152.2
525,1188.0,10.15,2,G1,224.0,21.2,1,135.3
526,912.0,5.55,2,G5,392.6,15.6,1,186.1
527,1360.0,4.4,3,G1,462.0,21.7,3,123.8
528,1079.0,11.7,5,G6,258.3,25.6,3,213.4
529,1138.0,3.5,4,G7,556.5,17.4,3,212.0
530,943.0,2.47,3,G3,853.2,15.6,1,149.94
531,893.0,2.2,3,G0,1355.2,20.9,2,104.4
532,939.0,8.29,2,G5,369.8,22.6,2,191.58
533,812.0,12.48,3,G2,197.4,15.7,2,154.96
534,975.0,9.54,2,G1,373.9,27.3,2,134.08
535,936.0,11.57,5,G5,189.4,16.1,2,198.14
536,1251.0,6.46,4,G6,411.4,26.1,2,202.92
537,1105.0,6.25,3,G6,280.4,15.2,2,202.5
538,1073.0,2.91,1,G7,1056.7,25.9,3,210.82
539,1522.0,3.08,1,G5,606.0,22.3,2,181.16
540,949.0,10.69,3,G5,247.4,19.7,1,196.38
541,1181.0,9.51,3,G2,324.4,28.6,1,149.02
542,1274.0,10.9,1,G0,157.8,17.2,3,121.8
543,1184.0,10.34,3,G0,302.8,29.1,3,120.68
544,921.0,2.41,2,G4,1033.1,18.0,1,164.82
545,1467.0,2.55,1,G0,630.0,18.5,2,105.1
546,1583.0,4.02,2,G0,494.4,24.7,2,108.04
547,1136.0,3.48,4,G6,870.0,27.0,3,196.96
548,1033.0,10.83,2,G7,195.9,17.2,3,226.66
549,1258.0,9.66,1,G7,159.3,15.2,3,224.32
550,1282.0,11.85,4,G4,162.7,19.4,3,183.7
551,1450.0,5.26,1,G6,362.4,21.7,1,200.52
552,1469.0,7.03,2,G5,256.6,20.8,3,189.06
553,1585.0,8.15,1,G4,171.6,17.4,2,176.3
554,1106.0,7.46,5,G1,393.7,25.5,1,129.92
555,1392.0,9.21,2,G1,218.6,22.0,2,133.42
556,1334.0,5.12,3,G1,445.8,23.9,3,125.24
557,808.0,4.86,3,G5,661.8,20.4,3,184.72
558,1163.0,1.81,3,G4,1512.9,25.0,2,163.62
559,1377.0,12.16,5,G6,139.2,18.3,3,214.32
560,1137.0,4.65,1,G3,431.3,17.9,1,154.3
561,811.0,3.9,2,G1,1147.9,28.5,1,122.8
562,1484.0,7.46,1,G7,176.1,15.3,2,219.92
563,819.0,12.59,4,G3,326.2,26.4,1,170.18
564,1443.0,4.25,5,G2,552.5,26.6,1,138.5
565,1419.0,3.73,3,G7,503.0,20.9,2,212.46
566,1183.0,11.04,2,G3,220.4,22.6,1,167.08
567,1163.0,9.14,2,G3,345.1,28.8,3,163.28
568,1472.0,7.57,3,G2,311.0,27.2,3,145.14
569,1369.0,11.12,3,G7,203.3,24.3,2,227.24
570,1587.0,11.34,3,G0,138.7,19.6,3,122.68
571,995.0,7.06,5,G1,380.8,21.0,2,129.12
572,1148.0,8.23,3,G3,241.3,17.9,2,161.46
573,1298.0,5.85,1,G1,285.2,17.0,1,126.7
574,1152.0,3.91,1,G7,678.8,24.0,2,212.82
575,1096.0,1.18,3,G5,2570.9,26.1,1,177.36
576,951.0,6.47,4,G7,438.9,21.2,2,217.94
577,1437.0,6.58,2,G5,334.1,24.8,1,188.16
578,1414.0,9.9,4,G4,179.3,19.7,3,179.8
579,1024.0,6.54,2,G6,344.3,18.1,1,203.08
580,1103.0,8.51,3,G0,312.1,23.0,3,117.02
581,1327.0,4.73,5,G0,537.8,26.5,2,109.46
582,1452.0,9.34,3,G6,159.7,17.0,2,208.68
583,1355.0,1.09,1,G6,2311.5,26.8,2,192.18
584,1179.0,10.5,5,G6,242.9,23.6,2,211.0
585,1211.0,3.81,5,G1,430.7,15.6,3,122.62
586,1538.0,11.8,3,G3,209.9,29.9,2,168.6
587,1437.0,11.76,2,G5,196.0,26.0,2,198.52
588,1511.0,7.59,5,G2,254.4,22.9,1,145.18
589,1597.0,10.13,2,G5,127.6,16.2,2,195.26
590,1235.0,12.09,2,G3,148.5,17.4,1,169.18
591,1298.0,12.41,5,G3,216.7,27.4,2,169.82
592,1398.0,7.15,4,G4,205.2,16.1,3,174.3
593,1455.0,9.35,2,G7,180.7,19.3,1,223.7
594,1176.0,6.9,5,G0,409.7,26.1,1,113.8
595,1451.0,7.81,2,G7,311.4,27.7,2,220.62
596,902.0,12.45,5,G4,334.6,29.5,1,184.9
597,921.0,7.53,5,G0,516.2,28.1,1,115.06
598,809.0,11.03,3,G5,278.4,19.5,2,197.06
599,1096.0,7.64,5,G5,258.6,17.0,1,190.28
