slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1497.0,2.95,4,G1,548.1,19.0,3,120.9
465,1302.0,5.97,5,G1,250.7,15.3,2,126.94
466,1229.0,10.1,3,G4,257.6,25.1,2,180.2
467,1319.0,7.87,4,G5,317.8,25.9,1,190.74
468,863.0,2.84,4,G7,1065.5,20.5,3,210.68
469,1026.0,1.56,4,G4,2379.7,29.9,1,163.12
470,1067.0,1.22,3,G7,2074.6,21.2,1,207.44
471,1220.0,9.13,2,G5,298.5,26.1,1,193.26
472,1132.0,11.11,3,G7,290.7,28.7,3,227.22
473,1259.0,6.32,4,G7,390.6,24.4,2,217.64
474,994.0,4.24,4,G3,541.0,17.9,2,153.48
475,1228.0,7.62,2,G0,381.2,28.0,2,115.24
476,1510.0,1.47,5,G2,924.0,16.1,1,132.94
477,1004.0,3.91,1,G6,613.3,18.9,2,197.82
478,1106.0,5.7,5,G6,499.1,24.7,2,201.4
479,1555.0,5.49,5,G4,346.2,23.2,3,170.98
480,824.0,1.29,2,G0,2049.3,17.1,3,102.58
481,838.0,8.18,2,G6,334.5,18.0,3,206.36
482,1145.0,6.58,2,G5,341.5,20.2,1,188.16
483,887.0,6.58,2,G6,521.6,23.9,1,203.16
484,1020.0,2.8,1,G3,1061.6,23.8,3,150.6
485,1116.0,7.48,1,G1,393.7,25.8,3,129.96
486,1263.0,9.91,3,G2,195.4,19.2,2,149.82
487,1318.0,1.72,5,G2,1629.6,29.0,3,133.44
488,1274.0,3.01,3,G1,734.2,22.1,1,121.02
489,1519.0,4.77,4,G2,321.7,18.3,1,139.54
490,1386.0,11.26,4,G0,208.1,25.5,2,122.52
491,1522.0,5.05,5,G6,356.3,21.5,2,200.1
492,1442.0,10.8,5,G6,161.1,19.7,3,211.6
493,807.0,5.07,1,G2,853.1,27.4,1,140.14
494,1363.0,2.65,1,G3,917.0,26.0,1,150.3
495,1153.0,8.78,2,G2,216.4,17.2,3,147.56
496,1486.0,1.16,5,G2,2047.1,27.7,1,132.32
497,1413.0,4.46,1,G4,529.6,26.2,3,168.92
498,961.0,8.18,2,G6,437.5,27.0,3,206.36
499,876.0,1.6,2,G3,1654.2,18.2,1,148.2
500,1081.0,2.92,1,G0,887.9,22.0,3,105.84
501,1148.0,5.81,1,G4,460.3,24.1,2,171.62
502,934.0,4.93,1,G7,495.2,17.9,1,214.86
503,1025.0,9.56,5,G7,284.7,21.9,2,224.12
504,1030.0,2.39,3,G1,921.1,17.8,3,119.78
505,1239.0,3.33,2,G6,873.8,28.3,1,196.66
506,988.0,12.38,2,G3,220.8,21.2,1,169.76
507,1117.0,1.56,5,G6,1462.1,20.0,2,193.12
508,974.0,9.01,1,G6,309.2,21.3,1,208.02
509,1257.0,6.42,5,G2,345.7,21.9,1,142.84
510,1484.0,2.44,1,G7,802.1,22.8,3,209.88
511,909.0,4.94,1,G7,644.0,22.7,3,214.88
512,854.0,2.22,4,G6,1760.4,26.2,2,194.44
513,1497.0,7.81,3,G0,178.7,16.4,3,115.62
514,1181.0,11.82,4,G0,179.8,19.7,1,123.64
515,1480.0,3.8,5,G4,412.2,18.2,2,167.6
516,1132.0,4.53,4,G4,486.9,19.6,2,169.06
517,1448.0,12.07,5,G1,185.1,25.4,3,139.14
518,1401.0,2.52,5,G3,667.5,18.5,1,150.04
519,1159.0,4.02,3,G7,522.2,19.1,1,213.04
520,989.0,1.69,1,G0,1783.5,23.4,2,103.38
521,1077.0,9.47,3,G0,214.8,17.2,2,118.94
522,1557.0,3.32,1,G4,694.9,28.2,3,166.64
523,1128.0,8.92,1,G0,349.4,27.6,2,117.84
524,1178.0,6.07,5,G0,306.4,17.2,1,112.14
525,1010.0,8.2,5,G5,384.5,25.0,2,191.4
526,1558.0,8.67,1,G5,245.2,26.0,3,192.34
527,895.0,9.12,5,G1,285.6,18.3,3,133.24
528,871.0,11.49,3,G0,350.0,27.5,1,122.98
529,888.0,11.51,1,G1,254.3,20.4,2,138.02
530,1458.0,10.1,1,G1,147.9,17.1,1,135.2
531,1065.0,8.27,5,G2,297.9,20.6,2,146.54
532,1520.0,6.14,4,G7,222.5,16.3,2,217.28
533,1154.0,2.74,4,G4,829.9,20.6,1,165.48
534,1348.0,7.64,4,G7,263.5,21.3,2,220.28
535,1090.0,9.82,5,G7,224.9,18.9,2,224.64
536,907.0,2.27,1,G4,1497.3,24.2,1,164.54
537,1433.0,12.03,5,G1,128.6,17.4,1,139.06
538,1195.0,1.85,1,G3,1169.7,20.3,2,148.7
539,1132.0,11.08,1,G1,198.1,19.5,2,137.16
540,1193.0,2.83,1,G7,739.5,19.6,1,210.66
541,1251.0,2.56,5,G0,930.8,23.4,2,105.12
542,1399.0,11.3,1,G4,240.1,29.8,2,182.6
543,1119.0,6.95,4,G3,412.8,25.2,3,158.9
544,1568.0,3.58,2,G0,594.6,26.2,3,107.16
545,1009.0,3.86,2,G7,706.5,21.6,2,212.72
546,1292.0,7.95,2,G4,280.3,22.6,1,175.9
547,1594.0,8.31,4,G1,285.6,29.7,3,131.62
548,1134.0,3.92,1,G5,659.1,23.0,3,182.84
549,1017.0,12.64,2,G3,276.5,27.9,2,170.28
550,852.0,6.73,1,G1,517.6,23.3,3,128.46
551,857.0,12.12,2,G7,309.1,25.2,1,229.24
552,1417.0,11.89,1,G0,127.8,16.9,3,123.78
553,1586.0,1.54,3,G4,1168.3,22.4,1,163.08
554,889.0,2.91,5,G0,955.3,19.4,2,105.82
555,1253.0,8.44,2,G6,236.1,19.6,2,206.88
556,1444.0,1.65,3,G6,1342.0,25.1,1,193.3
557,982.0,7.53,3,G3,477.2,27.7,1,160.06
558,1151.0,9.27,4,G1,300.9,25.2,3,133.54
559,901.0,10.03,3,G3,359.5,25.5,2,165.06
560,1439.0,11.86,1,G3,219.4,29.4,1,168.72
561,814.0,7.6,3,G0,343.9,16.7,1,115.2
562,995.0,6.73,5,G6,492.7,25.9,3,203.46
563,1195.0,2.24,5,G4,1108.8,23.3,3,164.48
564,890.0,5.27,4,G4,589.4,21.7,2,170.54
565,1544.0,11.79,5,G6,208.5,29.8,1,213.58
566,1477.0,12.39,2,G4,128.1,18.4,2,184.78
567,1247.0,10.76,1,G5,250.6,26.4,2,196.52
568,1283.0,6.91,4,G6,221.3,15.4,2,203.82
569,1561.0,5.37,2,G2,433.1,28.5,3,140.74
570,1502.0,7.86,4,G5,301.1,27.9,3,190.72
571,959.0,12.28,5,G6,308.3,28.5,3,214.56
572,880.0,6.96,2,G2,440.9,21.2,2,143.92
573,1295.0,11.58,2,G7,166.5,19.6,3,228.16
574,1481.0,8.13,3,G1,253.9,24.0,1,131.26
575,1284.0,6.69,3,G0,280.3,18.9,1,113.38
576,814.0,7.67,3,G2,606.0,29.7,2,145.34
577,1488.0,3.55,5,G0,410.0,17.0,2,107.1
578,1097.0,12.65,2,G5,230.4,25.1,1,200.3
579,1032.0,7.23,2,G5,271.5,15.9,3,189.46
580,850.0,5.81,1,G2,619.1,24.0,2,141.62
581,1343.0,5.87,5,G0,365.2,22.6,2,111.74
582,1304.0,4.71,3,G5,383.7,18.5,3,184.42
583,881.0,4.59,2,G1,567.0,18.0,3,124.18
584,1099.0,5.68,4,G5,546.9,26.8,3,186.36
585,1319.0,5.94,3,G5,304.0,18.7,3,186.88
586,973.0,12.07,5,G0,250.6,23.1,2,124.14
587,1298.0,3.94,1,G1,416.0,16.7,1,122.88
588,903.0,5.47,2,G1,435.9,16.9,1,125.94
589,1506.0,5.99,1,G1,333.3,23.6,1,126.98
590,981.0,3.55,1,G4,724.3,19.8,1,167.1
591,1571.0,4.76,3,G6,425.9,25.0,1,199.52
592,1075.0,4.48,2,G4,574.0,21.7,1,168.96
593,969.0,12.45,4,G1,309.4,29.3,2,139.9
594,1548.0,1.59,3,G4,1480.2,28.6,1,163.18
595,1494.0,4.48,5,G5,308.3,16.2,1,183.96
596,1241.0,7.39,4,G3,209.7,15.1,3,159.78
597,1137.0,8.7,2,G0,356.7,27.7,1,117.4
598,1474.0,7.19,4,G1,218.8,18.2,2,129.38
599,1082.0,1.24,2,G4,1756.5,18.5,3,162.48
600,1355.0,9.94,3,G2,175.0,18.5,2,149.88
601,885.0,3.73,4,G3,1072.8,27.8,2,152.46
602,1503.0,2.56,3,G7,761.5,23.0,2,210.12
603,1309.0,9.22,5,G6,301.9,28.6,1,208.44
604,1486.0,6.85,2,G2,227.8,18.2,3,143.7
605,805.0,11.79,2,G1,267.1,19.9,3,138.58
606,1360.0,2.26,3,G0,1156.3,27.9,1,104.52
607,1278.0,7.23,1,G1,275.7,20.0,3,129.46
608,1193.0,12.11,4,G0,198.4,22.5,2,124.22
609,1046.0,12.0,2,G7,278.1,27.4,3,229.0
610,1583.0,7.45,4,G5,196.6,18.2,3,189.9
611,1161.0,8.44,4,G5,360.1,27.7,2,191.88
612,1578.0,8.5,1,G0,268.8,28.3,3,117.0
613,1572.0,9.17,3,G2,160.8,18.2,1,148.34
614,993.0,1.45,5,G3,1424.4,16.1,2,147.9
615,1140.0,8.58,5,G1,339.9,26.1,2,132.16
616,1384.0,10.2,1,G5,160.6,17.8,1,195.4
617,1449.0,7.97,5,G6,215.1,19.5,1,205.94
618,1467.0,5.17,4,G1,268.7,16.0,3,125.34
619,1425.0,7.28,1,G3,250.5,20.4,3,159.56
620,1436.0,5.49,5,G5,458.9,28.4,3,185.98
621,1017.0,5.16,5,G5,453.9,18.7,1,185.32
622,1475.0,7.83,5,G0,237.1,21.5,2,115.66
623,952.0,2.77,2,G6,763.3,15.8,1,195.54
624,1545.0,12.25,4,G1,111.1,16.5,2,139.5
625,1294.0,10.74,4,G1,188.8,20.6,2,136.48
626,890.0,3.35,4,G7,794.7,18.6,2,211.7
627,940.0,10.04,1,G1,255.1,18.9,1,135.08
628,1372.0,1.33,1,G3,1061.1,15.2,1,147.66
629,1029.0,8.02,3,G6,365.8,23.7,3,206.04
630,1412.0,3.81,3,G0,504.4,21.3,3,107.62
631,1165.0,12.12,1,G4,252.6,28.0,3,184.24
632,851.0,10.44,2,G3,217.9,15.2,2,165.88
633,1581.0,7.9,5,G1,189.7,18.6,1,130.8
634,1412.0,4.82,4,G5,467.9,25.0,1,184.64
635,986.0,2.27,4,G7,1047.2,18.4,1,209.54
636,1188.0,12.45,5,G2,204.1,23.7,3,154.9
637,1577.0,10.67,3,G7,224.8,29.7,3,226.34
638,1406.0,7.95,2,G3,323.7,28.4,3,160.9
639,1443.0,4.32,5,G1,555.8,27.2,3,123.64
640,1303.0,12.67,1,G4,209.1,27.1,3,185.34
641,1073.0,7.87,4,G4,303.2,20.1,1,175.74
642,1546.0,6.57,1,G7,205.7,16.4,1,218.14
643,1552.0,2.35,5,G4,806.8,23.1,2,164.7
644,837.0,6.42,3,G1,431.5,18.2,2,127.84
645,1037.0,2.43,2,G3,1279.0,25.3,3,149.86
646,1486.0,4.53,2,G7,539.3,28.5,2,214.06
647,1303.0,10.48,3,G5,185.6,19.9,3,195.96
648,1558.0,2.41,5,G3,770.1,22.7,2,149.82
649,1032.0,3.85,5,G0,878.5,27.4,2,107.7
650,1542.0,12.5,4,G1,113.7,17.2,2,140.0
651,1313.0,3.65,1,G7,529.0,19.9,2,212.3
652,945.0,5.47,2,G0,446.1,18.1,1,110.94
653,1474.0,9.99,1,G2,253.5,29.3,3,149.98
654,1008.0,10.14,3,G1,342.7,27.5,1,135.28
655,1212.0,6.16,5,G5,383.9,22.5,3,187.32
656,1251.0,9.89,4,G7,218.3,21.2,3,224.78
657,1564.0,2.22,1,G3,990.6,27.0,2,149.44
658,1142.0,1.66,3,G3,1861.4,27.7,1,148.32
659,1268.0,2.33,3,G2,1241.8,28.8,2,134.66
660,1279.0,9.69,2,G6,186.0,18.1,2,209.38
661,1389.0,3.02,3,G7,701.5,23.1,2,211.04
662,1577.0,1.19,2,G2,1310.1,19.3,2,132.38
663,1131.0,5.04,5,G4,496.1,22.2,3,170.08
664,1321.0,9.9,3,G6,165.6,17.0,1,209.8
665,1486.0,6.69,4,G2,262.7,20.5,3,143.38
666,1476.0,11.47,5,G6,146.7,19.5,1,212.94
667,980.0,11.39,2,G5,234.0,20.5,2,197.78
668,1532.0,11.02,4,G4,123.7,16.4,2,182.04
669,1116.0,2.99,2,G4,733.0,19.2,2,165.98
670,1316.0,9.6,5,G6,226.9,22.5,2,209.2
671,1374.0,3.89,1,G3,376.6,15.8,2,152.78
672,1226.0,5.7,3,G3,293.5,16.1,3,156.4
673,803.0,4.09,3,G4,853.3,22.0,3,168.18
674,1208.0,5.59,3,G7,511.2,27.1,2,216.18
675,931.0,7.44,2,G3,428.5,23.3,3,159.88
676,1280.0,10.52,3,G1,186.4,19.7,2,136.04
677,1546.0,5.61,2,G7,324.6,22.1,1,216.22
678,1344.0,2.73,5,G7,677.0,19.5,3,210.46
679,1100.0,5.79,4,G7,536.0,26.8,1,216.58
680,1025.0,8.16,3,G3,421.9,27.7,1,161.32
681,1414.0,2.81,2,G5,856.0,26.7,1,180.62
682,1258.0,12.53,4,G6,237.6,29.4,1,215.06
683,1047.0,10.78,4,G5,178.3,15.8,1,196.56
684,824.0,9.69,5,G1,253.7,15.9,2,134.38
685,1044.0,10.4,4,G6,197.1,16.8,2,210.8
686,888.0,5.86,4,G7,587.5,24.0,3,216.72
687,813.0,2.53,5,G6,1560.7,25.2,1,195.06
688,929.0,3.16,2,G0,980.7,22.6,1,106.32
689,1156.0,8.79,5,G3,300.9,24.0,2,162.58
690,927.0,6.36,3,G4,354.4,16.4,1,172.72
691,1574.0,5.47,1,G3,331.4,22.4,1,155.94
692,1292.0,1.88,1,G7,870.6,16.6,2,208.76
693,960.0,4.66,4,G5,583.8,20.5,2,184.32
694,1246.0,7.04,4,G2,329.7,22.7,2,144.08
695,1508.0,4.81,3,G0,396.9,22.6,1,109.62
696,1134.0,9.1,4,G1,261.7,21.2,2,133.2
697,1364.0,1.37,2,G1,1881.5,27.6,3,117.74
698,1049.0,9.48,2,G5,279.3,21.8,3,193.96
699,1092.0,4.62,2,G2,520.2,20.6,1,139.24
700,1589.0,6.42,2,G7,203.5,16.3,2,217.84
701,1275.0,2.74,2,G5,703.8,19.3,1,180.48
702,843.0,3.55,3,G1,1132.3,26.6,1,122.1
703,931.0,8.13,3,G3,294.5,17.5,3,161.26
704,1240.0,1.39,2,G4,1766.4,23.9,3,162.78
705,1284.0,11.54,2,G3,214.9,25.0,3,168.08
706,897.0,2.41,5,G4,1502.7,25.5,2,164.82
707,984.0,4.12,3,G7,835.8,26.6,2,213.24
708,1394.0,6.05,4,G2,323.2,21.4,2,142.1
709,1024.0,7.37,5,G0,369.7,21.9,3,114.74
710,1137.0,4.19,4,G1,687.2,25.7,3,123.38
711,1061.0,6.35,1,G6,378.2,20.0,1,202.7
712,806.0,10.71,2,G0,422.1,28.6,3,121.42
713,889.0,11.68,2,G6,348.4,28.4,2,213.36
714,1288.0,5.88,1,G7,457.5,27.2,3,216.76
715,975.0,4.88,2,G3,765.7,28.6,1,154.76
716,901.0,9.31,2,G4,393.3,25.9,1,178.62
717,1189.0,2.58,5,G0,1175.2,28.3,3,105.16
718,1343.0,1.75,5,G1,1582.7,29.2,3,118.5
719,987.0,1.25,4,G4,1972.1,19.1,2,162.5
720,859.0,3.56,4,G1,953.9,22.9,2,122.12
721,1147.0,1.55,3,G0,2049.3,28.6,1,103.1
722,1524.0,1.65,4,G2,1453.9,28.7,1,133.3
723,883.0,6.89,2,G3,521.4,24.9,2,158.78
724,1505.0,1.45,3,G2,1406.8,24.1,3,132.9
725,1412.0,10.87,4,G5,216.6,26.1,1,196.74
726,1561.0,9.17,1,G7,194.0,21.8,3,223.34
727,1069.0,4.27,2,G2,739.6,26.5,3,138.54
728,1581.0,2.18,3,G3,624.6,16.9,1,149.36
729,1428.0,11.43,3,G7,224.0,28.7,2,227.86
730,1179.0,9.92,2,G6,229.8,21.1,1,209.84
731,1154.0,7.89,1,G1,375.0,26.8,2,130.78
732,1299.0,1.57,1,G4,1205.5,19.3,3,163.14
733,1535.0,4.61,1,G4,284.4,15.8,3,169.22
734,1427.0,1.3,5,G3,1792.3,26.1,2,147.6
735,1256.0,3.2,3,G6,738.5,23.3,1,196.4
736,1296.0,7.46,3,G5,213.5,16.2,2,189.92
737,835.0,1.55,3,G3,2716.6,27.6,2,148.1
738,884.0,12.59,4,G2,198.0,17.3,2,155.18
739,1449.0,6.76,4,G2,313.4,24.1,2,143.52
740,1254.0,1.02,5,G5,2270.7,22.8,2,177.04
741,1142.0,12.31,2,G4,233.8,25.8,3,184.62
742,1184.0,6.96,4,G3,282.9,18.3,2,158.92
743,1316.0,2.58,4,G7,870.4,23.2,3,210.16
744,917.0,9.83,2,G1,408.4,28.9,2,134.66
745,1574.0,6.35,4,G1,321.2,25.2,2,127.7
746,1152.0,10.66,4,G2,198.1,19.1,1,151.32
747,1508.0,5.14,4,G3,445.4,27.1,3,155.28
748,1285.0,9.86,1,G4,211.1,21.0,1,179.72
749,1589.0,3.81,1,G1,330.4,15.7,1,122.62
750,1176.0,8.62,5,G2,285.3,22.7,1,147.24
751,1022.0,2.1,3,G0,1199.0,20.2,1,104.2
752,1556.0,5.44,3,G5,310.0,20.6,1,185.88
753,1305.0,4.42,2,G4,441.7,20.0,2,168.84
754,1131.0,12.34,4,G5,194.4,21.3,1,199.68
755,1070.0,9.94,5,G2,318.6,26.6,3,149.88
756,999.0,3.82,5,G7,674.3,20.2,1,212.64
757,1490.0,4.99,5,G1,472.9,27.6,3,124.98
758,1288.0,9.61,1,G4,263.5,25.6,2,179.22
759,1072.0,7.52,4,G4,377.7,23.9,2,175.04
760,1404.0,5.46,4,G7,445.4,26.8,3,215.92
761,1007.0,6.52,5,G0,291.0,15.0,2,113.04
762,1581.0,8.11,5,G7,248.4,25.0,1,221.22
763,1414.0,12.41,4,G7,147.4,20.3,2,229.82
764,1414.0,8.65,1,G7,272.9,26.2,3,222.3
765,1129.0,2.43,4,G5,1314.1,28.3,1,179.86
766,1273.0,9.22,3,G2,290.9,26.8,3,148.44
767,1520.0,12.22,4,G5,192.0,28.0,3,199.44
768,1296.0,3.89,3,G7,737.8,29.2,3,212.78
769,839.0,5.08,2,G1,872.7,29.2,2,125.16
770,1470.0,10.06,4,G1,141.3,16.4,1,135.12
771,981.0,10.8,4,G6,254.9,21.2,3,211.6
772,1496.0,10.26,2,G4,175.1,21.1,3,180.52
773,1430.0,3.8,4,G2,494.6,21.1,2,137.6
774,1228.0,6.61,3,G2,309.2,19.7,1,143.22
775,1287.0,2.9,5,G4,556.3,16.3,3,165.8
776,1038.0,4.47,3,G2,760.5,27.7,1,138.94
777,1492.0,8.34,1,G4,174.0,17.0,3,176.68
778,875.0,6.87,1,G2,430.2,20.3,3,143.74
779,963.0,9.26,4,G2,260.0,18.2,1,148.52
780,1215.0,2.48,3,G1,799.0,18.9,3,119.96
781,1347.0,8.89,4,G1,226.6,21.3,2,132.78
782,841.0,12.12,2,G2,191.2,15.3,3,154.24
783,1088.0,1.78,2,G1,1782.6,27.1,2,118.56
784,1264.0,7.91,4,G5,294.3,23.1,1,190.82
785,1565.0,4.73,1,G6,278.8,16.2,1,199.46
786,1501.0,1.42,3,G6,962.2,16.1,3,192.84
787,1136.0,5.82,1,G3,354.5,18.4,3,156.64
788,1541.0,12.45,2,G4,166.7,25.1,2,184.9
789,1272.0,2.98,1,G7,537.7,16.0,3,210.96
790,1099.0,7.36,2,G0,310.3,19.7,3,114.72
791,1334.0,12.04,4,G3,124.5,15.7,1,169.08
792,858.0,11.94,3,G7,233.8,18.8,3,228.88
793,818.0,10.54,2,G3,255.6,17.3,2,166.08
794,951.0,11.28,2,G4,182.9,15.4,3,182.56
795,1237.0,6.02,3,G5,437.9,25.6,2,187.04
796,1413.0,7.24,5,G2,194.3,15.6,2,144.48
797,1586.0,6.13,2,G0,321.0,24.5,2,112.26
798,1012.0,2.61,3,G5,844.0,17.5,3,180.22
799,916.0,10.03,2,G0,256.5,18.5,3,120.06
800,1492.0,6.7,5,G6,266.3,20.9,1,203.4
801,1434.0,10.29,2,G3,252.1,29.2,1,165.58
802,1328.0,6.04,5,G0,363.7,22.9,2,112.08
803,1234.0,4.04,5,G1,735.9,28.8,3,123.08
804,1185.0,11.75,5,G5,263.5,28.8,2,198.5
805,1357.0,10.87,4,G2,213.3,24.7,3,151.74
806,1284.0,7.95,3,G2,313.2,25.1,1,145.9
807,1414.0,11.86,1,G0,221.0,29.1,2,123.72
808,1326.0,1.92,4,G4,1381.0,27.6,1,163.84
809,1483.0,5.63,5,G4,309.7,20.3,1,171.26
810,1245.0,5.23,1,G1,430.4,22.0,1,125.46
811,978.0,8.82,4,G5,280.6,19.0,3,192.64
812,839.0,10.73,2,G3,339.6,24.0,2,166.46
813,1143.0,11.37,3,G6,257.8,26.3,1,212.74
814,1437.0,6.95,1,G6,209.2,16.4,3,203.9
815,1528.0,10.21,3,G6,234.3,28.7,2,210.42
816,905.0,4.96,2,G0,439.9,15.5,2,109.92
817,1272.0,7.14,1,G4,255.3,18.2,1,174.28
818,1196.0,2.69,3,G0,764.2,19.3,1,105.38
819,885.0,7.09,5,G4,369.5,18.2,1,174.18
820,985.0,1.91,2,G5,1212.0,17.9,3,178.82
821,1022.0,8.19,5,G3,409.4,26.9,3,161.38
822,1227.0,4.57,2,G5,567.9,25.0,3,184.14
823,1233.0,6.03,5,G0,318.7,18.6,1,112.06
824,1024.0,9.99,4,G6,266.5,21.4,3,209.98
825,1011.0,6.65,3,G2,428.2,22.6,1,143.3
826,1106.0,3.15,2,G4,585.0,16.0,1,166.3
827,1112.0,2.46,2,G4,1196.8,25.7,3,164.92
828,1198.0,3.81,3,G3,675.4,24.2,2,152.62
829,1481.0,5.87,3,G5,338.5,23.1,1,186.74
830,1170.0,6.86,4,G2,363.5,22.9,3,143.72
831,1016.0,5.59,3,G4,634.8,28.3,2,171.18
832,1273.0,3.86,2,G2,528.9,20.4,2,137.72
833,1441.0,10.82,1,G1,228.8,28.0,1,136.64
834,911.0,2.29,4,G0,934.3,15.3,1,104.58
835,1111.0,3.46,3,G1,517.0,15.6,1,121.92
836,1191.0,10.36,1,G4,225.1,21.8,2,180.72
837,1137.0,3.6,1,G5,843.4,27.1,2,182.2
838,1186.0,1.92,2,G4,1241.9,22.2,1,163.84
839,1184.0,5.41,2,G7,322.2,16.2,2,215.82
840,1055.0,11.61,1,G4,308.9,29.7,1,183.22
841,1128.0,4.52,2,G1,524.7,21.0,2,124.04
842,1514.0,9.69,5,G3,145.9,16.8,3,164.38
843,1495.0,2.47,4,G2,555.4,16.1,2,134.94
844,1129.0,10.56,3,G7,314.1,29.4,1,226.12
845,815.0,4.08,4,G2,885.0,23.1,2,138.16
846,1273.0,3.17,1,G3,543.0,17.2,2,151.34
847,1150.0,12.5,1,G4,171.0,19.3,1,185.0
848,1385.0,6.7,3,G5,407.7,29.7,2,188.4
849,1352.0,8.07,3,G6,226.5,19.4,2,206.14
850,1006.0,2.06,1,G1,1309.3,21.3,1,119.12
851,808.0,1.39,1,G2,1928.2,17.0,1,132.78
852,1569.0,6.22,1,G7,383.8,29.4,3,217.44
853,1416.0,5.97,3,G3,281.8,18.7,3,156.94
854,816.0,9.11,5,G4,407.8,23.8,3,178.22
855,1382.0,9.98,4,G2,182.9,19.8,3,149.96
856,1305.0,11.38,1,G0,245.3,28.6,2,122.76
857,1592.0,12.37,1,G5,163.7,25.3,1,199.74
858,1221.0,11.83,3,G7,227.5,25.8,2,228.66
859,1288.0,4.34,2,G4,476.3,20.9,1,168.68
860,830.0,12.13,2,G4,239.1,18.9,1,184.26
861,1514.0,3.49,1,G2,670.2,27.8,3,136.98
862,911.0,6.77,3,G2,473.0,22.9,2,143.54
863,1461.0,7.05,2,G1,251.1,20.3,2,129.1
864,977.0,4.7,5,G1,552.1,19.9,2,124.4
865,1089.0,11.56,4,G1,273.2,27.0,3,138.12
866,923.0,2.69,1,G6,1082.6,21.1,3,195.38
867,1183.0,6.75,3,G4,437.1,27.4,1,173.5
868,1428.0,2.57,1,G0,590.1,17.0,1,105.14
869,1461.0,3.63,4,G6,547.7,22.8,2,197.26
870,1379.0,2.02,3,G6,1335.4,29.2,3,194.04
871,1570.0,7.03,4,G5,286.2,24.8,2,189.06
872,1540.0,12.3,5,G2,162.1,24.1,1,154.6
873,1107.0,11.85,1,G6,202.0,20.8,2,213.7
874,808.0,12.11,5,G3,196.6,15.1,2,169.22
875,1578.0,4.28,5,G4,507.4,26.9,1,168.56
876,1431.0,5.33,1,G7,273.9,16.4,1,215.66
877,1365.0,11.69,2,G4,173.2,21.7,2,183.38
878,1280.0,8.86,5,G3,275.2,24.5,3,162.72
879,1094.0,4.87,4,G2,643.2,26.9,1,139.74
880,1219.0,7.91,1,G7,270.8,20.5,2,220.82
881,861.0,10.76,5,G2,228.3,16.6,2,151.52
882,1600.0,3.42,4,G5,603.0,25.9,2,181.84
883,1443.0,4.07,1,G1,590.0,27.2,1,123.14
884,989.0,1.76,2,G6,1566.2,21.4,2,193.52
885,1134.0,6.06,5,G2,324.4,17.5,1,142.12
886,1557.0,12.5,5,G1,153.8,23.5,3,140.0
887,942.0,8.85,3,G5,395.8,25.9,1,192.7
888,1176.0,3.63,5,G0,865.4,29.0,2,107.26
889,842.0,12.68,1,G3,184.9,15.5,2,170.36
890,1355.0,2.35,2,G3,780.1,19.5,1,149.7
891,1039.0,2.99,2,G1,1140.0,27.8,2,120.98
892,1430.0,5.18,3,G2,459.2,26.7,3,140.36
893,1091.0,3.21,4,G3,865.7,23.8,3,151.42
894,1513.0,3.27,4,G0,736.4,28.6,1,106.54
895,1017.0,11.66,2,G1,176.2,16.4,3,138.32
896,963.0,7.72,5,G4,358.1,20.9,2,175.44
897,1115.0,11.72,1,G0,207.6,21.3,3,123.44
898,1271.0,5.91,1,G7,312.0,18.4,1,216.82
899,1446.0,7.17,4,G3,366.2,29.8,2,159.34
900,1497.0,5.3,5,G5,399.8,24.9,3,185.6
901,834.0,11.95,1,G5,274.8,21.5,3,198.9
902,1517.0,7.35,3,G0,298.2,26.1,3,114.7
903,1513.0,9.65,1,G5,151.8,17.4,2,194.3
904,1525.0,5.92,2,G3,248.3,17.6,1,156.84
905,811.0,4.22,5,G5,1083.2,29.1,3,183.44
906,1582.0,2.96,5,G4,778.0,28.6,3,165.92
907,976.0,11.58,2,G3,242.3,21.5,2,168.16
908,1264.0,6.43,5,G0,427.9,27.3,1,112.86
909,1331.0,8.85,5,G6,186.0,17.2,3,207.7
910,875.0,7.98,3,G2,381.3,20.9,1,145.96
911,1270.0,3.38,1,G2,759.7,25.6,3,136.76
912,1188.0,8.8,4,G1,243.7,20.0,1,132.6
913,1371.0,3.5,5,G2,663.7,25.0,1,137.0
914,1319.0,7.02,3,G5,209.1,15.2,3,189.04
915,1391.0,10.41,5,G2,163.6,18.6,3,150.82
916,1579.0,6.3,3,G4,236.9,18.5,3,172.6
917,1215.0,5.09,2,G0,366.7,17.8,2,110.18
918,1404.0,10.9,3,G4,139.8,16.8,2,181.8
919,1565.0,5.76,1,G5,301.0,21.3,3,186.52
920,1462.0,10.61,2,G3,241.4,29.4,2,166.22
921,1567.0,12.61,2,G1,136.7,21.2,2,140.22
922,1224.0,12.36,3,G0,173.5,20.6,1,124.72
923,1454.0,7.46,3,G5,334.7,28.5,1,189.92
924,906.0,4.8,2,G0,459.9,15.7,1,109.6
925,1558.0,10.98,4,G6,159.4,21.4,3,211.96
926,1332.0,10.66,2,G3,253.0,28.2,3,166.32
927,1478.0,5.25,5,G6,438.3,26.7,2,200.5
928,1401.0,2.44,2,G7,890.6,23.9,3,209.88
929,1481.0,3.63,3,G5,542.6,22.9,1,182.26
