slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,825.0,10.07,4,G7,447.7,29.2,3,225.14
466,913.0,8.62,4,G0,430.6,26.6,1,117.24
467,1148.0,12.14,5,G6,203.8,22.3,1,214.28
468,977.0,10.04,5,G0,266.2,20.5,3,120.08
469,1087.0,3.23,4,G3,986.9,27.2,2,151.46
470,912.0,9.19,3,G3,256.9,16.9,1,163.38
471,1552.0,4.06,3,G1,367.9,18.2,1,123.12
472,1407.0,9.49,2,G6,251.9,26.4,2,208.98
473,1509.0,12.33,3,G3,181.4,26.5,3,169.66
474,945.0,2.67,2,G5,939.1,18.6,3,180.34
475,844.0,5.7,3,G5,561.4,21.2,2,186.4
476,1528.0,8.84,3,G4,207.5,22.0,3,177.68
477,808.0,4.99,2,G0,679.3,21.5,3,109.98
478,1508.0,11.98,5,G7,150.9,21.4,2,228.96
479,1595.0,6.61,5,G3,317.8,26.3,1,158.22
480,973.0,1.08,4,G4,2339.7,19.3,1,162.16
481,1570.0,10.04,2,G6,230.3,28.5,3,210.08
482,891.0,6.84,3,G4,482.8,23.1,3,173.68
483,1196.0,4.21,1,G5,506.0,20.0,3,183.42
484,992.0,9.46,3,G2,392.3,28.9,2,148.92
485,1399.0,11.0,3,G3,126.7,15.3,2,167.0
486,1523.0,9.56,3,G7,186.4,21.3,2,224.12
487,1429.0,11.97,3,G1,188.4,25.3,1,138.94
488,1285.0,1.25,1,G5,1451.3,18.3,1,177.5
489,1064.0,8.95,4,G1,349.1,26.1,3,132.9
490,849.0,3.51,2,G2,1141.4,26.7,3,137.02
491,1068.0,4.0,4,G5,849.9,28.5,2,183.0
492,902.0,4.24,1,G5,896.0,26.9,1,183.48
493,1426.0,5.86,2,G1,457.3,30.0,1,126.72
494,1115.0,8.79,3,G2,339.2,26.1,3,147.58
495,1145.0,12.48,2,G4,249.6,28.0,3,184.96
496,808.0,8.38,5,G7,381.9,20.3,1,221.76
497,927.0,9.36,3,G1,415.5,28.3,1,133.72
498,959.0,7.42,4,G5,433.2,24.2,1,189.84
499,927.0,8.87,2,G7,430.7,27.8,3,222.74
500,1033.0,5.88,2,G5,383.8,18.3,2,186.76
501,879.0,11.9,2,G3,246.0,20.2,3,168.8
502,816.0,5.56,1,G4,665.4,23.7,1,171.12
503,1592.0,2.02,2,G3,883.4,22.3,1,149.04
504,1536.0,5.26,2,G2,413.1,26.2,2,140.52
505,1153.0,3.78,3,G0,447.2,15.3,3,107.56
506,1083.0,3.95,5,G3,544.9,18.3,2,152.9
507,996.0,8.57,4,G0,304.5,20.4,3,117.14
508,880.0,9.59,2,G5,265.7,17.6,1,194.18
509,1394.0,4.29,4,G7,477.2,22.4,3,213.58
510,1050.0,8.31,4,G4,386.9,26.5,3,176.62
511,1340.0,1.55,3,G6,1012.0,16.5,1,193.1
512,1219.0,6.18,5,G1,257.0,15.2,1,127.36
513,1581.0,10.89,1,G2,179.8,24.3,2,151.78
514,1515.0,6.05,5,G1,286.3,20.6,1,127.1
515,1452.0,4.57,5,G1,535.6,27.9,1,124.14
516,922.0,9.76,4,G3,283.1,20.0,1,164.52
517,833.0,5.85,4,G0,413.0,15.8,1,111.7
518,1483.0,8.91,3,G5,269.0,27.9,2,192.82
519,1179.0,1.22,3,G0,2205.2,24.9,3,102.44
520,1070.0,3.95,2,G7,765.6,25.4,3,212.9
521,1570.0,12.11,2,G6,164.8,24.6,3,214.22
522,1371.0,1.56,2,G0,1280.6,21.5,3,103.12
523,860.0,1.32,1,G3,2906.4,25.9,3,147.64
524,1023.0,8.84,4,G0,397.2,28.2,2,117.68
525,1282.0,9.51,2,G7,212.1,20.3,2,224.02
526,833.0,3.38,2,G5,787.3,17.4,2,181.76
527,1599.0,9.11,2,G1,203.8,23.3,1,133.22
528,1089.0,6.31,4,G4,472.7,25.5,1,172.62
529,1576.0,9.67,5,G3,137.9,16.5,1,164.34
530,1297.0,10.16,2,G5,237.8,24.6,1,195.32
531,1181.0,6.12,1,G1,336.6,19.1,3,127.24
532,1035.0,8.4,2,G2,394.2,26.9,3,146.8
533,1424.0,11.24,4,G3,186.2,23.4,1,167.48
534,1106.0,2.47,1,G0,1347.6,28.9,1,104.94
535,927.0,11.18,2,G1,318.4,25.9,2,137.36
536,1067.0,11.02,3,G0,227.5,21.0,2,122.04
537,1420.0,11.34,2,G4,203.3,25.7,2,182.68
538,1214.0,7.84,2,G5,314.5,23.5,2,190.68
539,918.0,5.75,2,G1,704.7,29.2,1,126.5
540,1237.0,1.57,3,G4,1147.9,17.5,2,163.14
541,1231.0,9.57,4,G6,229.2,21.2,2,209.14
542,1493.0,11.72,5,G3,216.2,29.7,1,168.44
543,1522.0,8.08,3,G5,225.8,21.8,3,191.16
544,1457.0,12.09,2,G7,203.2,28.1,1,229.18
545,1406.0,6.07,2,G4,395.6,26.5,1,172.14
546,810.0,3.22,5,G5,796.1,16.3,2,181.44
547,1069.0,3.67,4,G0,922.2,28.4,3,107.34
548,1318.0,12.1,3,G3,218.9,27.4,3,169.2
549,1469.0,1.71,1,G6,1293.2,25.5,3,193.42
550,1508.0,11.14,1,G7,144.8,19.1,3,227.28
551,1155.0,8.86,3,G1,359.8,28.9,1,132.72
552,1041.0,7.37,2,G7,327.1,19.7,2,219.74
553,1504.0,11.66,5,G4,185.2,25.5,3,183.32
554,942.0,8.08,1,G7,279.5,16.7,2,221.16
555,989.0,3.15,1,G5,1185.8,29.0,3,181.3
556,1345.0,6.83,4,G1,346.7,25.0,1,128.66
557,1428.0,11.48,3,G2,145.3,18.7,2,152.96
558,1464.0,12.63,1,G0,133.7,19.4,2,125.26
559,1487.0,2.87,5,G1,671.6,22.5,2,120.74
560,1404.0,3.35,5,G3,495.6,18.3,2,151.7
561,1455.0,12.62,5,G6,165.8,23.9,2,215.24
562,883.0,8.66,2,G3,496.4,29.8,1,162.32
563,1588.0,8.35,2,G0,148.9,15.5,2,116.7
564,1254.0,11.89,5,G3,133.3,15.6,2,168.78
565,956.0,11.71,5,G0,206.0,18.1,1,123.42
566,1127.0,8.24,4,G6,404.7,29.5,2,206.48
567,1308.0,8.5,1,G7,195.9,17.1,2,222.0
568,1465.0,12.0,1,G3,114.5,15.8,3,169.0
569,1517.0,7.82,3,G5,174.0,16.2,3,190.64
570,1028.0,3.97,2,G4,602.4,19.3,1,167.94
571,962.0,12.36,5,G4,253.9,23.7,2,184.72
572,1540.0,8.72,3,G6,256.1,27.0,1,207.44
573,1565.0,6.93,5,G1,237.3,20.2,2,128.86
574,1240.0,6.82,2,G6,364.5,24.2,1,203.64
575,1097.0,4.05,4,G2,490.3,17.1,2,138.1
576,1324.0,5.38,2,G1,516.8,28.9,3,125.76
577,1362.0,9.93,4,G7,213.8,22.7,2,224.86
578,1377.0,6.01,2,G6,384.8,25.0,1,202.02
579,1544.0,9.96,5,G3,200.5,24.2,1,164.92
580,915.0,10.79,4,G1,304.5,23.6,1,136.58
581,1147.0,7.18,5,G3,388.3,25.1,1,159.36
582,1596.0,1.14,3,G7,1106.2,15.8,1,207.28
583,1439.0,6.95,5,G2,303.2,23.8,2,143.9
584,1431.0,2.76,5,G1,496.7,15.4,1,120.52
585,1094.0,5.53,4,G0,452.7,21.5,1,111.06
586,825.0,1.93,3,G1,1208.1,15.1,2,118.86
587,894.0,3.74,4,G5,891.5,23.4,3,182.48
588,1598.0,2.16,4,G3,764.0,20.7,1,149.32
589,1088.0,2.66,5,G2,1153.2,26.2,2,135.32
590,1159.0,10.38,5,G3,267.9,25.3,2,165.76
591,1307.0,7.59,5,G1,303.1,23.6,1,130.18
592,1146.0,8.37,5,G0,288.2,21.7,2,116.74
593,960.0,2.97,1,G4,929.3,20.8,1,165.94
594,1056.0,8.58,2,G7,250.3,17.8,2,222.16
595,1466.0,6.44,1,G5,210.5,15.6,2,187.88
596,813.0,3.84,3,G3,848.7,20.8,3,152.68
597,1556.0,3.51,2,G4,576.1,24.7,2,167.02
598,960.0,8.81,1,G7,375.0,24.9,3,222.62
599,1227.0,8.15,3,G3,350.3,27.5,2,161.3
600,1204.0,10.77,1,G6,221.0,22.5,3,211.54
601,800.0,6.9,2,G3,516.9,22.4,2,158.8
602,1432.0,2.46,4,G6,889.6,24.6,2,194.92
603,806.0,3.84,5,G7,720.3,17.5,3,212.68
604,1060.0,4.72,3,G6,491.4,19.3,2,199.44
605,1151.0,10.21,2,G1,310.0,28.6,2,135.42
606,1549.0,6.01,3,G0,216.2,15.8,1,112.02
607,940.0,2.76,5,G7,1129.3,23.0,3,210.52
608,1425.0,9.79,1,G7,171.7,18.8,3,224.58
609,1025.0,9.62,4,G4,239.0,18.5,1,179.24
610,811.0,6.51,5,G0,434.3,18.0,1,113.02
611,1105.0,2.76,3,G5,1006.6,24.1,3,180.52
612,839.0,3.39,1,G3,1289.9,28.8,1,151.78
613,1113.0,4.07,3,G3,838.0,29.8,3,153.14
614,1586.0,1.55,2,G2,1394.0,26.9,2,133.1
615,1298.0,11.76,3,G4,135.2,16.2,2,183.52
616,852.0,8.19,2,G2,335.9,18.4,2,146.38
617,864.0,4.38,1,G6,881.9,26.2,1,198.76
618,1094.0,12.3,3,G0,162.8,17.2,3,124.6
619,1568.0,9.97,2,G4,208.6,25.6,3,179.94
620,989.0,6.99,4,G1,280.1,15.2,1,128.98
621,1513.0,3.2,1,G3,394.7,15.0,3,151.4
622,1505.0,9.88,3,G6,174.8,20.4,1,209.76
623,925.0,9.49,2,G2,261.2,18.0,3,148.98
624,1215.0,3.82,2,G5,699.9,25.5,3,182.64
625,858.0,9.81,1,G0,398.0,26.3,1,119.62
626,1198.0,12.36,3,G2,149.7,17.4,1,154.72
627,1389.0,2.39,4,G4,1124.3,29.3,2,164.78
628,1500.0,3.96,1,G2,521.1,24.3,1,137.92
629,865.0,4.17,3,G0,607.4,17.2,3,108.34
630,1253.0,7.0,5,G7,249.8,17.2,3,219.0
631,1536.0,10.31,2,G3,138.4,17.2,1,165.62
632,1139.0,1.14,4,G6,2923.6,29.8,3,192.28
633,1406.0,3.19,5,G3,553.8,19.5,2,151.38
634,1405.0,7.88,1,G6,284.2,24.7,1,205.76
635,1338.0,9.13,5,G2,255.5,24.5,1,148.26
636,1229.0,4.78,1,G5,494.4,22.8,2,184.56
637,824.0,1.69,2,G0,2113.1,23.1,3,103.38
638,1495.0,2.76,5,G0,907.7,29.4,1,105.52
639,962.0,11.09,2,G1,285.4,23.9,2,137.18
640,1512.0,4.36,4,G1,293.7,15.2,1,123.72
641,1085.0,12.45,1,G0,181.1,19.2,2,124.9
642,999.0,8.89,1,G2,276.8,19.3,1,147.78
643,1333.0,4.05,3,G5,573.4,24.3,3,183.1
644,931.0,11.31,5,G0,284.3,23.5,2,122.62
645,1417.0,1.42,2,G2,1696.7,26.8,3,132.84
646,1023.0,5.98,3,G3,578.9,27.8,2,156.96
647,1110.0,10.71,5,G6,173.6,16.2,3,211.42
648,1002.0,1.61,1,G0,2037.3,25.8,1,103.22
649,1233.0,10.49,1,G5,192.1,19.5,2,195.98
650,1050.0,11.07,3,G1,229.1,20.9,2,137.14
651,910.0,5.93,3,G5,599.6,25.4,3,186.86
652,1189.0,7.23,5,G3,334.9,22.6,1,159.46
653,1457.0,5.36,1,G3,261.0,16.0,1,155.72
654,1037.0,6.59,3,G1,553.6,29.7,2,128.18
655,917.0,1.14,3,G3,2108.2,17.3,1,147.28
656,1317.0,11.34,2,G7,243.9,28.6,2,227.68
657,1357.0,4.2,3,G0,337.5,15.1,1,108.4
658,955.0,9.36,2,G2,376.2,26.4,2,148.72
659,1326.0,8.26,5,G5,179.1,15.4,3,191.52
660,1522.0,7.85,2,G6,253.8,23.8,2,205.7
661,1277.0,8.15,5,G4,275.4,22.5,1,176.3
662,1064.0,12.4,3,G6,276.1,28.6,2,214.8
663,1510.0,3.99,2,G4,634.3,30.0,2,167.98
664,1529.0,6.97,1,G7,314.4,26.3,2,218.94
665,1478.0,5.51,2,G7,250.3,16.0,3,216.02
666,842.0,12.25,2,G6,232.2,18.8,2,214.5
667,1297.0,6.73,5,G1,364.9,25.0,3,128.46
668,1401.0,2.91,2,G3,924.9,29.6,3,150.82
669,850.0,1.17,5,G6,2331.3,18.2,3,192.34
670,1424.0,4.29,2,G7,437.9,21.0,1,213.58
671,1501.0,6.06,5,G0,287.1,20.5,1,112.12
672,1115.0,6.71,1,G0,345.6,20.3,2,113.42
673,1429.0,11.87,2,G6,221.5,29.5,2,213.74
674,1209.0,1.48,1,G2,1302.8,18.3,2,132.96
675,828.0,8.06,5,G3,385.6,20.2,2,161.12
676,877.0,8.49,1,G7,402.1,23.5,3,221.98
677,998.0,6.74,5,G2,386.3,20.4,3,143.48
678,940.0,1.84,4,G0,1811.8,24.6,3,103.68
679,1061.0,3.46,2,G1,909.2,26.2,2,121.92
680,1207.0,11.38,2,G0,154.0,16.6,1,122.76
681,1389.0,4.35,4,G4,600.9,28.5,3,168.7
682,898.0,5.49,3,G5,700.2,27.1,2,185.98
683,1046.0,7.18,5,G4,398.6,23.5,3,174.36
684,1091.0,3.03,5,G3,624.3,16.2,3,151.06
685,1364.0,8.41,4,G7,282.1,25.4,2,221.82
686,984.0,4.5,5,G5,566.7,19.7,3,184.0
687,1498.0,6.81,2,G7,264.7,21.2,1,218.62
688,1510.0,2.02,1,G6,1056.6,25.3,3,194.04
689,934.0,1.62,1,G0,2332.1,27.7,2,103.24
690,847.0,4.57,4,G7,569.3,17.3,3,214.14
691,1259.0,3.35,2,G5,770.2,25.5,1,181.7
692,1428.0,4.52,2,G7,300.0,15.2,3,214.04
693,1491.0,2.68,3,G2,911.8,28.6,2,135.36
694,939.0,7.08,5,G6,392.8,20.5,1,204.16
695,1027.0,5.4,4,G0,546.7,23.8,2,110.8
696,842.0,4.4,1,G1,907.8,26.4,2,123.8
697,1445.0,3.47,3,G2,429.4,16.9,3,136.94
698,821.0,1.71,5,G2,1932.7,21.3,3,133.42
699,1306.0,7.03,3,G3,389.9,28.1,1,159.06
700,1478.0,1.02,5,G2,1740.7,20.6,2,132.04
701,1380.0,11.25,4,G0,183.8,22.4,2,122.5
702,1186.0,7.79,3,G6,212.3,15.4,1,205.58
703,965.0,3.77,5,G7,959.4,27.4,1,212.54
704,1260.0,11.49,1,G5,196.2,22.3,1,197.98
705,1203.0,11.13,3,G6,253.1,26.6,1,212.26
706,1231.0,1.99,5,G2,1196.0,23.0,1,133.98
707,955.0,3.83,5,G0,724.4,20.8,1,107.66
708,1086.0,10.88,5,G1,320.2,29.7,1,136.76
709,1220.0,10.07,3,G5,262.3,25.3,3,195.14
710,860.0,1.68,3,G0,1842.8,20.9,1,103.36
711,1532.0,11.86,4,G5,204.7,29.2,1,198.72
712,1182.0,1.43,4,G3,1243.5,16.5,3,147.86
713,807.0,7.53,1,G1,612.1,29.2,2,130.06
714,1285.0,10.23,1,G5,272.3,28.1,3,195.46
715,1046.0,5.42,4,G3,431.4,19.2,2,155.84
716,856.0,6.77,5,G6,444.0,20.2,3,203.54
717,937.0,3.95,4,G3,822.6,23.9,2,152.9
718,1437.0,8.48,3,G7,248.8,23.8,3,221.96
719,1488.0,7.5,4,G4,342.4,30.0,2,175.0
720,1184.0,6.81,2,G5,259.1,16.4,3,188.62
721,933.0,11.26,3,G4,271.6,22.4,3,182.52
722,876.0,8.26,1,G3,494.7,28.1,3,161.52
723,1545.0,4.79,5,G1,425.2,24.7,1,124.58
724,1216.0,10.26,2,G1,184.8,18.1,3,135.52
725,939.0,11.17,2,G7,307.3,25.3,1,227.34
726,1471.0,8.8,1,G7,176.2,17.9,3,222.6
727,1018.0,8.2,3,G7,439.5,28.8,2,221.4
728,1508.0,4.83,3,G7,316.6,18.1,3,214.66
729,1104.0,6.4,2,G7,409.3,22.7,3,217.8
730,1024.0,5.01,1,G3,732.5,29.5,2,155.02
731,1521.0,2.03,5,G4,907.7,22.0,1,164.06
732,1123.0,7.86,3,G1,232.4,16.1,3,130.72
733,1145.0,6.48,3,G5,405.2,23.6,3,187.96
734,1362.0,6.45,3,G3,230.6,15.9,3,157.9
735,1134.0,12.19,3,G1,146.5,15.9,3,139.38
736,1361.0,2.18,1,G2,669.8,15.6,3,134.36
737,1385.0,9.67,5,G0,186.4,19.6,2,119.34
738,1017.0,12.49,5,G1,298.9,29.8,2,139.98
739,1513.0,6.59,2,G1,376.9,29.5,2,128.18
740,1023.0,1.71,3,G2,1347.2,18.5,1,133.42
741,1023.0,2.84,4,G1,1074.2,24.5,3,120.68
742,1557.0,6.78,2,G6,264.3,21.9,1,203.56
743,1165.0,8.23,4,G7,344.1,25.9,3,221.46
744,915.0,3.7,4,G2,1061.1,28.2,2,137.4
745,1287.0,5.39,5,G5,370.9,20.2,3,185.78
746,1093.0,8.36,4,G6,294.2,21.1,3,206.72
747,1224.0,5.14,1,G5,566.9,28.0,2,185.28
748,997.0,4.01,2,G7,665.9,20.9,1,213.02
749,1255.0,1.31,3,G3,1255.3,16.2,1,147.62
750,1499.0,9.05,1,G0,182.2,19.4,1,118.1
751,1174.0,10.5,5,G2,164.3,15.9,1,151.0
752,1044.0,10.28,1,G3,292.0,24.6,1,165.56
753,1393.0,10.24,1,G4,203.6,22.8,3,180.48
754,1295.0,10.67,2,G5,252.6,27.4,1,196.34
755,1303.0,6.98,2,G6,225.5,16.1,3,203.96
756,1323.0,9.94,3,G7,170.5,17.6,2,224.88
757,1081.0,4.82,1,G6,689.5,28.2,2,199.64
758,1419.0,6.46,2,G5,284.9,20.5,2,187.92
759,1114.0,10.88,4,G1,273.3,26.0,3,136.76
760,1357.0,5.06,5,G7,289.4,15.6,2,215.12
761,838.0,1.61,4,G1,2738.2,29.0,1,118.22
762,1359.0,1.66,3,G3,880.9,15.6,3,148.32
763,874.0,6.08,3,G0,709.6,29.6,1,112.16
764,1466.0,5.54,4,G2,302.7,19.3,2,141.08
765,966.0,3.65,5,G6,607.0,16.8,3,197.3
766,960.0,5.56,2,G1,541.8,22.7,1,126.12
767,1434.0,10.32,2,G5,193.7,22.5,3,195.64
768,1351.0,1.78,4,G1,1096.5,20.7,2,118.56
769,935.0,10.02,3,G4,335.9,24.7,3,180.04
770,1076.0,8.63,4,G1,223.6,16.3,1,132.26
771,842.0,1.63,4,G2,1577.9,17.0,2,133.26
772,1396.0,4.61,4,G0,334.5,16.9,2,109.22
773,888.0,11.82,4,G0,275.5,22.7,2,123.64
774,819.0,6.81,2,G5,577.9,25.3,3,188.62
775,1365.0,12.37,5,G3,199.9,26.5,3,169.74
776,1393.0,10.29,3,G6,228.4,25.7,2,210.58
777,1221.0,8.19,2,G5,214.0,16.8,2,191.38
778,883.0,10.61,1,G7,386.2,28.4,2,226.22
779,1307.0,3.34,2,G1,513.6,17.6,3,121.68
780,1254.0,1.26,3,G5,1741.5,21.6,3,177.52
781,872.0,6.72,2,G3,417.4,19.2,2,158.44
782,1111.0,5.22,2,G2,650.2,29.6,2,140.44
783,875.0,11.68,1,G3,255.5,20.5,2,168.36
784,1264.0,7.09,4,G6,274.3,19.3,2,204.18
785,1327.0,8.96,2,G0,315.0,29.4,3,117.92
786,1334.0,6.16,1,G5,351.9,22.7,2,187.32
787,1458.0,3.81,2,G3,541.2,23.6,1,152.62
788,1252.0,10.91,1,G3,174.4,18.7,3,166.82
789,1111.0,2.15,1,G4,1365.3,25.6,3,164.3
790,1246.0,10.26,2,G5,261.1,26.2,1,195.52
791,846.0,6.6,2,G6,565.8,24.8,1,203.2
792,1334.0,2.28,3,G0,1009.4,24.1,3,104.56
793,1263.0,6.14,3,G5,438.6,26.7,2,187.28
794,1233.0,1.14,2,G3,2691.7,29.7,3,147.28
795,1282.0,2.11,5,G3,904.2,19.2,3,149.22
796,1530.0,4.03,5,G2,373.9,18.1,1,138.06
797,1538.0,1.69,4,G0,1284.1,26.2,3,103.38
798,1396.0,9.58,3,G4,226.7,23.8,1,179.16
799,1071.0,3.8,4,G2,807.6,25.8,1,137.6
800,1575.0,2.26,3,G2,619.1,17.3,1,134.52
801,1166.0,1.24,1,G2,1471.4,16.7,1,132.48
802,1287.0,5.26,1,G4,284.1,15.1,2,170.52
803,980.0,11.38,1,G6,221.6,19.4,1,212.76
804,1285.0,7.3,4,G2,213.2,15.7,2,144.6
805,1271.0,7.62,3,G7,244.6,18.6,2,220.24
806,1513.0,5.49,2,G0,325.1,21.2,2,110.98
807,1410.0,9.21,3,G0,240.3,24.5,2,118.42
808,879.0,10.21,3,G5,315.1,22.2,1,195.42
809,889.0,10.04,1,G7,314.0,22.0,2,225.08
810,1377.0,2.92,5,G0,510.1,16.1,1,105.84
811,937.0,4.42,3,G5,464.5,15.1,2,183.84
812,1447.0,10.53,2,G7,204.0,24.4,3,226.06
813,1494.0,1.16,2,G5,1161.4,15.8,1,177.32
814,1374.0,3.41,1,G3,712.3,26.2,3,151.82
815,808.0,6.85,3,G7,435.0,18.9,3,218.7
816,983.0,7.99,5,G3,283.8,17.5,2,160.98
817,1282.0,6.13,4,G5,338.8,20.9,1,187.26
818,1357.0,9.39,4,G7,153.0,15.3,3,223.78
819,1385.0,11.63,1,G2,147.9,18.7,3,153.26
820,972.0,8.33,1,G5,431.1,27.4,3,191.66
821,1117.0,7.44,2,G0,245.3,16.0,1,114.88
822,961.0,9.4,4,G0,315.9,22.4,2,118.8
823,1341.0,11.77,1,G2,240.5,29.8,3,153.54
824,1224.0,6.93,2,G4,253.8,16.9,1,173.86
825,1464.0,2.51,1,G1,578.9,16.7,3,120.02
826,959.0,8.73,3,G6,342.4,22.5,3,207.46
827,1313.0,7.96,3,G6,187.7,15.4,1,205.92
828,1151.0,8.2,4,G1,295.6,21.9,3,131.4
829,1118.0,11.94,4,G3,264.3,27.7,3,168.88
830,918.0,12.52,1,G1,301.5,27.2,2,140.04
831,947.0,6.96,2,G0,361.4,18.7,1,113.92
832,1162.0,11.83,1,G5,146.4,15.8,1,198.66
833,1240.0,8.48,1,G3,212.0,17.5,1,161.96
834,1573.0,1.38,2,G5,903.7,15.4,2,177.76
835,1187.0,4.58,5,G0,431.2,18.4,2,109.16
836,1114.0,2.4,3,G1,1429.4,30.0,3,119.8
837,1148.0,2.21,2,G5,1014.3,20.2,2,179.42
838,986.0,7.67,1,G6,495.2,29.4,2,205.34
839,1384.0,8.98,1,G2,175.3,17.1,3,147.96
840,1342.0,3.28,5,G1,665.6,23.0,2,121.56
841,919.0,1.39,2,G6,2044.3,20.5,2,192.78
842,1435.0,7.22,3,G0,259.4,21.1,1,114.44
843,1128.0,10.61,1,G4,201.2,18.9,1,181.22
844,1229.0,6.27,3,G5,484.4,29.3,3,187.54
845,1146.0,9.74,4,G3,341.2,29.9,1,164.48
846,925.0,3.8,1,G3,826.3,22.8,3,152.6
847,810.0,2.0,1,G1,2036.6,25.9,3,119.0
848,1455.0,1.23,4,G4,1067.7,15.0,2,162.46
849,821.0,4.65,1,G2,740.8,22.2,1,139.3
850,801.0,1.55,5,G1,2062.3,20.1,2,118.1
851,1058.0,5.85,3,G7,485.7,23.6,1,216.7
852,1164.0,3.72,2,G1,638.4,21.7,1,122.44
853,913.0,1.87,1,G4,1417.7,19.0,2,163.74
854,1041.0,9.68,4,G6,194.7,15.4,2,209.36
855,1455.0,1.55,3,G1,1655.0,29.3,1,118.1
856,902.0,11.46,5,G0,342.6,27.8,1,122.92
857,1301.0,8.72,4,G7,280.7,25.0,3,222.44
858,1443.0,6.18,4,G3,405.7,28.4,2,157.36
859,1346.0,1.15,2,G3,1588.3,19.3,3,147.3
860,1595.0,11.03,4,G5,157.9,21.8,2,197.06
861,1113.0,12.64,5,G3,254.4,28.1,2,170.28
862,1161.0,1.29,2,G6,2109.4,24.8,2,192.58
863,1142.0,3.17,4,G2,675.6,19.2,2,136.34
864,1528.0,5.07,4,G7,300.9,18.3,2,215.14
865,1591.0,4.14,3,G2,311.4,16.1,1,138.28
866,1157.0,1.62,5,G4,1767.1,26.0,2,163.24
867,832.0,1.93,2,G2,2237.2,28.2,3,133.86
868,1590.0,3.84,1,G6,525.8,25.2,1,197.68
869,941.0,3.85,3,G2,787.6,22.4,3,137.7
870,1325.0,10.56,2,G1,228.5,25.1,1,136.12
871,1205.0,9.04,1,G3,181.3,15.5,3,163.08
872,833.0,4.74,3,G3,906.6,28.1,1,154.48
873,850.0,11.72,5,G2,217.4,17.0,3,153.44
874,861.0,3.76,4,G4,1129.3,28.7,1,167.52
875,1037.0,5.88,5,G2,574.5,27.5,3,141.76
876,1095.0,5.18,3,G4,411.0,18.3,2,170.36
877,899.0,8.13,3,G7,360.8,20.7,2,221.26
878,1461.0,3.31,4,G5,611.1,23.2,2,181.62
879,1244.0,8.57,3,G1,322.6,27.0,2,132.14
880,1414.0,12.24,3,G5,196.5,26.7,3,199.48
881,889.0,5.06,5,G3,815.6,28.8,3,155.12
882,1484.0,4.65,2,G5,419.1,22.7,3,184.3
883,1214.0,8.62,1,G5,204.5,16.8,3,192.24
884,961.0,2.92,5,G3,803.5,17.7,3,150.84
885,1427.0,1.12,5,G1,1570.2,19.7,2,117.24
886,1385.0,5.09,5,G4,536.7,29.7,1,170.18
887,1405.0,4.85,3,G6,282.3,15.1,3,199.7
888,966.0,9.09,5,G1,269.8,18.6,2,133.18
889,1225.0,3.04,4,G6,803.9,23.5,1,196.08
890,1022.0,6.45,2,G1,506.3,26.2,3,127.9
891,1314.0,1.75,2,G2,1191.1,21.5,1,133.5
892,1318.0,6.13,1,G2,422.6,26.8,3,142.26
893,905.0,2.01,2,G4,1554.7,22.2,2,164.02
894,840.0,5.79,5,G1,702.0,26.8,2,126.58
895,1569.0,10.75,2,G3,173.0,22.9,2,166.5
896,984.0,10.95,1,G0,256.6,21.7,1,121.9
897,1111.0,1.21,1,G0,2662.8,28.1,1,102.42
898,953.0,2.33,5,G2,981.0,17.1,3,134.66
899,1575.0,6.36,5,G7,292.5,23.0,1,217.72
900,1184.0,4.47,2,G3,467.0,19.4,1,153.94
901,1223.0,2.2,2,G0,1202.6,25.4,2,104.4
902,1400.0,9.96,5,G7,191.9,21.0,3,224.92
903,1025.0,10.04,3,G6,314.4,25.4,2,210.08
904,1551.0,1.17,3,G7,1158.3,16.5,2,207.34
905,1240.0,1.45,2,G6,1424.1,20.1,2,192.9
906,802.0,9.2,2,G4,353.9,20.5,2,178.4
907,1581.0,11.88,3,G4,137.0,20.2,1,183.76
908,1070.0,8.83,2,G7,292.6,21.7,2,222.66
909,1401.0,4.17,5,G7,577.8,26.5,2,213.34
910,903.0,11.33,2,G7,240.3,19.3,3,227.66
911,1450.0,10.07,3,G4,139.6,16.0,2,180.14
912,1412.0,11.09,3,G6,141.6,17.4,3,212.18
913,811.0,4.58,4,G1,819.7,23.9,3,124.16
914,883.0,5.22,3,G3,749.0,27.1,1,155.44
915,886.0,9.06,2,G2,358.7,22.6,3,148.12
916,1544.0,11.65,4,G7,192.6,27.2,2,228.3
917,1444.0,11.17,4,G3,150.8,19.1,1,167.34
918,1069.0,3.02,3,G1,1081.2,27.4,3,121.04
919,1186.0,6.49,4,G4,451.8,27.3,1,172.98
920,1409.0,4.42,5,G6,580.9,28.4,1,198.84
921,1599.0,11.74,5,G0,131.0,19.3,1,123.48
922,1061.0,9.39,4,G4,271.1,21.2,3,178.78
923,1448.0,12.66,1,G4,194.6,28.0,2,185.32
924,1120.0,12.58,1,G0,188.1,20.8,1,125.16
925,1468.0,11.91,4,G4,206.9,28.4,3,183.82
926,821.0,4.45,5,G3,686.9,19.7,3,153.9
927,821.0,5.87,4,G2,576.2,21.8,3,141.74
928,1302.0,6.29,5,G7,308.0,19.8,2,217.58
929,1047.0,2.52,3,G1,1400.2,29.0,1,120.04
930,1313.0,9.2,4,G5,278.4,26.4,3,193.4
931,1028.0,2.97,4,G5,1151.6,27.6,1,180.94
