slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1298.0,11.22,5,G3,241.4,27.6,3,167.44
466,803.0,2.34,3,G3,1335.6,19.7,1,149.68
467,1475.0,9.46,3,G3,189.0,20.7,3,163.92
468,1270.0,7.16,5,G4,212.9,15.2,3,174.32
469,1161.0,9.03,4,G0,283.1,23.3,3,118.06
470,1489.0,10.44,5,G5,218.8,26.7,2,195.88
471,1110.0,3.94,3,G1,588.4,20.2,3,122.88
472,824.0,1.43,2,G4,1740.6,16.1,3,162.86
473,987.0,2.5,4,G5,1228.7,23.8,3,180.0
474,1179.0,6.63,1,G0,281.9,17.3,1,113.26
475,1128.0,4.67,4,G1,694.0,28.7,3,124.34
476,1484.0,2.83,4,G0,743.1,24.5,1,105.66
477,1390.0,5.57,1,G4,459.1,27.9,2,171.14
478,835.0,12.04,1,G2,253.4,20.0,2,154.08
479,804.0,11.65,1,G2,274.7,20.2,3,153.3
480,1227.0,12.63,4,G5,223.6,27.2,2,200.26
481,1012.0,1.21,1,G3,1726.9,16.6,1,147.42
482,967.0,2.94,2,G2,1165.0,26.0,1,135.88
483,1135.0,3.58,1,G4,711.7,22.7,3,167.16
484,1349.0,7.13,3,G2,288.7,21.8,3,144.26
485,978.0,2.26,3,G2,1095.1,19.0,2,134.52
486,928.0,4.37,5,G3,860.7,27.4,3,153.74
487,1326.0,11.5,5,G3,162.1,19.4,1,168.0
488,1081.0,4.04,4,G1,802.2,27.5,3,123.08
489,1232.0,6.15,3,G5,381.7,22.7,2,187.3
490,1239.0,3.24,4,G0,917.1,28.9,2,106.48
491,1575.0,11.37,3,G4,192.1,27.0,2,182.74
492,1060.0,11.92,1,G4,294.4,29.2,3,183.84
493,1033.0,8.41,5,G4,284.5,19.4,3,176.82
494,911.0,7.86,3,G1,306.0,17.2,2,130.72
495,1216.0,11.36,5,G7,203.8,22.1,2,227.72
496,1473.0,8.36,3,G5,260.7,25.2,1,191.72
497,1326.0,4.4,1,G4,382.1,17.5,1,168.8
498,1328.0,12.31,4,G5,159.7,20.5,3,199.62
499,1168.0,5.85,2,G0,404.6,21.7,3,111.7
500,1303.0,8.98,1,G0,261.3,24.0,2,117.96
501,920.0,12.17,2,G4,235.5,20.7,2,184.34
502,1270.0,1.47,1,G6,1514.8,22.2,2,192.94
503,1596.0,3.85,5,G2,516.2,24.9,2,137.7
504,1267.0,4.86,1,G5,595.8,28.8,1,184.72
505,921.0,12.69,3,G6,272.5,25.0,2,215.38
506,1350.0,7.09,5,G2,307.4,23.1,3,144.18
507,1387.0,7.34,1,G4,229.0,18.3,2,174.68
508,962.0,8.34,3,G3,416.0,26.2,3,161.68
509,1366.0,5.95,4,G7,395.0,25.2,1,216.9
510,1084.0,10.4,5,G6,203.4,18.0,2,210.8
511,1448.0,5.73,3,G3,342.4,22.3,1,156.46
512,935.0,2.67,4,G5,944.0,18.5,3,180.34
513,909.0,1.18,3,G0,2909.7,24.5,3,102.36
514,1514.0,5.75,5,G6,408.3,27.9,2,201.5
515,1012.0,6.63,2,G3,556.3,29.3,2,158.26
516,1340.0,6.36,1,G6,348.3,23.3,1,202.72
517,1291.0,12.38,4,G6,228.8,28.7,3,214.76
518,1000.0,9.52,2,G3,341.2,25.5,1,164.04
519,1385.0,10.51,1,G6,214.4,24.5,2,211.02
520,817.0,3.68,2,G2,1211.8,28.6,2,137.36
521,1201.0,4.54,1,G0,626.1,26.8,1,109.08
522,851.0,11.2,5,G2,274.0,20.5,1,152.4
523,1370.0,2.37,3,G3,1075.0,27.4,3,149.74
524,830.0,7.88,3,G6,492.8,25.3,3,205.76
525,1191.0,7.04,3,G1,414.8,27.3,2,129.08
526,1245.0,8.32,4,G7,231.2,18.8,2,221.64
527,973.0,6.85,5,G0,554.3,29.0,1,113.7
528,1213.0,3.85,4,G2,564.6,20.7,2,137.7
529,886.0,4.43,2,G0,967.2,29.8,2,108.86
530,1022.0,5.23,4,G4,662.6,27.8,1,170.46
531,1458.0,4.99,5,G7,458.7,26.2,2,214.98
532,1447.0,9.72,3,G3,135.9,15.0,1,164.44
533,1374.0,8.82,5,G7,220.7,21.0,2,222.64
534,813.0,2.85,5,G1,973.1,17.7,2,120.7
535,922.0,1.39,4,G0,2097.3,21.1,1,102.78
536,1281.0,8.02,4,G7,327.3,26.4,2,221.04
537,987.0,10.97,1,G5,215.3,18.3,3,196.94
538,878.0,9.01,3,G3,431.6,26.8,2,163.02
539,1065.0,7.73,1,G4,318.8,20.6,2,175.46
540,1424.0,12.68,2,G2,148.2,21.0,3,155.36
541,1589.0,12.62,3,G2,122.0,19.2,2,155.24
542,1285.0,4.18,3,G5,654.6,27.6,1,183.36
543,1213.0,3.38,4,G6,581.0,18.7,1,196.76
544,1555.0,1.96,1,G2,877.7,21.0,2,133.92
545,1448.0,4.71,4,G1,459.5,24.6,1,124.42
546,998.0,5.81,3,G1,645.9,29.4,2,126.62
547,1044.0,8.78,3,G4,234.9,16.9,1,177.56
548,855.0,10.0,5,G3,324.8,21.8,3,165.0
549,1155.0,2.8,5,G1,1173.8,29.8,3,120.6
550,969.0,7.84,2,G6,301.8,18.0,3,205.68
551,1567.0,2.41,3,G5,839.9,24.9,3,179.82
552,1428.0,2.36,4,G7,1111.3,29.4,3,209.72
553,1192.0,7.11,5,G5,381.8,25.4,3,189.22
554,1219.0,12.16,1,G6,214.0,24.9,3,214.32
555,1133.0,11.01,1,G2,271.6,26.6,3,152.02
556,1215.0,10.28,1,G1,302.9,29.7,3,135.56
557,1279.0,4.08,1,G7,510.2,20.9,1,213.16
558,1188.0,2.72,5,G0,776.6,19.7,1,105.44
559,1022.0,5.01,1,G5,537.4,21.6,2,185.02
560,1326.0,4.87,3,G7,412.3,20.9,1,214.74
561,814.0,4.42,1,G5,1016.2,28.7,3,183.84
562,803.0,11.91,4,G0,338.3,25.4,3,123.82
563,1327.0,3.14,2,G2,700.1,22.9,1,136.28
564,969.0,5.97,3,G6,636.4,28.9,2,201.94
565,1520.0,3.18,1,G5,645.7,24.5,1,181.36
566,1575.0,7.05,4,G2,336.1,29.3,3,144.1
567,984.0,4.99,3,G7,599.3,23.1,1,214.98
568,1114.0,5.75,5,G5,334.1,16.8,2,186.5
569,1561.0,10.11,2,G2,216.3,26.8,2,150.22
570,1023.0,6.64,5,G3,433.2,23.1,1,158.28
571,1153.0,12.07,5,G0,265.5,29.0,1,124.14
572,903.0,9.56,1,G0,278.9,18.9,2,119.12
573,1346.0,1.94,3,G6,1258.6,25.8,2,193.88
574,821.0,5.01,1,G3,480.0,15.5,2,155.02
575,1197.0,8.49,2,G7,285.8,22.8,3,221.98
576,1586.0,3.05,5,G4,529.3,20.1,1,166.1
577,1433.0,5.32,3,G0,392.7,23.5,2,110.64
578,1582.0,6.01,4,G0,359.1,26.8,1,112.02
579,1206.0,8.07,1,G4,322.0,24.6,2,176.14
580,1168.0,3.13,1,G3,878.1,25.2,2,151.26
581,1446.0,2.89,5,G0,570.0,18.7,1,105.78
582,1014.0,9.5,3,G4,298.9,22.6,2,179.0
583,1459.0,8.05,2,G4,179.0,16.5,2,176.1
584,847.0,5.61,2,G2,447.7,16.7,1,141.22
585,1519.0,1.17,4,G7,1498.1,20.9,1,207.34
586,839.0,7.24,2,G6,591.4,28.2,1,204.48
587,934.0,2.89,1,G5,1208.2,25.6,1,180.78
588,1171.0,10.22,5,G0,168.2,15.8,2,120.44
589,1056.0,12.21,1,G6,293.4,29.7,2,214.42
590,941.0,2.54,1,G0,1359.1,25.5,3,105.08
591,996.0,4.04,3,G2,899.1,28.4,3,138.08
592,1523.0,10.34,3,G0,220.8,27.3,2,120.68
593,1410.0,9.89,1,G4,203.7,22.3,3,179.78
594,1173.0,3.68,5,G4,469.2,15.9,2,167.36
595,1256.0,12.05,5,G3,157.4,18.7,3,169.1
596,1030.0,12.38,1,G2,275.7,27.6,3,154.76
597,1394.0,9.92,4,G5,144.6,15.7,1,194.84
598,1494.0,9.21,5,G6,193.5,20.9,3,208.42
599,1483.0,4.22,1,G7,445.8,21.9,3,213.44
600,1264.0,9.52,2,G4,203.3,19.2,2,179.04
601,1507.0,1.11,4,G6,2170.4,28.5,2,192.22
602,1144.0,3.74,4,G7,765.2,25.7,3,212.48
603,1187.0,8.11,1,G2,337.4,25.5,2,146.22
604,1206.0,9.83,5,G3,239.6,22.3,2,164.66
605,1431.0,3.39,5,G0,743.2,28.3,3,106.78
606,1072.0,8.43,2,G5,265.0,18.8,1,191.86
607,1085.0,6.14,1,G3,426.4,22.3,3,157.28
608,1330.0,2.37,2,G0,957.8,23.7,2,104.74
609,1235.0,9.12,3,G5,316.7,28.0,1,193.24
610,1282.0,3.46,1,G6,597.4,20.8,1,196.92
611,1480.0,5.95,1,G4,373.2,25.8,2,171.9
612,1325.0,3.89,5,G2,383.1,15.5,1,137.78
613,1491.0,4.72,3,G4,452.5,25.0,1,169.44
614,1347.0,1.09,2,G3,1388.2,16.0,1,147.18
615,920.0,1.65,1,G7,1611.2,19.2,1,208.3
616,1121.0,10.69,4,G2,314.7,29.6,2,151.38
617,934.0,10.47,1,G4,346.5,26.6,3,180.94
618,1242.0,4.03,5,G6,570.1,22.4,1,198.06
619,1462.0,8.52,5,G2,234.2,22.9,2,147.04
620,1185.0,9.38,2,G7,174.2,15.2,1,223.76
621,1274.0,7.87,1,G7,264.3,20.8,2,220.74
622,1415.0,6.59,5,G1,401.6,29.4,2,128.18
623,931.0,9.72,3,G1,330.8,23.5,3,134.44
624,1120.0,2.26,1,G4,815.3,16.2,2,164.52
625,1474.0,8.94,4,G3,276.5,28.6,2,162.88
626,1026.0,3.97,3,G1,831.9,26.6,1,122.94
627,1034.0,9.42,4,G0,279.9,21.4,3,118.84
628,1548.0,5.11,4,G7,396.2,24.6,2,215.22
629,1598.0,9.0,3,G5,208.2,23.5,1,193.0
630,1132.0,2.76,3,G7,823.6,20.2,2,210.52
631,924.0,1.8,4,G1,1845.9,24.1,1,118.6
632,1577.0,10.73,1,G1,189.0,25.1,1,136.46
633,801.0,3.83,5,G6,805.6,19.4,1,197.66
634,986.0,7.49,2,G0,484.7,28.1,1,114.98
635,973.0,7.85,3,G2,430.3,25.8,3,145.7
636,1555.0,5.55,1,G5,429.5,29.1,1,186.1
637,1120.0,2.36,2,G5,1012.1,21.0,3,179.72
638,1277.0,6.72,3,G5,233.1,15.7,2,188.44
639,1329.0,2.22,2,G6,1239.2,28.7,2,194.44
640,1471.0,12.43,3,G0,201.3,28.9,1,124.86
641,1295.0,1.94,1,G4,1450.2,28.6,2,163.88
642,1275.0,10.91,5,G6,171.3,18.7,2,211.82
643,810.0,6.55,2,G0,693.9,28.9,1,113.1
644,1376.0,3.87,1,G1,689.0,28.8,1,122.74
645,1388.0,8.71,5,G5,297.1,28.2,2,192.42
646,1588.0,9.29,2,G3,212.4,24.6,3,163.58
647,1428.0,9.42,3,G1,143.9,15.2,3,133.84
648,1201.0,8.05,2,G3,263.5,20.0,2,161.1
649,1575.0,12.3,5,G5,165.7,25.2,1,199.6
650,1156.0,3.32,2,G5,541.0,16.3,1,181.64
651,849.0,12.66,4,G7,302.2,25.5,2,230.32
652,939.0,1.01,1,G2,3317.7,24.7,2,132.02
653,1440.0,10.89,3,G6,179.5,22.1,2,211.78
654,955.0,9.52,5,G3,350.3,25.0,1,164.04
655,1471.0,1.61,2,G5,1457.7,27.1,1,178.22
656,1115.0,8.95,4,G1,347.2,27.2,2,132.9
657,811.0,11.94,5,G6,363.1,27.6,2,213.88
658,801.0,7.13,5,G4,359.1,16.1,1,174.26
659,1131.0,9.65,3,G0,319.8,27.4,3,119.3
660,994.0,7.7,4,G4,289.6,17.4,3,175.4
661,1274.0,2.12,4,G3,1221.6,25.9,2,149.24
662,1216.0,7.75,1,G0,371.7,27.5,1,115.5
663,1078.0,10.71,5,G7,174.3,15.8,3,226.42
664,962.0,2.9,5,G5,812.8,17.8,2,180.8
665,1035.0,9.85,5,G4,281.1,22.5,3,179.7
666,1332.0,2.3,1,G1,694.4,16.7,3,119.6
667,1217.0,10.34,4,G1,235.9,23.3,1,135.68
668,1134.0,4.29,2,G7,746.3,28.5,1,213.58
669,1574.0,9.27,5,G6,178.1,20.4,1,208.54
670,947.0,4.51,5,G4,829.2,27.8,3,169.02
671,1569.0,9.25,5,G0,249.3,28.4,3,118.5
672,1277.0,8.45,5,G5,198.3,16.8,2,191.9
673,1005.0,11.83,1,G1,200.4,18.7,2,138.66
674,1529.0,8.03,2,G4,259.4,25.0,1,176.06
675,1358.0,1.7,1,G5,1307.8,23.7,1,178.4
676,896.0,10.19,4,G2,354.4,25.4,2,150.38
677,1250.0,2.39,3,G5,1270.7,29.8,1,179.78
678,1184.0,6.01,4,G1,281.1,15.7,3,127.02
679,817.0,6.79,2,G3,640.7,27.9,2,158.58
680,1316.0,4.99,1,G3,578.1,29.8,1,154.98
681,818.0,8.09,5,G3,415.8,21.6,1,161.18
682,1001.0,7.3,3,G7,353.9,20.3,3,219.6
683,830.0,6.09,1,G7,582.2,23.1,2,217.18
684,1487.0,2.76,2,G7,608.4,19.6,1,210.52
685,914.0,5.17,3,G0,469.1,17.4,3,110.34
686,941.0,5.01,5,G4,753.9,27.9,1,170.02
687,1245.0,7.29,4,G5,376.2,26.8,2,189.58
688,1597.0,5.8,1,G4,359.0,26.1,3,171.6
689,1114.0,8.75,1,G7,345.0,26.4,3,222.5
690,1234.0,3.13,5,G7,709.1,21.5,2,211.26
691,977.0,1.41,4,G0,2293.3,24.8,3,102.82
692,1115.0,4.2,4,G0,514.1,18.9,3,108.4
693,1190.0,1.96,1,G3,1594.8,29.2,3,148.92
694,1561.0,8.48,1,G5,198.2,20.6,3,191.96
695,1297.0,10.87,3,G6,200.6,22.2,2,211.74
696,929.0,11.06,1,G4,282.7,22.8,3,182.12
697,1469.0,5.44,3,G5,283.7,17.8,3,185.88
698,996.0,2.09,5,G6,1046.5,17.1,1,194.18
699,913.0,9.74,2,G7,234.9,16.4,3,224.48
700,1174.0,10.17,5,G7,316.9,29.7,1,225.34
701,1446.0,6.19,2,G2,417.0,29.3,1,142.38
702,1585.0,11.96,3,G7,121.6,18.1,1,228.92
703,1495.0,5.05,5,G2,428.6,25.4,1,140.1
704,1440.0,3.32,3,G7,660.8,24.8,2,211.64
705,1214.0,8.24,3,G3,331.1,26.0,3,161.48
706,1078.0,9.07,5,G1,211.1,16.2,1,133.14
707,1557.0,6.58,4,G2,221.3,17.8,3,143.16
708,1492.0,2.91,2,G4,671.9,22.9,2,165.82
709,1548.0,5.83,2,G4,237.1,16.8,2,171.66
710,1238.0,8.42,2,G3,282.3,23.1,3,161.84
711,1379.0,1.28,3,G3,1876.4,26.0,3,147.56
712,1476.0,7.72,5,G2,254.9,22.8,1,145.44
713,1541.0,8.98,3,G6,209.0,22.7,2,207.96
714,1302.0,10.78,5,G0,171.5,18.9,3,121.56
715,930.0,10.61,5,G1,382.1,29.6,3,136.22
716,1534.0,11.22,5,G2,156.2,21.1,2,152.44
717,1500.0,11.59,5,G7,113.6,15.5,3,228.18
718,1507.0,12.2,4,G3,136.5,19.7,2,169.4
719,1599.0,12.28,1,G5,102.5,15.8,3,199.56
720,1107.0,4.3,5,G5,604.8,22.6,1,183.6
721,1415.0,7.09,2,G0,351.7,27.7,1,114.18
722,976.0,1.99,2,G3,1875.8,28.6,1,148.98
723,1570.0,4.59,4,G1,394.2,22.3,1,124.18
724,1537.0,3.67,5,G2,571.4,25.3,3,137.34
725,1306.0,9.35,1,G2,186.7,17.9,2,148.7
726,1096.0,3.31,2,G6,863.8,24.6,2,196.62
727,1135.0,12.53,4,G4,173.8,19.4,2,185.06
728,1135.0,7.29,2,G3,258.7,16.8,3,159.58
729,1051.0,11.53,2,G0,176.6,16.8,3,123.06
730,1055.0,5.94,1,G5,449.2,22.1,1,186.88
731,861.0,1.07,5,G5,3069.7,22.2,3,177.14
732,1031.0,8.63,2,G0,239.1,16.7,2,117.26
733,1411.0,2.61,2,G2,996.2,28.8,1,135.22
734,1582.0,7.0,4,G6,304.8,26.5,1,204.0
735,1573.0,9.22,3,G5,238.9,27.2,2,193.44
736,1520.0,3.27,3,G2,592.0,23.1,3,136.54
737,1193.0,7.94,1,G1,364.5,27.1,3,130.88
738,819.0,7.59,1,G5,502.1,24.5,3,190.18
739,1008.0,6.93,1,G1,492.4,27.0,3,128.86
740,1055.0,1.26,3,G1,1705.8,17.8,3,117.52
741,1278.0,2.61,3,G4,660.7,17.3,1,165.22
742,986.0,11.64,2,G2,185.4,16.7,1,153.28
743,877.0,5.4,1,G4,699.4,26.0,2,170.8
744,1531.0,5.69,4,G5,355.3,24.3,2,186.38
745,1020.0,12.27,2,G0,217.8,21.4,3,124.54
746,1555.0,1.79,1,G4,1130.4,24.7,3,163.58
747,1248.0,1.92,5,G4,1313.1,24.7,2,163.84
748,1579.0,10.57,2,G4,193.9,25.4,3,181.14
749,976.0,8.29,3,G3,325.9,20.7,1,161.58
750,939.0,12.69,1,G6,259.8,24.3,2,215.38
751,1162.0,10.63,3,G6,159.9,15.5,2,211.26
752,1417.0,1.84,2,G4,1162.8,23.8,2,163.68
753,908.0,4.3,4,G1,603.6,18.5,1,123.6
754,1084.0,1.94,5,G0,1296.3,21.4,2,103.88
755,1262.0,5.8,1,G0,304.6,17.5,1,111.6
756,1442.0,1.09,3,G1,2204.5,27.2,2,117.18
757,1543.0,10.02,4,G7,207.6,25.2,3,225.04
758,878.0,12.56,2,G7,258.8,22.4,2,230.12
759,887.0,7.91,2,G2,508.4,28.0,3,145.82
760,1465.0,12.45,4,G0,126.4,18.1,3,124.9
761,1242.0,6.5,3,G4,460.8,29.2,2,173.0
762,1036.0,7.1,5,G7,344.6,19.9,1,219.2
763,1420.0,8.91,1,G6,165.1,16.4,2,207.82
764,1260.0,3.35,2,G3,784.7,26.0,3,151.7
765,1527.0,5.73,5,G4,429.5,29.5,3,171.46
766,1272.0,10.11,5,G6,182.3,18.4,1,210.22
767,1075.0,4.99,1,G1,363.3,15.3,3,124.98
768,1562.0,8.55,1,G3,167.9,17.6,1,162.1
769,1005.0,5.34,3,G2,391.7,16.5,2,140.68
770,1170.0,7.6,2,G2,369.6,25.8,1,145.2
771,1442.0,7.49,4,G2,222.9,18.9,3,144.98
772,832.0,2.53,1,G2,1597.7,26.4,2,135.06
773,906.0,10.94,3,G4,285.3,22.2,3,181.88
774,1025.0,6.16,5,G5,504.4,25.0,2,187.32
775,1347.0,8.22,3,G7,186.4,16.2,3,221.44
776,1089.0,9.68,2,G0,349.2,28.9,3,119.36
777,1257.0,3.34,2,G2,816.2,26.9,2,136.68
778,854.0,2.08,3,G0,1133.1,15.8,3,104.16
779,1492.0,2.29,2,G7,768.1,20.6,2,209.58
780,1288.0,1.75,1,G2,966.4,17.1,2,133.5
781,1447.0,5.78,3,G2,255.9,16.8,1,141.56
782,1128.0,6.87,2,G0,374.8,22.8,2,113.74
783,1187.0,9.08,5,G5,312.0,26.4,1,193.16
784,1416.0,2.74,3,G4,765.0,23.3,1,165.48
785,1336.0,10.23,1,G0,140.7,15.1,1,120.46
786,1597.0,7.95,4,G2,264.9,26.4,1,145.9
787,857.0,6.52,4,G4,617.8,27.1,3,173.04
788,1096.0,5.91,2,G0,375.6,19.1,2,111.82
789,1007.0,10.56,1,G2,196.5,16.4,2,151.12
790,1426.0,9.68,3,G4,211.3,22.9,2,179.36
791,1283.0,8.6,1,G2,338.3,29.3,1,147.2
792,840.0,6.04,5,G5,690.5,27.5,2,187.08
793,1050.0,10.6,3,G7,281.6,24.6,2,226.2
794,1072.0,5.95,2,G1,537.2,26.9,1,126.9
795,1174.0,4.27,2,G7,426.9,16.8,1,213.54
796,964.0,6.12,1,G2,516.1,23.9,3,142.24
797,1489.0,3.56,5,G3,538.3,22.4,3,152.12
798,951.0,7.74,2,G4,323.6,18.7,2,175.48
799,1476.0,1.29,4,G5,1538.8,23.0,1,177.58
800,813.0,4.78,3,G7,547.4,16.7,3,214.56
801,1271.0,3.67,4,G1,813.8,29.8,1,122.34
802,1141.0,5.69,2,G2,574.9,29.3,2,141.38
803,1355.0,11.58,4,G1,176.2,21.7,1,138.16
804,1181.0,10.77,5,G4,254.4,25.4,1,181.54
805,819.0,3.02,1,G6,1478.2,28.7,2,196.04
806,1302.0,12.41,4,G6,193.2,24.5,3,214.82
807,1123.0,12.48,1,G7,245.4,27.0,1,229.96
808,1482.0,6.58,4,G6,307.0,23.5,3,203.16
809,1464.0,5.85,5,G1,276.7,18.6,3,126.7
810,1169.0,1.06,5,G0,2868.2,27.9,3,102.12
811,1407.0,2.5,5,G4,898.1,24.8,2,165.0
812,938.0,9.76,3,G3,329.8,23.7,1,164.52
813,1600.0,2.67,4,G5,480.1,16.1,2,180.34
814,1451.0,7.78,2,G3,221.2,19.6,1,160.56
815,1183.0,4.52,2,G1,688.5,28.9,2,124.04
816,1335.0,12.42,2,G7,209.7,27.3,1,229.84
817,1235.0,6.4,4,G6,407.8,25.3,1,202.8
818,906.0,3.95,4,G5,587.3,16.5,1,182.9
819,885.0,10.96,3,G6,220.6,16.8,1,211.92
820,1493.0,10.43,5,G2,135.8,16.6,3,150.86
821,1431.0,11.47,2,G4,181.6,23.4,2,182.94
822,1580.0,12.43,1,G4,100.5,15.5,2,184.86
823,1431.0,6.88,1,G5,269.1,20.8,2,188.76
824,1345.0,6.83,4,G0,370.3,26.7,2,113.66
825,967.0,5.05,2,G4,537.4,20.6,2,170.1
826,1380.0,10.83,1,G2,173.9,20.4,2,151.66
827,997.0,6.54,4,G5,556.8,28.5,1,188.08
828,867.0,7.63,3,G4,523.8,27.2,2,175.26
829,891.0,7.05,1,G0,411.7,20.3,3,114.1
830,801.0,11.3,5,G5,333.6,23.7,1,197.6
831,1588.0,10.12,5,G3,186.3,23.5,2,165.24
832,897.0,2.12,1,G4,1112.0,16.6,3,164.24
833,1068.0,4.99,5,G1,415.9,17.4,1,124.98
834,1120.0,11.41,3,G1,275.1,27.6,3,137.82
835,1447.0,11.29,3,G1,222.2,28.5,2,137.58
836,1412.0,9.68,4,G3,149.1,16.0,2,164.36
837,923.0,2.67,5,G7,1333.6,25.8,3,210.34
838,987.0,8.04,3,G6,356.4,22.2,2,206.08
839,1496.0,2.84,5,G6,719.6,24.0,2,195.68
840,845.0,10.05,4,G2,265.5,17.7,1,150.1
841,1580.0,8.84,5,G7,166.9,18.3,1,222.68
842,971.0,4.21,4,G0,825.8,26.5,2,108.42
843,1311.0,1.14,4,G6,1576.9,18.5,3,192.28
844,1522.0,10.26,5,G1,190.9,23.4,3,135.52
845,1056.0,6.68,5,G1,420.8,23.3,3,128.36
846,834.0,7.75,3,G6,404.0,20.5,1,205.5
847,1375.0,6.93,3,G6,219.2,16.4,3,203.86
848,963.0,3.73,3,G0,989.5,27.9,2,107.46
849,1526.0,10.68,4,G5,177.4,22.7,3,196.36
850,839.0,7.72,4,G3,582.2,29.6,1,160.44
851,1366.0,2.18,4,G4,1137.9,26.6,3,164.36
852,1145.0,6.37,2,G2,476.8,27.3,3,142.74
853,808.0,2.02,4,G0,1584.4,20.3,3,104.04
854,1035.0,5.69,3,G2,408.8,18.9,2,141.38
855,1366.0,8.77,4,G3,258.4,24.3,2,162.54
856,1093.0,6.25,4,G3,447.5,24.0,2,157.5
857,1064.0,1.22,3,G0,1697.8,17.3,2,102.44
858,1419.0,11.58,1,G3,138.0,17.8,3,168.16
859,1200.0,7.54,4,G5,416.7,29.6,2,190.08
860,1429.0,2.29,5,G3,996.6,25.6,2,149.58
861,831.0,7.36,3,G0,470.7,22.6,1,114.72
862,1042.0,6.92,2,G7,321.5,18.2,2,218.84
863,1248.0,7.23,2,G4,395.3,28.0,3,174.46
864,1181.0,10.46,2,G1,282.6,27.4,2,135.92
865,1170.0,5.05,1,G0,642.5,29.8,3,110.1
866,1528.0,5.37,3,G7,335.3,21.6,1,215.74
867,1199.0,2.88,5,G6,627.1,17.0,1,195.76
868,933.0,2.12,5,G1,1565.0,24.3,2,119.24
869,1393.0,12.47,1,G4,163.5,22.3,1,184.94
870,1513.0,6.24,4,G1,365.7,27.1,1,127.48
871,825.0,6.65,5,G4,608.4,26.2,2,173.3
872,1596.0,3.45,5,G6,370.2,16.0,1,196.9
873,881.0,1.27,4,G6,3074.1,27.0,2,192.54
874,1428.0,2.56,4,G2,881.6,25.3,2,135.12
875,1364.0,4.23,5,G4,571.8,25.9,2,168.46
876,913.0,7.72,5,G3,428.3,23.7,1,160.44
877,851.0,11.07,1,G7,389.4,28.8,1,227.14
878,1461.0,7.38,5,G4,189.0,16.0,3,174.76
879,1326.0,11.36,2,G1,189.4,22.4,3,137.72
880,1198.0,5.93,2,G7,511.1,28.5,3,216.86
881,927.0,2.35,4,G5,1561.3,26.7,3,179.7
882,1434.0,11.36,2,G5,200.2,25.6,1,197.72
883,1168.0,11.06,1,G6,270.2,27.4,3,212.12
884,1237.0,8.75,4,G7,266.0,22.6,3,222.5
885,1023.0,12.66,2,G7,289.2,29.4,3,230.32
886,811.0,2.83,4,G2,1309.9,23.6,1,135.66
887,1296.0,6.45,5,G7,388.6,25.5,3,217.9
888,950.0,5.84,1,G3,615.4,26.8,3,156.68
889,1120.0,1.24,2,G4,2678.4,29.2,3,162.48
890,909.0,9.51,5,G5,374.3,25.4,3,194.02
891,1122.0,5.81,2,G5,517.9,26.5,1,186.62
892,1281.0,2.07,3,G2,1325.9,27.6,3,134.14
893,1553.0,1.73,3,G6,1090.5,23.0,1,193.46
894,994.0,11.36,3,G7,181.6,16.1,3,227.72
895,1061.0,8.87,1,G0,281.5,20.8,2,117.74
896,1278.0,1.77,1,G4,878.5,15.6,2,163.54
897,883.0,2.99,2,G3,907.1,18.8,2,150.98
898,1550.0,8.3,4,G7,280.2,28.3,1,221.6
899,1537.0,2.25,2,G2,902.5,24.5,2,134.5
900,937.0,4.15,3,G3,556.9,17.0,1,153.3
901,997.0,11.29,4,G6,270.5,23.9,2,212.58
902,1547.0,3.09,2,G1,447.7,16.8,1,121.18
903,1188.0,8.28,2,G4,323.8,25.0,1,176.56
904,858.0,8.24,3,G2,387.4,21.5,2,146.48
905,816.0,9.41,1,G6,300.3,18.1,3,208.82
906,1396.0,9.0,2,G6,187.6,18.5,3,208.0
907,1366.0,6.8,3,G6,259.2,18.9,2,203.6
908,1050.0,10.53,2,G5,220.1,19.1,1,196.06
909,1555.0,7.99,1,G1,214.3,20.9,2,130.98
910,829.0,5.06,2,G4,516.3,17.0,1,170.12
911,1476.0,9.0,2,G2,144.8,15.1,2,148.0
912,1481.0,10.03,2,G0,164.7,19.2,1,120.06
913,968.0,2.73,3,G4,959.3,19.9,1,165.46
914,1217.0,7.49,3,G4,416.5,29.8,1,174.98
915,1445.0,4.04,4,G2,576.1,26.4,3,138.08
916,1341.0,11.66,1,G5,228.1,28.0,1,198.32
917,1266.0,5.83,1,G5,409.1,23.7,3,186.66
918,1114.0,3.85,1,G3,602.9,20.3,1,152.7
919,958.0,11.44,5,G7,261.5,22.5,1,227.88
920,1390.0,7.91,5,G1,230.6,19.9,2,130.82
921,1072.0,4.42,1,G0,674.8,25.1,1,108.84
922,952.0,8.09,5,G3,256.4,15.5,2,161.18
923,1495.0,4.75,3,G0,315.7,17.6,1,109.5
924,1147.0,3.52,4,G6,889.8,28.2,1,197.04
925,1229.0,10.36,1,G3,194.1,19.4,2,165.72
926,895.0,5.94,5,G5,536.7,22.4,2,186.88
927,1582.0,12.06,2,G1,188.3,28.2,2,139.12
928,916.0,4.17,5,G1,713.7,21.4,3,123.34
929,841.0,4.19,2,G0,968.8,26.8,1,108.38
930,1182.0,1.44,2,G4,2155.5,28.8,1,162.88
931,1235.0,1.18,4,G5,1949.3,22.3,2,177.36
