slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,850.0,10.66,1,G5,390.8,27.8,1,196.32
466,1373.0,11.48,2,G0,217.4,26.9,1,122.96
467,869.0,10.39,2,G0,365.4,25.9,1,120.78
468,1205.0,3.59,2,G6,703.8,23.9,1,197.18
469,1494.0,5.6,3,G3,255.8,16.8,1,156.2
470,1132.0,6.27,3,G0,457.7,25.5,3,112.54
471,800.0,3.51,2,G2,698.6,15.4,2,137.02
472,1449.0,9.06,5,G2,266.8,27.5,1,148.12
473,1271.0,11.9,1,G5,235.8,28.0,3,198.8
474,903.0,3.65,3,G3,1105.4,28.6,2,152.3
475,1563.0,9.67,4,G7,207.3,24.6,1,224.34
476,816.0,1.8,3,G6,1318.3,15.2,1,193.6
477,1398.0,10.04,3,G7,271.4,29.9,3,225.08
478,1399.0,6.27,4,G7,268.7,18.5,2,217.54
479,1544.0,12.59,2,G0,102.2,15.6,1,125.18
480,1096.0,11.17,1,G5,196.7,18.9,1,197.34
481,1253.0,6.88,5,G6,236.4,16.0,3,203.76
482,979.0,2.87,5,G4,748.1,16.5,1,165.74
483,996.0,9.37,4,G6,219.8,16.1,2,208.74
484,1336.0,11.8,2,G6,181.0,22.4,3,213.6
485,842.0,7.17,1,G1,318.6,15.1,3,129.34
486,1363.0,9.71,5,G1,171.3,17.8,2,134.42
487,818.0,5.37,4,G4,588.7,20.3,2,170.74
488,1400.0,10.81,1,G6,244.1,29.0,2,211.62
489,1579.0,4.53,3,G3,471.9,26.5,1,154.06
490,1041.0,5.87,5,G4,381.5,18.3,1,171.74
491,850.0,3.36,1,G1,1306.9,29.3,3,121.72
492,1006.0,2.42,5,G0,1255.8,24.0,1,104.84
493,917.0,5.39,5,G5,554.1,21.5,2,185.78
494,1404.0,10.43,3,G7,134.8,15.5,1,225.86
495,1513.0,9.43,3,G2,236.6,26.5,2,148.86
496,1083.0,7.77,3,G2,433.0,28.6,2,145.54
497,1115.0,11.11,4,G6,181.0,17.6,1,212.22
498,1212.0,1.58,1,G2,1862.6,28.0,2,133.16
499,1203.0,12.28,1,G3,252.7,29.3,3,169.56
500,1517.0,9.88,1,G0,128.3,15.1,3,119.76
501,804.0,5.79,3,G2,435.1,15.9,2,141.58
502,1282.0,9.42,3,G3,189.9,18.0,3,163.84
503,1187.0,1.21,4,G7,1818.2,20.5,3,207.42
504,1223.0,7.49,5,G5,378.3,27.2,2,189.98
505,1153.0,10.1,2,G0,281.1,25.7,3,120.2
506,1073.0,10.05,5,G6,246.9,20.9,1,210.1
507,1189.0,12.04,1,G3,190.4,21.4,1,169.08
508,1579.0,8.11,2,G1,202.9,20.4,2,131.22
509,1599.0,11.01,5,G1,210.6,29.1,2,137.02
510,1276.0,12.05,5,G6,204.6,24.7,3,214.1
511,1350.0,12.2,4,G5,213.5,27.6,3,199.4
512,937.0,10.09,2,G3,375.9,27.9,1,165.18
513,857.0,6.18,4,G6,615.7,25.6,2,202.36
514,1521.0,8.5,1,G2,289.7,29.4,3,147.0
515,1439.0,7.42,2,G0,289.9,24.3,3,114.84
516,1135.0,9.67,2,G7,232.1,20.0,2,224.34
517,1382.0,4.99,4,G3,338.0,18.3,1,154.98
518,1291.0,4.63,1,G1,598.9,28.1,3,124.26
519,1047.0,3.25,2,G1,902.2,24.1,2,121.5
520,1407.0,5.37,4,G7,438.4,26.0,1,215.74
521,1532.0,3.1,1,G1,657.2,24.5,1,121.2
522,822.0,1.98,5,G3,1768.9,22.6,2,148.96
523,1594.0,12.27,4,G2,117.9,18.1,1,154.54
524,1567.0,4.89,2,G3,259.3,15.6,2,154.78
525,1497.0,12.31,5,G6,114.8,16.6,3,214.62
526,1090.0,2.26,1,G2,801.5,15.5,3,134.52
527,1087.0,3.54,4,G6,910.4,27.5,3,197.08
528,1349.0,6.87,1,G5,218.6,15.9,2,188.74
529,975.0,2.36,4,G4,1168.1,21.1,1,164.72
530,1488.0,11.48,1,G3,223.7,30.0,3,167.96
531,950.0,10.81,5,G7,352.3,28.4,1,226.62
532,1270.0,5.43,2,G2,334.4,18.1,2,140.86
533,1461.0,4.2,2,G6,456.7,22.0,3,198.4
534,1254.0,7.25,4,G5,400.7,28.6,3,189.5
535,896.0,8.29,5,G7,401.3,23.4,3,221.58
536,1014.0,7.25,4,G3,332.7,19.2,1,159.5
537,1471.0,10.36,2,G2,180.6,21.6,1,150.72
538,1163.0,6.27,5,G3,309.2,17.7,2,157.54
539,1321.0,4.66,1,G7,587.7,28.4,2,214.32
540,1286.0,7.62,4,G4,341.9,26.3,2,175.24
541,1063.0,5.42,1,G1,574.9,26.0,2,125.84
542,942.0,2.25,4,G5,973.7,16.2,2,179.5
543,827.0,1.26,3,G6,2017.2,16.5,2,192.52
544,1311.0,4.06,2,G5,682.1,28.5,2,183.12
545,1400.0,12.64,1,G3,200.1,27.8,2,170.28
546,1545.0,4.89,1,G6,263.0,15.6,2,199.78
547,873.0,10.68,5,G2,396.2,29.0,3,151.36
548,1302.0,8.92,4,G1,304.9,27.8,3,132.84
549,1359.0,10.73,5,G0,212.3,24.3,3,121.46
550,1404.0,7.65,5,G7,321.4,27.1,1,220.3
551,1435.0,6.76,4,G5,351.9,26.8,1,188.52
552,1519.0,9.69,5,G7,167.0,19.3,2,224.38
553,1200.0,1.37,2,G2,1433.5,18.5,2,132.74
554,1154.0,12.55,2,G1,188.2,21.4,1,140.1
555,1281.0,9.36,1,G5,161.5,15.2,1,193.72
556,952.0,12.04,1,G4,241.2,21.7,3,184.08
557,1281.0,2.09,1,G0,1275.2,26.8,2,104.18
558,1102.0,12.01,1,G1,181.0,18.8,3,139.02
559,801.0,4.65,1,G5,639.6,18.7,3,184.3
560,1347.0,7.1,1,G5,394.3,29.6,2,189.2
561,1051.0,1.52,4,G4,1531.0,19.2,3,163.04
562,1085.0,7.35,1,G5,345.0,21.6,2,189.7
563,1425.0,4.96,1,G7,274.0,15.2,1,214.92
564,932.0,6.25,2,G3,437.4,20.0,2,157.5
565,847.0,6.2,4,G0,606.5,25.0,1,112.4
566,1039.0,9.27,3,G6,363.7,27.5,3,208.54
567,958.0,8.86,4,G6,279.2,18.6,3,207.72
568,1189.0,11.46,2,G6,268.3,28.7,3,212.92
569,1318.0,12.37,1,G6,203.2,26.0,3,214.74
570,1347.0,11.82,1,G3,128.8,16.1,3,168.64
571,1066.0,10.05,2,G4,195.0,16.4,1,180.1
572,839.0,11.48,2,G4,332.0,25.1,3,182.96
573,1347.0,9.59,4,G4,190.3,19.3,3,179.18
574,957.0,9.75,5,G3,327.7,24.0,1,164.5
575,1046.0,9.02,1,G4,387.5,28.7,2,178.04
576,877.0,1.58,3,G6,2040.9,22.2,1,193.16
577,1357.0,5.45,3,G0,304.9,17.7,3,110.9
578,824.0,10.8,3,G6,415.1,29.0,1,211.6
579,956.0,3.95,3,G1,974.9,28.9,2,122.9
580,1173.0,8.66,5,G6,260.8,20.8,3,207.32
581,988.0,8.96,3,G7,415.9,28.9,2,222.92
582,1133.0,12.23,2,G7,262.9,28.6,3,229.46
583,1507.0,3.54,1,G2,401.2,16.8,3,137.08
584,1503.0,4.47,4,G5,347.0,18.3,3,183.94
585,887.0,3.26,4,G3,1044.1,23.7,1,151.52
586,1012.0,11.51,5,G6,245.0,22.4,3,213.02
587,1234.0,11.57,5,G0,157.9,17.7,2,123.14
588,1254.0,6.86,1,G7,279.9,18.9,2,218.72
589,1426.0,2.66,2,G7,906.8,27.0,2,210.32
590,1438.0,7.11,2,G0,241.7,19.4,3,114.22
591,1179.0,6.49,4,G5,278.0,16.7,1,187.98
592,874.0,10.67,1,G3,385.2,28.2,3,166.34
593,1177.0,2.27,3,G4,1315.9,27.6,1,164.54
594,1298.0,1.88,1,G6,1044.1,20.0,1,193.76
595,1261.0,1.91,4,G2,1026.1,19.4,3,133.82
596,1293.0,1.93,1,G4,1163.9,22.8,2,163.86
597,971.0,3.05,4,G0,1264.6,29.4,1,106.1
598,935.0,8.2,3,G5,485.2,29.2,3,191.4
599,858.0,3.2,1,G5,825.9,17.8,3,181.4
