slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1102.0,2.23,2,G0,1295.9,25.0,2,104.46
465,1532.0,6.16,3,G7,278.1,20.6,1,217.32
466,1273.0,3.86,3,G4,731.1,28.2,3,167.72
467,1341.0,6.36,3,G4,328.6,22.0,2,172.72
468,848.0,4.12,4,G7,773.0,21.2,2,213.24
469,1371.0,7.13,5,G0,215.0,16.5,1,114.26
470,1554.0,8.92,1,G6,227.0,24.7,1,207.84
471,1242.0,12.69,4,G6,206.1,25.5,3,215.38
472,1062.0,8.84,1,G3,282.2,20.8,2,162.68
473,1009.0,3.5,3,G7,1010.0,28.0,3,212.0
474,996.0,2.9,3,G3,1040.8,23.6,2,150.8
475,897.0,7.39,2,G6,511.2,26.6,1,204.78
476,1386.0,6.22,2,G4,419.7,28.4,2,172.44
477,914.0,12.24,1,G2,234.6,20.6,2,154.48
478,1249.0,4.78,1,G5,478.0,22.4,1,184.56
479,1296.0,6.68,1,G1,232.5,15.8,3,128.36
480,1019.0,8.48,1,G0,259.5,17.6,3,116.96
481,840.0,1.94,5,G6,1915.2,24.5,2,193.88
482,1065.0,5.33,4,G7,668.8,29.8,3,215.66
483,1210.0,6.91,2,G3,237.7,15.6,3,158.82
484,906.0,6.51,4,G6,345.6,16.0,3,203.02
485,1068.0,12.25,4,G0,227.8,23.4,3,124.5
486,852.0,7.04,3,G1,588.3,27.7,3,129.08
487,1284.0,3.23,5,G4,721.8,23.5,1,166.46
488,932.0,8.28,5,G5,318.6,19.3,1,191.56
489,962.0,5.83,5,G7,440.6,19.4,2,216.66
490,1008.0,8.73,2,G1,424.2,29.3,3,132.46
491,1435.0,3.09,2,G6,827.4,28.8,1,196.18
492,1447.0,6.66,2,G7,288.2,21.8,3,218.32
493,896.0,10.17,1,G0,408.2,29.2,3,120.34
494,1280.0,11.83,5,G2,148.1,17.6,3,153.66
495,1192.0,6.81,3,G7,415.9,26.5,1,218.62
496,1016.0,4.12,5,G2,779.1,25.6,3,138.24
497,1194.0,3.04,1,G2,849.3,24.2,2,136.08
498,1579.0,3.48,1,G3,676.9,29.2,1,151.96
499,803.0,7.44,3,G3,439.2,20.6,3,159.88
500,981.0,10.4,1,G7,354.6,28.4,2,225.8
501,880.0,1.9,2,G6,1615.2,21.2,2,193.8
502,1055.0,3.09,4,G0,844.1,21.6,3,106.18
503,1226.0,10.53,5,G1,177.6,18.0,2,136.06
504,1504.0,3.75,3,G3,485.6,21.5,1,152.5
505,1297.0,3.08,3,G7,481.5,15.1,2,211.16
506,1462.0,4.83,4,G0,398.7,22.1,2,109.66
507,945.0,4.5,1,G2,506.3,16.9,1,139.0
508,984.0,5.07,2,G3,730.3,28.6,3,155.14
509,1044.0,3.14,4,G2,800.5,20.6,2,136.28
510,1545.0,10.22,1,G6,213.0,26.4,1,210.44
511,867.0,5.56,5,G1,462.5,17.5,1,126.12
512,1379.0,10.51,3,G2,185.5,21.1,3,151.02
513,1543.0,2.99,4,G7,463.9,16.8,2,210.98
514,1394.0,9.1,1,G5,287.2,28.6,1,193.2
515,864.0,10.11,5,G2,310.6,21.3,3,150.22
516,1436.0,10.63,1,G0,201.1,24.1,2,121.26
517,1218.0,12.62,5,G5,138.4,16.7,2,200.24
518,1232.0,11.91,2,G6,233.5,26.9,2,213.82
519,1113.0,11.41,2,G7,166.5,16.6,2,227.82
520,1382.0,5.44,4,G0,294.8,17.4,2,110.88
521,1385.0,3.06,2,G5,514.0,17.1,3,181.12
522,1067.0,8.18,5,G2,391.2,26.8,3,146.36
523,919.0,5.27,5,G6,581.3,22.1,3,200.54
524,1312.0,12.08,2,G6,147.9,18.4,3,214.16
525,1043.0,12.17,3,G3,207.7,20.7,3,169.34
526,1490.0,4.4,1,G7,299.2,15.4,2,213.8
527,1461.0,7.47,2,G5,303.5,26.0,2,189.94
528,1491.0,9.57,3,G3,189.3,21.2,1,164.14
529,1590.0,3.03,3,G6,483.9,18.3,3,196.06
530,1300.0,4.75,2,G7,361.0,17.5,2,214.5
531,1496.0,9.3,3,G5,255.5,27.9,2,193.6
532,1283.0,7.54,4,G3,322.6,24.5,2,160.08
533,870.0,6.82,4,G3,616.2,28.7,3,158.64
534,915.0,3.94,3,G3,586.6,16.6,3,152.88
535,1192.0,4.54,4,G6,470.8,20.0,1,199.08
536,1549.0,10.78,4,G2,209.0,27.4,3,151.56
537,1292.0,12.44,3,G1,156.9,19.8,2,139.88
538,1444.0,5.9,3,G2,334.9,22.4,2,141.8
539,1510.0,10.6,5,G0,153.6,19.3,3,121.2
540,1019.0,7.19,1,G7,344.3,19.8,3,219.38
541,1066.0,8.2,3,G7,432.8,29.7,1,221.4
542,1497.0,2.84,5,G7,662.2,22.1,2,210.68
543,1394.0,4.24,4,G3,392.3,18.2,3,153.48
544,1197.0,8.38,2,G3,368.3,29.0,2,161.76
545,802.0,11.38,1,G3,227.5,16.3,1,167.76
546,1338.0,12.65,2,G3,167.1,22.2,3,170.3
547,1502.0,6.93,2,G5,230.1,18.8,1,188.86
548,1204.0,11.8,4,G6,254.6,28.4,1,213.6
549,1317.0,3.89,1,G3,658.9,26.5,3,152.78
550,1399.0,11.15,4,G5,182.9,22.4,1,197.3
551,1213.0,7.83,3,G0,307.1,22.9,2,115.66
552,919.0,6.62,5,G5,402.0,19.2,2,188.24
553,859.0,10.53,5,G7,262.0,18.6,2,226.06
554,1292.0,5.46,3,G2,296.2,16.4,3,140.92
555,1281.0,11.84,3,G3,248.6,29.6,2,168.68
556,1518.0,11.63,4,G5,142.9,19.8,2,198.26
557,830.0,3.18,5,G4,1259.7,26.1,2,166.36
558,1337.0,9.09,3,G1,269.4,25.7,3,133.18
559,1171.0,2.96,5,G0,694.6,18.9,1,105.92
560,1117.0,3.11,1,G6,843.4,23.0,3,196.22
561,1441.0,8.03,3,G3,321.5,29.2,3,161.06
562,1092.0,1.21,2,G1,1523.3,15.8,3,117.42
563,1467.0,7.78,4,G3,311.4,27.9,3,160.56
564,1475.0,8.06,5,G3,251.8,23.5,1,161.12
565,915.0,1.98,4,G6,1870.4,26.6,2,193.96
566,853.0,6.63,5,G6,421.2,18.7,1,203.26
567,1186.0,11.67,1,G4,237.5,25.8,2,183.34
568,1320.0,3.16,1,G7,824.6,27.0,1,211.32
569,1077.0,2.38,3,G6,1461.1,29.4,1,194.76
570,1160.0,8.31,1,G5,247.1,18.7,2,191.62
571,1573.0,8.45,1,G5,240.6,25.1,3,191.9
572,1126.0,7.84,3,G6,388.2,26.9,1,205.68
573,845.0,6.33,5,G7,407.3,17.1,3,217.66
574,1422.0,2.62,1,G6,560.8,16.4,1,195.24
575,1587.0,5.97,1,G7,204.4,15.2,1,216.94
576,1219.0,2.39,5,G7,1154.3,26.4,1,209.78
577,1262.0,12.65,1,G5,159.6,20.0,2,200.3
578,1078.0,2.15,1,G2,1088.3,19.8,1,134.3
579,1315.0,4.36,2,G3,557.7,25.1,1,153.72
580,1583.0,9.94,3,G5,224.3,27.7,1,194.88
581,1256.0,6.36,5,G0,269.5,16.9,1,112.72
582,1497.0,7.76,3,G0,255.5,23.3,3,115.52
583,1465.0,3.74,5,G4,644.0,27.7,1,167.48
584,1014.0,12.55,4,G0,177.2,17.7,2,125.1
585,958.0,4.87,2,G0,647.1,23.7,3,109.74
586,1355.0,10.48,1,G6,170.4,19.0,3,210.96
587,1104.0,6.93,4,G0,482.9,29.0,2,113.86
588,1573.0,6.99,4,G1,289.6,25.0,3,128.98
589,1102.0,6.91,3,G0,491.8,29.4,2,113.82
590,1590.0,11.26,3,G0,164.4,23.1,1,122.52
591,1160.0,12.68,5,G2,186.2,21.5,3,155.36
592,964.0,1.84,2,G4,1371.7,19.1,1,163.68
593,1532.0,3.01,2,G0,549.7,19.9,2,106.02
594,1256.0,5.64,2,G7,496.3,27.6,2,216.28
595,1480.0,5.52,3,G4,291.6,18.7,3,171.04
596,903.0,8.34,3,G6,292.6,17.3,1,206.68
597,1324.0,3.37,5,G6,736.6,25.8,3,196.74
598,957.0,10.52,3,G5,255.6,20.2,3,196.04
599,1369.0,7.23,3,G3,338.5,26.3,3,159.46
600,1494.0,12.65,4,G6,171.2,25.4,2,215.3
601,1554.0,10.66,3,G3,116.9,15.2,3,166.32
602,1314.0,5.84,1,G0,468.1,28.2,1,111.68
603,1165.0,1.1,5,G6,2505.0,25.2,1,192.2
604,811.0,1.06,4,G2,3097.1,20.9,3,132.12
605,1504.0,1.14,2,G7,1552.8,20.9,3,207.28
606,832.0,12.02,2,G0,210.2,16.5,2,124.04
607,1536.0,8.26,2,G3,152.6,15.2,1,161.52
608,1211.0,8.42,2,G0,332.3,26.6,1,116.84
609,1063.0,6.68,4,G5,432.4,24.1,1,188.36
610,1542.0,8.13,3,G1,277.4,27.3,1,131.26
611,1333.0,12.38,1,G4,193.0,25.0,2,184.76
612,988.0,8.85,1,G5,278.3,19.1,2,192.7
613,1480.0,8.55,3,G7,281.9,28.0,3,222.1
614,1456.0,10.3,2,G5,187.7,22.1,2,195.6
615,1351.0,8.96,5,G0,213.6,20.3,3,117.92
616,1008.0,6.32,3,G4,597.9,29.9,1,172.64
617,1001.0,10.15,2,G6,285.9,22.8,3,210.3
618,921.0,6.57,1,G4,317.9,15.1,3,173.14
619,1430.0,7.41,1,G0,347.4,28.9,3,114.82
620,1560.0,8.04,2,G3,230.6,22.7,3,161.08
621,1030.0,10.8,3,G1,271.4,23.7,3,136.6
622,1108.0,12.0,2,G3,196.4,20.5,3,169.0
623,1319.0,5.0,4,G3,382.5,19.8,2,155.0
624,1250.0,1.18,2,G2,1520.0,17.6,1,132.36
625,1410.0,10.55,3,G0,177.3,20.7,1,121.1
626,1276.0,7.3,5,G3,214.7,15.7,2,159.6
627,1086.0,11.64,3,G5,158.2,15.7,3,198.28
628,1176.0,9.08,4,G5,223.1,18.7,3,193.16
629,898.0,10.25,3,G0,308.6,22.3,1,120.5
630,1546.0,1.52,1,G5,1198.0,22.1,1,178.04
631,1243.0,8.0,5,G4,281.8,22.0,1,176.0
632,891.0,7.6,1,G5,344.3,18.3,1,190.2
633,1552.0,3.2,3,G6,666.9,26.0,3,196.4
634,1166.0,12.68,3,G7,193.9,22.5,2,230.36
635,1187.0,4.63,2,G1,630.5,27.2,2,124.26
636,1407.0,10.76,3,G3,155.7,18.5,2,166.52
637,914.0,8.55,5,G5,264.1,16.2,1,192.1
638,1315.0,10.98,2,G6,185.3,21.0,3,211.96
639,1376.0,3.51,1,G4,598.7,22.7,1,167.02
640,1205.0,8.4,4,G2,237.9,18.9,1,146.8
641,921.0,2.03,2,G7,1444.5,21.2,3,209.06
642,1574.0,3.94,3,G3,530.0,25.8,2,152.88
643,1358.0,8.34,1,G0,205.8,18.3,3,116.68
644,1527.0,8.78,1,G6,250.8,26.4,3,207.56
645,1594.0,1.35,3,G4,1083.3,18.3,2,162.7
646,933.0,10.46,1,G5,386.4,29.6,2,195.92
647,1444.0,5.5,2,G2,383.4,23.9,1,141.0
648,1456.0,1.19,4,G5,1617.5,22.0,1,177.38
649,1341.0,4.76,1,G0,522.9,26.2,2,109.52
650,1227.0,6.72,1,G7,461.9,29.9,3,218.44
651,1124.0,11.72,1,G0,161.5,16.7,3,123.44
652,1519.0,12.28,3,G0,175.5,25.7,3,124.56
653,1249.0,10.0,5,G3,272.3,26.7,3,165.0
654,888.0,6.42,5,G4,491.6,22.0,3,172.84
655,979.0,4.01,2,G0,691.2,21.3,1,108.02
656,1564.0,9.79,1,G0,219.6,26.4,2,119.58
657,1047.0,7.73,2,G7,256.6,16.3,1,220.46
658,901.0,2.19,3,G0,1226.6,19.0,1,104.38
659,1592.0,9.78,2,G6,192.3,23.5,2,209.56
660,1509.0,3.18,5,G2,682.3,25.7,1,136.36
661,1374.0,10.4,3,G2,135.5,15.2,1,150.8
662,1038.0,12.28,3,G5,271.8,27.2,3,199.56
663,1086.0,6.59,5,G4,290.1,16.3,3,173.18
664,911.0,9.31,4,G4,256.8,17.1,2,178.62
665,850.0,6.85,2,G5,612.6,28.0,1,188.7
666,824.0,11.15,3,G0,366.0,26.4,3,122.3
667,1106.0,11.42,1,G4,285.4,28.3,1,182.84
668,974.0,11.25,5,G3,202.3,17.4,1,167.5
669,1184.0,12.06,4,G1,181.1,20.3,3,139.12
670,865.0,3.33,3,G6,716.4,16.2,1,196.66
671,979.0,1.86,5,G7,1070.4,15.3,3,208.72
672,1055.0,3.38,1,G7,900.2,25.2,3,211.76
673,968.0,10.43,3,G3,253.6,20.1,2,165.86
674,816.0,5.8,3,G3,578.7,21.5,1,156.6
675,844.0,4.45,4,G2,875.1,25.8,2,138.9
676,1144.0,12.42,5,G6,234.0,26.1,1,214.84
677,1410.0,10.14,2,G5,203.1,22.8,1,195.28
678,1553.0,6.04,2,G5,362.6,26.7,3,187.08
679,1100.0,2.6,4,G7,859.6,19.3,2,210.2
680,1062.0,9.29,1,G5,338.3,26.2,3,193.58
681,1490.0,9.35,2,G4,197.5,21.6,3,178.7
682,996.0,11.58,1,G5,225.3,20.4,1,198.16
683,980.0,6.75,4,G1,477.6,24.8,3,128.5
684,1594.0,8.4,1,G1,209.3,22.0,1,131.8
685,939.0,11.28,5,G5,281.4,23.4,3,197.56
686,1318.0,6.51,1,G0,280.6,18.9,2,113.02
687,945.0,8.13,2,G3,419.5,25.3,3,161.26
688,1220.0,3.84,4,G4,658.0,24.2,1,167.68
689,1205.0,12.04,4,G4,162.4,18.5,2,184.08
690,1280.0,9.5,3,G1,160.3,15.3,1,134.0
691,988.0,5.49,4,G6,587.1,25.0,1,200.98
692,1542.0,3.38,4,G5,520.6,21.3,3,181.76
693,1308.0,4.17,1,G5,516.2,22.1,3,183.34
694,1123.0,3.27,3,G0,596.7,17.2,2,106.54
695,921.0,1.53,3,G0,1889.4,20.9,3,103.06
696,893.0,7.36,3,G2,436.1,22.5,2,144.72
697,1059.0,4.23,2,G0,480.6,16.9,1,108.46
698,824.0,7.8,2,G7,374.6,18.9,3,220.6
699,832.0,12.35,3,G7,280.2,22.6,2,229.7
700,1243.0,1.72,2,G7,929.5,15.6,1,208.44
701,1531.0,1.95,5,G3,810.7,19.0,3,148.9
702,1045.0,4.78,5,G2,561.1,22.0,2,139.56
703,1559.0,7.08,3,G7,193.9,16.8,1,219.16
704,1314.0,6.39,4,G2,239.7,15.8,2,142.78
705,1460.0,10.01,2,G7,252.8,29.0,1,225.02
706,1226.0,10.36,3,G1,229.7,22.9,3,135.72
707,1212.0,2.72,2,G2,1136.1,29.4,2,135.44
708,1038.0,10.08,1,G6,217.9,17.9,2,210.16
709,1384.0,7.75,1,G1,224.5,18.9,1,130.5
710,1495.0,10.95,3,G2,186.0,23.9,1,151.9
711,1397.0,3.51,2,G3,444.2,17.1,2,152.02
712,1000.0,10.62,3,G3,339.5,28.3,1,166.24
713,1580.0,5.62,1,G7,285.5,19.9,3,216.24
714,879.0,4.83,2,G4,600.1,20.0,3,169.66
715,1590.0,4.94,1,G5,374.6,23.1,1,184.88
716,1234.0,12.05,1,G5,155.9,18.2,3,199.1
717,981.0,10.43,2,G2,357.3,28.7,3,150.86
718,1433.0,4.44,5,G0,558.6,27.9,1,108.88
719,1098.0,3.62,2,G0,592.9,18.5,2,107.24
720,897.0,5.29,1,G2,426.9,15.9,2,140.58
721,854.0,11.25,5,G7,388.5,29.3,2,227.5
722,1599.0,1.12,3,G1,1344.4,18.9,1,117.24
723,937.0,2.36,4,G4,1002.4,17.4,2,164.72
724,1288.0,4.11,5,G6,534.2,22.2,1,198.22
725,1277.0,11.54,5,G1,164.2,19.0,1,138.08
726,1099.0,3.36,5,G2,652.0,18.9,1,136.72
727,1499.0,4.56,3,G2,464.0,24.9,1,139.12
728,909.0,8.79,4,G1,258.3,16.2,2,132.58
729,1068.0,6.98,2,G4,423.8,24.8,2,173.96
730,878.0,1.65,4,G7,2374.2,27.0,1,208.3
731,1592.0,12.01,5,G4,138.6,20.8,1,184.02
732,1349.0,10.48,2,G6,169.4,18.8,1,210.96
733,1128.0,10.08,5,G1,276.7,24.7,1,135.16
734,1433.0,9.52,3,G5,169.9,18.2,2,194.04
735,1591.0,5.93,2,G7,212.0,15.7,1,216.86
736,1179.0,10.24,4,G6,180.4,17.1,1,210.48
737,808.0,4.89,2,G5,493.3,15.3,2,184.78
738,1576.0,8.97,3,G6,211.8,23.5,2,207.94
739,1194.0,12.1,2,G4,171.1,19.4,1,184.2
740,824.0,7.21,5,G0,437.4,20.4,3,114.42
741,1461.0,4.92,4,G2,267.6,15.1,2,139.84
742,1337.0,1.14,2,G0,1571.3,18.8,1,102.28
743,805.0,4.05,2,G3,894.8,22.9,3,153.1
744,990.0,7.64,3,G4,357.1,21.2,1,175.28
745,1429.0,3.19,2,G2,491.8,17.6,2,136.38
746,1409.0,11.65,5,G2,133.5,17.2,3,153.3
747,858.0,1.63,5,G2,2113.2,23.2,2,133.26
748,1029.0,5.02,1,G7,685.6,27.8,1,215.04
749,989.0,2.14,3,G3,1312.1,21.8,1,149.28
750,1313.0,5.05,2,G2,434.2,22.6,3,140.1
751,1277.0,1.52,1,G2,1752.3,26.7,3,133.04
752,984.0,11.68,5,G2,177.3,16.0,3,153.36
753,1137.0,11.0,5,G3,199.6,19.6,1,167.0
754,1057.0,10.44,5,G6,335.9,29.1,1,210.88
755,1057.0,2.09,4,G6,1124.5,19.5,2,194.18
756,892.0,8.94,2,G6,468.1,29.3,2,207.88
757,1316.0,4.29,4,G6,408.4,18.1,3,198.58
758,1401.0,6.71,5,G2,275.1,20.3,2,143.42
759,1523.0,7.96,3,G0,281.6,26.8,2,115.92
760,915.0,11.57,2,G2,184.1,15.3,3,153.14
761,1052.0,11.27,3,G2,252.5,23.5,1,152.54
762,1359.0,5.55,4,G6,391.8,23.2,2,201.1
763,1121.0,3.89,2,G7,677.7,23.2,3,212.78
764,1142.0,5.67,5,G1,332.5,16.9,1,126.34
765,1006.0,11.33,5,G6,323.0,28.9,2,212.66
766,960.0,6.3,1,G4,372.8,17.7,3,172.6
767,1180.0,12.61,5,G6,139.5,16.3,3,215.22
768,925.0,2.23,5,G6,988.1,16.0,2,194.46
769,1272.0,5.39,2,G6,401.3,21.6,3,200.78
770,811.0,9.0,2,G6,473.0,27.1,1,208.0
771,1051.0,8.38,1,G3,305.2,21.1,1,161.76
772,1176.0,2.44,2,G1,896.8,20.2,2,119.88
773,1392.0,11.24,2,G1,149.0,18.3,2,137.48
774,1090.0,12.06,1,G0,152.1,15.7,1,124.12
775,1330.0,9.75,3,G7,204.3,20.8,2,224.5
776,1045.0,10.53,4,G3,245.4,21.2,2,166.06
777,892.0,4.11,1,G0,618.5,17.8,2,108.22
778,1406.0,1.59,4,G3,1020.0,17.9,2,148.18
779,1264.0,1.24,2,G2,2186.3,26.9,1,132.48
780,1033.0,4.24,2,G6,442.1,15.2,1,198.48
781,1444.0,5.37,4,G6,451.8,27.5,3,200.74
782,1507.0,12.17,3,G5,159.1,22.9,2,199.34
783,1296.0,7.53,1,G2,274.1,21.0,3,145.06
784,1201.0,2.44,4,G2,1178.1,27.1,1,134.88
785,1589.0,1.11,4,G3,1661.2,23.0,1,147.22
786,918.0,8.42,3,G0,431.8,26.2,1,116.84
787,1144.0,2.12,5,G6,845.7,16.1,3,194.24
788,801.0,10.46,3,G1,246.3,16.2,1,135.92
789,1113.0,2.13,2,G3,1246.6,23.2,3,149.26
790,931.0,5.1,3,G3,582.2,21.7,1,155.2
791,1577.0,9.9,2,G6,183.6,22.5,1,209.8
792,1245.0,9.06,4,G0,297.0,26.3,2,118.12
793,1230.0,6.99,5,G4,354.1,23.9,1,173.98
794,1464.0,4.57,3,G2,356.1,18.7,1,139.14
795,1125.0,9.76,4,G2,246.0,21.2,1,149.52
796,1113.0,3.7,4,G3,742.4,24.0,1,152.4
797,1154.0,4.3,5,G2,744.5,29.0,2,138.6
798,1136.0,5.13,5,G6,384.7,17.6,2,200.26
799,1307.0,3.47,5,G5,471.9,16.8,1,181.94
800,881.0,4.15,3,G2,784.0,22.5,1,138.3
801,1331.0,1.24,4,G4,1736.7,22.5,3,162.48
802,1326.0,8.88,2,G4,246.7,22.8,1,177.76
803,1057.0,4.04,2,G7,522.0,17.5,3,213.08
804,1326.0,6.91,2,G0,214.1,15.4,2,113.82
805,957.0,2.78,5,G5,837.9,17.5,1,180.56
806,1002.0,10.25,1,G7,239.4,19.3,3,225.5
807,1074.0,5.47,4,G1,435.8,20.1,1,125.94
808,910.0,10.32,5,G6,337.8,24.9,1,210.64
809,1378.0,2.57,1,G7,982.0,27.3,2,210.14
810,1346.0,11.99,4,G7,135.8,17.2,2,228.98
811,884.0,11.14,1,G5,324.7,25.1,2,197.28
812,1062.0,11.08,4,G1,259.8,24.0,1,137.16
813,1216.0,11.3,2,G5,260.5,28.1,3,197.6
814,1265.0,4.69,2,G4,517.5,24.1,2,169.38
815,1161.0,1.23,4,G0,1971.4,22.1,2,102.46
816,1500.0,9.72,2,G1,217.6,24.9,3,134.44
817,1027.0,12.3,4,G2,277.3,27.5,2,154.6
818,884.0,8.93,3,G1,290.5,18.0,2,132.86
819,1312.0,6.86,4,G3,308.6,21.8,2,158.72
820,1124.0,5.87,1,G0,538.7,27.9,2,111.74
821,865.0,6.6,1,G3,586.8,26.3,2,158.2
822,802.0,4.59,4,G2,1017.4,29.4,2,139.18
823,964.0,5.88,5,G0,373.1,16.6,2,111.76
824,1323.0,11.47,1,G4,128.4,15.3,3,182.94
825,832.0,10.76,2,G5,293.1,20.6,1,196.52
826,936.0,3.18,3,G2,975.8,22.8,1,136.36
827,1049.0,7.6,2,G3,457.0,28.6,1,160.2
828,1453.0,5.3,1,G0,271.3,16.4,1,110.6
829,1023.0,7.86,2,G6,253.5,16.0,3,205.72
830,818.0,2.49,5,G1,1732.4,27.7,3,119.98
831,1377.0,7.48,3,G3,191.7,15.5,3,159.96
832,803.0,4.15,3,G1,982.4,25.7,3,123.3
833,1049.0,8.48,1,G2,227.7,15.9,3,146.96
834,1482.0,1.27,1,G3,1022.0,15.1,1,147.54
835,1198.0,6.95,2,G4,348.8,22.8,1,173.9
836,1333.0,8.73,5,G6,260.5,23.8,1,207.46
837,1223.0,9.64,2,G5,318.7,29.5,2,194.28
838,1010.0,6.3,5,G4,480.5,24.0,3,172.6
839,1464.0,11.06,1,G5,199.8,25.4,2,197.12
840,1430.0,2.79,3,G5,504.5,15.8,2,180.58
841,967.0,3.02,5,G7,1238.8,28.4,3,211.04
842,1500.0,12.54,2,G7,107.7,15.9,1,230.08
843,1074.0,10.37,3,G0,300.8,26.3,1,120.74
844,1141.0,2.29,1,G4,1248.1,25.6,2,164.58
845,1052.0,10.21,5,G1,196.9,16.6,2,135.42
846,1440.0,9.66,4,G0,170.3,18.6,2,119.32
847,801.0,6.64,5,G0,685.0,28.6,3,113.28
848,828.0,11.74,2,G4,323.7,24.7,2,183.48
849,926.0,11.86,1,G1,265.6,22.9,3,138.72
850,1285.0,10.94,3,G1,211.1,23.3,3,136.88
851,1548.0,1.8,2,G2,1161.2,25.4,3,133.6
852,860.0,9.87,5,G3,273.1,18.2,2,164.74
853,1507.0,12.18,4,G0,187.4,27.0,1,124.36
854,1259.0,3.08,2,G5,726.0,22.1,3,181.16
855,1046.0,5.12,3,G1,506.7,21.3,3,125.24
856,948.0,8.88,5,G4,302.6,20.0,2,177.76
857,1137.0,1.26,4,G3,1671.7,18.8,3,147.52
858,811.0,11.56,3,G1,322.0,23.7,2,138.12
859,1293.0,11.08,1,G7,244.5,27.5,1,227.16
860,1115.0,7.87,2,G4,362.9,25.0,1,175.74
861,1343.0,1.39,1,G0,1733.3,25.4,1,102.78
862,860.0,2.96,3,G6,1045.9,20.9,3,195.92
863,814.0,6.92,4,G4,443.3,19.6,1,173.84
864,1189.0,9.38,2,G0,266.1,23.3,2,118.76
865,1162.0,3.24,4,G5,649.7,19.2,3,181.48
866,1456.0,7.27,4,G1,274.4,22.8,2,129.54
867,925.0,6.52,5,G6,456.2,21.6,3,203.04
868,1319.0,2.2,3,G1,1058.0,24.1,2,119.4
869,1451.0,8.32,4,G0,248.0,23.5,3,116.64
870,905.0,11.82,4,G3,287.0,24.1,2,168.64
871,1286.0,4.56,4,G6,603.9,27.8,3,199.12
872,1397.0,12.03,2,G1,193.3,25.5,2,139.06
873,846.0,4.33,5,G1,991.1,28.5,3,123.66
874,1556.0,4.46,3,G7,420.4,22.9,3,213.92
875,1396.0,9.75,5,G3,151.6,16.2,3,164.5
876,1523.0,10.76,5,G7,129.0,16.6,2,226.52
877,1399.0,5.79,3,G5,302.0,19.2,3,186.58
878,834.0,11.36,5,G3,256.8,19.1,2,167.72
879,1566.0,12.6,4,G2,165.9,25.7,2,155.2
880,1543.0,2.95,5,G6,635.3,22.7,3,195.9
881,1575.0,5.38,3,G2,245.1,16.3,2,140.76
882,1022.0,3.13,2,G1,836.3,21.0,3,121.26
883,1161.0,6.26,4,G4,264.7,15.1,1,172.52
884,1103.0,1.59,1,G5,1576.2,21.7,3,178.18
885,1027.0,10.74,5,G0,333.8,28.9,3,121.48
886,1325.0,5.71,3,G3,291.3,17.3,1,156.42
887,1104.0,11.93,3,G6,188.6,19.5,1,213.86
888,1034.0,3.77,5,G7,784.3,24.0,2,212.54
889,1128.0,2.14,5,G6,1372.1,26.0,1,194.28
890,1012.0,6.58,3,G1,501.2,26.2,1,128.16
891,833.0,6.6,5,G7,616.3,26.6,2,218.2
892,1556.0,9.97,4,G0,206.9,25.2,2,119.94
893,1066.0,3.51,1,G2,646.9,19.0,3,137.02
894,1429.0,4.12,4,G1,469.5,21.7,1,123.24
895,1388.0,5.31,5,G6,397.5,23.0,3,200.62
896,1027.0,6.95,1,G7,433.7,24.3,3,218.9
897,1232.0,8.92,4,G0,249.2,21.5,3,117.84
898,1517.0,3.99,4,G7,355.7,16.9,1,212.98
899,1540.0,3.44,5,G3,538.6,22.4,1,151.88
900,1019.0,12.42,5,G1,171.1,17.0,1,139.84
901,1060.0,11.48,5,G7,281.6,26.9,2,227.96
902,1509.0,10.55,4,G4,161.6,20.2,2,181.1
903,1410.0,11.09,2,G7,176.0,21.6,3,227.18
904,939.0,7.92,1,G1,498.5,29.1,3,130.84
905,1562.0,1.41,2,G4,1243.6,21.5,3,162.82
906,1494.0,9.01,2,G4,177.0,18.7,3,178.02
907,957.0,3.84,3,G4,665.6,19.2,1,167.68
908,1250.0,2.73,3,G2,612.2,16.4,1,135.46
909,1117.0,7.68,4,G0,381.6,25.7,3,115.36
910,1307.0,2.87,4,G5,604.5,17.8,1,180.74
911,1201.0,6.75,3,G3,440.0,28.0,1,158.5
912,1022.0,4.86,5,G3,692.5,27.0,3,154.72
913,1066.0,7.3,4,G2,448.5,27.4,3,144.6
914,1566.0,10.89,4,G3,168.1,22.5,2,166.78
915,1420.0,6.9,2,G1,266.5,20.5,3,128.8
916,1230.0,6.25,3,G5,450.7,27.2,2,187.5
917,1376.0,12.19,1,G5,204.3,26.9,1,199.38
918,1500.0,11.48,5,G4,116.9,15.8,1,182.96
919,1238.0,4.46,5,G1,503.0,21.8,1,123.92
920,918.0,4.67,3,G2,487.3,16.4,1,139.34
921,1251.0,11.26,2,G0,155.5,17.2,2,122.52
922,1472.0,5.87,1,G7,266.8,18.1,3,216.74
923,1257.0,11.27,5,G0,178.9,19.9,3,122.54
924,1120.0,6.16,2,G2,459.8,24.9,2,142.32
925,1109.0,5.74,5,G7,512.3,25.6,2,216.48
926,1405.0,4.89,4,G4,311.5,16.8,2,169.78
927,1274.0,1.42,2,G5,1936.4,27.5,1,177.84
928,916.0,8.77,1,G6,455.1,28.7,1,207.54
929,1545.0,5.01,4,G7,380.2,23.1,1,215.02
930,875.0,6.41,3,G2,367.9,16.2,1,142.82
