slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1454.0,9.58,4,G1,140.8,15.4,2,134.16
466,1288.0,12.53,1,G5,150.0,19.0,1,200.06
467,1587.0,8.1,1,G3,243.8,24.6,1,161.2
468,985.0,4.26,1,G5,585.9,19.3,1,183.52
469,1555.0,11.13,5,G7,128.8,17.5,3,227.26
470,1111.0,3.45,2,G4,900.7,27.1,3,166.9
471,1033.0,6.51,2,G3,314.5,16.6,1,158.02
472,1159.0,12.05,1,G5,143.2,15.7,2,199.1
473,836.0,7.15,4,G7,394.3,18.5,1,219.3
474,1470.0,5.96,1,G3,324.2,22.3,2,156.92
475,1222.0,4.36,4,G3,612.1,25.6,3,153.72
476,1296.0,1.67,2,G7,1553.9,26.4,3,208.34
477,1135.0,5.87,5,G6,434.0,22.7,2,201.74
478,1324.0,7.41,4,G3,348.0,26.8,2,159.82
479,1143.0,10.14,4,G3,238.5,21.7,2,165.28
480,1108.0,1.9,3,G3,1785.1,29.5,3,148.8
481,966.0,10.09,5,G3,326.7,25.0,3,165.18
482,1513.0,1.85,2,G6,764.6,16.8,3,193.7
483,1386.0,12.49,5,G3,218.6,29.7,2,169.98
484,1557.0,11.07,4,G3,170.7,23.1,2,167.14
485,1483.0,1.09,3,G5,2182.9,27.7,1,177.18
486,1034.0,10.94,2,G7,207.2,18.4,1,226.88
487,1184.0,5.99,1,G0,382.6,21.3,2,111.98
488,1593.0,8.97,1,G6,198.8,22.3,3,207.94
489,1563.0,3.32,4,G4,419.8,17.1,3,166.64
490,1396.0,2.71,1,G4,606.1,18.0,1,165.42
491,913.0,5.72,5,G7,397.6,16.3,2,216.44
492,939.0,2.39,2,G6,999.0,17.6,1,194.78
493,1214.0,7.32,1,G5,240.8,16.8,3,189.64
494,915.0,10.01,5,G1,331.0,23.8,3,135.02
495,1341.0,9.96,5,G0,208.9,21.9,2,119.92
496,1366.0,10.64,1,G0,262.9,30.0,1,121.28
497,1273.0,10.06,5,G3,194.0,19.5,1,165.12
498,1389.0,6.81,3,G5,251.8,18.7,2,188.62
499,1147.0,8.25,1,G4,267.9,19.9,2,176.5
500,828.0,11.96,4,G2,338.3,26.3,3,153.92
501,1074.0,3.29,5,G7,1005.9,27.9,2,211.58
502,1408.0,4.14,1,G3,542.0,24.8,2,153.28
503,1064.0,5.0,5,G4,476.5,19.9,2,170.0
504,1488.0,10.63,2,G2,145.8,18.1,2,151.26
505,1148.0,3.34,3,G3,930.3,28.0,2,151.68
506,1260.0,5.84,2,G5,358.4,20.7,2,186.68
507,1552.0,3.35,3,G2,688.5,28.1,3,136.7
508,916.0,3.49,4,G5,952.4,23.9,2,181.98
509,1276.0,10.67,3,G1,183.4,19.6,2,136.34
510,1071.0,9.34,3,G6,289.1,22.7,1,208.68
511,804.0,11.63,2,G7,288.8,21.2,3,228.26
512,1049.0,8.71,3,G5,241.2,17.3,2,192.42
513,1575.0,9.88,5,G6,153.1,18.7,1,209.76
514,828.0,5.69,2,G1,475.9,17.6,3,126.38
515,1360.0,12.26,4,G6,146.7,19.2,3,214.52
516,1443.0,8.86,3,G7,169.4,17.0,2,222.72
517,1076.0,9.84,1,G7,198.5,16.5,3,224.68
518,1592.0,7.76,4,G0,231.0,22.4,3,115.52
519,912.0,10.42,1,G2,256.0,19.1,2,150.84
520,1343.0,5.96,3,G2,452.0,28.4,1,141.92
521,1183.0,12.43,4,G1,219.2,25.3,3,139.86
522,1160.0,7.85,3,G2,214.0,15.3,1,145.7
523,953.0,1.41,4,G4,2768.2,29.2,2,162.82
524,1368.0,2.42,4,G1,1073.6,27.9,2,119.84
525,997.0,6.76,2,G0,398.8,21.1,1,113.52
526,934.0,12.33,5,G5,199.1,18.0,1,199.66
527,1125.0,3.2,1,G5,930.6,26.3,2,181.4
528,1222.0,11.95,3,G0,260.8,29.9,1,123.9
529,1234.0,10.95,2,G4,252.7,26.8,3,181.9
530,1413.0,9.18,3,G4,230.8,23.5,1,178.36
531,1566.0,6.49,3,G5,203.1,16.2,2,187.98
532,950.0,11.33,4,G6,326.7,27.6,3,212.66
533,1117.0,4.41,5,G4,672.4,26.0,1,168.82
534,1193.0,6.45,5,G6,309.6,18.7,2,202.9
535,943.0,4.82,3,G5,818.4,29.2,3,184.64
536,1111.0,4.18,1,G6,779.0,28.4,3,198.36
537,1109.0,6.75,3,G1,323.3,19.0,1,128.5
538,1321.0,9.06,3,G5,196.9,18.5,1,193.12
539,886.0,1.6,2,G3,2686.9,29.9,2,148.2
540,816.0,1.77,4,G4,2169.7,24.6,2,163.54
541,1434.0,6.32,1,G3,254.4,18.1,1,157.64
542,1307.0,11.32,2,G6,149.8,17.4,1,212.64
543,1158.0,8.47,3,G2,305.2,23.5,1,146.94
544,957.0,10.65,2,G3,276.2,22.1,1,166.3
545,866.0,4.89,4,G6,887.4,29.5,1,199.78
546,1167.0,2.16,3,G0,1162.3,23.0,1,104.32
547,1128.0,10.18,4,G4,326.2,29.4,1,180.36
548,1074.0,4.5,2,G2,500.8,19.0,3,139.0
549,839.0,9.86,1,G1,449.6,29.2,1,134.72
550,824.0,6.89,5,G3,379.2,16.9,2,158.78
551,1550.0,11.4,1,G5,116.1,16.1,2,197.8
552,1069.0,7.19,2,G3,455.8,27.5,2,159.38
553,941.0,10.0,4,G3,218.0,16.1,3,165.0
554,923.0,4.96,4,G6,790.3,28.4,1,199.92
555,1517.0,8.01,3,G6,209.7,20.0,2,206.02
556,1470.0,2.75,3,G5,497.9,15.8,3,180.5
557,1471.0,3.99,1,G5,560.0,25.8,2,182.98
558,1583.0,2.75,3,G0,515.0,17.6,1,105.5
559,1106.0,9.31,3,G5,193.0,15.6,3,193.62
560,1574.0,10.27,2,G3,206.5,26.2,3,165.54
561,1504.0,3.46,1,G6,641.4,26.2,3,196.92
562,1464.0,12.36,4,G5,111.9,15.9,1,199.72
563,1324.0,1.62,1,G3,1377.9,23.2,2,148.24
564,1143.0,7.07,2,G0,299.5,19.0,1,114.14
565,1342.0,3.9,3,G1,569.5,23.4,1,122.8
566,1307.0,1.28,4,G7,1835.1,24.1,3,207.56
567,1248.0,2.66,1,G0,959.3,25.0,3,105.32
568,806.0,6.65,3,G3,368.4,15.5,3,158.3
569,1044.0,6.54,1,G5,395.5,21.2,1,188.08
570,1309.0,3.96,2,G7,491.5,20.0,1,212.92
571,1031.0,3.53,3,G6,808.6,23.1,1,197.06
572,1374.0,7.47,5,G4,286.7,23.1,3,174.94
573,851.0,4.94,3,G7,572.7,18.9,2,214.88
574,1121.0,9.02,1,G2,254.5,20.2,3,148.04
575,1144.0,2.94,2,G2,768.9,20.3,3,135.88
576,953.0,3.01,5,G5,799.4,18.0,3,181.02
577,1600.0,4.58,3,G5,398.1,22.9,2,184.16
578,1467.0,10.53,2,G2,241.6,29.3,1,151.06
579,1575.0,12.04,5,G5,137.0,20.4,1,199.08
580,976.0,8.04,4,G6,314.9,19.4,1,206.08
581,1440.0,3.2,5,G0,528.0,19.1,3,106.4
582,1062.0,7.17,2,G0,414.9,24.8,3,114.34
583,1122.0,4.28,3,G3,631.4,23.8,1,153.56
584,1546.0,12.46,2,G2,154.7,23.4,1,154.92
585,1196.0,11.66,1,G6,163.5,17.9,2,213.32
586,929.0,7.02,5,G0,474.7,24.3,1,114.04
587,1404.0,11.73,3,G7,215.8,27.9,3,228.46
588,1045.0,8.72,4,G1,230.7,16.5,2,132.44
589,1591.0,9.25,5,G4,206.9,23.9,2,178.5
590,844.0,7.23,3,G0,478.1,22.9,2,114.46
591,1406.0,9.71,1,G1,207.1,22.2,2,134.42
592,1550.0,11.05,2,G6,209.0,28.1,3,212.1
593,1171.0,9.65,1,G7,310.0,27.5,1,224.3
594,1033.0,10.46,4,G6,275.9,23.4,1,210.92
595,1211.0,1.72,1,G3,1039.7,17.0,2,148.44
596,914.0,4.32,2,G3,764.6,23.7,2,153.64
597,878.0,9.22,2,G5,319.4,20.3,3,193.44
598,939.0,9.8,2,G2,292.1,21.1,3,149.6
599,1151.0,9.49,3,G1,225.1,19.3,1,133.98
