slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,974.0,11.39,2,G4,275.6,24.0,2,182.78
465,956.0,7.52,3,G4,281.7,15.9,1,175.04
466,1293.0,6.51,2,G2,390.5,25.8,3,143.02
467,1234.0,4.42,4,G2,560.5,24.0,3,138.84
468,1383.0,9.16,4,G1,239.3,23.8,2,133.32
469,856.0,8.31,5,G0,374.3,20.9,1,116.62
470,1449.0,3.25,5,G4,681.7,25.2,1,166.5
471,1230.0,7.73,1,G2,261.3,19.5,2,145.46
472,995.0,10.09,4,G3,295.6,23.3,3,165.18
473,908.0,12.08,2,G5,288.0,24.8,3,199.16
474,1051.0,6.96,4,G2,414.5,23.8,3,143.92
475,879.0,7.01,1,G4,483.8,23.4,3,174.02
476,1017.0,6.66,5,G7,364.9,19.4,1,218.32
477,1432.0,5.58,4,G0,291.7,18.3,1,111.16
478,892.0,12.2,5,G7,252.8,21.6,3,229.4
479,1265.0,5.11,1,G1,524.2,26.6,1,125.22
480,1096.0,1.1,2,G4,3053.7,28.9,1,162.2
481,860.0,12.06,4,G0,206.3,16.8,2,124.12
482,823.0,5.79,3,G3,483.9,18.1,1,156.58
483,1124.0,8.91,2,G1,209.9,16.5,2,132.82
484,1064.0,10.34,1,G6,220.0,19.0,1,210.68
485,1232.0,8.98,1,G3,291.3,25.3,3,162.96
486,1165.0,9.76,1,G2,178.1,15.9,1,149.52
487,1534.0,7.88,4,G7,311.9,29.6,1,220.76
488,1116.0,6.43,1,G3,502.4,28.3,3,157.86
489,943.0,2.15,1,G0,1332.0,21.2,2,104.3
490,903.0,3.89,1,G1,859.5,23.7,2,122.78
491,1049.0,5.9,4,G6,352.0,17.1,3,201.8
492,1175.0,12.11,4,G6,151.3,16.9,3,214.22
493,1402.0,1.17,1,G4,2127.9,27.4,1,162.34
494,1103.0,3.78,4,G3,568.3,18.6,2,152.56
495,1499.0,8.83,3,G5,240.6,25.0,1,192.66
496,1124.0,10.93,3,G2,172.1,16.6,2,151.86
497,1337.0,5.21,4,G1,451.7,24.7,2,125.42
498,942.0,3.01,5,G0,1320.9,29.4,3,106.02
499,1313.0,3.88,2,G2,630.1,25.2,3,137.76
500,957.0,7.35,2,G0,327.8,18.1,2,114.7
501,1539.0,5.7,5,G3,373.2,25.7,1,156.4
502,1298.0,9.99,3,G6,253.5,25.8,3,209.98
503,1238.0,2.92,5,G4,546.2,15.5,1,165.84
504,1431.0,8.01,3,G5,240.1,21.6,3,191.02
505,1052.0,7.87,4,G5,355.4,23.1,2,190.74
506,1287.0,10.56,5,G5,234.3,25.0,3,196.12
507,818.0,8.38,3,G1,423.7,22.8,2,131.76
508,1215.0,9.81,2,G1,224.4,21.0,2,134.62
509,1187.0,2.11,5,G4,813.8,16.0,1,164.22
510,1378.0,11.66,5,G3,211.7,26.7,3,168.32
511,1201.0,11.53,4,G4,159.1,17.3,2,183.06
512,1416.0,10.32,2,G0,156.0,17.9,2,120.64
513,1273.0,2.37,2,G0,1237.1,29.3,1,104.74
514,1359.0,8.31,5,G7,190.6,16.9,2,221.62
515,818.0,6.25,1,G5,513.3,20.6,2,187.5
516,1050.0,8.0,3,G0,357.9,23.6,2,116.0
517,894.0,9.97,3,G6,260.1,18.2,2,209.94
518,1099.0,7.98,3,G7,305.0,21.0,1,220.96
519,1030.0,2.86,1,G3,830.3,19.2,2,150.72
520,1143.0,3.58,1,G2,532.3,17.1,2,137.16
521,1183.0,3.81,5,G2,633.1,22.4,2,137.62
522,1475.0,4.93,2,G7,504.5,28.8,2,214.86
523,1325.0,3.66,5,G7,677.7,25.8,2,212.32
524,1497.0,4.4,5,G2,450.6,23.3,2,138.8
525,1116.0,9.51,2,G3,265.3,22.1,2,164.02
526,836.0,12.22,4,G0,253.1,20.3,3,124.44
527,1044.0,7.93,2,G6,233.9,15.2,1,205.86
528,1403.0,4.14,1,G4,522.0,23.8,2,168.28
529,1217.0,8.3,3,G4,364.5,28.9,3,176.6
530,1598.0,5.46,5,G4,385.4,26.4,2,170.92
531,1181.0,10.16,3,G3,191.1,18.0,3,165.32
532,1245.0,11.91,2,G6,171.8,20.0,3,213.82
533,1466.0,6.26,2,G7,312.3,22.5,1,217.52
534,974.0,7.5,1,G6,336.6,19.3,2,205.0
535,890.0,11.3,3,G6,226.7,17.9,1,212.6
536,1562.0,1.9,3,G0,776.9,18.1,1,103.8
537,947.0,11.86,2,G7,213.2,18.8,1,228.72
538,1350.0,4.21,3,G5,580.5,25.9,3,183.42
539,1319.0,6.59,3,G3,423.5,28.9,3,158.18
540,991.0,4.19,2,G6,855.9,27.9,1,198.38
541,967.0,5.64,4,G5,359.7,15.4,3,186.28
542,887.0,11.31,5,G2,218.4,17.2,3,152.62
543,1353.0,5.83,3,G5,274.5,17.0,3,186.66
544,1306.0,7.16,3,G1,233.0,17.1,2,129.32
545,1400.0,6.98,3,G7,241.2,18.5,3,218.96
546,1253.0,9.69,4,G6,304.3,29.0,1,209.38
547,1126.0,4.19,5,G4,648.0,24.0,2,168.38
548,960.0,9.83,5,G6,280.8,20.8,2,209.66
549,1317.0,7.23,2,G2,224.8,16.8,2,144.46
550,831.0,5.21,4,G0,450.2,15.3,3,110.42
551,1296.0,11.69,4,G1,229.5,27.3,3,138.38
552,1372.0,10.86,5,G2,244.5,28.6,3,151.72
553,1143.0,2.99,2,G0,588.9,15.8,3,105.98
554,908.0,9.01,4,G1,277.2,17.8,1,133.02
555,1306.0,2.46,2,G1,606.7,15.3,3,119.92
556,1321.0,4.83,2,G4,589.0,29.5,2,169.66
557,1335.0,7.26,3,G7,375.9,28.6,2,219.52
558,1239.0,10.52,5,G3,194.5,19.9,2,166.04
559,1160.0,9.74,5,G4,289.8,25.7,2,179.48
560,1464.0,1.27,3,G7,1027.7,15.0,3,207.54
561,1535.0,8.62,3,G3,212.8,22.1,1,162.24
562,1527.0,8.89,3,G3,179.2,19.1,1,162.78
563,1173.0,11.95,3,G2,261.7,28.8,2,153.9
564,827.0,2.49,5,G6,1206.3,19.5,3,194.98
565,1326.0,11.64,2,G0,189.0,22.9,1,123.28
566,1504.0,1.97,4,G1,1152.3,26.8,3,118.94
567,1553.0,9.52,2,G2,225.7,26.2,1,149.04
568,1415.0,10.58,4,G3,147.2,17.3,2,166.16
569,1312.0,6.79,3,G2,253.1,17.7,3,143.58
570,1267.0,4.75,4,G4,601.1,28.4,1,169.5
571,1439.0,2.13,3,G5,1163.7,28.0,2,179.26
572,1367.0,9.92,4,G5,185.1,19.7,3,194.84
573,1416.0,11.57,1,G5,169.5,21.8,2,198.14
574,886.0,2.82,2,G4,938.1,18.4,1,165.64
575,1397.0,3.5,4,G6,773.8,29.7,3,197.0
576,1374.0,5.34,3,G7,291.7,16.8,2,215.68
577,1336.0,1.62,2,G6,1083.0,18.4,2,193.24
578,1323.0,8.56,4,G5,262.1,23.3,2,192.12
579,875.0,4.53,5,G4,523.9,16.3,1,169.06
580,1089.0,3.01,4,G3,952.1,24.5,1,151.02
581,1578.0,5.75,4,G4,365.0,26.0,1,171.5
582,1164.0,4.12,1,G0,626.9,23.6,2,108.24
583,1521.0,1.4,2,G7,1178.5,19.7,3,207.8
584,802.0,2.25,2,G5,1644.9,23.3,1,179.5
585,1363.0,2.91,2,G2,812.6,25.3,1,135.82
586,1276.0,11.39,1,G7,224.4,25.6,1,227.78
587,1075.0,3.97,4,G1,758.2,25.4,3,122.94
588,1190.0,9.95,4,G6,267.9,24.9,3,209.9
589,994.0,10.27,5,G4,374.4,30.0,3,180.54
590,1320.0,3.53,3,G4,683.5,25.0,1,167.06
591,995.0,3.68,2,G1,699.3,20.1,1,122.36
592,1210.0,10.13,1,G7,220.3,21.2,2,225.26
593,1124.0,3.95,2,G0,657.1,22.9,1,107.9
594,1227.0,1.26,4,G2,1433.7,17.4,1,132.52
595,1317.0,2.8,4,G7,846.4,24.5,2,210.6
596,1133.0,1.24,1,G7,1478.0,16.3,1,207.48
597,857.0,1.95,1,G4,2058.2,27.0,3,163.9
598,980.0,10.82,5,G0,236.7,19.7,2,121.64
599,1420.0,12.16,1,G1,126.9,17.2,3,139.32
