slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1249.0,7.36,2,G7,256.4,18.5,3,219.72
465,971.0,1.1,3,G1,3458.7,29.0,1,117.2
466,1341.0,9.57,3,G4,201.5,20.3,1,179.14
467,817.0,10.41,3,G6,224.7,15.0,1,210.82
468,1169.0,10.71,3,G2,189.3,18.6,2,151.42
469,1509.0,1.35,1,G0,1125.6,18.0,1,102.7
470,851.0,9.51,1,G4,426.6,27.1,2,179.02
471,1101.0,8.21,1,G7,324.1,23.0,3,221.42
472,1044.0,2.62,3,G7,1271.4,27.3,2,210.24
473,1219.0,8.42,3,G3,268.1,21.6,3,161.84
474,1357.0,12.47,4,G4,171.6,22.8,1,184.94
475,927.0,4.91,1,G7,593.3,21.2,1,214.82
476,961.0,8.64,2,G7,366.7,23.9,2,222.28
477,982.0,1.43,3,G0,1778.0,19.6,2,102.86
478,1537.0,11.32,3,G7,123.0,16.8,1,227.64
479,989.0,10.88,3,G4,314.9,26.6,2,181.76
480,850.0,5.27,4,G6,528.9,18.6,1,200.54
481,843.0,4.54,2,G5,948.6,28.5,3,184.08
482,1223.0,4.92,4,G6,539.9,25.5,1,199.84
483,1321.0,6.1,3,G6,374.7,23.7,1,202.2
484,1575.0,10.21,3,G7,197.3,24.9,1,225.42
485,831.0,3.33,3,G4,704.3,15.3,3,166.66
486,1435.0,4.63,1,G1,398.8,20.8,1,124.26
487,1192.0,9.49,5,G4,336.7,29.9,2,178.98
488,1447.0,4.83,1,G2,504.9,27.7,2,139.66
489,1586.0,6.58,5,G0,282.0,23.1,1,113.16
490,1516.0,1.04,1,G3,1284.7,15.9,3,147.08
491,1025.0,7.56,2,G0,427.4,26.0,2,115.12
492,843.0,2.62,4,G5,1032.4,17.9,3,180.24
493,1169.0,10.89,5,G7,228.2,22.8,1,226.78
494,929.0,5.28,3,G0,462.3,17.8,3,110.56
495,1278.0,2.75,2,G7,1033.0,28.5,3,210.5
496,1383.0,6.88,2,G4,376.2,28.1,2,173.76
497,1583.0,2.58,4,G6,517.8,16.6,3,195.16
498,1521.0,3.34,1,G1,739.7,29.5,2,121.68
499,951.0,7.28,3,G7,489.4,26.6,3,219.56
500,914.0,1.21,4,G1,2845.1,24.7,1,117.42
501,1348.0,9.31,3,G3,188.8,18.6,2,163.62
502,1462.0,3.38,5,G3,425.4,16.5,2,151.76
503,913.0,10.17,2,G5,333.4,24.3,2,195.34
504,1165.0,8.49,5,G7,266.6,20.7,3,221.98
505,1593.0,6.93,4,G2,259.6,22.5,2,143.86
506,1006.0,9.04,2,G0,311.0,22.2,3,118.08
507,1371.0,8.05,3,G6,248.2,21.5,3,206.1
508,1521.0,10.47,1,G3,196.8,24.6,2,165.94
509,845.0,10.17,3,G2,289.1,19.5,1,150.34
510,873.0,6.55,3,G6,574.8,25.8,3,203.1
511,876.0,4.43,2,G5,735.3,22.4,2,183.86
512,1416.0,11.54,4,G4,232.3,29.8,2,183.08
513,1558.0,7.91,5,G3,228.4,22.1,1,160.82
514,1187.0,1.18,2,G4,2355.6,25.9,3,162.36
515,1344.0,5.11,3,G1,356.1,19.2,3,125.22
516,1416.0,11.52,4,G2,177.3,22.7,3,153.04
517,1142.0,5.67,1,G1,487.9,24.8,3,126.34
518,1076.0,8.47,2,G3,297.7,21.3,2,161.94
519,1112.0,10.21,3,G6,261.4,23.3,3,210.42
520,807.0,3.68,5,G5,669.2,15.6,3,182.36
521,1540.0,8.39,1,G5,188.3,19.1,1,191.78
522,1040.0,8.68,5,G7,242.7,17.2,2,222.36
523,854.0,4.43,2,G4,639.8,19.0,1,168.86
524,1529.0,8.85,5,G0,181.7,19.3,2,117.7
525,1063.0,2.11,3,G6,1578.9,27.8,3,194.22
526,1568.0,8.92,5,G5,232.3,25.5,3,192.84
527,1239.0,4.55,5,G5,354.8,15.7,3,184.1
528,1444.0,8.43,5,G0,217.7,20.8,1,116.86
529,1519.0,5.84,1,G0,382.0,26.6,2,111.68
530,1045.0,1.35,2,G5,1670.5,18.5,3,177.7
531,1166.0,7.46,4,G0,358.8,24.5,2,114.92
532,1350.0,5.69,1,G2,379.8,22.9,1,141.38
533,1290.0,3.77,4,G6,675.8,25.8,3,197.54
534,1232.0,5.6,1,G1,277.0,15.0,3,126.2
535,889.0,10.45,2,G3,344.2,25.1,2,165.9
536,970.0,5.15,1,G6,397.8,15.6,1,200.3
537,1070.0,10.1,3,G2,187.4,15.9,2,150.2
538,1293.0,10.89,2,G1,236.1,26.1,2,136.78
539,1143.0,10.44,4,G5,265.8,24.9,1,195.88
540,936.0,5.31,3,G2,425.5,16.6,3,140.62
541,1031.0,5.92,1,G1,398.6,19.1,1,126.84
542,1438.0,12.18,1,G4,140.4,19.3,2,184.36
543,1131.0,7.52,2,G5,371.5,24.8,3,190.04
544,858.0,5.22,5,G1,475.0,16.7,2,125.44
545,801.0,1.9,4,G3,2109.3,25.2,2,148.8
546,1415.0,10.25,1,G0,210.8,24.0,3,120.5
547,1466.0,11.26,1,G5,221.5,28.7,1,197.52
548,1355.0,5.17,3,G3,327.3,18.0,1,155.34
549,1505.0,11.91,1,G3,158.5,22.3,1,168.82
550,975.0,10.01,4,G3,318.5,24.4,1,165.02
551,1482.0,12.7,5,G7,159.7,23.6,2,230.4
552,1529.0,11.62,5,G6,204.3,28.5,3,213.24
553,1600.0,5.76,1,G0,352.5,25.5,1,111.52
554,1513.0,11.4,5,G2,214.2,29.0,2,152.8
555,1336.0,6.01,3,G3,271.3,17.1,1,157.02
556,1093.0,8.85,5,G1,367.4,27.9,1,132.7
557,1451.0,4.88,1,G1,424.6,23.6,1,124.76
558,1162.0,5.66,1,G2,356.4,18.4,3,141.32
559,1092.0,3.84,3,G2,489.1,16.1,3,137.68
560,1427.0,7.54,1,G0,264.0,22.3,1,115.08
561,993.0,7.87,4,G7,436.9,26.8,1,220.74
562,1201.0,5.67,3,G4,419.0,22.4,1,171.34
563,1099.0,1.31,1,G2,1486.5,16.8,3,132.62
564,1530.0,4.97,4,G5,353.5,21.1,1,184.94
565,1597.0,3.46,3,G6,470.3,20.4,3,196.92
566,1237.0,9.94,3,G2,223.8,21.6,1,149.88
567,807.0,2.77,2,G3,1173.9,20.6,3,150.54
568,1334.0,6.94,3,G3,382.5,27.8,3,158.88
569,1333.0,7.88,5,G0,359.0,29.6,3,115.76
570,1181.0,3.59,5,G2,787.2,26.2,3,137.18
571,931.0,9.75,5,G2,336.8,24.0,1,149.5
572,882.0,8.13,3,G6,465.4,26.2,1,206.26
573,1026.0,11.12,1,G0,311.5,27.9,2,122.24
574,1203.0,2.44,2,G4,1111.0,25.6,3,164.88
575,902.0,12.02,3,G1,262.0,22.3,3,139.04
576,1346.0,8.76,5,G7,223.6,20.7,3,222.52
577,1039.0,1.63,4,G3,1143.3,15.2,2,148.26
578,1053.0,9.28,4,G4,341.6,26.2,1,178.56
579,943.0,9.69,2,G2,267.7,19.2,2,149.38
580,1108.0,12.67,5,G3,216.0,23.8,1,170.34
581,1576.0,9.38,3,G3,168.9,19.6,3,163.76
582,953.0,9.35,1,G6,350.3,24.5,2,208.7
583,1130.0,1.9,1,G2,1275.7,21.5,1,133.8
584,806.0,1.42,1,G1,2916.1,26.2,1,117.84
585,1191.0,4.68,4,G3,473.1,20.7,1,154.36
586,1052.0,5.98,4,G6,486.0,24.0,3,201.96
587,1126.0,7.38,1,G0,378.6,24.7,3,114.76
588,1583.0,7.9,3,G1,164.0,16.1,2,130.8
589,1436.0,3.53,2,G1,490.0,19.5,2,122.06
590,1387.0,6.07,5,G5,264.8,17.5,2,187.14
591,1019.0,9.42,5,G4,379.6,28.6,1,178.84
592,1377.0,3.5,1,G4,687.2,26.0,3,167.0
593,1361.0,7.82,3,G7,314.8,26.3,3,220.64
594,944.0,8.23,4,G7,272.2,16.6,3,221.46
595,959.0,9.11,3,G0,412.6,28.3,1,118.22
596,1058.0,5.62,3,G6,332.1,15.5,2,201.24
597,1373.0,12.61,1,G1,176.6,24.0,1,140.22
598,1527.0,3.86,3,G0,609.5,28.2,1,107.72
599,1582.0,10.13,1,G3,176.5,22.2,3,165.26
600,1320.0,11.13,5,G1,148.3,17.1,3,137.26
601,1049.0,5.87,2,G0,391.0,18.9,3,111.74
602,839.0,5.09,2,G1,474.3,15.9,3,125.18
603,894.0,2.48,4,G4,1183.6,20.6,3,164.96
604,1224.0,8.94,1,G1,337.6,29.0,1,132.88
605,1154.0,10.65,1,G7,196.9,19.0,1,226.3
606,1056.0,6.33,1,G4,327.8,17.2,1,172.66
607,1357.0,8.2,5,G3,177.4,15.5,3,161.4
608,1490.0,7.3,3,G1,325.6,27.8,3,129.6
609,1430.0,8.91,4,G3,239.0,23.9,2,162.82
610,1407.0,4.87,3,G2,516.8,27.8,3,139.74
611,919.0,2.32,1,G6,938.1,15.7,1,194.64
612,851.0,7.98,1,G4,521.5,27.8,2,175.96
613,1263.0,3.32,2,G2,546.8,18.0,2,136.64
614,1010.0,7.39,4,G5,291.9,17.1,2,189.78
615,1188.0,10.74,2,G3,160.7,16.1,1,166.48
616,1550.0,10.41,2,G3,225.8,28.6,3,165.82
617,1463.0,6.7,1,G4,321.0,24.7,2,173.4
618,942.0,11.64,3,G6,281.2,24.2,1,213.28
619,999.0,5.63,1,G2,457.5,20.2,1,141.26
620,1438.0,4.06,1,G1,597.9,27.4,2,123.12
621,1526.0,6.59,3,G2,276.2,21.8,2,143.18
622,1100.0,11.06,5,G4,277.5,26.5,3,182.12
623,1005.0,6.95,2,G6,481.5,26.4,2,203.9
624,1416.0,9.93,2,G6,211.1,23.3,2,209.86
625,1330.0,5.4,1,G7,337.0,19.0,2,215.8
626,1349.0,2.72,1,G6,1038.1,29.9,3,195.44
627,845.0,4.68,3,G2,518.6,16.1,2,139.36
628,1598.0,4.76,4,G3,420.4,25.1,2,154.52
629,1301.0,7.65,5,G0,271.3,21.2,1,115.3
630,1367.0,3.4,2,G2,482.4,17.6,3,136.8
631,1061.0,8.92,1,G7,259.8,19.3,2,222.84
632,1131.0,3.23,4,G7,889.2,25.5,3,211.46
633,896.0,8.01,2,G3,502.3,28.3,1,161.02
634,1326.0,8.56,4,G2,273.8,24.4,3,147.12
635,1075.0,11.23,2,G5,202.6,19.2,3,197.46
636,1336.0,2.0,5,G2,1363.5,28.6,2,134.0
637,1194.0,12.51,5,G4,179.9,21.1,2,185.02
638,1082.0,5.62,1,G1,442.0,21.1,3,126.24
639,986.0,4.2,1,G6,661.4,21.5,3,198.4
640,999.0,6.41,4,G1,592.8,29.8,2,127.82
641,1479.0,10.81,5,G3,149.8,18.8,1,166.62
642,1056.0,10.81,3,G5,304.7,27.3,1,196.62
643,1326.0,1.54,2,G6,1035.6,16.6,3,193.08
644,971.0,1.95,2,G2,1567.6,23.3,3,133.9
645,816.0,10.25,2,G4,374.7,24.6,3,180.5
646,824.0,2.39,1,G4,1345.5,20.8,1,164.78
647,1531.0,6.32,4,G4,362.1,27.5,2,172.64
648,892.0,9.39,5,G5,441.1,29.0,2,193.78
649,1570.0,10.79,5,G5,194.8,25.9,3,196.58
650,1051.0,6.08,3,G3,532.3,26.7,1,157.16
651,1323.0,2.0,4,G5,1097.7,22.8,2,179.0
652,887.0,4.61,3,G4,763.3,24.5,1,169.22
653,1357.0,1.89,4,G1,1395.7,28.1,1,118.78
654,1009.0,10.59,2,G2,305.2,25.6,3,151.18
655,828.0,6.62,1,G6,615.9,26.5,3,203.24
656,908.0,1.95,2,G3,1143.9,15.9,2,148.9
657,814.0,7.26,4,G2,642.4,29.8,3,144.52
658,1170.0,3.57,4,G7,512.4,16.8,2,212.14
659,1332.0,3.21,1,G7,461.8,15.5,2,211.42
660,1424.0,3.25,4,G3,495.5,18.0,3,151.5
661,824.0,3.03,3,G1,1219.4,23.9,3,121.06
662,1233.0,3.87,4,G7,574.0,21.5,1,212.74
663,991.0,1.07,3,G6,2066.3,17.2,3,192.14
664,1278.0,11.55,4,G3,255.5,29.6,1,168.1
665,1067.0,3.98,5,G2,614.9,20.5,3,137.96
666,1165.0,7.66,2,G7,426.8,29.9,3,220.32
667,981.0,7.86,3,G7,351.9,21.3,1,220.72
668,1455.0,3.58,5,G6,547.8,22.4,1,197.16
669,812.0,11.16,2,G0,288.2,20.5,1,122.32
670,1311.0,5.86,5,G6,308.4,18.6,2,201.72
671,1403.0,7.29,5,G3,256.6,20.6,2,159.58
672,1507.0,7.12,1,G6,293.2,24.7,3,204.24
673,1305.0,8.43,1,G4,189.9,16.4,2,176.86
674,1399.0,3.87,2,G2,651.8,27.7,1,137.74
675,1317.0,11.07,4,G3,235.0,26.9,2,167.14
676,1316.0,8.58,5,G6,318.2,28.2,1,207.16
677,1188.0,4.09,4,G4,676.4,25.8,2,168.18
678,1305.0,11.5,1,G6,181.7,21.4,1,213.0
679,1413.0,11.41,2,G0,178.6,22.6,3,122.82
680,1293.0,7.49,2,G6,381.5,29.0,2,204.98
681,1401.0,12.56,4,G7,159.3,22.0,3,230.12
682,1114.0,8.93,4,G1,290.7,22.7,2,132.86
683,1172.0,12.41,3,G4,239.1,27.3,1,184.82
684,910.0,3.95,1,G6,616.7,17.4,1,197.9
685,1437.0,8.75,3,G1,204.7,20.2,2,132.5
686,863.0,2.65,2,G6,991.5,17.8,3,195.3
687,939.0,2.63,3,G0,907.9,17.6,2,105.26
688,1428.0,4.63,3,G2,395.0,20.5,1,139.26
689,1178.0,3.88,3,G7,668.9,24.0,3,212.76
690,1449.0,1.92,2,G5,1259.2,27.5,3,178.84
691,1040.0,1.92,3,G4,1697.0,26.6,1,163.84
692,817.0,1.14,3,G2,3542.4,25.9,1,132.28
693,908.0,5.19,4,G0,513.6,19.0,3,110.38
694,1443.0,10.37,3,G0,215.4,25.3,1,120.74
695,1070.0,12.32,5,G4,217.4,22.5,2,184.64
696,1316.0,8.31,2,G2,240.0,20.6,2,146.62
697,1026.0,11.88,3,G6,177.7,17.0,3,213.76
698,1071.0,5.29,3,G7,616.1,27.4,2,215.58
699,991.0,7.44,4,G0,304.1,17.6,1,114.88
700,824.0,1.35,2,G2,2038.4,17.8,3,132.7
701,1415.0,1.11,1,G2,2019.5,24.9,1,132.22
702,1391.0,5.45,1,G0,468.8,27.9,2,110.9
703,1387.0,4.1,2,G3,360.7,16.1,2,153.2
704,1023.0,6.09,5,G7,593.0,29.0,1,217.18
705,1155.0,4.36,4,G1,675.4,26.7,2,123.72
706,1540.0,1.08,3,G0,2159.9,28.2,1,102.16
707,1262.0,10.52,3,G7,215.9,22.5,2,226.04
708,1280.0,3.29,2,G4,868.2,28.7,2,166.58
709,1187.0,1.25,2,G7,1639.8,19.1,3,207.5
710,1063.0,9.3,4,G3,247.4,19.2,3,163.6
711,919.0,8.52,1,G4,414.9,25.5,1,177.04
712,908.0,2.87,1,G0,899.5,18.4,1,105.74
713,819.0,10.3,3,G1,347.3,23.0,2,135.6
714,900.0,9.71,3,G6,351.3,24.1,3,209.42
715,838.0,12.47,1,G0,273.1,22.4,3,124.94
716,1572.0,4.46,2,G1,517.8,28.5,1,123.92
717,1021.0,5.13,1,G4,418.3,17.2,3,170.26
718,977.0,3.8,1,G1,658.8,19.2,1,122.6
719,929.0,10.63,1,G4,379.3,29.4,3,181.26
720,1253.0,9.4,2,G4,257.4,23.8,3,178.8
721,1386.0,9.0,2,G4,278.8,27.3,2,178.0
722,1279.0,5.23,2,G3,497.0,26.1,1,155.46
723,1226.0,6.21,4,G5,334.6,20.0,3,187.42
724,836.0,4.54,4,G2,654.5,19.5,1,139.08
725,1467.0,4.81,1,G4,305.1,16.9,3,169.62
726,1438.0,1.92,1,G7,1379.6,29.9,3,208.84
727,1377.0,4.98,3,G2,523.9,28.2,1,139.96
728,1281.0,9.17,3,G6,214.7,19.8,1,208.34
729,1084.0,3.25,2,G5,683.4,18.9,1,181.5
730,1254.0,6.22,2,G4,266.2,16.3,2,172.44
731,824.0,3.18,4,G0,1040.4,21.4,2,106.36
732,1132.0,3.79,5,G3,834.4,28.1,3,152.58
733,1391.0,8.85,4,G2,232.8,22.5,2,147.7
734,1278.0,8.33,1,G0,283.6,23.7,3,116.66
735,1094.0,1.59,1,G1,1464.7,20.0,1,118.18
736,1572.0,10.1,1,G5,134.0,16.7,1,195.2
737,1140.0,12.28,5,G1,244.8,26.9,2,139.56
738,1044.0,10.4,1,G6,278.1,23.7,2,210.8
739,928.0,7.61,4,G6,294.0,16.3,1,205.22
740,1208.0,11.1,1,G1,181.5,19.1,1,137.2
741,927.0,8.51,5,G0,318.1,19.7,3,117.02
742,1552.0,1.67,1,G6,1179.6,24.0,1,193.34
743,1180.0,4.5,1,G4,448.6,18.7,2,169.0
744,1129.0,3.81,4,G4,544.9,18.4,2,167.62
745,1505.0,9.09,5,G5,244.9,26.3,1,193.18
746,877.0,7.35,3,G5,413.0,20.9,1,189.7
747,1138.0,8.58,2,G7,203.5,15.6,3,222.16
748,1576.0,10.55,2,G5,229.1,29.9,1,196.1
749,1063.0,12.68,2,G3,187.1,19.8,2,170.36
750,1207.0,12.58,5,G0,229.9,27.4,3,125.16
751,1024.0,1.84,5,G7,1217.0,18.0,3,208.68
752,983.0,2.49,5,G3,1446.8,27.8,2,149.98
753,852.0,3.33,3,G0,713.9,15.9,3,106.66
754,1265.0,2.97,2,G5,752.7,22.2,3,180.94
755,968.0,8.23,2,G7,255.8,16.0,3,221.46
756,1393.0,3.59,3,G2,550.2,21.6,2,137.18
757,935.0,7.86,4,G6,381.3,22.0,3,205.72
758,1431.0,2.17,1,G0,976.4,23.8,2,104.34
759,1435.0,6.71,1,G0,355.9,26.9,3,113.42
760,1154.0,4.62,2,G7,523.3,21.9,3,214.24
761,1055.0,11.48,2,G5,213.5,20.3,3,197.96
762,963.0,1.24,1,G4,2368.3,22.2,3,162.48
763,818.0,2.61,5,G6,1014.3,17.0,1,195.22
764,1149.0,1.32,4,G6,2225.8,26.5,1,192.64
765,1548.0,6.51,4,G5,332.5,26.3,2,188.02
766,1310.0,2.54,5,G1,677.6,17.7,1,120.08
767,1029.0,3.09,4,G5,685.1,17.1,2,181.18
768,1256.0,9.48,1,G6,309.2,28.9,1,208.96
769,1452.0,5.12,5,G0,478.1,27.9,2,110.24
770,1081.0,9.51,4,G6,262.7,21.2,3,209.02
771,1445.0,4.4,2,G1,553.0,27.6,3,123.8
772,1260.0,7.57,5,G6,316.5,23.7,2,205.14
773,1591.0,8.01,5,G0,241.9,24.2,2,116.02
774,1019.0,5.19,2,G1,481.7,20.0,2,125.38
775,1551.0,10.41,4,G7,206.7,26.2,1,225.82
776,1087.0,5.03,2,G1,533.5,22.9,1,125.06
777,919.0,2.56,5,G5,947.6,17.5,3,180.12
778,1110.0,11.46,3,G7,180.3,18.0,3,227.92
779,801.0,4.55,2,G0,573.2,16.4,3,109.1
780,1380.0,7.55,3,G4,247.0,20.2,2,175.1
781,1089.0,3.92,4,G5,456.6,15.3,3,182.84
782,1462.0,8.43,1,G6,297.7,28.8,2,206.86
783,974.0,10.74,1,G6,225.3,18.5,1,211.48
784,1221.0,7.6,4,G1,324.0,23.6,2,130.2
785,964.0,6.06,2,G7,390.3,17.9,1,217.12
786,900.0,4.11,5,G1,774.9,22.5,2,123.22
787,1121.0,4.22,2,G7,557.4,20.7,1,213.44
788,1130.0,6.47,1,G7,460.0,26.4,1,217.94
789,1044.0,7.23,4,G0,386.5,22.9,1,114.46
790,1000.0,4.15,2,G0,785.8,25.6,3,108.3
791,1220.0,3.54,4,G7,725.6,24.6,2,212.08
792,944.0,4.31,5,G5,691.9,22.1,3,183.62
793,1107.0,8.89,3,G4,317.1,24.5,2,177.78
794,1212.0,9.83,5,G0,162.5,15.2,2,119.66
795,818.0,12.3,5,G7,287.4,22.7,1,229.6
796,1535.0,5.73,1,G4,346.2,23.9,1,171.46
797,1536.0,7.43,1,G6,301.4,27.0,3,204.86
798,1408.0,6.85,5,G7,363.2,27.5,3,218.7
799,1298.0,2.24,5,G4,1161.1,26.5,2,164.48
800,898.0,8.16,2,G0,302.5,17.4,2,116.32
801,1074.0,11.71,3,G4,229.9,22.7,2,183.42
802,1532.0,8.5,1,G5,212.3,21.7,3,192.0
803,1595.0,7.33,1,G5,287.7,26.4,1,189.66
804,1457.0,9.91,5,G4,260.3,29.5,3,179.82
805,1570.0,9.74,4,G2,226.6,27.2,2,149.48
806,1238.0,4.18,3,G0,723.7,29.4,3,108.36
807,976.0,9.41,2,G6,345.4,24.9,1,208.82
808,1424.0,2.43,5,G2,887.2,24.1,3,134.86
809,1599.0,4.55,4,G4,420.2,24.0,2,169.1
810,915.0,4.81,2,G0,549.9,19.0,3,109.62
811,820.0,5.31,1,G3,839.7,28.7,1,155.62
812,1293.0,3.67,1,G4,754.3,28.1,3,167.34
813,986.0,11.71,2,G0,272.5,24.7,3,123.42
814,934.0,9.79,3,G7,228.5,16.4,1,224.58
815,896.0,10.36,2,G3,323.9,23.6,3,165.72
816,1045.0,7.81,1,G2,268.5,17.2,2,145.62
817,1372.0,3.47,2,G1,722.5,27.0,3,121.94
818,1206.0,4.51,3,G7,548.1,23.4,2,214.02
819,822.0,10.19,3,G4,231.2,15.2,3,180.38
820,1003.0,3.59,2,G5,590.8,16.7,3,182.18
821,1229.0,3.87,2,G1,645.5,24.1,2,122.74
822,1482.0,7.41,5,G4,175.2,15.1,2,174.82
823,1355.0,5.81,5,G3,263.8,16.3,2,156.62
824,1134.0,5.11,3,G5,371.5,16.9,2,185.22
825,1298.0,11.48,3,G6,221.4,25.9,1,212.96
826,1347.0,10.59,5,G1,206.3,23.1,2,136.18
827,1258.0,7.09,1,G4,278.5,19.5,1,174.18
828,1249.0,9.9,2,G5,304.9,29.6,1,194.8
829,889.0,7.76,2,G0,278.8,15.1,2,115.52
830,1193.0,11.06,3,G7,221.1,22.9,3,227.12
831,1173.0,2.05,1,G2,1493.9,28.2,1,134.1
832,937.0,3.58,4,G5,827.9,21.8,2,182.16
833,923.0,4.26,1,G5,498.9,15.4,3,183.52
834,1323.0,7.54,3,G6,318.0,24.9,2,205.08
835,1314.0,10.39,1,G1,167.0,17.9,2,135.78
836,1480.0,3.13,5,G6,517.0,18.8,1,196.26
837,1234.0,6.84,4,G6,421.1,27.9,2,203.68
838,1215.0,12.29,2,G1,150.1,17.6,1,139.58
839,1598.0,2.53,1,G0,705.8,22.4,2,105.06
840,1360.0,4.59,1,G4,359.2,17.6,3,169.18
841,1511.0,8.21,2,G4,235.2,22.9,1,176.42
842,1277.0,4.03,2,G4,561.9,22.7,2,168.06
843,1057.0,7.69,4,G5,420.0,26.8,1,190.38
844,813.0,10.06,1,G2,310.0,19.9,1,150.12
845,1191.0,7.41,2,G6,412.8,28.6,2,204.82
846,1160.0,6.96,2,G4,435.5,27.6,2,173.92
847,1496.0,4.07,4,G5,481.2,23.0,1,183.14
848,1323.0,4.61,5,G4,478.3,22.9,3,169.22
849,1528.0,11.42,4,G6,143.8,19.7,2,212.84
850,1461.0,2.52,1,G2,975.7,28.2,1,135.04
851,1551.0,10.7,4,G2,132.0,17.2,2,151.4
852,1100.0,9.01,2,G3,375.3,29.2,2,163.02
853,1015.0,10.61,1,G3,248.4,21.0,1,166.22
854,880.0,3.2,5,G7,1054.0,23.3,2,211.4
855,1221.0,4.53,1,G6,456.0,19.8,3,199.06
856,1145.0,2.2,2,G1,1051.9,20.8,3,119.4
857,1302.0,10.43,1,G5,146.3,15.6,3,195.86
858,1038.0,3.0,1,G7,1002.3,24.5,3,211.0
859,1289.0,5.7,5,G6,466.4,26.9,2,201.4
860,1124.0,2.85,1,G3,703.9,17.7,1,150.7
861,1033.0,11.52,3,G5,307.2,28.7,1,198.04
862,1316.0,6.41,2,G5,226.5,15.0,3,187.82
863,889.0,2.66,4,G6,926.6,17.2,3,195.32
864,809.0,8.32,2,G0,516.7,27.3,1,116.64
865,1492.0,10.17,1,G1,140.2,16.7,2,135.34
866,1155.0,7.14,5,G5,397.0,25.7,1,189.28
867,1032.0,3.94,2,G3,548.3,17.5,3,152.88
868,1361.0,12.26,2,G4,147.3,19.3,3,184.52
869,956.0,7.35,4,G5,355.3,19.6,3,189.7
870,1127.0,9.44,4,G7,245.5,20.5,3,223.88
871,1334.0,7.07,3,G0,258.0,19.1,1,114.14
872,1592.0,6.99,2,G3,282.8,24.7,3,158.98
873,1265.0,10.06,2,G4,282.3,28.2,2,180.12
874,1050.0,1.94,1,G3,1244.5,19.9,2,148.88
875,1212.0,9.3,3,G3,314.2,27.8,1,163.6
876,930.0,2.35,5,G5,1410.6,24.2,2,179.7
877,814.0,8.27,2,G3,467.4,24.7,2,161.54
878,1188.0,11.2,4,G3,257.5,26.9,3,167.4
879,1074.0,1.41,4,G2,2103.0,25.0,2,132.82
880,1251.0,12.34,5,G2,212.1,25.7,1,154.68
881,873.0,3.47,5,G2,899.9,21.4,1,136.94
882,1512.0,8.68,5,G4,286.3,29.5,2,177.36
883,1586.0,11.99,2,G5,117.9,17.6,3,198.98
884,1542.0,3.79,5,G1,577.6,26.5,1,122.58
885,1293.0,2.07,4,G0,1147.0,24.1,1,104.14
886,1400.0,9.82,4,G1,265.9,28.7,2,134.64
887,1144.0,12.12,4,G6,260.9,28.4,2,214.24
888,1005.0,4.18,2,G0,827.8,27.3,3,108.36
889,987.0,11.34,5,G4,290.2,25.5,1,182.68
890,1321.0,11.21,3,G4,153.1,17.8,3,182.42
891,897.0,12.69,1,G3,322.3,28.8,2,170.38
892,1057.0,7.6,1,G1,447.2,28.2,2,130.2
893,1039.0,11.31,4,G2,191.9,17.7,1,152.62
894,1222.0,1.8,5,G7,1239.4,21.4,3,208.6
895,1093.0,10.4,5,G3,258.9,23.1,2,165.8
896,1446.0,8.55,4,G5,157.6,15.3,2,192.1
897,1141.0,6.7,1,G1,343.3,20.6,2,128.4
898,1463.0,11.12,2,G4,162.1,20.7,1,182.24
899,1063.0,6.7,3,G5,357.7,20.0,3,188.4
900,854.0,4.02,4,G4,727.3,19.6,3,168.04
901,901.0,9.8,5,G3,307.3,21.3,2,164.6
902,818.0,1.64,5,G0,1984.6,20.9,1,103.28
903,969.0,12.11,1,G1,241.0,22.2,1,139.22
904,1466.0,3.77,1,G5,359.6,15.6,3,182.54
905,1400.0,5.46,3,G4,446.6,26.8,3,170.92
906,1049.0,8.12,5,G6,296.1,19.8,2,206.24
907,1056.0,11.06,2,G2,282.5,25.9,3,152.12
908,1402.0,1.77,4,G0,1319.3,25.7,2,103.54
909,1020.0,2.09,3,G7,1738.9,29.1,3,209.18
910,986.0,8.21,3,G2,328.9,20.9,2,146.42
911,1107.0,7.24,1,G4,244.8,15.4,1,174.48
912,1494.0,11.75,1,G0,208.3,28.7,1,123.5
913,1014.0,9.25,4,G7,336.8,24.8,3,223.5
914,1433.0,7.99,1,G0,241.4,21.7,1,115.98
915,1199.0,4.92,1,G1,472.9,21.9,2,124.84
916,1337.0,11.42,1,G6,144.3,17.3,1,212.84
917,1325.0,8.33,2,G3,274.7,23.8,3,161.66
918,914.0,5.02,4,G0,824.6,29.7,3,110.04
919,1031.0,12.6,2,G5,294.2,30.0,1,200.2
920,1557.0,1.21,3,G0,2021.8,29.9,3,102.42
921,1582.0,4.51,5,G1,467.8,26.2,3,124.02
922,1393.0,10.0,3,G7,161.9,17.7,3,225.0
923,1157.0,6.07,2,G6,400.9,22.1,3,202.14
924,1321.0,12.33,1,G4,163.5,20.9,1,184.66
925,1056.0,10.9,3,G2,308.8,27.9,3,151.8
926,925.0,9.86,2,G7,406.4,29.1,1,224.72
927,1104.0,4.93,5,G6,587.5,25.1,3,199.86
928,1121.0,7.98,1,G6,330.4,23.2,3,205.96
929,1013.0,11.68,1,G2,192.7,17.9,2,153.36
