slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1196.0,1.25,1,G5,1900.2,22.3,1,177.5
466,1170.0,2.92,4,G0,578.0,15.5,2,105.84
467,884.0,5.72,1,G0,660.1,26.2,2,111.44
468,1470.0,4.59,1,G3,513.5,27.2,2,154.18
469,1540.0,3.15,2,G6,695.9,26.5,2,196.3
470,1182.0,6.02,4,G4,329.4,18.4,1,172.04
471,1210.0,12.34,4,G5,164.7,19.3,2,199.68
472,1010.0,10.69,3,G7,211.2,17.9,3,226.38
473,1009.0,4.93,5,G2,671.0,26.2,2,139.86
474,1165.0,10.08,1,G1,207.2,19.1,1,135.16
475,1454.0,10.4,2,G6,232.5,27.6,1,210.8
476,1244.0,1.17,1,G0,2249.4,25.7,3,102.34
477,912.0,5.6,2,G0,429.0,17.2,2,111.2
478,1527.0,2.73,5,G5,822.0,26.9,3,180.46
479,830.0,7.37,1,G0,526.9,25.3,1,114.74
480,1503.0,12.16,4,G2,122.7,17.6,2,154.32
481,1238.0,7.08,3,G2,255.8,17.6,3,144.16
482,1224.0,8.47,2,G0,224.9,18.3,3,116.94
483,1008.0,7.33,5,G7,351.7,20.4,1,219.66
484,1048.0,2.29,2,G3,1242.1,23.4,2,149.58
485,1019.0,6.78,2,G7,341.1,18.5,1,218.56
486,1570.0,5.2,1,G7,338.6,21.7,1,215.4
487,1406.0,4.55,3,G5,406.2,20.4,2,184.1
488,1464.0,5.75,5,G1,352.6,23.3,3,126.5
489,1279.0,5.87,1,G4,268.1,15.8,1,171.74
490,885.0,4.9,4,G2,511.1,17.4,2,139.8
491,891.0,10.84,5,G0,295.4,22.4,3,121.68
492,1487.0,6.38,2,G0,290.0,21.6,1,112.76
493,1255.0,2.39,2,G1,713.5,16.8,2,119.78
494,1486.0,11.15,3,G3,203.7,26.5,2,167.3
495,838.0,7.55,1,G6,553.7,27.5,3,205.1
496,935.0,2.59,3,G2,1446.6,27.5,3,135.18
497,1236.0,6.11,3,G4,325.6,19.3,1,172.22
498,1362.0,12.45,5,G0,121.0,16.1,1,124.9
499,841.0,11.54,4,G6,290.1,22.1,2,213.08
500,1261.0,5.57,5,G2,506.0,27.9,1,141.14
501,1581.0,11.26,1,G2,206.1,28.8,1,152.52
502,931.0,2.66,4,G1,1178.0,22.9,3,120.32
503,1540.0,2.26,1,G2,885.8,24.2,1,134.52
504,1154.0,5.36,3,G6,325.4,15.8,3,200.72
505,1426.0,1.45,3,G7,1534.1,24.9,1,207.9
506,1530.0,11.63,2,G7,186.1,26.0,2,228.26
507,1344.0,5.64,2,G2,326.0,19.4,3,141.28
508,1352.0,10.2,3,G3,181.1,19.6,3,165.4
509,1013.0,9.94,2,G3,278.3,22.0,1,164.88
510,1260.0,7.74,5,G4,287.4,22.0,2,175.48
511,1532.0,10.9,2,G3,215.1,28.2,2,166.8
512,946.0,4.96,2,G3,768.3,28.3,2,154.92
513,1487.0,2.67,2,G4,564.7,17.6,1,165.34
514,1107.0,4.2,2,G7,446.6,16.3,3,213.4
515,1031.0,2.5,2,G5,978.6,19.8,3,180.0
516,1094.0,8.89,4,G1,390.3,29.8,1,132.78
517,1067.0,6.28,3,G6,420.1,22.1,1,202.56
518,1169.0,7.49,2,G4,411.7,28.3,3,174.98
519,1338.0,11.53,5,G7,217.2,26.3,1,228.06
520,958.0,8.38,3,G3,371.3,23.4,3,161.76
521,1052.0,12.47,4,G0,279.7,28.8,1,124.94
522,1161.0,8.74,2,G3,234.8,18.7,2,162.48
523,1531.0,4.68,3,G7,382.3,21.5,3,214.36
524,1277.0,9.85,4,G3,265.3,26.2,2,164.7
525,1060.0,11.81,3,G6,187.2,18.4,2,213.62
526,1132.0,3.15,2,G6,1003.9,28.1,2,196.3
527,1058.0,7.3,2,G5,415.6,25.2,3,189.6
528,951.0,5.92,4,G2,477.4,21.1,1,141.84
529,1218.0,6.61,5,G2,237.3,15.0,3,143.22
530,1125.0,10.41,3,G6,267.6,24.6,1,210.82
531,1495.0,2.88,2,G2,837.3,28.3,2,135.76
532,1525.0,8.64,5,G7,252.3,26.1,1,222.28
533,1530.0,2.55,5,G0,907.7,27.8,3,105.1
534,1551.0,7.09,2,G0,296.6,25.6,3,114.18
535,1351.0,2.34,5,G4,999.3,24.8,1,164.68
536,892.0,2.46,2,G7,1091.4,18.8,2,209.92
537,1553.0,10.28,3,G6,235.4,29.5,2,210.56
538,1383.0,8.84,3,G0,178.2,17.1,3,117.68
539,1488.0,4.64,5,G2,500.0,27.1,1,139.28
540,1148.0,1.93,5,G4,1259.1,21.9,3,163.86
541,1209.0,8.67,2,G4,271.0,22.3,1,177.34
542,1252.0,8.21,2,G4,262.7,21.2,2,176.42
543,1068.0,11.83,1,G0,261.1,25.9,2,123.66
544,1487.0,4.53,1,G1,329.1,17.4,3,124.06
545,1480.0,8.54,4,G0,255.0,25.3,2,117.08
546,1038.0,4.0,3,G0,656.6,21.4,3,108.0
547,862.0,3.89,3,G3,759.8,20.0,1,152.78
548,872.0,6.86,3,G5,421.7,19.8,1,188.72
549,1409.0,12.66,3,G2,187.8,26.3,2,155.32
550,1006.0,11.03,3,G4,310.0,27.0,1,182.06
551,1012.0,8.33,2,G3,352.1,23.3,1,161.66
552,1488.0,10.69,2,G0,189.8,23.7,3,121.38
553,870.0,7.76,1,G7,468.0,24.8,3,220.52
554,833.0,10.64,1,G6,283.1,19.7,1,211.28
555,1455.0,2.62,5,G4,795.3,23.8,1,165.24
556,1019.0,11.68,3,G2,222.6,20.8,1,153.36
557,864.0,9.22,1,G0,455.8,28.5,3,118.44
558,1277.0,5.4,2,G6,465.5,25.2,2,200.8
559,1190.0,7.5,5,G4,376.8,26.4,1,175.0
560,819.0,1.03,3,G1,3261.8,21.6,2,117.06
561,1078.0,8.34,5,G0,304.6,21.5,1,116.68
562,1422.0,9.11,5,G6,206.5,21.0,3,208.22
563,1341.0,3.71,2,G5,491.6,19.2,3,182.42
564,1214.0,7.94,2,G2,385.9,29.2,3,145.88
565,1198.0,8.8,2,G5,334.7,27.7,2,192.6
566,950.0,12.07,1,G4,175.5,15.8,3,184.14
567,1097.0,5.46,4,G0,635.9,29.9,3,110.92
568,1456.0,4.89,4,G7,474.1,26.5,3,214.78
569,860.0,2.76,4,G4,1325.6,24.7,1,165.52
570,1043.0,3.84,1,G5,617.0,19.4,3,182.68
571,973.0,5.18,1,G6,566.2,22.4,1,200.36
572,1589.0,7.03,4,G4,195.0,17.1,3,174.06
573,1427.0,9.47,2,G4,207.4,22.0,1,178.94
574,828.0,3.07,1,G2,1298.0,25.9,1,136.14
575,868.0,7.08,5,G1,424.9,20.5,1,129.16
576,1583.0,3.29,2,G2,508.8,20.8,3,136.58
577,1503.0,1.05,1,G0,1646.7,20.4,3,102.1
578,1490.0,10.1,1,G4,185.4,21.9,1,180.2
579,1106.0,3.62,3,G4,560.0,17.6,2,167.24
580,1515.0,9.47,1,G1,260.2,29.3,3,133.94
581,1156.0,5.48,5,G4,410.2,20.4,3,170.96
582,1439.0,4.19,5,G6,479.6,22.7,3,198.38
583,1503.0,10.96,3,G7,227.4,29.4,1,226.92
584,839.0,11.23,1,G0,297.4,22.0,1,122.46
585,1123.0,12.33,3,G2,252.1,27.4,2,154.66
586,896.0,12.39,5,G2,254.7,22.2,1,154.78
587,1318.0,1.1,5,G2,1845.2,21.0,1,132.2
588,1340.0,5.58,2,G7,393.6,23.1,3,216.16
589,1159.0,1.83,1,G2,1081.1,18.0,1,133.66
590,1438.0,1.31,3,G6,1832.6,27.1,1,192.62
591,1448.0,2.07,5,G4,1236.8,29.1,2,164.14
592,896.0,7.81,3,G1,362.3,19.9,1,130.62
593,1397.0,4.49,4,G0,406.2,20.0,3,108.98
594,1094.0,9.21,4,G4,378.0,29.9,2,178.42
595,1149.0,6.7,1,G0,332.6,20.1,3,113.4
596,1235.0,7.38,4,G1,334.0,23.9,3,129.76
597,1336.0,8.28,4,G0,253.3,22.0,2,116.56
598,952.0,8.77,5,G5,445.5,29.2,1,192.54
599,1130.0,4.43,1,G0,397.0,15.6,2,108.86
