slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1369.0,4.14,1,G0,359.6,16.0,3,108.28
466,1344.0,2.01,5,G4,924.3,19.6,3,164.02
467,1310.0,12.45,4,G4,228.9,29.3,1,184.9
468,939.0,6.68,2,G5,528.0,26.0,3,188.36
469,1312.0,1.87,2,G0,1012.5,19.5,3,103.74
470,833.0,9.9,3,G5,268.8,17.4,1,194.8
471,974.0,5.95,3,G4,455.0,20.7,3,171.9
472,863.0,4.46,4,G0,529.5,16.0,1,108.92
473,1088.0,10.85,3,G6,196.4,18.2,1,211.7
474,1084.0,7.33,4,G0,279.0,17.4,1,114.66
475,884.0,3.12,5,G4,1224.0,26.5,1,166.24
476,986.0,3.09,1,G6,811.1,19.4,1,196.18
477,1135.0,9.88,1,G3,239.7,21.1,1,164.76
478,1521.0,12.33,2,G3,194.3,28.6,2,169.66
479,835.0,1.82,2,G1,2439.3,29.1,3,118.64
480,908.0,3.93,5,G3,739.0,20.7,1,152.86
481,972.0,1.29,3,G7,1910.0,18.8,1,207.58
482,1100.0,6.71,3,G2,405.6,23.5,2,143.42
483,1472.0,4.94,5,G7,402.9,23.0,3,214.88
484,903.0,11.04,4,G7,366.7,28.7,2,227.08
485,1426.0,6.32,2,G6,295.4,20.9,3,202.64
486,1468.0,5.07,3,G3,421.0,24.6,1,155.14
487,1199.0,7.94,3,G5,318.5,23.8,2,190.88
488,1042.0,5.05,1,G5,522.9,21.6,2,185.1
489,819.0,12.27,2,G0,210.4,16.6,1,124.54
490,1194.0,11.35,3,G5,141.0,15.0,3,197.7
491,1539.0,11.85,2,G2,153.7,22.0,3,153.7
492,957.0,2.56,3,G3,1310.3,25.2,1,150.12
493,816.0,8.11,2,G0,533.2,27.7,3,116.22
494,1540.0,3.7,1,G1,590.2,26.4,3,122.4
495,1086.0,5.82,3,G5,447.4,22.2,1,186.64
496,1346.0,4.01,5,G0,363.5,15.4,3,108.02
497,1398.0,4.83,5,G1,550.9,29.2,3,124.66
498,892.0,6.78,2,G6,469.7,22.3,3,203.56
499,867.0,3.18,1,G2,938.0,20.3,1,136.36
500,1204.0,12.5,5,G1,248.0,29.3,1,140.0
501,1306.0,7.37,4,G3,320.3,24.2,3,159.74
502,1027.0,9.81,5,G5,319.9,25.3,2,194.62
503,1272.0,8.54,5,G0,182.9,15.6,2,117.08
504,1518.0,7.43,5,G4,236.1,20.9,3,174.86
505,808.0,8.66,3,G2,517.0,28.4,1,147.32
506,956.0,5.34,3,G6,591.4,23.7,2,200.68
507,1517.0,4.83,5,G0,408.6,23.5,2,109.66
508,1335.0,9.31,2,G6,178.3,17.4,2,208.62
509,1485.0,7.66,5,G6,172.5,15.4,1,205.32
510,1126.0,5.31,4,G3,419.7,19.7,2,155.62
511,1540.0,5.84,1,G3,358.4,25.3,1,156.68
512,1563.0,8.96,5,G7,244.7,26.9,2,222.92
513,1469.0,9.46,3,G2,145.8,15.9,3,148.92
514,904.0,10.65,4,G0,240.8,18.2,1,121.3
515,1244.0,9.34,1,G5,301.5,27.5,1,193.68
516,1478.0,12.08,4,G7,118.4,16.6,2,229.16
517,1431.0,3.42,5,G3,682.0,26.2,2,151.84
518,966.0,2.52,5,G7,1036.1,19.8,2,210.04
519,881.0,3.11,3,G1,1153.0,24.8,2,121.22
520,1196.0,9.97,1,G7,182.7,17.1,1,224.94
521,1076.0,2.58,1,G2,835.2,18.2,2,135.16
522,821.0,11.37,2,G7,352.1,25.8,3,227.74
523,1201.0,3.75,4,G0,520.4,18.4,3,107.5
524,1104.0,10.48,4,G3,180.6,16.4,2,165.96
525,1413.0,8.43,3,G0,240.6,22.5,2,116.86
526,1007.0,5.24,3,G0,376.6,15.6,1,110.48
527,1136.0,10.38,4,G4,244.2,22.6,3,180.76
528,822.0,2.29,2,G0,1766.3,26.1,2,104.58
529,1028.0,8.17,3,G0,339.8,22.4,2,116.34
530,936.0,4.32,5,G6,475.7,15.1,2,198.64
531,1432.0,2.14,2,G7,848.0,20.4,3,209.28
532,1242.0,1.63,5,G3,1604.6,25.5,2,148.26
533,1157.0,9.35,4,G2,244.9,20.8,3,148.7
534,1223.0,6.92,2,G0,426.0,28.3,1,113.84
535,874.0,2.16,5,G7,1471.0,21.8,1,209.32
536,987.0,5.87,1,G4,351.8,16.0,1,171.74
537,1093.0,6.49,3,G3,452.5,25.2,1,157.98
538,1525.0,7.16,3,G5,290.5,24.9,3,189.32
539,845.0,11.99,4,G3,230.1,18.3,3,168.98
540,1547.0,2.84,1,G0,458.1,15.8,1,105.68
541,821.0,2.76,4,G4,955.7,17.0,2,165.52
542,1559.0,4.46,5,G0,322.4,17.6,1,108.92
543,1144.0,4.08,3,G3,597.7,21.9,3,153.16
544,1537.0,8.61,4,G1,200.2,20.8,2,132.22
545,979.0,10.87,2,G7,355.5,29.7,2,226.74
546,1268.0,1.76,3,G1,981.8,17.2,3,118.52
547,1235.0,10.72,4,G3,155.9,16.2,2,166.44
548,1088.0,1.68,5,G4,1359.0,19.5,1,163.36
549,1318.0,5.75,3,G2,280.7,16.7,2,141.5
550,1563.0,10.04,4,G3,240.3,29.6,1,165.08
551,1594.0,7.1,4,G1,315.2,28.0,2,129.2
552,986.0,8.2,4,G5,400.2,25.4,1,191.4
553,948.0,6.23,4,G7,496.1,23.0,2,217.46
554,1415.0,1.04,4,G7,1722.6,19.9,2,207.08
555,1296.0,6.98,3,G0,281.6,20.0,1,113.96
556,1550.0,11.16,1,G4,209.9,28.5,2,182.32
557,854.0,2.83,1,G5,859.2,16.3,3,180.66
558,1373.0,3.76,1,G6,582.3,23.6,2,197.52
559,1159.0,2.63,3,G2,1216.1,29.1,3,135.26
560,1211.0,12.48,2,G4,214.1,25.4,3,184.96
561,1398.0,7.86,3,G7,343.2,29.6,1,220.72
562,838.0,5.2,4,G1,523.3,17.9,1,125.4
563,978.0,1.8,3,G0,1208.5,16.7,2,103.6
564,801.0,4.74,1,G4,587.2,17.5,2,169.48
565,1197.0,5.1,4,G7,398.6,19.1,1,215.2
566,1426.0,3.81,3,G5,483.0,20.6,1,182.62
567,1373.0,12.43,5,G1,135.1,18.1,1,139.86
568,802.0,2.92,1,G1,1000.9,18.4,1,120.84
569,832.0,5.97,5,G5,464.2,18.1,1,186.94
570,1469.0,6.19,1,G4,263.4,18.8,3,172.38
571,1420.0,11.59,1,G7,222.9,28.8,2,228.18
572,1201.0,10.18,3,G3,193.8,18.6,3,165.36
573,1016.0,3.7,4,G4,684.5,20.2,1,167.4
574,1275.0,5.01,4,G6,460.7,23.1,3,200.02
575,1380.0,9.11,5,G2,295.9,29.2,1,148.22
576,1040.0,1.38,3,G2,2023.7,22.8,2,132.76
577,1462.0,10.99,2,G5,148.3,18.7,3,196.98
578,860.0,3.63,2,G1,620.3,15.2,3,122.26
579,1575.0,9.7,2,G5,198.5,23.8,1,194.4
580,1083.0,7.17,1,G7,255.9,15.6,2,219.34
581,960.0,10.1,1,G7,373.1,28.4,1,225.2
582,1572.0,5.4,4,G1,306.1,20.4,1,125.8
583,1576.0,2.74,4,G6,528.1,17.9,3,195.48
584,1267.0,12.56,4,G6,212.9,26.6,3,215.12
585,845.0,10.99,1,G7,385.5,28.1,2,226.98
586,1139.0,11.9,2,G5,268.8,28.6,3,198.8
587,912.0,3.0,2,G3,1033.6,22.2,1,151.0
588,818.0,12.46,4,G7,282.5,22.6,3,229.92
589,1020.0,3.75,4,G0,865.9,26.0,3,107.5
590,1278.0,4.84,3,G7,611.7,29.7,3,214.68
591,1290.0,4.17,4,G2,693.9,29.3,1,138.34
592,1416.0,1.48,2,G2,1294.7,21.3,2,132.96
593,1006.0,1.77,4,G0,1903.0,26.6,1,103.54
594,1137.0,1.35,5,G7,2132.9,25.7,3,207.7
595,1483.0,8.13,4,G0,310.6,29.4,1,116.26
596,1273.0,1.68,3,G1,1018.6,17.1,1,118.36
597,1317.0,10.28,2,G5,277.6,29.5,2,195.56
598,1534.0,9.17,2,G6,174.8,19.3,3,208.34
599,949.0,5.69,3,G4,438.8,18.6,3,171.38
