slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1059.0,9.99,1,G1,346.8,28.8,1,134.98
466,1440.0,7.88,2,G4,298.6,26.6,1,175.76
467,1580.0,12.17,5,G0,164.3,24.8,3,124.34
468,1286.0,5.08,4,G4,366.6,18.8,1,170.16
469,1198.0,6.84,2,G0,261.2,16.8,1,113.68
470,1022.0,12.02,5,G4,302.8,29.2,2,184.04
471,1505.0,4.22,3,G2,437.3,21.8,3,138.44
472,1180.0,12.02,5,G5,176.0,19.6,1,199.04
473,1096.0,11.65,3,G0,203.5,20.4,3,123.3
474,1159.0,1.03,2,G3,2945.2,27.6,3,147.06
475,1539.0,3.67,4,G2,557.1,24.7,3,137.34
476,928.0,4.82,1,G1,583.8,20.5,3,124.64
477,893.0,2.0,3,G1,1105.6,15.5,2,119.0
478,1540.0,6.44,5,G5,276.2,21.5,1,187.88
479,1566.0,6.54,3,G6,297.3,23.9,3,203.08
480,1101.0,4.98,4,G7,541.3,23.3,3,214.96
481,1464.0,9.58,1,G6,146.2,16.1,2,209.16
482,1243.0,8.32,4,G1,203.2,16.5,2,131.64
483,1085.0,3.65,4,G1,759.1,23.6,1,122.3
484,1165.0,7.67,4,G2,352.1,24.7,2,145.34
485,1404.0,7.2,2,G6,359.1,28.5,2,204.4
486,1517.0,1.72,3,G2,1088.7,22.3,1,133.44
487,1403.0,10.73,4,G5,170.1,20.1,3,196.46
488,1404.0,10.64,1,G1,173.1,20.3,1,136.28
489,1337.0,3.43,4,G0,722.2,26.0,2,106.86
490,815.0,8.34,3,G4,365.5,19.5,3,176.68
491,1202.0,4.24,5,G7,562.4,22.5,3,213.48
492,1183.0,7.81,2,G5,377.8,27.4,2,190.62
493,1571.0,7.13,2,G7,186.5,16.4,3,219.26
494,1117.0,3.49,2,G7,722.2,22.1,1,211.98
495,1161.0,2.33,2,G3,800.6,17.0,1,149.66
496,883.0,7.7,5,G1,372.8,19.9,3,130.4
497,1290.0,7.13,1,G1,372.6,26.9,3,129.26
498,1040.0,10.07,4,G3,238.4,19.6,3,165.14
499,1342.0,5.04,1,G2,406.8,21.6,2,140.08
500,846.0,7.26,2,G2,400.3,19.3,3,144.52
501,1486.0,3.3,5,G5,594.9,22.9,3,181.6
502,1318.0,3.15,5,G7,920.5,30.0,3,211.3
503,889.0,9.24,1,G1,400.1,25.8,2,133.48
504,965.0,4.22,1,G7,888.4,28.4,3,213.44
505,1152.0,1.52,3,G3,1484.1,20.4,2,148.04
506,843.0,4.62,5,G3,843.9,25.8,1,154.24
507,1239.0,1.78,5,G3,1201.4,20.8,3,148.56
508,1241.0,8.41,2,G2,319.8,26.2,1,146.82
509,1120.0,1.78,4,G6,1840.3,28.8,1,193.56
510,1600.0,10.12,4,G7,140.8,17.9,1,225.24
511,1125.0,8.55,1,G4,235.7,17.8,3,177.1
512,1348.0,11.18,2,G7,145.4,17.2,3,227.36
513,1328.0,3.1,3,G3,519.9,16.8,3,151.2
514,1387.0,10.05,1,G2,250.4,27.4,3,150.1
515,1301.0,8.18,3,G7,350.7,29.3,3,221.36
516,1120.0,3.4,5,G2,806.2,24.1,1,136.8
517,1302.0,4.67,1,G5,366.6,17.5,1,184.34
518,1256.0,11.69,4,G7,223.8,25.8,2,228.38
519,1159.0,3.69,5,G2,688.1,23.1,3,137.38
520,1084.0,4.33,1,G0,645.9,23.8,3,108.66
521,1077.0,8.6,2,G7,225.6,16.4,2,222.2
522,1089.0,6.85,5,G1,312.5,18.3,1,128.7
523,1349.0,5.04,2,G1,440.3,23.5,1,125.08
524,806.0,3.58,2,G6,891.8,20.2,2,197.16
525,922.0,8.16,3,G2,482.6,28.5,1,146.32
526,1484.0,8.56,5,G7,260.7,26.0,3,222.12
527,1040.0,6.93,4,G3,311.1,17.6,2,158.86
528,994.0,7.69,1,G6,483.3,29.0,3,205.38
529,1369.0,5.88,5,G4,281.7,17.8,3,171.76
530,1095.0,4.01,1,G2,719.5,24.8,1,138.02
531,1432.0,9.84,4,G7,224.2,24.8,1,224.68
532,1141.0,7.45,2,G2,310.2,20.7,3,144.9
533,966.0,10.93,4,G7,190.6,15.8,1,226.86
534,899.0,1.36,2,G5,2052.6,19.7,3,177.72
535,1468.0,9.3,4,G3,216.5,23.2,3,163.6
536,1468.0,10.84,1,G6,146.5,18.3,3,211.68
537,1316.0,2.38,3,G6,1037.1,25.5,3,194.76
538,1511.0,1.94,2,G7,925.6,21.3,2,208.88
539,1378.0,11.21,3,G1,228.4,27.7,2,137.42
540,1413.0,5.05,5,G1,344.6,19.3,1,125.1
541,1175.0,3.16,3,G4,964.1,28.1,3,166.32
542,1559.0,3.09,5,G3,692.8,26.2,3,151.18
543,809.0,7.94,5,G3,505.7,25.5,2,160.88
544,1560.0,8.44,2,G2,159.6,16.5,2,146.88
545,807.0,8.53,3,G1,407.1,22.0,1,132.06
546,1132.0,3.05,4,G0,634.6,17.2,3,106.1
547,1332.0,6.91,5,G7,402.8,29.1,3,218.82
548,1383.0,1.69,2,G7,1586.0,29.1,1,208.38
549,1143.0,7.41,2,G5,294.8,19.6,3,189.82
550,1212.0,5.31,1,G5,443.4,22.4,2,185.62
551,877.0,2.66,5,G0,1053.9,19.3,3,105.32
552,1062.0,1.61,1,G1,1914.8,25.7,1,118.22
553,823.0,11.93,2,G4,225.8,17.4,1,183.86
554,833.0,4.39,2,G5,794.2,22.8,2,183.78
555,1065.0,8.11,3,G6,250.7,17.0,1,206.22
556,1218.0,10.01,1,G4,246.6,23.6,3,180.02
557,1190.0,7.42,4,G5,416.9,28.9,2,189.84
558,911.0,2.6,5,G6,973.5,18.1,3,195.2
559,1391.0,10.52,2,G1,261.2,30.0,1,136.04
560,904.0,10.27,3,G6,323.8,23.6,1,210.54
561,1146.0,3.69,3,G4,457.9,15.2,3,167.38
562,1221.0,6.06,3,G3,330.6,19.2,1,157.12
563,919.0,12.31,2,G3,254.5,22.6,3,169.62
564,912.0,7.43,1,G5,547.1,29.1,3,189.86
565,1097.0,9.71,2,G6,266.7,22.3,1,209.42
566,1409.0,3.41,3,G3,771.5,29.1,1,151.82
567,1467.0,4.53,4,G1,465.8,24.3,1,124.06
568,1289.0,9.1,1,G6,233.5,21.5,3,208.2
569,1084.0,11.08,2,G1,196.2,18.5,3,137.16
570,979.0,9.33,3,G6,294.3,21.1,3,208.66
571,1339.0,5.18,4,G3,398.5,21.7,2,155.36
572,1390.0,8.36,3,G0,185.3,16.9,2,116.72
573,1326.0,5.28,4,G0,516.7,28.4,1,110.56
574,1547.0,9.29,3,G2,145.4,16.4,1,148.58
575,831.0,6.8,5,G6,358.4,15.9,3,203.6
576,1504.0,4.28,3,G7,354.2,17.9,1,213.56
577,1548.0,9.36,2,G4,253.2,28.8,2,178.72
578,1318.0,11.52,3,G7,187.1,22.3,2,228.04
579,888.0,10.76,3,G4,256.0,19.2,3,181.52
580,1108.0,3.09,5,G3,907.9,24.4,1,151.18
581,816.0,3.4,2,G0,1345.3,29.3,1,106.8
582,940.0,6.1,5,G0,586.5,26.4,1,112.2
583,1286.0,1.29,3,G7,2196.2,28.6,1,207.58
584,1400.0,11.79,4,G3,169.0,21.9,3,168.58
585,949.0,3.69,3,G2,622.1,17.1,2,137.38
586,854.0,1.22,4,G5,2017.4,16.5,2,177.44
587,1120.0,9.06,5,G7,207.1,16.5,2,223.12
588,1480.0,2.49,3,G2,833.1,24.1,3,134.98
589,1203.0,8.57,2,G4,244.7,19.8,3,177.14
590,1325.0,8.07,3,G4,322.9,27.1,2,176.14
591,1131.0,9.82,1,G4,279.9,24.4,2,179.64
592,1200.0,7.02,1,G5,382.6,25.3,2,189.04
593,1502.0,2.66,5,G6,688.7,21.6,1,195.32
594,1064.0,12.09,5,G5,289.2,29.2,1,199.18
595,1312.0,5.52,3,G6,283.2,16.1,3,201.04
596,1001.0,11.34,5,G1,301.9,26.9,1,137.68
597,812.0,7.19,5,G2,464.8,21.3,1,144.38
598,1110.0,10.08,2,G4,323.3,28.4,1,180.16
599,1193.0,2.22,1,G6,1279.4,26.6,3,194.44
600,1366.0,4.09,1,G6,410.4,18.0,2,198.18
601,1270.0,4.8,4,G0,342.7,16.4,3,109.6
602,1434.0,10.53,5,G4,159.4,18.9,1,181.06
603,1117.0,5.57,1,G7,542.6,26.5,1,216.14
604,1165.0,2.48,4,G5,1027.3,23.3,1,179.96
605,1054.0,2.44,2,G4,807.4,16.3,1,164.88
606,806.0,12.69,2,G3,241.6,19.4,1,170.38
607,1033.0,1.73,5,G1,1504.1,21.1,2,118.46
608,1575.0,6.45,5,G7,293.4,23.4,3,217.9
609,1190.0,8.91,2,G5,181.4,15.1,3,192.82
610,1588.0,10.0,1,G1,239.9,29.9,3,135.0
611,1377.0,5.53,3,G2,419.9,25.1,1,141.06
612,920.0,7.81,2,G0,375.9,21.2,2,115.62
613,853.0,3.31,3,G6,1204.7,26.7,2,196.62
614,951.0,11.76,1,G2,274.5,24.1,1,153.52
615,1081.0,4.5,3,G6,607.5,23.2,3,199.0
616,1390.0,7.7,3,G2,258.3,21.7,1,145.4
617,1515.0,9.49,3,G3,191.4,21.6,2,163.98
618,1454.0,10.75,3,G4,131.2,16.1,2,181.5
619,1596.0,7.05,3,G3,173.2,15.3,1,159.1
620,1089.0,7.19,3,G7,380.7,23.4,3,219.38
621,1131.0,8.31,5,G7,277.9,20.5,1,221.62
622,1512.0,6.39,2,G3,312.5,23.7,1,157.78
623,1442.0,3.62,5,G2,717.5,29.4,1,137.24
624,944.0,5.33,3,G1,757.0,29.9,2,125.66
625,1555.0,6.47,5,G7,367.2,29.0,3,217.94
626,1422.0,1.38,1,G2,1395.7,21.5,3,132.76
627,1443.0,8.1,2,G3,214.7,19.7,3,161.2
628,1118.0,10.4,3,G0,254.2,23.2,1,120.8
629,1423.0,3.65,4,G5,419.4,17.1,1,182.3
630,803.0,9.28,1,G3,401.7,23.5,1,163.56
631,1396.0,11.23,5,G0,154.4,19.0,3,122.46
632,1067.0,11.66,2,G0,182.3,17.8,3,123.32
633,1093.0,4.57,2,G1,711.5,27.9,1,124.14
634,1270.0,4.05,1,G3,626.6,25.3,3,153.1
635,1404.0,6.99,2,G0,224.6,17.3,2,113.98
636,1260.0,8.81,2,G0,245.6,21.4,3,117.62
637,1429.0,8.14,5,G2,261.7,23.9,3,146.28
638,1229.0,10.48,3,G7,292.8,29.6,2,225.96
639,1590.0,7.44,5,G4,196.0,18.2,2,174.88
640,1582.0,11.87,2,G3,109.9,16.2,1,168.74
641,1438.0,9.56,5,G4,166.8,18.0,3,179.12
642,1433.0,12.53,2,G5,188.7,26.6,3,200.06
643,1542.0,11.54,2,G0,131.7,18.4,2,123.08
644,1500.0,11.24,5,G4,174.5,23.1,2,182.48
645,1325.0,4.18,4,G2,356.5,15.5,3,138.36
646,912.0,8.57,3,G3,436.8,26.8,1,162.14
647,1563.0,8.73,2,G0,143.8,15.4,3,117.46
648,1027.0,7.17,3,G3,371.9,21.5,1,159.34
649,901.0,4.19,1,G2,587.1,17.4,2,138.38
650,1474.0,6.41,5,G3,331.7,24.6,2,157.82
651,1431.0,1.59,5,G4,1310.1,23.4,2,163.18
652,1262.0,8.42,5,G7,282.9,23.6,1,221.84
653,1068.0,4.38,2,G5,787.0,28.9,1,183.76
654,1220.0,11.74,3,G4,145.9,16.4,2,183.48
655,1160.0,12.33,5,G4,254.7,28.6,2,184.66
656,1534.0,9.1,4,G3,261.0,28.6,1,163.2
657,1410.0,6.37,3,G1,330.5,23.3,3,127.74
658,1259.0,2.6,5,G6,1144.1,29.4,3,195.2
659,853.0,6.59,4,G3,546.2,24.1,3,158.18
660,1161.0,2.95,1,G5,885.2,23.8,3,180.9
661,1470.0,9.75,2,G2,238.2,26.8,3,149.5
662,1213.0,5.69,3,G0,419.0,22.7,1,111.38
663,1474.0,10.23,5,G2,196.0,23.2,3,150.46
664,1540.0,3.92,4,G0,341.9,16.2,1,107.84
665,1042.0,12.38,2,G3,233.1,23.6,3,169.76
666,1370.0,1.74,2,G3,1100.8,20.6,2,148.48
667,1458.0,5.88,3,G4,346.2,23.3,2,171.76
668,1005.0,8.19,2,G1,352.9,22.8,3,131.38
669,1027.0,11.05,5,G3,175.1,15.6,1,167.1
670,1321.0,2.04,3,G2,827.2,17.5,1,134.08
671,1240.0,8.85,1,G3,184.6,15.9,3,162.7
672,1139.0,11.06,1,G0,261.9,25.9,1,122.12
673,1034.0,10.32,1,G5,354.6,29.7,2,195.64
674,1338.0,9.8,3,G2,226.4,23.3,1,149.6
675,1138.0,3.07,5,G5,991.8,27.2,2,181.14
676,1307.0,1.19,4,G2,2096.8,25.6,3,132.38
677,1135.0,9.45,2,G1,212.6,17.9,3,133.9
678,1165.0,3.1,5,G0,747.8,21.2,1,106.2
679,1100.0,3.81,2,G2,583.6,19.2,1,137.62
680,1076.0,1.81,4,G4,1321.3,20.2,1,163.62
681,1494.0,3.9,1,G5,369.5,16.9,2,182.8
682,1004.0,2.62,5,G4,837.8,17.3,2,165.24
683,1446.0,9.05,5,G0,216.1,22.2,2,118.1
684,1254.0,3.13,2,G0,912.0,28.1,2,106.26
685,1548.0,4.43,3,G5,334.4,18.0,2,183.86
686,1287.0,1.67,2,G7,1558.8,26.3,1,208.34
687,1441.0,2.33,1,G6,975.1,25.7,1,194.66
688,1474.0,8.72,5,G6,232.9,23.5,2,207.44
689,1281.0,7.73,4,G2,307.5,23.9,3,145.46
690,1355.0,11.23,4,G1,221.8,26.5,3,137.46
691,1308.0,6.24,1,G3,383.9,24.6,2,157.48
692,1174.0,11.48,5,G4,236.3,25.0,3,182.96
693,1309.0,11.61,1,G2,131.6,15.7,3,153.22
694,1490.0,9.59,3,G2,152.4,17.1,1,149.18
695,1426.0,7.22,5,G7,271.0,21.9,1,219.44
696,1390.0,3.18,2,G0,478.4,16.6,1,106.36
697,1485.0,1.75,2,G4,1014.7,20.7,3,163.5
698,1165.0,12.09,1,G3,181.8,20.1,2,169.18
699,1402.0,1.49,3,G7,1567.2,25.7,2,207.98
700,1472.0,6.43,3,G4,379.5,28.2,1,172.86
701,828.0,3.36,1,G1,714.3,15.6,2,121.72
702,858.0,10.31,1,G0,250.6,17.4,1,120.62
703,1160.0,7.43,5,G7,347.3,23.5,3,219.86
704,1064.0,5.74,5,G1,329.6,15.8,2,126.48
705,1444.0,10.54,4,G2,162.4,19.4,1,151.08
706,1259.0,11.11,3,G6,237.7,26.1,1,212.22
707,841.0,10.3,1,G4,339.7,23.1,3,180.6
708,1387.0,2.28,3,G6,942.6,23.4,1,194.56
709,1387.0,11.51,5,G7,162.8,20.4,3,228.02
710,954.0,4.95,2,G1,596.2,22.1,3,124.9
711,932.0,1.84,4,G6,1136.5,15.3,3,193.68
712,1565.0,7.0,5,G4,316.3,27.2,2,174.0
713,1098.0,9.99,4,G1,243.9,21.0,1,134.98
714,1505.0,8.89,1,G2,152.3,16.0,3,147.78
715,1377.0,4.42,5,G1,554.7,26.5,1,123.84
716,1331.0,3.58,5,G4,540.0,20.2,1,167.16
717,1379.0,2.07,4,G3,1133.5,25.4,2,149.14
718,1356.0,3.65,5,G7,460.7,17.9,2,212.3
719,939.0,8.06,1,G3,402.3,23.9,2,161.12
720,1104.0,5.09,3,G2,671.0,29.6,1,140.18
721,1462.0,4.13,5,G7,403.0,19.1,3,213.26
722,1514.0,3.93,1,G2,610.2,28.5,1,137.86
723,1558.0,6.51,1,G1,272.5,21.7,3,128.02
724,1528.0,9.52,5,G1,137.5,15.7,1,134.04
725,1015.0,12.52,2,G2,239.6,23.9,1,155.04
726,1102.0,5.36,3,G7,418.4,19.4,3,215.72
727,1352.0,5.67,4,G4,309.1,18.6,2,171.34
728,1493.0,8.84,3,G5,261.6,27.1,3,192.68
729,844.0,7.5,1,G2,356.2,17.7,2,145.0
730,1472.0,10.73,1,G3,151.6,18.8,3,166.46
731,1315.0,8.35,4,G4,243.6,21.0,2,176.7
732,950.0,1.16,2,G7,2762.8,23.9,1,207.32
733,1440.0,1.48,2,G3,1225.3,20.5,2,147.96
734,1079.0,11.69,2,G5,231.3,22.9,1,198.38
735,811.0,7.15,4,G6,351.5,16.0,3,204.3
736,1384.0,9.48,5,G0,240.8,24.8,3,118.96
737,802.0,5.27,5,G5,572.7,19.0,3,185.54
738,1491.0,12.54,3,G0,165.6,24.3,3,125.08
739,948.0,6.49,2,G4,327.1,15.8,1,172.98
740,825.0,1.31,2,G4,2263.1,19.2,3,162.62
741,1513.0,9.31,2,G2,160.1,17.7,1,148.62
742,872.0,9.48,1,G6,271.2,17.6,2,208.96
743,1572.0,8.63,4,G0,247.9,26.4,2,117.26
744,1486.0,2.72,2,G6,816.3,25.9,2,195.44
745,1249.0,1.65,2,G2,1786.4,28.9,2,133.3
746,1580.0,12.05,1,G7,193.4,28.9,1,229.1
747,939.0,11.81,2,G5,267.7,23.3,1,198.62
748,1507.0,2.82,1,G3,614.5,20.5,2,150.64
749,935.0,9.5,2,G1,239.5,16.7,2,134.0
750,1006.0,2.52,5,G0,1442.2,28.7,1,105.04
751,1100.0,12.54,5,G0,212.4,23.0,1,125.08
752,1474.0,4.67,3,G6,285.0,15.4,3,199.34
753,1353.0,2.2,4,G7,1005.7,23.5,2,209.4
754,882.0,1.77,1,G6,1485.1,18.2,1,193.54
755,862.0,8.91,1,G0,451.1,27.2,1,117.82
756,1168.0,11.05,3,G2,155.0,15.7,2,152.1
757,815.0,10.72,5,G0,285.8,19.6,2,121.44
758,928.0,12.39,4,G0,292.5,26.4,3,124.78
759,1125.0,10.15,4,G5,322.4,28.9,2,195.3
760,1343.0,8.21,2,G1,270.4,23.4,3,131.42
761,1403.0,6.9,4,G1,231.6,17.6,1,128.8
762,1220.0,1.6,2,G0,1585.8,24.3,3,103.2
763,1535.0,12.05,1,G7,109.5,15.9,2,229.1
764,1166.0,7.23,3,G4,373.2,24.7,1,174.46
765,1115.0,10.51,3,G3,189.1,17.4,1,166.02
766,1356.0,5.83,2,G5,431.9,26.8,2,186.66
767,1323.0,12.53,4,G1,206.7,26.9,3,140.06
768,1401.0,2.77,2,G3,758.3,23.1,3,150.54
769,872.0,5.72,3,G0,687.0,26.9,1,111.44
770,1274.0,11.28,5,G3,230.5,26.0,3,167.56
771,1130.0,6.89,3,G7,345.2,21.1,3,218.78
772,1309.0,5.82,2,G1,289.3,17.3,1,126.64
773,954.0,6.62,1,G4,510.3,25.3,1,173.24
774,1581.0,5.96,4,G0,369.1,27.3,1,111.92
775,1349.0,8.38,4,G1,261.4,23.2,3,131.76
776,1051.0,10.19,1,G3,197.5,16.6,1,165.38
777,1169.0,3.85,3,G7,458.5,16.2,1,212.7
778,1026.0,7.66,5,G2,348.5,21.5,2,145.32
779,1307.0,2.22,1,G6,1176.6,26.8,1,194.44
780,945.0,9.48,5,G6,244.6,17.2,3,208.96
781,1089.0,9.18,4,G1,351.7,27.6,2,133.36
782,992.0,5.66,4,G6,621.7,27.4,3,201.32
783,1474.0,9.44,5,G5,251.8,27.5,1,193.88
784,1066.0,12.04,5,G4,227.3,22.9,3,184.08
785,1107.0,7.11,1,G5,284.9,17.6,1,189.22
786,1191.0,8.59,1,G2,261.5,21.0,2,147.18
787,1561.0,10.15,3,G3,197.8,24.6,2,165.3
788,1565.0,10.45,1,G7,218.1,28.0,3,225.9
789,1188.0,5.67,4,G7,467.1,24.7,3,216.34
790,1597.0,7.14,5,G4,186.6,16.7,3,174.28
791,1378.0,7.75,2,G3,195.6,16.4,3,160.5
792,1520.0,9.68,3,G1,143.7,16.6,1,134.36
793,1146.0,6.55,3,G1,358.1,21.1,1,128.1
794,1008.0,3.95,2,G6,783.9,24.5,3,197.9
795,1320.0,12.28,5,G7,233.4,29.7,3,229.56
796,874.0,10.38,5,G7,318.7,22.7,1,225.76
797,1104.0,9.71,2,G2,179.4,15.1,1,149.42
798,812.0,2.58,4,G1,1112.8,18.3,1,120.16
799,1049.0,5.65,4,G3,472.9,22.0,1,156.3
800,1149.0,7.43,3,G0,344.7,23.1,2,114.86
801,959.0,3.75,2,G0,864.3,24.4,1,107.5
802,950.0,5.9,4,G7,375.0,16.5,3,216.8
803,1337.0,4.92,4,G2,397.0,20.5,1,139.84
804,1287.0,11.21,3,G0,183.7,20.8,1,122.42
805,994.0,7.67,4,G5,427.7,25.6,2,190.34
806,1505.0,9.51,1,G6,243.9,27.4,1,209.02
807,1125.0,7.2,2,G2,397.9,25.3,2,144.4
808,1394.0,10.77,3,G3,194.3,22.9,2,166.54
809,1575.0,3.36,2,G7,592.2,24.6,2,211.72
810,971.0,1.4,1,G3,2155.3,23.0,3,147.8
811,1130.0,9.48,1,G1,306.8,25.8,1,133.96
812,865.0,5.19,4,G0,715.1,25.2,1,110.38
813,1387.0,1.44,3,G0,1460.6,22.9,3,102.88
814,803.0,4.14,3,G6,1065.3,27.8,3,198.28
815,1085.0,8.0,3,G2,283.2,19.3,3,146.0
816,1431.0,4.59,5,G4,531.4,27.4,1,169.18
817,1270.0,3.68,4,G3,774.1,28.4,1,152.36
818,1020.0,9.2,2,G1,333.9,24.6,3,133.4
819,1441.0,7.54,5,G2,265.0,22.6,1,145.08
820,898.0,3.31,2,G0,1148.6,26.8,2,106.62
821,1588.0,3.41,4,G5,611.6,26.0,1,181.82
822,1169.0,2.14,4,G7,1196.7,23.5,1,209.28
823,1351.0,12.49,2,G7,194.0,25.7,2,229.98
824,1297.0,5.4,2,G0,427.4,23.5,3,110.8
825,906.0,7.1,5,G5,366.4,18.5,3,189.2
826,999.0,8.36,2,G2,303.5,19.9,2,146.72
827,847.0,7.97,3,G4,345.3,18.3,1,175.94
828,1534.0,3.01,2,G2,637.3,23.1,1,136.02
829,1597.0,3.03,4,G3,466.0,17.7,3,151.06
830,947.0,4.64,3,G5,600.1,20.7,2,184.28
831,1218.0,2.0,1,G5,810.6,15.5,2,179.0
832,1328.0,2.69,5,G6,698.9,19.6,2,195.38
833,1078.0,9.9,5,G4,189.8,15.9,2,179.8
834,1586.0,2.81,1,G6,468.8,16.4,1,195.62
835,1285.0,2.96,2,G3,974.6,29.1,3,150.92
836,1242.0,3.69,1,G1,480.9,17.3,1,122.38
837,1300.0,5.39,4,G1,540.0,29.7,2,125.78
838,1094.0,8.11,3,G6,224.0,15.6,1,206.22
839,1435.0,1.48,4,G2,1355.6,22.6,3,132.96
840,1278.0,12.26,5,G7,208.9,25.7,3,229.52
841,898.0,7.3,4,G0,456.7,23.5,2,114.6
842,1356.0,1.44,3,G4,1252.6,19.2,3,162.88
843,1172.0,3.37,3,G2,628.9,19.5,2,136.74
844,1049.0,9.72,1,G1,277.4,22.2,3,134.44
845,1165.0,1.35,5,G2,1441.8,17.8,3,132.7
846,1061.0,5.3,1,G1,419.1,18.5,2,125.6
847,1486.0,6.95,1,G0,250.4,20.3,1,113.9
848,1374.0,6.17,3,G7,419.2,27.9,1,217.34
849,1104.0,5.15,1,G1,477.2,21.3,2,125.3
850,1032.0,10.04,3,G1,318.4,25.9,3,135.08
851,980.0,1.77,4,G7,1593.6,21.7,1,208.54
852,1313.0,7.69,3,G2,336.9,26.7,2,145.38
853,1306.0,5.34,4,G2,306.9,16.8,2,140.68
854,1394.0,9.31,1,G7,162.9,16.6,3,223.62
855,1355.0,12.47,5,G4,179.4,23.8,2,184.94
856,1290.0,2.92,2,G0,679.8,20.1,1,105.84
857,1531.0,12.32,3,G2,104.7,15.5,3,154.64
858,1080.0,8.36,1,G3,301.9,21.4,1,161.72
859,1046.0,2.53,2,G5,1294.9,26.9,3,180.06
860,927.0,6.94,2,G4,566.3,28.6,1,173.88
861,897.0,5.47,4,G0,490.7,18.9,2,110.94
862,1491.0,1.68,5,G1,1449.4,28.5,3,118.36
863,1454.0,5.32,3,G2,421.6,25.6,3,140.64
864,1135.0,5.59,3,G2,427.7,21.3,1,141.18
865,1479.0,2.34,3,G4,1038.0,28.2,1,164.68
866,1210.0,12.17,3,G0,254.3,29.4,2,124.34
867,995.0,2.24,3,G3,1411.7,24.7,2,149.48
868,1171.0,5.15,3,G1,411.9,19.5,3,125.3
869,1180.0,4.54,3,G2,561.2,23.6,2,139.08
870,886.0,3.28,3,G7,907.4,20.7,3,211.56
871,1398.0,7.96,1,G5,314.8,27.5,3,190.92
872,811.0,4.42,5,G5,653.9,18.4,2,183.84
873,1431.0,9.49,1,G0,239.2,25.5,2,118.98
874,1221.0,5.29,5,G2,372.8,18.9,1,140.58
875,1337.0,7.04,2,G5,332.9,24.6,2,189.08
876,1332.0,7.2,5,G7,205.9,15.5,3,219.4
877,1242.0,9.44,4,G3,188.0,17.3,2,163.88
878,1405.0,10.22,2,G6,157.9,17.8,2,210.44
879,1402.0,8.11,4,G2,281.2,25.1,1,146.22
880,1073.0,7.03,4,G7,494.8,29.3,3,219.06
881,878.0,5.61,2,G5,747.4,28.9,3,186.22
882,932.0,8.32,2,G7,277.6,16.9,2,221.64
883,1226.0,6.77,5,G5,369.9,24.1,1,188.54
884,872.0,7.71,5,G2,344.9,18.2,3,145.42
885,1412.0,3.39,2,G7,617.4,23.2,3,211.78
886,1314.0,8.85,1,G3,212.5,19.4,1,162.7
887,1189.0,1.4,3,G5,1760.1,23.0,3,177.8
888,1374.0,4.89,2,G0,411.4,21.7,3,109.78
889,1073.0,9.52,2,G7,357.9,28.7,3,224.04
890,1514.0,10.75,4,G4,227.0,29.0,2,181.5
891,1237.0,12.55,5,G3,187.1,22.8,2,170.1
892,1500.0,6.61,1,G6,295.5,23.0,1,203.22
893,928.0,7.86,1,G1,269.0,15.4,3,130.72
894,1118.0,6.61,1,G1,308.6,17.9,3,128.22
895,1420.0,7.06,5,G5,291.0,22.9,3,189.12
896,1280.0,2.42,4,G0,818.4,19.9,2,104.84
897,864.0,7.92,3,G6,539.9,29.0,1,205.84
898,1208.0,12.67,3,G6,126.5,15.2,3,215.34
899,1193.0,6.37,5,G6,278.3,16.6,1,202.74
900,985.0,12.11,3,G5,309.7,29.0,2,199.22
901,1487.0,4.15,3,G3,489.2,23.7,2,153.3
902,1331.0,5.29,2,G2,336.5,18.6,2,140.58
903,1160.0,5.87,5,G7,432.2,23.1,2,216.74
904,1347.0,10.22,4,G7,231.3,25.0,1,225.44
905,941.0,1.72,3,G2,1566.3,19.9,3,133.44
906,1062.0,6.41,3,G1,320.0,17.1,2,127.82
907,1349.0,9.84,3,G5,199.6,20.8,1,194.68
908,1026.0,12.46,4,G6,201.3,20.2,1,214.92
909,1567.0,11.08,1,G1,129.9,17.7,3,137.16
910,1447.0,11.39,3,G6,227.2,29.4,3,212.78
911,1372.0,3.45,2,G0,562.5,20.9,1,106.9
912,910.0,9.06,2,G3,251.9,16.3,2,163.12
913,1469.0,1.69,4,G5,1400.8,27.3,2,178.38
914,923.0,4.4,4,G0,815.5,26.0,1,108.8
915,1149.0,5.72,1,G1,405.1,20.9,3,126.44
916,1345.0,4.32,3,G2,581.0,26.5,1,138.64
917,1244.0,10.4,5,G0,230.4,23.4,2,120.8
918,802.0,11.1,1,G5,270.5,18.9,3,197.2
919,887.0,8.77,1,G3,270.2,16.5,2,162.54
920,821.0,11.58,2,G5,241.2,18.0,1,198.16
921,845.0,8.92,2,G1,314.4,18.6,1,132.84
922,1373.0,4.03,2,G2,414.4,18.0,3,138.06
923,882.0,7.86,4,G6,328.9,17.9,3,205.72
924,946.0,9.55,2,G5,356.7,25.3,2,194.1
925,1259.0,1.0,4,G6,2823.0,27.9,2,192.0
926,1511.0,4.83,4,G2,315.9,18.1,2,139.66
927,895.0,10.24,1,G7,300.2,21.6,1,225.48
928,1553.0,12.33,1,G4,143.7,21.6,2,184.66
929,1166.0,3.8,5,G0,842.4,29.3,1,107.6
930,1188.0,5.24,4,G4,589.4,28.8,2,170.48
