slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,950.0,12.69,3,G0,223.0,21.1,1,125.38
466,1488.0,12.59,1,G5,176.8,26.0,3,200.18
467,1129.0,11.77,5,G4,209.9,21.9,2,183.54
468,1399.0,2.62,5,G7,556.1,16.0,2,210.24
469,1056.0,2.4,2,G5,1452.6,28.9,3,179.8
470,1410.0,6.33,5,G0,256.9,18.0,1,112.66
471,852.0,10.21,1,G3,313.4,21.4,2,165.42
472,1169.0,4.26,5,G5,708.6,27.7,2,183.52
473,1134.0,4.5,2,G7,666.5,26.7,3,214.0
474,1148.0,8.88,5,G2,286.2,22.9,3,147.76
475,909.0,4.81,5,G7,582.7,20.0,1,214.62
476,908.0,3.4,5,G4,944.9,22.9,3,166.8
477,1144.0,1.48,2,G5,2234.6,29.7,3,177.96
478,1023.0,10.82,1,G5,301.5,26.2,3,196.64
479,1107.0,10.81,3,G3,288.5,27.1,1,166.62
480,1057.0,1.09,4,G3,3140.1,28.4,3,147.18
481,849.0,3.24,5,G2,1102.2,23.8,1,136.48
482,809.0,3.41,3,G6,979.0,21.2,1,196.82
483,1421.0,8.43,1,G3,161.6,15.2,1,161.86
484,822.0,9.38,5,G6,375.0,22.7,2,208.76
485,835.0,2.77,5,G5,1608.2,29.2,1,180.54
486,1525.0,12.11,3,G1,192.5,27.9,2,139.22
487,1387.0,6.14,3,G1,242.3,16.2,1,127.28
488,1083.0,3.51,1,G0,995.3,29.7,3,107.02
489,951.0,7.57,4,G5,286.7,16.2,3,190.14
490,1085.0,10.85,1,G2,317.1,29.3,2,151.7
491,908.0,6.43,3,G3,375.3,17.2,2,157.86
492,1152.0,9.34,4,G6,310.2,26.2,2,208.68
493,874.0,11.07,1,G6,248.8,18.9,3,212.14
494,850.0,11.16,4,G7,267.2,19.9,1,227.32
495,1394.0,4.34,5,G6,414.8,19.7,3,198.68
496,1339.0,4.97,2,G1,411.6,21.5,3,124.94
497,1380.0,1.26,2,G5,1860.9,25.4,2,177.52
498,1426.0,12.49,3,G5,142.3,19.9,3,199.98
499,1476.0,9.48,3,G0,256.7,28.2,3,118.96
500,1100.0,4.92,5,G3,661.4,28.1,1,154.84
501,1345.0,11.63,4,G0,180.0,22.1,2,123.26
502,909.0,5.96,4,G7,453.8,19.3,2,216.92
503,1517.0,10.74,5,G1,161.1,20.6,2,136.48
504,1126.0,1.19,1,G0,2357.7,24.8,3,102.38
505,1436.0,3.55,5,G6,604.7,24.2,3,197.1
506,1007.0,5.54,4,G6,543.5,23.8,1,201.08
507,1221.0,3.35,2,G6,591.7,19.0,1,196.7
508,1411.0,11.93,5,G3,219.5,29.0,3,168.86
509,827.0,6.23,2,G1,613.2,24.8,3,127.46
510,1503.0,8.99,3,G7,231.0,24.5,1,222.98
511,1141.0,10.36,2,G7,219.8,20.4,1,225.72
512,1521.0,4.03,3,G0,584.0,28.1,3,108.06
513,1491.0,9.61,3,G6,147.6,16.6,2,209.22
514,1504.0,10.37,5,G3,134.0,16.4,2,165.74
515,1131.0,9.97,4,G7,296.0,26.2,1,224.94
516,1056.0,10.31,5,G1,265.6,22.7,1,135.62
517,1562.0,2.57,5,G2,764.8,24.1,3,135.14
518,1523.0,4.18,1,G1,326.2,16.3,2,123.36
519,1045.0,3.07,3,G3,1052.3,26.5,2,151.14
520,1192.0,9.17,3,G6,176.0,15.1,1,208.34
521,1113.0,9.5,1,G3,336.1,27.9,1,164.0
522,1174.0,4.41,5,G5,381.4,15.5,3,183.82
523,1289.0,4.1,5,G3,691.8,28.7,1,153.2
524,1546.0,2.38,3,G5,529.7,15.3,1,179.76
525,998.0,4.25,5,G4,798.9,26.6,1,168.5
526,1226.0,8.74,4,G0,354.3,29.8,2,117.48
527,930.0,1.2,1,G3,2248.7,19.7,2,147.4
528,1571.0,4.96,5,G4,284.5,17.4,2,169.92
529,812.0,3.42,5,G5,848.6,18.5,1,181.84
530,1081.0,2.28,5,G5,1509.2,29.2,2,179.56
531,1476.0,8.77,5,G3,169.3,17.2,3,162.54
532,1426.0,8.76,5,G4,296.8,29.1,2,177.52
533,927.0,5.89,2,G1,620.6,26.6,1,126.78
534,1289.0,10.82,3,G5,158.0,17.3,2,196.64
535,1330.0,7.66,4,G0,352.6,28.2,2,115.32
536,805.0,12.46,3,G6,293.4,23.1,1,214.92
537,1052.0,6.26,2,G4,348.2,18.0,3,172.52
538,1195.0,10.25,3,G5,163.3,15.7,1,195.5
539,960.0,8.99,3,G7,414.8,28.1,2,222.98
540,1209.0,10.12,4,G0,235.3,22.6,2,120.24
541,1247.0,2.04,2,G3,1001.5,20.0,1,149.08
542,959.0,1.89,2,G3,1117.5,15.9,3,148.78
543,960.0,8.42,5,G4,272.6,17.3,2,176.84
544,945.0,9.42,5,G7,412.1,28.8,1,223.84
545,938.0,4.88,5,G3,679.0,24.4,3,154.76
546,1356.0,7.15,4,G2,244.4,18.6,2,144.3
547,992.0,12.09,5,G7,279.3,26.3,2,229.18
548,1432.0,5.7,3,G3,263.8,16.9,1,156.4
549,1497.0,2.46,4,G7,788.7,22.8,1,209.92
550,899.0,12.03,4,G0,314.5,26.7,3,124.06
551,1107.0,4.62,4,G2,535.5,21.5,1,139.24
552,1067.0,7.18,5,G5,432.3,26.0,3,189.36
553,1521.0,4.41,5,G1,548.9,28.9,2,123.82
554,1293.0,6.25,4,G5,286.9,18.2,2,187.5
555,1538.0,7.86,4,G7,168.6,16.0,1,220.72
556,1309.0,1.18,3,G3,1979.3,24.0,2,147.36
557,1126.0,10.64,4,G4,196.7,18.5,2,181.28
558,905.0,3.5,4,G3,607.3,15.1,1,152.0
559,1482.0,6.87,2,G3,331.6,26.5,2,158.74
560,1524.0,11.6,3,G1,160.7,22.3,3,138.2
561,1436.0,10.0,5,G5,194.3,21.9,3,195.0
562,1325.0,5.99,3,G7,372.4,23.2,1,216.98
563,1064.0,2.23,3,G6,1546.2,28.8,3,194.46
564,1316.0,8.55,3,G1,295.5,26.1,2,132.1
565,809.0,4.47,2,G7,870.1,24.7,2,213.94
566,1341.0,11.9,3,G1,162.1,20.3,1,138.8
567,1080.0,3.94,5,G1,544.9,18.2,2,122.88
568,1022.0,1.36,3,G5,1613.1,17.6,3,177.72
569,1146.0,1.7,1,G1,1065.8,16.3,2,118.4
570,1245.0,5.29,1,G0,578.3,29.9,3,110.58
571,1013.0,1.96,2,G7,1045.8,16.3,3,208.92
572,881.0,2.84,2,G0,1318.7,25.9,2,105.68
573,845.0,12.19,2,G4,289.4,23.4,3,184.38
574,850.0,11.99,4,G0,330.0,26.4,3,123.98
575,1012.0,4.53,1,G1,758.6,27.3,2,124.06
576,1092.0,7.8,1,G7,303.6,20.3,3,220.6
577,1383.0,3.75,1,G5,628.8,25.6,1,182.5
578,1150.0,6.92,1,G4,387.4,24.2,3,173.84
579,973.0,7.41,3,G4,422.3,23.9,2,174.82
580,834.0,1.55,1,G4,2345.4,23.8,1,163.1
581,1418.0,10.49,3,G1,227.8,26.6,1,135.98
582,1076.0,3.67,1,G0,932.3,28.9,2,107.34
583,1126.0,9.61,4,G4,316.7,26.9,2,179.22
584,995.0,9.87,4,G0,342.4,26.4,2,119.74
585,1253.0,11.22,2,G1,261.9,28.9,1,137.44
586,1071.0,11.09,3,G3,244.5,22.8,2,167.18
587,851.0,8.77,3,G2,402.8,23.6,3,147.54
588,1156.0,10.83,4,G2,237.1,23.3,2,151.66
589,1034.0,6.17,2,G5,441.3,22.1,2,187.34
590,1051.0,8.5,5,G7,339.4,23.8,1,222.0
591,1300.0,2.97,3,G3,696.2,21.1,1,150.94
592,1201.0,1.27,5,G1,2037.9,24.4,1,117.54
593,1527.0,3.59,3,G5,685.5,29.5,2,182.18
594,865.0,2.39,3,G3,1577.5,25.6,1,149.78
595,1222.0,3.48,1,G2,449.3,15.0,1,136.96
596,953.0,2.66,5,G3,814.1,16.2,2,150.32
597,1362.0,1.18,4,G5,1545.6,19.5,3,177.36
598,1513.0,10.12,2,G0,137.3,16.5,1,120.24
599,1114.0,1.15,4,G6,2585.4,26.0,1,192.3
