slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1507.0,12.16,4,G7,146.0,21.0,2,229.32
466,1163.0,2.51,3,G7,1187.0,27.2,3,210.02
467,1383.0,9.71,4,G4,154.6,16.3,3,179.42
468,861.0,9.09,2,G5,323.9,19.9,3,193.18
469,1020.0,1.04,2,G1,2425.8,20.2,3,117.08
470,1417.0,6.51,3,G0,321.8,23.3,1,113.02
471,1543.0,11.08,3,G5,166.9,22.4,3,197.16
472,846.0,10.83,2,G2,286.4,20.6,2,151.66
473,1498.0,9.06,1,G3,251.6,26.8,3,163.12
474,823.0,8.3,2,G3,317.0,17.0,2,161.6
475,1166.0,8.67,2,G4,238.2,18.9,1,177.34
476,952.0,11.23,5,G0,278.8,23.4,1,122.46
477,1530.0,4.03,1,G5,502.0,24.3,3,183.06
478,1212.0,10.56,5,G4,192.1,19.3,3,181.12
479,919.0,7.37,3,G4,466.4,24.8,2,174.74
480,842.0,11.68,3,G1,357.5,27.6,3,138.36
481,928.0,9.32,5,G1,409.5,27.8,2,133.64
482,983.0,4.53,2,G0,500.6,17.5,2,109.06
483,962.0,4.93,3,G0,706.4,26.3,3,109.86
484,1089.0,3.5,2,G1,979.3,29.3,1,122.0
485,1345.0,5.98,3,G1,324.7,20.5,3,126.96
486,1241.0,6.31,1,G1,315.6,19.4,1,127.62
487,1478.0,3.72,2,G5,375.3,16.2,2,182.44
488,1058.0,10.48,2,G7,241.3,21.0,2,225.96
489,1447.0,7.19,5,G3,273.0,22.3,1,159.38
490,874.0,2.72,1,G7,905.6,16.9,2,210.44
491,1123.0,4.64,3,G5,484.1,19.8,2,184.28
492,1206.0,7.83,5,G6,260.4,19.3,2,205.66
493,824.0,1.92,3,G3,1715.1,21.3,2,148.84
494,1111.0,10.56,5,G4,225.8,20.8,2,181.12
495,868.0,5.98,5,G3,728.9,29.7,1,156.96
496,1092.0,6.17,1,G0,535.1,28.3,1,112.34
497,1419.0,4.22,2,G3,344.6,16.2,3,153.44
498,1116.0,4.92,3,G2,677.5,29.2,3,139.84
499,830.0,4.25,5,G1,711.4,19.7,2,123.5
500,1196.0,4.42,3,G5,718.1,29.8,1,183.84
501,861.0,2.65,5,G6,1317.6,23.6,1,195.3
502,1415.0,12.3,4,G3,138.3,18.9,2,169.6
503,1469.0,6.98,5,G3,304.4,24.5,2,158.96
504,1080.0,7.08,2,G5,426.5,25.6,3,189.16
505,1234.0,5.55,5,G0,392.5,21.1,3,111.1
506,818.0,10.69,5,G5,237.5,16.3,2,196.38
507,1447.0,12.23,5,G2,198.0,27.5,1,154.46
508,1375.0,8.82,4,G4,239.5,22.8,2,177.64
509,1269.0,9.22,4,G0,191.6,17.6,2,118.44
510,1037.0,2.9,5,G7,915.0,21.6,3,210.8
511,1228.0,9.4,3,G5,172.2,15.6,3,193.8
512,824.0,8.41,1,G5,546.0,29.7,2,191.82
513,1083.0,2.29,3,G5,1160.8,22.6,2,179.58
514,1516.0,10.39,1,G6,190.1,23.5,1,210.78
515,1227.0,2.43,2,G3,986.9,23.1,3,149.86
516,1152.0,1.99,1,G3,1400.3,25.2,3,148.98
517,941.0,1.6,2,G2,1920.6,22.7,3,133.2
518,1466.0,9.55,4,G4,163.8,18.0,1,179.1
519,1316.0,1.35,3,G5,1979.0,27.6,3,177.7
520,1384.0,6.17,5,G3,292.4,19.6,3,157.34
521,1594.0,3.29,5,G2,473.7,19.5,3,136.58
522,1558.0,11.94,1,G5,178.0,26.0,2,198.88
523,1120.0,2.13,4,G0,1206.8,22.6,1,104.26
524,918.0,2.75,2,G6,883.1,17.5,3,195.5
525,926.0,4.59,2,G5,860.2,28.7,1,184.18
526,1443.0,8.3,3,G5,252.1,23.7,2,191.6
527,826.0,9.0,2,G3,404.4,23.6,2,163.0
528,1031.0,6.12,3,G2,367.4,18.2,2,142.24
529,1513.0,10.72,1,G3,190.1,24.2,3,166.44
530,1264.0,12.69,2,G5,179.5,22.6,2,200.38
531,1485.0,7.54,1,G0,319.7,28.1,1,115.08
532,819.0,4.53,4,G3,528.8,15.4,1,154.06
533,1009.0,9.95,3,G6,317.2,25.0,3,209.9
534,1157.0,3.14,1,G1,838.0,23.9,1,121.28
535,1547.0,11.57,5,G5,126.7,17.8,1,198.14
536,1559.0,2.58,3,G4,766.4,24.2,3,165.16
537,941.0,10.54,5,G2,321.1,25.0,3,151.08
538,1129.0,9.69,3,G4,300.4,25.8,1,179.38
539,1400.0,2.98,1,G1,732.8,24.0,1,120.96
540,1366.0,4.43,5,G0,551.5,26.2,2,108.86
541,984.0,7.73,4,G1,298.1,17.8,2,130.46
542,1125.0,9.74,2,G3,320.9,27.6,2,164.48
543,1123.0,2.51,5,G0,1025.9,22.7,3,105.02
544,1546.0,8.75,5,G1,202.5,21.5,3,132.5
545,1582.0,8.77,2,G0,253.4,27.6,2,117.54
546,1227.0,4.57,1,G7,579.3,25.5,3,214.14
547,1033.0,1.28,2,G7,2225.5,23.1,1,207.56
548,1378.0,1.28,2,G1,1625.0,22.5,3,117.56
549,1557.0,8.01,3,G3,157.3,15.4,3,161.02
550,1348.0,4.63,3,G4,604.2,29.6,2,169.26
551,1164.0,4.0,5,G5,777.0,28.4,3,183.0
552,1116.0,12.03,4,G5,255.2,26.9,1,199.06
553,896.0,4.5,1,G6,853.0,27.0,3,199.0
554,1495.0,9.56,2,G6,215.7,24.2,1,209.12
555,1361.0,9.97,1,G0,277.9,29.6,2,119.94
556,1206.0,1.94,3,G4,1546.3,28.4,2,163.88
557,817.0,1.87,2,G1,1525.9,18.3,2,118.74
558,856.0,10.84,3,G1,307.5,22.4,2,136.68
559,1331.0,12.53,5,G2,155.8,20.4,1,155.06
560,1243.0,7.37,4,G3,223.9,16.1,3,159.74
561,1266.0,1.67,3,G1,1608.8,26.7,3,118.34
562,1553.0,8.39,3,G0,250.3,25.6,1,116.78
563,1561.0,5.7,4,G4,326.4,22.8,1,171.4
564,924.0,2.65,3,G1,1181.0,22.7,1,120.3
565,1414.0,7.08,3,G5,311.8,24.5,2,189.16
566,902.0,1.14,4,G4,3667.0,29.6,1,162.28
567,1051.0,9.9,5,G7,225.3,18.4,1,224.8
568,1010.0,11.61,2,G4,246.6,22.7,2,183.22
569,1571.0,10.48,5,G0,182.6,23.6,2,120.96
570,1088.0,3.77,1,G7,605.6,19.5,1,212.54
571,1272.0,8.91,3,G3,335.0,29.8,1,162.82
572,1269.0,9.01,4,G1,264.1,23.7,1,133.02
573,1250.0,10.63,3,G2,162.0,16.9,2,151.26
574,1363.0,5.82,2,G3,253.7,15.8,1,156.64
575,1229.0,6.43,2,G4,404.6,25.1,2,172.86
576,949.0,9.73,4,G5,246.9,17.9,1,194.46
577,1031.0,12.09,3,G5,179.9,17.6,3,199.18
578,1489.0,5.71,5,G3,335.6,22.4,3,156.42
579,925.0,12.43,1,G2,201.6,18.2,2,154.86
580,1234.0,12.64,4,G6,180.5,22.1,2,215.28
581,1246.0,10.07,2,G2,193.9,19.1,3,150.14
582,1588.0,5.98,5,G0,332.7,24.8,1,111.96
583,1081.0,11.57,1,G7,210.8,20.7,3,228.14
584,1144.0,10.0,2,G2,248.3,22.3,3,150.0
585,1442.0,7.56,5,G1,243.1,20.8,3,130.12
586,1099.0,3.59,3,G5,707.1,21.9,3,182.18
587,1388.0,11.94,1,G4,163.0,21.2,1,183.88
588,1435.0,12.41,2,G1,108.0,15.1,2,139.82
589,1053.0,6.54,4,G4,375.5,20.3,1,173.08
590,966.0,11.98,2,G0,252.1,22.9,1,123.96
591,1104.0,9.15,3,G7,206.8,16.4,2,223.3
592,1253.0,6.87,5,G0,361.1,24.4,2,113.74
593,1446.0,10.99,1,G7,152.3,19.0,3,226.98
594,1077.0,5.11,5,G5,662.0,28.6,3,185.22
595,1195.0,1.96,5,G0,957.2,17.6,3,103.92
596,825.0,11.3,4,G1,390.8,28.6,2,137.6
597,972.0,8.87,5,G5,308.8,20.9,1,192.74
598,1076.0,8.58,4,G5,343.6,24.9,3,192.16
599,1047.0,10.46,4,G2,205.9,17.7,3,150.92
600,1449.0,7.56,1,G6,187.2,16.1,3,205.12
601,1356.0,1.73,2,G0,1053.5,19.4,2,103.46
602,1552.0,1.53,2,G5,1534.3,28.6,3,178.06
603,981.0,8.77,1,G7,417.6,28.2,2,222.54
604,847.0,4.76,4,G3,537.1,17.0,1,154.52
605,1202.0,11.37,5,G2,206.9,22.2,3,152.74
606,1431.0,1.49,5,G7,1147.1,19.2,1,207.98
607,1197.0,5.37,2,G6,515.3,26.0,1,200.74
608,803.0,2.46,4,G7,1715.4,26.6,3,209.92
609,926.0,5.86,1,G6,359.2,15.3,3,201.72
610,1197.0,5.28,2,G2,358.8,17.8,3,140.56
611,1090.0,2.51,1,G1,1396.9,30.0,3,120.02
612,1466.0,5.33,1,G0,446.7,27.4,3,110.66
613,1077.0,2.53,4,G0,780.7,16.7,3,105.06
614,1213.0,4.78,4,G6,608.6,27.7,1,199.56
615,1201.0,9.06,5,G0,194.3,16.6,2,118.12
616,986.0,7.6,5,G3,445.4,26.2,1,160.2
617,1276.0,8.6,3,G2,215.9,18.6,1,147.2
618,1023.0,2.53,3,G0,748.1,15.2,1,105.06
619,1185.0,8.89,1,G3,244.3,20.2,2,162.78
620,1433.0,12.61,1,G7,105.7,15.0,3,230.22
621,1077.0,6.38,3,G6,380.1,20.5,1,202.76
622,1060.0,5.22,2,G0,448.9,19.5,3,110.44
623,1567.0,1.25,3,G7,1294.2,19.9,1,207.5
624,835.0,8.65,4,G5,426.8,24.2,3,192.3
625,1042.0,4.29,4,G6,547.2,19.2,1,198.58
626,1032.0,4.15,5,G4,535.4,18.0,3,168.3
627,990.0,8.97,2,G5,397.4,27.7,1,192.94
628,919.0,4.42,4,G4,526.9,16.8,2,168.84
629,1103.0,6.64,3,G1,495.7,28.5,1,128.28
630,956.0,2.21,5,G4,1085.3,18.0,1,164.42
631,1429.0,2.52,3,G0,923.3,26.1,2,105.04
632,1506.0,4.99,5,G3,315.3,18.6,3,154.98
633,1046.0,5.77,1,G1,354.6,16.8,3,126.54
634,1520.0,3.3,3,G4,563.8,22.2,2,166.6
635,896.0,7.15,4,G6,461.3,23.2,2,204.3
636,899.0,12.58,1,G4,236.5,21.0,1,185.16
637,1476.0,11.38,4,G6,152.4,20.1,1,212.76
638,1130.0,8.85,3,G3,243.3,19.1,1,162.7
639,1509.0,6.4,3,G2,381.2,28.9,3,142.8
640,1226.0,2.94,1,G0,1035.5,29.3,1,105.88
641,1095.0,12.25,2,G4,163.3,17.2,2,184.5
642,1439.0,1.38,5,G3,1635.8,25.5,3,147.76
643,1173.0,12.38,3,G0,236.9,27.0,3,124.76
644,1326.0,11.63,2,G4,152.8,18.5,2,183.26
645,1243.0,11.97,3,G4,131.0,15.3,2,183.94
646,863.0,8.65,2,G6,302.0,17.7,3,207.3
647,1296.0,8.89,2,G1,314.0,28.4,2,132.78
648,1032.0,6.51,5,G1,369.7,19.5,1,128.02
649,1380.0,1.98,4,G0,974.4,20.9,2,103.96
650,1188.0,3.61,3,G2,876.3,29.5,1,137.22
651,1525.0,8.77,1,G2,217.2,22.8,3,147.54
652,997.0,5.38,1,G5,662.6,27.9,1,185.76
653,1425.0,5.73,4,G6,305.8,19.6,2,201.46
654,998.0,12.31,3,G2,161.8,15.6,2,154.62
655,898.0,10.22,5,G4,403.9,29.1,2,180.44
656,1105.0,12.37,4,G5,218.1,23.4,1,199.74
657,1521.0,8.65,1,G6,253.7,26.2,3,207.3
658,1118.0,3.21,1,G0,706.4,19.9,3,106.42
659,1351.0,8.24,5,G7,295.2,25.8,1,221.48
660,1167.0,2.14,5,G0,1346.6,26.4,3,104.28
661,902.0,2.9,2,G1,1314.9,27.0,3,120.8
662,1005.0,8.62,4,G0,317.6,21.6,2,117.24
663,811.0,9.88,5,G3,298.9,18.8,2,164.76
664,1284.0,5.2,3,G7,524.7,27.5,3,215.4
665,902.0,3.12,1,G4,1186.0,26.2,3,166.24
666,1156.0,7.29,1,G5,241.9,16.0,3,189.58
667,949.0,3.05,2,G4,1254.3,28.5,1,166.1
668,964.0,8.19,3,G7,345.3,21.4,1,221.38
669,1400.0,10.07,3,G6,249.4,27.6,2,210.14
670,1523.0,5.74,5,G7,316.2,21.7,1,216.48
671,838.0,6.29,2,G1,541.4,22.4,2,127.58
672,1539.0,10.62,4,G0,230.7,29.6,3,121.24
673,1473.0,12.13,2,G2,208.2,29.2,2,154.26
674,1560.0,8.33,4,G1,206.8,21.1,3,131.66
675,1564.0,7.98,2,G6,250.1,24.5,3,205.96
676,856.0,11.72,3,G4,276.8,21.8,2,183.44
677,932.0,1.28,1,G2,2253.1,21.1,3,132.56
678,1278.0,4.04,3,G6,597.1,24.2,2,198.08
679,1130.0,11.49,2,G7,270.8,27.6,3,227.98
680,1199.0,3.65,2,G0,576.3,19.8,3,107.3
681,1237.0,7.43,1,G2,317.4,22.9,3,144.86
682,1206.0,2.35,3,G2,1038.3,23.1,1,134.7
683,1287.0,12.12,2,G5,200.1,24.5,2,199.24
684,1237.0,3.19,2,G5,658.6,20.4,1,181.38
685,1343.0,9.25,1,G2,208.2,20.3,2,148.5
686,1413.0,6.96,4,G2,283.7,21.9,3,143.92
687,925.0,10.81,2,G7,273.9,21.5,3,226.62
688,1470.0,12.15,1,G5,116.3,16.3,2,199.3
689,1077.0,6.17,1,G6,531.0,27.7,3,202.34
690,1112.0,11.0,3,G3,286.4,27.5,1,167.0
691,1189.0,10.32,5,G0,287.6,27.7,3,120.64
692,1141.0,12.61,4,G0,158.5,17.9,1,125.22
693,1142.0,11.33,5,G3,150.6,15.3,2,167.66
694,1118.0,2.44,2,G0,1330.9,28.5,1,104.88
695,1567.0,11.69,2,G0,156.5,22.5,1,123.38
696,922.0,8.69,5,G4,322.8,20.3,1,177.38
697,859.0,9.19,1,G4,390.5,24.2,1,178.38
698,959.0,3.17,3,G4,699.8,16.7,1,166.34
699,1171.0,10.29,1,G7,200.9,19.0,2,225.58
700,1170.0,9.32,3,G2,251.2,21.5,2,148.64
701,1518.0,2.55,4,G4,691.1,21.0,2,165.1
702,1474.0,4.54,5,G5,317.9,16.7,2,184.08
703,842.0,7.06,3,G0,366.4,17.1,2,114.12
704,1127.0,5.78,2,G6,459.6,23.5,2,201.56
705,1500.0,7.59,3,G7,315.5,28.2,2,220.18
706,1402.0,1.26,2,G5,1182.6,16.4,2,177.52
707,1080.0,6.61,4,G5,449.7,25.2,3,188.22
708,1365.0,10.63,1,G4,208.1,23.7,2,181.26
709,1246.0,6.55,4,G7,321.5,20.6,1,218.1
710,837.0,8.05,1,G4,552.1,29.2,2,176.1
711,1475.0,9.03,3,G0,154.9,16.2,1,118.06
712,1573.0,3.36,4,G7,720.7,29.9,3,211.72
713,1333.0,10.79,5,G0,238.2,26.9,1,121.58
714,892.0,4.91,2,G7,549.7,18.9,1,214.82
715,1048.0,3.4,3,G2,729.3,20.4,3,136.8
716,1278.0,8.99,1,G3,291.6,26.3,1,162.98
717,1597.0,8.22,1,G2,155.3,16.0,3,146.44
718,956.0,1.19,1,G6,2418.7,21.6,2,192.38
719,1169.0,1.26,4,G0,2378.4,27.5,2,102.52
720,1439.0,7.11,4,G3,331.2,26.6,1,159.22
721,1483.0,10.62,3,G4,190.1,23.5,1,181.24
722,899.0,12.37,2,G7,303.6,26.5,1,229.74
723,1027.0,4.89,4,G2,601.2,23.7,2,139.78
724,924.0,1.06,4,G0,2003.0,15.4,1,102.12
725,901.0,3.48,1,G1,987.3,24.3,1,121.96
726,1175.0,10.6,2,G4,202.5,19.8,1,181.2
727,1552.0,2.69,4,G5,744.5,24.4,1,180.38
728,1345.0,6.62,1,G3,357.7,25.0,3,158.24
729,1472.0,9.64,1,G2,199.3,22.2,2,149.28
730,877.0,6.28,2,G0,416.3,18.0,1,112.56
731,1301.0,9.57,3,G6,181.1,17.7,1,209.14
732,932.0,6.53,1,G1,588.2,28.1,2,128.06
733,1217.0,8.38,4,G1,257.3,20.6,3,131.76
734,1505.0,8.65,1,G7,158.5,16.2,1,222.3
735,914.0,3.94,1,G1,558.9,15.8,3,122.88
736,1301.0,4.64,5,G2,398.8,18.9,3,139.28
737,1387.0,5.73,5,G2,365.5,22.8,2,141.46
738,1180.0,5.42,1,G1,388.4,19.5,3,125.84
739,1448.0,10.08,3,G7,200.7,23.0,1,225.16
740,1180.0,7.18,4,G2,434.5,28.9,2,144.36
741,1198.0,3.35,4,G0,872.9,27.5,1,106.7
742,887.0,5.17,5,G0,444.5,16.0,2,110.34
743,1079.0,10.19,1,G2,197.0,17.0,3,150.38
744,1536.0,8.38,2,G2,198.9,20.1,3,146.76
745,1101.0,4.78,5,G4,447.8,18.5,2,169.56
746,1476.0,2.37,3,G1,968.7,26.6,1,119.74
747,1077.0,11.21,1,G3,263.8,25.0,2,167.42
748,851.0,7.86,2,G3,337.1,17.7,1,160.72
749,1181.0,2.8,3,G7,1090.2,28.3,3,210.6
750,1049.0,4.69,4,G1,595.5,23.0,2,124.38
751,958.0,10.23,5,G4,371.8,28.6,1,180.46
752,1356.0,11.34,4,G7,190.5,23.0,2,227.68
753,1515.0,1.99,3,G1,646.5,15.3,3,118.98
754,1538.0,5.34,3,G4,449.8,29.0,2,170.68
755,1413.0,11.37,2,G6,138.8,17.5,3,212.74
756,999.0,8.81,1,G3,272.1,18.8,3,162.62
757,1422.0,9.91,5,G6,268.5,29.7,1,209.82
758,1104.0,8.68,5,G5,376.2,28.3,2,192.36
759,987.0,6.8,3,G2,334.1,17.6,3,143.6
760,1070.0,11.34,1,G0,208.9,19.9,3,122.68
761,1266.0,8.16,3,G6,254.0,20.6,1,206.32
762,839.0,1.18,2,G4,3409.8,26.5,3,162.36
763,1564.0,8.99,5,G1,248.2,27.4,3,132.98
764,876.0,5.91,5,G1,492.1,20.0,3,126.82
765,811.0,12.48,2,G3,219.0,17.4,3,169.96
766,1492.0,1.85,1,G7,1236.9,26.8,3,208.7
767,843.0,4.95,4,G1,714.4,23.4,1,124.9
768,1363.0,11.1,1,G6,210.5,25.0,3,212.2
769,1164.0,2.73,5,G6,837.8,20.9,1,195.46
770,1396.0,9.17,1,G5,213.0,21.4,1,193.34
771,1289.0,1.81,5,G0,1457.8,26.7,2,103.62
772,1393.0,6.82,1,G6,265.5,19.8,1,203.64
773,1206.0,7.1,4,G7,224.6,15.1,3,219.2
774,1009.0,9.89,4,G4,280.8,22.0,2,179.78
775,1360.0,11.87,3,G1,125.5,15.9,2,138.74
776,1323.0,11.49,1,G6,173.5,20.7,3,212.98
777,922.0,7.7,2,G3,349.9,19.5,2,160.4
778,929.0,9.86,2,G4,365.8,26.3,3,179.72
779,1091.0,4.85,5,G2,443.0,18.4,3,139.7
780,1466.0,8.12,4,G2,268.6,25.1,2,146.24
781,1359.0,6.16,3,G2,331.7,21.8,3,142.32
782,1355.0,8.22,1,G6,196.7,17.2,1,206.44
783,1529.0,10.37,4,G6,203.3,25.3,1,210.74
784,847.0,8.93,3,G3,421.1,25.0,1,162.86
785,1376.0,4.64,1,G1,568.6,28.5,2,124.28
786,1338.0,7.51,1,G1,294.1,23.2,2,130.02
787,875.0,5.18,4,G4,671.7,23.9,1,170.36
788,1032.0,3.97,1,G0,500.6,16.1,3,107.94
789,1117.0,10.22,1,G4,282.3,25.3,3,180.44
790,800.0,10.17,1,G4,242.7,15.5,1,180.34
791,1328.0,11.06,3,G4,146.6,16.9,2,182.12
792,891.0,5.65,3,G2,445.4,17.6,2,141.3
793,1345.0,5.07,3,G5,524.9,28.1,2,185.14
794,1024.0,11.17,3,G6,255.0,22.9,1,212.34
795,1535.0,4.82,2,G6,308.2,17.9,1,199.64
796,1066.0,8.33,5,G7,285.5,19.9,3,221.66
797,1581.0,3.5,2,G5,596.3,25.9,3,182.0
798,979.0,4.8,4,G0,450.0,16.6,2,109.6
799,1434.0,9.59,3,G5,239.9,25.9,3,194.18
800,806.0,10.0,3,G6,404.6,25.6,3,210.0
801,1404.0,10.83,3,G1,165.9,19.8,1,136.66
802,974.0,8.04,3,G0,468.5,28.8,3,116.08
803,1404.0,8.01,1,G7,307.0,27.1,1,221.02
804,992.0,6.36,5,G4,464.4,23.0,2,172.72
805,1422.0,11.33,5,G5,204.8,25.9,2,197.66
806,1201.0,5.77,4,G1,323.5,17.6,1,126.54
807,1440.0,4.11,1,G4,344.4,16.0,1,168.22
808,882.0,7.9,5,G5,387.6,21.2,2,190.8
809,1003.0,1.08,1,G6,2775.3,23.6,3,192.16
810,1481.0,2.06,1,G7,922.8,22.1,3,209.12
811,1501.0,4.35,1,G6,413.6,21.2,3,198.7
812,1400.0,9.53,4,G1,238.7,25.0,1,134.06
813,1241.0,8.83,2,G0,243.0,20.9,3,117.66
814,1119.0,10.64,2,G4,203.3,19.0,3,181.28
815,1051.0,2.19,2,G0,1167.8,21.1,2,104.38
816,1391.0,4.94,2,G6,385.6,20.8,3,199.88
817,1169.0,6.87,4,G3,409.2,25.8,2,158.74
818,825.0,6.32,3,G4,544.8,22.3,2,172.64
819,889.0,5.38,3,G4,460.8,17.3,2,170.76
820,1384.0,5.67,1,G4,409.1,25.2,2,171.34
821,913.0,2.01,2,G2,1464.7,21.1,2,134.02
822,1339.0,1.52,1,G4,1646.1,26.3,2,163.04
823,814.0,4.72,3,G3,576.9,17.4,2,154.44
824,1228.0,1.19,3,G1,2475.7,28.4,1,117.38
825,1376.0,3.46,1,G6,703.7,26.3,3,196.92
826,1109.0,9.79,3,G5,193.6,16.5,3,194.58
827,1304.0,9.68,4,G4,194.8,19.3,3,179.36
828,1447.0,2.55,5,G2,880.4,25.5,2,135.1
829,1554.0,4.77,4,G4,297.3,17.3,1,169.54
830,1282.0,11.16,2,G1,165.6,18.6,1,137.32
831,804.0,7.58,5,G0,556.0,26.6,2,115.16
832,1487.0,5.22,2,G0,329.9,20.1,1,110.44
833,1493.0,10.67,2,G1,151.9,19.0,2,136.34
834,1317.0,9.92,1,G2,198.9,20.4,3,149.84
835,1423.0,5.22,4,G4,466.5,27.2,1,170.44
836,1446.0,8.48,2,G6,272.2,26.2,2,206.96
837,825.0,4.04,4,G3,1001.4,26.2,2,153.08
838,1022.0,5.98,4,G4,548.2,26.3,3,171.96
839,1548.0,7.83,4,G4,161.9,15.4,2,175.66
840,1215.0,5.26,2,G0,530.2,26.6,1,110.52
841,1177.0,6.64,3,G0,402.6,24.7,2,113.28
842,1317.0,8.02,1,G3,290.7,24.1,1,161.04
843,831.0,6.71,2,G2,399.8,17.5,1,143.42
844,1429.0,3.38,3,G7,619.8,23.5,2,211.76
845,1446.0,1.25,5,G6,1451.8,20.6,1,192.5
846,893.0,12.38,1,G7,296.1,25.7,2,229.76
847,1283.0,6.08,2,G1,432.8,26.5,2,127.16
848,1175.0,9.34,4,G4,207.8,17.9,2,178.68
849,1592.0,3.87,5,G1,492.1,23.8,1,122.74
850,1040.0,11.63,1,G3,231.7,22.0,3,168.26
851,1540.0,5.2,4,G5,307.0,19.3,3,185.4
852,1584.0,5.6,5,G3,338.9,23.6,1,156.2
853,926.0,9.78,5,G0,215.2,15.3,2,119.56
854,1550.0,3.57,4,G3,400.6,17.4,3,152.14
855,832.0,9.52,1,G4,480.9,29.9,1,179.04
856,815.0,6.52,1,G0,484.3,20.2,1,113.04
857,1459.0,10.21,4,G3,158.2,18.5,3,165.42
858,820.0,5.44,4,G1,579.7,20.3,2,125.88
859,1178.0,8.35,4,G5,387.2,29.9,1,191.7
860,1537.0,5.77,1,G0,415.1,28.9,2,111.54
861,1295.0,7.17,5,G2,223.6,16.3,3,144.34
862,1207.0,10.88,2,G0,263.9,27.2,3,121.76
863,866.0,2.11,5,G7,1324.6,19.0,3,209.22
864,1042.0,5.02,2,G2,574.7,23.6,1,140.04
865,895.0,6.08,3,G0,484.6,20.7,3,112.16
866,836.0,10.51,1,G0,281.3,19.4,2,121.02
867,1451.0,8.64,2,G1,256.1,25.2,3,132.28
868,1557.0,10.14,1,G1,201.7,25.0,2,135.28
869,1568.0,4.81,3,G0,407.1,24.1,1,109.62
870,1066.0,2.9,4,G1,943.6,22.9,1,120.8
871,1098.0,11.26,3,G5,254.5,24.7,3,197.52
872,1329.0,8.1,2,G0,195.3,16.5,1,116.2
873,827.0,12.17,5,G4,292.4,23.1,2,184.34
874,1436.0,1.13,1,G5,1844.9,23.5,2,177.26
875,1249.0,1.52,5,G5,1342.0,20.0,2,178.04
876,1392.0,9.82,4,G5,260.0,27.9,2,194.64
877,887.0,6.94,2,G4,550.5,26.6,3,173.88
878,1489.0,6.86,3,G7,301.8,24.2,3,218.72
879,903.0,3.82,2,G4,594.6,16.1,1,167.64
880,814.0,8.29,4,G2,498.4,26.4,1,146.58
881,1412.0,2.26,5,G6,1025.9,25.7,1,194.52
882,1057.0,3.93,2,G4,478.4,15.6,1,167.86
883,1295.0,10.46,3,G3,199.4,21.2,2,165.92
884,1134.0,6.83,2,G1,350.3,21.3,3,128.66
885,892.0,2.73,5,G2,1391.5,26.6,2,135.46
886,1034.0,10.86,5,G3,203.1,17.9,3,166.72
887,880.0,6.12,2,G0,669.4,28.3,3,112.24
888,1169.0,6.27,1,G2,403.2,23.2,3,142.54
889,1018.0,6.77,5,G5,463.9,25.1,1,188.54
890,1516.0,4.82,1,G1,444.6,25.5,3,124.64
891,803.0,8.05,3,G7,346.8,17.6,2,221.1
892,965.0,6.75,2,G1,467.4,23.9,3,128.5
893,1246.0,11.65,1,G7,224.7,25.6,2,228.3
894,845.0,4.42,1,G2,938.0,27.5,1,138.84
895,1174.0,10.3,3,G5,193.8,18.4,2,195.6
896,1576.0,5.71,3,G2,264.7,18.7,1,141.42
897,910.0,7.36,4,G5,515.4,27.1,2,189.72
898,1044.0,3.53,3,G5,736.3,21.3,1,182.06
899,1079.0,11.43,2,G2,277.9,26.9,2,152.86
900,1374.0,1.09,2,G3,1641.6,19.3,2,147.18
901,962.0,3.79,4,G4,656.9,18.8,2,167.58
902,812.0,10.64,1,G4,418.7,28.4,2,181.28
903,1375.0,9.37,3,G2,162.2,16.4,3,148.74
904,922.0,2.89,5,G4,879.7,18.4,2,165.78
905,1407.0,5.59,2,G3,372.5,23.0,2,156.18
906,1154.0,6.65,5,G6,312.1,18.8,2,203.3
907,1223.0,6.11,5,G2,453.5,26.6,2,142.22
908,1261.0,9.84,5,G0,277.2,27.0,3,119.68
909,1545.0,2.08,3,G1,725.4,18.3,1,119.16
910,819.0,12.05,4,G0,324.0,25.1,1,124.1
911,851.0,9.29,3,G1,477.0,29.6,1,133.58
912,1533.0,5.65,3,G5,400.0,27.2,2,186.3
913,1122.0,3.92,3,G1,689.3,23.8,1,122.84
914,937.0,12.4,3,G2,319.1,29.1,2,154.8
915,1194.0,11.02,3,G0,284.6,29.4,2,122.04
916,1069.0,6.4,3,G1,499.0,26.8,2,127.8
917,988.0,3.62,3,G5,1057.8,29.7,3,182.24
918,872.0,3.64,1,G7,935.1,23.3,1,212.28
919,1398.0,7.38,1,G4,361.8,29.3,1,174.76
920,1017.0,7.03,1,G4,299.3,16.8,3,174.06
921,1453.0,6.72,1,G4,367.9,28.2,1,173.44
922,1471.0,10.44,2,G2,182.5,22.0,2,150.88
923,1199.0,8.79,5,G4,301.0,24.9,2,177.58
924,965.0,2.35,5,G1,1101.0,19.6,3,119.7
925,906.0,3.06,3,G3,767.4,16.7,2,151.12
926,1551.0,11.72,2,G0,187.1,26.7,3,123.44
927,1539.0,7.19,3,G6,302.8,26.3,2,204.38
928,897.0,11.16,3,G6,276.1,21.7,1,212.32
929,1316.0,9.47,2,G5,288.3,28.2,3,193.94
930,1250.0,8.4,5,G4,225.7,18.6,1,176.8
931,1130.0,10.35,3,G4,212.4,19.5,2,180.7
