slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,833.0,8.42,3,G6,435.9,24.0,1,206.84
465,1584.0,4.7,3,G6,306.3,17.9,2,199.4
466,1252.0,12.54,1,G4,156.6,19.3,2,185.08
467,1008.0,9.84,2,G4,375.0,29.2,1,179.68
468,1095.0,6.19,3,G5,530.0,28.2,3,187.38
469,1539.0,5.07,2,G4,372.2,22.8,3,170.14
470,1483.0,4.19,2,G2,381.3,18.6,1,138.38
471,1347.0,5.41,1,G7,312.9,17.9,3,215.82
472,1074.0,8.79,3,G0,322.5,23.9,1,117.58
473,1205.0,10.68,1,G0,164.3,16.6,2,121.36
474,1587.0,11.66,4,G1,203.8,29.6,2,138.32
475,1374.0,7.08,1,G6,328.7,25.1,3,204.16
476,975.0,7.88,3,G2,386.3,23.3,2,145.76
477,1555.0,10.43,1,G1,201.1,25.6,3,135.86
478,1373.0,3.76,1,G6,582.3,23.6,2,197.52
479,1588.0,4.5,4,G0,328.0,18.4,1,109.0
480,852.0,9.05,2,G5,360.2,21.8,1,193.1
481,954.0,8.45,4,G0,312.9,19.8,2,116.9
482,1125.0,11.14,5,G6,275.5,27.1,2,212.28
483,1215.0,1.3,5,G0,1234.0,15.3,2,102.6
484,1348.0,10.9,3,G2,171.7,19.8,2,151.8
485,1207.0,7.32,1,G1,304.2,21.1,1,129.64
486,1519.0,7.69,2,G7,186.5,17.1,1,220.38
487,1432.0,11.19,1,G2,189.2,23.8,3,152.38
488,1079.0,6.43,3,G3,427.8,23.3,3,157.86
489,1303.0,9.72,3,G4,253.5,25.2,3,179.44
490,835.0,1.82,2,G1,2439.3,29.1,3,118.64
491,1318.0,11.16,3,G0,252.9,29.2,3,122.32
492,1542.0,7.59,3,G6,191.6,17.6,3,205.18
493,1449.0,1.34,4,G1,1292.5,19.7,2,117.68
494,921.0,10.1,5,G3,245.1,17.9,3,165.2
495,1472.0,7.0,3,G2,283.1,22.9,3,144.0
496,802.0,11.45,5,G3,339.9,24.5,1,167.9
497,1304.0,2.62,5,G0,667.4,17.9,1,105.24
498,802.0,5.39,5,G1,648.3,22.0,2,125.78
499,941.0,4.77,4,G6,808.8,28.5,3,199.54
500,888.0,9.12,1,G2,240.7,15.3,1,148.24
501,877.0,10.17,4,G2,299.9,21.0,3,150.34
502,1572.0,5.4,4,G1,306.1,20.4,1,125.8
503,1219.0,8.77,4,G2,245.5,20.6,1,147.54
504,1572.0,8.23,3,G3,255.0,25.9,3,161.46
505,1005.0,2.74,2,G6,1221.3,26.4,1,195.48
506,1309.0,4.37,2,G0,494.4,22.2,2,108.74
507,1042.0,1.19,1,G1,2917.7,28.4,1,117.38
508,1589.0,9.95,4,G6,191.0,23.7,1,209.9
509,1331.0,5.04,4,G7,478.5,25.2,3,215.08
510,1267.0,1.07,4,G0,2725.0,29.0,3,102.14
511,1122.0,3.1,5,G7,725.2,19.8,2,211.2
512,1447.0,11.24,2,G2,151.9,19.4,1,152.48
513,1452.0,9.35,1,G5,170.8,18.2,2,193.7
514,1129.0,12.66,5,G4,145.3,16.3,1,185.32
515,1468.0,5.07,3,G3,421.0,24.6,1,155.14
516,1099.0,10.04,2,G3,181.3,15.7,3,165.08
517,1290.0,4.17,4,G2,693.9,29.3,1,138.34
518,821.0,2.76,4,G4,955.7,17.0,2,165.52
519,1467.0,2.62,2,G4,596.6,18.0,3,165.24
520,1266.0,3.02,2,G0,516.4,15.5,1,106.04
521,825.0,2.29,2,G4,1557.6,23.1,1,164.58
522,1277.0,5.4,1,G0,506.2,27.4,3,110.8
523,803.0,4.58,3,G4,523.0,15.1,2,169.16
524,1126.0,2.76,3,G3,643.6,15.7,2,150.52
525,1312.0,8.21,2,G7,311.0,26.3,3,221.42
526,1450.0,4.46,3,G5,390.0,19.8,1,183.92
527,1303.0,7.15,2,G3,273.5,20.0,2,159.3
528,1033.0,11.7,4,G3,247.7,23.5,2,168.4
529,1170.0,9.02,3,G1,299.4,24.8,2,133.04
530,924.0,7.98,5,G3,323.1,18.7,2,160.96
531,1176.0,3.91,4,G2,581.8,21.0,1,137.82
532,1015.0,10.1,1,G6,208.8,16.8,1,210.2
533,1088.0,10.85,3,G6,196.4,18.2,1,211.7
534,814.0,12.16,3,G6,258.7,20.1,3,214.32
535,1025.0,10.55,4,G6,194.4,16.5,1,211.1
536,1191.0,11.53,3,G1,234.7,25.3,1,138.06
537,1109.0,4.09,1,G2,671.2,23.9,1,138.18
538,1567.0,12.35,5,G1,136.3,20.7,3,139.7
539,1432.0,7.65,5,G1,243.0,20.9,3,130.3
540,1352.0,12.64,3,G3,146.8,19.7,3,170.28
541,986.0,3.09,1,G6,811.1,19.4,1,196.18
542,978.0,1.8,3,G0,1208.5,16.7,2,103.6
543,972.0,7.39,4,G1,360.0,20.3,1,129.78
544,1073.0,7.41,4,G6,349.3,21.8,2,204.82
545,1226.0,5.46,4,G4,473.9,24.9,3,170.92
546,1323.0,4.58,5,G0,611.8,29.1,2,109.16
547,1016.0,3.7,4,G4,684.5,20.2,1,167.4
548,1182.0,1.2,2,G2,1966.9,21.9,3,132.4
549,1160.0,8.27,3,G6,381.1,28.7,3,206.54
550,962.0,12.38,1,G5,298.4,27.9,1,199.76
551,1107.0,12.67,1,G0,220.7,24.3,3,125.34
552,844.0,5.3,1,G5,674.9,23.7,1,185.6
553,1138.0,12.55,3,G2,167.7,18.8,2,155.1
554,1475.0,6.2,5,G3,274.4,19.7,1,157.4
555,1328.0,11.8,4,G0,135.8,16.7,1,123.6
556,1144.0,4.08,3,G3,597.7,21.9,3,153.16
557,913.0,12.62,2,G4,214.5,19.4,2,185.24
558,870.0,7.98,5,G0,506.4,27.6,1,115.96
559,1152.0,3.79,4,G6,639.0,21.9,1,197.58
560,955.0,6.47,1,G3,482.4,23.4,2,157.94
561,1105.0,5.33,3,G6,402.3,18.6,2,200.66
562,1398.0,7.96,1,G0,219.8,19.2,3,115.92
563,1211.0,12.12,5,G5,232.6,26.8,3,199.24
564,1393.0,6.32,4,G1,332.8,23.0,2,127.64
565,1104.0,8.84,3,G4,360.3,27.6,2,177.68
566,1374.0,9.81,4,G3,181.5,19.2,2,164.62
567,1322.0,6.29,4,G7,455.0,29.7,1,217.58
568,1211.0,12.48,2,G4,214.1,25.4,3,184.96
569,1545.0,5.14,1,G1,344.9,21.5,3,125.28
570,1590.0,2.77,3,G5,795.4,27.5,3,180.54
571,1181.0,7.15,5,G1,283.6,18.8,3,129.3
572,1336.0,12.61,1,G1,222.3,29.4,1,140.22
573,938.0,2.96,2,G7,1092.0,23.8,1,210.92
574,818.0,12.46,4,G7,282.5,22.6,3,229.92
575,1325.0,4.34,1,G6,385.5,17.4,3,198.68
576,1532.0,8.48,1,G7,161.8,16.5,1,221.96
577,1165.0,10.7,2,G6,273.9,26.8,3,211.4
578,1443.0,9.96,2,G0,135.6,15.3,2,119.92
579,956.0,6.18,2,G1,644.7,29.9,3,127.36
580,1139.0,11.9,2,G5,268.8,28.6,3,198.8
581,972.0,1.29,3,G7,1910.0,18.8,1,207.58
582,1104.0,10.48,4,G3,180.6,16.4,2,165.96
583,897.0,12.03,1,G5,349.4,29.6,2,199.06
584,1136.0,10.38,4,G4,244.2,22.6,3,180.76
585,1160.0,3.33,4,G3,883.8,26.8,1,151.66
586,1030.0,5.26,1,G4,597.2,25.4,3,170.52
587,928.0,2.28,4,G0,1174.0,19.5,2,104.56
588,1077.0,2.33,4,G3,1340.2,26.4,2,149.66
589,1192.0,5.75,4,G0,501.8,27.0,2,111.5
590,836.0,5.6,1,G3,642.2,23.6,2,156.2
591,1259.0,1.98,5,G1,914.7,17.9,2,118.96
592,1171.0,7.86,1,G0,344.6,24.9,2,115.72
593,1195.0,11.44,3,G0,188.2,20.2,2,122.88
594,1316.0,4.41,4,G7,447.8,20.4,3,213.82
595,995.0,2.46,4,G6,884.8,17.0,3,194.92
596,1300.0,2.55,5,G4,964.5,25.1,2,165.1
597,1106.0,4.23,5,G2,702.5,25.8,3,138.46
598,879.0,3.86,3,G5,867.3,23.1,2,182.72
599,1508.0,1.08,4,G3,1603.5,20.5,1,147.16
600,1360.0,5.54,2,G2,329.7,19.5,3,141.08
601,1381.0,6.86,5,G1,402.1,29.9,3,128.72
602,1258.0,11.36,4,G2,154.2,17.3,1,152.72
603,966.0,2.52,5,G7,1036.1,19.8,2,210.04
604,1370.0,5.59,3,G6,291.1,17.5,3,201.18
605,1294.0,4.08,2,G6,439.1,18.2,3,198.16
606,1066.0,10.28,1,G0,302.2,26.0,2,120.56
607,1329.0,12.17,3,G7,188.2,23.9,1,229.34
608,1275.0,4.31,5,G2,482.2,20.8,1,138.62
609,1403.0,6.75,2,G3,374.0,27.8,3,158.5
610,987.0,5.87,1,G4,351.8,16.0,1,171.74
611,1104.0,7.03,3,G0,349.6,21.3,1,114.06
612,1426.0,4.34,1,G7,611.3,29.7,2,213.68
613,902.0,8.74,5,G2,387.8,24.0,1,147.48
614,823.0,12.02,2,G2,363.1,28.2,3,154.04
615,1587.0,8.45,1,G5,198.5,20.9,2,191.9
616,1130.0,6.14,3,G5,282.8,15.4,3,187.28
617,1184.0,1.9,4,G4,1483.6,26.2,2,163.8
618,811.0,12.25,1,G4,296.2,23.1,1,184.5
619,1046.0,8.08,1,G1,438.6,29.1,1,131.16
620,865.0,7.14,1,G3,614.7,29.8,2,159.28
621,1270.0,8.54,4,G0,324.2,27.6,3,117.08
622,1292.0,11.62,3,G4,243.5,28.7,3,183.24
623,822.0,9.18,5,G0,401.8,23.8,3,118.36
624,1563.0,8.96,5,G7,244.7,26.9,2,222.92
625,1081.0,9.09,4,G2,320.2,24.7,2,148.18
626,1123.0,2.23,3,G0,1027.5,20.2,3,104.46
627,967.0,6.0,3,G3,373.3,17.0,3,157.0
628,1107.0,9.99,2,G4,283.4,24.6,2,179.98
629,889.0,5.29,2,G0,438.8,16.2,1,110.58
630,960.0,8.82,1,G3,385.2,25.6,3,162.64
631,1413.0,8.43,3,G0,240.6,22.5,2,116.86
632,1059.0,8.03,2,G2,308.6,20.6,1,146.06
633,1289.0,5.25,1,G2,369.0,19.6,2,140.5
634,1120.0,4.82,1,G7,384.6,16.3,1,214.64
635,906.0,6.1,3,G4,666.1,28.9,3,172.2
636,1336.0,12.58,4,G2,161.4,21.3,3,155.16
637,1515.0,1.96,3,G6,1051.1,24.5,2,193.92
638,1207.0,1.94,2,G5,1050.0,19.3,3,178.88
639,1509.0,6.13,2,G7,231.4,16.8,3,217.26
640,1484.0,12.14,2,G6,161.2,22.8,1,214.28
641,1105.0,6.87,4,G1,335.6,20.0,3,128.74
642,1300.0,2.92,4,G7,667.8,19.9,2,210.84
643,1292.0,2.64,2,G1,937.4,25.1,3,120.28
644,1027.0,9.81,5,G5,319.9,25.3,2,194.62
645,1305.0,6.29,3,G1,266.9,17.2,3,127.58
646,934.0,12.52,2,G6,244.0,22.4,3,215.04
647,1447.0,4.01,2,G6,386.4,17.6,3,198.02
648,1432.0,2.14,2,G7,848.0,20.4,3,209.28
649,1492.0,9.15,3,G1,278.1,29.8,2,133.3
650,1100.0,6.71,3,G2,405.6,23.5,2,143.42
651,1116.0,11.06,1,G3,200.2,19.4,3,167.12
652,1249.0,8.52,4,G3,354.3,29.6,1,162.04
653,1162.0,12.51,2,G7,145.5,16.6,2,230.02
654,1121.0,9.51,2,G0,276.0,23.1,3,119.02
655,1120.0,5.08,5,G3,604.5,27.0,2,155.16
656,1201.0,10.18,3,G3,193.8,18.6,3,165.36
657,1208.0,6.25,2,G7,485.9,28.8,3,217.5
658,1229.0,11.66,5,G2,216.0,24.3,2,153.32
659,1328.0,2.85,3,G6,508.2,15.1,1,195.7
660,1276.0,6.62,5,G3,304.6,20.2,3,158.24
661,1220.0,12.22,1,G1,145.3,17.0,1,139.44
662,1135.0,10.67,3,G6,195.7,18.6,1,211.34
663,1413.0,11.95,2,G1,184.1,24.4,3,138.9
664,1129.0,10.07,2,G7,202.8,18.1,3,225.14
665,1355.0,9.8,1,G3,245.6,25.6,3,164.6
666,815.0,7.86,2,G7,332.1,16.7,3,220.72
667,944.0,2.85,4,G7,1231.1,26.0,3,210.7
668,1353.0,7.36,4,G0,273.8,21.4,2,114.72
669,1431.0,3.42,5,G3,682.0,26.2,2,151.84
670,1318.0,5.75,3,G2,280.7,16.7,2,141.5
671,1456.0,1.95,5,G3,1180.0,26.3,3,148.9
672,1159.0,2.63,3,G2,1216.1,29.1,3,135.26
673,846.0,12.25,2,G2,226.2,18.4,1,154.5
674,1214.0,3.04,1,G1,797.4,23.1,2,121.08
675,1296.0,6.98,3,G0,281.6,20.0,1,113.96
676,1078.0,2.66,4,G0,972.9,21.9,3,105.32
677,859.0,5.1,2,G1,537.9,18.5,2,125.2
678,1089.0,4.87,5,G0,706.2,29.4,1,109.74
679,1478.0,12.21,3,G5,144.7,20.5,2,199.42
680,1271.0,1.05,4,G4,2119.1,22.2,2,162.1
681,1369.0,4.14,1,G0,359.6,16.0,3,108.28
682,1317.0,11.21,1,G6,148.4,17.2,1,212.42
683,975.0,11.07,5,G5,328.1,27.8,2,197.14
684,1123.0,8.49,1,G5,284.6,21.3,1,191.98
685,907.0,5.14,2,G7,784.2,28.7,2,215.28
686,1073.0,10.37,3,G3,223.2,19.5,1,165.74
687,1002.0,8.59,1,G3,248.6,16.8,2,162.18
688,1071.0,4.85,2,G7,441.4,18.0,1,214.7
689,1337.0,12.66,4,G5,217.5,28.9,2,200.32
690,1589.0,8.11,3,G1,178.9,18.1,1,131.22
691,1149.0,6.87,2,G7,400.2,24.8,1,218.74
692,1242.0,1.92,5,G6,1223.3,22.9,1,193.84
693,1329.0,8.8,1,G0,200.4,18.4,3,117.6
694,936.0,4.32,5,G6,475.7,15.1,2,198.64
695,902.0,4.94,5,G7,594.6,20.8,3,214.88
696,818.0,2.99,3,G5,786.5,15.1,1,180.98
697,1458.0,1.47,1,G7,1141.2,19.2,1,207.94
698,1580.0,4.11,1,G2,372.7,19.0,2,138.22
699,827.0,5.35,5,G2,806.2,28.0,1,140.7
700,1217.0,10.83,3,G3,176.9,18.3,3,166.66
701,1363.0,5.19,3,G3,291.7,16.2,2,155.38
702,944.0,8.81,2,G1,428.9,28.0,2,132.62
703,1132.0,4.22,5,G0,429.3,16.1,3,108.44
704,1203.0,4.62,4,G7,380.5,16.6,1,214.24
705,1458.0,10.2,2,G6,196.2,22.9,1,210.4
706,1414.0,4.35,3,G5,350.0,16.9,2,183.7
707,1360.0,8.18,2,G3,280.5,24.5,3,161.36
708,1278.0,4.0,4,G6,740.1,29.7,3,198.0
709,953.0,4.25,3,G4,698.2,22.2,3,168.5
710,1157.0,8.53,1,G5,320.1,24.8,3,192.06
711,1456.0,2.03,3,G4,961.1,22.3,1,164.06
712,925.0,9.22,5,G5,309.2,20.7,3,193.44
713,1210.0,12.12,3,G4,138.1,15.9,2,184.24
714,991.0,1.07,5,G2,2907.3,24.2,2,132.14
715,1220.0,1.95,3,G5,1333.3,24.9,2,178.9
716,1331.0,1.92,5,G7,1385.8,27.8,1,208.84
717,1154.0,7.62,1,G1,423.0,29.2,2,130.24
718,1466.0,4.17,2,G3,575.1,27.6,3,153.34
719,951.0,1.1,2,G3,2581.6,21.2,1,147.2
720,803.0,4.81,1,G7,959.8,29.1,2,214.62
721,1403.0,9.87,1,G3,164.7,17.9,2,164.74
722,1019.0,4.37,4,G2,463.4,16.2,2,138.74
723,1291.0,3.69,1,G5,500.1,18.7,2,182.38
724,1392.0,9.63,3,G6,211.9,22.3,2,209.26
725,1539.0,11.85,2,G2,153.7,22.0,3,153.7
726,1521.0,7.89,1,G5,274.9,25.9,1,190.78
727,1450.0,6.08,4,G5,317.9,22.0,3,187.16
728,1509.0,9.6,5,G0,168.0,19.1,3,119.2
729,1340.0,5.61,1,G3,444.0,26.2,3,156.22
730,1419.0,2.07,3,G1,871.7,20.1,2,119.14
731,832.0,3.81,4,G3,675.1,16.8,3,152.62
732,833.0,3.39,4,G0,762.4,16.9,1,106.78
733,866.0,4.61,2,G4,906.2,28.4,1,169.22
734,1249.0,3.55,4,G7,813.1,28.3,1,212.1
735,994.0,11.81,1,G7,225.7,20.8,2,228.62
736,1559.0,7.3,1,G3,314.5,28.1,3,159.6
737,1068.0,3.45,2,G5,615.4,17.8,1,181.9
738,943.0,11.7,1,G1,191.7,16.6,2,138.4
739,1362.0,8.99,1,G6,311.1,29.9,2,207.98
740,1275.0,12.24,5,G2,222.0,27.2,2,154.48
741,816.0,8.11,2,G0,533.2,27.7,3,116.22
742,1268.0,1.76,3,G1,981.8,17.2,3,118.52
743,1499.0,9.32,4,G7,177.8,19.5,3,223.64
744,1221.0,3.44,4,G6,697.6,23.0,3,196.88
745,845.0,10.99,1,G7,385.5,28.1,2,226.98
746,1279.0,12.3,5,G6,180.6,22.3,2,214.6
747,1383.0,4.83,4,G6,295.6,15.5,1,199.66
748,1292.0,3.17,1,G7,482.1,15.5,2,211.34
749,1543.0,6.4,4,G7,256.7,19.9,2,217.8
750,1273.0,1.68,3,G1,1018.6,17.1,1,118.36
751,1033.0,6.68,1,G6,500.3,27.1,2,203.36
752,1194.0,5.05,3,G2,538.7,25.5,3,140.1
753,1543.0,2.67,3,G5,834.9,27.0,1,180.34
754,877.0,8.21,2,G5,336.2,19.0,1,191.42
755,1441.0,1.92,1,G1,1243.2,27.0,1,118.84
756,997.0,9.76,2,G3,363.9,27.8,2,164.52
757,1342.0,5.69,4,G6,465.4,27.9,2,201.38
758,1243.0,11.79,2,G7,174.7,20.1,1,228.58
759,1297.0,7.0,4,G2,333.9,23.8,2,144.0
760,1199.0,7.94,3,G5,318.5,23.8,2,190.88
761,1461.0,6.79,4,G7,226.0,17.6,1,218.58
762,1218.0,5.7,4,G7,370.6,20.2,3,216.4
763,1021.0,7.13,3,G0,365.7,20.9,2,114.26
764,1100.0,2.68,3,G0,661.1,15.3,1,105.36
765,1049.0,7.45,3,G6,313.0,19.2,3,204.9
766,1488.0,1.14,4,G6,1712.2,22.8,3,192.28
767,1422.0,5.47,3,G0,380.0,23.2,1,110.94
768,1020.0,3.75,4,G0,865.9,26.0,3,107.5
769,1402.0,8.34,4,G4,317.0,29.1,3,176.68
770,1278.0,4.84,3,G7,611.7,29.7,3,214.68
771,878.0,10.36,2,G4,322.1,23.0,2,180.72
772,1587.0,10.29,4,G4,185.7,23.8,3,180.58
773,910.0,7.09,5,G5,485.7,24.6,2,189.18
774,1092.0,11.95,2,G3,171.8,17.6,2,168.9
775,928.0,10.66,2,G7,260.1,20.2,2,226.32
776,1298.0,2.49,4,G4,796.2,20.2,1,164.98
777,1076.0,2.58,1,G2,835.2,18.2,2,135.16
778,954.0,7.94,4,G3,413.7,24.6,3,160.88
779,1230.0,4.46,1,G1,666.5,28.7,2,123.92
780,1160.0,7.56,3,G2,226.6,15.6,3,145.12
781,1367.0,6.56,3,G2,328.1,23.1,1,143.12
782,807.0,3.9,5,G3,979.5,24.2,1,152.8
783,1338.0,11.53,3,G5,195.7,23.7,2,198.06
784,1420.0,11.92,3,G2,139.2,18.5,3,153.84
785,1561.0,8.87,2,G4,227.2,24.7,2,177.74
786,1307.0,10.95,1,G3,248.3,27.9,3,166.9
787,831.0,8.2,2,G0,405.7,21.7,1,116.4
788,1222.0,12.0,5,G6,186.8,21.5,3,214.0
789,1062.0,3.32,5,G1,682.9,18.9,2,121.64
790,1363.0,8.26,3,G0,183.3,16.2,2,116.52
791,1462.0,10.99,2,G5,148.3,18.7,3,196.98
792,1359.0,9.94,5,G1,158.4,16.8,2,134.88
793,1239.0,11.15,3,G4,209.3,22.7,3,182.3
794,974.0,5.95,3,G4,455.0,20.7,3,171.9
795,1291.0,1.69,1,G1,1424.6,24.4,3,118.38
796,1506.0,7.95,2,G5,185.1,17.4,3,190.9
797,1183.0,7.31,2,G1,341.8,23.2,3,129.62
798,826.0,1.9,5,G5,1274.4,15.7,1,178.8
799,1320.0,8.35,4,G2,327.1,28.3,1,146.7
800,1182.0,9.28,3,G3,268.3,23.1,3,163.56
801,1521.0,12.33,2,G3,194.3,28.6,2,169.66
802,986.0,8.2,4,G5,400.2,25.4,1,191.4
803,1095.0,9.54,1,G5,356.1,29.2,1,194.08
804,863.0,8.0,3,G7,512.9,27.8,3,221.0
805,952.0,8.69,1,G6,435.8,28.3,1,207.38
806,1314.0,8.98,1,G7,309.8,28.7,2,222.96
807,1463.0,8.93,2,G0,238.9,24.5,3,117.86
808,1267.0,12.56,4,G6,212.9,26.6,3,215.12
809,971.0,1.14,2,G0,2681.4,23.3,2,102.28
810,963.0,2.67,5,G5,1461.6,29.5,3,180.34
811,1222.0,10.41,1,G5,285.4,28.5,3,195.82
812,1157.0,9.35,4,G2,244.9,20.8,3,148.7
813,979.0,10.87,2,G7,355.5,29.7,2,226.74
814,1285.0,3.72,5,G0,482.4,18.1,1,107.44
815,1053.0,7.95,1,G7,324.1,21.3,2,220.9
816,892.0,6.78,2,G6,469.7,22.3,3,203.56
817,964.0,3.74,2,G2,614.8,17.4,3,137.48
818,1085.0,10.7,5,G2,293.0,26.7,2,151.4
819,1130.0,2.96,2,G7,1024.5,26.9,1,210.92
820,874.0,2.16,5,G7,1471.0,21.8,1,209.32
821,1333.0,8.33,5,G1,257.0,22.4,1,131.66
822,1149.0,3.21,5,G4,576.8,16.7,3,166.42
823,857.0,11.65,2,G3,204.1,16.0,1,168.3
824,808.0,8.66,3,G2,517.0,28.4,1,147.32
825,1396.0,3.92,2,G4,486.5,20.9,3,167.84
826,1122.0,1.34,2,G4,1347.2,15.9,3,162.68
827,1194.0,11.35,3,G5,141.0,15.0,3,197.7
828,1140.0,2.69,3,G5,1100.8,26.5,2,180.38
829,932.0,2.72,2,G7,804.0,16.0,3,210.44
830,872.0,10.41,4,G2,357.9,25.5,3,150.82
831,1085.0,9.99,2,G7,340.8,29.0,2,224.98
832,1002.0,7.33,5,G1,494.3,28.5,1,129.66
833,1563.0,10.04,4,G3,240.3,29.6,1,165.08
834,902.0,8.95,4,G3,467.1,29.6,3,162.9
835,867.0,3.18,1,G2,938.0,20.3,1,136.36
836,856.0,10.54,2,G4,372.8,26.4,2,181.08
837,1201.0,2.1,1,G4,1010.2,20.0,2,164.2
838,1129.0,5.07,5,G4,509.6,22.9,2,170.14
839,802.0,9.35,3,G0,436.6,25.7,1,118.7
840,1308.0,8.47,5,G6,343.8,29.9,2,206.94
841,1042.0,5.05,1,G5,522.9,21.6,2,185.1
842,1098.0,5.55,1,G2,491.3,23.5,1,141.1
843,1024.0,2.48,1,G1,1018.3,20.3,2,119.96
844,1014.0,10.49,3,G7,299.4,25.0,1,225.98
845,1484.0,10.18,4,G3,154.3,18.3,3,165.36
846,1346.0,6.48,4,G5,368.1,25.2,3,187.96
847,813.0,10.57,2,G2,252.0,17.0,1,151.14
848,1480.0,1.28,5,G1,1977.0,29.4,2,117.56
849,1429.0,7.99,4,G0,216.4,19.4,2,115.98
850,1525.0,7.16,3,G5,290.5,24.9,3,189.32
851,898.0,3.47,1,G0,645.9,15.8,1,106.94
852,1029.0,11.61,3,G7,185.5,17.4,2,228.22
853,894.0,3.96,3,G0,694.5,19.3,2,107.92
854,1202.0,3.61,3,G6,581.3,19.8,2,197.22
855,881.0,5.25,5,G7,641.7,23.3,1,215.5
856,1146.0,9.41,2,G1,237.4,20.1,3,133.82
857,1319.0,4.27,3,G3,359.6,15.9,1,153.54
858,1068.0,9.47,5,G5,364.0,28.9,2,193.94
859,1517.0,4.83,5,G0,408.6,23.5,2,109.66
860,942.0,10.62,2,G7,304.3,23.9,2,226.24
861,1312.0,1.87,2,G0,1012.5,19.5,3,103.74
862,1563.0,2.5,3,G4,557.5,17.1,3,165.0
863,1035.0,12.05,5,G0,172.6,16.9,2,124.1
864,903.0,4.66,1,G6,832.5,27.5,1,199.32
865,944.0,4.02,5,G0,748.6,22.3,3,108.04
866,908.0,3.93,5,G3,739.0,20.7,1,152.86
867,1240.0,3.64,3,G5,784.6,27.8,2,182.28
868,1253.0,2.69,5,G1,869.3,23.0,3,120.38
869,1287.0,4.73,1,G4,456.2,21.8,2,169.46
870,1542.0,4.39,2,G1,389.5,20.7,1,123.78
871,1273.0,6.19,3,G7,281.3,17.4,3,217.38
872,1172.0,1.06,2,G5,2348.2,22.9,1,177.12
873,906.0,10.4,3,G5,278.5,20.6,3,195.8
874,1569.0,3.68,1,G2,615.6,27.9,3,137.36
875,1485.0,2.42,2,G6,900.4,25.4,2,194.84
876,1235.0,3.96,2,G3,461.0,17.7,2,152.92
877,1126.0,5.31,4,G3,419.7,19.7,2,155.62
878,1425.0,4.24,5,G1,571.4,27.1,1,123.48
879,1266.0,6.43,2,G3,244.1,15.6,1,157.86
880,1382.0,5.14,3,G3,471.6,26.3,3,155.28
881,1597.0,1.26,5,G1,1158.5,18.3,2,117.52
882,1529.0,1.67,5,G1,1406.9,28.2,1,118.34
883,1582.0,6.05,2,G2,231.6,17.4,2,142.1
884,954.0,2.37,1,G6,1504.3,26.7,2,194.74
885,1513.0,8.77,2,G2,263.1,27.4,1,147.54
886,1371.0,3.77,1,G2,616.2,25.0,1,137.54
887,1354.0,6.1,1,G5,347.0,22.5,1,187.2
888,957.0,11.79,4,G6,182.9,16.2,2,213.58
889,1153.0,6.58,3,G6,381.2,22.7,2,203.16
890,971.0,2.26,1,G6,1236.5,21.3,3,194.52
891,932.0,3.58,4,G4,809.4,21.2,2,167.16
892,1024.0,9.46,1,G3,349.8,26.6,1,163.92
893,863.0,4.46,4,G0,529.5,16.0,1,108.92
894,1278.0,10.92,3,G0,224.5,24.6,3,121.84
895,1036.0,6.97,2,G5,365.2,20.7,3,188.94
896,1585.0,3.45,2,G5,442.6,19.0,2,181.9
897,872.0,5.8,2,G7,423.2,16.8,2,216.6
898,1479.0,1.46,1,G3,1539.7,26.1,3,147.92
899,1286.0,4.74,4,G0,568.4,27.2,1,109.48
900,1053.0,7.6,1,G7,332.7,20.9,3,220.2
901,838.0,5.2,4,G1,523.3,17.9,1,125.4
902,1463.0,1.6,2,G6,1534.7,28.2,1,193.2
903,896.0,4.51,4,G2,482.3,15.3,3,139.02
904,826.0,11.14,5,G3,357.2,25.8,3,167.28
905,845.0,2.45,5,G6,1421.4,23.1,3,194.9
906,1352.0,1.56,5,G1,1588.5,26.3,3,118.12
907,1036.0,5.57,1,G6,496.7,22.5,2,201.14
908,1453.0,10.79,2,G1,223.4,27.5,3,136.58
909,1370.0,1.8,2,G2,1425.8,27.6,1,133.6
910,1051.0,5.5,5,G1,504.7,22.9,3,126.0
911,1305.0,1.31,2,G6,2228.0,29.9,2,192.62
912,924.0,9.28,4,G0,383.3,25.8,2,118.56
913,1224.0,3.19,5,G7,920.0,28.2,1,211.38
914,1115.0,11.78,1,G5,278.4,28.7,1,198.56
915,1256.0,1.8,3,G1,1267.8,22.5,1,118.6
916,1052.0,12.51,4,G7,174.2,18.0,3,230.02
917,854.0,2.83,1,G5,859.2,16.3,3,180.66
918,1228.0,8.59,3,G6,300.7,24.9,1,207.18
919,1059.0,7.92,2,G7,347.8,22.9,2,220.84
920,1547.0,2.84,1,G0,458.1,15.8,1,105.68
921,1172.0,7.95,1,G7,274.8,20.1,1,220.9
922,1383.0,5.41,4,G0,274.1,16.1,1,110.82
923,1107.0,1.96,1,G6,1009.8,17.2,3,193.92
924,1484.0,3.69,1,G1,472.2,20.3,3,122.38
925,879.0,2.98,2,G7,1249.9,25.7,3,210.96
926,1196.0,9.97,1,G7,182.7,17.1,1,224.94
927,858.0,9.28,2,G0,291.2,18.2,3,118.56
928,1484.0,9.5,5,G1,161.7,17.9,2,134.0
929,1177.0,4.44,4,G5,392.5,16.1,1,183.88
930,1521.0,8.18,3,G4,265.2,25.9,1,176.36
