slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,801.0,6.53,2,G1,397.0,16.3,3,128.06
466,1339.0,5.26,3,G0,468.5,25.9,2,110.52
467,1579.0,10.12,4,G4,234.4,29.4,3,180.24
468,809.0,7.68,5,G1,463.4,22.6,2,130.36
469,1551.0,4.23,1,G2,460.2,23.7,3,138.46
470,1376.0,2.66,3,G6,563.8,16.2,1,195.32
471,1377.0,9.19,1,G0,296.0,29.4,1,118.38
472,1289.0,8.31,2,G7,252.1,21.2,3,221.62
473,1514.0,8.94,4,G5,177.9,18.9,1,192.88
474,1488.0,10.73,5,G4,195.5,24.5,3,181.46
475,1314.0,12.15,1,G1,211.4,26.5,2,139.3
476,1536.0,11.18,1,G0,140.9,19.0,2,122.36
477,1504.0,2.72,4,G4,588.5,18.9,3,165.44
478,1319.0,1.7,2,G2,1016.9,17.9,3,133.4
479,1394.0,8.92,4,G0,277.6,27.1,2,117.84
480,1350.0,6.27,3,G5,246.8,16.4,3,187.54
481,1025.0,1.03,5,G6,2859.7,23.7,3,192.06
482,1569.0,8.43,3,G6,234.0,24.3,1,206.86
483,1475.0,1.43,2,G2,1799.8,29.8,3,132.86
484,1020.0,12.53,2,G4,240.2,24.1,1,185.06
485,1460.0,11.21,3,G0,151.8,19.5,1,122.42
486,1479.0,9.8,5,G4,204.8,23.3,2,179.6
487,1346.0,6.75,1,G4,340.7,24.3,3,173.5
488,1105.0,10.98,4,G4,170.1,16.2,2,181.96
489,1400.0,3.51,4,G1,510.7,19.7,2,122.02
490,1518.0,3.88,4,G7,581.8,26.9,3,212.76
491,828.0,2.21,5,G6,2032.8,29.2,2,194.42
492,1127.0,7.68,5,G1,325.3,22.1,3,130.36
493,1083.0,7.0,2,G1,371.4,22.1,1,129.0
494,1582.0,4.38,5,G1,290.5,15.8,3,123.76
495,1302.0,7.34,1,G7,386.6,29.0,2,219.68
496,1466.0,6.03,1,G3,331.4,23.0,2,157.06
497,1355.0,3.99,4,G4,617.3,26.2,3,167.98
498,815.0,10.61,4,G4,397.8,27.0,3,181.22
499,1442.0,9.89,2,G2,151.9,17.0,2,149.78
500,960.0,3.68,2,G0,1024.1,28.4,1,107.36
501,1028.0,5.17,1,G1,489.0,20.4,3,125.34
502,1023.0,2.15,2,G3,1065.7,18.4,1,149.3
503,1592.0,3.03,4,G1,721.0,27.3,1,121.06
504,1447.0,1.94,5,G4,1034.7,22.8,2,163.88
505,1153.0,11.36,4,G6,236.3,24.3,3,212.72
506,1298.0,5.87,1,G5,401.3,24.0,3,186.74
507,805.0,12.4,1,G4,252.7,19.8,2,184.8
508,1429.0,8.88,3,G6,239.9,23.9,1,207.76
509,976.0,10.28,3,G1,349.2,27.5,1,135.56
510,1001.0,3.24,4,G6,1123.4,28.6,2,196.48
511,1419.0,3.35,5,G1,570.8,21.3,3,121.7
512,1180.0,12.24,5,G4,174.6,19.8,2,184.48
513,1414.0,10.67,1,G5,170.6,20.2,1,196.34
514,806.0,10.9,4,G3,387.2,26.7,2,166.8
515,807.0,2.62,4,G4,1054.4,17.5,2,165.24
516,1233.0,1.33,1,G6,1810.0,23.3,1,192.66
517,1454.0,8.66,1,G1,170.0,16.8,3,132.32
518,1355.0,8.67,4,G0,280.8,25.9,3,117.34
519,1514.0,9.01,1,G2,141.0,15.1,2,148.02
520,1262.0,1.22,3,G3,2176.0,26.3,1,147.44
521,1065.0,7.74,2,G2,394.1,25.5,3,145.48
522,877.0,8.85,4,G7,485.8,29.6,3,222.7
523,1064.0,10.83,4,G5,191.3,17.3,2,196.66
524,1420.0,5.46,2,G7,284.2,17.3,3,215.92
525,1360.0,5.13,5,G3,273.9,15.0,2,155.26
526,1531.0,7.92,5,G5,235.3,22.4,2,190.84
527,1076.0,6.54,2,G2,322.2,17.8,1,143.08
528,1418.0,11.51,2,G4,234.2,30.0,3,183.02
529,1585.0,8.36,2,G3,221.1,23.0,1,161.72
530,1546.0,8.56,4,G2,222.4,23.1,3,147.12
531,1027.0,6.91,5,G2,427.2,23.8,3,143.82
532,1201.0,12.22,2,G1,194.4,22.4,1,139.44
533,1481.0,11.2,5,G1,181.2,23.6,2,137.4
534,991.0,1.54,1,G4,2178.6,26.1,2,163.08
535,958.0,7.32,1,G5,317.9,17.5,3,189.64
536,1204.0,9.81,5,G4,202.8,18.8,2,179.62
537,1463.0,4.05,4,G0,608.4,28.3,3,108.1
538,1497.0,10.1,3,G7,207.3,24.6,1,225.2
539,1060.0,11.93,2,G6,229.7,22.8,1,213.86
540,1495.0,1.06,2,G4,1543.4,19.2,1,162.12
541,1115.0,12.47,3,G1,206.1,22.5,2,139.94
542,1236.0,4.73,1,G4,640.6,29.4,1,169.46
543,1110.0,6.11,5,G5,430.1,22.9,1,187.22
544,1360.0,12.25,2,G7,125.4,16.4,2,229.5
545,974.0,4.88,2,G4,688.8,25.7,2,169.76
546,1444.0,4.79,2,G1,296.5,16.1,2,124.58
547,806.0,5.1,5,G7,737.6,23.8,3,215.2
548,1303.0,2.87,3,G7,831.2,24.4,1,210.74
549,1393.0,7.01,2,G5,361.4,27.7,3,189.02
550,953.0,10.15,2,G2,200.2,15.2,3,150.3
551,1034.0,1.95,3,G3,1686.9,26.7,3,148.9
552,1375.0,3.71,3,G2,402.0,16.1,2,137.42
553,855.0,9.02,4,G6,261.0,15.8,3,208.04
554,901.0,1.16,4,G0,2900.8,23.8,2,102.32
555,1574.0,6.7,4,G6,221.1,18.3,1,203.4
556,1413.0,7.81,3,G7,294.4,25.5,2,220.62
557,1437.0,8.25,2,G6,303.0,28.2,2,206.5
558,1258.0,5.17,1,G5,395.6,20.2,1,185.34
559,1571.0,4.39,4,G6,321.4,17.4,2,198.78
560,910.0,3.53,3,G5,1158.0,29.2,2,182.06
561,1296.0,12.53,4,G4,179.6,22.9,2,185.06
562,967.0,11.86,3,G6,195.5,17.6,2,213.72
563,1238.0,2.14,1,G7,952.1,19.8,2,209.28
564,878.0,3.42,5,G7,992.7,23.4,2,211.84
565,1232.0,5.87,1,G5,340.0,19.3,2,186.74
566,1183.0,4.12,5,G0,773.6,29.6,3,108.24
567,1172.0,4.43,5,G5,429.4,17.5,2,183.86
568,1018.0,11.03,3,G1,281.4,24.8,3,137.06
569,859.0,9.43,1,G5,303.5,19.3,1,193.86
570,1516.0,2.33,2,G5,569.8,15.8,3,179.66
571,1296.0,7.7,3,G4,250.2,19.6,2,175.4
572,815.0,3.39,5,G1,829.9,18.0,3,121.78
573,1596.0,12.4,2,G7,117.8,18.3,3,229.8
574,1070.0,6.51,3,G1,391.4,21.4,1,128.02
575,1069.0,2.43,4,G3,765.0,15.6,1,149.86
576,1243.0,6.63,4,G5,352.4,22.8,1,188.26
577,1294.0,5.67,5,G2,477.5,27.5,1,141.34
578,870.0,4.22,4,G7,572.5,16.5,1,213.44
579,1396.0,10.43,5,G5,196.0,22.4,2,195.86
580,910.0,11.94,5,G7,205.2,17.5,3,228.88
581,1411.0,5.75,3,G3,248.1,15.8,2,156.5
582,952.0,10.67,3,G3,336.1,26.8,3,166.34
583,1062.0,7.88,2,G4,337.9,22.2,2,175.76
584,877.0,6.86,1,G0,440.4,20.8,3,113.72
585,1568.0,9.29,5,G5,135.6,15.5,1,193.58
586,1494.0,6.64,4,G0,240.1,18.7,2,113.28
587,1598.0,9.29,5,G6,133.9,15.6,2,208.58
588,1140.0,3.08,3,G5,1008.6,27.8,2,181.16
589,1570.0,5.1,4,G0,450.2,28.3,1,110.2
590,1055.0,11.0,5,G0,189.9,17.3,3,122.0
591,801.0,5.0,3,G1,753.8,23.7,1,125.0
592,853.0,7.56,1,G2,363.5,18.4,2,145.12
593,1203.0,12.07,2,G2,185.1,21.1,3,154.14
594,1200.0,7.62,3,G6,211.8,15.2,3,205.24
595,1370.0,12.55,1,G4,180.0,24.3,1,185.1
596,1537.0,10.57,3,G4,178.8,22.8,1,181.14
597,1085.0,11.91,1,G6,290.8,29.5,1,213.82
598,869.0,2.05,4,G4,1816.3,25.4,3,164.1
599,1027.0,7.77,4,G1,312.9,19.6,2,130.54
