slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1359.0,1.89,2,G1,1487.9,30.0,1,118.78
466,1082.0,7.55,4,G2,339.9,21.8,3,145.1
467,1032.0,3.54,4,G5,547.5,15.7,2,182.08
468,1082.0,3.25,1,G1,818.7,22.6,1,121.5
469,1397.0,7.26,3,G1,291.4,23.2,2,129.52
470,1569.0,1.91,3,G7,1062.7,25.0,2,208.82
471,1155.0,4.03,5,G7,632.2,23.1,2,213.06
472,1294.0,12.69,5,G3,204.8,26.4,3,170.38
473,843.0,8.16,4,G0,403.7,21.8,1,116.32
474,1117.0,6.47,1,G4,342.0,19.4,1,172.94
475,988.0,3.62,2,G7,669.6,18.8,2,212.24
476,1224.0,6.59,1,G7,347.4,22.0,2,218.18
477,1049.0,7.5,3,G0,409.7,25.3,1,115.0
478,1295.0,3.83,4,G0,539.4,21.0,3,107.66
479,1160.0,8.88,5,G4,329.0,26.6,2,177.76
480,1467.0,4.29,3,G2,583.0,28.8,3,138.58
481,1075.0,10.99,5,G0,189.8,17.6,2,121.98
482,1477.0,1.06,2,G6,1741.2,21.4,2,192.12
483,888.0,4.1,3,G3,923.7,26.4,3,153.2
484,1315.0,2.1,5,G4,705.8,15.3,1,164.2
485,1440.0,12.51,4,G3,206.5,29.2,1,170.02
486,849.0,3.2,2,G3,881.5,18.8,1,151.4
487,1373.0,9.05,4,G6,171.2,16.7,1,208.1
488,1002.0,7.54,2,G3,389.5,23.1,2,160.08
489,1336.0,7.69,1,G4,296.3,23.9,1,175.38
490,1011.0,10.63,2,G7,266.7,22.5,2,226.26
491,1227.0,9.78,3,G4,193.2,18.2,1,179.56
492,821.0,2.6,4,G1,1557.6,26.1,1,120.2
493,1494.0,1.36,3,G1,1536.1,24.5,3,117.72
494,1282.0,1.64,1,G0,1714.7,28.3,2,103.28
495,1548.0,11.47,3,G4,109.8,15.3,1,182.94
496,1482.0,4.57,2,G5,490.9,26.1,3,184.14
497,882.0,6.32,4,G5,610.2,26.7,3,187.64
498,1447.0,12.45,1,G1,164.1,23.2,3,139.9
499,1308.0,12.17,4,G6,192.1,24.0,1,214.34
500,1108.0,4.44,5,G1,404.0,15.6,2,123.88
501,1230.0,7.25,2,G0,244.3,17.1,1,114.5
502,1525.0,1.79,5,G0,1087.3,23.3,1,103.58
503,960.0,5.94,1,G6,525.0,23.5,3,201.88
504,1548.0,11.67,4,G4,130.5,18.5,3,183.34
505,1568.0,1.34,2,G5,1346.0,22.2,2,177.68
506,1212.0,11.23,4,G7,176.0,18.8,3,227.46
507,1511.0,2.93,4,G4,716.5,24.9,3,165.86
508,1013.0,6.26,1,G1,454.0,22.6,2,127.52
509,1411.0,8.92,1,G2,176.1,17.4,2,147.84
510,1581.0,12.54,1,G0,128.5,20.0,1,125.08
511,1331.0,10.36,4,G4,255.9,27.7,1,180.72
512,809.0,9.2,2,G1,383.4,22.4,1,133.4
513,1073.0,2.91,1,G7,1056.7,25.9,3,210.82
514,1188.0,10.15,2,G1,224.0,21.2,1,135.3
515,1137.0,4.65,1,G3,431.3,17.9,1,154.3
516,1251.0,6.46,4,G6,411.4,26.1,2,202.92
517,1212.0,2.19,1,G6,916.7,19.1,1,194.38
518,1362.0,2.55,2,G7,968.3,26.4,1,210.1
519,816.0,2.95,5,G2,1571.7,29.7,1,135.9
520,1105.0,6.25,3,G6,280.4,15.2,2,202.5
521,1414.0,9.9,4,G4,179.3,19.7,3,179.8
522,1259.0,11.38,2,G7,241.8,27.2,3,227.76
523,1408.0,5.88,1,G3,458.5,29.8,3,156.76
524,1435.0,8.48,4,G3,255.4,24.4,3,161.96
525,1546.0,3.54,4,G5,654.1,28.1,1,182.08
526,1069.0,9.7,1,G2,296.1,24.1,1,149.4
527,1294.0,10.84,5,G5,197.1,21.7,1,196.68
528,1420.0,3.72,3,G4,376.2,15.6,1,167.44
529,1512.0,10.64,3,G1,182.1,23.0,1,136.28
530,822.0,6.45,5,G6,598.3,24.9,1,202.9
531,1219.0,9.8,5,G7,284.7,26.7,2,224.6
532,912.0,4.32,2,G3,698.4,21.6,2,153.64
533,1166.0,5.33,2,G7,580.1,28.3,2,215.66
534,1237.0,7.44,4,G3,406.9,29.4,3,159.88
535,1354.0,4.77,5,G5,506.9,25.7,1,184.54
536,1339.0,5.81,5,G5,435.6,26.6,3,186.62
537,1323.0,1.81,3,G7,1133.1,21.3,3,208.62
538,1553.0,9.73,1,G4,140.8,16.7,1,179.46
539,1320.0,6.91,3,G0,293.3,21.0,3,113.82
540,848.0,5.88,5,G2,403.7,15.8,1,141.76
541,1424.0,7.64,4,G3,231.8,19.8,1,160.28
542,1295.0,5.99,2,G5,303.8,18.5,2,186.98
543,979.0,2.52,2,G4,1285.7,24.9,1,165.04
544,905.0,9.75,5,G7,382.6,26.5,1,224.5
545,917.0,1.37,1,G0,2200.4,21.7,3,102.74
546,1068.0,5.38,5,G6,536.5,24.2,1,200.76
547,856.0,8.29,4,G4,533.2,29.7,3,176.58
548,1226.0,9.81,1,G7,170.5,16.1,3,224.62
549,1025.0,9.56,5,G0,263.9,20.3,1,119.12
550,914.0,3.82,5,G7,857.4,23.5,1,212.64
551,1265.0,8.36,3,G4,237.3,19.7,1,176.72
552,1302.0,8.38,4,G6,253.4,21.7,3,206.76
553,1192.0,4.77,2,G6,412.2,18.4,2,199.54
554,1152.0,7.4,3,G3,263.0,17.6,1,159.8
555,1075.0,10.22,5,G7,272.5,23.5,3,225.44
556,1238.0,3.67,2,G2,729.0,26.0,2,137.34
557,1591.0,9.27,1,G3,209.9,24.3,1,163.54
558,1595.0,3.7,1,G0,600.1,27.8,1,107.4
559,1576.0,11.49,1,G3,108.3,15.4,3,167.98
560,1231.0,3.52,4,G1,467.4,15.9,1,122.04
561,1274.0,9.8,5,G5,207.1,20.3,3,194.6
562,1574.0,9.47,3,G1,169.2,19.8,2,133.94
563,1332.0,6.03,3,G5,444.1,28.0,3,187.06
564,1224.0,9.9,2,G4,274.4,26.1,1,179.8
565,804.0,10.85,3,G0,388.4,26.6,3,121.7
566,1254.0,8.32,1,G5,243.0,19.9,3,191.64
567,1546.0,3.69,2,G0,529.2,23.7,1,107.38
568,1538.0,11.8,3,G3,209.9,29.9,2,168.6
569,1455.0,9.35,2,G7,180.7,19.3,1,223.7
570,1014.0,11.02,3,G5,290.7,25.5,3,197.04
571,946.0,1.58,2,G3,1670.5,19.6,3,148.16
572,1238.0,7.22,5,G1,258.0,18.1,1,129.44
573,1553.0,3.73,5,G4,371.7,16.9,3,167.46
574,1002.0,1.22,2,G4,3011.6,28.9,1,162.44
575,1043.0,8.15,4,G4,296.7,19.8,1,176.3
576,902.0,12.45,5,G4,334.6,29.5,1,184.9
577,1478.0,8.05,3,G7,303.0,28.3,2,221.1
578,1476.0,12.3,5,G5,137.5,19.6,2,199.6
579,1365.0,6.73,5,G7,316.2,22.8,3,218.46
580,1386.0,1.18,3,G1,1183.9,15.2,2,117.36
581,1427.0,7.31,1,G6,276.0,22.6,3,204.62
582,873.0,7.19,4,G6,403.9,19.9,1,204.38
583,1169.0,4.28,4,G7,758.7,29.8,3,213.56
584,1293.0,3.85,1,G4,522.0,20.4,1,167.7
585,1396.0,7.3,4,G2,335.0,26.8,1,144.6
586,1399.0,9.82,4,G6,146.5,15.8,3,209.64
587,1046.0,12.64,3,G5,159.0,16.5,2,200.28
588,1096.0,1.18,3,G5,2570.9,26.1,1,177.36
589,1524.0,6.07,2,G3,382.8,27.8,3,157.14
590,1315.0,6.99,5,G2,413.0,29.8,3,143.98
591,1185.0,7.04,1,G1,268.8,17.6,2,129.08
592,835.0,7.85,2,G3,334.3,17.2,1,160.7
593,1237.0,10.49,4,G6,216.0,22.0,2,210.98
594,1366.0,8.01,5,G5,308.5,26.5,3,191.02
595,1053.0,10.44,4,G6,266.5,23.0,3,210.88
596,922.0,7.65,1,G4,455.1,25.2,2,175.3
597,1096.0,7.64,5,G5,258.6,17.0,1,190.28
598,1178.0,6.05,1,G3,529.1,29.6,3,157.1
599,1218.0,4.29,4,G3,677.8,27.8,3,153.58
600,1435.0,3.1,4,G2,621.4,21.7,1,136.2
601,1141.0,6.22,3,G5,461.3,25.7,1,187.44
602,833.0,9.44,4,G6,424.4,26.2,2,208.88
603,1054.0,3.33,5,G3,773.1,21.3,3,151.66
604,1036.0,8.86,3,G6,360.8,26.0,1,207.72
605,1173.0,12.55,1,G1,199.9,23.1,2,140.1
606,900.0,5.87,4,G5,576.3,23.9,2,186.74
607,973.0,7.29,1,G3,468.7,26.1,3,159.58
608,1416.0,6.75,5,G1,203.9,15.3,2,128.5
609,1483.0,4.69,2,G3,474.4,25.9,3,154.38
610,958.0,1.75,1,G6,2249.2,29.6,1,193.5
611,829.0,5.12,2,G0,552.2,18.4,2,110.24
612,1537.0,7.87,5,G5,282.2,26.8,3,190.74
613,1516.0,8.66,2,G7,154.3,15.9,3,222.32
614,1219.0,8.63,1,G3,251.9,20.8,2,162.26
615,1315.0,5.15,5,G5,344.2,18.3,1,185.3
616,1451.0,9.0,5,G6,253.6,26.0,3,208.0
617,936.0,11.57,5,G5,189.4,16.1,2,198.14
618,1405.0,3.25,3,G4,644.4,23.1,3,166.5
619,1112.0,9.24,2,G7,223.2,18.0,1,223.48
620,1175.0,10.38,3,G5,243.4,23.3,1,195.76
621,1541.0,8.68,1,G1,236.2,24.8,2,132.36
622,1561.0,11.52,2,G6,162.2,22.9,3,213.04
623,1273.0,10.09,1,G2,245.0,24.7,1,150.18
624,902.0,11.06,4,G0,307.7,24.1,1,122.12
625,1206.0,8.92,3,G5,331.6,28.0,2,192.84
626,1496.0,2.86,4,G7,863.4,29.0,1,210.72
627,1226.0,2.5,2,G4,839.6,20.2,2,165.0
628,803.0,9.97,1,G0,418.5,26.3,2,119.94
629,827.0,10.66,3,G6,234.1,16.2,1,211.32
630,1164.0,8.41,3,G6,290.2,22.3,3,206.82
631,1223.0,5.12,4,G6,339.7,16.7,3,200.24
632,1517.0,6.98,4,G4,240.6,20.0,2,173.96
633,1553.0,7.35,4,G0,290.2,26.0,3,114.7
634,929.0,6.13,1,G0,344.5,15.4,1,112.26
635,1570.0,6.5,1,G2,203.5,16.3,3,143.0
636,1151.0,4.64,4,G7,562.9,23.6,2,214.28
637,1155.0,11.99,2,G3,253.9,27.6,2,168.98
638,1270.0,11.0,2,G2,201.5,22.1,2,152.0
639,1436.0,3.27,4,G5,708.1,26.1,1,181.54
640,1546.0,11.38,1,G3,199.1,27.5,3,167.76
641,1264.0,8.59,2,G1,337.9,28.8,2,132.18
642,1511.0,8.0,5,G1,160.2,15.2,3,131.0
643,863.0,4.94,4,G2,531.9,17.8,1,139.88
644,1470.0,10.65,3,G3,219.7,27.0,2,166.3
645,1347.0,3.18,5,G4,559.1,18.8,1,166.36
646,1506.0,10.45,1,G1,190.2,23.5,1,135.9
647,1556.0,7.49,3,G6,310.4,28.4,1,204.98
648,852.0,1.58,4,G2,1722.3,18.2,1,133.16
649,1538.0,5.68,2,G1,228.9,15.7,1,126.36
650,1288.0,8.14,1,G3,271.0,22.3,1,161.28
651,1230.0,8.02,5,G6,273.8,21.2,2,206.04
652,818.0,8.74,2,G1,368.8,20.7,3,132.48
653,806.0,6.68,4,G3,648.3,27.4,2,158.36
654,916.0,3.09,4,G2,1111.7,24.7,3,136.18
655,1080.0,3.32,2,G7,1009.0,28.4,1,211.64
656,923.0,6.56,3,G6,443.9,21.1,2,203.12
657,1534.0,3.99,1,G1,451.6,21.7,3,122.98
658,1373.0,10.88,2,G3,228.5,26.8,3,166.76
659,1425.0,10.5,4,G5,205.2,24.1,2,196.0
660,1192.0,11.49,3,G3,196.3,21.1,1,167.98
661,1097.0,7.76,3,G6,380.1,25.4,1,205.52
662,963.0,2.61,2,G3,1256.9,24.8,2,150.22
663,1466.0,8.26,4,G6,281.9,26.8,2,206.52
664,1176.0,6.9,5,G0,409.7,26.1,1,113.8
665,1371.0,3.98,4,G3,555.6,23.8,3,152.96
666,1491.0,10.17,1,G4,142.0,16.9,2,180.34
667,1233.0,4.95,5,G2,626.2,30.0,3,139.9
668,1397.0,1.12,4,G1,2279.7,28.0,1,117.24
669,872.0,7.88,2,G7,532.1,28.7,1,220.76
670,971.0,7.74,1,G1,327.1,19.3,2,130.48
671,1260.0,11.75,4,G7,231.5,26.9,3,228.5
672,1035.0,6.61,4,G4,521.4,28.0,1,173.22
673,809.0,11.03,3,G5,278.4,19.5,2,197.06
674,1390.0,4.44,4,G2,544.9,26.4,1,138.88
675,1408.0,12.04,2,G6,172.1,22.9,3,214.08
676,1303.0,7.02,5,G6,362.1,26.0,2,204.04
677,931.0,11.23,1,G7,236.4,19.4,2,227.46
678,1288.0,3.3,5,G1,458.6,15.3,2,121.6
679,1033.0,5.13,2,G5,471.2,19.6,3,185.26
680,1099.0,10.66,1,G7,199.0,18.3,1,226.32
681,1007.0,10.29,3,G6,331.9,27.0,3,210.58
682,1467.0,2.55,1,G0,630.0,18.5,2,105.1
683,1185.0,1.44,1,G4,1336.3,17.9,1,162.88
684,1526.0,6.61,4,G2,219.7,17.4,3,143.22
685,1063.0,11.57,1,G6,169.9,16.4,1,213.14
686,1457.0,12.68,4,G5,169.6,24.6,2,200.36
687,1133.0,3.48,3,G4,778.6,24.1,2,166.96
688,905.0,6.09,5,G2,529.3,22.9,2,142.18
689,1217.0,3.48,1,G2,779.0,25.9,2,136.96
690,1558.0,8.29,1,G1,232.8,23.6,1,131.58
691,1339.0,12.33,1,G5,155.9,20.2,1,199.66
692,1386.0,6.06,1,G1,321.5,21.2,3,127.12
693,1036.0,10.16,4,G3,348.6,28.8,1,165.32
694,1517.0,10.89,5,G3,220.5,28.6,3,166.78
695,1118.0,2.57,1,G0,837.9,18.9,3,105.14
696,1390.0,11.85,1,G7,225.8,29.2,1,228.7
697,1392.0,3.95,3,G5,380.0,16.4,1,182.9
698,1162.0,11.72,1,G5,171.2,18.3,2,198.44
699,1307.0,11.92,1,G0,233.0,28.5,1,123.84
700,1503.0,4.89,4,G6,324.1,18.7,1,199.78
701,872.0,10.15,1,G0,354.1,24.6,2,120.3
702,1361.0,4.07,5,G7,393.3,17.1,3,213.14
703,810.0,5.12,3,G4,614.3,20.0,3,170.24
704,1344.0,9.59,1,G7,223.4,22.6,2,224.18
705,1367.0,9.16,1,G0,196.3,19.3,3,118.32
706,949.0,10.69,3,G5,247.4,19.7,1,196.38
707,1556.0,11.84,5,G6,190.8,27.6,1,213.68
708,1012.0,10.29,4,G6,220.2,18.0,1,210.58
709,1262.0,2.16,3,G1,1084.2,23.2,1,119.32
710,1443.0,4.99,4,G7,299.0,16.9,3,214.98
711,1572.0,10.78,2,G2,128.5,17.1,1,151.56
712,1136.0,3.48,4,G6,870.0,27.0,3,196.96
713,1355.0,1.09,1,G6,2311.5,26.8,2,192.18
714,1423.0,1.75,4,G6,1186.8,23.2,2,193.5
715,976.0,2.73,3,G0,1310.0,27.4,2,105.46
716,1579.0,6.97,4,G0,334.5,28.9,1,113.94
717,1510.0,12.63,4,G2,163.0,24.4,1,155.26
718,1484.0,11.41,3,G7,199.4,26.5,1,227.82
719,838.0,8.87,2,G2,390.7,22.8,2,147.74
720,930.0,8.22,5,G5,349.9,21.0,2,191.44
721,1271.0,3.64,2,G1,740.7,26.9,3,122.28
722,805.0,10.51,1,G0,361.4,24.0,2,121.02
723,1181.0,4.58,1,G3,659.4,28.0,3,154.16
724,1428.0,4.66,1,G3,402.0,21.0,3,154.32
725,1092.0,9.51,5,G3,228.2,18.6,3,164.02
726,1441.0,6.86,3,G7,295.1,22.9,3,218.72
727,1251.0,5.56,2,G2,536.6,29.3,3,141.12
728,850.0,5.69,2,G2,666.4,25.3,1,141.38
729,956.0,12.47,2,G0,298.1,27.9,2,124.94
730,1326.0,6.78,1,G1,245.1,17.3,3,128.56
731,1369.0,11.12,3,G7,203.3,24.3,2,227.24
732,1496.0,11.65,1,G5,178.3,24.4,3,198.3
733,1077.0,8.08,2,G7,348.4,23.8,2,221.16
734,1266.0,3.41,3,G7,728.9,24.7,2,211.82
735,852.0,9.2,5,G5,271.4,16.7,1,193.4
736,1561.0,3.43,1,G5,461.6,19.4,3,181.86
737,1349.0,10.24,5,G4,148.5,16.1,2,180.48
738,1377.0,5.14,5,G7,369.0,20.5,2,215.28
739,1393.0,7.93,3,G4,209.9,18.2,3,175.86
740,1195.0,12.35,1,G4,176.1,20.4,1,184.7
741,1048.0,3.09,3,G7,928.4,23.6,1,211.18
742,827.0,9.18,5,G3,283.6,16.9,3,163.36
743,1201.0,1.74,4,G5,1146.0,18.8,2,178.48
744,1296.0,2.39,5,G7,1180.3,28.7,1,209.78
745,1168.0,7.96,4,G4,269.9,19.7,3,175.92
746,1370.0,6.76,2,G1,273.7,19.9,1,128.52
747,1079.0,11.85,3,G4,258.0,25.9,2,183.7
748,1585.0,8.15,1,G4,171.6,17.4,2,176.3
749,1379.0,3.34,5,G5,766.1,27.7,3,181.68
750,1382.0,9.27,1,G2,168.0,16.9,2,148.54
751,815.0,10.91,5,G5,259.3,18.1,2,196.82
752,1290.0,1.21,5,G7,2391.2,29.3,2,207.42
753,1502.0,1.9,4,G7,1191.8,26.7,2,208.8
754,1076.0,11.72,4,G7,225.3,22.3,2,228.44
755,1407.0,11.21,3,G3,209.2,25.9,1,167.42
756,1354.0,10.5,1,G5,262.5,29.3,3,196.0
757,1258.0,9.66,1,G7,159.3,15.2,3,224.32
758,961.0,11.51,3,G5,337.4,29.3,1,198.02
759,1319.0,7.95,1,G6,257.5,21.2,1,205.9
760,1363.0,9.13,4,G7,210.9,20.6,1,223.26
761,1270.0,12.54,4,G4,136.0,17.0,3,185.08
762,1249.0,4.61,4,G0,354.0,16.0,2,109.22
763,1142.0,4.48,5,G2,662.3,26.6,1,138.96
764,914.0,11.23,4,G0,207.3,16.7,3,122.46
765,1211.0,3.81,5,G1,430.7,15.6,3,122.62
766,1124.0,7.45,4,G3,324.0,21.3,1,159.9
767,1099.0,6.81,3,G2,383.0,22.5,2,143.62
768,1014.0,2.63,4,G1,1170.3,24.5,3,120.26
769,1521.0,5.78,4,G1,427.5,29.5,2,126.56
770,1183.0,10.79,4,G4,299.4,30.0,3,181.58
771,964.0,6.16,5,G6,474.1,22.1,2,202.32
772,962.0,2.5,5,G0,1244.8,23.5,1,105.0
773,1194.0,4.55,3,G4,593.2,25.3,3,169.1
774,1492.0,11.06,2,G7,135.9,17.6,3,227.12
775,1331.0,8.38,3,G6,244.4,21.4,3,206.76
776,1014.0,10.34,3,G6,273.4,22.5,1,210.68
777,957.0,9.6,1,G6,413.2,29.8,3,209.2
778,1230.0,9.99,5,G7,273.7,26.4,2,224.98
779,1133.0,9.98,5,G6,179.1,15.9,3,209.96
780,978.0,3.34,5,G6,826.8,21.2,1,196.68
781,823.0,7.99,2,G6,292.5,15.1,2,205.98
782,1378.0,9.21,4,G6,282.1,28.1,3,208.42
783,1426.0,5.7,2,G1,255.5,16.3,3,126.4
784,857.0,9.88,4,G5,309.9,20.6,1,194.76
785,812.0,12.48,3,G2,197.4,15.7,2,154.96
786,1260.0,6.71,3,G4,387.2,25.7,3,173.42
787,1031.0,5.15,5,G5,542.2,22.6,2,185.3
788,1030.0,4.64,3,G2,711.7,26.7,2,139.28
789,1590.0,2.23,4,G3,610.8,17.0,2,149.46
790,1464.0,11.69,5,G5,194.3,26.1,1,198.38
791,1505.0,9.72,2,G2,142.8,16.4,1,149.44
792,926.0,5.07,2,G0,743.5,27.4,2,110.14
793,828.0,11.23,4,G3,276.7,20.2,2,167.46
794,1375.0,1.57,4,G2,1681.8,28.5,2,133.14
795,900.0,11.63,5,G5,195.9,16.1,1,198.26
796,1158.0,4.84,4,G2,488.7,21.5,3,139.68
797,1016.0,9.74,2,G2,247.2,19.2,2,149.48
798,1360.0,9.52,1,G2,178.1,18.1,2,149.04
799,1531.0,6.64,5,G4,224.3,17.9,3,173.28
800,883.0,5.56,1,G3,731.7,28.2,2,156.12
801,1105.0,7.0,2,G3,380.4,23.1,1,159.0
802,1013.0,6.72,4,G6,432.3,23.1,1,203.44
803,1536.0,11.28,4,G1,155.9,21.2,2,137.56
804,1148.0,8.23,3,G3,241.3,17.9,2,161.46
805,1237.0,2.84,4,G5,870.3,24.0,1,180.68
806,902.0,4.93,4,G6,681.8,23.8,2,199.86
807,1500.0,9.61,2,G1,234.2,26.5,3,134.22
808,1179.0,10.5,5,G6,242.9,23.6,2,211.0
809,885.0,2.65,4,G5,1303.6,24.0,2,180.3
810,1378.0,10.18,4,G3,250.6,27.6,1,165.36
811,1210.0,11.22,5,G1,198.9,21.2,2,137.44
812,1190.0,1.14,2,G5,2300.6,24.5,2,177.28
813,1044.0,2.49,2,G0,833.1,17.0,2,104.98
814,1191.0,4.55,2,G4,500.7,21.3,1,169.1
815,876.0,9.51,5,G6,282.9,18.5,1,209.02
816,1510.0,1.22,2,G5,1763.3,25.5,3,177.44
817,885.0,9.14,1,G1,467.7,29.7,3,133.28
818,857.0,3.95,4,G1,572.0,15.2,3,122.9
819,875.0,9.99,5,G7,285.6,19.6,2,224.98
820,1513.0,2.09,2,G1,910.4,22.6,1,119.18
821,988.0,6.09,3,G1,434.0,20.5,1,127.18
822,1487.0,3.51,3,G0,590.6,24.2,1,107.02
823,1564.0,11.97,1,G5,183.7,27.0,1,198.94
824,1250.0,12.55,2,G2,236.3,29.1,2,155.1
825,1075.0,1.78,2,G4,1311.5,19.7,3,163.56
826,1103.0,3.92,2,G1,674.7,22.9,3,122.84
827,953.0,9.3,3,G0,273.1,19.0,1,118.6
828,1007.0,4.08,4,G1,694.5,22.4,3,123.16
829,1101.0,11.83,2,G5,262.1,26.8,1,198.66
830,922.0,6.58,1,G6,411.6,19.6,3,203.16
831,985.0,11.26,2,G6,221.7,19.3,1,212.52
832,1524.0,6.64,2,G5,237.9,18.9,3,188.28
833,944.0,7.48,1,G3,405.9,22.5,3,159.96
834,1079.0,11.7,5,G6,258.3,25.6,3,213.4
835,998.0,1.78,1,G6,1470.1,20.5,1,193.56
836,1456.0,4.66,3,G5,309.8,16.5,3,184.32
837,1429.0,6.91,5,G7,375.4,29.1,1,218.82
838,1322.0,1.57,2,G0,1031.1,16.8,2,103.14
839,1357.0,6.21,5,G1,387.0,25.6,3,127.42
840,942.0,12.18,2,G4,306.4,27.6,2,184.36
841,911.0,7.24,3,G4,529.2,27.4,1,174.48
842,1511.0,7.59,5,G2,254.4,22.9,1,145.18
843,1380.0,7.86,3,G5,265.4,22.6,3,190.72
844,1368.0,3.21,2,G5,446.7,15.4,2,181.42
845,939.0,8.37,2,G0,358.2,22.1,1,116.74
846,1525.0,8.47,2,G2,168.6,17.1,1,146.94
847,1170.0,3.48,5,G7,481.8,15.4,3,211.96
848,1196.0,7.95,1,G4,255.9,19.1,2,175.9
849,1483.0,3.22,2,G6,538.9,20.2,1,196.44
850,896.0,2.9,5,G6,1235.4,25.2,2,195.8
851,1274.0,10.89,5,G6,235.1,25.6,3,211.78
852,938.0,10.58,4,G7,236.2,18.4,1,226.16
853,1092.0,5.76,2,G7,328.1,16.2,3,216.52
854,1291.0,1.5,3,G0,1078.8,16.4,1,103.0
855,1531.0,8.79,3,G4,265.0,28.0,1,177.58
856,1157.0,3.33,5,G1,535.6,16.2,1,121.66
857,1022.0,2.66,2,G7,927.8,19.8,2,210.32
858,1470.0,3.96,5,G7,636.8,29.1,3,212.92
859,1474.0,2.43,3,G5,682.9,19.2,3,179.86
860,1396.0,8.39,1,G3,176.2,16.2,1,161.78
861,1194.0,1.03,3,G2,2164.9,20.9,2,132.06
862,929.0,5.5,2,G2,551.0,22.1,1,141.0
863,1240.0,11.16,1,G0,141.8,15.4,2,122.32
864,888.0,6.98,4,G0,382.3,18.6,3,113.96
865,912.0,5.55,2,G5,392.6,15.6,1,186.1
866,1152.0,8.31,3,G0,212.9,16.0,1,116.62
867,893.0,3.99,3,G1,1033.2,28.9,2,122.98
868,1593.0,12.39,5,G5,183.3,28.4,2,199.78
869,964.0,11.87,4,G7,306.2,27.5,2,228.74
870,1036.0,1.53,1,G0,1422.5,17.7,3,103.06
871,960.0,9.14,3,G6,248.3,17.1,1,208.28
872,966.0,3.53,4,G3,1042.3,27.9,2,152.06
873,940.0,5.28,5,G2,423.5,16.5,1,140.56
874,897.0,9.39,3,G2,296.4,19.6,3,148.78
875,994.0,6.73,3,G1,323.7,17.0,3,128.46
876,887.0,1.58,2,G3,2481.5,27.3,3,148.16
877,1202.0,7.96,4,G1,230.3,17.3,2,130.92
878,1177.0,3.67,4,G2,575.1,19.5,3,137.34
879,1216.0,5.1,5,G2,375.9,18.3,1,140.2
880,1469.0,7.03,2,G5,256.6,20.8,3,189.06
881,1426.0,2.6,5,G0,694.0,20.2,1,105.2
882,1360.0,4.4,3,G1,462.0,21.7,3,123.8
883,805.0,1.31,2,G1,2391.8,19.8,2,117.62
884,1193.0,7.06,3,G0,419.0,27.7,1,114.12
885,1546.0,3.53,4,G3,627.9,26.9,1,152.06
886,1515.0,3.49,5,G3,715.6,29.7,3,151.98
887,1415.0,6.15,3,G0,427.4,29.2,2,112.3
888,1002.0,1.77,1,G4,1099.0,15.3,2,163.54
889,1358.0,9.67,5,G1,191.1,19.7,2,134.34
890,975.0,1.8,1,G0,2177.6,30.0,3,103.6
891,1230.0,11.81,5,G0,240.3,27.4,3,123.62
892,999.0,9.29,1,G2,215.5,15.7,3,148.58
893,1228.0,4.05,5,G2,560.9,21.9,2,138.1
894,1484.0,4.43,4,G1,573.6,29.6,3,123.86
895,1096.0,3.72,5,G6,543.7,17.4,2,197.44
896,1355.0,6.51,2,G7,246.9,17.1,1,218.02
897,1438.0,1.34,1,G6,1851.1,28.0,3,192.68
898,1443.0,4.25,5,G2,552.5,26.6,1,138.5
899,1016.0,2.37,2,G0,1058.1,20.0,3,104.74
900,1246.0,3.92,4,G0,446.0,17.1,2,107.84
901,1352.0,9.95,3,G4,166.7,17.6,2,179.9
902,1073.0,3.98,5,G1,838.2,28.1,2,122.96
903,1439.0,3.1,1,G0,842.4,29.5,2,106.2
904,1414.0,1.53,5,G3,1613.4,27.4,3,148.06
905,1190.0,4.48,5,G5,422.9,17.7,2,183.96
906,1076.0,8.11,1,G2,255.5,17.5,1,146.22
907,1291.0,2.78,1,G0,922.9,26.0,1,105.56
908,893.0,3.6,3,G4,780.6,19.7,2,167.2
909,1155.0,4.12,2,G1,682.6,25.5,2,123.24
910,927.0,7.19,5,G2,389.9,20.4,1,144.38
911,1112.0,4.7,4,G5,370.5,15.2,2,184.4
912,1183.0,11.04,2,G3,220.4,22.6,1,167.08
913,1259.0,10.52,4,G2,258.7,26.9,2,151.04
914,1540.0,9.01,3,G2,202.9,22.1,2,148.02
915,1188.0,5.22,5,G6,320.5,15.6,2,200.44
916,1386.0,6.85,1,G5,233.5,17.4,2,188.7
917,862.0,6.74,3,G1,342.0,15.6,1,128.48
918,1033.0,10.83,2,G7,195.9,17.2,3,226.66
919,1249.0,12.29,3,G5,177.6,21.4,2,199.58
920,1574.0,2.57,3,G2,850.3,27.0,2,135.14
921,1522.0,6.74,1,G5,272.0,21.9,2,188.48
922,1591.0,1.23,4,G6,1171.7,18.0,2,192.46
923,1205.0,9.68,1,G4,202.0,18.5,2,179.36
924,1485.0,10.72,4,G6,194.5,24.3,3,211.44
925,1440.0,5.26,3,G5,460.8,27.4,3,185.52
926,1270.0,6.75,1,G1,269.0,18.1,3,128.5
927,893.0,2.2,3,G0,1355.2,20.9,2,104.4
928,1010.0,2.22,4,G4,988.6,17.4,3,164.44
929,1109.0,6.55,4,G6,447.2,25.5,3,203.1
930,1592.0,10.52,3,G6,163.5,21.5,1,211.04
