slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1211.0,12.42,4,G7,191.4,22.6,1,229.84
466,1383.0,7.48,1,G1,221.7,18.0,3,129.96
467,1119.0,7.75,4,G3,307.0,20.9,1,160.5
468,1232.0,4.17,4,G2,426.5,17.2,2,138.34
469,801.0,2.71,1,G6,1332.2,22.7,1,195.42
470,928.0,4.42,1,G1,599.4,19.3,2,123.84
471,1129.0,1.02,5,G4,2123.9,19.2,1,162.04
472,1057.0,10.9,2,G7,280.8,25.4,1,226.8
473,1339.0,4.36,2,G7,445.1,20.4,2,213.72
474,1182.0,5.58,1,G4,324.5,16.8,3,171.16
475,1438.0,3.48,5,G6,544.8,21.4,1,196.96
476,1558.0,7.99,2,G3,266.1,26.0,3,160.98
477,1513.0,10.43,4,G1,209.9,26.0,3,135.86
478,1040.0,4.56,2,G2,475.5,17.7,2,139.12
479,1010.0,12.01,3,G5,188.0,17.9,3,199.02
480,1477.0,10.01,5,G5,219.7,25.5,1,195.02
481,1128.0,10.62,5,G5,262.7,24.7,2,196.24
482,1174.0,2.02,5,G3,1133.4,21.1,1,149.04
483,1344.0,12.16,1,G6,167.6,21.5,2,214.32
484,954.0,11.58,5,G1,199.5,17.3,1,138.16
485,1110.0,12.22,4,G1,206.6,22.0,1,139.44
486,827.0,11.67,5,G7,212.5,16.1,1,228.34
487,1203.0,9.89,4,G4,280.5,26.2,1,179.78
488,1363.0,4.35,2,G2,597.3,27.8,1,138.7
489,1322.0,7.56,4,G3,206.5,16.2,1,160.12
490,1286.0,10.91,4,G3,236.1,26.0,3,166.82
491,970.0,2.94,5,G1,719.2,16.1,3,120.88
492,897.0,11.58,1,G3,251.4,20.5,2,168.16
493,1205.0,3.42,3,G1,723.3,23.4,3,121.84
494,974.0,8.89,5,G0,229.5,15.6,1,117.78
495,1511.0,5.98,1,G2,267.9,19.0,1,141.96
496,1408.0,10.48,4,G1,180.4,20.9,1,135.96
497,1546.0,6.97,3,G0,274.3,23.2,3,113.94
498,1094.0,2.17,4,G2,1148.3,21.4,2,134.34
499,1137.0,11.2,3,G2,283.1,28.3,1,152.4
500,1543.0,2.14,3,G3,860.3,22.3,3,149.28
501,941.0,12.38,5,G5,203.4,18.6,3,199.76
502,1134.0,6.03,3,G3,484.4,26.0,1,157.06
503,1279.0,2.31,4,G5,1112.4,25.8,2,179.62
504,1507.0,6.93,1,G5,244.0,20.0,3,188.86
505,1170.0,3.9,1,G5,477.4,17.1,2,182.8
506,1295.0,4.88,4,G1,312.4,15.5,3,124.76
507,1317.0,11.87,1,G2,231.4,28.4,1,153.74
508,882.0,9.07,2,G6,407.7,25.6,3,208.14
509,1305.0,2.94,2,G7,906.4,27.3,2,210.88
510,1378.0,6.6,2,G0,404.8,28.9,3,113.2
511,1225.0,1.64,4,G4,1610.6,25.4,2,163.28
512,1277.0,4.77,1,G7,510.3,24.4,3,214.54
513,1319.0,10.98,1,G5,238.4,27.1,3,196.96
514,873.0,4.97,5,G4,848.5,28.9,3,169.94
515,941.0,4.11,4,G1,708.2,21.5,2,123.22
516,1114.0,3.72,5,G6,670.1,21.8,1,197.44
517,1490.0,7.35,3,G7,280.3,24.1,2,219.7
518,1581.0,3.78,4,G3,628.8,29.5,3,152.56
519,959.0,5.51,1,G3,424.3,17.6,2,156.02
520,828.0,6.97,2,G4,514.3,23.3,3,173.94
521,1513.0,4.26,5,G2,316.2,16.0,1,138.52
522,803.0,1.08,3,G0,2893.7,19.7,3,102.16
523,1244.0,10.86,1,G1,265.0,28.1,1,136.72
524,1026.0,5.5,2,G2,670.5,29.7,1,141.0
525,1404.0,6.12,1,G1,311.3,21.0,2,127.24
526,1384.0,6.79,1,G1,356.5,26.3,1,128.58
527,1375.0,10.83,2,G1,225.0,26.3,1,136.66
528,1164.0,6.15,3,G7,418.2,23.5,2,217.3
529,1543.0,12.0,2,G1,180.9,26.3,2,139.0
530,1349.0,2.03,4,G7,1167.6,25.1,1,209.06
531,1276.0,11.27,2,G6,261.3,29.5,2,212.54
532,1587.0,10.37,2,G1,154.8,20.0,2,135.74
533,800.0,3.66,3,G7,1257.4,28.9,2,212.32
534,1068.0,4.44,3,G0,642.1,23.9,1,108.88
535,1285.0,5.63,2,G4,417.3,23.7,1,171.26
536,1055.0,9.89,3,G6,224.6,18.4,2,209.78
537,1319.0,10.95,2,G7,211.7,24.0,1,226.9
538,1422.0,11.47,5,G7,140.6,18.0,2,227.94
539,1587.0,1.78,5,G1,680.9,15.1,3,118.56
540,1204.0,11.13,2,G1,164.5,17.3,2,137.26
541,1525.0,4.29,2,G1,444.0,22.8,2,123.58
542,811.0,9.95,5,G3,410.4,26.0,1,164.9
543,1085.0,9.12,4,G5,261.3,20.3,2,193.24
544,1551.0,7.25,5,G5,336.5,29.7,2,189.5
545,1501.0,9.48,4,G6,215.8,24.1,1,208.96
546,801.0,12.06,4,G4,276.9,21.0,3,184.12
547,1427.0,7.05,2,G0,352.0,27.8,2,114.1
548,1267.0,12.61,4,G1,224.8,28.2,3,140.22
549,882.0,11.25,4,G1,338.9,26.4,2,137.5
550,841.0,9.32,1,G1,433.9,26.7,2,133.64
551,1041.0,4.76,5,G3,529.6,20.6,3,154.52
552,1201.0,6.23,2,G1,430.7,25.3,2,127.46
553,806.0,12.02,4,G0,251.1,19.1,1,124.04
554,1169.0,1.38,3,G1,1863.6,23.6,3,117.76
555,1098.0,8.54,3,G7,370.9,27.3,2,222.08
556,1104.0,1.36,2,G2,1374.5,16.2,2,132.72
557,1470.0,12.13,2,G2,195.0,27.3,2,154.26
558,1172.0,1.61,3,G5,1498.8,22.2,3,178.22
559,1579.0,8.73,3,G0,246.7,26.7,3,117.46
560,1331.0,8.24,2,G0,299.7,25.8,1,116.48
561,1342.0,10.7,2,G0,211.1,23.8,1,121.4
562,1198.0,12.24,4,G7,232.0,26.7,1,229.48
563,1461.0,8.57,5,G3,202.5,19.9,3,162.14
564,1554.0,6.7,4,G4,253.3,20.7,3,173.4
565,1108.0,12.23,5,G3,191.8,20.4,2,169.46
566,1519.0,11.82,2,G2,139.8,19.7,3,153.64
567,1040.0,7.52,2,G7,329.0,20.2,3,220.04
568,1010.0,2.41,3,G4,1109.5,21.2,3,164.82
569,1145.0,11.06,2,G1,260.5,25.9,1,137.12
570,961.0,11.17,1,G7,204.1,17.2,1,227.34
571,1595.0,7.13,3,G6,214.0,19.1,3,204.26
572,974.0,2.86,3,G3,740.8,16.2,3,150.72
573,802.0,4.96,2,G0,486.8,15.2,3,109.92
574,872.0,9.83,4,G3,233.3,15.7,2,164.66
575,1169.0,9.71,4,G1,181.8,16.2,1,134.42
576,928.0,2.64,2,G0,1393.5,26.8,2,105.28
577,1572.0,3.26,3,G4,425.1,17.1,3,166.52
578,1043.0,2.58,3,G7,1330.2,28.1,2,210.16
579,820.0,11.63,2,G2,339.3,25.4,2,153.26
580,1483.0,10.35,3,G6,216.6,26.1,1,210.7
581,1554.0,9.04,1,G0,159.6,17.6,1,118.08
582,1434.0,9.06,3,G5,232.4,23.7,1,193.12
583,1479.0,3.59,5,G3,580.6,24.2,2,152.18
584,1590.0,4.45,4,G3,489.7,27.2,1,153.9
585,1248.0,10.44,2,G0,180.9,18.5,2,120.88
586,1391.0,5.16,5,G5,484.5,27.3,2,185.32
587,1314.0,3.05,3,G3,492.7,15.5,1,151.1
588,1310.0,5.29,4,G0,380.5,20.7,1,110.58
589,1034.0,5.95,3,G7,407.9,19.7,2,216.9
590,995.0,4.25,4,G1,810.3,26.9,2,123.5
591,864.0,9.89,3,G1,295.2,19.8,3,134.78
592,987.0,12.27,2,G5,287.2,27.3,2,199.54
593,1255.0,12.22,1,G0,176.9,21.3,1,124.44
594,886.0,10.37,5,G5,331.4,23.9,2,195.74
595,1311.0,6.57,3,G3,347.6,23.5,3,158.14
596,1393.0,8.51,5,G2,222.4,20.7,3,147.02
597,875.0,3.67,1,G5,1162.3,29.3,1,182.34
598,1561.0,9.71,4,G7,152.1,18.1,3,224.42
599,1422.0,7.67,5,G3,285.0,24.4,3,160.34
600,1409.0,4.36,2,G3,348.4,16.8,1,153.72
601,1181.0,4.33,2,G5,617.8,24.8,3,183.66
602,1295.0,8.93,2,G0,197.2,17.9,1,117.86
603,1421.0,7.33,2,G3,314.3,25.7,3,159.66
604,1112.0,5.68,2,G1,367.1,18.2,1,126.36
605,1194.0,4.15,3,G4,439.6,17.1,1,168.3
606,903.0,1.68,3,G4,1889.4,22.5,3,163.36
607,886.0,7.51,4,G6,492.0,25.7,1,205.02
608,1055.0,2.88,4,G3,1215.9,29.0,3,150.76
609,808.0,6.9,5,G3,475.3,20.8,2,158.8
610,1345.0,8.25,1,G1,288.2,25.1,2,131.5
611,1350.0,12.55,2,G4,212.0,28.2,1,185.1
612,955.0,8.73,4,G0,285.7,18.7,2,117.46
613,1535.0,6.82,2,G2,363.8,29.9,3,143.64
614,1175.0,6.08,4,G4,452.9,25.4,3,172.16
615,1506.0,10.23,2,G6,138.1,16.7,2,210.46
616,831.0,11.68,2,G5,252.0,19.2,3,198.36
617,1198.0,1.84,2,G7,1658.6,28.7,3,208.68
618,1402.0,6.46,1,G0,371.3,26.4,3,112.92
619,1171.0,3.8,2,G1,478.1,16.7,1,122.6
620,851.0,4.77,4,G7,527.2,16.8,3,214.54
621,1326.0,3.27,4,G7,517.1,17.6,1,211.54
622,1363.0,9.94,4,G3,276.4,29.4,3,164.88
623,1388.0,6.68,5,G5,239.1,17.4,3,188.36
624,1338.0,2.37,2,G1,1185.1,29.5,2,119.74
625,1417.0,8.06,5,G2,307.8,27.6,3,146.12
626,1516.0,10.97,3,G4,211.4,27.6,2,181.94
627,988.0,10.35,5,G2,327.6,26.3,3,150.7
628,1021.0,2.65,3,G2,1290.1,27.4,3,135.3
629,1058.0,3.66,3,G6,819.1,24.9,2,197.32
630,1387.0,5.54,4,G3,495.7,29.9,2,156.08
631,807.0,6.15,2,G4,664.8,25.9,3,172.3
632,1471.0,3.46,5,G5,490.6,19.6,3,181.92
633,1373.0,12.24,2,G7,210.0,27.7,1,229.48
634,1174.0,11.97,4,G7,262.0,28.9,3,228.94
635,834.0,5.32,4,G1,732.1,25.5,1,125.64
636,1285.0,6.9,1,G2,418.1,29.1,1,143.8
637,1323.0,6.89,3,G0,215.2,15.4,2,113.78
638,841.0,10.53,1,G1,247.4,17.2,2,136.06
639,1520.0,7.4,5,G0,211.8,18.7,3,114.8
640,1336.0,1.8,5,G5,1340.2,25.3,2,178.6
641,1563.0,5.88,3,G1,375.6,27.1,2,126.76
642,818.0,6.29,3,G1,492.7,19.9,2,127.58
643,1004.0,6.55,2,G7,451.3,23.3,2,218.1
644,902.0,9.92,2,G4,427.1,30.0,2,179.84
645,836.0,5.85,1,G7,466.3,17.9,1,216.7
646,1559.0,2.65,2,G6,669.1,21.7,1,195.3
647,1549.0,1.05,5,G2,2263.5,28.9,2,132.1
648,1411.0,6.89,2,G6,391.8,29.9,1,203.78
649,1527.0,12.68,3,G7,135.5,20.6,2,230.36
650,1569.0,9.84,2,G5,199.7,24.2,2,194.68
651,1375.0,3.15,2,G3,605.9,20.6,1,151.3
652,1091.0,11.97,3,G6,232.2,23.8,1,213.94
653,1059.0,8.78,5,G5,408.3,29.8,2,192.56
654,852.0,8.58,3,G7,376.4,21.6,1,222.16
655,1512.0,5.37,5,G7,313.8,20.0,2,215.74
656,1582.0,8.6,2,G7,159.2,17.0,1,222.2
657,1571.0,10.8,1,G3,132.9,17.7,1,166.6
658,1322.0,1.94,5,G6,1082.8,21.8,2,193.88
659,1535.0,9.09,4,G5,218.2,23.9,1,193.18
660,915.0,8.45,3,G5,448.1,27.2,1,191.9
661,823.0,11.62,1,G3,315.7,23.7,3,168.24
662,1224.0,9.45,1,G1,283.0,25.7,1,133.9
663,1142.0,8.34,5,G1,341.1,25.5,1,131.68
664,1027.0,1.41,5,G1,1865.0,21.2,3,117.82
665,1490.0,9.83,5,G0,228.7,26.3,2,119.66
666,802.0,6.19,1,G5,405.4,15.8,3,187.38
667,993.0,10.53,2,G3,327.7,26.9,3,166.06
668,1501.0,7.14,5,G3,253.2,21.3,2,159.28
669,1563.0,2.79,2,G3,499.5,17.1,2,150.58
670,1324.0,1.56,3,G5,1282.9,20.8,1,178.12
671,1206.0,5.56,1,G2,564.2,29.7,2,141.12
672,1265.0,11.44,3,G7,204.2,23.2,1,227.88
673,878.0,11.52,2,G7,290.9,23.1,3,228.04
674,1464.0,4.54,1,G0,452.3,23.6,1,109.08
675,1453.0,6.32,3,G5,399.5,28.8,2,187.64
676,1305.0,11.74,4,G3,196.2,23.6,1,168.48
677,1385.0,2.95,5,G7,545.6,17.5,1,210.9
678,1234.0,11.22,1,G2,192.3,20.9,3,152.44
679,1573.0,7.34,1,G4,219.6,19.9,2,174.68
680,1452.0,2.65,4,G1,592.6,17.9,3,120.3
681,1282.0,5.61,3,G4,425.1,24.0,2,171.22
682,1079.0,5.99,1,G2,337.0,17.1,3,141.98
683,1479.0,1.68,4,G6,1261.2,24.6,1,193.36
684,1518.0,1.37,1,G2,1212.8,19.8,3,132.74
685,872.0,2.38,5,G4,1325.8,21.6,1,164.76
686,1361.0,6.61,3,G6,339.8,24.0,3,203.22
687,992.0,10.91,2,G1,257.8,21.9,2,136.82
688,1583.0,1.26,5,G5,1277.3,20.0,1,177.52
689,983.0,3.35,1,G4,738.9,19.1,3,166.7
690,1417.0,7.23,5,G4,339.5,27.3,3,174.46
691,910.0,1.02,1,G0,2401.7,17.5,2,102.04
692,816.0,3.9,1,G4,1156.8,28.9,2,167.8
693,1149.0,8.67,4,G5,258.3,20.2,2,192.34
694,822.0,5.44,2,G7,749.2,26.3,2,215.88
695,1021.0,9.3,1,G1,377.0,28.1,2,133.6
696,1481.0,8.44,4,G4,248.7,24.4,1,176.88
697,918.0,5.51,3,G6,601.9,23.9,2,201.02
698,1525.0,1.4,5,G2,1091.9,18.3,1,132.8
699,921.0,8.91,5,G5,346.2,22.3,1,192.82
700,1199.0,12.5,5,G5,128.3,15.1,3,200.0
701,1163.0,4.25,4,G7,505.1,19.6,3,213.5
702,805.0,10.77,4,G1,380.6,25.9,2,136.54
703,1434.0,2.08,2,G4,721.8,16.9,3,164.16
704,1480.0,3.68,2,G0,376.6,16.1,2,107.36
705,1177.0,2.47,1,G7,1279.5,29.2,1,209.94
706,1599.0,1.64,3,G2,986.1,20.3,1,133.28
707,1485.0,12.27,3,G0,190.9,27.3,3,124.54
708,1422.0,5.07,5,G4,487.7,27.6,3,170.14
709,1447.0,7.87,2,G5,252.8,22.6,1,190.74
710,1529.0,8.47,1,G3,201.6,20.5,1,161.94
711,1090.0,12.33,1,G1,184.8,19.5,3,139.66
712,1219.0,1.24,2,G1,2351.3,27.9,2,117.48
713,1556.0,9.58,3,G6,214.5,25.1,2,209.16
714,1519.0,9.86,3,G2,194.8,22.9,2,149.72
715,1087.0,7.2,4,G1,247.4,15.2,1,129.4
716,934.0,4.09,3,G1,967.1,29.0,3,123.18
717,1599.0,2.99,5,G2,770.0,28.9,2,135.98
718,1409.0,3.69,5,G3,448.4,18.3,1,152.38
719,1293.0,12.2,3,G4,205.1,25.4,1,184.4
720,1274.0,1.17,2,G4,1427.2,16.7,2,162.34
721,1510.0,4.39,1,G3,468.9,24.4,2,153.78
722,1259.0,8.26,3,G6,279.3,22.8,3,206.52
723,1188.0,1.27,3,G6,2338.8,27.7,1,192.54
724,1259.0,3.78,2,G1,741.5,27.7,2,122.56
725,842.0,6.14,4,G0,625.9,25.4,2,112.28
726,1192.0,2.83,1,G0,917.6,24.3,2,105.66
727,1001.0,1.89,4,G6,1535.2,22.8,1,193.78
728,1523.0,1.16,5,G2,1723.3,23.9,3,132.32
729,1168.0,7.38,5,G6,279.3,18.9,3,204.76
730,1333.0,2.84,1,G1,588.9,17.5,2,120.68
731,1457.0,8.83,3,G6,212.9,21.5,3,207.66
732,1409.0,12.47,1,G2,208.8,28.8,2,154.94
733,1570.0,10.81,2,G1,183.9,24.5,1,136.62
734,955.0,11.67,5,G4,301.8,26.4,3,183.34
735,1333.0,5.37,3,G3,414.7,23.3,3,155.74
736,1303.0,4.53,2,G2,474.8,22.0,1,139.06
737,1217.0,11.6,5,G3,210.3,23.3,2,168.2
738,1595.0,5.58,4,G3,307.7,21.5,2,156.16
739,943.0,12.41,4,G3,173.1,15.9,3,169.82
740,1425.0,10.58,5,G7,176.6,20.9,3,226.16
741,1099.0,3.09,3,G4,754.0,20.1,2,166.18
742,808.0,8.8,1,G6,438.9,24.5,2,207.6
743,1310.0,7.6,2,G6,289.2,22.6,2,205.2
744,1141.0,6.62,1,G5,372.7,22.1,2,188.24
745,1080.0,7.65,1,G7,286.8,18.6,2,220.3
746,937.0,1.4,1,G1,2592.8,26.7,2,117.8
747,1507.0,2.58,5,G4,783.1,23.9,3,165.16
748,1430.0,3.76,2,G6,421.7,17.8,1,197.52
749,1405.0,12.06,5,G6,123.3,16.4,2,214.12
750,1337.0,9.82,4,G2,262.0,27.0,2,149.64
751,1362.0,10.73,1,G4,174.3,20.0,3,181.46
752,1157.0,6.21,1,G4,452.1,25.5,3,172.42
753,1320.0,7.6,5,G6,372.1,29.3,2,205.2
754,1499.0,5.49,2,G7,356.0,23.0,1,215.98
755,1225.0,10.99,2,G2,176.9,18.7,2,151.98
756,1329.0,11.99,3,G7,164.7,20.6,3,228.98
757,1540.0,10.35,5,G0,180.6,22.6,2,120.7
758,1057.0,2.94,5,G7,914.1,22.3,2,210.88
759,1028.0,7.05,5,G5,351.5,20.0,1,189.1
760,1114.0,7.1,3,G3,399.4,24.8,1,159.2
761,976.0,5.31,1,G6,543.2,22.1,1,200.62
762,1029.0,8.12,5,G2,346.1,22.7,2,146.24
763,911.0,1.03,3,G4,3937.1,29.0,1,162.06
764,1404.0,8.57,2,G5,253.0,23.9,2,192.14
765,1147.0,2.78,4,G1,711.1,17.8,3,120.56
766,1154.0,2.26,1,G4,1182.0,24.2,2,164.52
767,886.0,7.03,2,G0,396.8,19.4,2,114.06
768,1533.0,9.91,1,G0,162.7,19.4,3,119.82
769,1225.0,6.48,1,G5,240.7,15.0,2,187.96
770,1131.0,10.24,3,G1,301.4,27.4,1,135.48
771,1071.0,9.91,5,G3,344.5,28.7,2,164.82
772,1111.0,8.27,5,G1,334.1,24.1,2,131.54
773,814.0,9.84,1,G0,281.5,17.7,3,119.68
774,1146.0,9.55,2,G7,309.6,26.6,2,224.1
775,1568.0,3.71,1,G2,512.4,23.4,2,137.42
776,1406.0,8.34,2,G3,224.9,20.7,3,161.68
777,912.0,4.78,1,G1,756.8,25.9,2,124.56
778,1293.0,2.91,2,G0,568.8,16.8,1,105.82
779,1524.0,6.4,1,G0,284.7,21.8,1,112.8
780,1514.0,2.83,1,G2,484.6,16.3,1,135.66
781,1584.0,4.39,4,G1,454.3,24.8,3,123.78
782,1229.0,12.13,3,G7,158.1,18.5,1,229.26
783,1590.0,2.96,3,G5,720.0,26.6,1,180.92
784,1201.0,3.07,4,G3,542.4,15.7,3,151.14
785,1519.0,11.41,1,G2,186.7,25.4,2,152.82
786,1237.0,6.07,1,G6,383.4,22.6,3,202.14
787,1348.0,11.35,1,G0,164.9,19.8,2,122.7
788,905.0,6.6,3,G1,360.4,16.9,2,128.2
789,1493.0,7.63,1,G7,294.1,26.3,2,220.26
790,1346.0,11.59,2,G4,178.8,21.9,1,183.18
791,1494.0,10.01,5,G2,242.8,28.5,3,150.02
792,1201.0,6.8,4,G3,436.8,28.0,3,158.6
793,1223.0,1.94,4,G6,1175.8,21.9,1,193.88
794,1226.0,9.65,4,G4,273.5,25.4,2,179.3
795,1033.0,3.98,1,G7,864.5,27.9,1,212.96
796,1571.0,7.39,3,G3,190.9,17.4,3,159.78
797,1421.0,6.47,2,G3,376.9,27.2,1,157.94
798,833.0,8.24,1,G2,456.6,24.6,3,146.48
799,1525.0,1.24,5,G3,1987.3,29.5,3,147.48
800,1133.0,3.77,3,G3,861.9,28.9,3,152.54
801,918.0,10.61,4,G3,236.7,18.1,1,166.22
802,1314.0,3.9,3,G6,559.3,22.5,1,197.8
803,806.0,2.39,3,G1,1778.9,26.9,1,119.78
804,1409.0,3.62,4,G6,479.5,19.2,1,197.24
805,845.0,7.8,2,G1,469.7,24.3,3,130.6
806,1477.0,10.5,2,G0,206.2,25.1,2,121.0
807,1278.0,7.49,3,G1,389.9,29.3,2,129.98
808,1373.0,5.22,5,G4,510.1,28.7,3,170.44
809,1170.0,11.87,5,G1,180.7,19.7,2,138.74
810,1071.0,8.87,1,G4,203.8,15.2,1,177.74
811,1151.0,7.73,4,G3,370.8,25.9,2,160.46
812,1120.0,9.52,2,G2,272.4,22.8,1,149.04
813,1406.0,1.11,2,G4,1306.0,16.0,2,162.22
814,867.0,4.53,5,G2,619.5,19.1,2,139.06
815,1595.0,9.46,1,G4,251.6,29.8,3,178.92
816,917.0,5.53,1,G0,753.6,30.0,3,111.06
817,1332.0,8.99,5,G0,198.9,18.7,2,117.98
818,1375.0,2.96,4,G2,770.0,24.6,3,135.92
819,1331.0,7.09,2,G0,298.3,22.1,3,114.18
820,1477.0,3.4,3,G6,388.1,15.3,1,196.8
821,1260.0,9.23,4,G2,282.6,25.8,3,148.46
822,1552.0,1.01,3,G7,1641.6,20.2,2,207.02
823,994.0,12.2,4,G1,272.1,25.9,1,139.4
824,1278.0,4.85,4,G0,598.1,29.1,3,109.7
825,1327.0,7.3,3,G0,327.4,24.9,3,114.6
826,1352.0,5.96,1,G3,453.7,28.7,1,156.92
827,1053.0,7.19,5,G2,456.0,27.1,3,144.38
828,859.0,10.71,1,G6,221.5,16.0,3,211.42
829,1000.0,6.92,4,G3,454.7,24.7,1,158.84
830,1110.0,5.44,4,G3,491.5,23.3,1,155.88
831,993.0,6.27,4,G5,388.7,19.0,1,187.54
832,1084.0,8.96,2,G1,351.5,26.8,2,132.92
833,1277.0,9.46,3,G3,222.5,21.1,1,163.92
834,1113.0,9.57,5,G6,255.9,21.4,3,209.14
835,1194.0,4.51,5,G3,390.3,16.5,2,154.02
836,1256.0,5.85,2,G4,487.2,28.1,3,171.7
837,1243.0,9.18,1,G3,276.9,24.8,2,163.36
838,1422.0,1.9,2,G7,1414.5,30.0,2,208.8
839,813.0,2.39,4,G5,1868.5,28.5,3,179.78
840,1279.0,10.29,1,G1,280.7,29.0,1,135.58
841,1170.0,5.55,5,G0,359.0,18.3,3,111.1
842,1406.0,6.81,1,G0,219.5,16.5,1,113.62
843,1216.0,2.15,1,G7,1193.8,24.5,2,209.3
844,1507.0,11.99,1,G1,191.8,27.2,3,138.98
845,1121.0,3.99,4,G1,726.3,25.5,3,122.98
846,876.0,8.55,3,G6,355.5,20.9,3,207.1
847,1523.0,12.68,5,G6,178.1,27.0,1,215.36
848,1080.0,1.95,4,G5,1645.3,27.2,2,178.9
849,1366.0,12.22,2,G3,183.2,24.0,1,169.44
850,1271.0,6.96,2,G3,229.0,15.9,2,158.92
851,910.0,1.97,1,G0,1570.4,22.1,3,103.94
852,1427.0,10.98,4,G4,162.6,20.0,2,181.96
853,1293.0,3.04,4,G4,635.2,19.6,1,166.08
854,1283.0,3.29,2,G1,476.8,15.8,2,121.58
855,1125.0,8.61,1,G5,359.0,27.3,3,192.22
856,1512.0,4.28,1,G6,437.0,22.2,2,198.56
857,1147.0,12.47,1,G0,264.5,29.7,3,124.94
858,1261.0,2.04,3,G2,876.5,17.7,2,134.08
859,1130.0,2.96,3,G7,662.7,17.4,3,210.92
860,1321.0,2.2,3,G5,1087.1,24.8,2,179.4
861,1052.0,1.46,2,G2,1957.4,23.6,2,132.92
862,1195.0,1.81,4,G1,1389.9,23.6,2,118.62
863,997.0,10.65,5,G6,290.3,24.2,3,211.3
864,974.0,4.34,4,G5,452.0,15.0,1,183.68
865,1313.0,1.64,2,G3,1567.7,26.5,1,148.28
866,1025.0,4.8,2,G7,466.1,18.0,3,214.6
867,845.0,4.41,4,G2,827.3,24.2,1,138.82
868,1082.0,3.83,2,G5,657.8,21.4,2,182.66
869,1069.0,4.98,2,G7,387.6,16.2,1,214.96
870,1188.0,5.98,1,G4,529.0,29.5,3,171.96
871,1339.0,6.89,1,G0,291.3,21.1,3,113.78
872,1429.0,5.95,1,G0,328.1,21.9,3,111.9
873,852.0,10.41,2,G0,366.3,25.5,2,120.82
874,1519.0,7.44,1,G2,296.5,26.3,2,144.88
875,1406.0,8.28,4,G3,310.8,28.4,1,161.56
876,1573.0,11.05,5,G7,189.1,25.8,2,227.1
877,1473.0,5.52,5,G6,412.0,26.3,1,201.04
878,863.0,11.16,4,G2,239.4,18.1,3,152.32
879,1292.0,6.72,1,G3,221.6,15.1,3,158.44
880,1271.0,2.45,3,G3,805.9,19.7,1,149.9
881,1385.0,10.32,2,G3,226.4,25.4,3,165.64
882,1354.0,3.63,4,G7,515.8,19.9,1,212.26
883,942.0,8.16,5,G4,435.9,26.3,3,176.32
884,1399.0,9.82,3,G2,177.1,19.1,2,149.64
885,886.0,5.07,5,G7,839.4,29.6,2,215.14
886,1054.0,10.35,4,G3,307.1,26.3,3,165.7
887,810.0,12.11,3,G7,227.3,17.5,2,229.22
888,1418.0,8.05,1,G1,169.6,15.2,1,131.1
889,1448.0,11.33,1,G1,128.1,16.5,3,137.66
890,1216.0,12.69,3,G7,182.4,22.1,1,230.38
891,871.0,11.14,3,G1,291.5,22.2,1,137.28
892,1115.0,10.92,1,G1,164.3,15.7,2,136.84
893,992.0,7.99,4,G3,417.9,26.0,2,160.98
894,1389.0,8.16,2,G7,189.9,16.9,3,221.32
895,802.0,5.45,4,G0,553.7,19.0,1,110.9
896,1506.0,9.86,3,G4,130.4,15.2,1,179.72
897,843.0,3.51,5,G6,1145.2,26.6,3,197.02
898,1359.0,7.82,1,G2,279.3,23.3,3,145.64
899,1478.0,9.29,2,G0,238.4,25.7,2,118.58
900,1392.0,8.8,4,G3,217.3,20.9,2,162.6
901,1559.0,2.99,4,G1,426.3,15.6,2,120.98
902,1298.0,6.51,5,G4,447.7,29.7,1,173.02
903,1355.0,6.05,4,G3,351.2,22.6,3,157.1
904,1346.0,2.98,2,G6,638.4,20.1,3,195.96
905,1031.0,2.12,4,G4,1719.3,29.5,1,164.24
906,1557.0,4.49,5,G6,386.3,21.2,2,198.98
907,1327.0,4.43,4,G2,470.2,21.7,1,138.86
908,993.0,1.39,1,G2,2538.0,27.5,2,132.78
909,1429.0,2.63,3,G2,528.8,15.6,2,135.26
910,1100.0,12.23,5,G2,253.8,26.8,2,154.46
911,891.0,6.01,2,G3,551.9,23.2,1,157.02
912,1153.0,2.46,4,G1,884.8,19.7,2,119.92
913,1591.0,3.28,3,G1,727.4,29.8,1,121.56
914,1197.0,8.51,5,G3,256.4,20.5,3,162.02
915,1013.0,6.31,2,G5,340.8,17.1,3,187.62
916,1511.0,7.06,3,G4,204.2,17.1,3,174.12
917,1226.0,11.17,5,G0,238.1,25.6,2,122.34
918,1377.0,10.96,3,G6,238.9,28.3,2,211.92
919,1059.0,6.71,5,G7,491.2,27.4,3,218.42
920,1399.0,10.6,5,G3,174.4,20.3,1,166.2
921,1576.0,9.17,4,G2,204.5,23.2,3,148.34
922,1436.0,1.96,2,G6,1018.4,22.5,3,193.92
923,959.0,1.73,2,G4,2211.4,28.8,1,163.46
924,856.0,11.4,5,G0,321.1,24.6,2,122.8
925,1476.0,7.35,1,G6,192.6,16.4,3,204.7
926,1365.0,5.92,1,G5,282.2,17.9,2,186.84
927,1178.0,1.68,5,G1,1738.0,27.0,3,118.36
928,1515.0,8.37,1,G3,245.1,24.4,3,161.74
929,944.0,8.86,3,G1,364.0,23.9,3,132.72
930,1242.0,3.87,2,G1,402.8,15.2,3,122.74
