slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1259.0,10.67,3,G3,242.8,25.6,1,166.34
466,1010.0,5.99,3,G2,598.0,28.4,3,141.98
467,1162.0,8.55,5,G7,201.3,15.7,2,222.1
468,1416.0,2.43,2,G5,1066.2,28.8,2,179.86
469,969.0,3.99,5,G4,530.5,16.1,1,167.98
470,1324.0,3.96,3,G6,413.0,17.0,1,197.92
471,1261.0,7.08,4,G2,229.7,16.1,2,144.16
472,1517.0,1.7,1,G0,795.3,16.1,2,103.4
473,1446.0,11.98,2,G6,159.6,21.7,1,213.96
474,875.0,7.83,1,G4,470.4,25.3,1,175.66
475,1566.0,3.5,2,G7,483.4,20.8,3,212.0
476,1280.0,3.18,2,G7,832.5,26.6,3,211.36
477,850.0,6.05,2,G3,411.2,16.6,2,157.1
478,1324.0,7.37,1,G1,361.6,27.7,3,129.74
479,1430.0,7.8,5,G6,242.1,21.2,2,205.6
480,1348.0,7.51,4,G1,361.1,28.7,1,130.02
481,977.0,3.28,3,G1,1001.8,25.2,1,121.56
482,1479.0,5.65,3,G7,407.0,26.7,2,216.3
483,1190.0,5.81,2,G0,460.6,25.0,2,111.62
484,1536.0,9.24,5,G5,212.7,23.7,1,193.48
485,1355.0,6.5,1,G1,299.4,20.7,3,128.0
486,973.0,12.49,3,G5,266.2,25.4,2,199.98
487,1408.0,1.09,2,G7,1593.7,19.2,2,207.18
488,1433.0,5.74,4,G6,422.8,27.3,2,201.48
489,988.0,11.91,1,G4,315.0,29.1,1,183.82
490,828.0,9.93,1,G3,345.5,22.3,1,164.86
491,991.0,10.66,4,G3,258.1,21.4,1,166.32
492,1439.0,6.35,3,G0,320.6,23.0,3,112.7
493,1239.0,7.96,2,G6,279.0,21.6,2,205.92
494,874.0,1.5,3,G0,2604.1,26.8,2,103.0
495,1170.0,10.36,4,G6,256.4,24.4,1,210.72
496,1097.0,9.94,3,G1,334.1,28.6,3,134.88
497,1105.0,10.54,2,G1,257.0,23.5,1,136.08
498,897.0,12.65,3,G7,244.7,21.8,2,230.3
499,881.0,1.13,1,G2,3224.6,25.2,3,132.26
500,1476.0,1.42,5,G2,1799.1,29.6,2,132.84
501,1479.0,9.5,2,G7,136.0,15.0,2,224.0
502,1008.0,8.43,5,G5,305.8,20.4,1,191.86
503,1073.0,10.69,2,G2,317.6,28.6,3,151.38
504,1297.0,7.17,1,G0,312.3,22.8,2,114.34
505,975.0,5.59,1,G1,514.2,22.0,2,126.18
506,1492.0,1.82,5,G0,1402.7,29.9,1,103.64
507,860.0,3.52,1,G4,723.8,17.2,1,167.04
508,1515.0,7.96,1,G2,199.6,18.9,3,145.92
509,1244.0,8.36,2,G0,246.2,20.1,3,116.72
510,1142.0,11.48,1,G0,145.8,15.0,2,122.96
511,1557.0,5.18,1,G4,295.4,18.7,3,170.36
512,1079.0,7.38,1,G2,363.1,22.7,1,144.76
513,828.0,3.97,3,G7,937.8,24.2,1,212.94
514,1180.0,2.74,3,G6,1004.7,25.5,2,195.48
515,1470.0,5.17,4,G2,259.8,15.5,3,140.34
516,995.0,8.6,2,G0,329.0,22.1,2,117.2
517,1017.0,9.25,5,G0,234.3,17.3,3,118.5
518,910.0,5.29,2,G0,550.4,20.8,3,110.58
519,1203.0,10.81,1,G5,244.9,25.0,3,196.62
520,1500.0,5.43,1,G5,269.0,17.2,3,185.86
521,961.0,5.43,3,G1,458.9,18.8,2,125.86
522,1098.0,8.89,4,G3,332.8,25.5,3,162.78
523,1009.0,4.47,5,G2,533.8,18.9,2,138.94
524,1273.0,10.63,4,G0,271.1,28.8,3,121.26
525,1035.0,9.01,1,G2,295.1,21.6,3,148.02
526,900.0,6.05,4,G6,680.8,29.1,3,202.1
527,1459.0,8.4,2,G3,256.7,24.7,1,161.8
528,1095.0,7.08,5,G4,248.1,15.1,1,174.16
529,1084.0,1.83,4,G1,1316.4,20.5,1,118.66
530,1553.0,5.69,2,G2,318.6,22.1,2,141.38
531,1217.0,4.3,3,G0,474.7,19.5,1,108.6
532,1225.0,1.9,5,G0,1034.4,18.9,3,103.8
533,865.0,1.24,4,G3,2601.0,21.9,3,147.48
534,1037.0,7.68,5,G0,367.9,23.0,2,115.36
535,938.0,7.42,3,G3,327.6,17.9,2,159.84
536,1428.0,7.79,3,G1,242.8,21.2,3,130.58
537,1487.0,10.63,2,G6,217.6,27.0,3,211.26
538,1127.0,10.02,2,G0,204.2,18.1,3,120.04
539,950.0,8.33,3,G3,360.6,22.4,2,161.66
540,851.0,3.78,1,G5,613.8,15.5,3,182.56
541,955.0,12.66,2,G0,176.0,16.7,1,125.32
542,1287.0,5.09,2,G5,388.9,20.0,3,185.18
543,1350.0,3.07,4,G4,872.9,28.4,2,166.14
544,1234.0,10.03,2,G1,238.8,23.2,3,135.06
545,1242.0,5.73,4,G2,481.5,26.9,1,141.46
546,1186.0,2.21,2,G2,1147.0,23.6,2,134.42
547,957.0,10.54,4,G5,343.5,27.2,3,196.08
548,891.0,1.25,4,G6,3408.5,29.8,2,192.5
549,1171.0,2.67,5,G1,1128.6,27.7,1,120.34
550,1138.0,9.96,1,G0,299.0,26.6,3,119.92
551,1038.0,10.36,4,G4,267.7,22.6,3,180.72
552,1138.0,3.86,1,G6,672.8,23.2,1,197.72
553,1315.0,7.41,5,G0,239.2,18.3,1,114.82
554,1497.0,4.21,4,G3,325.4,16.1,3,153.42
555,1381.0,6.54,1,G1,358.3,25.4,1,128.08
556,1068.0,1.73,1,G2,1909.8,27.7,3,133.46
557,1411.0,11.96,1,G6,182.7,24.2,3,213.92
558,1286.0,2.72,1,G0,564.5,15.5,3,105.44
559,1124.0,11.63,1,G6,251.4,25.8,3,213.26
560,1043.0,5.56,1,G4,344.9,15.7,3,171.12
561,865.0,9.05,5,G1,310.8,19.1,2,133.1
562,1018.0,5.47,2,G3,622.2,27.2,2,155.94
563,882.0,3.16,3,G3,1220.4,26.7,1,151.32
564,1007.0,6.42,1,G1,537.9,27.3,3,127.84
565,1037.0,4.48,5,G1,819.9,29.9,1,123.96
566,1187.0,3.69,3,G1,442.1,15.2,1,122.38
567,1356.0,1.56,1,G7,1023.8,17.0,1,208.12
568,1236.0,9.98,1,G2,277.8,26.9,3,149.96
569,809.0,5.39,2,G1,639.8,21.9,2,125.78
570,1155.0,6.67,2,G1,324.1,19.6,3,128.34
571,1483.0,3.49,3,G1,676.9,27.5,2,121.98
572,1111.0,2.26,3,G7,1075.6,21.2,2,209.52
573,827.0,9.85,5,G4,333.1,21.3,2,179.7
574,835.0,3.59,4,G1,811.7,19.1,1,122.18
575,1438.0,1.99,3,G3,1304.3,29.3,1,148.98
576,1113.0,1.98,3,G5,1202.4,20.8,1,178.96
577,1198.0,4.57,2,G4,442.1,19.0,1,169.14
578,1512.0,1.44,5,G0,1661.6,28.4,3,102.88
579,848.0,2.93,2,G1,1051.0,20.5,2,120.86
580,872.0,7.42,3,G2,539.5,27.4,2,144.84
581,1572.0,11.43,4,G4,135.4,19.1,1,182.86
582,1388.0,6.23,3,G5,386.0,26.2,1,187.46
583,1445.0,1.96,5,G3,697.2,15.5,3,148.92
584,1532.0,3.2,2,G3,485.9,18.7,3,151.4
585,1170.0,8.93,5,G3,210.9,17.3,1,162.86
586,1580.0,4.89,2,G1,395.7,24.0,1,124.78
587,1434.0,2.61,5,G4,639.9,18.8,2,165.22
588,946.0,4.46,3,G3,763.9,25.3,1,153.92
589,946.0,11.99,4,G6,304.4,27.1,2,213.98
590,1421.0,9.09,1,G1,189.4,19.2,3,133.18
591,845.0,4.7,2,G1,535.7,16.7,2,124.4
592,1304.0,11.54,4,G6,230.3,27.2,2,213.08
593,986.0,10.33,3,G6,226.4,18.1,2,210.66
594,1413.0,5.38,3,G3,412.2,24.6,2,155.76
595,1445.0,1.16,2,G6,1261.6,16.6,2,192.32
596,1015.0,11.05,4,G0,324.8,28.6,1,122.1
597,1336.0,8.91,5,G1,259.0,24.2,1,132.82
598,1348.0,4.29,4,G5,484.6,22.0,1,183.58
599,1504.0,1.53,4,G7,1273.3,23.0,3,208.06
