slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1043.0,12.26,4,G3,232.1,23.3,3,169.52
465,897.0,9.06,1,G0,467.1,29.8,2,118.12
466,926.0,3.32,3,G5,1143.6,27.6,2,181.64
467,981.0,4.83,2,G4,459.7,17.1,1,169.66
468,1085.0,9.62,3,G3,291.7,23.9,2,164.24
469,1383.0,8.45,2,G5,299.8,27.5,3,191.9
470,1489.0,3.24,2,G5,591.5,22.4,2,181.48
471,1013.0,12.14,1,G1,167.8,16.2,2,139.28
472,1010.0,9.85,4,G6,317.6,24.8,2,209.7
473,1589.0,5.42,4,G3,427.5,28.9,2,155.84
474,1082.0,1.07,2,G7,2849.8,25.9,2,207.14
475,1495.0,7.82,2,G5,312.7,28.7,3,190.64
476,1235.0,5.68,4,G4,523.0,28.8,1,171.36
477,1281.0,11.26,4,G7,225.2,25.5,1,227.52
478,1496.0,2.75,2,G3,662.6,21.4,2,150.5
479,949.0,2.67,5,G2,970.3,19.3,3,135.34
480,1451.0,5.43,5,G4,384.8,23.8,3,170.86
481,1454.0,11.99,4,G6,145.4,19.9,1,213.98
482,878.0,7.97,3,G3,307.7,16.9,3,160.94
483,1369.0,12.42,5,G7,167.8,22.4,1,229.84
484,1001.0,1.87,4,G4,1388.3,20.4,1,163.74
485,945.0,7.02,5,G4,545.4,28.4,2,174.04
486,951.0,7.57,3,G6,460.1,26.0,1,205.14
487,1397.0,3.63,2,G5,663.2,26.4,3,182.26
488,883.0,5.75,4,G6,431.5,17.2,3,201.5
489,1042.0,9.09,4,G5,267.6,19.9,3,193.18
490,1507.0,5.23,4,G5,326.5,20.2,1,185.46
491,804.0,6.8,5,G2,685.0,29.4,1,143.6
492,1562.0,10.49,3,G0,162.5,20.9,2,120.98
493,1251.0,2.46,3,G5,1150.8,27.8,2,179.92
494,1342.0,3.12,2,G0,912.7,30.0,3,106.24
495,1358.0,4.93,3,G0,420.5,22.1,1,109.86
496,1344.0,11.56,5,G0,184.5,22.5,3,123.12
497,1572.0,12.63,3,G6,181.6,28.3,1,215.26
498,1345.0,2.25,1,G0,1022.9,24.3,2,104.5
499,1100.0,6.17,3,G4,317.2,16.9,2,172.34
500,1240.0,11.04,1,G0,174.9,18.8,3,122.08
501,1402.0,1.22,2,G4,1742.8,23.4,3,162.44
502,1311.0,4.8,2,G5,572.9,28.3,2,184.6
503,816.0,8.98,4,G4,431.1,24.8,1,177.96
504,1599.0,7.79,1,G2,210.7,20.6,3,145.58
505,983.0,7.09,4,G5,458.8,25.1,3,189.18
506,1421.0,6.04,4,G2,434.9,29.3,2,142.08
507,884.0,5.41,4,G5,671.2,25.2,1,185.82
508,817.0,8.04,5,G6,535.3,27.6,2,206.08
509,942.0,5.54,5,G4,422.3,17.3,1,171.08
510,950.0,9.44,1,G7,409.1,28.8,1,223.88
511,1194.0,12.03,5,G6,220.8,24.9,1,214.06
512,1311.0,7.08,1,G5,345.9,25.2,3,189.16
513,1063.0,6.98,5,G6,376.0,21.9,3,203.96
514,810.0,7.4,4,G3,454.8,21.4,1,159.8
515,1086.0,3.95,4,G3,555.3,18.7,1,152.9
516,1264.0,4.7,4,G7,360.2,16.8,2,214.4
517,1005.0,1.49,2,G3,1582.3,18.6,2,147.98
518,1595.0,3.28,3,G0,504.0,20.7,1,106.56
519,1073.0,2.54,4,G0,855.4,18.3,1,105.08
520,817.0,10.04,5,G4,278.0,17.9,3,180.08
521,1021.0,5.11,3,G6,578.7,23.7,1,200.22
522,1138.0,7.25,1,G5,256.3,16.6,3,189.5
523,1177.0,6.02,1,G1,427.9,23.8,3,127.04
524,1510.0,4.83,1,G4,520.5,29.8,3,169.66
525,1410.0,5.63,4,G2,471.8,29.4,1,141.26
526,1198.0,10.55,4,G2,202.6,20.1,1,151.1
527,975.0,12.45,1,G1,239.3,22.8,3,139.9
528,1170.0,6.64,1,G1,488.6,29.8,1,128.28
529,1508.0,11.6,1,G6,118.0,16.2,3,213.2
530,1283.0,2.2,5,G3,1187.0,26.3,3,149.4
531,1570.0,8.96,4,G6,173.9,19.2,1,207.92
532,1155.0,1.89,5,G3,1441.4,24.7,1,148.78
533,1026.0,4.57,3,G6,537.9,19.8,1,199.14
534,1089.0,4.78,2,G4,450.3,18.4,2,169.56
535,1215.0,1.27,4,G1,1890.5,22.9,2,117.54
536,1000.0,2.34,2,G7,1535.2,28.2,2,209.68
537,1542.0,10.8,2,G3,169.8,22.2,1,166.6
538,1125.0,8.97,2,G0,309.3,24.5,3,117.94
539,1012.0,9.34,5,G4,319.4,23.7,1,178.68
540,1220.0,2.39,2,G6,1052.9,24.1,1,194.78
541,937.0,4.56,2,G3,626.1,21.0,3,154.12
542,878.0,2.17,2,G2,1638.1,24.5,2,134.34
543,856.0,7.98,2,G7,290.9,15.6,1,220.96
544,1122.0,4.36,4,G4,531.2,20.4,3,168.72
545,1084.0,11.12,2,G1,160.6,15.2,3,137.24
546,1534.0,3.26,1,G3,453.4,17.8,3,151.52
547,1526.0,2.37,1,G2,936.9,26.6,2,134.74
548,1156.0,12.08,2,G2,170.6,18.7,1,154.16
549,1425.0,5.01,3,G0,308.7,17.3,3,110.02
550,1499.0,1.24,5,G4,1966.9,28.7,3,162.48
551,1462.0,11.7,1,G1,188.4,25.3,1,138.4
552,1265.0,6.67,4,G6,369.9,24.5,3,203.34
553,931.0,1.64,3,G7,1418.4,17.0,2,208.28
554,1372.0,12.38,5,G0,174.0,23.2,2,124.76
555,1509.0,4.56,1,G5,511.0,27.6,1,184.12
556,1084.0,2.1,5,G0,1617.3,28.9,1,104.2
557,1161.0,6.56,5,G1,386.4,23.1,2,128.12
558,1482.0,11.01,3,G7,192.1,24.6,1,227.02
559,850.0,11.77,1,G1,310.7,24.4,1,138.54
560,1553.0,10.0,3,G5,222.3,27.1,2,195.0
561,1572.0,5.46,1,G4,414.1,27.9,1,170.92
562,833.0,4.02,2,G1,654.3,17.2,2,123.04
563,1562.0,11.22,2,G1,168.6,23.2,3,137.44
564,1557.0,1.8,2,G0,872.7,19.2,1,103.6
565,1338.0,6.36,5,G1,404.2,27.0,2,127.72
566,976.0,2.8,3,G6,1002.2,21.5,3,195.6
567,1300.0,6.42,2,G0,384.6,25.2,3,112.84
568,1258.0,5.68,2,G5,424.3,23.8,1,186.36
569,932.0,9.0,5,G5,232.4,15.3,2,193.0
570,863.0,5.01,4,G0,548.0,18.6,1,110.02
571,885.0,2.31,5,G1,1296.1,20.8,2,119.62
572,1169.0,5.27,4,G1,415.6,20.1,3,125.54
573,889.0,2.72,2,G2,953.5,18.1,2,135.44
574,1067.0,1.93,5,G6,1688.8,27.3,3,193.86
575,1022.0,11.68,5,G6,223.0,20.9,3,213.36
576,934.0,10.35,4,G7,249.1,18.9,1,225.7
577,897.0,9.1,4,G5,348.0,22.3,1,193.2
578,1004.0,2.95,5,G6,830.1,19.3,2,195.9
579,1397.0,6.36,3,G7,412.9,28.8,3,217.72
580,919.0,12.19,2,G1,257.0,22.6,1,139.38
581,1514.0,11.92,4,G0,202.6,28.7,2,123.84
582,1501.0,2.28,4,G6,967.8,26.0,1,194.56
583,1124.0,11.18,4,G1,266.6,26.3,3,137.36
584,1433.0,3.0,5,G5,657.8,22.2,3,181.0
585,1131.0,4.98,5,G4,441.0,19.5,1,169.96
586,1166.0,12.1,4,G0,177.0,19.6,3,124.2
587,1593.0,11.82,2,G1,196.2,29.0,3,138.64
588,1015.0,5.7,4,G5,345.7,15.7,1,186.4
589,1256.0,1.2,3,G0,2366.6,28.0,1,102.4
590,1352.0,3.85,1,G6,391.6,16.0,2,197.7
591,1236.0,1.01,2,G6,1857.2,18.2,3,192.02
592,1097.0,2.67,1,G5,1226.5,28.2,1,180.34
593,924.0,11.51,3,G6,230.0,19.2,1,213.02
594,807.0,4.31,5,G4,780.1,21.3,3,168.62
595,1457.0,12.23,2,G2,192.3,26.9,1,154.46
596,929.0,3.9,2,G3,1026.7,29.2,1,152.8
597,894.0,6.66,4,G4,560.6,26.2,1,173.32
598,1431.0,2.93,2,G1,823.4,27.1,1,120.86
599,1383.0,8.19,2,G4,277.8,24.7,3,176.38
