slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1465.0,10.14,5,G5,134.6,15.7,1,195.28
466,1373.0,9.31,3,G1,181.4,18.2,1,133.62
467,1327.0,7.89,2,G6,186.2,15.3,2,205.78
468,1094.0,8.24,3,G5,360.4,25.5,3,191.48
469,863.0,11.16,4,G2,239.4,18.1,3,152.32
470,1111.0,6.64,2,G0,414.4,24.0,1,113.28
471,1069.0,4.98,2,G7,387.6,16.2,1,214.96
472,1111.0,8.27,5,G1,334.1,24.1,2,131.54
473,1510.0,10.62,3,G6,131.1,16.5,1,211.24
474,1028.0,8.74,5,G5,214.1,15.1,2,192.48
475,1406.0,6.81,1,G0,219.5,16.5,1,113.62
476,1535.0,9.09,4,G5,218.2,23.9,1,193.18
477,1278.0,7.49,3,G1,389.9,29.3,2,129.98
478,1507.0,11.99,1,G1,191.8,27.2,3,138.98
479,1397.0,6.88,5,G5,380.4,28.7,3,188.76
480,1425.0,7.71,4,G1,202.9,17.5,3,130.42
481,1157.0,3.53,3,G6,789.1,25.3,3,197.06
482,1579.0,8.73,3,G0,246.7,26.7,3,117.46
483,822.0,11.08,4,G6,373.4,26.7,1,212.16
484,1472.0,7.62,1,G6,239.6,21.1,2,205.24
485,962.0,7.04,1,G5,364.9,19.4,1,189.08
486,1057.0,10.9,2,G7,280.8,25.4,1,226.8
487,1092.0,11.22,2,G2,300.5,28.9,2,152.44
488,832.0,8.08,4,G1,301.3,15.9,1,131.16
489,942.0,9.35,2,G1,254.6,17.6,2,133.7
490,1021.0,9.3,1,G1,377.0,28.1,2,133.6
491,1053.0,10.12,2,G6,291.7,24.4,1,210.24
492,828.0,6.97,2,G4,514.3,23.3,3,173.94
493,1312.0,7.15,2,G3,323.2,23.8,1,159.3
494,882.0,12.28,4,G1,296.4,25.2,1,139.56
495,1479.0,1.68,4,G6,1261.2,24.6,1,193.36
496,1563.0,7.34,2,G1,314.2,28.3,2,129.68
497,803.0,1.08,3,G0,2893.7,19.7,3,102.16
498,1587.0,10.37,2,G1,154.8,20.0,2,135.74
499,1504.0,3.72,5,G5,446.3,19.6,1,182.44
500,816.0,3.9,1,G4,1156.8,28.9,2,167.8
501,828.0,2.19,1,G2,1250.5,17.8,2,134.38
502,1583.0,1.26,5,G5,1277.3,20.0,1,177.52
503,805.0,7.36,5,G0,423.6,19.7,3,114.72
504,1038.0,1.74,4,G1,1530.5,21.7,2,118.48
505,1422.0,11.47,5,G7,140.6,18.0,2,227.94
506,1071.0,9.91,5,G3,344.5,28.7,2,164.82
507,806.0,12.02,4,G0,251.1,19.1,1,124.04
508,1160.0,4.65,4,G3,370.8,15.7,2,154.3
509,1435.0,4.51,5,G4,580.7,29.5,1,169.02
510,942.0,8.16,5,G4,435.9,26.3,3,176.32
511,1245.0,2.74,1,G6,847.7,22.7,3,195.48
512,833.0,8.24,1,G2,456.6,24.6,3,146.48
513,974.0,4.34,4,G5,452.0,15.0,1,183.68
514,944.0,12.59,1,G3,232.6,21.7,2,170.18
515,1174.0,11.97,4,G7,262.0,28.9,3,228.94
516,1044.0,10.7,4,G1,188.2,16.5,1,136.4
517,1272.0,3.98,4,G7,463.0,18.4,1,212.96
518,1216.0,2.15,1,G7,1193.8,24.5,2,209.3
519,1226.0,9.65,4,G4,273.5,25.4,2,179.3
520,1394.0,8.22,1,G2,292.4,26.3,3,146.44
521,1022.0,11.33,2,G5,280.5,25.5,1,197.66
522,1051.0,10.86,3,G0,313.6,28.1,1,121.72
523,1488.0,3.95,1,G2,338.1,15.6,2,137.9
524,1133.0,3.77,3,G3,861.9,28.9,3,152.54
525,1507.0,2.58,5,G4,783.1,23.9,3,165.16
526,993.0,10.53,2,G3,327.7,26.9,3,166.06
527,944.0,10.5,3,G0,264.8,20.6,2,121.0
528,914.0,1.86,2,G6,1566.1,20.9,1,193.72
529,1571.0,2.9,3,G6,570.4,20.4,3,195.8
530,800.0,3.66,3,G7,1257.4,28.9,2,212.32
531,1579.0,2.38,4,G2,552.5,16.3,1,134.76
532,1322.0,1.94,5,G6,1082.8,21.8,2,193.88
533,874.0,6.6,3,G3,468.2,21.2,2,158.2
534,1409.0,12.47,1,G2,208.8,28.8,2,154.94
535,1149.0,5.22,3,G1,475.8,22.4,2,125.44
536,1322.0,4.58,2,G4,338.7,16.1,2,169.16
537,1324.0,3.14,5,G6,594.4,19.4,3,196.28
538,1513.0,10.43,4,G1,209.9,26.0,3,135.86
539,1010.0,5.62,2,G6,397.2,17.7,2,201.24
540,1599.0,2.99,5,G2,770.0,28.9,2,135.98
541,992.0,10.91,2,G1,257.8,21.9,2,136.82
542,1082.0,3.83,2,G5,657.8,21.4,2,182.66
543,1507.0,2.47,2,G4,797.4,23.3,3,164.94
544,832.0,8.24,5,G0,349.3,18.8,3,116.48
545,1505.0,2.97,2,G5,607.0,21.3,3,180.94
546,889.0,9.6,1,G6,352.3,23.6,2,209.2
547,1361.0,6.61,3,G6,339.8,24.0,3,203.22
548,1431.0,1.18,1,G7,1923.8,25.5,3,207.36
549,872.0,2.38,5,G4,1325.8,21.6,1,164.76
550,1310.0,7.6,2,G6,289.2,22.6,2,205.2
551,1077.0,12.56,2,G2,281.6,29.9,2,155.12
552,1503.0,7.31,4,G2,282.9,24.4,2,144.62
553,1344.0,12.16,1,G6,167.6,21.5,2,214.32
554,1169.0,1.38,3,G1,1863.6,23.6,3,117.76
555,976.0,5.31,1,G6,543.2,22.1,1,200.62
556,1527.0,9.01,5,G4,225.0,24.3,2,178.02
557,1072.0,2.46,2,G2,753.6,15.6,1,134.92
558,1182.0,5.58,1,G4,324.5,16.8,3,171.16
559,1436.0,10.3,1,G0,129.2,15.0,2,120.6
560,1430.0,3.76,2,G6,421.7,17.8,1,197.52
561,947.0,9.18,2,G6,325.3,22.2,1,208.36
562,1595.0,11.38,1,G1,168.4,24.0,2,137.76
563,1040.0,2.26,1,G7,823.8,15.2,3,209.52
564,1518.0,1.37,1,G2,1212.8,19.8,3,132.74
565,1510.0,10.46,4,G4,208.1,25.8,1,180.92
566,1430.0,4.79,4,G7,358.9,19.3,3,214.58
567,801.0,2.71,1,G6,1332.2,22.7,1,195.42
568,1198.0,12.24,4,G7,232.0,26.7,1,229.48
569,1319.0,10.95,2,G7,211.7,24.0,1,226.9
570,1599.0,5.24,5,G0,374.0,24.6,2,110.48
571,1151.0,7.73,4,G3,370.8,25.9,2,160.46
572,923.0,1.2,2,G0,3346.9,29.1,2,102.4
573,1142.0,8.34,5,G1,341.1,25.5,1,131.68
574,1522.0,3.61,5,G4,651.5,28.1,3,167.22
575,1456.0,6.94,1,G5,322.7,25.6,3,188.88
576,980.0,2.57,2,G2,870.0,17.2,2,135.14
577,1590.0,2.96,3,G5,720.0,26.6,1,180.92
578,1040.0,7.52,2,G7,329.0,20.2,3,220.04
579,843.0,7.81,1,G6,352.1,18.2,1,205.62
580,947.0,3.88,2,G2,672.6,19.4,2,137.76
581,810.0,12.11,3,G7,227.3,17.5,2,229.22
582,1192.0,2.83,1,G0,917.6,24.3,2,105.66
583,1333.0,5.23,4,G1,518.9,28.4,2,125.46
584,1495.0,3.04,4,G0,487.7,17.4,2,106.08
585,1544.0,7.3,3,G7,307.4,27.2,3,219.6
586,1047.0,12.51,4,G0,208.1,21.4,1,125.02
587,1052.0,1.46,2,G2,1957.4,23.6,2,132.92
588,1549.0,1.05,5,G2,2263.5,28.9,2,132.1
589,1590.0,4.45,4,G3,489.7,27.2,1,153.9
590,1406.0,8.28,4,G3,310.8,28.4,1,161.56
591,890.0,8.83,1,G3,319.3,19.7,3,162.66
592,1223.0,3.36,3,G5,691.3,22.3,3,181.72
593,1348.0,8.93,5,G7,251.9,23.8,2,222.86
594,1434.0,2.08,2,G4,721.8,16.9,3,164.16
595,1232.0,1.19,3,G5,2320.0,26.7,2,177.38
596,964.0,9.19,2,G7,415.6,28.9,3,223.38
597,918.0,5.51,3,G6,601.9,23.9,2,201.02
598,1216.0,12.69,3,G7,182.4,22.1,1,230.38
599,1473.0,5.52,5,G6,412.0,26.3,1,201.04
