slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1357.0,9.39,4,G7,153.0,15.3,3,223.78
466,1117.0,1.11,1,G2,2280.9,22.2,3,132.22
467,1442.0,11.41,2,G5,180.4,23.3,1,197.82
468,1524.0,1.13,3,G2,2189.6,29.6,1,132.26
469,1233.0,1.14,2,G3,2691.7,29.7,3,147.28
470,1536.0,10.31,2,G3,138.4,17.2,1,165.62
471,1046.0,5.23,3,G5,463.4,19.9,1,185.46
472,1336.0,9.17,4,G2,171.6,16.5,2,148.34
473,1259.0,3.35,2,G5,770.2,25.5,1,181.7
474,1179.0,6.11,2,G0,511.1,28.9,1,112.22
475,1544.0,5.26,2,G4,294.9,18.8,1,170.52
476,1481.0,6.02,3,G5,328.6,23.0,2,187.04
477,1513.0,5.49,2,G0,325.1,21.2,2,110.98
478,1145.0,6.48,3,G5,405.2,23.6,3,187.96
479,1084.0,3.16,4,G1,784.7,21.1,2,121.32
480,1539.0,1.07,5,G0,1903.0,24.6,2,102.14
481,949.0,7.5,5,G2,320.4,17.9,2,145.0
482,811.0,6.51,5,G0,434.3,18.0,1,113.02
483,926.0,4.25,3,G3,524.4,16.2,2,153.5
484,1233.0,1.72,3,G1,1099.2,18.3,2,118.44
485,1530.0,1.63,2,G3,1532.4,30.0,3,148.26
486,1385.0,9.67,5,G0,186.4,19.6,2,119.34
487,1323.0,9.94,3,G7,170.5,17.6,2,224.88
488,1086.0,2.47,1,G6,1420.0,29.9,3,194.94
489,1189.0,7.23,5,G3,334.9,22.6,1,159.46
490,1573.0,9.61,2,G2,128.9,15.3,3,149.22
491,1147.0,6.83,3,G5,455.3,28.0,1,188.66
492,1275.0,6.21,3,G4,352.3,21.9,3,172.42
493,1450.0,6.4,4,G5,372.0,27.1,3,187.8
494,1352.0,11.06,5,G2,162.7,19.1,1,152.12
495,1510.0,12.6,4,G0,136.6,20.4,1,125.2
496,839.0,3.39,1,G3,1289.9,28.8,1,151.78
497,982.0,7.28,1,G5,452.6,25.4,2,189.56
498,1399.0,10.84,2,G3,205.8,24.5,2,166.68
499,1444.0,11.17,4,G3,150.8,19.1,1,167.34
500,965.0,4.96,4,G5,649.4,24.4,2,184.92
501,872.0,5.47,3,G6,440.7,16.5,3,200.94
502,1495.0,4.4,5,G0,327.3,16.9,1,108.8
503,1342.0,2.73,3,G6,1015.3,29.2,2,195.46
504,1122.0,10.88,3,G3,199.3,19.1,3,166.76
505,1248.0,3.83,4,G3,573.0,21.5,1,152.66
506,842.0,12.25,2,G6,232.2,18.8,2,214.5
507,851.0,10.33,3,G6,224.6,15.5,1,210.66
508,856.0,6.77,5,G6,444.0,20.2,3,203.54
509,928.0,4.7,3,G4,852.8,29.2,3,169.4
510,1477.0,4.66,5,G0,418.3,22.6,1,109.32
511,821.0,2.87,2,G2,1308.3,24.2,1,135.74
512,1502.0,10.48,3,G4,191.8,23.7,1,180.96
513,1559.0,5.98,2,G1,237.8,17.4,2,126.96
514,1484.0,10.28,3,G3,145.3,17.4,3,165.56
515,1299.0,10.5,2,G5,165.3,17.7,3,196.0
516,1037.0,8.06,5,G7,448.1,29.4,2,221.12
517,1041.0,9.68,4,G6,194.7,15.4,2,209.36
518,842.0,4.71,3,G4,565.3,17.6,3,169.42
519,1549.0,11.65,5,G7,206.1,29.2,2,228.3
520,1029.0,1.83,1,G0,1758.9,26.0,1,103.66
521,1265.0,10.57,3,G5,254.4,26.7,1,196.14
522,1447.0,2.02,3,G7,854.2,19.6,1,209.04
523,1047.0,2.52,3,G1,1400.2,29.0,1,120.04
524,905.0,2.01,2,G4,1554.7,22.2,2,164.02
525,841.0,1.27,2,G5,3554.2,29.8,2,177.54
526,869.0,12.33,5,G2,248.5,20.9,2,154.66
527,1374.0,1.49,5,G4,1456.0,23.4,2,162.98
528,961.0,2.92,5,G3,803.5,17.7,3,150.84
529,1054.0,6.34,3,G1,568.1,29.8,2,127.68
530,1286.0,4.51,5,G1,329.5,15.0,3,124.02
531,885.0,11.56,1,G7,247.8,19.9,2,228.12
532,1565.0,7.85,1,G7,199.1,19.2,3,220.7
533,1307.0,7.59,5,G1,303.1,23.6,1,130.18
534,1142.0,3.17,4,G2,675.6,19.2,2,136.34
535,1505.0,9.88,3,G6,174.8,20.4,1,209.76
536,957.0,10.38,1,G0,312.9,24.4,3,120.76
537,899.0,8.13,3,G7,360.8,20.7,2,221.26
538,1502.0,3.46,1,G5,649.6,26.5,2,181.92
539,1278.0,1.99,2,G7,846.5,16.9,3,208.98
540,1457.0,11.61,1,G0,186.8,24.8,1,123.22
541,801.0,1.55,5,G1,2062.3,20.1,2,118.1
542,1116.0,3.98,3,G5,760.0,26.5,2,182.96
543,1599.0,9.11,2,G1,203.8,23.3,1,133.22
544,965.0,4.1,4,G6,869.3,27.0,2,198.2
545,814.0,11.16,3,G6,308.5,22.0,1,212.32
546,1141.0,2.54,2,G1,1129.7,25.7,2,120.08
547,1448.0,12.66,1,G4,194.6,28.0,2,185.32
548,1286.0,6.14,3,G6,303.3,18.8,2,202.28
549,1444.0,5.46,2,G7,405.5,25.1,1,215.92
550,898.0,7.46,4,G0,488.7,25.7,2,114.92
551,1051.0,12.5,2,G5,248.2,25.6,1,200.0
552,1114.0,8.99,2,G0,332.0,26.1,3,117.98
553,1474.0,11.37,5,G7,225.0,29.6,3,227.74
554,1591.0,4.14,3,G2,311.4,16.1,1,138.28
555,1116.0,3.94,1,G3,683.7,23.6,2,152.88
556,1477.0,3.67,2,G4,488.8,20.8,3,167.34
557,1156.0,7.18,1,G7,340.7,22.2,2,219.36
558,1360.0,8.47,2,G0,324.0,29.3,1,116.94
559,866.0,11.38,5,G5,316.7,24.5,1,197.76
560,950.0,5.68,1,G4,642.1,27.2,3,171.36
561,1410.0,9.21,3,G0,240.3,24.5,2,118.42
562,1069.0,3.67,4,G0,922.2,28.4,3,107.34
563,996.0,5.11,2,G3,648.3,25.9,1,155.22
564,1013.0,4.02,1,G7,544.3,17.4,3,213.04
565,1269.0,1.39,5,G5,1141.1,15.8,2,177.78
566,1080.0,6.68,5,G1,270.2,15.3,3,128.36
567,1069.0,8.42,4,G5,377.9,26.7,3,191.84
568,1288.0,9.37,5,G0,172.1,16.3,3,118.74
569,1033.0,5.88,2,G5,383.8,18.3,2,186.76
570,1288.0,6.49,2,G4,431.3,28.3,3,172.98
571,885.0,1.49,1,G7,2714.6,28.1,2,207.98
572,1282.0,6.13,4,G5,338.8,20.9,1,187.26
573,870.0,3.35,1,G4,1123.3,25.7,2,166.7
574,1479.0,8.22,4,G7,299.7,28.6,2,221.44
575,1029.0,8.0,3,G2,422.5,27.3,1,146.0
576,972.0,8.33,1,G5,431.1,27.4,3,191.66
577,1262.0,3.28,3,G6,569.3,18.5,3,196.56
578,1374.0,8.36,4,G0,194.1,17.5,3,116.72
579,1372.0,2.09,1,G6,1275.0,28.7,3,194.18
580,902.0,4.24,1,G5,896.0,26.9,1,183.48
581,1360.0,10.28,4,G6,183.1,20.1,2,210.56
582,1412.0,11.09,3,G6,141.6,17.4,3,212.18
583,1345.0,3.16,5,G2,479.6,16.0,3,136.32
584,918.0,5.58,4,G3,512.3,20.6,3,156.16
585,912.0,9.19,3,G3,256.9,16.9,1,163.38
586,1474.0,7.96,1,G0,324.6,29.9,2,115.92
587,1194.0,9.25,2,G2,314.9,27.3,3,148.5
588,1249.0,11.7,3,G6,151.7,17.4,2,213.4
589,995.0,12.3,3,G0,222.7,21.4,1,124.6
590,861.0,7.07,4,G1,359.9,17.2,2,129.14
591,1181.0,6.12,1,G1,336.6,19.1,3,127.24
592,1267.0,12.67,4,G3,148.4,18.7,2,170.34
593,1164.0,3.72,2,G1,638.4,21.7,1,122.44
594,1046.0,4.75,2,G5,620.5,24.2,3,184.5
595,1497.0,9.72,5,G7,256.5,29.3,1,224.44
596,959.0,5.39,1,G4,702.4,28.5,2,170.78
597,1586.0,1.55,2,G2,1394.0,26.9,2,133.1
598,1439.0,4.7,5,G6,316.4,16.8,2,199.4
599,1459.0,7.87,3,G0,295.1,26.6,2,115.74
600,1024.0,5.01,1,G3,732.5,29.5,2,155.02
601,1066.0,12.33,1,G3,238.4,24.6,3,169.66
602,848.0,10.62,3,G7,282.9,20.0,2,226.24
603,842.0,1.63,4,G2,1577.9,17.0,2,133.26
604,1130.0,9.6,4,G6,324.1,27.6,2,209.2
605,1437.0,1.77,4,G7,1026.7,20.5,3,208.54
606,1032.0,4.87,4,G6,441.0,17.4,1,199.74
607,1271.0,7.73,5,G6,255.4,19.7,3,205.46
608,1251.0,3.62,5,G5,647.0,23.0,3,182.24
609,1238.0,1.96,4,G7,1328.2,25.3,3,208.92
610,1230.0,8.48,3,G4,190.5,15.6,3,176.96
611,1424.0,5.62,3,G4,440.9,27.7,3,171.24
612,888.0,9.34,5,G3,271.9,17.7,3,163.68
613,906.0,2.01,5,G5,1140.2,16.3,2,179.02
614,1409.0,4.42,5,G6,580.9,28.4,1,198.84
615,1162.0,11.83,1,G5,146.4,15.8,1,198.66
616,1047.0,6.44,3,G6,306.1,16.2,1,202.88
617,1099.0,11.6,1,G3,265.8,26.6,2,168.2
618,1297.0,6.73,5,G1,364.9,25.0,3,128.46
619,1189.0,9.67,4,G6,185.0,16.7,2,209.34
620,1170.0,11.5,4,G0,167.6,17.7,3,123.0
621,1326.0,11.02,1,G0,152.6,17.5,2,122.04
622,860.0,3.31,1,G0,1320.2,29.5,3,106.62
623,1006.0,5.14,4,G0,707.1,28.7,1,110.28
624,983.0,5.32,4,G3,704.0,28.9,3,155.64
625,1306.0,8.18,2,G5,320.8,26.9,3,191.36
626,1276.0,6.94,5,G1,294.9,20.5,2,128.88
627,847.0,6.5,1,G2,448.9,19.4,1,143.0
628,838.0,6.11,3,G3,410.5,16.5,3,157.22
629,1570.0,12.11,2,G6,164.8,24.6,3,214.22
630,1447.0,7.11,4,G5,302.1,24.4,2,189.22
631,1010.0,1.25,2,G5,2098.8,20.8,3,177.5
632,854.0,3.21,1,G2,1305.8,28.1,3,136.42
633,1080.0,3.69,2,G7,626.5,19.6,1,212.38
634,915.0,3.7,4,G2,1061.1,28.2,2,137.4
635,1126.0,6.61,3,G0,263.6,15.4,3,113.22
636,1508.0,11.14,1,G7,144.8,19.1,3,227.28
637,1166.0,11.88,3,G2,247.4,26.9,1,153.76
638,941.0,3.85,3,G2,787.6,22.4,3,137.7
639,1555.0,9.4,3,G4,148.2,17.0,2,178.8
640,1345.0,11.72,2,G4,156.0,19.3,1,183.44
641,810.0,3.22,5,G5,796.1,16.3,2,181.44
642,1045.0,12.07,1,G5,259.6,25.7,3,199.14
643,929.0,12.49,5,G2,183.3,16.7,2,154.98
644,1352.0,3.93,1,G4,474.7,19.8,1,167.86
645,1023.0,5.98,3,G3,578.9,27.8,2,156.96
646,855.0,5.16,1,G5,724.8,25.1,2,185.32
647,1263.0,6.14,3,G5,438.6,26.7,2,187.28
648,1021.0,12.19,2,G4,191.4,18.7,2,184.38
649,1008.0,4.73,5,G1,614.5,23.0,2,124.46
650,927.0,8.87,2,G7,430.7,27.8,3,222.74
651,1056.0,8.58,2,G7,250.3,17.8,2,222.16
652,1204.0,7.91,3,G6,246.1,18.4,2,205.82
653,945.0,2.67,2,G5,939.1,18.6,3,180.34
654,981.0,12.61,3,G5,157.6,15.3,3,200.22
655,1368.0,4.29,5,G5,473.2,21.8,3,183.58
656,1373.0,12.41,4,G0,153.3,20.5,3,124.82
657,859.0,9.31,3,G0,444.4,27.9,2,118.62
658,808.0,2.48,5,G3,1195.2,18.8,3,149.96
659,1151.0,8.2,4,G1,295.6,21.9,3,131.4
660,871.0,2.1,2,G1,2075.4,29.8,3,119.2
661,1094.0,11.92,2,G1,188.5,19.3,2,138.84
662,1557.0,10.64,4,G4,219.9,28.6,2,181.28
663,884.0,7.15,4,G7,491.8,24.4,1,219.3
664,1597.0,5.65,1,G4,227.3,16.1,2,171.3
665,1007.0,1.57,1,G0,1998.3,24.8,1,103.14
666,1549.0,6.01,3,G0,216.2,15.8,1,112.02
667,982.0,12.46,3,G0,260.3,25.0,2,124.92
668,1044.0,5.45,1,G4,624.7,27.9,2,170.9
669,1242.0,5.68,3,G2,438.8,24.3,3,141.36
670,1335.0,12.57,2,G6,186.7,24.6,2,215.14
671,1133.0,12.01,4,G6,148.9,15.9,2,214.02
672,1104.0,9.36,4,G3,247.8,20.1,1,163.72
673,1037.0,6.59,3,G1,553.6,29.7,2,128.18
674,1249.0,1.82,2,G2,1412.2,25.2,2,133.64
675,1280.0,3.3,5,G6,799.2,26.5,1,196.6
676,1499.0,2.16,2,G3,786.9,20.0,2,149.32
677,973.0,8.55,4,G5,416.5,27.2,2,192.1
678,1218.0,4.78,3,G3,424.5,19.4,3,154.56
679,1343.0,4.9,5,G2,406.5,21.0,1,139.8
680,1356.0,10.32,4,G7,141.1,15.5,2,225.64
681,1189.0,4.44,3,G2,574.3,23.8,2,138.88
682,1082.0,3.87,2,G3,669.3,22.0,2,152.74
683,1054.0,1.67,3,G1,1910.6,26.4,1,118.34
684,1041.0,12.57,2,G4,179.1,18.4,3,185.14
685,1086.0,2.5,4,G6,1337.2,28.5,3,195.0
686,1369.0,1.54,1,G2,1274.9,21.1,1,133.08
687,1549.0,1.22,2,G1,1172.9,17.4,3,117.44
688,1023.0,8.28,1,G0,403.1,26.8,3,116.56
689,961.0,4.69,5,G4,805.5,28.5,2,169.38
690,864.0,4.38,1,G6,881.9,26.2,1,198.76
691,1455.0,1.55,3,G1,1655.0,29.3,1,118.1
692,959.0,11.01,4,G1,271.5,22.5,3,137.02
693,1323.0,10.61,2,G0,138.9,15.3,3,121.22
694,865.0,4.17,3,G0,607.4,17.2,3,108.34
695,1106.0,2.47,1,G0,1347.6,28.9,1,104.94
696,826.0,3.94,1,G4,755.5,19.3,1,167.88
697,1138.0,6.43,4,G4,482.2,27.7,3,172.86
698,1556.0,11.45,2,G0,111.5,15.6,1,122.9
699,1426.0,6.26,5,G1,235.5,16.5,1,127.52
700,1413.0,7.58,1,G3,284.3,23.9,3,160.16
701,1182.0,9.79,3,G1,292.8,26.6,3,134.58
702,1087.0,12.5,1,G1,225.0,24.0,1,140.0
703,1105.0,2.14,3,G5,1007.4,18.7,3,179.28
704,1189.0,4.79,1,G0,398.1,17.8,3,109.58
705,1496.0,6.6,2,G5,215.5,16.7,2,188.2
706,1544.0,11.04,2,G5,174.1,23.3,3,197.08
707,1290.0,4.48,4,G2,562.1,25.5,2,138.96
708,1466.0,6.44,1,G5,210.5,15.6,2,187.88
709,1277.0,6.37,5,G6,357.1,22.8,1,202.74
710,1471.0,7.93,3,G7,310.1,28.4,1,220.86
711,1211.0,10.44,4,G3,230.7,22.9,1,165.88
712,1493.0,11.53,4,G6,179.1,24.2,3,213.06
713,1093.0,8.36,4,G6,294.2,21.1,3,206.72
714,1401.0,10.8,2,G1,223.1,26.5,3,136.6
715,1184.0,6.81,2,G5,259.1,16.4,3,188.62
716,1306.0,12.64,3,G3,203.0,26.3,2,170.28
717,1274.0,11.81,5,G3,220.1,26.0,1,168.62
718,923.0,12.11,4,G6,297.5,26.1,1,214.22
719,1304.0,3.0,4,G7,729.4,22.4,2,211.0
720,977.0,10.04,5,G0,266.2,20.5,3,120.08
721,1210.0,12.4,1,G4,127.4,15.0,3,184.8
722,1350.0,11.69,4,G6,181.6,22.5,2,213.38
723,851.0,10.56,2,G5,353.0,24.9,3,196.12
724,825.0,10.07,4,G7,447.7,29.2,3,225.14
725,1254.0,11.89,5,G3,133.3,15.6,2,168.78
726,1128.0,4.95,5,G5,515.6,22.6,3,184.9
727,955.0,5.47,2,G7,499.9,20.5,2,215.94
728,1240.0,2.92,4,G1,935.9,26.6,3,120.84
729,923.0,9.45,2,G4,274.6,18.8,3,178.9
730,1127.0,3.64,1,G2,537.2,17.3,3,137.28
731,1453.0,4.55,5,G7,433.5,22.5,2,214.1
732,1143.0,3.98,1,G3,506.9,18.1,3,152.96
733,1426.0,5.86,2,G1,457.3,30.0,1,126.72
734,1158.0,8.18,4,G7,400.8,29.8,2,221.36
735,1221.0,1.25,1,G0,2120.0,25.4,2,102.5
736,1246.0,10.26,2,G5,261.1,26.2,1,195.52
737,942.0,8.08,1,G7,279.5,16.7,2,221.16
738,1173.0,6.93,1,G0,448.2,28.6,2,113.86
739,1138.0,1.56,4,G0,1743.7,24.3,1,103.12
740,1355.0,9.5,5,G4,246.4,24.9,2,179.0
741,982.0,1.27,5,G7,2962.2,29.0,3,207.54
742,1324.0,5.38,2,G1,516.8,28.9,3,125.76
743,1424.0,3.16,4,G0,512.4,18.1,1,106.32
744,1475.0,8.06,5,G4,285.0,26.6,2,176.12
745,1204.0,7.54,2,G4,314.3,22.4,1,175.08
746,1023.0,1.71,3,G2,1347.2,18.5,1,133.42
747,1114.0,10.88,4,G1,273.3,26.0,3,136.76
748,1023.0,8.84,4,G0,397.2,28.2,2,117.68
749,1361.0,2.18,1,G2,669.8,15.6,3,134.36
750,1176.0,2.82,1,G1,1114.0,29.0,1,120.64
751,913.0,4.12,5,G6,626.5,18.5,3,198.24
752,1088.0,11.37,3,G7,302.8,29.4,1,227.74
753,1511.0,10.63,1,G3,200.7,25.3,1,166.26
754,1383.0,3.52,2,G7,638.5,24.4,3,212.04
755,1130.0,2.47,2,G1,940.2,20.6,1,119.94
756,1461.0,7.28,5,G0,244.3,20.4,3,114.56
757,1165.0,11.53,5,G6,223.8,23.6,3,213.06
758,1023.0,8.7,3,G0,350.7,24.5,3,117.4
759,1170.0,1.08,4,G0,1592.9,15.8,3,102.16
760,1224.0,5.14,1,G5,566.9,28.0,2,185.28
761,1557.0,11.21,2,G4,165.7,22.7,1,182.42
762,983.0,10.85,5,G1,351.2,29.4,1,136.7
763,937.0,3.97,4,G3,643.8,18.8,3,152.94
764,1522.0,7.85,2,G6,253.8,23.8,2,205.7
765,1246.0,11.17,3,G1,263.6,28.8,2,137.34
766,1269.0,10.89,3,G6,224.0,24.3,1,211.78
767,912.0,4.36,2,G2,499.8,15.6,3,138.72
768,1335.0,7.7,4,G1,265.2,21.4,2,130.4
769,1461.0,3.31,4,G5,611.1,23.2,2,181.62
770,1512.0,9.12,2,G7,219.9,23.8,1,223.24
771,1446.0,3.36,1,G7,398.5,15.2,1,211.72
772,1150.0,11.63,5,G6,228.6,24.0,3,213.26
773,1475.0,2.8,3,G2,829.7,26.9,1,135.6
774,1231.0,6.41,3,G0,381.0,23.6,2,112.82
775,891.0,6.84,3,G4,482.8,23.1,3,173.68
776,1421.0,6.92,4,G7,378.3,29.2,2,218.84
777,1023.0,2.84,4,G1,1074.2,24.5,3,120.68
778,1311.0,9.81,2,G2,175.3,17.7,2,149.62
779,1453.0,1.3,5,G7,1072.3,15.9,3,207.6
780,1008.0,12.54,4,G3,261.0,25.9,3,170.08
781,1243.0,2.3,4,G6,1220.9,27.4,2,194.6
782,1599.0,11.74,5,G0,131.0,19.3,1,123.48
783,851.0,7.79,1,G3,451.6,23.5,3,160.58
784,837.0,7.08,1,G0,447.1,20.8,1,114.16
785,1533.0,7.42,3,G1,308.0,27.5,3,129.84
786,996.0,8.57,4,G0,304.5,20.4,3,117.14
787,955.0,9.36,2,G2,376.2,26.4,2,148.72
788,940.0,1.84,4,G0,1811.8,24.6,3,103.68
789,1219.0,9.22,4,G0,195.0,17.2,3,118.44
790,1296.0,11.65,3,G6,177.2,21.0,3,213.3
791,1436.0,5.31,1,G6,464.4,27.8,1,200.62
792,1357.0,4.2,3,G0,337.5,15.1,1,108.4
793,1171.0,12.52,1,G5,217.2,25.0,2,200.04
794,810.0,2.2,2,G2,1329.6,18.6,2,134.4
795,801.0,7.44,3,G6,596.4,27.9,2,204.88
796,1414.0,8.93,5,G5,214.9,21.3,3,192.86
797,923.0,9.56,3,G0,262.7,18.2,2,119.12
798,919.0,1.39,2,G6,2044.3,20.5,2,192.78
799,905.0,6.98,5,G4,373.1,18.5,1,173.96
800,1389.0,4.35,4,G4,600.9,28.5,3,168.7
801,1119.0,10.59,4,G6,172.0,16.0,3,211.18
802,1469.0,1.71,1,G6,1293.2,25.5,3,193.42
803,1015.0,3.45,3,G0,898.5,24.7,3,106.9
804,1383.0,9.75,2,G5,171.0,18.1,3,194.5
805,825.0,7.06,5,G6,374.0,17.1,3,204.12
806,1600.0,7.69,3,G6,188.4,18.2,2,205.38
807,1492.0,9.82,2,G1,172.2,19.8,1,134.64
808,1346.0,1.15,2,G3,1588.3,19.3,3,147.3
809,1151.0,3.07,4,G2,584.0,16.2,1,136.14
810,1164.0,8.82,2,G3,204.7,16.5,1,162.64
811,1321.0,11.47,5,G4,235.4,28.0,3,182.94
812,1493.0,11.72,5,G3,216.2,29.7,1,168.44
813,1481.0,2.31,3,G5,782.0,21.0,1,179.62
814,1166.0,1.24,1,G2,1471.4,16.7,1,132.48
815,1316.0,10.8,4,G4,164.9,18.4,1,181.6
816,1094.0,12.3,3,G0,162.8,17.2,3,124.6
817,957.0,8.5,5,G1,252.1,16.1,3,132.0
818,1521.0,5.81,1,G5,406.5,28.2,2,186.62
819,1448.0,9.57,5,G6,167.3,18.2,1,209.14
820,1357.0,5.06,5,G7,289.4,15.6,2,215.12
821,1275.0,12.64,1,G0,209.5,26.5,3,125.28
822,1197.0,8.72,5,G0,264.8,21.7,1,117.44
823,1526.0,12.07,2,G5,184.0,26.6,3,199.14
824,1374.0,12.24,1,G5,226.5,29.9,1,199.48
825,1157.0,4.81,5,G3,647.8,28.3,3,154.62
826,945.0,7.83,4,G0,270.3,15.7,2,115.66
827,1439.0,2.72,2,G1,882.0,27.1,3,120.44
828,1531.0,6.14,2,G2,311.7,23.0,1,142.28
829,1445.0,9.9,2,G6,133.6,15.0,1,209.8
830,1027.0,4.06,4,G1,773.0,25.3,3,123.12
831,1129.0,3.0,1,G5,774.8,20.6,3,181.0
832,1313.0,7.96,4,G3,224.3,18.4,3,160.92
833,807.0,11.67,1,G1,250.2,18.5,2,138.34
834,1495.0,2.76,5,G0,907.7,29.4,1,105.52
835,1046.0,5.42,4,G3,431.4,19.2,2,155.84
836,921.0,4.32,1,G1,925.3,28.9,3,123.64
837,1525.0,7.22,5,G1,288.1,24.9,1,129.44
838,1110.0,2.47,2,G7,971.1,20.9,3,209.94
839,1291.0,12.35,3,G1,214.9,26.9,1,139.7
840,974.0,12.57,3,G0,175.8,16.9,2,125.14
841,1287.0,6.15,3,G4,424.9,26.4,2,172.3
842,1348.0,6.79,1,G2,414.8,29.8,1,143.58
843,1540.0,8.72,3,G6,256.1,27.0,1,207.44
844,1349.0,6.84,1,G7,331.3,24.0,2,218.68
845,1134.0,12.19,3,G1,146.5,15.9,3,139.38
846,1035.0,11.61,3,G2,234.3,22.1,3,153.22
847,1084.0,9.7,2,G6,266.5,22.0,2,209.4
848,1554.0,3.34,2,G1,709.3,28.9,2,121.68
849,960.0,5.56,2,G1,541.8,22.7,1,126.12
850,849.0,1.86,3,G5,1694.1,21.0,3,178.72
851,1050.0,12.63,4,G5,145.0,15.1,2,200.26
852,867.0,7.62,4,G7,306.6,15.9,3,220.24
853,1265.0,4.81,1,G1,481.5,23.0,2,124.62
854,1409.0,5.35,2,G5,258.6,15.3,2,185.7
855,1592.0,2.02,2,G3,883.4,22.3,1,149.04
856,1192.0,6.3,1,G6,471.6,27.8,3,202.6
857,1044.0,3.18,1,G2,790.4,20.6,2,136.36
858,1594.0,1.4,2,G6,1187.3,20.8,1,192.8
859,888.0,11.82,4,G0,275.5,22.7,2,123.64
860,1173.0,8.28,3,G4,316.1,24.1,3,176.56
861,809.0,6.47,2,G2,606.0,24.9,1,142.94
862,1528.0,5.07,5,G4,332.2,20.2,2,170.14
863,869.0,8.79,1,G3,375.2,22.5,1,162.58
864,914.0,2.56,3,G4,1154.2,21.2,2,165.12
865,1478.0,4.44,3,G7,364.9,18.8,2,213.88
866,1334.0,2.28,3,G0,1009.4,24.1,3,104.56
867,1198.0,3.13,1,G6,876.5,25.8,1,196.26
868,886.0,12.01,1,G6,284.9,23.8,2,214.02
869,1151.0,2.71,4,G3,829.1,20.3,2,150.42
870,1055.0,11.34,4,G7,233.2,21.9,2,227.68
871,1001.0,10.82,2,G4,228.2,19.4,3,181.64
872,1326.0,9.16,1,G5,193.0,18.4,2,193.32
873,1462.0,6.12,3,G7,427.1,30.0,1,217.24
874,1295.0,10.67,2,G5,252.6,27.4,1,196.34
875,1334.0,6.16,1,G5,351.9,22.7,2,187.32
876,1179.0,4.82,2,G6,540.2,24.1,3,199.64
877,1082.0,4.46,2,G3,596.6,22.6,3,153.92
878,1446.0,2.73,3,G3,819.7,25.4,1,150.46
879,1310.0,12.16,3,G5,149.5,18.7,2,199.32
880,842.0,6.12,2,G7,697.1,28.2,2,217.24
881,1419.0,6.46,2,G5,284.9,20.5,2,187.92
882,1057.0,12.2,3,G5,175.8,17.8,1,199.4
883,1545.0,4.79,5,G1,425.2,24.7,1,124.58
884,1407.0,9.67,2,G7,251.9,26.9,3,224.34
885,1123.0,2.79,2,G2,1057.1,26.0,3,135.58
886,1446.0,2.1,4,G0,1032.0,24.6,3,104.2
887,825.0,2.04,2,G1,1680.3,22.2,3,119.08
888,1458.0,3.81,2,G3,541.2,23.6,1,152.62
889,1165.0,2.2,3,G7,1257.5,25.3,1,209.4
890,1030.0,10.79,4,G0,175.4,15.3,1,121.58
891,1325.0,8.31,2,G3,322.8,27.9,1,161.62
892,1209.0,1.98,3,G0,1277.2,24.0,2,103.96
893,923.0,5.73,4,G0,684.1,28.4,1,111.46
894,1049.0,11.94,1,G5,212.6,20.9,2,198.88
895,1419.0,11.72,1,G2,210.6,27.5,2,153.44
896,1033.0,10.78,4,G1,228.8,20.0,3,136.56
897,1410.0,7.13,2,G0,243.3,19.2,2,114.26
898,1523.0,9.56,3,G7,186.4,21.3,2,224.12
899,1118.0,2.69,4,G6,940.3,22.2,1,195.38
900,1018.0,8.2,3,G7,439.5,28.8,2,221.4
901,1141.0,2.97,2,G3,1003.7,26.7,3,150.94
902,1076.0,11.47,1,G1,227.1,22.0,1,137.94
903,1287.0,5.26,1,G4,284.1,15.1,2,170.52
904,1244.0,8.57,3,G1,322.6,27.0,2,132.14
905,1008.0,1.66,5,G5,1423.7,18.7,3,178.32
906,1420.0,10.39,1,G3,137.3,15.9,3,165.78
907,1566.0,9.86,5,G0,212.9,25.8,3,119.72
908,1058.0,5.85,3,G7,485.7,23.6,1,216.7
909,1522.0,11.3,4,G6,183.0,24.7,3,212.6
910,1271.0,3.68,5,G1,591.0,21.7,3,122.36
911,1227.0,8.15,3,G3,350.3,27.5,2,161.3
912,1533.0,9.42,1,G6,233.8,26.5,2,208.84
913,992.0,10.55,2,G0,317.7,26.1,1,121.1
914,803.0,7.72,4,G4,425.4,20.7,3,175.44
915,854.0,8.31,2,G5,531.3,29.6,1,191.62
916,1533.0,8.73,3,G7,238.0,25.0,3,222.46
917,1017.0,11.8,4,G6,213.4,20.1,3,213.6
918,1497.0,4.9,3,G3,512.3,29.5,2,154.8
919,1534.0,1.88,3,G7,1276.6,28.9,1,208.76
920,1497.0,10.2,2,G5,130.1,15.6,3,195.4
921,837.0,8.27,5,G1,392.0,21.3,2,131.54
922,1405.0,7.36,4,G5,248.8,20.2,3,189.72
923,816.0,5.56,1,G4,665.4,23.7,1,171.12
924,1113.0,10.4,3,G2,228.9,20.8,3,150.8
925,1473.0,7.62,1,G5,295.1,26.0,1,190.24
926,953.0,5.76,2,G3,605.7,26.1,2,156.52
927,861.0,8.19,4,G7,272.8,15.1,1,221.38
928,1479.0,10.85,5,G4,124.6,15.7,3,181.7
929,842.0,2.67,3,G4,1490.3,26.3,1,165.34
930,958.0,3.59,3,G5,992.7,26.8,1,182.18
