slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,965.0,4.45,2,G7,762.4,25.7,1,213.9
466,1149.0,8.49,1,G5,377.4,28.9,2,191.98
467,908.0,10.98,3,G7,227.4,17.8,1,226.96
468,1581.0,11.26,1,G2,206.1,28.8,1,152.52
469,1072.0,6.56,2,G6,300.7,16.6,2,203.12
470,1469.0,7.58,1,G4,331.8,29.0,3,175.16
471,1371.0,2.24,1,G3,1223.7,29.5,2,149.48
472,1516.0,9.56,3,G3,132.7,15.1,2,164.12
473,1186.0,1.32,1,G1,1326.4,16.3,3,117.64
474,927.0,5.2,5,G7,642.2,24.3,2,215.4
475,1160.0,1.22,3,G5,2367.4,26.3,1,177.44
476,936.0,6.41,3,G0,414.0,19.5,3,112.82
477,967.0,3.42,3,G0,893.6,23.2,3,106.84
478,1438.0,1.31,3,G6,1832.6,27.1,1,192.62
479,820.0,5.36,3,G2,443.4,15.3,2,140.72
480,856.0,12.02,4,G4,232.8,18.8,3,184.04
481,1039.0,5.86,5,G2,387.1,18.5,1,141.72
482,1431.0,7.3,1,G4,335.4,27.5,2,174.6
483,841.0,2.95,2,G5,1519.9,29.6,2,180.9
484,1514.0,2.61,2,G3,776.9,24.1,1,150.22
485,1571.0,5.7,4,G3,320.1,22.5,1,156.4
486,1480.0,9.41,4,G2,191.2,20.9,3,148.82
487,1256.0,3.54,5,G1,790.8,27.6,2,122.08
488,1411.0,9.68,1,G6,170.7,18.3,1,209.36
489,1520.0,8.51,4,G0,201.9,20.5,3,117.02
490,1342.0,10.29,1,G3,210.3,22.8,1,165.58
491,964.0,6.3,4,G6,354.5,16.9,3,202.6
492,893.0,7.56,5,G5,394.4,20.9,1,190.12
493,1569.0,9.66,2,G2,155.5,18.5,1,149.32
494,1162.0,8.13,4,G1,219.8,16.3,1,131.26
495,1371.0,2.48,1,G5,1071.5,28.6,1,179.96
496,811.0,1.53,1,G6,1909.5,18.6,3,193.06
497,1407.0,4.25,4,G4,368.5,17.3,2,168.5
498,1135.0,8.26,4,G4,240.5,17.7,3,176.52
499,1312.0,5.18,5,G2,388.0,20.7,1,140.36
500,839.0,9.4,2,G7,479.7,29.7,3,223.8
501,857.0,12.63,1,G2,180.1,15.3,3,155.26
502,887.0,6.7,4,G3,332.2,15.5,2,158.4
503,1076.0,2.86,4,G5,620.9,15.0,2,180.72
504,1393.0,9.88,5,G2,183.3,19.8,3,149.76
505,830.0,7.37,1,G0,526.9,25.3,1,114.74
506,871.0,11.18,4,G0,353.2,27.0,2,122.36
507,1026.0,6.03,2,G7,516.8,25.1,2,217.06
508,1544.0,1.99,4,G4,1131.9,27.3,1,163.98
509,1454.0,7.26,3,G6,334.3,27.7,3,204.52
510,1551.0,7.09,2,G0,296.6,25.6,3,114.18
511,1187.0,5.21,4,G7,541.7,26.3,2,215.42
512,867.0,11.74,5,G3,305.4,24.4,3,168.48
513,1208.0,3.49,4,G0,903.5,29.9,3,106.98
514,1067.0,6.28,3,G6,420.1,22.1,1,202.56
515,1571.0,3.49,2,G7,662.2,28.5,1,211.98
516,863.0,7.41,3,G0,543.8,27.3,2,114.82
517,1362.0,12.69,4,G5,116.5,15.8,3,200.38
518,980.0,4.79,4,G7,757.1,27.9,1,214.58
519,1569.0,4.85,4,G7,326.4,19.5,2,214.7
520,1559.0,6.16,2,G5,209.6,15.8,1,187.32
521,1437.0,7.97,2,G1,288.1,25.9,3,130.94
522,1392.0,10.94,5,G6,172.3,20.6,2,211.88
523,1585.0,5.9,3,G7,273.8,20.1,3,216.8
524,1586.0,6.71,5,G2,276.5,23.1,3,143.42
525,1573.0,2.52,4,G4,729.5,22.7,3,165.04
526,1441.0,12.04,3,G2,124.8,17.0,1,154.08
527,1529.0,12.28,1,G3,155.4,22.9,3,169.56
528,1551.0,2.64,5,G5,572.4,18.4,2,180.28
529,1086.0,11.88,3,G6,157.0,15.9,1,213.76
530,1234.0,8.87,2,G6,232.8,20.0,2,207.74
531,1100.0,4.28,3,G7,519.5,19.2,2,213.56
532,1323.0,5.57,4,G1,387.2,22.4,2,126.14
533,1267.0,2.7,3,G2,577.2,15.5,2,135.4
534,1087.0,9.58,2,G3,233.7,19.1,1,164.16
535,1472.0,7.44,4,G7,289.6,24.9,2,219.88
536,1037.0,3.43,4,G2,791.5,22.1,1,136.86
537,1017.0,7.74,5,G3,276.7,17.1,1,160.48
538,1063.0,6.05,3,G4,532.8,26.9,2,172.1
539,1202.0,9.97,3,G1,233.9,22.0,1,134.94
540,1188.0,4.22,2,G6,398.9,15.7,2,198.44
541,1219.0,6.75,4,G4,371.6,24.0,2,173.5
542,1393.0,2.03,5,G2,1315.4,29.2,1,134.06
543,1255.0,2.39,2,G1,713.5,16.8,2,119.78
544,1224.0,1.64,3,G0,1478.6,23.3,1,103.28
545,913.0,7.48,1,G7,470.1,25.2,3,219.96
546,1027.0,10.1,1,G6,207.6,16.9,2,210.2
547,1132.0,8.13,1,G5,227.0,16.4,2,191.26
548,988.0,8.93,4,G1,421.6,29.2,3,132.86
549,832.0,9.0,1,G4,462.7,27.2,2,178.0
550,1583.0,3.29,2,G2,508.8,20.8,3,136.58
551,1519.0,7.26,2,G0,199.8,17.3,3,114.52
552,855.0,5.14,2,G5,849.3,29.3,1,185.28
553,821.0,4.94,1,G2,669.0,21.3,1,139.88
554,1156.0,7.13,3,G7,275.1,17.8,1,219.26
555,885.0,4.9,4,G2,511.1,17.4,2,139.8
556,1078.0,4.86,2,G5,588.4,24.2,3,184.72
557,1107.0,4.2,2,G7,446.6,16.3,3,213.4
558,1064.0,1.1,5,G6,3178.2,29.2,1,192.2
559,1131.0,11.48,2,G4,280.6,28.6,3,182.96
560,1151.0,7.03,5,G1,466.0,29.6,1,129.06
561,1007.0,1.83,3,G1,1596.8,23.1,1,118.66
562,1039.0,8.91,5,G5,229.8,16.7,2,192.82
563,819.0,1.03,3,G1,3261.8,21.6,2,117.06
564,1153.0,4.65,1,G6,667.7,28.1,2,199.3
565,1352.0,11.35,4,G1,165.2,19.9,3,137.7
566,1437.0,10.84,1,G6,170.9,20.9,3,211.68
567,858.0,10.48,3,G1,352.8,24.9,3,135.96
568,959.0,5.74,1,G7,668.8,28.9,3,216.48
569,800.0,4.23,4,G1,1118.0,29.7,1,123.46
570,1169.0,2.08,2,G4,1545.5,29.5,3,164.16
571,1121.0,1.31,3,G3,2029.9,23.4,1,147.62
572,1257.0,11.96,1,G6,158.5,18.7,1,213.92
573,876.0,5.64,2,G2,389.3,15.1,3,141.28
574,872.0,11.94,1,G1,292.4,23.9,1,138.88
575,1565.0,8.2,3,G3,292.8,29.5,2,161.4
576,1490.0,10.1,1,G4,185.4,21.9,1,180.2
577,1161.0,8.74,2,G3,234.8,18.7,2,162.48
578,870.0,9.5,1,G7,260.5,16.9,1,224.0
579,1167.0,10.69,1,G2,306.3,30.0,2,151.38
580,1086.0,5.35,4,G7,570.1,26.0,2,215.7
581,1546.0,11.3,2,G0,127.6,17.5,3,122.6
582,864.0,6.44,4,G0,423.5,18.5,1,112.88
583,1514.0,3.37,3,G0,596.7,23.9,3,106.74
584,1043.0,2.22,5,G4,1221.4,22.2,2,164.44
585,976.0,7.24,4,G4,486.7,27.0,3,174.48
586,1503.0,1.05,1,G0,1646.7,20.4,3,102.1
587,1019.0,11.68,3,G2,222.6,20.8,1,153.36
588,1160.0,4.51,3,G7,623.4,25.6,1,214.02
589,1546.0,2.79,3,G3,510.9,17.3,1,150.58
590,1599.0,6.97,4,G5,245.7,21.5,2,188.94
591,922.0,12.04,4,G6,250.2,21.8,1,214.08
592,1540.0,3.15,2,G6,695.9,26.5,2,196.3
593,1277.0,5.4,2,G6,465.5,25.2,2,200.8
594,1268.0,2.93,4,G1,692.6,20.2,2,120.86
595,1214.0,1.64,5,G0,1247.7,19.5,3,103.28
596,1484.0,7.52,3,G2,321.9,28.2,2,145.04
597,1343.0,1.48,3,G3,1743.3,27.2,1,147.96
598,881.0,11.98,2,G1,318.6,26.4,3,138.96
599,945.0,4.73,4,G1,552.9,19.4,2,124.46
600,1322.0,11.18,5,G1,131.9,15.3,1,137.36
601,1459.0,10.17,2,G5,156.3,18.2,2,195.34
602,988.0,12.65,4,G5,212.0,20.8,3,200.3
603,1388.0,8.48,4,G4,319.3,29.5,3,176.96
604,827.0,5.27,4,G7,584.6,20.0,1,215.54
605,964.0,4.5,1,G4,819.3,27.9,3,169.0
606,1567.0,7.32,2,G5,173.3,15.6,3,189.64
607,1122.0,10.28,3,G7,224.2,20.3,1,225.56
608,1324.0,2.55,4,G5,871.6,23.1,3,180.1
609,1181.0,8.81,2,G3,240.0,19.6,2,162.62
610,1560.0,10.87,5,G2,167.5,22.3,1,151.74
611,1336.0,8.28,4,G0,253.3,22.0,2,116.56
612,1356.0,5.6,1,G6,303.6,18.1,3,201.2
613,1509.0,11.08,5,G7,122.7,16.1,2,227.16
614,1512.0,10.97,4,G0,161.3,21.0,2,121.94
615,1033.0,10.51,4,G3,215.9,18.4,3,166.02
616,1519.0,7.53,4,G2,280.7,25.2,1,145.06
617,1333.0,2.18,5,G2,1183.6,27.0,1,134.36
618,1375.0,6.84,2,G6,239.7,17.7,3,203.68
619,1383.0,2.26,1,G7,835.5,20.5,3,209.52
620,1260.0,5.54,2,G4,509.2,27.9,2,171.08
621,1476.0,3.89,4,G2,574.6,25.9,1,137.78
622,987.0,2.52,3,G3,1495.5,29.2,3,150.04
623,1403.0,9.57,4,G6,176.5,18.6,2,209.14
624,829.0,12.37,3,G5,298.1,24.0,2,199.74
625,1428.0,12.0,1,G5,213.4,28.7,2,199.0
626,842.0,11.09,3,G7,345.1,25.3,3,227.18
627,808.0,4.75,1,G0,799.9,24.1,2,109.5
628,1218.0,2.08,5,G7,1196.7,23.8,3,209.16
629,1325.0,6.76,1,G3,364.1,25.6,3,158.52
630,1170.0,2.92,4,G0,578.0,15.5,2,105.84
631,897.0,10.63,1,G6,256.5,19.2,2,211.26
632,994.0,5.67,4,G4,402.3,17.8,3,171.34
633,846.0,9.74,3,G1,239.6,15.5,1,134.48
634,1196.0,4.53,5,G1,425.6,18.1,1,124.06
635,840.0,6.59,2,G2,446.4,19.4,3,143.18
636,1280.0,6.62,3,G7,306.7,20.4,2,218.24
637,1139.0,4.98,5,G1,597.4,26.6,2,124.96
638,940.0,10.83,2,G2,321.6,25.7,1,151.66
639,1067.0,3.05,4,G2,833.8,21.3,3,136.1
640,892.0,1.07,4,G7,2148.9,16.1,1,207.14
641,1090.0,3.65,1,G7,563.5,17.6,2,212.3
642,1427.0,12.36,5,G4,132.9,18.4,3,184.72
643,1591.0,8.07,1,G5,190.5,19.2,3,191.14
644,1110.0,12.46,2,G1,207.2,22.5,1,139.92
645,1362.0,12.45,5,G0,121.0,16.1,1,124.9
646,1236.0,6.11,3,G4,325.6,19.3,1,172.22
647,1448.0,11.68,1,G6,180.0,23.9,1,213.36
648,896.0,12.39,5,G2,254.7,22.2,1,154.78
649,1276.0,8.97,4,G2,316.1,28.4,3,147.94
650,1283.0,3.97,1,G2,452.7,18.1,3,137.94
651,1538.0,9.45,1,G6,219.1,25.0,2,208.9
652,897.0,11.34,2,G0,336.9,26.9,1,122.68
653,857.0,9.25,1,G1,388.9,24.2,1,133.5
654,844.0,4.17,3,G3,680.5,18.8,2,153.34
655,824.0,8.57,5,G5,481.7,26.7,1,192.14
656,1238.0,7.08,3,G2,255.8,17.6,3,144.16
657,1229.0,10.12,3,G7,241.7,23.6,1,225.24
658,1346.0,10.37,1,G7,148.8,16.3,2,225.74
659,1432.0,3.18,1,G2,447.6,16.0,3,136.36
660,829.0,1.89,1,G6,1260.2,15.5,1,193.78
661,1040.0,6.68,1,G6,432.7,23.6,3,203.36
662,856.0,9.41,4,G6,330.5,20.9,3,208.82
663,852.0,6.93,2,G4,463.9,21.5,2,173.86
664,1034.0,12.69,4,G1,185.4,19.1,1,140.38
665,1116.0,2.63,5,G2,1237.0,28.5,2,135.26
666,1034.0,9.37,4,G2,380.0,28.9,1,148.74
667,1474.0,8.77,5,G3,211.9,21.5,1,162.54
668,903.0,9.43,1,G2,429.4,28.7,2,148.86
669,870.0,8.8,3,G3,321.1,19.3,3,162.6
670,1561.0,4.83,2,G0,253.4,15.0,2,109.66
671,1225.0,1.07,5,G2,2905.9,29.9,3,132.14
672,1575.0,2.78,3,G3,669.2,23.0,3,150.56
673,1488.0,5.35,3,G5,265.6,16.6,2,185.7
674,1069.0,10.99,4,G0,249.4,23.0,2,121.98
675,1593.0,3.44,4,G0,560.2,24.1,2,106.88
676,884.0,5.72,1,G0,660.1,26.2,2,111.44
677,1019.0,6.78,2,G7,341.1,18.5,1,218.56
678,1449.0,11.04,4,G3,160.9,20.2,2,167.08
679,1439.0,1.59,4,G2,1146.9,20.6,3,133.18
680,976.0,6.1,5,G6,549.9,25.7,3,202.2
681,1485.0,12.51,4,G1,111.1,16.2,1,140.02
682,1416.0,9.93,3,G1,242.8,26.8,1,134.86
683,1577.0,8.22,4,G3,213.2,21.7,1,161.44
684,1386.0,1.54,1,G2,1683.0,28.2,1,133.08
685,1290.0,8.41,4,G1,311.2,26.5,2,131.82
686,1080.0,1.56,3,G5,1217.3,16.1,2,178.12
687,1105.0,7.95,4,G3,274.1,18.9,3,160.9
688,1463.0,5.41,4,G6,407.2,25.3,2,200.82
689,1198.0,8.8,2,G5,334.7,27.7,2,192.6
690,1200.0,5.85,1,G4,448.2,24.7,2,171.7
691,998.0,3.26,2,G6,1139.4,29.1,2,196.52
692,1490.0,12.34,3,G0,117.1,16.9,1,124.68
693,999.0,6.23,5,G1,534.2,26.1,1,127.46
694,1420.0,5.11,3,G4,324.8,18.5,3,170.22
695,1037.0,1.28,2,G5,2668.0,27.8,2,177.56
696,935.0,2.59,3,G2,1446.6,27.5,3,135.18
697,967.0,8.62,1,G4,250.6,16.4,2,177.24
698,986.0,7.88,4,G2,475.5,29.0,1,145.76
699,1271.0,5.91,3,G2,401.9,23.7,3,141.82
700,1270.0,10.77,3,G3,149.9,16.1,2,166.54
701,1014.0,5.68,4,G6,415.8,18.8,1,201.36
702,828.0,3.07,1,G2,1298.0,25.9,1,136.14
703,990.0,7.93,2,G4,452.7,27.9,1,175.86
704,1585.0,5.3,4,G5,368.5,24.3,1,185.6
705,974.0,4.57,1,G0,480.8,16.8,3,109.14
706,999.0,10.61,2,G4,223.5,18.6,1,181.22
707,1549.0,10.61,2,G6,230.2,29.7,3,211.22
708,1570.0,5.2,1,G7,338.6,21.7,1,215.4
709,1518.0,4.4,1,G4,543.6,28.5,3,168.8
710,1345.0,2.3,5,G3,770.1,18.7,2,149.6
711,1014.0,8.72,1,G6,279.5,19.4,1,207.44
712,930.0,6.37,2,G1,496.7,23.1,1,127.74
713,1150.0,1.74,4,G4,1394.2,21.9,2,163.48
714,1553.0,10.28,3,G6,235.4,29.5,2,210.56
715,1524.0,6.48,2,G5,260.6,20.2,3,187.96
716,1426.0,12.54,2,G7,190.9,26.8,3,230.08
717,1432.0,8.91,3,G2,209.7,21.0,3,147.82
718,1549.0,4.04,1,G2,319.6,15.7,1,138.08
719,1367.0,6.07,5,G4,353.1,23.0,3,172.14
720,1600.0,9.98,2,G1,151.6,19.0,3,134.96
721,1589.0,7.03,4,G4,195.0,17.1,3,174.06
722,1129.0,3.73,3,G4,859.1,28.4,1,167.46
723,1371.0,2.55,2,G0,830.8,22.8,2,105.1
724,1058.0,7.3,2,G5,415.6,25.2,3,189.6
725,1563.0,4.99,1,G2,274.4,16.8,3,139.98
726,990.0,2.32,1,G3,1630.6,29.4,1,149.64
727,1166.0,4.43,4,G6,416.8,16.9,1,198.86
728,1444.0,10.3,1,G1,230.4,26.9,1,135.6
729,1470.0,10.81,5,G3,210.8,26.3,3,166.62
730,1050.0,4.43,2,G7,796.9,29.1,1,213.86
731,1394.0,1.64,5,G6,1537.9,27.6,3,193.28
732,1198.0,11.81,1,G4,160.3,17.8,3,183.62
733,1528.0,6.5,2,G3,247.5,19.3,1,158.0
734,1154.0,7.76,3,G5,217.6,15.3,1,190.52
735,941.0,5.0,2,G5,503.6,18.6,3,185.0
736,858.0,6.84,5,G3,614.3,28.3,2,158.68
737,1443.0,8.41,4,G3,258.2,24.6,2,161.82
738,841.0,6.2,1,G6,715.8,29.3,2,202.4
739,1271.0,9.12,2,G6,190.1,17.3,1,208.24
740,1338.0,11.53,5,G7,217.2,26.3,1,228.06
741,1078.0,2.52,5,G5,914.4,19.5,3,180.04
742,1549.0,2.99,1,G5,797.6,29.0,1,180.98
743,802.0,7.02,5,G2,547.6,24.2,2,144.04
744,1414.0,3.33,4,G1,806.2,29.8,1,121.66
745,1519.0,6.4,5,G6,287.0,21.9,2,202.8
746,1436.0,12.58,2,G7,123.4,17.5,1,230.16
747,1041.0,2.4,3,G1,1310.4,25.7,3,119.8
748,1590.0,2.56,3,G6,845.0,27.0,3,195.12
749,870.0,7.76,1,G7,468.0,24.8,3,220.52
750,950.0,9.93,1,G6,240.4,17.8,1,209.86
751,1530.0,5.96,3,G1,345.1,24.7,1,126.92
752,1161.0,1.21,1,G1,1741.1,19.2,1,117.42
753,1216.0,4.05,5,G5,582.0,22.5,2,183.1
754,1320.0,9.54,5,G1,163.9,16.2,3,134.08
755,1301.0,12.09,2,G1,234.1,28.9,3,139.18
756,1436.0,9.47,3,G0,252.9,27.0,1,118.94
757,1574.0,5.87,1,G5,357.1,25.9,2,186.74
758,1595.0,12.56,2,G7,144.3,22.7,2,230.12
759,1278.0,9.55,2,G7,178.5,17.1,1,224.1
760,1051.0,4.05,3,G7,553.7,18.5,3,213.1
761,1352.0,5.62,3,G0,380.6,22.7,2,111.24
762,820.0,1.69,5,G5,2068.3,22.5,3,178.38
763,1549.0,5.26,3,G1,437.8,28.0,1,125.52
764,850.0,12.42,2,G5,247.4,20.5,2,199.84
765,821.0,11.06,3,G6,354.9,25.3,3,212.12
766,1479.0,8.3,1,G4,287.5,27.7,3,176.6
767,1022.0,10.35,4,G3,207.1,17.2,1,165.7
768,1503.0,12.16,4,G2,122.7,17.6,2,154.32
769,950.0,2.08,2,G1,1682.6,26.1,3,119.16
770,1005.0,7.78,1,G1,270.5,16.6,1,130.56
771,975.0,9.17,2,G7,302.1,21.2,1,223.34
772,1344.0,5.64,2,G2,326.0,19.4,3,141.28
773,1413.0,10.13,1,G1,200.2,22.5,2,135.26
774,1089.0,4.32,4,G6,622.8,23.0,2,198.64
775,927.0,1.94,5,G2,2018.8,28.5,3,133.88
776,1496.0,5.01,1,G3,496.3,29.2,3,155.02
777,958.0,8.38,3,G3,371.3,23.4,3,161.76
778,1211.0,6.82,2,G2,350.1,22.7,2,143.64
779,886.0,7.34,3,G5,523.0,26.7,2,189.68
780,1020.0,6.42,5,G3,348.2,17.9,1,157.84
781,1152.0,2.78,1,G0,1038.2,26.1,1,105.56
782,891.0,10.84,5,G0,295.4,22.4,3,121.68
783,1379.0,7.94,4,G4,219.9,18.9,3,175.88
784,1315.0,8.16,1,G6,204.2,17.2,2,206.32
785,988.0,6.83,2,G4,336.0,17.8,2,173.66
786,855.0,1.93,1,G2,1188.9,15.4,3,133.86
787,963.0,8.58,1,G7,416.3,27.0,3,222.16
788,1341.0,4.87,1,G5,376.5,19.3,2,184.74
789,1395.0,2.21,2,G2,731.4,17.7,3,134.42
790,1571.0,6.99,5,G1,257.5,22.2,2,128.98
791,1566.0,2.04,2,G1,917.1,23.0,3,119.08
792,1427.0,9.47,2,G4,207.4,22.0,1,178.94
793,1252.0,8.21,2,G4,262.7,21.2,2,176.42
794,886.0,8.97,4,G7,261.3,16.3,1,222.94
795,1022.0,2.02,2,G5,1777.1,28.8,3,179.04
796,1532.0,10.83,4,G4,198.9,25.9,1,181.66
797,1572.0,8.64,2,G5,150.1,16.0,2,192.28
798,883.0,10.3,4,G5,313.7,22.4,3,195.6
799,1111.0,5.75,3,G0,478.6,24.0,1,111.5
800,1314.0,11.13,1,G2,210.8,24.2,2,152.26
801,1387.0,9.85,1,G5,180.9,19.4,3,194.7
802,1383.0,5.42,1,G3,458.9,27.0,2,155.84
803,1010.0,2.69,4,G2,1303.5,27.8,3,135.38
804,1575.0,4.85,2,G7,381.9,22.9,2,214.7
805,896.0,7.81,3,G1,362.3,19.9,1,130.62
806,812.0,5.35,4,G3,674.4,23.0,2,155.7
807,1246.0,1.44,4,G3,1256.7,17.7,3,147.88
808,1508.0,1.58,3,G4,1336.6,25.0,3,163.16
809,1008.0,7.33,5,G7,351.7,20.4,1,219.66
810,834.0,11.02,2,G0,360.4,26.0,1,122.04
811,1324.0,8.35,5,G1,177.5,15.4,3,131.7
812,1101.0,8.21,4,G1,276.2,19.6,2,131.42
813,1426.0,1.45,3,G7,1534.1,24.9,1,207.9
814,1191.0,3.35,2,G6,948.3,29.7,2,196.7
815,941.0,9.12,2,G1,436.4,29.4,3,133.24
816,1183.0,9.25,2,G6,237.5,20.4,1,208.5
817,1446.0,11.84,4,G0,118.3,15.9,2,123.68
818,1552.0,3.46,5,G0,469.7,19.8,3,106.92
819,1118.0,3.14,4,G3,921.7,25.4,3,151.28
820,1580.0,2.86,4,G1,563.8,20.0,1,120.72
821,1337.0,12.62,3,G7,175.9,23.3,1,230.24
822,835.0,6.78,3,G3,576.0,25.6,1,158.56
823,960.0,10.89,4,G2,236.4,19.4,3,151.78
824,1448.0,2.07,5,G4,1236.8,29.1,2,164.14
825,1243.0,3.07,2,G3,998.1,29.9,2,151.14
826,1046.0,7.98,5,G3,409.0,26.8,3,160.96
827,865.0,2.54,3,G3,1356.7,23.4,2,150.08
828,1330.0,3.46,4,G1,741.9,26.8,2,121.92
829,983.0,1.57,1,G3,2253.4,27.3,1,148.14
830,1383.0,10.32,2,G0,194.6,21.8,1,120.64
831,1574.0,12.5,4,G3,152.8,23.6,1,170.0
832,911.0,11.68,1,G5,190.4,15.9,2,198.36
833,1272.0,12.13,4,G0,217.1,26.3,3,124.26
834,853.0,6.2,5,G0,431.2,17.9,2,112.4
835,958.0,10.96,2,G6,300.9,24.8,2,211.92
836,1360.0,4.07,2,G5,575.4,25.0,1,183.14
837,1019.0,6.8,1,G0,467.0,25.4,1,113.6
838,860.0,7.7,5,G0,548.3,28.5,2,115.4
839,1374.0,4.8,5,G3,521.5,27.0,1,154.6
840,1548.0,6.94,5,G5,209.9,17.7,2,188.88
841,1425.0,6.67,1,G3,349.8,26.1,1,158.34
842,1149.0,6.7,1,G0,332.6,20.1,3,113.4
843,1279.0,5.87,1,G4,268.1,15.8,1,171.74
844,1016.0,6.76,1,G2,417.3,22.5,3,143.52
845,1483.0,10.29,4,G1,226.2,27.1,3,135.58
846,1054.0,4.04,4,G0,481.7,16.1,1,108.08
847,1173.0,12.69,3,G1,212.2,24.8,1,140.38
848,1442.0,11.82,2,G2,168.2,22.5,2,153.64
849,1535.0,11.41,3,G6,210.2,28.9,3,212.82
850,1592.0,4.71,1,G3,441.7,26.0,3,154.42
851,1258.0,6.11,2,G6,469.0,28.3,3,202.22
852,1325.0,8.26,5,G0,202.5,17.4,1,116.52
853,1488.0,2.15,3,G4,1063.2,26.7,3,164.3
854,1446.0,4.64,1,G5,480.4,25.3,2,184.28
855,892.0,7.27,5,G2,587.4,29.9,2,144.54
856,1370.0,4.14,2,G2,563.7,25.1,3,138.28
857,1408.0,2.87,1,G5,819.6,26.0,2,180.74
858,1482.0,5.07,1,G5,279.7,16.5,1,185.14
859,839.0,11.23,1,G0,297.4,22.0,1,122.46
860,1275.0,4.72,3,G3,548.2,25.9,3,154.44
861,1324.0,7.99,4,G2,192.7,16.0,1,145.98
862,1129.0,6.62,2,G5,286.3,16.8,1,188.24
863,1277.0,7.53,4,G6,219.9,16.6,3,205.06
864,1532.0,10.9,2,G3,215.1,28.2,2,166.8
865,1047.0,1.86,1,G5,1766.2,27.0,1,178.72
866,1210.0,8.91,1,G4,239.9,20.3,1,177.82
867,1156.0,12.09,2,G6,238.8,26.2,2,214.18
868,1048.0,10.58,3,G1,336.6,29.3,1,136.16
869,910.0,7.47,4,G5,515.3,27.5,1,189.94
870,1341.0,8.29,5,G1,291.1,25.4,1,131.58
871,873.0,10.67,2,G6,210.6,15.4,1,211.34
872,1508.0,7.78,2,G1,324.7,29.9,1,130.56
873,1339.0,3.13,1,G1,848.0,27.9,3,121.26
874,1591.0,3.61,2,G3,341.6,15.4,1,152.22
875,1517.0,11.66,1,G1,152.0,21.1,1,138.32
876,1326.0,1.55,2,G0,979.3,15.8,2,103.1
877,1546.0,10.2,3,G1,122.0,15.1,1,135.4
878,984.0,5.81,2,G2,383.3,17.2,2,141.62
879,1237.0,10.94,3,G1,237.2,25.2,2,136.88
880,856.0,9.93,5,G4,407.6,27.2,3,179.86
881,1502.0,10.32,1,G1,237.5,28.9,3,135.64
882,1048.0,3.72,3,G6,647.0,19.8,2,197.44
883,1134.0,6.12,5,G2,350.6,19.1,1,142.24
884,1477.0,7.68,3,G3,334.7,29.8,2,160.36
885,919.0,2.76,5,G1,1024.6,20.4,3,120.52
886,987.0,5.34,2,G2,396.4,16.4,2,140.68
887,1148.0,8.43,4,G0,272.5,20.7,2,116.86
888,989.0,2.39,1,G3,1412.0,26.2,3,149.78
889,1205.0,12.05,3,G6,239.5,27.3,3,214.1
890,1404.0,11.22,4,G0,146.4,18.1,2,122.44
891,1441.0,6.17,5,G0,276.5,19.3,2,112.34
892,1351.0,2.34,5,G4,999.3,24.8,1,164.68
893,1173.0,12.57,3,G4,153.8,17.8,2,185.14
894,1540.0,2.63,4,G7,864.9,27.5,2,210.26
895,1524.0,10.23,5,G4,223.9,27.4,1,180.46
896,1359.0,4.91,2,G5,570.8,29.9,1,184.82
897,812.0,9.99,2,G0,358.0,22.8,1,119.98
898,892.0,11.41,3,G4,209.0,16.7,1,182.82
899,1001.0,4.39,3,G0,675.4,23.3,3,108.78
900,1487.0,6.38,2,G0,290.0,21.6,1,112.76
901,1275.0,2.58,5,G4,1022.4,26.4,2,165.16
902,1103.0,1.24,1,G7,1993.2,21.4,3,207.48
903,1370.0,10.18,5,G3,253.0,27.7,2,165.36
904,1216.0,3.09,4,G4,539.1,15.9,1,166.18
905,1431.0,2.06,1,G2,648.2,15.0,1,134.12
906,811.0,5.82,1,G4,504.7,18.7,2,171.64
907,1422.0,9.11,5,G6,206.5,21.0,3,208.22
908,1251.0,1.66,4,G1,1257.5,20.5,1,118.32
909,1091.0,9.52,5,G4,288.2,23.5,1,179.04
910,930.0,5.85,1,G3,447.2,19.1,1,156.7
911,1448.0,4.89,2,G6,313.0,17.4,2,199.78
912,1438.0,4.84,1,G0,386.2,21.1,2,109.68
913,809.0,10.92,1,G4,271.1,18.8,2,181.84
914,1108.0,7.78,2,G7,257.1,17.4,3,220.56
915,1180.0,7.74,4,G4,284.5,20.4,2,175.48
916,1150.0,11.65,2,G1,172.1,18.1,2,138.3
917,1189.0,3.89,4,G0,578.4,21.0,3,107.78
918,958.0,7.45,2,G1,296.3,16.6,1,129.9
919,1028.0,8.28,3,G3,290.3,19.4,3,161.56
920,1385.0,5.76,3,G7,313.0,19.6,2,216.52
921,825.0,6.83,3,G6,572.0,25.3,2,203.66
922,1115.0,4.63,5,G3,570.0,23.1,2,154.26
923,1122.0,2.31,1,G2,850.3,17.3,2,134.62
924,1173.0,1.51,4,G4,1467.2,20.4,3,163.02
925,1299.0,9.88,5,G0,264.0,26.6,1,119.76
926,1352.0,10.2,3,G3,181.1,19.6,3,165.4
927,1123.0,12.33,3,G2,252.1,27.4,2,154.66
928,1111.0,9.79,3,G0,182.7,15.6,3,119.58
929,1391.0,2.6,4,G2,581.2,16.5,2,135.2
930,1060.0,10.66,3,G1,243.5,21.6,3,136.32
931,1445.0,4.42,1,G5,384.9,19.3,1,183.84
