slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,846.0,2.23,2,G3,1424.7,21.1,1,149.46
465,1334.0,6.35,5,G3,245.1,16.3,3,157.7
466,1410.0,11.93,4,G6,221.1,29.2,2,213.86
467,972.0,6.65,4,G6,583.4,29.6,1,203.3
468,1245.0,2.74,5,G7,1045.6,28.0,3,210.48
469,1000.0,8.43,5,G1,371.7,24.6,1,131.86
470,997.0,10.63,1,G1,287.3,23.9,3,136.26
471,1450.0,1.98,1,G1,980.6,22.1,1,118.96
472,1328.0,8.45,4,G0,263.4,23.2,1,116.9
473,1500.0,3.5,1,G2,497.4,20.5,3,137.0
474,913.0,11.24,4,G1,332.7,26.8,1,137.48
475,1278.0,3.7,3,G3,552.3,20.5,1,152.4
476,991.0,7.11,2,G5,271.2,15.0,3,189.22
477,1231.0,1.78,1,G1,1523.2,26.2,3,118.56
478,1322.0,7.61,5,G7,286.2,22.6,2,220.22
479,1542.0,11.72,4,G5,160.7,22.8,2,198.44
480,1490.0,5.75,3,G1,330.1,22.2,1,126.5
481,955.0,11.05,3,G7,306.6,25.4,2,227.1
482,1277.0,8.21,4,G1,217.5,17.9,1,131.42
483,1479.0,10.93,4,G0,152.9,19.4,1,121.86
484,1362.0,6.1,3,G6,322.0,21.0,1,202.2
485,1383.0,1.45,2,G0,1270.5,20.0,3,102.9
486,1561.0,5.47,2,G1,434.1,29.1,1,125.94
487,963.0,9.71,3,G4,307.9,22.6,3,179.42
488,1090.0,6.25,5,G4,383.3,20.5,1,172.5
489,1473.0,5.06,5,G4,379.4,22.2,1,170.12
490,1024.0,8.2,4,G2,429.3,28.3,3,146.4
491,1330.0,5.48,2,G6,421.2,24.1,3,200.96
492,954.0,10.63,5,G3,261.3,20.8,2,166.26
493,1473.0,3.2,3,G6,513.5,19.0,1,196.4
494,932.0,4.2,4,G4,816.8,25.1,2,168.4
495,1128.0,8.42,5,G6,252.2,18.8,3,206.84
496,1238.0,12.69,2,G7,141.1,17.4,2,230.38
497,929.0,6.48,4,G5,416.9,19.7,1,187.96
498,1566.0,12.39,5,G5,149.7,22.8,3,199.78
499,1192.0,12.23,1,G0,174.8,20.0,3,124.46
500,1173.0,3.56,1,G7,866.4,28.4,3,212.12
501,1533.0,3.59,2,G4,451.4,19.5,2,167.18
502,1594.0,10.07,4,G7,198.4,25.0,1,225.14
503,1124.0,2.11,4,G6,1326.7,24.7,2,194.22
504,1480.0,10.02,3,G6,207.9,24.2,1,210.04
505,989.0,9.1,4,G0,284.5,20.1,3,118.2
506,1341.0,6.98,2,G6,270.8,19.9,2,203.96
507,852.0,6.41,2,G5,587.8,25.2,3,187.82
508,1515.0,5.17,5,G2,361.1,22.2,1,140.34
509,1423.0,2.61,2,G4,854.1,24.9,3,165.22
510,1193.0,8.85,3,G2,231.7,19.2,1,147.7
511,1512.0,9.07,1,G1,225.7,24.3,2,133.14
512,921.0,1.22,2,G0,2539.6,22.4,3,102.44
513,1157.0,10.97,3,G7,216.8,21.6,3,226.94
514,1485.0,4.44,5,G0,355.5,18.4,3,108.88
515,1056.0,11.07,5,G6,293.1,26.9,2,212.14
516,857.0,7.19,1,G0,440.4,21.3,2,114.38
517,1264.0,9.3,4,G2,275.3,25.4,3,148.6
518,902.0,4.04,4,G1,790.0,22.6,3,123.08
519,1541.0,5.54,4,G3,313.4,21.0,2,156.08
520,1108.0,2.28,2,G0,1301.0,25.8,1,104.56
521,1583.0,8.28,5,G5,237.1,24.4,2,191.56
522,1564.0,5.4,1,G2,389.2,25.8,1,140.8
523,1202.0,3.7,4,G6,733.3,25.6,2,197.4
524,1502.0,1.47,2,G3,1471.2,25.5,2,147.94
525,1154.0,6.51,3,G6,276.4,16.3,3,203.02
526,828.0,10.16,1,G6,307.4,20.3,2,210.32
527,866.0,3.4,2,G3,748.5,17.3,2,151.8
528,830.0,4.1,3,G2,1115.5,29.8,2,138.2
529,1327.0,6.23,4,G7,315.9,20.5,1,217.46
530,1320.0,8.87,2,G7,236.1,21.7,1,222.74
531,1475.0,4.08,1,G4,535.5,25.3,3,168.16
532,957.0,7.51,3,G4,327.9,18.5,2,175.02
533,1066.0,3.93,4,G0,900.1,29.6,1,107.86
534,1067.0,9.44,2,G1,258.0,20.4,1,133.88
535,1053.0,11.83,3,G1,194.3,19.0,1,138.66
536,1046.0,3.65,1,G5,610.6,18.3,2,182.3
537,1510.0,2.58,4,G0,709.6,21.7,3,105.16
538,963.0,1.4,1,G2,1549.6,16.4,1,132.8
539,1577.0,9.26,5,G0,178.0,20.4,2,118.52
540,1197.0,8.08,2,G7,292.4,22.2,1,221.16
541,1406.0,5.86,2,G3,341.7,22.1,3,156.72
542,1460.0,4.81,2,G5,522.4,28.8,1,184.62
543,857.0,10.43,1,G4,273.6,19.2,2,180.86
544,902.0,10.62,3,G3,199.5,15.0,2,166.24
545,1069.0,4.3,3,G2,429.6,15.5,1,138.6
546,1288.0,11.91,5,G0,225.0,27.1,3,123.82
547,1199.0,6.53,5,G0,447.4,27.5,1,113.06
548,1048.0,4.2,3,G1,836.4,28.9,1,123.4
549,1441.0,10.03,3,G2,150.7,17.1,3,150.06
550,1171.0,4.38,1,G0,660.7,26.6,2,108.76
551,1490.0,11.34,2,G0,189.2,25.1,3,122.68
552,1054.0,11.26,1,G3,175.0,16.3,3,167.52
553,806.0,10.35,2,G5,423.0,27.7,3,195.7
554,1389.0,8.31,1,G1,231.8,21.0,2,131.62
555,1422.0,4.46,1,G5,598.6,29.8,1,183.92
556,880.0,4.49,4,G0,780.2,24.2,2,108.98
557,1365.0,9.03,5,G7,265.6,25.7,1,223.06
558,882.0,9.13,3,G2,352.8,22.3,3,148.26
559,1339.0,2.31,5,G7,1194.4,29.0,2,209.62
560,1265.0,6.96,4,G0,364.6,25.2,1,113.92
561,843.0,12.45,4,G2,358.1,29.5,1,154.9
562,977.0,8.56,1,G5,361.0,23.7,1,192.12
563,972.0,7.09,4,G1,526.8,28.5,2,129.18
564,1071.0,4.46,2,G6,464.0,17.4,2,198.92
565,1517.0,6.09,3,G6,357.1,25.9,1,202.18
566,1184.0,3.91,2,G3,676.9,24.6,1,152.82
567,1228.0,4.13,1,G4,587.8,23.4,3,168.26
568,1070.0,7.6,3,G4,336.8,21.5,1,175.2
569,1529.0,10.15,5,G2,128.9,15.7,1,150.3
570,927.0,12.34,1,G6,327.4,29.4,1,214.68
571,1323.0,1.08,3,G1,2255.6,25.3,2,117.16
572,1253.0,8.19,5,G0,207.3,16.7,3,116.38
573,1348.0,10.31,1,G4,253.0,27.6,1,180.62
574,1558.0,12.04,3,G0,154.8,22.8,2,124.08
575,1531.0,9.61,1,G1,251.1,29.0,1,134.22
576,1439.0,2.24,3,G5,719.3,18.2,3,179.48
577,1096.0,5.6,4,G4,496.1,23.9,1,171.2
578,1107.0,1.27,3,G4,2509.9,27.7,2,162.54
579,1118.0,3.78,1,G5,832.0,27.6,3,182.56
580,899.0,1.28,5,G4,1682.7,15.2,3,162.56
581,1291.0,1.9,1,G0,1064.6,20.5,2,103.8
582,1171.0,10.34,1,G4,296.7,28.2,2,180.68
583,1508.0,11.16,5,G6,145.3,19.2,3,212.32
584,1559.0,11.03,4,G4,199.3,26.9,1,182.06
585,1269.0,8.12,2,G7,320.2,25.9,3,221.24
586,1053.0,8.25,5,G3,353.4,24.1,2,161.5
587,936.0,9.81,2,G1,326.0,23.5,1,134.62
588,809.0,4.31,5,G2,928.0,25.4,3,138.62
589,1551.0,6.86,2,G3,335.2,28.0,2,158.72
590,816.0,4.96,1,G4,780.6,24.8,3,169.92
591,920.0,9.05,5,G2,332.0,21.7,1,148.1
592,1197.0,11.75,3,G5,243.6,26.9,3,198.5
593,1308.0,10.08,4,G3,196.1,20.3,1,165.16
594,1233.0,7.38,1,G2,380.8,27.2,1,144.76
595,1478.0,3.61,1,G1,386.8,16.2,2,122.22
596,1245.0,1.09,5,G1,1727.2,18.4,2,117.18
597,1254.0,1.41,2,G4,1930.8,26.8,3,162.82
598,1458.0,8.88,4,G7,219.4,22.3,2,222.76
599,1331.0,7.64,2,G5,338.2,27.0,2,190.28
