slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1213.0,3.62,5,G6,574.4,19.8,2,197.24
466,1444.0,5.16,1,G0,453.1,26.5,2,110.32
467,929.0,10.75,2,G2,214.3,16.8,3,151.5
468,1203.0,3.52,5,G4,860.4,28.6,3,167.04
469,1220.0,11.3,5,G0,167.3,18.1,1,122.6
470,999.0,7.35,5,G0,274.1,15.8,2,114.7
471,1155.0,9.99,3,G6,270.5,24.5,3,209.98
472,1511.0,3.84,4,G2,579.6,26.4,1,137.68
473,1286.0,4.28,4,G2,481.4,20.8,2,138.56
474,1431.0,1.36,2,G7,1806.6,27.6,2,207.72
475,1400.0,9.33,4,G6,213.6,21.9,1,208.66
476,1134.0,4.11,4,G0,502.9,18.4,2,108.22
477,1504.0,4.31,1,G4,579.7,29.5,3,168.62
478,1417.0,1.33,5,G5,1460.0,21.6,1,177.66
479,1232.0,10.9,2,G5,236.2,24.9,1,196.8
480,1050.0,5.79,5,G5,595.1,28.4,1,186.58
481,1341.0,11.94,1,G7,124.1,15.6,2,228.88
482,937.0,1.81,3,G4,2013.0,26.8,1,163.62
483,819.0,2.99,1,G7,1019.6,19.6,3,210.98
484,1241.0,1.87,3,G2,1108.8,20.2,1,133.74
485,1243.0,1.34,1,G3,1782.0,23.3,3,147.68
486,1333.0,2.18,5,G2,894.3,20.4,1,134.36
487,923.0,8.88,5,G6,284.4,18.3,3,207.76
488,1236.0,4.7,1,G5,414.5,18.9,2,184.4
489,951.0,2.52,3,G3,898.3,16.9,1,150.04
490,1560.0,1.21,4,G3,1464.5,21.7,1,147.42
491,1006.0,5.67,2,G6,603.0,27.0,1,201.34
492,1576.0,4.99,5,G4,281.9,17.4,3,169.98
493,1078.0,1.73,2,G6,2042.4,29.9,3,193.46
494,1263.0,2.53,1,G2,681.7,17.1,2,135.06
495,1322.0,9.39,4,G4,301.7,29.4,3,178.78
496,889.0,1.74,3,G7,1910.6,23.2,1,208.48
497,1471.0,4.49,4,G1,578.6,30.0,3,123.98
498,1486.0,8.15,2,G2,285.1,27.1,1,146.3
499,1174.0,4.74,3,G0,434.9,19.0,2,109.48
500,1379.0,1.65,1,G6,1142.1,20.4,1,193.3
501,844.0,4.7,5,G2,526.7,16.4,2,139.4
502,1054.0,9.5,4,G7,222.6,17.5,1,224.0
503,1174.0,3.64,5,G7,792.9,26.6,1,212.28
504,1031.0,5.02,1,G5,529.2,21.5,2,185.04
505,999.0,3.72,4,G5,521.0,15.2,1,182.44
506,944.0,5.67,3,G2,411.7,17.3,2,141.34
507,1205.0,6.19,1,G0,435.5,25.5,2,112.38
508,1114.0,8.74,3,G2,263.0,20.1,2,147.48
509,1271.0,3.82,1,G5,543.1,20.7,2,182.64
510,1228.0,10.89,3,G1,143.8,15.1,3,136.78
511,811.0,8.17,3,G0,355.7,18.5,2,116.34
512,1458.0,5.67,1,G3,385.2,25.0,1,156.34
513,1224.0,9.56,3,G2,203.6,18.7,1,149.12
514,1489.0,5.93,2,G0,375.1,26.0,2,111.86
515,1032.0,7.74,1,G1,253.6,15.9,2,130.48
516,1458.0,12.3,3,G6,127.9,18.0,3,214.6
517,1427.0,5.79,2,G2,240.5,15.6,1,141.58
518,1196.0,4.31,5,G1,388.0,15.7,2,123.62
519,994.0,9.14,4,G7,277.6,19.8,2,223.28
520,1516.0,11.21,4,G3,208.4,27.8,1,167.42
521,838.0,4.16,3,G3,884.3,24.2,3,153.32
522,869.0,2.18,4,G0,1311.3,19.5,2,104.36
523,1388.0,3.7,2,G5,496.1,20.0,2,182.4
524,1279.0,5.56,1,G0,455.0,25.4,2,111.12
525,970.0,5.02,1,G4,562.5,21.5,2,170.04
526,1320.0,5.6,1,G5,468.7,27.2,1,186.2
527,920.0,1.04,1,G4,3341.8,25.1,3,162.08
528,907.0,7.1,1,G1,476.7,24.1,3,129.2
529,1331.0,4.61,3,G5,585.5,28.2,2,184.22
530,1205.0,7.83,1,G6,240.3,17.8,3,205.66
531,959.0,1.18,1,G2,3152.0,28.0,2,132.36
532,1166.0,4.26,4,G4,628.3,24.5,1,168.52
533,1134.0,10.65,5,G2,181.4,17.2,2,151.3
534,1529.0,4.24,1,G4,367.5,18.7,1,168.48
535,1467.0,8.89,4,G0,237.4,24.3,1,117.78
536,1035.0,5.5,5,G1,396.1,17.7,2,126.0
537,1458.0,6.4,3,G1,314.0,23.0,3,127.8
538,1156.0,7.97,4,G7,326.3,23.6,2,220.94
539,872.0,2.74,5,G3,1141.0,21.4,1,150.48
540,1379.0,4.08,3,G3,543.4,24.0,2,153.16
541,1436.0,3.88,1,G5,457.3,20.0,2,182.76
542,872.0,6.21,4,G2,402.3,17.1,3,142.42
543,953.0,7.56,1,G6,362.5,20.5,1,205.12
544,1139.0,8.87,4,G4,273.6,21.7,1,177.74
545,1559.0,1.89,1,G5,830.1,19.2,3,178.78
546,865.0,8.07,5,G4,370.5,20.3,3,176.14
547,1316.0,3.6,1,G1,596.9,22.2,2,122.2
548,1133.0,8.51,1,G7,248.4,18.8,3,222.02
549,805.0,10.0,2,G4,395.6,25.0,1,180.0
550,1122.0,1.26,3,G1,2153.6,23.9,1,117.52
551,1510.0,11.32,4,G7,144.6,19.4,2,227.64
552,928.0,4.61,2,G4,687.8,23.1,2,169.22
553,1175.0,10.44,4,G6,193.2,18.6,3,210.88
554,1028.0,1.42,1,G0,2268.9,26.0,1,102.84
555,810.0,3.94,5,G3,842.2,21.1,2,152.88
556,855.0,12.67,4,G6,328.1,27.9,1,215.34
557,1354.0,9.27,4,G7,154.3,15.2,2,223.54
558,1342.0,9.86,3,G3,197.4,20.5,1,164.72
559,1155.0,10.01,2,G7,327.2,29.7,2,225.02
560,1367.0,11.48,4,G2,223.2,27.5,2,152.96
561,1446.0,8.25,5,G4,215.7,20.2,1,176.5
562,1413.0,6.59,3,G3,316.0,23.1,3,158.18
563,1511.0,11.0,5,G0,205.4,26.8,2,122.0
564,809.0,5.03,4,G2,729.4,23.3,2,140.06
565,888.0,2.54,2,G1,971.4,17.2,1,120.08
566,1122.0,10.74,3,G1,281.2,26.6,3,136.48
567,1077.0,1.9,5,G3,1282.4,20.6,1,148.8
568,1459.0,5.64,3,G1,424.2,27.4,2,126.28
569,1508.0,2.23,5,G1,875.1,23.1,2,119.46
570,1430.0,6.4,4,G7,395.3,28.4,2,217.8
571,990.0,9.79,5,G3,310.2,23.6,1,164.58
572,875.0,10.81,4,G2,243.8,18.1,3,151.62
573,1478.0,1.02,4,G0,1774.5,21.0,2,102.04
574,1130.0,4.43,1,G2,727.8,28.6,1,138.86
575,880.0,6.58,2,G1,635.8,28.9,2,128.16
576,1426.0,10.51,1,G3,130.0,15.3,3,166.02
577,1533.0,6.07,1,G3,301.2,22.0,3,157.14
578,1550.0,8.79,4,G3,247.8,26.5,3,162.58
579,1538.0,4.4,4,G2,348.3,18.5,2,138.8
580,1234.0,12.26,1,G0,133.0,15.8,3,124.52
581,1149.0,10.03,4,G3,289.6,26.2,3,165.06
582,952.0,5.77,2,G6,429.0,18.5,2,201.54
583,862.0,5.42,2,G7,798.9,29.3,1,215.84
584,942.0,10.93,4,G7,308.1,24.9,3,226.86
585,1008.0,9.03,1,G7,226.7,16.2,3,223.06
586,1458.0,2.76,1,G6,538.2,17.0,3,195.52
587,807.0,3.26,4,G4,1036.2,21.4,1,166.52
588,1356.0,4.61,1,G4,544.1,26.7,3,169.22
589,970.0,10.14,4,G0,239.6,18.5,2,120.28
590,1385.0,2.39,3,G3,1062.2,27.6,3,149.78
591,1249.0,10.51,5,G6,177.6,18.3,1,211.02
592,1096.0,9.79,4,G4,261.2,22.0,2,179.58
593,864.0,12.38,3,G3,245.3,20.6,3,169.76
594,1462.0,6.46,4,G4,215.8,16.0,2,172.92
595,1211.0,4.83,5,G4,649.0,29.8,1,169.66
596,839.0,7.1,1,G0,547.5,25.6,2,114.2
597,1434.0,7.57,2,G6,321.5,27.4,3,205.14
598,937.0,2.45,1,G5,1592.6,28.7,1,179.9
599,1194.0,2.77,4,G2,912.8,23.7,1,135.54
