slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1134.0,8.54,4,G7,274.9,20.9,3,222.08
465,1407.0,10.88,4,G5,152.3,18.3,1,196.76
466,872.0,4.1,5,G0,673.4,18.9,1,108.2
467,1032.0,10.44,5,G3,219.9,18.6,1,165.88
468,1373.0,8.66,4,G7,189.6,17.7,1,222.32
469,1103.0,9.78,1,G4,238.5,20.2,2,179.56
470,889.0,6.66,5,G1,352.9,16.4,3,128.32
471,880.0,10.89,4,G4,348.3,26.2,3,181.78
472,893.0,10.55,5,G1,309.6,22.9,2,136.1
473,1516.0,10.12,3,G6,188.5,22.7,1,210.24
474,1197.0,11.55,4,G5,176.9,19.2,3,198.1
475,1012.0,8.69,5,G1,266.5,18.4,3,132.38
476,1371.0,1.58,5,G0,1493.7,25.4,1,103.16
477,829.0,1.07,1,G0,2297.8,16.0,1,102.14
478,950.0,1.69,5,G0,1753.5,22.1,1,103.38
479,887.0,2.47,2,G1,1238.5,21.3,2,119.94
480,910.0,9.01,1,G3,383.8,24.7,2,163.02
481,1348.0,3.28,5,G2,579.1,20.1,2,136.56
482,1095.0,4.63,3,G5,572.9,22.8,3,184.26
483,1360.0,6.59,5,G5,386.6,27.2,2,188.18
484,803.0,10.15,2,G6,317.3,20.3,3,210.3
485,1276.0,6.82,4,G3,224.0,15.3,1,158.64
486,846.0,8.94,4,G5,276.2,16.4,2,192.88
487,1281.0,10.97,4,G6,168.6,18.6,1,211.94
488,1058.0,5.55,4,G5,368.8,17.0,3,186.1
489,1311.0,3.36,1,G0,679.6,23.5,1,106.72
490,1597.0,2.64,2,G7,852.1,28.2,2,210.28
491,1557.0,9.87,1,G7,185.7,22.4,2,224.74
492,1519.0,11.15,3,G0,200.1,26.6,2,122.3
493,1032.0,10.32,1,G4,284.7,23.8,3,180.64
494,1365.0,9.14,2,G6,302.2,29.6,2,208.28
495,1598.0,12.67,2,G6,138.4,22.0,1,215.34
496,1479.0,10.46,2,G0,192.7,23.4,1,120.92
497,955.0,4.23,3,G7,536.1,17.0,1,213.46
498,1217.0,7.0,1,G2,436.6,29.2,3,144.0
499,886.0,2.99,4,G5,971.4,20.2,2,180.98
500,1005.0,9.73,2,G0,375.2,28.8,3,119.46
501,1188.0,9.01,5,G0,354.7,29.8,3,118.02
502,808.0,2.07,2,G3,2246.8,29.5,3,149.14
503,1478.0,9.93,3,G0,158.8,18.3,1,119.86
504,1124.0,9.22,2,G6,301.2,24.5,1,208.44
505,1155.0,4.55,2,G0,695.7,28.7,1,109.1
506,1441.0,10.45,3,G3,248.7,29.4,1,165.9
507,1053.0,4.06,4,G2,572.1,19.2,1,138.12
508,1134.0,4.37,4,G5,527.0,20.5,2,183.74
509,1015.0,5.87,4,G5,340.0,15.9,3,186.74
510,1027.0,6.36,3,G7,317.9,16.3,3,217.72
511,1250.0,4.63,2,G5,526.1,23.9,1,184.26
512,1033.0,5.3,1,G4,688.7,29.6,3,170.6
513,981.0,9.15,2,G7,293.8,20.7,3,223.3
514,996.0,11.15,2,G0,306.3,26.7,2,122.3
515,1412.0,7.49,1,G4,260.2,21.6,1,174.98
516,956.0,4.65,4,G0,745.1,26.0,2,109.3
517,1145.0,10.34,5,G1,186.1,17.3,3,135.68
518,1038.0,1.0,4,G0,2270.4,18.5,3,102.0
519,1106.0,1.14,3,G0,1616.6,16.0,3,102.28
520,1283.0,4.85,5,G0,563.0,27.5,3,109.7
521,1487.0,3.96,1,G5,538.7,24.9,3,182.92
522,1449.0,11.75,5,G5,127.9,17.1,3,198.5
523,1377.0,5.86,3,G5,383.6,24.3,2,186.72
524,854.0,4.3,4,G3,714.6,20.6,3,153.6
525,1510.0,2.67,3,G6,568.7,18.0,2,195.34
526,1268.0,11.0,5,G7,266.7,29.2,3,227.0
527,1067.0,6.8,2,G3,428.4,24.4,3,158.6
528,1342.0,9.12,1,G2,220.7,21.2,3,148.24
529,1594.0,1.32,2,G5,1634.7,27.0,1,177.64
530,1065.0,11.77,2,G0,228.7,22.5,3,123.54
531,850.0,4.01,4,G3,1061.4,28.4,3,153.02
532,1032.0,3.47,4,G1,1045.8,29.4,2,121.94
533,987.0,9.84,4,G5,341.0,26.0,3,194.68
534,1062.0,11.68,5,G3,156.1,15.2,2,168.36
535,1339.0,7.51,2,G5,197.6,15.6,1,190.02
536,897.0,7.58,2,G2,543.3,29.0,3,145.16
537,919.0,9.92,1,G7,252.9,18.1,1,224.84
538,1400.0,9.2,2,G0,254.2,25.7,2,118.4
539,1177.0,2.29,5,G3,765.7,16.2,3,149.58
540,1536.0,2.97,5,G5,564.1,20.2,1,180.94
541,1135.0,12.09,4,G1,175.5,18.9,1,139.18
542,853.0,9.62,4,G0,409.8,26.4,2,119.24
543,920.0,10.36,3,G0,388.9,29.1,2,120.72
544,1371.0,6.6,5,G2,325.2,23.1,3,143.2
545,1272.0,12.14,3,G7,123.7,15.0,1,229.28
546,1030.0,9.15,4,G3,263.6,19.5,3,163.3
547,1565.0,3.33,4,G3,706.4,28.9,2,151.66
548,1460.0,1.21,5,G5,1406.1,19.5,1,177.42
549,1172.0,5.77,4,G1,382.4,20.3,1,126.54
550,905.0,4.47,2,G3,535.3,17.0,3,153.94
551,1483.0,9.04,2,G4,256.6,27.0,1,178.08
552,935.0,9.46,3,G6,357.2,24.8,2,208.92
553,976.0,10.74,5,G7,333.0,27.4,1,226.48
554,1164.0,9.46,2,G7,249.9,21.6,3,223.92
555,1259.0,3.36,3,G0,581.2,19.3,2,106.72
556,1225.0,2.55,1,G5,1117.4,27.4,3,180.1
557,1321.0,9.64,3,G6,230.1,23.0,1,209.28
558,1154.0,9.43,5,G3,195.5,16.7,2,163.86
559,1234.0,2.61,4,G0,636.8,16.1,2,105.22
560,1033.0,8.58,3,G0,231.4,16.1,3,117.16
561,1118.0,8.3,3,G4,263.6,19.2,3,176.6
562,1189.0,12.03,1,G1,262.7,29.5,2,139.06
563,1050.0,6.43,1,G0,320.8,17.0,2,112.86
564,1056.0,4.66,5,G5,768.8,29.7,2,184.32
565,875.0,3.3,2,G5,1177.9,26.7,2,181.6
566,1342.0,10.32,4,G1,258.5,28.1,3,135.64
567,1595.0,2.59,2,G2,764.8,24.8,2,135.18
568,1312.0,4.81,1,G5,472.4,23.4,2,184.62
569,996.0,1.97,5,G4,1279.0,19.7,3,163.94
570,1473.0,6.3,3,G5,291.0,21.2,3,187.6
571,1253.0,8.44,4,G5,237.3,19.7,1,191.88
572,1263.0,2.11,2,G2,855.7,17.9,1,134.22
573,1066.0,4.62,2,G3,411.3,15.9,3,154.24
574,1328.0,2.65,1,G7,941.2,26.0,2,210.3
575,983.0,2.54,2,G2,1403.1,27.5,3,135.08
576,1103.0,2.86,2,G6,1033.8,25.6,3,195.72
577,1303.0,10.77,3,G1,177.9,19.6,3,136.54
578,1558.0,12.46,2,G2,129.9,19.8,3,154.92
579,990.0,11.84,4,G0,218.4,20.1,2,123.68
580,919.0,5.86,4,G4,678.9,28.7,2,171.72
581,1045.0,3.65,2,G5,577.8,17.3,1,182.3
582,1153.0,7.26,3,G2,328.7,21.6,1,144.52
583,1166.0,4.77,1,G2,410.0,17.9,2,139.54
584,1370.0,1.98,4,G6,1023.8,21.8,3,193.96
585,1249.0,7.61,4,G1,380.6,28.4,2,130.22
586,1251.0,1.34,3,G3,1937.8,25.5,3,147.68
587,1565.0,2.14,5,G1,886.3,23.3,3,119.28
588,1453.0,7.01,3,G6,351.4,28.1,3,204.02
589,1046.0,6.81,4,G1,459.6,25.7,3,128.62
590,943.0,5.73,5,G2,620.0,26.3,1,141.46
591,914.0,4.95,3,G7,650.4,23.1,3,214.9
592,1174.0,7.89,1,G3,291.6,21.2,2,160.78
593,1065.0,10.66,5,G6,236.8,21.1,1,211.32
594,1313.0,2.14,2,G3,1219.6,26.9,2,149.28
595,1551.0,5.33,2,G4,422.2,27.4,1,170.66
596,1221.0,3.3,2,G2,518.5,16.4,2,136.6
597,1240.0,2.4,2,G1,839.0,19.6,3,119.8
598,1573.0,1.28,2,G6,1581.7,25.0,3,192.56
599,1519.0,10.33,1,G1,182.7,22.5,2,135.66
