slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,951.0,10.63,5,G7,201.6,16.0,2,226.26
466,939.0,2.29,5,G2,1741.7,29.4,1,134.58
467,1163.0,6.42,4,G1,317.3,18.6,2,127.84
468,1517.0,6.85,4,G1,255.0,20.8,3,128.7
469,1293.0,11.72,2,G1,134.5,16.0,3,138.44
470,1479.0,1.61,5,G6,946.9,17.7,3,193.22
471,911.0,9.42,1,G1,415.6,28.0,2,133.84
472,1159.0,11.51,4,G2,161.4,16.9,3,153.02
473,1239.0,11.88,3,G0,225.0,26.0,1,123.76
474,1056.0,3.99,1,G1,656.1,21.7,2,122.98
475,1459.0,2.6,2,G3,581.0,17.3,1,150.2
476,1390.0,10.91,4,G6,221.8,26.4,2,211.82
477,1586.0,1.64,1,G1,1097.1,22.4,2,118.28
478,951.0,2.69,4,G0,856.5,17.2,2,105.38
479,1266.0,4.83,2,G1,520.8,25.0,1,124.66
480,1367.0,3.23,3,G0,825.1,28.6,2,106.46
481,1363.0,4.59,5,G4,307.5,15.1,3,169.18
482,1466.0,7.62,1,G1,310.2,27.2,2,130.24
483,849.0,11.76,3,G4,287.1,22.5,1,183.52
484,1250.0,9.3,3,G4,177.5,16.2,1,178.6
485,1479.0,9.04,1,G7,241.1,25.3,1,223.08
486,1034.0,3.93,5,G2,492.2,15.7,3,137.86
487,1117.0,9.04,4,G0,321.7,25.5,1,118.08
488,1246.0,10.79,1,G2,157.3,16.6,1,151.58
489,1335.0,9.93,4,G0,280.6,29.2,2,119.86
490,1298.0,2.87,2,G2,1005.4,29.4,3,135.74
491,1271.0,6.02,4,G5,379.6,22.8,3,187.04
492,973.0,1.22,4,G0,2564.8,23.9,2,102.44
493,1151.0,1.71,3,G7,1411.0,21.8,2,208.42
494,1470.0,12.66,5,G6,167.0,24.4,3,215.32
495,1134.0,12.11,4,G1,200.4,21.6,1,139.22
496,878.0,7.03,3,G4,489.1,23.7,3,174.06
497,1275.0,10.39,4,G5,212.5,22.1,3,195.78
498,1148.0,8.02,2,G3,229.7,16.6,3,161.04
499,1242.0,10.32,3,G6,212.7,21.4,3,210.64
500,1171.0,10.99,1,G5,200.0,20.2,2,196.98
501,1274.0,12.68,4,G5,160.1,20.3,1,200.36
502,1477.0,10.65,5,G2,137.7,17.0,3,151.3
503,959.0,9.52,5,G4,219.1,15.7,3,179.04
504,1581.0,11.13,3,G6,131.8,18.2,1,212.26
505,1082.0,2.13,2,G1,1564.3,28.3,3,119.26
506,1379.0,6.58,1,G0,268.1,19.1,3,113.16
507,1148.0,1.76,5,G1,1651.9,26.2,3,118.52
508,1418.0,6.84,4,G0,329.7,25.1,2,113.68
509,1178.0,11.05,4,G1,207.5,21.2,1,137.1
510,1423.0,1.72,4,G5,1108.6,21.3,3,178.44
511,898.0,7.37,2,G0,483.1,25.1,1,114.74
512,972.0,1.74,1,G4,1747.4,23.2,1,163.48
513,879.0,5.2,3,G2,794.3,28.5,2,140.4
514,834.0,3.65,5,G6,1054.6,25.2,1,197.3
515,1555.0,9.86,3,G7,214.4,25.8,1,224.72
516,1577.0,3.39,2,G5,683.9,28.7,2,181.78
517,1424.0,7.46,4,G0,344.2,28.7,2,114.92
518,1051.0,2.83,3,G3,890.8,20.8,1,150.66
519,996.0,12.48,5,G2,173.2,16.9,3,154.96
520,1548.0,2.15,4,G4,1083.2,28.3,3,164.3
521,1586.0,5.73,2,G7,407.9,29.1,2,216.46
522,1262.0,1.82,4,G0,1003.9,18.1,2,103.64
523,1306.0,4.24,5,G2,455.5,19.8,2,138.48
524,979.0,4.44,5,G1,723.9,24.7,3,123.88
525,1551.0,3.34,2,G6,664.0,27.0,3,196.68
526,825.0,2.29,4,G5,1200.2,17.8,1,179.58
527,1226.0,12.49,4,G5,209.6,25.2,1,199.98
528,1592.0,6.15,5,G5,314.9,24.2,1,187.3
529,1452.0,3.04,2,G5,450.2,15.6,2,181.08
530,847.0,5.42,5,G1,560.5,20.2,2,125.84
531,1506.0,11.8,5,G1,192.1,26.8,2,138.6
532,1282.0,10.98,1,G1,267.9,29.6,1,136.96
533,1010.0,8.03,5,G6,419.4,26.7,2,206.06
534,909.0,1.36,2,G7,1916.6,18.6,2,207.72
535,918.0,2.87,3,G3,1165.3,24.1,3,150.74
536,844.0,4.58,5,G6,698.6,21.2,2,199.16
537,1526.0,8.81,4,G5,162.0,17.1,1,192.62
538,1403.0,8.59,1,G6,183.9,17.4,1,207.18
539,1371.0,1.27,1,G1,1375.5,18.8,3,117.54
540,1351.0,2.82,5,G1,849.3,25.4,1,120.64
541,1345.0,8.57,2,G2,310.6,28.1,3,147.14
542,1193.0,7.5,5,G7,411.5,28.9,2,220.0
543,1259.0,3.24,4,G1,783.9,25.1,1,121.48
544,1344.0,1.31,2,G2,1649.7,22.8,3,132.62
545,1355.0,5.55,5,G5,464.1,27.4,2,186.1
546,1222.0,1.96,5,G7,1170.1,22.0,2,208.92
547,1336.0,1.09,5,G6,1487.1,17.0,2,192.18
548,1390.0,6.84,5,G0,203.7,15.2,3,113.68
549,975.0,2.97,2,G3,1179.0,26.8,3,150.94
550,1369.0,2.03,3,G7,1058.9,23.1,1,209.06
551,885.0,11.05,2,G7,270.9,20.8,2,227.1
552,1173.0,4.68,3,G2,608.0,26.2,3,139.36
553,823.0,7.19,1,G7,587.7,27.3,1,219.38
554,1182.0,11.93,3,G7,224.9,24.9,1,228.86
555,1350.0,11.83,4,G3,143.6,18.0,3,168.66
556,932.0,11.77,3,G3,289.2,24.9,3,168.54
557,886.0,10.22,4,G5,223.7,15.9,2,195.44
558,894.0,11.77,3,G4,343.8,28.4,2,183.54
559,1157.0,10.79,3,G7,234.7,23.0,1,226.58
560,1306.0,6.89,3,G4,399.2,28.2,1,173.78
561,837.0,7.55,1,G2,358.8,17.8,2,145.1
562,1250.0,12.48,4,G1,136.4,16.7,1,139.96
563,914.0,12.68,3,G1,200.0,18.2,3,140.36
564,870.0,4.8,4,G4,469.8,15.4,3,169.6
565,914.0,6.33,4,G4,574.7,26.1,3,172.66
566,1357.0,6.06,4,G4,348.5,22.5,1,172.12
567,1079.0,4.88,1,G6,525.0,21.7,2,199.76
568,973.0,11.78,4,G6,230.1,20.7,2,213.56
569,1461.0,1.6,1,G3,1564.0,28.7,2,148.2
570,1019.0,12.5,1,G0,168.0,16.8,3,125.0
571,1316.0,11.03,3,G0,142.2,16.2,3,122.06
572,1070.0,4.27,3,G3,791.8,28.4,1,153.54
573,1073.0,8.53,4,G6,409.2,29.4,1,207.06
574,1552.0,3.8,4,G4,477.4,22.1,1,167.6
575,1216.0,4.52,3,G6,616.5,26.6,3,199.04
576,1291.0,8.07,4,G6,337.5,27.6,1,206.14
577,1247.0,2.77,4,G0,907.2,24.6,2,105.54
578,1238.0,11.11,2,G2,268.6,29.0,2,152.22
579,1110.0,4.33,2,G6,747.4,28.2,2,198.66
580,1111.0,11.63,2,G1,181.4,18.4,1,138.26
581,879.0,11.13,3,G7,251.3,19.3,2,227.26
582,1348.0,6.85,4,G0,412.5,29.9,2,113.7
583,1503.0,5.74,3,G3,326.3,22.1,2,156.48
584,1149.0,1.19,2,G4,1937.9,20.8,2,162.38
585,1185.0,9.17,4,G1,252.0,21.5,1,133.34
586,1459.0,6.98,2,G5,210.1,16.8,1,188.96
587,1458.0,8.73,1,G5,227.2,22.7,2,192.46
588,859.0,5.69,3,G4,594.2,22.8,3,171.38
589,1512.0,5.72,3,G3,403.6,27.4,1,156.44
590,1019.0,12.01,4,G6,296.7,28.5,3,214.02
591,1117.0,11.32,2,G4,289.1,28.7,3,182.64
592,1118.0,10.93,2,G7,168.9,16.2,2,226.86
593,1523.0,9.07,5,G6,142.9,15.5,3,208.14
594,1485.0,4.89,2,G4,414.0,23.6,1,169.78
595,977.0,9.3,3,G3,374.3,26.7,1,163.6
596,916.0,5.74,5,G1,676.0,27.9,1,126.48
597,1384.0,7.65,3,G7,322.5,26.8,3,220.3
598,1092.0,10.33,4,G2,286.8,25.4,1,150.66
599,1462.0,8.34,1,G7,263.3,25.2,3,221.68
600,827.0,5.71,5,G2,795.8,29.5,3,141.42
601,1419.0,4.78,1,G1,370.0,19.7,2,124.56
602,1502.0,9.89,1,G6,230.7,26.9,3,209.78
603,840.0,12.3,2,G1,334.1,27.1,2,139.6
604,1477.0,4.83,4,G4,339.3,19.0,3,169.66
605,1016.0,6.91,2,G4,444.6,24.5,2,173.82
606,1362.0,5.14,2,G7,414.9,22.8,3,215.28
607,1455.0,7.04,2,G6,213.9,17.2,2,204.08
608,1010.0,11.66,5,G0,230.4,21.3,3,123.32
609,1407.0,7.9,2,G3,324.3,28.3,2,160.8
610,926.0,11.92,5,G4,342.8,29.7,2,183.84
611,1257.0,2.58,5,G2,1001.6,25.5,2,135.16
612,1171.0,4.74,4,G7,626.6,27.3,3,214.48
613,1566.0,6.85,3,G6,295.7,24.9,1,203.7
614,999.0,1.05,4,G2,2161.7,17.8,1,132.1
615,1096.0,9.14,4,G1,249.2,19.6,3,133.28
616,1328.0,9.33,5,G6,279.7,27.2,1,208.66
617,1239.0,1.47,2,G3,1566.7,22.4,2,147.94
618,1429.0,11.61,3,G7,146.7,19.1,2,228.22
619,1545.0,8.85,1,G5,183.5,19.7,1,192.7
620,1425.0,10.8,1,G6,186.2,22.5,2,211.6
621,1224.0,10.99,2,G3,202.7,21.4,1,166.98
622,984.0,2.26,1,G5,1403.4,24.5,2,179.52
623,1041.0,5.4,2,G3,668.5,29.5,3,155.8
624,964.0,11.5,1,G4,189.6,16.5,1,183.0
625,1599.0,12.55,1,G1,121.2,19.1,2,140.1
626,873.0,5.81,5,G3,487.2,19.4,1,156.62
627,934.0,3.87,5,G3,634.4,18.0,2,152.74
628,842.0,1.64,4,G3,1706.7,18.5,1,148.28
629,1163.0,10.26,5,G6,306.4,28.7,1,210.52
630,1095.0,1.35,2,G4,1689.0,19.6,2,162.7
631,1370.0,1.34,2,G7,1845.8,26.6,3,207.68
632,1214.0,1.32,5,G7,1693.2,21.3,1,207.64
633,1082.0,4.08,4,G0,458.8,15.9,1,108.16
634,1103.0,11.28,5,G0,174.1,17.0,3,122.56
635,1403.0,10.07,4,G2,140.7,15.6,2,150.14
636,1336.0,8.2,5,G4,222.1,19.1,2,176.4
637,831.0,10.38,1,G7,249.6,16.9,1,225.76
638,1095.0,5.81,3,G2,480.6,24.0,2,141.62
639,1033.0,4.02,4,G5,475.5,15.5,1,183.04
640,1048.0,9.14,4,G1,248.7,18.7,2,133.28
641,1427.0,8.17,5,G5,259.0,23.7,1,191.34
642,1508.0,8.49,1,G7,174.1,17.5,1,221.98
643,949.0,4.62,2,G0,740.9,25.5,3,109.24
644,1588.0,4.0,5,G7,415.1,20.7,2,213.0
645,962.0,6.01,3,G7,634.6,28.8,2,217.02
646,1112.0,12.52,3,G4,213.2,23.3,1,185.04
647,918.0,5.52,3,G5,673.7,26.8,3,186.04
648,1496.0,4.73,2,G0,311.4,17.3,1,109.46
649,1035.0,10.34,3,G5,189.3,15.9,3,195.68
650,1071.0,7.7,5,G7,342.9,22.2,1,220.4
651,1566.0,2.49,1,G0,885.3,27.1,2,104.98
652,1346.0,1.96,2,G3,893.3,18.5,1,148.92
653,1331.0,7.53,4,G3,324.1,25.5,2,160.06
654,1587.0,1.3,2,G1,1092.9,17.7,2,117.6
655,1140.0,10.62,3,G5,269.4,25.6,2,196.24
656,1568.0,2.19,1,G7,1075.8,29.0,3,209.38
657,1076.0,2.96,5,G4,911.9,22.8,3,165.92
658,1478.0,6.15,1,G0,385.4,27.5,3,112.3
659,1587.0,4.48,5,G5,404.9,22.6,3,183.96
660,1267.0,4.67,1,G1,622.2,28.9,2,124.34
661,1276.0,11.4,3,G2,182.2,20.8,2,152.8
662,1519.0,8.41,5,G1,233.3,23.4,2,131.82
663,1405.0,1.78,3,G2,1426.2,28.0,2,133.56
664,902.0,12.15,4,G7,236.0,20.3,3,229.3
665,1484.0,11.1,1,G2,225.8,29.2,3,152.2
666,1517.0,12.59,3,G7,110.1,16.5,1,230.18
667,1310.0,2.83,2,G1,563.5,16.4,1,120.66
668,1211.0,3.87,2,G2,470.2,17.3,3,137.74
669,1189.0,1.55,3,G4,1596.7,23.1,2,163.1
670,1060.0,9.3,4,G5,385.1,29.8,2,193.6
671,914.0,3.11,4,G7,708.1,15.8,3,211.22
672,1060.0,8.44,2,G5,357.4,25.1,1,191.88
673,952.0,5.21,2,G6,488.0,19.0,2,200.42
674,870.0,8.09,4,G0,410.9,22.7,1,116.18
675,856.0,1.46,1,G4,2110.0,20.7,1,162.92
676,1355.0,8.94,2,G2,281.8,26.8,2,147.88
677,1557.0,1.09,3,G7,1238.5,16.5,3,207.18
678,894.0,7.15,3,G0,328.8,16.5,3,114.3
679,835.0,7.71,2,G4,455.1,23.0,1,175.42
680,1301.0,6.59,2,G5,227.3,15.3,1,188.18
681,1223.0,8.13,4,G1,240.9,18.8,1,131.26
682,833.0,3.75,3,G2,713.7,17.5,1,137.5
683,1298.0,7.62,5,G3,359.3,27.9,1,160.24
684,1543.0,7.29,1,G3,231.0,20.4,3,159.58
685,988.0,7.88,3,G6,420.5,25.7,3,205.76
686,911.0,8.35,1,G7,463.9,27.7,2,221.7
687,1483.0,1.15,5,G4,1516.3,20.3,2,162.3
688,1343.0,12.33,1,G4,194.6,25.3,2,184.66
689,1569.0,3.85,4,G4,331.1,15.7,1,167.7
690,1528.0,8.09,5,G7,292.7,28.4,3,221.18
691,964.0,6.58,5,G4,550.3,27.4,1,173.16
692,1235.0,9.01,5,G6,324.0,28.3,1,208.02
693,1285.0,10.53,4,G0,276.8,29.4,2,121.06
694,1431.0,5.69,4,G0,272.2,17.4,3,111.38
695,1592.0,11.69,4,G2,129.4,18.9,1,153.38
696,1076.0,7.63,4,G6,333.6,21.5,1,205.26
697,1596.0,2.98,5,G2,492.8,18.4,2,135.96
698,1003.0,8.01,1,G2,339.3,21.4,3,146.02
699,1270.0,12.51,3,G1,183.6,22.9,1,140.02
700,1063.0,3.61,5,G7,932.8,28.1,1,212.22
701,1087.0,10.93,1,G7,254.1,23.7,2,226.86
702,1489.0,12.59,1,G5,140.7,20.7,1,200.18
703,1257.0,7.39,4,G7,213.9,15.6,2,219.78
704,935.0,3.05,3,G0,1183.8,26.5,1,106.1
705,1564.0,4.97,2,G0,324.5,19.8,2,109.94
706,933.0,5.83,4,G7,454.3,19.4,3,216.66
707,1208.0,1.06,4,G4,2228.5,22.4,2,162.12
708,807.0,3.38,4,G4,1078.8,23.1,2,166.76
709,846.0,2.83,3,G0,1261.0,23.7,3,105.66
710,1529.0,1.48,4,G4,895.1,15.9,2,162.96
711,1442.0,3.87,1,G5,552.4,24.2,3,182.74
712,815.0,4.99,2,G7,908.4,29.0,1,214.98
713,1399.0,5.53,1,G6,462.7,28.1,3,201.06
714,1312.0,9.57,3,G0,186.7,18.4,1,119.14
715,1068.0,5.21,3,G7,563.2,24.6,1,215.42
716,893.0,2.93,2,G6,1110.1,22.8,2,195.86
717,1515.0,7.95,5,G1,177.7,16.8,2,130.9
718,1255.0,11.73,1,G6,212.9,24.6,1,213.46
719,1395.0,11.94,3,G0,192.0,25.1,3,123.88
720,1112.0,11.62,3,G5,235.6,23.9,3,198.24
721,1162.0,6.05,1,G6,386.0,21.3,2,202.1
722,1154.0,4.47,5,G5,607.5,24.6,2,183.94
723,1327.0,8.38,2,G0,222.2,19.4,1,116.76
724,982.0,11.66,1,G7,312.6,28.1,2,228.32
725,1298.0,10.17,3,G4,148.6,15.4,2,180.34
726,873.0,7.65,2,G5,400.6,21.0,1,190.3
727,1323.0,8.2,1,G7,345.2,29.4,2,221.4
728,1557.0,11.91,4,G7,161.4,23.5,3,228.82
729,1423.0,9.14,5,G5,178.3,18.2,3,193.28
730,1294.0,1.83,4,G6,1318.0,24.5,1,193.66
731,1207.0,11.73,4,G0,229.4,25.5,1,123.46
732,1003.0,10.82,4,G2,261.8,22.3,3,151.64
733,1108.0,3.07,5,G2,696.6,18.6,2,136.14
734,1427.0,6.29,1,G2,388.9,27.4,3,142.58
735,1598.0,10.62,3,G7,146.4,19.5,3,226.24
736,928.0,6.11,3,G3,516.7,23.0,3,157.22
737,1167.0,10.0,1,G7,316.6,29.0,3,225.0
738,842.0,7.14,5,G3,574.2,27.1,1,159.28
739,1170.0,8.93,4,G4,314.6,25.8,2,177.86
740,1508.0,6.79,3,G6,273.7,22.0,3,203.58
741,1487.0,7.98,2,G1,316.7,29.5,1,130.96
742,1328.0,1.33,1,G2,1940.1,26.9,2,132.66
743,992.0,1.87,2,G3,1764.9,25.7,1,148.74
744,1190.0,2.74,4,G0,1035.3,26.5,1,105.48
745,938.0,5.96,1,G3,405.6,17.8,2,156.92
746,1077.0,9.02,5,G7,262.3,20.0,2,223.04
747,1472.0,9.88,5,G3,217.2,24.8,1,164.76
748,1498.0,6.5,1,G6,230.3,17.6,3,203.0
749,987.0,3.75,1,G5,760.6,22.1,2,182.5
750,1501.0,9.91,1,G0,149.0,17.4,3,119.82
751,1497.0,9.39,5,G7,264.6,29.2,1,223.78
752,895.0,6.47,5,G5,600.6,27.3,2,187.94
753,1316.0,4.1,3,G2,543.0,23.0,2,138.2
754,878.0,5.18,3,G1,630.2,22.5,2,125.36
755,1212.0,3.37,5,G3,651.8,20.9,1,151.74
756,1444.0,10.43,1,G5,225.0,26.6,3,195.86
757,969.0,5.05,3,G1,564.9,21.7,3,125.1
758,1457.0,9.27,1,G3,234.8,24.9,2,163.54
759,1041.0,11.95,5,G7,215.0,21.0,1,228.9
760,1101.0,1.47,4,G4,1527.0,19.4,1,162.94
761,961.0,6.32,1,G6,534.8,25.5,3,202.64
762,1404.0,4.87,3,G7,335.4,18.0,3,214.74
763,1598.0,11.67,3,G2,133.2,19.5,3,153.34
764,968.0,4.89,3,G6,452.1,16.8,1,199.78
765,952.0,8.68,4,G7,300.6,19.5,1,222.36
766,1396.0,5.57,1,G1,349.0,21.3,1,126.14
767,911.0,11.05,5,G7,321.4,25.4,1,227.1
768,870.0,11.17,4,G4,232.0,17.7,1,182.34
769,899.0,11.22,5,G6,271.5,21.5,1,212.44
770,1345.0,10.91,5,G2,140.6,16.2,1,151.82
771,1510.0,11.94,4,G6,142.0,20.1,2,213.88
772,1419.0,4.27,4,G7,529.8,25.2,3,213.54
773,1187.0,1.67,3,G3,996.1,15.5,3,148.34
774,1286.0,11.87,1,G7,201.1,24.1,1,228.74
775,1204.0,3.19,2,G4,746.3,22.5,1,166.38
776,1580.0,3.39,3,G1,637.4,26.8,2,121.78
777,1554.0,5.65,4,G5,358.4,24.7,2,186.3
778,1596.0,1.22,1,G4,1472.0,22.5,3,162.44
779,1123.0,10.97,2,G2,240.9,23.3,1,151.94
780,1310.0,11.92,2,G1,150.1,18.4,1,138.84
781,1031.0,7.26,2,G4,376.1,22.1,2,174.52
782,930.0,5.9,5,G4,566.5,24.4,2,171.8
783,1319.0,5.33,3,G6,465.7,25.7,3,200.66
784,1461.0,9.65,2,G7,248.5,27.5,2,224.3
785,941.0,1.19,2,G7,2684.8,23.6,3,207.38
786,1345.0,2.74,4,G1,636.0,18.4,2,120.48
787,1305.0,12.6,4,G2,185.2,23.9,2,155.2
788,1218.0,9.58,3,G7,246.7,22.6,1,224.16
789,877.0,6.48,4,G2,524.5,23.4,2,142.96
790,1041.0,5.26,2,G2,602.6,25.9,1,140.52
791,1207.0,1.95,5,G0,1239.4,22.9,2,103.9
792,1076.0,12.19,5,G0,279.7,28.8,2,124.38
793,1317.0,10.46,5,G1,228.4,24.7,1,135.92
794,1335.0,4.39,1,G0,482.5,22.2,3,108.78
795,1274.0,4.34,5,G5,525.3,22.8,1,183.68
796,1276.0,8.87,1,G1,254.4,22.6,3,132.74
797,1389.0,2.41,4,G0,818.2,21.5,3,104.82
798,1068.0,10.12,4,G6,265.2,22.5,1,210.24
799,1223.0,4.68,4,G6,360.6,16.2,1,199.36
800,1048.0,3.85,4,G6,618.8,19.6,1,197.7
801,1140.0,4.72,2,G7,646.3,27.3,2,214.44
802,813.0,7.79,1,G2,436.5,21.7,2,145.58
803,1503.0,7.46,3,G4,194.3,17.1,1,174.92
804,1112.0,8.83,5,G3,339.9,26.2,1,162.66
805,1566.0,11.4,4,G4,192.7,27.0,1,182.8
806,1317.0,7.46,1,G3,382.5,29.5,2,159.92
807,913.0,8.22,1,G1,443.0,26.1,3,131.44
808,942.0,3.05,5,G7,860.2,19.4,3,211.1
809,1577.0,10.5,3,G3,140.8,18.3,2,166.0
810,826.0,6.06,1,G0,704.9,27.7,1,112.12
811,1523.0,4.74,2,G1,471.2,26.7,2,124.48
812,986.0,12.31,5,G5,245.6,23.4,2,199.62
813,965.0,7.06,3,G5,488.0,26.1,1,189.12
814,1063.0,2.13,3,G1,1153.4,20.5,1,119.26
815,1585.0,11.68,1,G0,113.5,16.5,2,123.36
816,1127.0,1.19,4,G6,1823.7,19.2,2,192.38
817,1590.0,12.51,1,G0,152.4,23.8,2,125.02
818,1363.0,4.0,1,G2,394.9,16.9,2,138.0
819,1205.0,9.95,1,G1,184.9,17.4,2,134.9
820,1358.0,5.62,2,G5,282.1,16.9,1,186.24
821,1161.0,1.34,4,G1,2399.2,29.3,1,117.68
822,1208.0,8.12,4,G3,240.3,18.5,1,161.24
823,1045.0,10.32,1,G4,239.8,20.3,1,180.64
824,1493.0,7.48,3,G6,335.4,29.4,2,204.96
825,1577.0,9.32,1,G4,255.7,29.5,1,178.64
826,1540.0,12.7,3,G1,181.1,27.8,3,140.4
827,1076.0,8.7,5,G4,274.9,20.2,1,177.4
828,1353.0,6.8,3,G7,250.6,18.1,3,218.6
829,1221.0,2.48,1,G5,1257.9,29.9,3,179.96
830,1033.0,9.16,4,G2,350.0,26.0,2,148.32
831,904.0,1.53,1,G7,2053.9,22.3,1,208.06
832,1308.0,3.91,4,G5,570.4,22.9,3,182.82
833,1336.0,2.05,2,G0,1004.7,21.6,2,104.1
834,1456.0,10.71,4,G6,153.6,18.8,1,211.42
835,996.0,11.07,1,G7,293.5,25.4,3,227.14
836,839.0,9.75,2,G2,359.7,23.1,2,149.5
837,1194.0,2.35,1,G0,744.6,16.4,1,104.7
838,1243.0,10.2,5,G1,166.8,16.6,3,135.4
839,1140.0,8.44,5,G7,368.1,27.8,3,221.88
840,815.0,5.91,5,G0,700.9,26.5,1,111.82
841,1006.0,1.4,1,G4,2415.0,26.7,3,162.8
842,965.0,2.21,4,G7,967.7,16.2,2,209.42
843,1394.0,11.31,3,G6,199.6,24.7,2,212.62
844,1072.0,3.63,2,G0,749.7,22.9,3,107.26
845,877.0,1.22,3,G2,2893.2,24.3,3,132.44
846,1157.0,12.21,4,G1,238.1,26.4,1,139.42
847,1588.0,1.17,2,G2,1906.1,27.8,3,132.34
848,1590.0,1.95,4,G5,903.9,22.0,3,178.9
849,866.0,7.51,2,G3,536.7,27.4,2,160.02
850,1052.0,12.32,4,G0,212.3,21.6,3,124.64
851,1073.0,5.21,3,G4,430.7,18.9,3,170.42
852,1334.0,9.89,4,G5,204.7,21.2,3,194.78
853,1412.0,11.1,1,G4,220.3,27.1,1,182.2
854,1594.0,5.17,3,G1,235.0,15.2,2,125.34
855,1030.0,4.55,2,G7,483.8,17.8,3,214.1
856,1025.0,6.16,5,G7,310.7,15.4,3,217.32
857,1397.0,9.18,3,G1,261.2,26.3,3,133.36
858,1580.0,10.42,4,G3,195.0,25.2,3,165.84
859,1017.0,4.58,5,G2,486.8,17.8,3,139.16
860,964.0,8.67,1,G3,425.2,27.9,1,162.34
861,1553.0,4.69,5,G1,269.3,15.4,3,124.38
862,1121.0,9.36,5,G5,224.6,18.5,1,193.72
863,1499.0,10.47,2,G4,161.5,19.9,2,180.94
864,1430.0,4.65,3,G6,438.7,22.9,1,199.3
865,1527.0,2.72,1,G0,564.3,18.4,3,105.44
866,1576.0,7.97,2,G2,257.6,25.4,2,145.94
867,1340.0,1.64,1,G3,927.5,16.0,1,148.28
868,941.0,1.01,3,G2,2734.3,20.4,2,132.02
869,1302.0,8.41,5,G3,329.2,28.3,1,161.82
870,1286.0,1.63,5,G2,1434.2,23.6,2,133.26
871,1293.0,7.42,3,G3,333.3,25.1,3,159.84
872,1019.0,1.57,1,G6,1751.8,22.0,1,193.14
873,1600.0,10.98,4,G2,187.1,25.8,1,151.96
874,1028.0,5.37,3,G4,360.0,15.6,3,170.74
875,1291.0,10.11,2,G7,160.1,16.4,2,225.22
876,1011.0,11.3,3,G1,167.3,15.0,1,137.6
877,1213.0,6.95,4,G0,302.2,20.0,3,113.9
878,1460.0,11.0,2,G3,199.1,25.1,2,167.0
879,1260.0,3.79,3,G5,416.1,15.6,3,182.58
880,1531.0,11.35,4,G5,218.5,29.8,1,197.7
881,1095.0,1.45,4,G0,2334.8,29.1,1,102.9
882,1270.0,5.05,5,G6,301.9,15.2,2,200.1
883,1280.0,1.56,1,G2,1365.2,21.4,3,133.12
884,1536.0,3.15,1,G5,721.4,27.4,3,181.3
885,1364.0,6.98,2,G4,392.0,29.3,2,173.96
886,1182.0,3.93,5,G2,441.5,16.1,3,137.86
887,1474.0,9.84,5,G0,191.5,21.8,3,119.68
888,1094.0,11.32,1,G4,272.6,26.5,3,182.64
889,1086.0,12.29,1,G1,181.3,19.0,3,139.58
890,1432.0,3.18,1,G1,791.7,28.3,1,121.36
891,1370.0,8.36,3,G2,269.2,24.2,3,146.72
892,1310.0,10.74,4,G7,143.1,15.8,2,226.48
893,925.0,7.37,3,G3,287.8,15.4,3,159.74
894,1195.0,7.42,4,G0,318.9,22.2,3,114.84
895,1365.0,2.98,5,G2,936.4,29.9,2,135.96
896,1213.0,2.84,5,G6,772.9,20.9,2,195.68
897,1354.0,11.66,1,G6,234.8,29.1,2,213.32
898,923.0,11.87,3,G3,180.2,15.5,3,168.74
899,1052.0,9.25,2,G7,336.4,25.7,1,223.5
900,1068.0,4.48,3,G1,617.7,23.2,1,123.96
901,1501.0,2.44,3,G5,796.5,22.9,1,179.88
902,1132.0,11.15,5,G5,153.4,15.2,3,197.3
903,1285.0,10.74,1,G5,195.7,21.2,2,196.48
904,976.0,7.94,2,G0,279.5,17.0,3,115.88
905,1081.0,11.26,2,G0,287.8,27.5,2,122.52
906,1413.0,3.65,5,G4,696.5,28.2,3,167.3
907,1384.0,7.49,1,G3,307.2,25.0,1,159.98
908,1324.0,8.08,4,G5,309.6,26.0,1,191.16
909,1272.0,9.39,1,G4,246.4,23.1,2,178.78
910,1600.0,2.29,2,G7,886.6,25.5,2,209.58
911,1205.0,7.9,2,G4,394.8,29.5,1,175.8
912,1426.0,5.25,3,G7,459.4,27.0,1,215.5
913,881.0,8.81,4,G1,489.1,29.8,1,132.62
914,1521.0,5.57,4,G7,437.6,29.1,2,216.14
915,1599.0,4.71,3,G7,350.1,20.7,1,214.42
916,1551.0,6.19,1,G3,230.9,17.4,3,157.38
917,1380.0,4.51,3,G0,382.8,18.7,1,109.02
918,1412.0,2.18,4,G3,1047.0,25.3,3,149.36
919,1488.0,3.66,5,G2,638.6,27.3,2,137.32
920,1239.0,9.93,1,G4,173.9,16.8,3,179.86
921,1329.0,3.07,5,G0,755.6,24.2,3,106.14
922,1078.0,5.43,4,G3,644.2,29.6,1,155.86
923,1356.0,5.57,3,G3,291.8,17.3,1,156.14
924,1213.0,6.23,3,G6,429.9,25.5,1,202.46
925,993.0,12.01,3,G1,298.0,27.9,3,139.02
926,1365.0,7.18,4,G1,375.6,28.9,1,129.36
927,1064.0,7.71,5,G3,313.7,20.2,2,160.42
928,1114.0,12.01,2,G2,231.4,24.3,3,154.02
929,1519.0,7.15,3,G5,279.2,23.8,2,189.3
930,930.0,2.46,1,G6,1035.7,18.6,2,194.92
