slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1299.0,6.79,3,G5,387.1,26.8,2,188.58
466,866.0,5.17,4,G1,580.4,20.4,1,125.34
467,1538.0,8.37,1,G1,288.0,29.1,2,131.74
468,1265.0,6.66,2,G5,285.8,18.9,2,188.32
469,1252.0,12.52,2,G3,131.7,16.2,1,170.04
470,1505.0,8.63,5,G5,212.8,21.7,1,192.26
471,1406.0,3.43,3,G7,776.6,29.4,1,211.86
472,855.0,12.16,1,G1,343.1,28.0,3,139.32
473,1409.0,7.6,1,G5,198.7,16.7,1,190.2
474,1041.0,1.61,4,G2,1733.0,22.8,3,133.22
475,1225.0,11.41,3,G3,147.6,16.2,2,167.82
476,1523.0,5.84,5,G1,226.3,15.8,3,126.68
477,1173.0,12.32,3,G1,263.6,29.9,3,139.64
478,1135.0,8.3,2,G2,302.9,22.4,3,146.6
479,972.0,10.04,3,G7,275.4,21.1,3,225.08
480,1239.0,11.1,2,G7,154.7,16.7,3,227.2
481,1206.0,5.03,2,G4,558.6,26.6,2,170.06
482,1430.0,11.4,5,G1,139.1,17.8,1,137.8
483,1259.0,8.81,1,G4,173.4,15.1,1,177.62
484,981.0,6.16,1,G2,600.8,28.5,2,142.32
485,809.0,8.6,3,G0,439.4,24.0,3,117.2
486,950.0,1.13,3,G0,2515.7,21.2,1,102.26
487,1206.0,12.25,3,G7,160.4,18.6,2,229.5
488,1549.0,12.43,4,G2,146.9,22.2,2,154.86
489,1349.0,11.25,2,G1,226.6,27.0,3,137.5
490,1520.0,8.34,1,G0,210.0,20.9,2,116.68
491,1229.0,11.18,5,G2,255.0,27.5,1,152.36
492,858.0,5.45,4,G4,626.6,23.0,2,170.9
493,914.0,8.4,3,G0,338.5,20.4,3,116.8
494,815.0,1.21,5,G6,2015.2,15.6,3,192.42
495,1164.0,6.07,4,G5,367.8,20.4,2,187.14
496,1544.0,11.2,5,G2,123.8,16.8,1,152.4
497,1382.0,3.63,4,G4,434.2,17.1,2,167.26
498,1245.0,3.63,2,G1,436.9,15.5,2,122.26
499,1128.0,8.16,5,G1,359.8,26.0,2,131.32
500,1501.0,6.07,3,G1,267.1,19.1,2,127.14
501,1562.0,4.05,2,G1,545.7,27.1,1,123.1
502,876.0,7.82,1,G6,390.5,21.0,1,205.64
503,804.0,9.87,2,G0,480.0,29.9,1,119.74
504,1413.0,1.65,5,G4,1256.7,23.0,3,163.3
505,1356.0,10.43,5,G3,226.1,25.1,2,165.86
506,814.0,4.8,5,G4,916.2,28.1,2,169.6
507,1403.0,2.76,1,G2,496.8,15.1,2,135.52
508,1473.0,4.0,1,G3,421.6,19.5,2,153.0
509,1108.0,3.03,4,G6,1089.0,28.7,2,196.06
510,1399.0,7.04,5,G3,261.3,20.2,2,159.08
511,1116.0,11.21,1,G3,285.1,28.0,2,167.42
512,1337.0,7.82,1,G7,325.3,26.7,1,220.64
513,1111.0,12.19,4,G4,225.7,24.0,3,184.38
514,1410.0,1.43,2,G3,1143.5,18.1,2,147.86
515,967.0,7.54,3,G0,518.9,29.7,2,115.08
516,1170.0,11.99,3,G5,147.1,16.2,2,198.98
517,910.0,6.92,2,G2,536.1,26.5,3,143.84
518,1016.0,8.89,4,G1,227.1,16.1,3,132.78
519,1271.0,8.99,1,G7,333.3,29.9,1,222.98
520,881.0,3.69,4,G4,826.8,21.1,2,167.38
521,1222.0,5.3,2,G3,560.6,28.5,1,155.6
522,989.0,10.87,5,G5,199.1,16.8,2,196.74
523,1368.0,3.43,5,G4,730.3,26.9,3,166.86
524,986.0,9.96,2,G5,293.2,22.6,2,194.92
525,1131.0,1.49,2,G0,2071.2,27.4,3,102.98
526,1052.0,8.41,3,G3,371.5,25.8,3,161.82
527,1470.0,1.48,5,G0,1393.6,23.8,3,102.96
528,1497.0,7.61,2,G4,293.0,26.2,3,175.22
529,1299.0,4.25,2,G7,657.6,28.5,2,213.5
530,846.0,4.23,2,G0,886.4,24.9,3,108.46
531,914.0,11.06,4,G4,357.9,28.4,1,182.12
532,1461.0,5.72,1,G0,396.3,26.0,3,111.44
533,1262.0,11.99,3,G5,205.4,24.4,1,198.98
534,985.0,6.82,4,G4,462.7,24.4,1,173.64
535,864.0,7.86,1,G1,448.3,23.9,2,130.72
536,1132.0,1.13,3,G7,2519.6,25.3,2,207.26
537,996.0,10.66,4,G3,282.0,23.5,3,166.32
538,1076.0,7.09,3,G2,454.2,27.2,3,144.18
539,816.0,5.23,2,G7,776.1,26.0,1,215.46
540,1426.0,7.37,3,G2,361.2,29.8,1,144.74
541,1013.0,7.93,1,G5,325.1,20.5,2,190.86
542,1211.0,6.96,2,G6,253.9,16.8,2,203.92
543,819.0,1.21,2,G6,3123.7,24.3,1,192.42
544,837.0,11.51,4,G3,354.4,26.8,2,168.02
545,885.0,10.48,1,G3,208.8,15.2,2,165.96
546,1499.0,3.08,3,G1,681.5,24.7,1,121.16
547,942.0,7.6,3,G5,332.7,18.7,1,190.2
548,1389.0,9.94,3,G0,155.9,16.9,3,119.88
549,1204.0,5.0,2,G3,514.2,24.3,2,155.0
550,1161.0,3.3,4,G5,901.1,27.1,1,181.6
551,1599.0,8.98,4,G4,172.1,19.4,2,177.96
552,1460.0,9.76,1,G0,222.6,24.9,2,119.52
553,1503.0,4.69,4,G1,372.3,20.6,2,124.38
554,1011.0,1.49,3,G7,2334.0,27.6,2,207.98
555,1452.0,12.69,1,G1,107.9,15.6,3,140.38
556,1348.0,11.02,4,G6,251.3,29.3,1,212.04
557,1252.0,2.08,3,G3,1046.8,21.4,1,149.16
558,1565.0,9.64,5,G7,224.6,26.6,3,224.28
559,1599.0,6.77,2,G4,351.9,29.9,2,173.54
560,967.0,4.5,2,G1,483.0,16.5,3,124.0
561,1484.0,6.36,2,G1,242.9,18.0,3,127.72
562,874.0,10.7,2,G3,242.5,17.8,3,166.4
563,976.0,5.57,1,G0,595.2,25.4,1,111.14
564,937.0,4.11,1,G0,522.6,15.8,3,108.22
565,1237.0,1.45,2,G7,1463.1,20.6,2,207.9
566,1276.0,2.29,4,G5,802.2,18.4,3,179.58
567,803.0,10.48,1,G6,331.5,21.9,1,210.96
568,1571.0,10.7,5,G3,149.3,19.7,1,166.4
569,1377.0,7.48,3,G0,243.6,19.7,1,114.96
570,1308.0,5.38,4,G6,300.5,16.6,2,200.76
571,1345.0,3.5,5,G5,619.7,22.9,3,182.0
572,844.0,5.63,2,G4,530.8,19.8,1,171.26
573,1500.0,6.24,2,G7,359.3,26.4,1,217.48
574,1491.0,4.31,2,G6,521.4,26.3,1,198.62
575,959.0,2.76,2,G0,1309.1,27.2,2,105.52
576,849.0,3.58,4,G4,984.9,23.5,1,167.16
577,1292.0,10.02,2,G4,166.3,16.9,2,180.04
578,1358.0,10.33,1,G3,199.8,22.0,1,165.66
579,1455.0,10.02,3,G0,164.3,18.8,1,120.04
580,1235.0,10.37,4,G4,270.6,27.2,3,180.74
581,1222.0,4.89,2,G1,543.6,25.5,1,124.78
582,970.0,1.14,5,G1,1889.3,16.4,2,117.28
583,1123.0,7.71,3,G4,289.8,19.7,2,175.42
584,1186.0,12.61,5,G0,208.7,24.5,2,125.22
585,1052.0,11.07,4,G5,260.3,23.8,3,197.14
586,1417.0,11.97,1,G3,116.4,15.5,1,168.94
587,1509.0,1.02,4,G6,1870.5,22.6,3,192.04
588,1212.0,7.84,3,G0,305.7,22.8,2,115.68
589,1172.0,2.88,5,G2,1083.2,28.7,2,135.76
590,985.0,2.5,4,G3,1050.1,20.3,1,150.0
591,1213.0,8.24,2,G6,350.5,27.5,1,206.48
592,1148.0,7.79,3,G0,216.5,15.2,1,115.58
593,882.0,2.22,5,G2,1229.6,18.9,3,134.44
594,1460.0,7.99,1,G2,167.1,15.3,2,145.98
595,1500.0,9.52,5,G6,168.6,18.9,2,209.04
596,825.0,7.16,4,G6,465.8,21.6,3,204.32
597,932.0,2.62,5,G4,1471.2,28.2,1,165.24
598,1346.0,6.43,1,G5,397.4,27.0,2,187.86
599,1508.0,11.14,5,G4,220.7,29.1,3,182.28
