slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,930.0,9.27,4,G4,232.0,15.7,3,178.54
466,1541.0,5.96,4,G0,278.8,20.1,1,111.92
467,1278.0,3.99,3,G1,409.7,16.4,1,122.98
468,849.0,4.35,2,G7,934.8,27.1,3,213.7
469,1212.0,12.19,4,G6,204.3,23.7,2,214.38
470,960.0,7.97,2,G5,369.6,22.2,1,190.94
471,1498.0,3.72,1,G0,438.9,19.2,2,107.44
472,1069.0,5.84,4,G6,499.9,24.5,1,201.68
473,1494.0,2.32,2,G7,632.2,17.2,1,209.64
474,1153.0,4.32,2,G2,496.2,19.4,1,138.64
475,896.0,7.0,4,G2,343.3,16.9,1,144.0
476,909.0,9.42,1,G4,419.5,28.2,2,178.84
477,1284.0,4.8,4,G0,520.9,25.2,2,109.6
478,1171.0,12.07,2,G7,172.1,19.1,3,229.14
479,901.0,8.89,1,G3,302.2,19.0,3,162.78
480,879.0,7.08,5,G4,434.0,21.2,2,174.16
481,1529.0,6.78,5,G6,238.4,19.4,1,203.56
482,1247.0,7.86,1,G1,365.2,28.1,3,130.72
483,1371.0,8.22,5,G5,261.1,23.1,3,191.44
484,886.0,3.3,2,G4,784.3,18.0,2,166.6
485,1117.0,9.89,5,G2,177.6,15.4,3,149.78
486,1529.0,9.96,3,G2,165.6,19.8,3,149.92
487,1227.0,5.49,5,G6,552.2,29.2,1,200.98
488,1337.0,2.03,5,G0,1347.1,28.7,3,104.06
489,1185.0,4.77,5,G0,358.3,15.9,1,109.54
490,1511.0,12.31,5,G7,187.7,27.4,2,229.62
491,1040.0,10.61,3,G1,309.4,26.8,2,136.22
492,1248.0,8.4,1,G1,288.0,23.7,2,131.8
493,1010.0,8.71,3,G1,408.4,28.2,1,132.42
494,1106.0,8.93,4,G7,374.0,29.0,2,222.86
495,1048.0,11.73,3,G5,212.4,20.5,3,198.46
496,1219.0,1.9,5,G2,984.5,17.9,3,133.8
497,978.0,7.87,1,G7,279.7,16.9,2,220.74
498,871.0,10.66,5,G5,393.8,28.7,1,196.32
499,999.0,5.84,4,G1,644.1,29.5,2,126.68
500,893.0,2.17,5,G4,1853.8,28.2,2,164.34
501,1145.0,8.63,3,G2,342.9,26.6,2,147.26
502,1001.0,11.21,1,G0,307.7,27.1,3,122.42
503,821.0,9.92,3,G4,427.0,27.3,3,179.84
504,1353.0,6.46,1,G0,365.8,25.1,1,112.92
505,1094.0,6.44,4,G6,415.9,23.0,3,202.88
506,1553.0,12.44,1,G5,166.8,25.3,1,199.88
507,851.0,8.36,3,G7,420.8,23.5,2,221.72
508,814.0,2.24,1,G7,1460.2,20.9,2,209.48
509,1009.0,4.02,1,G3,493.1,15.7,3,153.04
510,1525.0,3.59,1,G4,577.1,24.8,2,167.18
511,898.0,7.15,1,G1,361.1,18.2,3,129.3
512,1220.0,6.72,5,G1,273.5,17.6,2,128.44
513,964.0,12.27,2,G6,301.6,28.0,2,214.54
514,1495.0,7.28,3,G5,277.4,23.7,2,189.56
515,1057.0,12.11,1,G3,235.9,23.7,1,169.22
516,1407.0,9.56,1,G1,258.5,27.3,2,134.12
517,1077.0,2.45,2,G4,1173.2,24.3,2,164.9
518,1526.0,12.4,2,G5,106.4,15.8,2,199.8
519,807.0,11.67,3,G7,252.9,18.7,2,228.34
520,1121.0,9.06,1,G5,336.1,26.8,1,193.12
521,814.0,5.94,2,G2,764.0,29.0,2,141.88
522,1000.0,9.31,1,G4,251.8,18.4,3,178.62
523,897.0,5.19,4,G1,473.4,17.3,2,125.38
524,1189.0,6.82,1,G3,296.9,18.9,1,158.64
525,919.0,8.96,5,G3,332.6,21.5,1,162.92
526,1515.0,6.25,1,G5,316.2,23.5,2,187.5
527,1235.0,9.14,4,G1,253.9,22.5,1,133.28
528,831.0,8.61,2,G1,393.5,22.1,3,132.22
529,1594.0,9.78,5,G2,218.2,26.7,1,149.56
530,1034.0,7.89,5,G3,390.4,25.0,3,160.78
531,984.0,2.34,4,G0,923.9,16.7,1,104.68
532,1420.0,6.96,5,G0,362.2,28.1,3,113.92
533,1589.0,10.7,3,G1,158.8,21.2,2,136.4
534,1582.0,11.61,2,G7,158.8,22.9,3,228.22
535,1205.0,6.1,2,G5,511.3,29.5,2,187.2
536,1314.0,4.71,1,G3,380.8,18.5,1,154.42
537,1232.0,3.28,5,G7,523.3,16.6,3,211.56
538,1547.0,7.12,5,G5,314.6,27.2,2,189.24
539,1457.0,11.46,4,G4,187.7,24.6,1,182.92
540,1132.0,4.1,2,G0,620.3,22.6,2,108.2
541,1022.0,11.41,2,G0,254.5,23.3,3,122.82
542,1091.0,8.94,3,G4,339.6,26.0,3,177.88
543,1216.0,4.02,1,G4,716.6,27.5,3,168.04
544,1577.0,6.31,3,G6,253.5,19.8,1,202.62
545,1300.0,8.28,1,G6,235.5,19.9,1,206.56
546,1479.0,12.6,1,G4,175.7,25.7,2,185.2
547,1048.0,7.51,3,G2,477.5,29.5,3,145.02
548,1126.0,11.63,1,G5,205.3,21.1,2,198.26
549,1598.0,9.02,3,G4,154.7,17.5,2,178.04
550,1414.0,12.11,4,G4,187.5,25.2,1,184.22
551,1574.0,7.39,3,G6,282.6,25.8,3,204.78
552,818.0,4.08,4,G1,1057.3,27.7,2,123.16
553,949.0,7.48,5,G5,285.3,15.9,3,189.96
554,1499.0,10.18,3,G0,202.9,24.3,1,120.36
555,1291.0,11.07,2,G0,229.1,25.7,1,122.14
556,991.0,8.35,3,G6,292.5,19.0,1,206.7
557,1182.0,3.77,1,G2,614.6,21.5,3,137.54
558,1286.0,10.48,3,G3,225.0,23.8,2,165.96
559,1473.0,3.09,2,G3,738.9,26.4,2,151.18
560,816.0,1.71,4,G5,1433.3,15.7,1,178.42
561,1439.0,6.82,5,G7,373.8,28.8,2,218.64
562,1159.0,6.5,3,G3,317.9,18.8,1,158.0
563,1191.0,1.17,2,G6,2258.0,24.7,1,192.34
564,1535.0,9.22,4,G5,203.4,22.6,1,193.44
565,1494.0,10.75,4,G3,131.7,16.6,1,166.5
566,1422.0,5.68,4,G2,463.7,29.4,3,141.36
567,1140.0,10.29,3,G1,200.9,18.5,3,135.58
568,1036.0,7.41,1,G6,494.5,29.8,3,204.82
569,1449.0,9.27,4,G2,209.6,22.1,2,148.54
570,1557.0,6.1,4,G5,232.0,17.3,2,187.2
571,1039.0,4.03,4,G5,754.5,24.8,3,183.06
572,1290.0,7.78,2,G1,371.9,29.3,3,130.56
573,1575.0,2.35,3,G5,592.0,17.2,1,179.7
574,1031.0,2.44,3,G1,1038.1,20.5,3,119.88
575,1181.0,3.92,4,G1,776.0,28.2,2,122.84
576,1060.0,1.15,2,G7,2549.9,24.4,1,207.3
577,1595.0,5.88,1,G2,254.0,18.7,3,141.76
578,1160.0,12.31,1,G2,139.2,15.6,1,154.62
579,1125.0,11.58,2,G7,272.8,27.9,3,228.16
580,1407.0,10.0,1,G0,259.8,28.7,1,120.0
581,1565.0,2.65,1,G3,912.3,29.7,1,150.3
582,1090.0,10.81,1,G0,302.7,28.0,3,121.62
583,1164.0,5.19,2,G3,326.8,15.5,3,155.38
584,1537.0,1.92,1,G3,729.5,16.9,2,148.84
585,1091.0,8.05,1,G6,398.9,27.5,1,206.1
586,1352.0,5.1,4,G6,306.7,16.6,1,200.2
587,1363.0,11.22,5,G2,152.4,18.3,2,152.44
588,836.0,8.85,1,G6,509.7,29.6,1,207.7
589,943.0,7.32,4,G0,343.3,18.6,3,114.64
590,1538.0,8.81,2,G4,186.2,19.8,3,177.62
591,1176.0,4.91,3,G2,417.0,18.9,1,139.82
592,1573.0,9.97,5,G1,221.8,27.3,1,134.94
593,925.0,4.29,5,G6,497.6,15.5,3,198.58
594,1278.0,9.63,1,G2,243.2,23.5,2,149.26
595,1291.0,5.12,4,G4,537.7,27.9,1,170.24
596,1390.0,8.75,2,G5,309.0,29.5,3,192.5
597,1184.0,11.32,5,G5,229.1,24.1,2,197.64
598,1348.0,5.72,2,G5,251.1,15.2,1,186.44
599,834.0,4.72,5,G7,637.5,19.7,3,214.44
600,1435.0,3.29,3,G2,437.1,16.2,1,136.58
601,1027.0,12.61,2,G3,270.5,27.5,2,170.22
602,1438.0,5.13,2,G0,506.0,29.3,1,110.26
603,1379.0,6.98,2,G3,254.1,19.2,2,158.96
604,1584.0,2.36,3,G0,889.4,26.1,2,104.72
605,862.0,7.2,5,G7,548.0,26.7,2,219.4
606,1158.0,10.0,4,G2,295.9,26.9,3,150.0
607,1235.0,8.02,1,G0,307.4,23.9,3,116.04
608,918.0,4.7,3,G7,747.0,25.3,1,214.4
609,963.0,5.41,3,G2,567.3,23.2,1,140.82
610,1320.0,9.7,3,G1,276.6,27.8,2,134.4
611,992.0,11.66,3,G3,257.7,23.4,2,168.32
612,888.0,9.64,5,G4,401.8,27.0,2,179.28
613,1305.0,11.27,5,G7,206.1,23.8,1,227.54
614,948.0,8.7,2,G3,424.8,27.5,3,162.4
615,1343.0,11.05,4,G5,194.9,22.7,1,197.1
616,1503.0,5.86,4,G7,222.7,15.4,3,216.72
617,1359.0,5.63,1,G2,416.2,25.0,1,141.26
618,1364.0,9.65,5,G0,273.9,28.3,1,119.3
619,1350.0,11.67,4,G2,152.0,18.8,3,153.34
620,951.0,4.95,1,G3,771.2,28.5,2,154.9
621,1432.0,7.17,3,G2,245.7,19.8,1,144.34
622,910.0,2.09,4,G2,1815.1,27.1,3,134.18
623,1325.0,2.21,4,G4,1013.6,23.3,3,164.42
624,1011.0,4.82,2,G6,771.2,29.5,1,199.64
625,1478.0,7.06,1,G1,363.8,29.8,3,129.12
626,1020.0,6.31,4,G1,500.8,25.3,3,127.62
627,1296.0,5.2,5,G5,353.5,18.7,2,185.4
628,1509.0,1.76,3,G1,1319.0,27.5,1,118.52
629,1578.0,6.71,4,G0,314.0,26.1,1,113.42
630,876.0,1.38,1,G6,2371.0,22.5,3,192.76
631,896.0,6.08,1,G4,699.2,29.9,3,172.16
632,1383.0,9.85,2,G3,263.7,28.2,3,164.7
633,1061.0,10.84,4,G2,292.4,26.4,2,151.68
634,1020.0,2.44,2,G3,916.2,17.9,2,149.88
635,1562.0,2.38,2,G1,925.2,27.0,2,119.76
636,1398.0,8.22,4,G0,176.3,15.9,2,116.44
637,910.0,8.0,5,G0,420.0,24.0,2,116.0
638,1038.0,5.45,4,G6,522.4,23.2,1,200.9
639,1196.0,10.85,1,G2,200.3,20.4,1,151.7
640,1450.0,9.01,4,G6,239.9,24.6,1,208.02
641,1374.0,7.71,1,G1,252.5,21.0,3,130.42
642,1415.0,6.04,1,G5,429.3,28.8,3,187.08
643,1315.0,9.08,5,G6,290.2,27.2,1,208.16
644,1534.0,9.67,4,G5,235.3,27.4,2,194.34
645,929.0,1.68,2,G1,2105.8,25.8,1,118.36
646,1595.0,2.47,2,G1,498.0,15.4,2,119.94
647,1223.0,5.14,5,G0,597.8,29.5,1,110.28
648,861.0,8.22,1,G0,405.0,22.5,3,116.44
649,1225.0,1.12,4,G1,2033.4,21.9,1,117.24
650,1082.0,10.52,1,G0,212.6,19.0,3,121.04
651,1522.0,7.39,4,G5,245.8,21.7,1,189.78
652,1071.0,9.07,1,G2,321.3,24.5,2,148.14
653,831.0,7.28,2,G0,623.3,29.6,2,114.56
654,1482.0,4.53,1,G2,301.7,15.9,2,139.06
655,1223.0,10.03,1,G0,277.3,26.7,2,120.06
656,1083.0,9.37,2,G4,229.7,18.3,3,178.74
657,1418.0,4.47,3,G2,404.0,20.1,2,138.94
658,1396.0,11.29,3,G0,239.2,29.6,2,122.58
659,947.0,9.04,5,G7,388.4,26.1,2,223.08
660,962.0,3.83,3,G0,871.3,25.2,3,107.66
661,1252.0,2.45,2,G0,892.9,21.5,1,104.9
662,1108.0,5.03,1,G6,516.6,22.6,3,200.06
663,1280.0,10.03,5,G0,255.0,25.7,1,120.06
664,1182.0,1.47,1,G5,1107.1,15.1,3,177.94
665,1217.0,8.05,5,G7,293.9,22.6,1,221.1
666,1119.0,2.36,1,G4,1032.3,21.4,3,164.72
667,874.0,6.86,5,G5,437.7,20.6,1,188.72
668,1520.0,5.22,5,G1,431.9,26.9,3,125.44
669,1145.0,9.97,3,G3,209.8,18.8,2,164.94
670,1302.0,2.6,5,G2,756.4,20.1,3,135.2
671,1526.0,10.28,2,G3,179.5,22.1,2,165.56
672,1378.0,4.76,5,G3,539.9,27.8,1,154.52
673,1324.0,7.66,2,G2,320.3,25.5,1,145.32
674,1438.0,5.15,1,G3,304.5,17.7,3,155.3
675,1293.0,4.97,4,G0,511.4,25.8,2,109.94
676,938.0,3.7,4,G4,1086.5,29.6,3,167.4
677,1033.0,5.16,3,G6,458.9,19.2,2,200.32
678,1245.0,12.25,5,G2,175.4,21.0,2,154.5
679,1261.0,5.97,3,G4,506.0,29.9,2,171.94
680,1205.0,7.9,4,G2,215.4,16.1,2,145.8
681,1468.0,5.58,2,G2,451.0,29.0,1,141.16
682,1238.0,2.62,2,G7,974.0,24.8,1,210.24
683,1494.0,5.58,2,G0,330.1,21.6,3,111.16
684,906.0,8.05,5,G2,389.5,22.3,3,146.1
685,990.0,8.51,2,G3,384.1,25.4,3,162.02
686,1004.0,5.52,3,G1,595.3,25.9,1,126.04
687,1188.0,6.25,3,G7,382.6,22.3,1,217.5
688,1339.0,12.31,4,G4,231.1,29.9,2,184.62
689,1109.0,2.82,1,G5,1055.0,25.9,2,180.64
690,844.0,6.04,1,G7,454.8,18.2,3,217.08
691,1513.0,10.34,5,G2,147.4,18.1,2,150.68
692,1304.0,11.71,4,G4,149.3,17.9,1,183.42
693,1275.0,7.25,4,G2,230.1,16.7,1,144.5
694,1316.0,11.87,4,G3,172.9,21.2,2,168.74
695,1310.0,6.46,2,G5,233.3,15.5,2,187.92
696,1327.0,10.82,4,G2,237.8,26.8,2,151.64
697,1486.0,3.2,3,G0,728.7,27.2,3,106.4
698,1502.0,7.85,2,G0,223.6,20.7,1,115.7
699,1036.0,7.18,5,G0,292.8,17.1,1,114.36
700,1320.0,5.01,4,G1,441.1,22.9,3,125.02
701,1198.0,10.48,3,G0,215.1,21.2,2,120.96
702,920.0,7.6,5,G5,519.2,28.5,3,190.2
703,1166.0,8.78,3,G0,221.5,17.8,2,117.56
704,1303.0,10.87,2,G0,170.0,18.9,1,121.74
705,1221.0,5.89,1,G5,357.8,20.2,1,186.78
706,876.0,5.95,3,G2,430.2,17.6,1,141.9
707,1034.0,7.37,3,G5,354.4,21.2,3,189.74
708,942.0,10.23,5,G7,215.5,16.3,3,225.46
709,1031.0,7.3,2,G4,289.4,17.1,2,174.6
710,1199.0,12.22,5,G0,172.1,19.8,3,124.44
711,1323.0,4.1,1,G1,702.2,29.9,3,123.2
712,1233.0,7.64,3,G1,381.3,28.2,2,130.28
713,1455.0,6.98,5,G5,352.5,28.1,3,188.96
714,1215.0,1.99,2,G3,1480.5,28.1,3,148.98
715,1172.0,7.15,3,G5,434.8,28.6,3,189.3
716,1355.0,2.82,2,G2,513.4,15.4,1,135.64
717,1531.0,10.54,1,G2,145.3,18.4,1,151.08
718,1041.0,1.67,2,G6,1641.4,22.4,2,193.34
719,1203.0,2.12,5,G6,1478.5,29.6,3,194.24
720,1583.0,6.64,2,G6,237.5,19.6,2,203.28
721,903.0,5.13,4,G1,657.2,23.9,2,125.26
722,851.0,1.56,3,G4,2360.5,24.6,1,163.12
723,899.0,10.4,5,G1,256.2,18.8,1,135.8
724,974.0,8.72,3,G1,346.5,23.1,2,132.44
725,1161.0,6.35,5,G1,409.5,23.7,2,127.7
726,1532.0,4.76,5,G0,375.6,21.5,3,109.52
727,1118.0,8.8,3,G4,199.4,15.4,1,177.6
728,1209.0,9.11,1,G2,226.7,19.6,3,148.22
729,1249.0,10.6,2,G6,246.3,25.6,3,211.2
730,897.0,12.05,4,G7,334.7,28.4,3,229.1
731,879.0,5.65,2,G5,723.3,28.2,1,186.3
732,978.0,7.67,1,G3,478.9,28.2,1,160.34
733,1358.0,11.46,4,G3,209.5,25.6,3,167.92
734,1183.0,9.76,2,G2,270.3,24.5,2,149.52
735,1429.0,4.24,4,G5,506.7,24.1,3,183.48
736,1453.0,4.73,3,G5,302.1,16.3,2,184.46
737,907.0,3.07,3,G5,741.1,16.2,1,181.14
738,1200.0,2.88,3,G2,1080.0,29.3,3,135.76
739,1303.0,10.65,3,G3,239.6,26.1,1,166.3
740,851.0,3.98,1,G6,959.1,25.5,1,197.96
741,1202.0,4.53,3,G1,666.8,28.5,1,124.06
742,1431.0,3.99,3,G7,406.1,18.2,1,212.98
743,959.0,10.49,2,G1,230.5,18.2,3,135.98
744,1568.0,7.17,3,G0,318.4,28.1,3,114.34
745,1131.0,7.34,5,G1,254.7,16.6,2,129.68
746,1046.0,11.6,1,G7,220.5,21.0,2,228.2
747,1201.0,1.33,4,G6,1794.4,22.5,1,192.66
748,1134.0,6.74,2,G3,398.3,23.9,3,158.48
749,1562.0,5.12,1,G0,240.5,15.1,3,110.24
750,1452.0,4.4,3,G3,582.2,29.2,1,153.8
751,1338.0,5.95,5,G6,374.4,23.4,1,201.9
752,1556.0,7.5,1,G5,251.1,23.0,1,190.0
753,1407.0,12.18,4,G3,188.1,25.3,3,169.36
754,824.0,2.69,1,G5,1293.1,22.5,3,180.38
755,966.0,12.36,5,G0,202.7,19.0,3,124.72
756,1079.0,6.55,1,G2,423.6,23.5,2,143.1
757,1209.0,12.13,3,G0,162.4,18.7,3,124.26
758,1243.0,8.89,4,G4,329.7,28.6,3,177.78
759,1251.0,3.95,2,G4,453.7,17.6,3,167.9
760,1438.0,12.23,5,G4,145.6,20.1,2,184.46
761,1572.0,3.51,2,G7,531.0,23.0,2,212.02
762,1085.0,6.26,5,G6,322.6,17.2,2,202.52
763,1139.0,6.12,5,G6,427.6,23.4,3,202.24
764,1223.0,8.53,4,G0,208.8,17.1,2,117.06
765,1468.0,12.38,4,G0,109.3,15.6,1,124.76
766,1576.0,5.64,1,G4,295.2,20.6,1,171.28
767,1246.0,9.51,3,G5,213.9,19.9,2,194.02
768,1470.0,4.97,5,G6,392.3,22.5,1,199.94
769,1556.0,6.77,3,G3,360.4,29.8,1,158.54
770,1181.0,11.91,3,G5,145.8,16.1,1,198.82
771,1561.0,2.07,5,G2,1080.2,27.4,3,134.14
772,1025.0,7.37,2,G1,387.9,23.0,1,129.74
773,1086.0,11.97,2,G1,292.0,29.8,3,138.94
774,1343.0,2.27,1,G3,1086.4,26.0,1,149.54
775,1278.0,1.33,4,G4,1963.6,26.2,2,162.66
776,1533.0,5.37,1,G7,379.1,24.5,1,215.74
777,1547.0,9.12,5,G2,135.4,15.0,1,148.24
778,1206.0,2.0,3,G5,866.2,16.4,1,179.0
779,1320.0,1.88,1,G6,1406.5,27.4,1,193.76
780,911.0,6.78,5,G2,402.2,19.5,2,143.56
781,1318.0,12.54,4,G7,205.0,26.6,1,230.08
782,1091.0,5.03,4,G6,364.4,15.7,2,200.06
783,802.0,11.35,1,G1,285.5,20.4,3,137.7
784,1278.0,6.01,1,G7,396.4,23.9,2,217.02
785,809.0,5.47,2,G6,855.0,29.7,1,200.94
786,1489.0,1.55,4,G7,1628.3,29.5,1,208.1
787,997.0,6.87,4,G1,336.6,18.1,2,128.74
788,1304.0,12.22,2,G1,155.9,19.5,2,139.44
789,947.0,8.08,1,G7,284.7,17.1,1,221.16
790,1252.0,3.99,3,G3,747.2,29.3,1,152.98
791,960.0,6.81,3,G3,461.8,23.7,3,158.62
792,1535.0,4.1,4,G4,336.0,16.6,2,168.2
793,1488.0,5.91,5,G0,318.7,22.0,2,111.82
794,991.0,6.74,3,G2,333.8,17.5,2,143.48
795,1478.0,5.4,4,G4,423.0,26.5,2,170.8
796,1473.0,5.86,1,G5,307.0,20.8,1,186.72
797,1299.0,2.82,5,G3,758.1,21.8,1,150.64
798,1024.0,4.17,4,G6,665.3,22.3,2,198.34
799,1152.0,7.88,4,G7,262.4,18.7,1,220.76
800,858.0,11.79,1,G5,248.1,19.7,2,198.58
801,828.0,6.95,1,G4,661.9,29.9,1,173.9
802,1199.0,9.37,4,G3,281.2,24.8,2,163.74
803,868.0,4.45,1,G1,672.8,20.4,1,123.9
804,1278.0,7.11,2,G7,417.8,29.8,3,219.22
805,915.0,4.35,4,G0,780.9,24.4,2,108.7
806,1105.0,8.54,5,G4,284.8,21.1,2,177.08
807,1458.0,4.41,4,G5,309.1,15.6,3,183.82
808,987.0,5.51,3,G5,428.7,18.3,1,186.02
809,889.0,3.45,2,G3,922.1,22.2,1,151.9
810,1206.0,1.2,1,G1,2464.7,28.0,1,117.4
811,823.0,6.87,4,G7,414.6,18.4,1,218.74
812,1438.0,8.02,1,G5,254.1,23.0,1,191.04
813,1012.0,6.03,5,G3,407.1,19.5,3,157.06
814,1227.0,9.79,4,G2,318.1,30.0,2,149.58
815,1077.0,4.73,2,G3,430.1,17.2,1,154.46
816,871.0,8.65,3,G3,363.5,21.5,2,162.3
817,1304.0,5.61,3,G7,369.2,21.2,2,216.22
818,1566.0,3.34,5,G1,367.8,15.1,1,121.68
819,1020.0,4.65,3,G0,494.2,18.4,2,109.3
820,1438.0,1.94,5,G4,899.6,19.7,3,163.88
821,1394.0,9.35,3,G2,150.5,15.4,2,148.7
822,1210.0,10.09,5,G5,170.1,16.3,3,195.18
823,978.0,7.32,4,G4,338.1,19.0,2,174.64
824,1369.0,5.84,5,G6,444.5,27.9,3,201.68
825,1311.0,10.52,3,G4,143.2,15.5,3,181.04
826,1541.0,8.46,4,G7,202.3,20.7,3,221.92
827,1070.0,11.65,2,G3,177.8,17.4,2,168.3
828,1335.0,7.32,1,G3,213.8,16.4,2,159.64
829,1453.0,5.41,3,G7,486.2,30.0,3,215.82
830,1308.0,6.54,3,G5,248.7,16.7,2,188.08
831,1157.0,7.94,4,G4,212.2,15.3,1,175.88
832,1496.0,4.07,4,G4,587.9,28.1,2,168.14
833,1149.0,7.09,5,G0,451.9,28.9,1,114.18
834,1442.0,3.16,2,G3,634.6,22.7,1,151.32
835,1310.0,9.13,3,G2,196.0,18.4,3,148.26
836,1506.0,6.49,3,G3,381.9,29.3,1,157.98
837,1461.0,9.98,4,G5,230.7,26.4,1,194.96
838,1579.0,2.51,2,G4,861.4,26.8,3,165.02
839,1494.0,8.32,5,G1,196.8,19.2,2,131.64
840,957.0,1.7,2,G2,1323.3,16.9,3,133.4
841,948.0,6.86,3,G7,350.6,17.9,1,218.72
842,857.0,9.29,1,G1,440.0,27.5,2,133.58
843,1141.0,10.28,1,G1,190.1,17.5,3,135.56
844,1305.0,2.25,3,G5,863.4,19.9,3,179.5
845,1428.0,5.99,3,G5,372.3,25.0,3,186.98
846,847.0,5.77,4,G5,698.6,26.8,2,186.54
847,1018.0,1.85,4,G0,1400.2,20.7,3,103.7
848,1006.0,3.11,1,G3,789.9,19.4,3,151.22
849,1116.0,8.24,5,G6,277.1,20.0,3,206.48
850,1415.0,7.62,2,G1,290.6,24.6,2,130.24
851,1240.0,7.86,1,G2,267.9,20.5,1,145.72
852,1056.0,12.08,2,G5,248.7,24.9,2,199.16
853,1191.0,11.36,4,G3,166.7,17.7,2,167.72
854,1554.0,12.01,2,G3,185.0,27.1,3,169.02
855,1494.0,4.1,2,G1,391.0,18.8,2,123.2
856,1314.0,10.93,1,G6,222.6,25.1,3,211.86
857,1371.0,2.19,1,G0,1183.7,27.9,3,104.38
858,1524.0,7.64,1,G7,242.9,22.2,3,220.28
859,978.0,1.84,5,G6,1918.4,27.1,2,193.68
860,1311.0,5.26,2,G1,476.6,25.8,2,125.52
861,1167.0,11.9,3,G4,172.5,18.8,2,183.8
862,1221.0,3.39,1,G7,824.8,26.8,2,211.78
863,988.0,9.49,3,G1,275.8,20.3,3,133.98
864,1105.0,5.16,2,G6,386.5,17.3,1,200.32
865,823.0,12.2,2,G6,300.7,23.7,2,214.4
866,1374.0,7.75,3,G4,221.3,18.5,2,175.5
867,1299.0,3.66,1,G7,779.7,29.1,3,212.32
868,1294.0,10.59,1,G6,213.8,23.0,3,211.18
869,1280.0,8.39,4,G1,185.0,15.6,3,131.78
870,1596.0,4.96,3,G3,452.2,28.1,3,154.92
871,1218.0,4.52,3,G4,428.1,18.5,2,169.04
872,1106.0,1.09,1,G0,2102.8,19.9,3,102.18
873,1330.0,10.17,3,G2,218.5,23.2,3,150.34
874,1256.0,5.35,5,G2,409.5,21.6,2,140.7
875,1513.0,2.68,4,G7,851.4,27.1,3,210.36
876,1518.0,4.61,5,G1,396.8,21.8,2,124.22
877,827.0,8.21,1,G1,470.9,25.1,3,131.42
878,1181.0,3.05,3,G2,1025.6,29.0,3,136.1
879,1338.0,5.69,3,G1,488.6,29.2,2,126.38
880,1263.0,9.88,3,G4,161.3,15.8,3,179.76
881,825.0,9.36,5,G7,301.9,18.3,2,223.72
882,1003.0,5.85,1,G4,571.0,26.3,3,171.7
883,1384.0,3.63,1,G0,403.2,15.9,3,107.26
884,1358.0,12.31,2,G5,217.2,28.5,3,199.62
885,1146.0,2.29,2,G3,985.4,20.3,2,149.58
886,1555.0,10.14,4,G0,136.5,16.9,3,120.28
887,1055.0,6.33,2,G1,333.8,17.5,2,127.66
888,1017.0,2.2,4,G3,1389.2,24.4,2,149.4
889,1585.0,7.76,4,G6,287.9,27.8,3,205.52
890,1243.0,2.15,4,G3,891.4,18.7,2,149.3
891,944.0,9.5,2,G4,315.3,22.2,2,179.0
892,1303.0,4.37,4,G3,467.6,20.9,2,153.74
893,983.0,6.89,1,G5,504.1,26.8,1,188.78
894,1201.0,5.36,1,G3,518.5,26.2,1,155.72
895,1387.0,12.3,5,G0,163.5,21.9,2,124.6
896,1183.0,10.0,2,G0,258.4,24.0,1,120.0
897,1035.0,9.24,2,G2,339.7,25.5,1,148.48
898,1419.0,11.14,4,G2,150.7,18.7,2,152.28
899,1231.0,1.78,1,G5,1319.7,22.7,2,178.56
900,950.0,8.96,5,G2,293.3,19.6,1,147.92
901,898.0,5.01,5,G2,605.9,21.4,1,140.02
902,1144.0,1.55,1,G1,1594.9,22.2,1,118.1
903,957.0,1.77,4,G3,1872.6,24.9,2,148.54
904,1133.0,6.26,1,G0,493.9,27.5,1,112.52
905,1462.0,11.52,4,G2,152.8,20.2,2,153.04
906,806.0,5.58,5,G7,461.7,16.3,1,216.16
907,1192.0,1.25,1,G2,1974.9,23.1,2,132.5
908,1052.0,7.05,2,G0,379.6,22.1,3,114.1
909,1387.0,3.6,4,G6,548.5,21.5,1,197.2
910,1543.0,1.42,4,G4,1604.7,27.6,2,162.84
911,1377.0,8.11,5,G5,238.4,20.9,3,191.22
912,1578.0,4.82,3,G2,440.5,26.3,3,139.64
913,1279.0,11.66,3,G6,218.7,25.6,3,213.32
914,978.0,9.02,5,G1,335.0,23.2,1,133.04
915,1473.0,8.53,1,G3,234.2,23.1,2,162.06
916,1422.0,6.02,4,G0,269.3,18.1,2,112.04
917,1516.0,8.66,5,G3,165.0,17.0,1,162.32
918,866.0,4.28,5,G6,732.1,21.3,2,198.56
919,919.0,5.71,2,G6,674.9,27.8,2,201.42
920,1279.0,7.07,4,G2,211.3,15.0,3,144.14
921,1116.0,7.5,3,G5,274.0,18.0,3,190.0
922,1051.0,1.66,3,G5,1913.0,26.2,1,178.32
923,1473.0,3.19,1,G6,791.6,29.2,3,196.38
924,1534.0,9.63,3,G6,233.7,27.1,1,209.26
925,1439.0,1.84,5,G7,1279.8,26.6,2,208.68
926,871.0,1.98,1,G5,1698.9,23.0,1,178.96
927,958.0,5.48,2,G2,645.5,26.6,2,140.96
928,1300.0,7.32,2,G5,269.1,20.1,3,189.64
929,852.0,3.56,2,G0,1087.8,25.9,2,107.12
930,967.0,4.41,4,G0,666.1,22.3,3,108.82
