slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1392.0,6.78,3,G1,233.5,17.3,1,128.56
465,1097.0,5.47,2,G0,392.7,18.5,1,110.94
466,1130.0,4.14,5,G2,427.5,15.7,2,138.28
467,881.0,7.02,1,G4,611.7,29.7,3,174.04
468,1355.0,7.42,3,G3,196.4,15.5,3,159.84
469,986.0,10.47,2,G5,281.3,22.8,2,195.94
470,1511.0,1.12,4,G3,1475.4,19.6,3,147.24
471,988.0,3.71,5,G0,552.6,15.9,2,107.42
472,855.0,8.74,3,G5,320.5,18.8,1,192.48
473,1172.0,9.13,5,G0,271.4,22.8,2,118.26
474,929.0,11.41,3,G4,319.7,26.6,1,182.82
475,1513.0,10.26,1,G0,176.4,21.5,3,120.52
476,1162.0,5.54,4,G3,579.8,29.3,3,156.08
477,1466.0,4.44,1,G7,418.8,21.4,2,213.88
478,978.0,2.09,1,G1,1770.0,28.4,2,119.18
479,1177.0,8.01,5,G6,325.6,24.1,2,206.02
480,1231.0,5.41,1,G6,499.2,26.1,1,200.82
481,1404.0,1.81,5,G6,1443.7,28.8,1,193.62
482,1368.0,8.72,2,G6,316.1,29.6,3,207.44
483,1512.0,11.66,5,G4,153.9,21.3,1,183.32
484,1187.0,10.64,3,G1,258.2,25.6,3,136.28
485,1559.0,3.18,5,G1,732.3,28.5,2,121.36
486,1522.0,10.23,5,G6,242.2,29.6,1,210.46
487,1337.0,3.29,2,G0,671.9,23.2,2,106.58
488,1413.0,2.97,2,G5,871.2,28.7,1,180.94
489,1174.0,8.52,3,G6,201.2,15.8,1,207.04
490,1357.0,11.09,2,G7,158.3,18.7,3,227.18
491,938.0,2.46,5,G1,861.2,15.6,2,119.92
492,1459.0,7.82,3,G4,284.7,25.5,1,175.64
493,1277.0,10.18,5,G5,158.7,16.2,2,195.36
494,992.0,8.33,2,G1,263.6,17.1,2,131.66
495,812.0,3.99,2,G3,916.1,23.3,1,152.98
496,800.0,10.44,1,G4,228.8,15.0,2,180.88
497,905.0,9.89,3,G4,422.7,29.7,2,179.78
498,1211.0,10.47,2,G3,267.3,26.6,1,165.94
499,859.0,7.81,4,G4,309.5,16.3,3,175.62
500,1520.0,9.15,1,G4,170.4,18.6,3,178.3
501,942.0,9.82,4,G0,331.9,24.1,3,119.64
502,810.0,10.79,5,G0,265.3,18.2,2,121.58
503,1466.0,4.58,2,G4,421.2,22.2,3,169.16
504,1356.0,5.89,3,G1,411.5,25.8,3,126.78
505,1260.0,1.96,5,G1,1377.3,26.7,2,118.92
506,1015.0,9.47,3,G6,353.9,26.7,2,208.94
507,1552.0,4.94,4,G1,380.5,22.9,1,124.88
508,1470.0,2.77,5,G5,885.4,28.3,1,180.54
509,1471.0,8.98,3,G2,172.6,17.9,1,147.96
510,1329.0,7.05,5,G6,390.2,28.7,3,204.1
511,1116.0,5.8,4,G3,574.7,29.2,1,156.6
512,1447.0,11.09,1,G2,190.5,24.0,3,152.18
513,1342.0,6.56,3,G2,354.5,24.5,2,143.12
514,1171.0,10.85,3,G4,233.6,23.3,3,181.7
515,862.0,9.7,1,G2,326.0,21.4,1,149.4
516,1281.0,5.43,2,G2,346.1,18.9,2,140.86
517,930.0,8.74,5,G4,355.8,22.7,1,177.48
518,1513.0,11.07,2,G5,117.9,15.5,1,197.14
519,1041.0,7.73,5,G6,338.8,21.4,2,205.46
520,1146.0,2.51,4,G6,916.7,20.7,3,195.02
521,941.0,8.23,5,G7,454.0,27.6,3,221.46
522,931.0,9.83,5,G5,304.8,21.9,1,194.66
523,1335.0,11.49,1,G3,181.0,21.8,2,167.98
524,1072.0,9.0,2,G5,343.3,26.0,3,193.0
525,881.0,1.26,5,G3,1996.8,17.4,3,147.52
526,1307.0,8.81,1,G4,227.9,20.6,3,177.62
527,1471.0,5.33,1,G1,362.3,22.3,1,125.66
528,1212.0,5.95,3,G4,273.8,15.5,2,171.9
529,1037.0,7.82,3,G1,405.3,25.8,1,130.64
530,1331.0,3.75,3,G2,413.5,16.2,1,137.5
531,1326.0,10.49,3,G7,207.0,22.6,1,225.98
532,976.0,7.29,2,G0,408.2,22.8,1,114.58
533,1476.0,1.15,3,G4,2011.3,26.8,3,162.3
534,1283.0,4.02,5,G7,370.5,15.0,2,213.04
535,841.0,2.41,1,G6,1722.1,27.4,3,194.82
536,925.0,8.24,3,G3,337.6,20.2,3,161.48
537,1456.0,5.0,2,G7,490.0,28.0,1,215.0
538,814.0,12.48,5,G0,257.1,20.5,3,124.96
539,1056.0,6.92,1,G0,331.2,19.0,1,113.84
540,1538.0,4.94,5,G5,335.3,20.0,1,184.88
541,1565.0,8.65,4,G4,217.4,23.1,3,177.3
542,1237.0,3.0,4,G5,981.8,28.6,3,181.0
543,1408.0,12.27,1,G0,193.9,26.3,2,124.54
544,1453.0,2.35,2,G5,932.7,25.0,1,179.7
545,1384.0,2.78,3,G7,801.2,24.2,1,210.56
546,1435.0,1.37,5,G4,1775.4,27.4,1,162.74
547,1451.0,7.84,2,G0,300.1,26.8,1,115.68
548,877.0,3.53,2,G6,625.5,15.2,1,197.06
549,836.0,8.29,1,G0,373.1,20.3,1,116.58
550,1229.0,3.57,5,G1,769.4,26.5,1,122.14
551,1542.0,10.71,4,G2,132.7,17.2,1,151.42
552,1391.0,10.75,4,G6,190.0,22.3,1,211.5
553,1374.0,3.62,1,G5,537.8,21.0,2,182.24
554,1225.0,7.23,1,G2,356.7,24.8,3,144.46
555,910.0,10.01,4,G3,304.9,21.8,2,165.02
556,1325.0,7.84,3,G2,219.5,17.9,1,145.68
557,1534.0,9.61,4,G0,244.6,28.3,1,119.22
558,995.0,3.34,1,G7,617.1,16.1,3,211.68
559,915.0,3.94,5,G2,576.0,16.3,1,137.88
560,933.0,1.42,4,G3,1750.0,18.2,2,147.84
561,925.0,1.54,5,G0,2468.2,27.6,2,103.08
562,1341.0,3.48,4,G5,742.5,27.2,3,181.96
563,1520.0,6.98,1,G5,229.3,19.1,1,188.96
564,1124.0,12.07,1,G1,271.4,28.9,2,139.14
565,1126.0,10.82,1,G5,311.6,29.8,2,196.64
566,1206.0,7.31,4,G4,232.6,16.1,1,174.62
567,878.0,9.14,3,G2,250.8,15.8,3,148.28
568,1493.0,4.26,3,G1,556.8,27.8,3,123.52
569,1551.0,4.25,1,G7,417.4,21.6,2,213.5
570,1234.0,6.31,1,G5,307.6,18.8,1,187.62
571,1369.0,6.06,3,G6,242.6,15.8,3,202.12
572,1035.0,9.3,5,G6,340.1,25.7,1,208.6
573,1359.0,1.31,4,G1,2082.2,29.1,1,117.62
574,1535.0,12.44,5,G7,114.7,17.2,2,229.88
575,1270.0,8.85,3,G2,302.6,26.7,1,147.7
576,1362.0,10.62,4,G2,230.7,26.2,2,151.24
577,1572.0,8.24,5,G0,226.2,23.0,2,116.48
578,1500.0,3.08,2,G6,568.0,20.6,2,196.16
579,1112.0,3.83,5,G5,843.5,28.2,1,182.66
580,1458.0,5.2,1,G3,322.6,19.2,2,155.4
581,980.0,2.16,4,G7,908.7,15.1,2,209.32
582,1319.0,8.7,2,G7,200.9,18.1,2,222.4
583,1191.0,2.06,3,G7,1002.1,19.3,2,209.12
584,1433.0,2.72,3,G1,794.2,24.3,3,120.44
585,1454.0,10.8,5,G1,148.5,18.3,3,136.6
586,1343.0,5.34,3,G2,303.7,17.1,1,140.68
587,1303.0,6.02,1,G7,255.0,15.7,2,217.04
588,1487.0,12.66,5,G4,108.9,16.1,3,185.32
589,1023.0,4.38,3,G2,577.1,20.3,2,138.76
590,1548.0,11.75,1,G6,109.3,15.6,2,213.5
591,1134.0,3.49,2,G5,659.9,20.5,2,181.98
592,987.0,8.41,1,G6,267.0,17.4,1,206.82
593,922.0,4.51,4,G5,707.7,23.1,1,184.02
594,1441.0,6.4,2,G4,245.9,17.8,1,172.8
595,1088.0,5.54,5,G4,524.1,24.8,2,171.08
596,1411.0,1.12,4,G6,2249.0,27.9,3,192.24
597,1398.0,6.95,4,G4,263.5,20.1,2,173.9
598,1227.0,6.47,4,G4,296.9,18.5,1,172.94
599,1411.0,10.17,2,G3,154.5,17.4,2,165.34
600,1191.0,12.06,5,G6,250.1,28.2,2,214.12
601,1144.0,12.14,3,G2,275.2,30.0,2,154.28
602,1347.0,4.54,4,G2,408.3,19.6,2,139.08
603,998.0,1.72,4,G6,1936.9,26.1,2,193.44
604,845.0,1.98,1,G5,1629.4,21.4,1,178.96
605,1246.0,7.14,5,G6,316.5,22.1,3,204.28
606,1439.0,1.52,2,G2,1718.1,29.5,3,133.04
607,1484.0,10.27,5,G1,183.9,22.0,1,135.54
608,971.0,3.15,4,G1,1149.5,27.6,1,121.3
609,1514.0,4.76,4,G7,413.6,23.4,1,214.52
610,1308.0,2.47,4,G4,741.3,18.8,1,164.94
611,1210.0,1.21,3,G7,1644.5,18.9,1,207.42
612,1388.0,4.98,4,G4,468.1,25.4,1,169.96
613,925.0,4.97,1,G1,570.8,20.6,1,124.94
614,1359.0,9.07,1,G0,291.4,28.2,2,118.14
615,1481.0,8.35,3,G7,160.7,15.6,1,221.7
616,999.0,6.88,1,G2,446.7,24.1,2,143.76
617,870.0,12.09,2,G7,221.6,18.3,3,229.18
618,1492.0,7.68,5,G3,201.2,18.1,2,160.36
619,1542.0,8.04,2,G0,275.4,26.8,3,116.08
620,1259.0,12.27,2,G4,149.3,18.1,1,184.54
621,1196.0,12.11,5,G2,255.1,29.0,2,154.22
622,1012.0,2.9,5,G0,1158.9,26.7,3,105.8
623,834.0,1.61,1,G4,2457.2,25.9,3,163.22
624,822.0,7.71,5,G3,490.4,24.4,1,160.42
625,1160.0,9.27,1,G0,332.9,28.1,1,118.54
626,1503.0,10.08,1,G3,219.5,26.1,1,165.16
627,1578.0,6.79,4,G6,229.5,19.3,3,203.58
628,1116.0,6.48,2,G0,371.7,21.1,1,112.96
629,894.0,6.52,3,G0,605.4,27.7,3,113.04
630,1030.0,12.48,3,G0,265.6,26.8,1,124.96
631,901.0,12.12,4,G1,196.0,16.8,1,139.24
632,869.0,10.16,3,G7,352.1,24.4,3,225.32
633,1438.0,4.8,5,G2,413.4,22.4,2,139.6
634,1114.0,3.02,5,G4,817.9,21.6,2,166.04
635,1335.0,4.91,3,G6,394.5,20.3,3,199.82
636,1151.0,3.99,1,G2,418.9,15.1,2,137.98
637,806.0,2.55,3,G5,1679.7,27.1,2,180.1
638,834.0,1.72,4,G1,1980.3,22.3,1,118.44
639,1475.0,7.89,2,G2,236.4,21.6,3,145.78
640,1511.0,8.19,4,G3,294.4,28.6,2,161.38
641,931.0,11.64,1,G7,265.7,22.6,2,228.28
642,1013.0,12.66,3,G2,259.3,26.1,3,155.32
643,921.0,6.85,3,G2,387.7,19.2,3,143.7
644,1404.0,12.44,1,G1,207.9,28.5,3,139.88
645,1490.0,6.43,2,G7,219.4,16.5,2,217.86
646,923.0,12.45,2,G7,242.8,21.9,3,229.9
647,1108.0,11.28,2,G3,207.9,20.4,2,167.56
648,1086.0,11.1,1,G7,194.4,18.4,3,227.2
649,1459.0,6.62,2,G1,233.4,17.7,1,128.24
650,932.0,7.38,5,G7,314.9,17.0,3,219.76
651,1429.0,4.35,2,G2,430.4,21.0,3,138.7
652,1559.0,6.56,2,G2,216.7,17.4,1,143.12
653,1303.0,3.8,1,G1,694.7,27.0,3,122.6
654,1369.0,11.35,5,G5,227.9,27.8,2,197.7
655,1411.0,9.37,5,G2,186.9,19.4,2,148.74
656,1470.0,7.93,2,G0,299.4,27.4,2,115.86
657,1023.0,9.87,3,G5,222.0,17.6,2,194.74
658,1378.0,7.83,2,G2,341.2,28.9,2,145.66
659,1144.0,11.99,4,G7,171.8,18.5,2,228.98
660,876.0,8.94,1,G7,325.3,20.0,3,222.88
661,1349.0,12.22,5,G2,190.9,24.7,1,154.44
662,1437.0,3.34,1,G6,467.1,17.6,1,196.68
663,800.0,9.71,2,G6,290.3,17.7,3,209.42
664,1105.0,3.91,4,G7,763.6,25.9,2,212.82
665,1393.0,4.99,3,G7,337.2,18.4,2,214.98
666,1160.0,6.69,3,G6,392.3,23.9,2,203.38
667,1050.0,6.17,2,G4,391.3,19.9,1,172.34
668,1288.0,2.92,2,G2,840.0,24.8,2,135.84
669,1195.0,6.64,4,G0,289.0,18.0,1,113.28
670,1117.0,8.91,5,G7,307.2,24.0,3,222.82
671,1341.0,12.6,4,G4,117.6,15.6,3,185.2
672,961.0,2.25,3,G5,948.5,16.1,1,179.5
673,861.0,3.31,2,G7,1166.6,26.1,2,211.62
674,1392.0,7.72,5,G5,288.1,24.3,3,190.44
675,1374.0,4.31,2,G5,359.2,16.7,1,183.62
676,949.0,4.69,1,G7,595.3,20.8,2,214.38
677,944.0,6.12,3,G2,344.0,15.6,3,142.24
678,1050.0,9.04,3,G1,374.4,27.9,3,133.08
679,1262.0,6.77,4,G0,441.3,29.6,1,113.54
680,1534.0,11.18,1,G0,156.7,21.1,3,122.36
681,1471.0,10.22,5,G5,142.4,16.8,2,195.44
682,1318.0,10.62,3,G2,255.7,28.1,2,151.24
683,960.0,2.0,2,G2,1147.8,17.3,2,134.0
684,929.0,9.87,1,G7,298.7,21.5,1,224.74
685,1365.0,2.72,1,G0,988.1,28.8,1,105.44
686,1579.0,1.38,2,G2,1502.5,25.7,1,132.76
687,937.0,2.91,3,G4,1359.5,29.1,2,165.82
688,837.0,12.05,2,G3,313.2,24.8,2,169.1
689,1020.0,2.6,1,G6,1296.9,27.0,1,195.2
690,1038.0,5.08,2,G3,628.1,26.0,1,155.16
691,1389.0,9.09,1,G0,250.2,24.8,3,118.18
692,1243.0,12.06,2,G5,152.1,17.9,3,199.12
693,1042.0,6.64,1,G4,368.2,20.0,2,173.28
694,877.0,5.8,1,G4,530.9,21.2,1,171.6
695,1194.0,8.18,5,G0,230.9,17.7,1,116.36
696,1572.0,5.93,4,G2,291.1,21.3,3,141.86
697,1081.0,2.37,5,G1,1312.7,26.4,1,119.74
698,1385.0,4.74,2,G6,473.5,24.4,3,199.48
699,1507.0,10.01,1,G7,126.7,15.0,2,225.02
700,1103.0,10.49,1,G6,240.0,21.8,1,210.98
701,1239.0,8.76,2,G4,238.3,20.3,1,177.52
702,991.0,4.35,2,G7,854.0,28.9,2,213.7
703,914.0,2.55,4,G7,1043.9,19.1,2,210.1
704,1057.0,5.82,3,G7,457.6,22.1,1,216.64
705,966.0,6.5,3,G4,572.1,28.2,2,173.0
706,1143.0,1.24,1,G1,2103.2,23.4,1,117.48
707,1575.0,3.07,1,G0,645.5,24.5,2,106.14
708,1054.0,10.08,4,G4,227.8,19.0,1,180.16
709,1233.0,8.76,3,G0,351.5,29.8,2,117.52
710,1157.0,3.28,1,G4,913.0,27.2,3,166.56
711,840.0,7.32,4,G2,478.6,23.1,2,144.64
712,1223.0,10.61,1,G4,281.8,28.7,3,181.22
713,824.0,5.62,5,G6,685.0,24.9,1,201.24
714,913.0,4.83,2,G3,823.3,28.5,1,154.66
715,1573.0,6.18,1,G5,277.8,21.2,2,187.36
716,869.0,2.29,2,G5,1728.4,27.0,1,179.58
717,1173.0,1.32,2,G7,2032.1,24.7,3,207.64
718,1034.0,4.19,4,G1,526.3,17.9,3,123.38
719,1116.0,12.05,3,G0,236.8,25.0,2,124.1
720,812.0,6.79,3,G0,575.3,24.9,3,113.58
721,1069.0,8.7,4,G2,297.2,21.7,1,147.4
722,951.0,4.21,2,G6,547.3,17.2,2,198.42
723,825.0,4.53,2,G3,944.2,27.7,1,154.06
724,1437.0,7.73,3,G1,248.9,21.7,3,130.46
725,1329.0,3.19,4,G4,540.9,18.0,3,166.38
726,1439.0,2.62,4,G1,696.0,20.6,2,120.24
727,1308.0,11.17,1,G1,138.6,15.9,1,137.34
728,968.0,7.01,1,G5,294.7,15.7,3,189.02
729,878.0,7.18,4,G0,569.8,28.2,1,114.36
730,1328.0,1.5,4,G2,984.8,15.4,2,133.0
731,1276.0,1.4,1,G3,1540.3,21.6,1,147.8
732,1234.0,8.07,2,G5,369.7,28.9,2,191.14
733,1018.0,6.92,5,G0,450.3,24.9,3,113.84
734,1103.0,4.33,5,G7,546.8,20.5,3,213.66
735,1384.0,9.7,1,G2,262.8,27.7,3,149.4
736,1139.0,2.38,1,G1,719.0,15.3,3,119.76
737,1534.0,6.58,5,G7,372.3,29.5,3,218.16
738,849.0,1.94,4,G0,1237.5,16.0,2,103.88
739,1306.0,11.27,4,G7,213.8,24.7,1,227.54
740,1285.0,9.68,5,G7,280.6,27.4,3,224.36
741,1083.0,9.42,4,G3,262.2,21.0,1,163.84
742,900.0,4.65,2,G2,891.9,29.3,1,139.3
743,1153.0,3.69,4,G7,709.6,23.7,3,212.38
744,1343.0,6.8,5,G7,376.6,27.0,3,218.6
745,1172.0,9.68,2,G1,314.4,28.0,3,134.36
746,973.0,3.21,2,G6,1150.2,28.2,1,196.42
747,1525.0,2.82,4,G5,586.5,19.8,2,180.64
748,1343.0,9.1,1,G6,224.1,21.5,3,208.2
749,1094.0,8.74,2,G7,237.1,17.8,2,222.48
750,1385.0,1.42,3,G4,1748.9,27.0,2,162.84
751,1560.0,8.54,5,G6,182.6,19.1,2,207.08
752,1170.0,3.37,3,G1,872.3,27.0,3,121.74
753,803.0,8.21,4,G1,481.1,24.9,3,131.42
754,815.0,8.63,5,G7,496.3,27.4,2,222.26
755,1304.0,4.22,4,G5,659.8,28.5,3,183.44
756,1176.0,4.7,5,G3,500.1,21.7,1,154.4
757,1302.0,7.47,1,G7,277.7,21.2,1,219.94
758,1340.0,2.44,1,G4,876.6,22.5,3,164.88
759,1238.0,5.14,5,G1,398.4,19.9,2,125.28
760,982.0,8.36,4,G0,307.2,19.8,1,116.72
761,1179.0,10.63,2,G4,285.6,28.1,2,181.26
762,1208.0,9.7,5,G6,224.0,20.6,1,209.4
763,1422.0,10.77,5,G3,174.7,21.0,1,166.54
764,1235.0,7.36,4,G4,393.8,28.1,2,174.72
765,1255.0,8.06,4,G4,197.7,15.7,1,176.12
766,1048.0,7.88,3,G2,325.5,21.1,2,145.76
767,903.0,12.17,5,G2,310.7,26.8,1,154.34
768,1108.0,6.54,5,G0,349.8,19.9,2,113.08
769,1135.0,2.75,1,G6,987.7,24.2,3,195.5
770,1107.0,4.73,5,G1,622.8,25.6,1,124.46
771,1030.0,1.95,2,G5,1522.2,24.0,3,178.9
772,1120.0,5.15,2,G2,375.5,17.0,3,140.3
773,830.0,5.19,3,G2,668.3,22.6,2,140.38
774,824.0,7.64,1,G0,378.4,18.7,2,115.28
775,1574.0,4.5,5,G2,480.2,26.7,3,139.0
776,983.0,8.39,2,G5,271.8,17.6,2,191.78
777,1263.0,3.56,5,G0,779.1,27.5,2,107.12
778,838.0,11.38,5,G5,317.9,23.8,3,197.76
779,1108.0,4.97,2,G2,541.3,23.4,1,139.94
780,1387.0,1.99,4,G2,1232.3,26.7,2,133.98
781,932.0,1.1,3,G0,2559.7,20.6,3,102.2
782,932.0,5.25,4,G7,697.7,26.8,3,215.5
783,1139.0,11.75,3,G5,233.2,24.5,1,198.5
784,1212.0,5.18,4,G2,418.0,20.6,1,140.36
785,1073.0,5.78,5,G2,540.2,26.3,3,141.56
786,1220.0,12.52,2,G3,201.8,24.2,3,170.04
787,1323.0,12.69,3,G2,188.9,24.9,3,155.38
788,884.0,2.86,4,G3,1486.4,29.5,1,150.72
789,1312.0,7.42,5,G2,321.9,24.6,3,144.84
790,1213.0,5.22,3,G5,460.7,22.9,2,185.44
791,1312.0,7.34,4,G0,375.7,28.4,3,114.68
792,1157.0,6.96,2,G1,316.4,20.0,3,128.92
793,1218.0,8.22,3,G1,302.8,23.8,3,131.44
794,1354.0,3.5,4,G4,790.3,29.4,1,167.0
795,1497.0,8.08,1,G7,222.2,21.1,2,221.16
796,1057.0,9.14,4,G0,224.2,17.0,3,118.28
797,1091.0,8.93,1,G4,299.4,22.9,1,177.86
798,966.0,3.6,2,G7,989.0,27.0,3,212.2
799,1103.0,9.64,1,G7,204.9,17.1,2,224.28
800,1410.0,10.73,4,G6,219.8,26.1,2,211.46
801,852.0,7.14,2,G3,494.2,23.6,3,159.28
802,969.0,7.91,1,G5,417.2,25.1,2,190.82
803,934.0,10.16,4,G4,375.9,28.0,3,180.32
804,1068.0,4.55,4,G6,529.5,20.2,1,199.1
805,1116.0,3.08,1,G3,744.9,20.1,3,151.16
806,1434.0,10.16,3,G2,250.1,28.6,3,150.32
807,1500.0,11.26,3,G1,115.4,15.3,3,137.52
808,1023.0,4.77,1,G5,438.6,16.8,3,184.54
809,1277.0,9.7,2,G4,203.6,19.8,3,179.4
810,1107.0,11.91,1,G7,180.7,18.7,3,228.82
811,820.0,11.96,5,G6,376.7,29.0,1,213.92
812,1149.0,10.49,2,G1,239.9,22.7,1,135.98
813,1423.0,11.73,5,G5,203.8,26.7,2,198.46
814,927.0,3.09,4,G2,840.5,18.9,2,136.18
815,840.0,2.07,4,G1,1238.1,16.9,1,119.14
816,1260.0,4.62,5,G7,356.7,16.3,3,214.24
817,1279.0,1.13,4,G1,1657.1,18.8,3,117.26
818,1269.0,3.47,3,G4,633.6,21.9,2,166.94
819,1045.0,2.21,2,G4,1345.9,24.4,2,164.42
820,1367.0,9.94,2,G3,238.1,25.4,3,164.88
821,1393.0,1.31,5,G4,2073.3,29.7,1,162.62
822,847.0,11.55,1,G0,243.5,18.7,3,123.1
823,1061.0,12.14,3,G4,239.3,24.2,1,184.28
824,1515.0,8.55,1,G4,162.3,16.5,3,177.1
825,1224.0,2.39,2,G4,1289.0,29.6,1,164.78
826,921.0,12.6,5,G5,249.2,22.7,1,200.2
827,994.0,5.52,4,G2,608.3,26.2,3,141.04
828,1346.0,12.13,5,G4,232.5,29.8,2,184.26
829,943.0,12.27,2,G6,318.2,28.9,3,214.54
830,1065.0,7.17,3,G3,390.4,23.4,2,159.34
831,1247.0,3.18,1,G4,587.9,18.3,3,166.36
832,1222.0,8.58,3,G1,295.2,24.3,2,132.16
833,1106.0,12.37,5,G1,198.3,21.3,2,139.74
834,1314.0,10.54,1,G2,256.6,27.9,1,151.08
835,1205.0,7.89,2,G4,384.5,28.7,1,175.78
836,1539.0,3.88,2,G4,497.1,23.3,2,167.76
837,1547.0,5.1,5,G7,242.2,15.0,1,215.2
838,1494.0,11.23,2,G6,188.3,24.8,2,212.46
839,999.0,10.06,3,G2,229.4,18.1,3,150.12
840,1453.0,10.45,4,G6,178.7,21.3,1,210.9
841,1276.0,4.73,2,G1,407.4,19.3,2,124.46
842,1370.0,6.44,1,G1,363.9,25.2,1,127.88
843,850.0,10.4,3,G4,386.2,26.8,3,180.8
844,919.0,11.93,2,G3,277.7,23.9,3,168.86
845,1383.0,3.03,5,G0,720.5,23.7,2,106.06
846,1462.0,1.25,4,G0,1533.5,22.0,2,102.5
847,1045.0,11.86,2,G1,282.7,27.5,1,138.72
848,1306.0,4.9,3,G3,503.6,25.3,1,154.8
849,1140.0,1.51,4,G6,1850.1,25.0,2,193.02
850,1188.0,1.33,5,G5,1556.0,19.3,2,177.66
851,1035.0,1.81,4,G1,1312.4,19.3,3,118.62
852,1584.0,4.25,2,G0,416.3,22.0,3,108.5
853,1536.0,1.82,2,G5,1234.9,27.1,1,178.64
854,1163.0,9.34,4,G4,272.1,23.2,2,178.68
855,1281.0,2.82,4,G0,945.1,26.8,2,105.64
856,1440.0,7.63,2,G4,193.6,16.7,1,175.26
857,961.0,9.97,4,G1,308.5,23.2,1,134.94
858,831.0,5.09,3,G2,662.6,22.0,3,140.18
859,1499.0,4.55,2,G7,341.8,18.3,3,214.1
860,1532.0,7.96,5,G3,221.5,21.2,1,160.92
861,1302.0,10.61,5,G7,205.6,22.3,1,226.22
862,1149.0,5.15,2,G2,400.4,18.6,2,140.3
863,1494.0,3.89,3,G1,624.7,28.5,2,122.78
864,1556.0,3.97,1,G0,560.9,27.2,1,107.94
865,1555.0,6.0,5,G5,305.8,22.4,2,187.0
866,1097.0,7.68,1,G0,249.5,16.5,2,115.36
867,1314.0,10.32,1,G2,209.5,22.3,1,150.64
868,1198.0,11.29,5,G6,243.0,25.8,3,212.58
869,1444.0,1.68,2,G7,1333.8,25.4,3,208.36
870,1536.0,8.73,4,G1,214.7,22.6,1,132.46
871,1144.0,6.8,5,G3,306.2,18.7,3,158.6
872,1537.0,3.27,5,G3,712.2,28.1,3,151.54
873,1273.0,3.79,1,G0,694.4,26.3,3,107.58
874,990.0,9.98,1,G7,303.0,23.5,2,224.96
875,1131.0,7.52,2,G2,368.5,24.6,3,145.04
876,1121.0,6.95,2,G6,392.4,24.0,1,203.9
877,916.0,3.91,4,G5,974.6,27.4,1,182.82
878,868.0,12.21,5,G2,300.5,25.0,2,154.42
879,1546.0,1.44,5,G6,1356.1,23.7,3,192.88
880,995.0,5.01,5,G2,391.0,15.3,2,140.02
881,811.0,11.36,1,G7,394.1,28.5,3,227.72
882,1039.0,12.36,3,G1,159.7,16.1,1,139.72
883,957.0,11.37,1,G2,312.6,26.7,1,152.74
884,1284.0,3.4,4,G3,583.6,20.0,2,151.8
885,1169.0,12.55,4,G0,198.0,22.8,3,125.1
886,1520.0,8.71,3,G4,273.3,28.4,3,177.42
887,1397.0,10.76,4,G3,200.8,23.7,2,166.52
888,866.0,8.99,5,G2,469.6,28.7,3,147.98
889,1063.0,10.76,2,G7,310.7,27.9,2,226.52
890,1059.0,12.59,5,G2,198.7,20.8,1,155.18
891,873.0,8.93,4,G0,475.5,29.1,3,117.86
892,1481.0,9.13,5,G3,202.6,21.5,3,163.26
893,1280.0,7.84,2,G5,241.2,19.0,2,190.68
894,1437.0,4.47,3,G2,476.0,24.0,3,138.94
895,1024.0,12.65,5,G0,231.1,23.5,3,125.3
896,1021.0,3.65,1,G3,799.9,23.4,2,152.3
897,1501.0,3.17,5,G5,631.8,23.6,3,181.34
898,1510.0,10.6,5,G5,140.9,17.7,3,196.2
899,825.0,6.08,2,G5,403.8,15.9,1,187.16
900,1221.0,7.34,4,G0,376.7,26.5,1,114.68
901,1436.0,12.39,1,G5,180.4,25.2,2,199.78
902,1070.0,6.52,2,G5,286.7,15.7,3,188.04
903,1318.0,11.28,1,G5,227.1,26.5,3,197.56
904,957.0,1.85,2,G0,1395.9,19.4,1,103.7
905,1087.0,11.35,1,G7,303.6,29.4,1,227.7
906,841.0,6.36,1,G6,381.1,16.0,1,202.72
907,1461.0,8.61,5,G7,270.4,26.7,3,222.22
908,1180.0,6.13,2,G2,375.1,21.3,2,142.26
909,839.0,10.0,5,G1,350.7,23.1,2,135.0
910,962.0,12.59,2,G3,230.3,21.9,3,170.18
911,1435.0,4.03,5,G3,563.9,25.6,3,153.06
912,1046.0,3.28,5,G6,1106.5,29.8,3,196.56
913,848.0,2.97,2,G6,1497.2,29.6,2,195.94
914,803.0,6.7,5,G1,525.6,22.2,3,128.4
915,1381.0,3.54,5,G1,573.3,22.0,1,122.08
916,971.0,10.64,2,G4,192.4,15.6,1,181.28
917,1544.0,9.32,4,G1,170.0,19.2,2,133.64
918,1494.0,10.8,1,G2,228.2,28.9,3,151.6
919,1363.0,2.25,4,G3,1030.2,24.8,3,149.5
920,1324.0,8.82,1,G1,234.5,21.5,3,132.64
921,1463.0,4.12,5,G7,325.5,15.4,1,213.24
922,1313.0,8.03,3,G7,269.4,22.3,3,221.06
923,907.0,8.95,4,G1,362.5,23.1,3,132.9
924,1552.0,6.29,5,G1,360.2,27.6,3,127.58
925,1547.0,1.34,3,G5,1825.1,29.7,2,177.68
926,1577.0,7.56,2,G2,296.0,27.7,3,145.12
927,1561.0,2.77,3,G4,583.3,19.8,2,165.54
928,1168.0,5.25,3,G4,529.7,25.5,1,170.5
929,995.0,4.11,2,G3,918.9,29.5,2,153.22
930,1019.0,8.06,2,G0,331.9,21.4,1,116.12
