slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1152.0,7.18,4,G6,297.2,19.3,3,204.36
465,1428.0,1.43,3,G3,1777.9,28.5,3,147.86
466,1516.0,4.61,2,G2,532.2,29.2,3,139.22
467,1262.0,8.65,5,G0,255.6,21.9,1,117.3
468,984.0,7.42,3,G0,417.0,23.9,1,114.84
469,1213.0,1.09,1,G6,2148.6,22.3,3,192.18
470,1565.0,4.54,1,G3,392.6,21.9,2,154.08
471,1526.0,9.89,5,G2,200.0,23.7,1,149.78
472,1207.0,1.75,5,G6,1405.2,23.3,1,193.5
473,1016.0,8.88,3,G4,220.3,15.6,1,177.76
474,808.0,10.65,3,G0,267.9,18.1,1,121.3
475,1028.0,6.51,3,G5,352.2,18.5,1,188.02
476,1544.0,10.77,4,G1,141.7,18.5,3,136.54
477,1131.0,8.95,3,G7,217.7,17.3,1,222.9
478,1155.0,5.88,2,G0,347.0,18.5,3,111.76
479,1099.0,9.49,5,G4,309.0,25.3,1,178.98
480,1466.0,7.16,2,G7,245.2,20.2,2,219.32
481,990.0,8.21,2,G6,261.7,16.7,2,206.42
482,932.0,3.69,3,G0,977.9,26.4,1,107.38
483,1394.0,3.53,4,G4,414.2,16.0,2,167.06
484,1175.0,5.58,1,G6,579.0,29.8,1,201.16
485,1363.0,10.68,3,G3,226.7,25.9,2,166.36
486,1115.0,3.1,2,G5,762.9,20.7,3,181.2
487,1332.0,2.3,4,G4,736.0,17.7,2,164.6
488,903.0,6.36,5,G4,343.8,15.5,3,172.72
489,1597.0,11.48,3,G5,120.9,17.4,3,197.96
490,827.0,7.93,5,G3,569.1,29.3,2,160.86
491,1342.0,11.49,4,G4,243.7,29.5,2,182.98
492,841.0,7.76,2,G0,398.2,20.4,2,115.52
493,1572.0,8.57,1,G0,269.5,28.5,3,117.14
494,800.0,4.85,3,G3,508.9,15.5,1,154.7
495,1545.0,9.92,2,G2,157.1,18.9,1,149.84
496,1474.0,5.62,2,G7,346.0,22.5,3,216.24
497,812.0,9.54,5,G3,378.2,23.0,1,164.08
498,1496.0,4.89,1,G1,402.3,23.1,1,124.78
499,1116.0,7.73,5,G7,440.1,29.8,3,220.46
500,1106.0,3.41,4,G1,787.0,23.3,3,121.82
501,1277.0,5.22,4,G3,481.6,25.2,3,155.44
502,1047.0,12.35,2,G7,233.5,23.7,1,229.7
503,917.0,2.78,5,G0,1424.2,28.5,3,105.56
504,1500.0,11.33,1,G5,203.1,27.1,1,197.66
505,1089.0,8.18,5,G5,421.9,29.5,2,191.36
506,1572.0,10.21,4,G3,216.7,27.3,2,165.42
507,1154.0,3.58,3,G1,922.0,29.9,2,122.16
508,917.0,5.91,2,G2,413.7,17.6,1,141.82
509,1280.0,12.48,5,G6,132.4,16.6,3,214.96
510,950.0,2.46,4,G6,1455.4,26.7,3,194.92
511,1484.0,4.91,1,G7,318.2,18.2,3,214.82
512,1278.0,3.3,1,G4,634.3,21.0,1,166.6
513,1017.0,2.09,4,G4,1750.0,29.2,3,164.18
514,985.0,2.5,2,G6,1350.2,26.1,1,195.0
515,1419.0,6.73,5,G2,384.2,28.8,1,143.46
516,1580.0,11.33,1,G0,127.4,17.9,1,122.66
517,1016.0,3.93,2,G5,580.7,18.2,1,182.86
518,1376.0,12.19,3,G6,218.7,28.8,2,214.38
519,1310.0,5.45,1,G6,524.6,29.4,2,200.9
520,1356.0,7.42,1,G0,210.2,16.6,2,114.84
521,1075.0,1.1,2,G5,1928.3,17.9,1,177.2
522,1129.0,2.08,2,G6,1448.4,26.7,1,194.16
523,971.0,1.96,5,G3,1050.9,15.7,2,148.92
524,1258.0,12.06,1,G1,204.0,24.3,3,139.12
525,870.0,12.69,3,G7,313.8,27.2,3,230.38
526,1293.0,10.88,2,G5,138.5,15.3,1,196.76
527,1492.0,3.07,2,G4,650.8,23.4,1,166.14
528,997.0,4.46,3,G1,676.1,23.6,1,123.92
529,1385.0,11.97,2,G0,175.2,22.8,2,123.94
530,1025.0,8.41,4,G3,410.8,27.8,3,161.82
531,1144.0,11.15,2,G6,250.7,25.1,2,212.3
532,1021.0,6.63,1,G5,526.9,28.0,3,188.26
533,825.0,4.24,3,G1,699.2,19.2,3,123.48
534,1371.0,5.94,3,G6,259.7,16.6,2,201.88
535,1088.0,8.72,5,G3,284.7,21.2,1,162.44
536,1541.0,7.79,1,G2,247.3,23.3,2,145.58
537,1263.0,11.22,2,G3,154.6,17.2,2,167.44
538,846.0,3.14,5,G3,1290.0,26.9,3,151.28
539,1274.0,2.77,3,G6,974.6,27.0,1,195.54
540,817.0,12.05,3,G0,357.1,27.6,3,124.1
541,1547.0,11.21,3,G0,129.3,17.6,2,122.42
542,1370.0,4.71,4,G7,379.0,19.2,2,214.42
543,819.0,4.61,4,G3,563.5,16.7,3,154.22
544,1119.0,5.08,1,G6,611.8,27.3,1,200.16
545,1407.0,11.96,1,G1,146.1,19.3,3,138.92
546,1421.0,12.17,3,G7,151.7,20.6,3,229.34
547,1394.0,7.92,3,G6,343.8,29.8,3,205.84
548,1455.0,6.28,1,G1,372.2,26.7,1,127.56
549,1208.0,12.16,2,G6,161.3,18.6,2,214.32
550,1564.0,7.89,5,G6,259.1,25.1,3,205.78
551,1092.0,10.2,5,G4,335.1,29.3,1,180.4
552,1378.0,9.08,5,G3,227.0,22.3,2,163.16
553,1442.0,5.1,2,G0,332.6,19.2,2,110.2
554,1551.0,10.85,4,G3,128.7,17.0,3,166.7
555,1584.0,8.38,1,G1,267.8,27.9,2,131.76
556,1232.0,9.56,3,G5,197.9,18.3,3,194.12
557,1376.0,5.74,1,G2,453.2,28.1,1,141.48
558,1511.0,10.82,3,G0,151.2,19.4,3,121.64
559,1581.0,6.86,3,G2,183.2,15.6,3,143.72
560,1117.0,8.22,3,G3,238.6,17.2,3,161.44
561,813.0,11.29,3,G7,410.8,29.6,2,227.58
562,882.0,1.83,1,G1,1941.5,24.6,1,118.66
563,1343.0,11.57,4,G5,229.6,28.0,3,198.14
564,927.0,12.3,4,G6,227.9,20.4,1,214.6
565,1361.0,8.44,4,G3,317.2,28.6,1,161.88
566,1019.0,1.74,1,G6,1156.7,16.1,3,193.48
567,1064.0,9.25,5,G5,229.1,17.7,2,193.5
568,1331.0,6.94,1,G0,223.4,16.2,1,113.88
569,1245.0,1.86,5,G4,1479.8,26.9,2,163.72
570,1455.0,6.77,1,G5,217.3,16.8,1,188.54
571,1080.0,11.36,4,G3,230.5,22.2,1,167.72
572,948.0,5.41,3,G6,534.0,21.5,2,200.82
573,987.0,7.35,5,G0,454.8,25.9,3,114.7
574,1228.0,6.58,5,G3,436.7,27.7,2,158.16
575,933.0,2.5,3,G1,1523.7,27.9,1,120.0
576,1505.0,3.77,1,G5,451.3,20.1,2,182.54
577,1190.0,3.36,1,G5,933.5,29.3,3,181.72
578,1034.0,4.1,5,G3,679.1,22.6,1,153.2
579,1024.0,12.41,4,G1,293.7,29.3,3,139.82
580,1481.0,4.66,2,G3,437.5,23.7,3,154.32
581,1262.0,5.69,5,G3,367.2,20.7,3,156.38
582,861.0,2.97,5,G4,1031.2,20.7,3,165.94
583,1189.0,8.81,3,G4,296.7,24.4,3,177.62
584,1099.0,3.58,3,G5,501.9,15.5,2,182.16
585,991.0,1.32,1,G4,1684.7,17.3,2,162.64
586,1116.0,9.55,3,G6,271.3,22.7,3,209.1
587,1198.0,6.14,3,G7,370.6,21.4,3,217.28
588,810.0,5.49,3,G6,567.2,19.8,3,200.98
589,1476.0,5.09,5,G4,410.3,24.2,2,170.18
590,1206.0,9.87,1,G2,281.5,26.3,2,149.74
591,1155.0,11.13,1,G1,216.0,21.8,1,137.26
592,1387.0,8.59,4,G1,303.7,28.4,3,132.18
593,989.0,2.69,3,G0,1173.1,24.5,1,105.38
594,1476.0,7.44,1,G5,228.5,19.7,2,189.88
595,981.0,4.62,2,G7,719.5,25.6,2,214.24
596,1553.0,12.69,1,G7,104.7,16.2,2,230.38
597,1577.0,2.57,4,G0,858.1,27.3,3,105.14
598,1320.0,10.12,4,G3,214.6,22.5,3,165.24
599,1490.0,12.16,1,G4,136.4,19.4,2,184.32
600,850.0,1.12,3,G7,2903.7,21.7,1,207.24
601,1327.0,2.17,1,G1,871.5,19.7,2,119.34
602,922.0,6.68,3,G1,475.7,23.0,3,128.36
603,1299.0,11.0,4,G2,242.5,27.2,3,152.0
604,1218.0,11.02,1,G1,147.1,15.5,1,137.04
605,1224.0,3.08,1,G0,662.3,19.6,3,106.16
606,1022.0,8.71,3,G1,260.5,18.2,3,132.42
607,872.0,6.13,5,G2,481.4,20.2,1,142.26
608,818.0,1.88,1,G5,2021.2,24.4,2,178.76
609,1385.0,10.92,3,G1,170.1,20.2,2,136.84
610,854.0,9.62,5,G7,285.3,18.4,3,224.24
611,1141.0,4.4,4,G6,591.2,23.3,2,198.8
612,929.0,4.74,2,G3,676.9,23.4,1,154.48
613,1374.0,7.81,3,G4,197.1,16.6,1,175.62
614,908.0,9.35,2,G3,381.1,25.4,2,163.7
615,1169.0,8.91,1,G1,310.7,25.4,1,132.82
616,1590.0,1.3,3,G4,1097.0,17.8,2,162.6
617,1517.0,8.92,4,G6,278.7,29.6,3,207.84
618,1341.0,3.7,1,G1,552.0,21.5,2,122.4
619,1419.0,11.61,1,G6,122.2,15.8,1,213.22
620,1598.0,10.17,5,G1,128.6,16.4,3,135.34
621,1082.0,3.35,2,G0,832.9,23.7,2,106.7
622,989.0,10.2,2,G5,221.0,17.5,2,195.4
623,834.0,2.3,3,G0,1062.6,16.0,3,104.6
624,1244.0,1.46,5,G4,1697.4,24.2,3,162.92
625,821.0,5.42,3,G3,758.6,26.5,2,155.84
626,1074.0,4.84,2,G5,585.7,23.9,1,184.68
627,827.0,3.77,5,G2,1184.9,29.0,2,137.54
628,1568.0,9.97,5,G1,148.3,18.2,1,134.94
629,1192.0,12.66,3,G2,234.7,27.8,3,155.32
630,1170.0,2.79,2,G7,597.1,15.3,3,210.58
631,1588.0,5.38,4,G0,398.1,26.7,3,110.76
632,1036.0,11.02,2,G1,181.9,16.3,3,137.04
633,1279.0,6.08,3,G6,440.7,26.9,1,202.16
634,1332.0,9.16,3,G5,254.8,24.4,2,193.32
635,913.0,10.97,4,G1,346.0,27.2,2,136.94
636,994.0,6.89,5,G2,517.1,27.8,3,143.78
637,1408.0,7.14,3,G1,378.9,29.9,1,129.28
638,1550.0,5.33,4,G7,263.7,17.1,3,215.66
639,1161.0,8.67,4,G6,225.3,17.8,3,207.34
640,988.0,7.49,4,G3,351.2,20.4,1,159.98
641,1448.0,9.75,2,G0,176.9,19.6,2,119.5
642,1464.0,2.78,5,G0,616.6,19.7,1,105.56
643,1587.0,4.58,3,G2,417.1,23.8,1,139.16
644,1393.0,3.97,3,G1,626.6,27.2,1,122.94
645,1003.0,7.48,3,G3,341.3,20.1,1,159.96
646,1540.0,3.53,2,G2,356.2,15.2,2,137.06
647,1339.0,4.85,3,G5,525.7,26.8,3,184.7
648,1205.0,10.46,4,G1,244.6,24.2,2,135.92
649,1108.0,8.46,5,G1,222.9,16.4,2,131.92
650,836.0,7.05,2,G4,419.3,19.4,2,174.1
651,1515.0,3.74,3,G6,404.7,18.0,1,197.48
652,879.0,9.67,5,G3,232.3,15.5,2,164.34
653,864.0,8.56,3,G6,332.4,19.3,2,207.12
654,1284.0,6.9,1,G5,274.6,19.1,1,188.8
655,990.0,2.38,1,G4,1362.4,25.2,3,164.76
656,1101.0,7.17,3,G3,250.1,15.5,3,159.34
657,1258.0,7.12,5,G4,238.9,16.8,1,174.24
658,1528.0,11.52,2,G0,144.0,19.9,1,123.04
659,1356.0,10.9,4,G1,226.7,26.3,1,136.8
660,1271.0,1.47,3,G2,1336.4,19.6,3,132.94
661,1142.0,5.75,2,G1,405.5,20.9,3,126.5
662,1028.0,6.33,3,G0,415.0,21.2,1,112.66
663,1480.0,9.41,5,G3,214.0,23.4,2,163.82
664,1184.0,8.95,3,G6,182.7,15.2,1,207.9
665,1516.0,6.9,2,G6,354.4,29.1,2,203.8
666,1219.0,11.88,1,G1,173.3,19.7,3,138.76
667,1068.0,1.88,3,G7,1345.0,21.2,3,208.76
668,898.0,11.75,3,G5,216.1,17.9,2,198.5
669,1391.0,7.63,1,G5,352.9,29.4,3,190.26
670,1278.0,6.16,2,G7,278.3,17.2,3,217.32
671,1256.0,3.23,5,G2,524.4,16.7,3,136.46
672,971.0,10.57,4,G5,323.9,26.1,2,196.14
673,941.0,8.65,1,G7,450.7,28.8,3,222.3
674,1599.0,5.36,3,G2,325.5,21.9,3,140.72
675,1367.0,7.44,4,G4,197.9,15.8,3,174.88
676,1357.0,11.21,2,G3,149.1,17.8,3,167.42
677,937.0,5.29,5,G2,611.7,23.8,2,140.58
678,1538.0,12.1,5,G0,148.5,21.7,1,124.2
679,1560.0,1.23,4,G7,1321.2,19.9,1,207.46
680,940.0,11.56,3,G7,328.2,28.0,3,228.12
681,1425.0,2.41,2,G0,641.7,17.3,1,104.82
682,1215.0,8.34,5,G2,326.9,26.0,1,146.68
683,857.0,5.49,5,G1,406.1,15.0,2,125.98
684,1086.0,5.61,5,G0,447.5,21.4,2,111.22
685,1272.0,9.38,3,G0,187.9,17.6,2,118.76
686,1521.0,3.68,5,G2,348.2,15.3,3,137.36
687,939.0,5.9,1,G4,413.9,18.0,3,171.8
688,891.0,12.69,4,G1,289.6,25.7,3,140.38
689,1389.0,8.05,2,G4,226.7,19.9,2,176.1
690,999.0,12.28,2,G2,306.3,29.5,3,154.56
691,893.0,5.77,2,G1,679.9,27.5,2,126.54
692,1331.0,1.54,3,G1,1466.7,23.6,2,118.08
693,960.0,4.85,1,G1,514.4,18.8,3,124.7
694,804.0,11.88,5,G7,356.1,26.7,3,228.76
695,1266.0,8.07,1,G5,193.3,15.5,3,191.14
696,855.0,12.62,1,G1,232.6,19.7,3,140.24
697,1181.0,1.06,3,G4,2727.2,26.8,2,162.12
698,1307.0,1.83,2,G0,1320.9,24.8,2,103.66
699,1506.0,11.95,4,G3,201.0,28.4,2,168.9
700,997.0,7.1,2,G7,491.3,27.3,3,219.2
701,1420.0,7.04,4,G3,339.0,26.6,3,159.08
702,1502.0,10.18,3,G6,173.3,20.8,2,210.36
703,962.0,10.52,5,G5,249.2,19.8,2,196.04
704,917.0,9.41,1,G2,403.0,27.3,3,148.82
705,844.0,6.16,1,G0,730.2,29.8,2,112.32
706,1555.0,1.1,1,G7,1824.6,24.5,3,207.2
707,1568.0,11.76,3,G6,175.5,25.4,2,213.52
708,952.0,2.84,5,G0,848.1,18.0,2,105.68
709,1195.0,5.82,5,G1,379.1,20.7,2,126.64
710,1455.0,4.78,4,G5,395.6,21.6,2,184.56
711,832.0,11.64,2,G3,198.6,15.1,1,168.28
712,897.0,11.74,4,G3,200.8,16.6,1,168.48
713,912.0,10.33,5,G2,216.3,16.0,1,150.66
714,1257.0,8.06,4,G1,318.1,25.3,2,131.12
715,1473.0,3.65,2,G0,360.1,15.2,3,107.3
716,1321.0,1.88,1,G3,1097.7,21.4,3,148.76
717,1537.0,5.63,3,G1,254.7,17.3,1,126.26
718,1351.0,5.7,5,G3,421.8,25.5,3,156.4
719,1162.0,7.08,1,G1,427.4,27.6,1,129.16
720,911.0,9.4,2,G2,410.6,27.6,1,148.8
721,1420.0,3.81,2,G4,664.0,28.2,1,167.62
722,1023.0,4.69,2,G5,464.6,17.5,2,184.38
723,1005.0,6.81,1,G5,472.8,25.4,1,188.62
724,1439.0,11.98,3,G4,208.4,28.2,1,183.96
725,1540.0,8.02,4,G6,173.3,16.8,2,206.04
726,1225.0,4.76,5,G1,642.3,29.4,2,124.52
727,1448.0,8.43,3,G0,225.4,21.6,2,116.86
728,1537.0,6.6,4,G2,334.0,26.6,1,143.2
729,1504.0,12.08,5,G2,143.0,20.4,1,154.16
730,967.0,12.7,5,G5,290.4,28.0,1,200.4
731,1359.0,2.95,4,G5,791.2,24.9,1,180.9
732,1566.0,3.56,4,G1,475.3,20.8,2,122.12
733,1220.0,10.99,4,G6,239.4,25.2,3,211.98
734,1109.0,10.45,1,G0,297.9,27.1,1,120.9
735,967.0,3.83,4,G3,567.5,16.5,2,152.66
736,1389.0,10.61,2,G2,162.5,18.8,1,151.22
737,898.0,4.53,3,G6,667.0,21.3,3,199.06
738,1396.0,12.28,4,G6,165.0,22.2,2,214.56
739,1144.0,8.41,2,G2,202.6,15.3,1,146.82
740,920.0,12.65,2,G5,312.0,28.5,3,200.3
741,870.0,3.82,2,G2,919.9,24.0,2,137.64
742,839.0,7.19,3,G5,519.5,24.6,1,189.38
743,1562.0,6.75,1,G5,276.7,22.9,3,188.5
744,1393.0,10.17,5,G2,171.7,19.1,3,150.34
745,1265.0,10.43,5,G6,163.2,16.9,3,210.86
746,1039.0,11.22,3,G2,259.0,23.7,3,152.44
747,1141.0,8.96,5,G2,210.6,16.9,1,147.92
748,1375.0,4.52,4,G7,522.7,25.5,2,214.04
749,1516.0,3.18,3,G7,420.1,15.9,1,211.36
750,1438.0,2.97,3,G0,721.8,24.2,1,105.94
751,1552.0,9.83,1,G4,215.4,25.8,2,179.66
752,816.0,9.62,2,G2,335.9,20.7,2,149.24
753,1184.0,1.76,3,G5,1717.8,28.1,3,178.52
754,857.0,10.03,1,G2,394.2,26.6,1,150.06
755,1320.0,3.55,5,G4,649.7,23.9,2,167.1
756,1029.0,7.55,5,G3,329.6,20.1,2,160.1
757,1206.0,9.17,5,G0,222.3,19.3,3,118.34
758,1024.0,10.12,3,G6,272.9,22.2,3,210.24
759,1111.0,9.52,2,G2,298.7,24.8,1,149.04
760,1122.0,4.68,3,G4,696.3,28.7,2,169.36
761,1344.0,6.82,3,G1,344.7,24.8,3,128.64
762,1524.0,7.68,5,G7,192.6,17.7,3,220.36
763,1539.0,3.45,2,G0,659.8,27.5,1,106.9
764,1168.0,1.39,5,G2,1891.0,24.1,2,132.78
765,1486.0,2.69,2,G1,669.2,21.0,2,120.38
766,1574.0,5.06,5,G3,275.1,17.2,3,155.12
767,1134.0,7.72,1,G0,334.7,23.0,1,115.44
768,1460.0,2.63,1,G4,773.0,23.3,1,165.26
769,1179.0,5.96,2,G4,431.5,23.8,3,171.92
770,1036.0,12.53,2,G1,280.7,28.6,2,140.06
771,1030.0,10.62,2,G2,313.3,26.9,1,151.24
772,1040.0,3.27,2,G7,857.8,22.9,1,211.54
773,963.0,7.6,4,G4,428.2,24.6,3,175.2
774,1491.0,11.31,5,G0,200.2,26.5,3,122.62
775,1583.0,2.76,3,G7,804.7,27.6,3,210.52
776,1185.0,6.96,3,G7,261.0,16.9,3,218.92
777,1221.0,6.73,3,G2,330.2,21.3,1,143.46
778,1429.0,12.16,1,G1,120.2,16.4,2,139.32
779,1193.0,10.27,2,G0,299.4,28.8,1,120.54
780,1176.0,3.03,1,G0,793.7,22.2,3,106.06
781,1102.0,4.48,2,G3,397.4,15.4,3,153.96
782,1103.0,11.3,2,G7,255.5,25.0,3,227.6
783,1578.0,3.66,3,G6,381.6,17.3,1,197.32
784,1409.0,8.13,5,G5,314.7,28.3,1,191.26
785,1134.0,9.24,5,G5,226.1,18.6,1,193.48
786,1113.0,12.0,1,G4,245.1,25.7,2,184.0
787,1183.0,11.23,3,G4,196.6,20.5,1,182.46
788,1074.0,4.77,2,G4,659.0,26.5,2,169.54
789,1196.0,10.28,3,G3,219.7,21.2,1,165.56
790,1077.0,9.7,1,G7,293.9,24.1,3,224.4
791,851.0,5.27,5,G6,622.1,21.9,1,200.54
792,1277.0,6.94,3,G0,365.1,25.4,1,113.88
793,1404.0,1.71,1,G2,1183.2,22.3,1,133.42
794,1549.0,11.44,5,G1,144.5,20.1,2,137.88
795,1414.0,5.0,4,G1,536.9,29.8,2,125.0
796,1528.0,7.11,5,G4,329.5,28.1,1,174.22
797,1234.0,4.41,4,G5,477.5,20.4,2,183.82
798,836.0,12.21,5,G4,358.2,28.7,3,184.42
799,1306.0,1.78,5,G6,1342.6,24.5,2,193.56
800,1313.0,7.48,5,G1,339.8,26.2,1,129.96
801,1047.0,7.0,2,G2,474.5,27.3,1,144.0
802,1594.0,3.69,3,G4,452.6,20.9,1,167.38
803,1190.0,6.59,3,G4,437.0,26.9,1,173.18
804,1082.0,1.11,2,G4,2428.9,22.9,2,162.22
805,1177.0,5.44,5,G4,592.9,29.8,1,170.88
806,1378.0,5.71,1,G2,267.1,16.5,3,141.42
807,1100.0,2.0,3,G2,1412.9,24.4,2,134.0
808,1282.0,10.6,5,G2,155.6,16.6,3,151.2
809,1048.0,1.34,5,G2,2158.9,23.8,2,132.68
810,1140.0,11.31,5,G1,212.4,21.5,1,137.62
811,950.0,8.07,3,G1,407.1,24.5,1,131.14
812,1127.0,11.12,1,G6,167.7,16.5,2,212.24
813,1229.0,11.99,1,G1,246.4,28.5,2,138.98
814,1423.0,7.03,2,G4,215.2,16.9,2,174.06
815,931.0,6.71,5,G0,354.8,17.4,2,113.42
816,964.0,11.4,2,G1,337.3,29.1,2,137.8
817,1533.0,3.26,2,G2,749.4,29.4,1,136.52
818,1294.0,11.05,3,G5,244.1,27.4,2,197.1
819,1109.0,3.37,4,G5,766.9,22.5,3,181.74
820,886.0,5.71,3,G7,596.8,23.7,2,216.42
821,1596.0,4.12,4,G0,294.5,15.2,1,108.24
822,853.0,5.7,2,G6,723.1,27.6,3,201.4
823,848.0,12.09,3,G0,198.8,16.0,2,124.18
824,1119.0,12.46,2,G3,209.2,22.9,3,169.92
825,1042.0,2.97,5,G5,983.8,23.9,1,180.94
826,1171.0,9.84,4,G0,223.3,20.2,2,119.68
827,1200.0,6.54,2,G6,313.3,19.3,3,203.08
828,1004.0,7.33,3,G5,360.0,20.8,1,189.66
829,1536.0,12.29,4,G4,128.2,19.0,3,184.58
830,1117.0,5.03,5,G3,594.0,26.2,1,155.06
831,1241.0,4.17,1,G2,699.1,28.4,2,138.34
832,1266.0,11.39,5,G1,193.5,21.9,1,137.78
833,962.0,10.55,5,G7,296.2,23.6,1,226.1
834,981.0,4.48,4,G1,736.2,25.4,2,123.96
835,1182.0,7.19,1,G4,385.2,25.7,1,174.38
836,1414.0,7.5,4,G0,329.1,27.4,1,115.0
837,884.0,2.41,5,G1,1040.4,17.4,2,119.82
838,908.0,8.58,1,G2,250.2,15.3,2,147.16
839,1384.0,9.9,4,G0,153.4,16.5,3,119.8
840,892.0,9.24,4,G0,352.4,22.8,1,118.48
841,923.0,11.65,4,G7,212.1,17.9,3,228.3
842,1422.0,3.79,5,G4,602.7,25.5,2,167.58
843,1591.0,6.05,3,G5,382.5,28.9,2,187.1
844,921.0,7.83,3,G7,335.6,19.0,1,220.66
845,906.0,1.3,2,G4,1849.5,17.1,1,162.6
846,992.0,5.51,4,G2,433.5,18.6,2,141.02
847,1094.0,12.28,1,G7,173.5,18.3,3,229.56
848,1495.0,6.69,5,G1,284.0,22.3,2,128.38
849,1549.0,4.24,3,G7,558.6,28.8,3,213.48
850,1087.0,8.04,5,G2,434.4,29.8,1,146.08
851,1517.0,6.6,3,G2,366.4,28.8,2,143.2
852,1249.0,9.35,2,G6,221.4,20.3,2,208.7
853,1195.0,6.62,3,G7,402.6,25.0,1,218.24
854,863.0,1.55,5,G2,2409.4,25.3,2,133.1
855,1009.0,2.49,2,G0,958.3,18.9,2,104.98
856,1073.0,11.49,1,G1,176.7,17.1,2,137.98
857,950.0,1.34,4,G3,1771.2,17.7,1,147.68
858,891.0,2.64,4,G0,855.7,15.8,1,105.28
859,801.0,4.97,1,G4,512.0,16.0,3,169.94
860,824.0,8.02,3,G5,443.4,23.0,2,191.04
861,825.0,4.56,1,G4,528.2,15.6,2,169.12
862,1142.0,2.98,1,G5,962.0,25.7,2,180.96
863,1535.0,11.33,1,G2,131.8,18.0,3,152.66
864,1183.0,9.42,2,G7,256.1,22.4,1,223.84
865,1303.0,10.77,1,G2,271.4,29.9,2,151.54
866,1131.0,12.59,1,G2,192.3,21.5,3,155.18
867,862.0,4.02,1,G4,584.5,15.9,2,168.04
868,1569.0,8.04,5,G2,274.7,27.2,1,146.08
869,910.0,10.92,3,G3,375.6,29.3,3,166.84
870,1063.0,4.29,1,G0,589.4,21.1,3,108.58
871,1267.0,7.46,1,G3,390.9,29.0,3,159.92
872,1157.0,5.32,1,G6,556.7,26.9,1,200.64
873,1564.0,12.37,3,G1,191.0,29.0,2,139.74
874,1001.0,3.68,5,G3,632.8,18.3,1,152.36
875,1518.0,10.13,2,G0,211.2,25.5,1,120.26
876,1183.0,5.28,2,G2,499.7,24.5,2,140.56
877,1161.0,11.5,2,G2,227.1,23.8,3,153.0
878,1548.0,11.82,2,G7,179.6,25.8,1,228.64
879,1289.0,2.71,3,G7,970.0,26.6,3,210.42
880,958.0,2.09,3,G0,1253.4,19.7,3,104.18
881,815.0,7.96,2,G6,392.7,20.0,2,205.92
882,915.0,12.5,2,G3,287.4,25.8,2,170.0
883,1126.0,11.7,4,G1,255.3,26.4,2,138.4
884,1411.0,6.36,4,G2,308.0,21.7,2,142.72
885,1356.0,2.77,3,G5,939.4,27.7,2,180.54
886,1400.0,7.19,5,G6,235.4,18.6,3,204.38
887,1121.0,11.82,3,G4,251.9,26.2,1,183.64
888,1082.0,12.22,3,G7,286.1,29.7,3,229.44
889,1595.0,3.29,1,G6,502.5,20.7,3,196.58
890,972.0,10.03,2,G4,335.8,25.7,1,180.06
891,883.0,4.82,2,G3,550.7,18.4,1,154.64
892,1595.0,5.3,3,G7,235.1,15.6,1,215.6
893,962.0,8.16,1,G7,301.8,18.6,3,221.32
894,1276.0,7.8,2,G4,308.5,24.1,2,175.6
895,1362.0,2.24,4,G6,1165.0,27.9,2,194.48
896,1250.0,8.91,5,G3,212.7,18.6,2,162.82
897,911.0,5.51,3,G5,411.1,16.2,1,186.02
898,1184.0,10.37,3,G6,201.3,19.4,1,210.74
899,1298.0,12.66,2,G6,130.2,16.8,3,215.32
900,1153.0,1.61,4,G3,1310.7,19.1,3,148.22
901,1299.0,3.25,1,G2,817.7,27.1,2,136.5
902,1259.0,3.02,1,G0,787.3,23.5,1,106.04
903,822.0,6.11,1,G7,545.3,21.5,3,217.22
904,1019.0,7.45,5,G0,339.0,20.2,3,114.9
905,1537.0,7.22,3,G3,306.5,26.7,2,159.44
906,830.0,5.48,4,G0,431.3,15.4,2,110.96
907,1542.0,3.59,2,G2,642.0,27.9,3,137.18
908,1235.0,2.93,3,G2,528.1,15.0,2,135.86
909,1132.0,4.89,5,G0,446.5,19.4,3,109.78
910,1450.0,2.19,3,G1,609.8,15.2,3,119.38
911,1510.0,7.44,4,G7,288.0,25.4,2,219.88
912,1076.0,12.42,2,G1,219.2,23.0,1,139.84
913,1493.0,12.67,2,G4,166.3,24.7,1,185.34
914,981.0,3.15,4,G3,1088.3,26.4,2,151.3
915,1172.0,2.27,2,G3,747.0,15.6,1,149.54
916,1449.0,9.66,5,G5,176.6,19.4,2,194.32
917,1562.0,2.68,1,G4,730.3,24.0,1,165.36
918,1272.0,3.37,5,G3,609.2,20.5,1,151.74
919,1202.0,3.3,3,G6,857.5,26.7,1,196.6
920,1525.0,12.13,4,G1,157.7,22.9,1,139.26
921,1461.0,12.44,2,G5,153.5,21.9,3,199.88
922,1507.0,8.82,4,G4,194.6,20.3,2,177.64
923,1112.0,3.73,5,G3,847.7,27.6,1,152.46
924,1013.0,10.47,4,G3,325.5,27.1,3,165.94
925,812.0,2.01,5,G7,1451.7,18.6,3,209.02
926,940.0,8.22,3,G4,301.7,18.3,1,176.44
927,1252.0,11.23,1,G7,255.5,28.2,2,227.46
928,1525.0,11.25,2,G0,183.4,24.7,2,122.5
929,1301.0,8.27,3,G6,191.8,16.2,3,206.54
930,1335.0,12.4,3,G1,217.8,28.3,1,139.8
