slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1166.0,3.9,4,G0,697.5,24.9,2,107.8
466,1056.0,5.01,3,G0,556.2,23.1,2,110.02
467,1514.0,7.04,3,G2,345.4,28.9,1,144.08
468,846.0,1.92,4,G1,1835.2,23.4,2,118.84
469,1335.0,11.08,1,G0,209.3,24.3,3,122.16
470,1477.0,11.11,1,G3,139.0,17.9,1,167.22
471,1133.0,11.0,2,G0,279.0,27.3,2,122.0
472,1065.0,6.57,4,G1,351.4,19.3,2,128.14
473,947.0,4.63,2,G5,476.5,16.4,2,184.26
474,1229.0,1.74,1,G6,1102.0,18.5,1,193.48
475,1484.0,5.6,5,G5,315.8,20.6,1,186.2
476,967.0,12.47,2,G1,227.1,21.5,1,139.94
477,1354.0,3.34,3,G7,543.7,19.3,2,211.68
478,1583.0,4.34,5,G3,289.3,15.6,1,153.68
479,1187.0,12.06,2,G0,242.9,27.3,1,124.12
480,906.0,2.14,3,G2,1544.0,23.5,2,134.28
481,1284.0,10.37,4,G2,267.9,28.0,3,150.74
482,829.0,10.44,4,G5,273.8,18.6,1,195.88
483,1405.0,8.3,5,G4,304.8,27.9,2,176.6
484,1358.0,11.12,3,G2,165.3,19.6,3,152.24
485,1449.0,2.15,4,G0,760.6,18.6,3,104.3
486,953.0,11.11,3,G0,257.5,21.4,1,122.22
487,892.0,11.76,1,G5,235.6,19.4,1,198.52
488,1428.0,12.31,3,G0,124.6,17.2,3,124.62
489,1543.0,11.61,3,G1,195.6,27.5,2,138.22
490,1149.0,6.61,5,G4,365.6,21.8,2,173.22
491,1220.0,6.92,2,G0,419.5,27.8,1,113.84
492,1268.0,3.56,2,G2,708.3,25.1,1,137.12
493,901.0,2.2,1,G2,1619.5,25.2,1,134.4
494,1590.0,9.11,5,G2,177.7,20.2,3,148.22
495,1264.0,10.64,1,G6,229.2,24.2,3,211.28
496,823.0,3.22,1,G2,1019.1,21.2,3,136.44
497,1348.0,8.54,3,G1,201.4,18.2,1,132.08
498,1054.0,11.8,5,G2,282.7,27.6,1,153.6
499,1518.0,6.81,2,G0,305.6,24.8,1,113.62
500,1465.0,9.38,2,G5,207.7,22.4,3,193.76
501,981.0,9.33,2,G0,270.0,19.4,3,118.66
502,1179.0,9.67,5,G6,251.4,22.5,3,209.34
503,1378.0,2.2,3,G7,1088.3,25.9,3,209.4
504,1179.0,3.16,4,G6,608.6,17.8,2,196.32
505,1246.0,12.08,2,G4,239.5,28.3,2,184.16
506,1055.0,4.93,5,G0,421.3,17.2,2,109.86
507,1234.0,2.48,1,G1,728.5,17.5,3,119.96
508,1544.0,3.46,2,G7,555.6,23.3,1,211.92
509,802.0,8.2,5,G2,311.9,16.1,3,146.4
510,1553.0,12.56,5,G6,172.4,26.4,2,215.12
511,1416.0,12.59,3,G7,128.6,18.0,1,230.18
512,1166.0,7.83,3,G5,347.4,24.9,1,190.66
513,1337.0,10.75,5,G7,238.4,26.9,1,226.5
514,1205.0,9.07,3,G6,199.3,17.1,2,208.14
515,1384.0,7.4,5,G0,222.6,17.9,1,114.8
516,970.0,1.43,5,G3,2608.2,28.4,1,147.86
517,1227.0,4.74,3,G3,359.2,16.4,1,154.48
518,1318.0,2.29,3,G0,1253.5,29.7,2,104.58
519,892.0,6.69,3,G0,348.0,16.3,3,113.38
520,817.0,1.92,3,G2,1957.1,24.1,1,133.84
521,1208.0,12.44,4,G0,192.4,22.7,2,124.88
522,803.0,12.09,2,G6,280.8,21.4,3,214.18
523,1240.0,4.28,5,G5,451.3,18.8,1,183.56
524,1067.0,5.06,4,G4,467.2,19.8,1,170.12
525,1376.0,2.18,1,G7,823.9,19.4,2,209.36
526,1503.0,6.9,1,G0,325.5,26.5,2,113.8
527,1201.0,2.77,4,G4,589.7,15.4,2,165.54
528,1339.0,11.57,2,G0,180.9,22.0,3,123.14
529,1181.0,7.9,1,G5,273.1,20.0,2,190.8
530,810.0,5.96,4,G1,533.0,20.2,3,126.92
531,1163.0,9.02,2,G2,206.4,17.0,2,148.04
532,808.0,6.76,2,G7,529.4,22.7,2,218.52
533,1327.0,8.19,1,G1,194.6,16.6,3,131.38
534,1296.0,8.83,2,G1,191.5,17.2,3,132.66
535,1424.0,6.53,3,G0,334.3,24.4,3,113.06
536,897.0,3.96,3,G0,871.5,24.3,3,107.92
537,1138.0,5.54,4,G4,339.5,16.8,2,171.08
538,1216.0,11.89,2,G3,220.3,25.0,2,168.78
539,1560.0,1.63,1,G7,961.9,19.2,3,208.26
540,804.0,1.97,4,G0,2075.0,25.8,3,103.94
541,1421.0,1.86,3,G2,1421.8,29.5,2,133.72
542,892.0,9.58,1,G6,332.4,22.3,1,209.16
543,1224.0,10.48,4,G0,207.6,20.9,3,120.96
544,1393.0,11.43,2,G6,139.2,17.4,2,212.86
545,1145.0,8.23,5,G5,367.7,27.2,1,191.46
546,1270.0,9.83,4,G3,253.1,24.8,2,164.66
547,1330.0,1.33,4,G5,1886.8,26.2,1,177.66
548,1290.0,6.52,2,G1,257.5,17.0,3,128.04
549,990.0,9.92,1,G5,321.7,24.8,3,194.84
550,1523.0,9.61,3,G5,242.0,27.8,3,194.22
551,903.0,7.37,4,G6,390.5,20.4,1,204.74
552,1518.0,6.79,4,G1,208.9,16.9,1,128.58
553,1236.0,3.52,5,G2,775.9,26.5,3,137.04
554,1335.0,8.32,3,G4,314.3,27.4,1,176.64
555,1449.0,10.96,4,G0,153.2,19.1,3,121.92
556,883.0,9.58,5,G1,248.5,16.5,2,134.16
557,867.0,1.37,2,G4,1801.8,16.8,2,162.74
558,1233.0,9.5,2,G3,220.8,20.3,3,164.0
559,1469.0,1.49,4,G6,1728.5,29.7,1,192.98
560,995.0,12.28,2,G4,176.2,16.9,2,184.56
561,1252.0,2.95,2,G6,989.9,28.7,3,195.9
562,1589.0,2.05,2,G4,797.8,20.4,1,164.1
563,1426.0,1.78,1,G0,938.5,18.7,1,103.56
564,1542.0,7.7,1,G6,169.5,15.8,3,205.4
565,1214.0,6.68,5,G0,427.3,27.2,1,113.36
566,972.0,11.46,2,G2,184.1,16.1,3,152.92
567,882.0,6.63,2,G7,640.5,29.4,3,218.26
568,1245.0,6.75,3,G7,438.1,28.9,2,218.5
569,1380.0,2.71,5,G4,1001.5,29.4,1,165.42
570,939.0,7.84,3,G7,486.2,28.1,1,220.68
571,1371.0,3.1,5,G1,626.4,20.9,3,121.2
572,1434.0,3.45,2,G1,476.4,18.5,3,121.9
573,853.0,9.72,2,G0,235.1,15.3,1,119.44
574,1296.0,10.5,1,G7,210.6,22.5,2,226.0
575,845.0,5.52,4,G5,458.8,16.8,2,186.04
576,1425.0,1.05,2,G7,2349.8,27.6,1,207.1
577,1098.0,1.67,4,G3,1986.9,28.6,2,148.34
578,1199.0,8.0,2,G3,383.8,28.9,3,161.0
579,1106.0,5.74,5,G5,367.2,18.3,1,186.48
580,1265.0,4.81,1,G4,498.3,23.8,3,169.62
581,1037.0,10.82,1,G6,304.3,26.8,1,211.64
582,1370.0,6.06,4,G2,423.5,27.6,3,142.12
583,1345.0,5.94,4,G6,379.5,23.8,1,201.88
584,1255.0,2.16,4,G0,742.5,15.8,1,104.32
585,1568.0,9.49,4,G5,232.9,27.2,1,193.98
586,1308.0,7.36,4,G3,393.0,29.7,1,159.72
587,960.0,7.18,5,G6,536.0,29.0,2,204.36
588,1150.0,5.17,3,G7,623.5,29.1,3,215.34
589,868.0,3.11,1,G5,924.9,19.6,2,181.22
590,981.0,3.72,3,G1,1019.3,29.2,3,122.44
591,939.0,12.19,3,G1,197.0,17.7,1,139.38
592,1204.0,8.26,4,G5,312.5,24.4,1,191.52
593,903.0,1.82,5,G3,1899.1,24.5,3,148.64
594,1313.0,1.11,4,G4,1992.9,22.8,3,162.22
595,1597.0,8.06,3,G4,175.2,17.7,2,176.12
596,891.0,8.79,1,G2,320.4,19.7,2,147.58
597,1472.0,7.48,2,G5,305.4,26.4,3,189.96
598,1203.0,1.28,2,G0,2457.0,29.7,3,102.56
599,1144.0,9.64,5,G5,177.9,15.4,1,194.28
600,1228.0,9.09,1,G7,277.3,24.3,1,223.18
601,1050.0,10.55,5,G6,177.1,15.4,2,211.1
602,813.0,7.66,3,G2,509.3,24.9,1,145.32
603,1394.0,6.53,3,G2,313.5,22.4,2,143.06
604,873.0,11.79,4,G1,211.6,17.1,3,138.58
605,1537.0,9.53,5,G2,161.8,18.6,1,149.06
606,1330.0,3.29,5,G1,692.9,23.8,2,121.58
607,985.0,2.88,2,G5,673.6,15.0,3,180.76
608,1241.0,1.81,2,G2,1661.7,29.3,2,133.62
609,1136.0,11.08,5,G2,240.9,23.8,2,152.16
610,923.0,7.35,5,G3,368.0,19.6,1,159.7
611,976.0,2.17,2,G0,1064.6,17.7,1,104.34
612,991.0,7.33,4,G7,264.8,15.1,2,219.66
613,1273.0,9.94,4,G0,253.7,25.2,2,119.88
614,877.0,2.42,3,G1,1704.6,28.4,1,119.84
615,831.0,1.16,2,G5,2828.0,21.4,1,177.32
616,1584.0,2.9,1,G0,465.9,16.8,3,105.8
617,1048.0,4.99,5,G0,453.1,18.6,3,109.98
618,871.0,8.4,2,G7,363.9,20.9,2,221.8
619,1410.0,3.6,2,G1,459.3,18.3,1,122.2
620,1361.0,11.7,3,G2,144.8,18.1,3,153.4
621,888.0,5.42,4,G6,764.9,28.9,2,200.84
622,892.0,6.76,1,G2,623.2,29.5,3,143.52
623,1540.0,9.66,4,G2,235.5,27.5,3,149.32
624,1002.0,10.88,1,G0,265.3,22.7,2,121.76
625,1505.0,3.79,2,G6,453.4,20.3,1,197.58
626,1363.0,9.13,2,G1,259.0,25.3,2,133.26
627,1501.0,1.4,1,G0,1473.1,24.3,3,102.8
628,1256.0,4.62,5,G4,454.4,20.7,2,169.24
629,1152.0,2.35,1,G4,1294.0,27.5,2,164.7
630,1156.0,2.05,3,G4,1268.6,23.6,2,164.1
631,1203.0,6.59,5,G3,419.4,26.1,3,158.18
632,1400.0,5.29,5,G0,495.4,28.8,3,110.58
633,1006.0,1.84,4,G4,1706.7,24.8,1,163.68
634,1290.0,2.58,4,G0,956.9,25.0,1,105.16
635,1257.0,4.39,3,G4,491.7,21.3,1,168.78
636,825.0,2.27,3,G5,1217.6,17.9,2,179.54
637,903.0,5.13,1,G2,811.2,29.5,1,140.26
638,1580.0,4.83,2,G7,350.5,21.0,2,214.66
639,880.0,5.82,2,G4,383.0,15.4,3,171.64
640,823.0,2.38,4,G4,1144.6,17.6,2,164.76
641,1161.0,2.75,5,G4,782.0,19.6,1,165.5
642,1309.0,1.11,2,G6,1586.9,18.1,3,192.22
643,1066.0,7.61,5,G1,422.4,26.9,3,130.22
644,937.0,8.46,4,G7,382.5,23.8,2,221.92
645,1299.0,3.68,3,G6,572.9,21.5,3,197.36
646,820.0,4.15,3,G2,591.5,15.8,2,138.3
647,1590.0,2.01,2,G5,805.2,20.2,1,179.02
648,1371.0,3.16,5,G4,505.7,17.2,3,166.32
649,907.0,3.74,4,G4,942.6,25.1,1,167.48
650,816.0,7.99,4,G7,465.0,23.8,3,220.98
651,1058.0,10.88,3,G6,293.3,26.5,3,211.76
652,1560.0,12.32,2,G5,198.2,29.9,2,199.64
653,1332.0,2.7,2,G7,598.6,16.9,1,210.4
654,958.0,6.98,5,G5,390.5,20.5,2,188.96
655,1575.0,1.46,5,G0,1024.9,18.5,3,102.92
656,1290.0,3.67,5,G2,643.1,23.9,3,137.34
657,1138.0,5.08,4,G0,517.8,23.5,1,110.16
658,951.0,3.12,2,G0,944.5,22.0,3,106.24
659,1591.0,9.53,5,G3,204.2,24.3,3,164.06
660,1572.0,6.1,2,G3,243.1,18.3,3,157.2
661,842.0,10.17,3,G2,435.9,29.3,3,150.34
662,1051.0,7.49,1,G4,309.1,19.1,3,174.98
663,1547.0,9.38,4,G3,237.9,27.1,3,163.76
664,1458.0,2.83,3,G0,506.3,16.4,2,105.66
665,1066.0,12.15,4,G4,271.5,27.6,2,184.3
666,1458.0,9.34,1,G4,278.8,29.8,1,178.68
667,1095.0,2.38,5,G3,1148.7,23.5,2,149.76
668,832.0,7.81,4,G0,570.5,29.1,1,115.62
669,1476.0,2.6,5,G6,746.9,22.5,1,195.2
670,1565.0,8.68,4,G6,151.9,16.2,1,207.36
671,1590.0,9.85,2,G2,174.9,21.5,3,149.7
672,1025.0,11.82,5,G3,291.3,27.7,2,168.64
673,1259.0,3.05,5,G4,782.9,23.6,3,166.1
674,818.0,10.6,1,G4,383.5,26.1,3,181.2
675,1164.0,3.73,4,G3,645.5,22.0,1,152.46
676,1507.0,3.16,4,G6,620.6,23.2,2,196.32
677,1208.0,2.22,2,G3,1002.3,21.1,1,149.44
678,955.0,12.68,5,G1,235.6,22.4,1,140.36
679,1431.0,6.09,4,G6,407.8,27.9,2,202.18
680,1357.0,1.52,3,G5,1346.4,21.8,2,178.04
681,917.0,12.33,5,G0,237.7,21.1,1,124.66
682,1078.0,11.18,4,G7,170.2,16.1,2,227.36
683,1437.0,8.96,3,G2,155.3,15.7,1,147.92
684,810.0,8.17,4,G4,564.0,29.3,2,176.34
685,1145.0,3.45,2,G6,961.0,29.8,2,196.9
686,1329.0,10.2,1,G0,253.7,27.0,3,120.4
687,1383.0,11.23,5,G6,157.5,19.2,2,212.46
688,1518.0,12.42,1,G1,182.4,27.0,2,139.84
689,1377.0,9.82,4,G3,279.8,29.7,2,164.64
690,984.0,8.68,4,G7,284.9,19.1,3,222.36
691,1374.0,8.01,5,G1,314.8,27.2,1,131.02
692,841.0,6.83,5,G4,423.6,19.1,3,173.66
693,1217.0,4.55,1,G4,547.5,23.8,2,169.1
694,1022.0,5.36,4,G4,688.3,29.6,1,170.72
695,895.0,5.33,3,G0,771.8,28.9,3,110.66
696,1373.0,1.0,2,G0,2338.1,25.2,3,102.0
697,1366.0,7.25,4,G6,384.6,29.9,3,204.5
698,1600.0,5.87,5,G7,355.4,26.2,3,216.74
699,897.0,6.03,3,G6,499.3,21.2,3,202.06
700,1561.0,5.31,2,G5,384.2,25.0,3,185.62
701,825.0,1.9,2,G3,1942.3,23.9,1,148.8
702,1150.0,11.3,1,G2,277.4,28.3,3,152.6
703,870.0,9.79,5,G6,415.8,27.8,1,209.58
704,835.0,4.92,5,G0,809.3,26.1,1,109.84
705,1189.0,2.21,4,G7,858.1,17.7,1,209.42
706,1080.0,7.21,5,G5,320.6,19.6,2,189.42
707,1429.0,1.26,5,G0,1634.3,23.1,1,102.52
708,1593.0,5.63,1,G5,373.6,26.3,3,186.26
709,1483.0,11.27,5,G7,128.8,16.9,1,227.54
710,1010.0,9.39,1,G3,251.2,18.7,3,163.78
711,1252.0,3.05,4,G1,633.8,19.0,2,121.1
712,923.0,3.68,5,G1,933.9,24.9,1,122.36
713,1344.0,6.41,2,G3,360.8,24.4,1,157.82
714,1440.0,11.92,5,G0,210.8,28.4,2,123.84
715,965.0,8.49,5,G2,376.3,24.2,3,146.98
716,898.0,8.37,2,G7,442.4,26.1,3,221.74
717,1108.0,11.75,4,G7,150.7,15.4,1,228.5
718,1267.0,5.53,4,G4,489.1,26.9,1,171.06
719,965.0,3.39,4,G6,1086.4,27.9,2,196.78
720,1557.0,6.15,3,G1,389.8,29.3,3,127.3
721,1132.0,1.66,3,G3,1837.2,27.1,2,148.32
722,1372.0,9.3,1,G7,289.5,29.0,3,223.6
723,1280.0,6.84,3,G6,395.8,27.2,2,203.68
724,906.0,8.66,5,G7,243.5,15.0,2,222.32
725,1566.0,6.08,3,G1,203.4,15.2,3,127.16
726,864.0,8.72,2,G7,394.0,23.3,1,222.44
727,1046.0,4.17,5,G2,849.9,29.1,1,138.34
728,1360.0,5.04,5,G3,301.1,16.2,2,155.08
729,1121.0,2.33,1,G0,985.2,20.2,2,104.66
730,1441.0,7.81,5,G1,332.8,29.4,1,130.62
731,1353.0,1.11,5,G2,1340.2,15.8,2,132.22
732,1319.0,12.46,5,G6,212.4,27.4,2,214.92
733,998.0,1.32,2,G5,2543.2,26.3,1,177.64
734,1593.0,7.74,3,G5,236.6,22.9,1,190.48
735,1264.0,3.81,5,G5,404.7,15.3,2,182.62
736,824.0,5.8,2,G7,602.4,22.6,3,216.6
737,1306.0,2.86,5,G4,579.8,17.0,1,165.72
738,1426.0,11.77,3,G6,192.8,25.4,3,213.54
739,1159.0,9.87,1,G6,169.3,15.2,2,209.74
740,851.0,2.31,2,G6,1257.2,19.4,1,194.62
741,872.0,5.9,5,G3,490.3,19.8,2,156.8
742,1133.0,10.47,5,G3,287.8,26.8,1,165.94
743,1024.0,3.36,3,G4,662.7,17.9,2,166.72
744,1107.0,10.21,3,G3,262.6,23.3,3,165.42
745,1057.0,2.66,4,G2,1114.6,24.6,2,135.32
746,1531.0,7.32,4,G3,212.6,18.7,1,159.64
747,847.0,8.71,3,G3,364.3,21.1,2,162.42
748,1058.0,5.58,2,G2,554.6,25.7,1,141.16
749,1371.0,12.54,1,G5,126.0,17.0,2,200.08
750,1490.0,6.04,2,G4,377.9,26.7,2,172.08
751,1358.0,3.4,1,G6,422.1,15.3,1,196.8
752,933.0,2.48,1,G4,1558.1,28.3,3,164.96
753,1060.0,9.06,4,G3,363.5,27.4,1,163.12
754,818.0,5.53,5,G2,681.5,24.2,1,141.06
755,1578.0,2.57,2,G3,656.5,20.9,1,150.14
756,1394.0,12.52,2,G2,142.3,19.5,3,155.04
757,1155.0,4.96,1,G3,351.3,15.8,3,154.92
758,1172.0,10.05,2,G5,165.5,15.3,2,195.1
759,1399.0,12.35,2,G6,125.3,17.0,3,214.7
760,958.0,9.44,2,G5,322.6,22.9,2,193.88
761,1413.0,1.88,4,G2,1170.1,24.4,3,133.76
762,971.0,8.92,2,G5,417.7,28.4,3,192.84
763,1132.0,1.98,3,G3,1074.2,18.9,2,148.96
764,840.0,10.52,4,G7,220.6,15.3,1,226.04
765,1296.0,3.81,2,G1,593.4,23.0,1,122.62
766,1478.0,6.63,3,G5,214.5,16.5,2,188.26
767,1157.0,8.32,5,G3,307.0,23.2,2,161.64
768,1085.0,10.8,4,G0,272.9,25.1,2,121.6
769,919.0,4.47,5,G7,843.5,27.2,1,213.94
770,1230.0,2.06,4,G2,1407.7,28.0,3,134.12
771,902.0,3.83,3,G0,962.4,26.1,1,107.66
772,1407.0,5.28,3,G6,488.7,28.5,2,200.56
773,1299.0,12.02,1,G6,213.8,26.2,1,214.04
774,892.0,4.11,1,G4,771.4,22.2,3,168.22
775,1203.0,3.9,3,G6,757.5,27.9,2,197.8
776,1194.0,10.42,3,G0,295.9,28.9,2,120.84
777,1219.0,9.51,2,G4,206.6,18.8,3,179.02
778,1210.0,3.44,2,G5,765.1,25.0,2,181.88
779,1269.0,1.24,3,G2,2121.0,26.2,1,132.48
780,1038.0,7.92,2,G6,265.0,17.1,3,205.84
781,1463.0,3.93,2,G4,429.8,19.4,2,167.86
782,1310.0,9.29,3,G5,265.9,25.4,2,193.58
783,836.0,4.91,2,G5,924.8,29.8,2,184.82
784,1374.0,8.86,5,G4,294.0,28.1,2,177.72
785,1571.0,11.99,5,G5,129.8,19.2,2,198.98
786,1299.0,5.08,2,G2,432.4,22.4,3,140.16
787,1122.0,2.34,2,G0,1339.2,27.6,3,104.68
788,1272.0,3.64,3,G1,561.3,20.4,2,122.28
789,1044.0,10.58,2,G1,303.3,26.3,2,136.16
790,1178.0,7.25,2,G3,274.5,18.4,3,159.5
791,1344.0,7.03,2,G1,233.3,17.3,1,129.06
792,809.0,11.66,1,G4,312.0,23.1,3,183.32
793,818.0,9.31,3,G6,339.6,20.3,2,208.62
794,1164.0,1.14,4,G7,2870.4,29.9,3,207.28
795,1389.0,8.59,4,G5,274.4,25.7,1,192.18
796,1585.0,2.9,4,G2,645.7,23.3,2,135.8
797,1070.0,1.34,3,G0,1723.6,19.4,1,102.68
798,1452.0,4.82,1,G4,482.4,26.5,2,169.64
799,1050.0,9.38,1,G2,253.5,19.6,3,148.76
800,1592.0,3.94,4,G5,371.7,18.3,3,182.88
801,943.0,11.73,2,G5,321.3,27.9,3,198.46
802,1591.0,2.16,3,G4,1104.6,29.8,2,164.32
803,1330.0,11.52,5,G2,143.8,17.3,2,153.04
804,1508.0,9.96,4,G3,247.7,29.2,3,164.92
805,1573.0,9.76,3,G1,212.4,25.6,3,134.52
806,937.0,2.58,2,G5,1275.2,24.2,1,180.16
807,1042.0,11.73,1,G5,217.8,20.9,1,198.46
808,970.0,8.41,4,G3,338.9,21.7,3,161.82
809,818.0,7.1,2,G5,552.7,25.2,2,189.2
810,1224.0,4.45,5,G7,371.9,15.9,3,213.9
811,1430.0,8.55,3,G2,308.4,29.6,3,147.1
812,1556.0,6.95,2,G3,318.1,27.0,2,158.9
813,1323.0,5.32,4,G3,374.7,20.7,1,155.64
814,1004.0,4.8,4,G2,541.9,20.5,1,139.6
815,1248.0,11.1,4,G4,187.6,20.4,3,182.2
816,993.0,12.47,1,G3,281.9,27.4,3,169.94
817,1088.0,12.04,1,G0,255.8,26.3,2,124.08
818,1327.0,11.83,5,G4,179.3,22.1,1,183.66
819,1371.0,2.18,4,G6,1138.0,26.7,3,194.36
820,1256.0,9.88,2,G0,195.0,19.0,1,119.76
821,943.0,7.38,5,G5,375.2,20.5,2,189.76
822,925.0,4.9,1,G2,812.3,28.9,1,139.8
823,1278.0,11.65,1,G0,146.3,17.1,3,123.3
824,1028.0,9.97,5,G2,310.7,25.0,3,149.94
825,1544.0,3.99,2,G0,506.6,24.5,2,107.98
826,826.0,4.83,2,G6,571.6,17.9,2,199.66
827,1478.0,6.07,4,G6,373.4,26.3,1,202.14
828,1135.0,3.37,2,G7,779.3,23.4,1,211.74
829,1585.0,11.8,1,G2,103.5,15.2,1,153.6
830,1013.0,11.43,2,G0,302.6,27.5,3,122.86
831,992.0,2.63,1,G3,1025.4,21.0,3,150.26
832,1546.0,6.73,4,G7,205.7,16.8,1,218.46
833,1005.0,10.1,4,G6,227.2,18.1,2,210.2
834,1139.0,1.64,5,G6,1234.4,18.1,1,193.28
835,1465.0,7.97,4,G4,309.9,28.4,1,175.94
836,883.0,5.0,1,G5,779.0,27.0,3,185.0
837,1361.0,6.5,5,G7,295.2,20.5,2,218.0
838,801.0,9.36,3,G6,474.1,27.9,1,208.72
839,882.0,9.49,3,G3,284.6,18.7,2,163.98
840,971.0,2.25,2,G3,1084.5,18.6,1,149.5
841,830.0,1.36,5,G0,3001.9,26.6,3,102.72
842,1526.0,8.21,5,G6,273.5,26.9,2,206.42
843,845.0,6.98,2,G7,479.5,22.2,1,218.96
844,1437.0,2.76,1,G4,488.2,15.2,3,165.52
845,1170.0,2.06,1,G0,1543.3,29.2,2,104.12
846,1520.0,9.05,4,G6,148.2,16.0,2,208.1
847,1407.0,7.88,1,G7,181.5,15.8,2,220.76
848,1328.0,1.96,4,G7,1345.9,27.5,1,208.92
849,1250.0,2.87,1,G0,923.2,26.0,1,105.74
850,1241.0,5.44,3,G3,520.8,27.6,3,155.88
851,1445.0,4.65,2,G4,443.6,23.4,3,169.3
852,1389.0,1.67,5,G2,1213.7,22.1,3,133.34
853,1417.0,5.68,5,G4,349.8,22.1,1,171.36
854,1134.0,7.42,5,G3,240.7,15.9,1,159.84
855,939.0,3.86,5,G5,815.4,23.2,3,182.72
856,1335.0,12.31,1,G3,170.5,22.0,3,169.62
857,1207.0,7.31,4,G0,411.5,28.5,3,114.62
858,1461.0,10.99,5,G0,233.3,29.4,3,121.98
859,1223.0,11.73,1,G5,257.5,29.0,3,198.46
860,951.0,12.43,1,G2,297.4,27.6,1,154.86
861,903.0,3.54,1,G1,789.0,19.8,1,122.08
862,1539.0,5.56,2,G1,412.4,27.7,2,126.12
863,1482.0,9.55,4,G3,167.4,18.6,2,164.1
864,888.0,12.33,3,G4,219.9,18.9,3,184.66
865,877.0,11.23,5,G6,351.8,27.2,2,212.46
866,919.0,7.56,4,G1,339.2,18.5,1,130.12
867,1566.0,10.69,3,G3,133.9,17.6,2,166.38
868,1455.0,5.89,1,G3,288.4,19.4,2,156.78
869,1571.0,6.16,4,G0,309.3,23.5,2,112.32
870,1359.0,11.3,5,G7,219.0,26.4,2,227.6
871,1179.0,11.15,3,G4,216.1,22.3,1,182.3
872,1207.0,8.82,4,G1,179.5,15.0,2,132.64
873,807.0,6.17,3,G5,765.0,29.9,1,187.34
874,1387.0,1.04,1,G0,2614.0,29.6,2,102.08
875,1027.0,10.13,5,G4,264.5,21.6,1,180.26
876,1215.0,4.8,2,G7,626.9,28.7,3,214.6
877,946.0,12.13,1,G6,183.2,16.5,2,214.26
878,894.0,4.93,2,G6,598.3,20.7,3,199.86
879,847.0,9.32,3,G5,461.5,28.6,1,193.64
880,1589.0,10.14,1,G1,210.3,26.6,2,135.28
881,1295.0,7.92,4,G7,216.1,17.4,2,220.84
882,1457.0,1.2,1,G2,1777.8,24.4,1,132.4
883,1489.0,10.68,5,G4,225.1,28.1,1,181.36
884,950.0,10.42,1,G6,216.2,16.8,2,210.84
885,1154.0,11.99,4,G7,180.5,19.6,2,228.98
886,902.0,8.06,1,G6,304.9,17.4,3,206.12
887,955.0,3.65,1,G3,599.3,16.4,2,152.3
888,860.0,5.83,4,G1,437.0,17.2,2,126.66
889,1418.0,5.47,5,G5,277.6,16.9,1,185.94
890,1283.0,9.87,4,G1,217.3,21.6,1,134.74
891,877.0,9.87,2,G3,279.6,19.0,1,164.74
892,1510.0,7.3,4,G6,327.1,28.3,1,204.6
893,1201.0,10.84,5,G6,212.3,21.7,1,211.68
894,1003.0,11.04,5,G0,332.5,28.9,1,122.08
895,951.0,6.78,3,G5,543.3,27.5,1,188.56
896,1402.0,6.58,2,G4,321.7,23.3,1,173.16
897,1260.0,5.72,5,G7,443.6,25.1,1,216.44
898,1301.0,9.75,1,G3,199.8,19.9,1,164.5
899,985.0,2.65,4,G5,922.4,18.9,3,180.3
900,1081.0,5.33,3,G4,661.1,29.9,3,170.66
901,1108.0,6.74,4,G1,310.5,18.2,1,128.48
902,909.0,4.06,5,G0,669.6,19.4,1,108.12
903,1158.0,10.97,3,G5,165.5,16.5,2,196.94
904,1160.0,5.81,3,G7,330.8,17.5,1,216.62
905,1062.0,7.01,3,G4,494.5,28.9,3,174.02
906,1437.0,11.55,3,G5,180.4,23.5,1,198.1
907,828.0,12.11,4,G3,373.5,29.4,3,169.22
908,1246.0,3.62,1,G6,632.6,22.4,3,197.24
909,992.0,4.14,4,G4,837.5,27.0,1,168.28
910,1198.0,1.04,5,G2,3006.0,29.4,1,132.08
911,999.0,10.27,5,G6,192.5,15.5,3,210.54
912,1561.0,9.66,2,G4,142.8,16.9,3,179.32
913,1140.0,9.46,1,G2,318.9,27.0,3,148.92
914,1518.0,6.78,1,G6,269.8,21.8,2,203.56
915,1180.0,4.74,5,G7,571.7,25.1,1,214.48
916,1342.0,4.67,3,G3,491.9,24.2,1,154.34
917,1270.0,9.65,5,G1,159.0,15.3,3,134.3
918,1513.0,11.79,5,G2,140.7,19.7,3,153.58
919,966.0,10.48,3,G5,190.0,15.1,2,195.96
920,1558.0,3.83,5,G2,559.3,26.2,1,137.66
921,851.0,10.53,3,G7,253.0,17.8,1,226.06
922,1192.0,11.85,5,G6,146.1,16.2,3,213.7
923,1315.0,4.81,1,G2,326.3,16.2,1,139.62
924,1038.0,9.68,5,G3,295.4,23.3,1,164.36
925,1545.0,3.95,5,G2,484.3,23.2,3,137.9
926,826.0,7.04,4,G3,460.0,21.0,3,159.08
927,1215.0,9.3,4,G5,215.3,19.1,1,193.6
928,1170.0,5.04,4,G3,391.0,18.1,1,155.08
929,1150.0,2.46,1,G4,1026.7,22.8,2,164.92
930,1593.0,2.21,4,G0,1031.3,28.5,2,104.42
931,1119.0,7.24,4,G0,367.9,23.4,2,114.48
