slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1516.0,4.93,1,G2,351.1,20.6,1,139.86
466,1452.0,3.44,3,G0,415.7,16.3,3,106.88
467,1031.0,4.36,1,G6,657.5,23.2,1,198.72
468,1127.0,8.6,2,G5,264.2,20.1,3,192.2
469,1460.0,10.3,1,G4,238.0,28.1,1,180.6
470,1502.0,7.97,3,G0,221.3,20.8,1,115.94
471,1101.0,10.13,4,G0,245.6,21.5,3,120.26
472,1433.0,11.64,1,G1,179.5,23.5,2,138.28
473,1478.0,2.27,4,G2,1104.9,29.1,2,134.54
474,1020.0,2.09,5,G5,1057.7,17.7,2,179.18
475,887.0,4.32,3,G7,605.1,18.2,3,213.64
476,1421.0,2.73,2,G6,689.6,21.0,2,195.46
477,903.0,11.28,1,G4,253.9,20.3,1,182.56
478,1257.0,10.69,5,G3,151.7,16.0,3,166.38
479,1030.0,4.95,5,G4,477.2,19.1,1,169.9
480,1155.0,6.5,1,G3,412.3,24.3,2,158.0
481,1020.0,5.35,5,G1,473.9,20.3,2,125.7
482,1293.0,1.93,1,G4,1163.9,22.8,2,163.86
483,1407.0,2.64,5,G2,569.3,16.6,1,135.28
484,1236.0,9.57,4,G0,184.2,17.1,3,119.14
485,836.0,7.48,2,G1,486.9,23.9,2,129.96
486,1403.0,2.52,4,G6,944.0,26.2,1,195.04
487,1042.0,1.26,4,G0,1911.4,19.7,1,102.52
488,1083.0,5.0,5,G5,376.4,16.0,1,185.0
489,1164.0,7.1,5,G4,336.0,21.8,2,174.2
490,1360.0,3.19,3,G5,557.9,19.0,3,181.38
491,836.0,9.94,4,G2,256.0,16.7,2,149.88
492,1358.0,3.54,4,G2,567.1,21.4,1,137.08
493,1264.0,3.18,2,G2,798.7,25.2,3,136.36
494,1085.0,7.35,1,G5,345.0,21.6,2,189.7
495,888.0,12.26,2,G4,189.6,16.2,1,184.52
496,998.0,5.34,5,G1,363.3,15.2,2,125.68
497,1556.0,11.82,5,G0,148.2,21.4,3,123.64
498,1451.0,9.73,1,G7,185.0,20.5,1,224.46
499,1473.0,2.55,4,G0,800.4,23.6,3,105.1
500,1373.0,11.48,2,G0,217.4,26.9,1,122.96
501,1281.0,9.36,1,G5,161.5,15.2,1,193.72
502,871.0,7.55,5,G3,412.6,21.3,1,160.1
503,1532.0,3.1,1,G1,657.2,24.5,1,121.2
504,1246.0,4.44,1,G6,635.5,27.6,2,198.88
505,1191.0,8.9,3,G4,334.1,27.8,2,177.8
506,1012.0,11.51,5,G6,245.0,22.4,3,213.02
507,1198.0,2.17,1,G4,1264.3,25.8,3,164.34
508,1548.0,4.77,3,G3,438.2,25.4,3,154.54
509,1281.0,2.09,1,G0,1275.2,26.8,2,104.18
510,971.0,9.52,1,G2,345.9,25.1,2,149.04
511,1298.0,1.88,1,G6,1044.1,20.0,1,193.76
512,869.0,9.29,2,G6,471.8,29.9,2,208.58
513,1042.0,8.7,1,G2,216.4,15.4,1,147.4
514,939.0,3.77,1,G0,788.1,21.9,2,107.54
515,1045.0,4.12,3,G1,547.4,18.5,3,123.24
516,1006.0,8.43,2,G7,377.0,25.1,3,221.86
517,1105.0,8.95,3,G1,246.0,19.1,2,132.9
518,1486.0,4.8,5,G7,396.5,22.2,3,214.6
519,1566.0,12.27,2,G5,112.7,17.0,1,199.54
520,1304.0,3.59,4,G6,443.6,16.3,2,197.18
521,869.0,10.39,2,G0,365.4,25.9,1,120.78
522,900.0,8.85,3,G6,335.9,21.0,3,207.7
523,1410.0,2.24,1,G1,899.4,22.3,2,119.48
524,1426.0,3.92,2,G6,453.5,19.9,3,197.84
525,1395.0,3.03,1,G0,898.1,29.8,1,106.06
526,802.0,9.27,4,G7,496.9,29.0,2,223.54
527,1038.0,3.26,2,G1,862.1,22.9,1,121.52
528,1020.0,6.91,2,G1,495.2,27.4,2,128.82
529,818.0,7.78,2,G7,566.5,28.3,1,220.56
530,1094.0,8.05,3,G0,290.7,20.1,1,116.1
531,1351.0,2.87,3,G2,657.1,20.0,3,135.74
532,1135.0,9.67,2,G7,232.1,20.0,2,224.34
533,1561.0,12.54,3,G0,116.5,17.9,1,125.08
534,1320.0,11.93,2,G3,201.4,24.9,1,168.86
535,1032.0,1.66,2,G2,2030.0,27.3,2,133.32
536,1090.0,10.11,1,G7,252.0,21.8,2,225.22
537,1022.0,3.3,1,G5,600.6,15.9,1,181.6
538,859.0,8.96,3,G1,263.2,15.9,2,132.92
539,1579.0,4.53,3,G3,471.9,26.5,1,154.06
540,1145.0,10.6,3,G6,311.7,29.7,3,211.2
541,1523.0,6.07,2,G0,328.0,23.8,1,112.14
542,800.0,3.51,2,G2,698.6,15.4,2,137.02
543,1241.0,3.14,1,G5,719.2,22.0,1,181.28
544,1065.0,12.22,3,G6,204.6,20.9,2,214.44
545,1234.0,11.57,5,G0,157.9,17.7,2,123.14
546,994.0,6.65,5,G3,424.0,22.0,2,158.3
547,992.0,8.53,1,G7,383.9,25.5,1,222.06
548,996.0,9.37,4,G6,219.8,16.1,2,208.74
549,1181.0,9.45,4,G3,247.7,21.7,3,163.9
550,959.0,8.9,2,G2,377.6,25.3,2,147.8
551,1041.0,5.87,5,G4,381.5,18.3,1,171.74
552,833.0,10.91,5,G0,262.1,18.7,1,121.82
553,1526.0,3.41,3,G1,638.9,26.1,3,121.82
554,1296.0,9.25,4,G7,295.4,27.8,1,223.5
555,1414.0,10.23,4,G7,236.9,26.9,2,225.46
556,1143.0,1.07,2,G4,2031.1,19.5,2,162.14
557,1302.0,4.53,1,G3,343.4,15.9,2,154.06
558,1045.0,3.69,3,G7,809.4,24.5,2,212.38
559,1403.0,1.5,1,G2,1707.0,28.2,1,133.0
560,1588.0,8.79,3,G7,226.3,24.8,1,222.58
561,1069.0,2.0,3,G6,1179.7,19.8,1,194.0
562,1485.0,10.37,5,G4,143.1,17.3,3,180.74
563,1087.0,3.54,4,G6,910.4,27.5,3,197.08
564,1519.0,9.69,5,G7,167.0,19.3,2,224.38
565,1591.0,2.59,4,G7,568.8,18.4,2,210.18
566,919.0,3.09,5,G5,1004.9,22.4,1,181.18
567,959.0,8.89,4,G7,289.9,19.4,3,222.78
568,1588.0,3.97,3,G1,363.7,18.0,2,122.94
569,1489.0,8.83,1,G0,160.8,16.6,3,117.66
570,1370.0,12.51,3,G5,120.4,16.2,3,200.02
571,1551.0,10.13,3,G0,165.4,20.4,3,120.26
572,1435.0,11.8,1,G5,167.0,22.2,3,198.6
573,883.0,4.83,5,G3,537.6,18.0,1,154.66
574,1231.0,10.97,3,G7,159.4,16.9,3,226.94
575,1510.0,4.61,3,G3,497.8,27.2,1,154.22
576,930.0,9.0,1,G3,261.8,17.2,2,163.0
577,1112.0,4.68,4,G1,717.2,29.3,3,124.36
578,1178.0,4.85,2,G1,383.5,17.2,2,124.7
579,1231.0,6.25,5,G5,321.2,19.4,1,187.5
580,1396.0,8.09,3,G3,186.1,16.5,3,161.18
581,1203.0,4.81,5,G3,345.6,15.7,2,154.62
582,1154.0,12.17,4,G4,213.2,23.5,3,184.34
583,977.0,2.64,5,G3,1052.0,21.3,1,150.28
584,1010.0,10.92,3,G1,309.5,26.8,3,136.84
585,804.0,5.79,3,G2,435.1,15.9,2,141.58
586,1311.0,4.06,2,G5,682.1,28.5,2,183.12
587,1113.0,7.62,4,G3,347.0,23.1,2,160.24
588,1433.0,1.5,4,G3,1475.7,24.9,3,148.0
589,869.0,11.82,5,G6,218.3,17.6,1,213.64
590,1404.0,7.65,5,G7,321.4,27.1,1,220.3
591,1303.0,11.29,1,G2,136.8,15.8,1,152.58
592,1411.0,1.65,2,G7,1318.7,24.1,1,208.3
593,1186.0,10.34,2,G7,158.9,15.3,3,225.68
594,1244.0,1.1,4,G7,2057.4,22.1,1,207.2
595,1034.0,10.17,4,G7,333.1,27.5,1,225.34
596,1009.0,11.41,1,G5,208.0,18.8,2,197.82
597,1478.0,8.31,3,G3,159.7,15.4,3,161.62
598,1297.0,5.1,2,G7,435.2,22.6,3,215.2
599,1100.0,3.31,4,G1,559.8,16.0,1,121.62
600,946.0,9.94,1,G2,299.4,22.1,2,149.88
601,1522.0,3.51,5,G5,493.6,20.7,2,182.02
602,859.0,10.78,1,G7,306.8,22.3,1,226.56
603,975.0,2.43,2,G5,1166.8,21.7,3,179.86
604,997.0,1.21,3,G6,1879.6,17.8,3,192.42
605,808.0,5.07,2,G1,522.4,16.8,2,125.14
606,1449.0,9.06,5,G2,266.8,27.5,1,148.12
607,842.0,7.17,1,G1,318.6,15.1,3,129.34
608,1026.0,8.68,3,G3,344.7,24.1,2,162.36
609,1013.0,3.94,2,G4,568.1,17.8,2,167.88
610,1049.0,12.32,1,G5,202.1,20.5,1,199.64
611,1265.0,3.42,2,G4,650.7,22.1,1,166.84
612,1088.0,11.34,3,G7,214.8,20.8,2,227.68
613,937.0,10.09,2,G3,375.9,27.9,1,165.18
614,1423.0,10.65,5,G2,175.7,20.9,1,151.3
615,1297.0,5.62,3,G6,298.8,17.1,3,201.24
616,1347.0,7.1,1,G5,394.3,29.6,2,189.2
617,909.0,6.87,4,G1,410.0,20.1,3,128.74
618,1497.0,12.31,5,G6,114.8,16.6,3,214.62
619,921.0,4.4,1,G5,591.0,18.8,3,183.8
620,1223.0,7.49,5,G5,378.3,27.2,2,189.98
621,1279.0,8.72,4,G3,270.7,23.7,1,162.44
622,965.0,4.26,2,G1,505.1,16.3,3,123.52
623,1547.0,2.74,4,G2,531.9,17.7,1,135.48
624,1094.0,9.48,3,G7,312.0,25.4,2,223.96
625,873.0,4.22,2,G5,746.9,21.6,1,183.44
626,824.0,10.8,3,G6,415.1,29.0,1,211.6
627,955.0,8.45,4,G3,358.3,22.7,2,161.9
628,971.0,2.54,5,G0,1048.5,20.3,3,105.08
629,1494.0,5.6,3,G3,255.8,16.8,1,156.2
630,892.0,3.55,2,G0,659.8,16.4,1,107.1
631,951.0,8.33,3,G6,369.9,23.0,2,206.66
632,1072.0,1.74,3,G7,1406.9,20.6,3,208.48
633,1567.0,4.89,2,G3,259.3,15.6,2,154.78
634,1133.0,12.23,2,G7,262.9,28.6,3,229.46
635,1381.0,11.6,3,G5,206.0,25.9,2,198.2
636,1202.0,6.09,4,G0,294.1,16.9,1,112.18
637,900.0,3.92,2,G5,635.5,17.6,3,182.84
638,1563.0,9.67,4,G7,207.3,24.6,1,224.34
639,1347.0,11.82,1,G3,128.8,16.1,3,168.64
640,932.0,9.52,2,G3,245.5,17.1,3,164.04
641,951.0,7.65,2,G6,353.7,20.2,2,205.3
642,1535.0,12.29,2,G4,105.3,15.6,3,184.58
643,982.0,4.69,4,G5,542.1,19.6,1,184.38
644,1157.0,7.22,4,G4,321.8,21.1,1,174.44
645,1324.0,11.41,4,G3,210.0,24.9,3,167.82
646,976.0,12.67,1,G1,222.5,21.6,3,140.34
647,1379.0,2.3,5,G1,662.7,16.5,3,119.6
648,956.0,12.27,3,G3,258.5,23.8,3,169.54
649,1456.0,8.16,1,G0,183.3,17.1,3,116.32
650,1262.0,5.63,5,G2,369.3,20.6,2,141.26
651,877.0,1.58,3,G6,2040.9,22.2,1,193.16
652,964.0,3.62,4,G4,868.8,23.8,3,167.24
653,1491.0,7.53,1,G5,172.5,15.2,1,190.06
654,1482.0,9.25,4,G4,195.1,21.0,3,178.5
655,1192.0,6.76,5,G7,267.2,16.9,2,218.52
656,949.0,6.69,3,G2,331.1,16.5,1,143.38
657,835.0,2.67,3,G7,1114.2,19.5,3,210.34
658,1160.0,3.14,5,G2,535.1,15.3,3,136.28
659,829.0,1.2,3,G4,2881.2,22.5,3,162.4
660,1025.0,5.01,2,G3,411.8,16.6,1,155.02
661,1322.0,11.82,5,G4,233.2,28.6,3,183.64
662,1454.0,2.97,4,G6,590.0,20.0,1,195.94
663,911.0,12.21,4,G5,238.2,20.8,1,199.42
664,875.0,5.35,3,G5,688.5,25.3,1,185.7
665,845.0,5.4,5,G2,762.2,27.3,1,140.8
666,852.0,9.28,4,G5,483.4,30.0,3,193.56
667,1451.0,5.72,1,G0,314.6,20.5,1,111.44
668,1492.0,6.51,3,G7,360.7,27.5,1,218.02
669,1044.0,12.54,2,G2,262.7,27.0,3,155.08
670,1554.0,6.38,5,G6,197.9,15.4,2,202.76
671,945.0,12.67,5,G6,271.3,25.5,2,215.34
672,1444.0,11.55,4,G6,207.8,27.2,1,213.1
673,1039.0,9.27,3,G6,363.7,27.5,3,208.54
674,1535.0,5.1,3,G5,387.3,23.8,3,185.2
675,1309.0,10.09,2,G0,149.5,15.5,3,120.18
676,1222.0,7.9,1,G4,287.7,21.8,2,175.8
677,976.0,3.15,2,G0,940.6,22.7,1,106.3
678,1262.0,11.53,5,G7,193.5,22.1,1,228.06
679,922.0,6.91,1,G7,573.9,28.7,1,218.82
680,1073.0,10.89,4,G7,202.8,18.6,1,226.78
681,833.0,1.41,3,G2,1681.1,15.5,1,132.82
682,849.0,10.73,5,G4,349.6,25.0,1,181.46
683,820.0,4.63,5,G5,600.6,17.9,3,184.26
684,842.0,11.34,5,G3,226.8,17.0,1,167.68
685,1553.0,5.12,1,G3,477.4,29.8,3,155.24
686,1083.0,7.77,3,G2,433.0,28.6,2,145.54
687,1269.0,3.62,3,G5,493.6,17.8,1,182.24
688,1325.0,12.52,5,G4,225.0,29.3,1,185.04
689,1461.0,4.2,2,G6,456.7,22.0,3,198.4
690,1152.0,8.11,5,G0,245.4,18.0,1,116.22
691,1213.0,10.15,2,G7,281.4,27.2,1,225.3
692,1083.0,3.99,2,G0,804.8,27.3,2,107.98
693,1451.0,12.12,2,G2,175.3,24.2,1,154.24
694,1474.0,12.64,4,G0,155.9,22.8,3,125.28
695,1340.0,10.61,3,G7,201.6,22.5,1,226.22
696,990.0,11.89,1,G0,290.0,26.8,2,123.78
697,1251.0,2.11,3,G5,1187.2,24.6,1,179.22
698,1504.0,3.05,3,G3,647.1,23.3,2,151.1
699,1327.0,1.1,5,G4,1335.2,15.3,2,162.2
700,1028.0,2.51,1,G4,1278.7,25.9,1,165.02
701,1288.0,6.15,3,G1,479.2,29.8,2,127.3
702,1100.0,5.46,3,G1,581.2,27.4,3,125.92
703,893.0,5.01,3,G7,731.8,25.7,3,215.02
704,1528.0,12.1,5,G6,139.9,20.3,1,214.2
705,917.0,5.39,5,G5,554.1,21.5,2,185.78
706,1154.0,12.55,2,G1,188.2,21.4,1,140.1
707,1576.0,12.05,5,G2,118.7,17.7,1,154.1
708,1435.0,6.76,4,G5,351.9,26.8,1,188.52
709,1340.0,9.92,5,G2,182.1,19.0,3,149.84
710,1113.0,4.36,2,G0,493.5,18.8,2,108.72
711,903.0,12.38,2,G6,295.1,25.9,1,214.76
712,1021.0,8.37,3,G3,404.0,27.1,3,161.74
713,1324.0,12.07,1,G6,200.9,25.2,2,214.14
714,1135.0,11.56,4,G5,183.5,18.9,1,198.12
715,1074.0,7.75,2,G0,255.6,16.7,2,115.5
716,862.0,11.56,4,G7,300.4,23.5,2,228.12
717,1362.0,5.13,4,G4,333.6,18.3,1,170.26
718,1163.0,6.27,5,G3,309.2,17.7,2,157.54
719,1061.0,5.54,5,G5,537.5,24.8,1,186.08
720,1141.0,11.34,3,G7,186.1,18.9,3,227.68
721,847.0,4.04,5,G3,621.7,16.7,3,153.08
722,1186.0,11.16,5,G2,199.2,20.7,1,152.32
723,1204.0,1.76,5,G1,1557.0,25.9,3,118.52
724,1017.0,6.68,1,G3,423.8,22.6,3,158.36
725,1522.0,8.06,2,G6,173.4,16.7,3,206.12
726,943.0,11.75,4,G7,280.5,24.4,3,228.5
727,1271.0,10.75,4,G7,199.5,21.4,3,226.5
728,857.0,6.18,4,G6,615.7,25.6,2,202.36
729,1512.0,3.15,3,G2,692.7,25.9,2,136.3
730,1210.0,1.81,5,G0,1052.8,18.1,3,103.62
731,882.0,2.96,5,G4,966.1,19.8,3,165.92
732,1070.0,8.94,5,G2,303.6,22.8,1,147.88
733,1407.0,9.82,4,G0,234.2,25.4,2,119.64
734,1404.0,6.95,5,G2,355.1,27.2,3,143.9
735,1141.0,8.07,3,G4,271.2,19.6,2,176.14
736,1244.0,6.52,2,G5,442.9,28.2,2,188.04
737,1254.0,6.86,1,G7,279.9,18.9,2,218.72
738,1096.0,11.17,1,G5,196.7,18.9,1,197.34
739,1169.0,8.07,5,G5,399.7,29.6,3,191.14
740,1283.0,1.74,4,G6,1694.8,29.7,1,193.48
741,1067.0,11.8,2,G3,200.3,19.8,1,168.6
742,1215.0,8.36,3,G6,372.5,29.7,1,206.72
743,1028.0,10.32,1,G1,347.0,28.9,1,135.64
744,1360.0,10.16,4,G7,168.7,18.3,2,225.32
745,956.0,3.95,3,G1,974.9,28.9,2,122.9
746,1115.0,11.11,4,G6,181.0,17.6,1,212.22
747,1283.0,6.47,4,G5,308.5,20.1,3,187.94
748,1008.0,11.34,1,G4,273.0,24.5,3,182.68
749,1064.0,8.73,4,G7,401.8,29.3,2,222.46
750,1518.0,9.41,2,G4,195.3,21.9,1,178.82
751,810.0,10.28,4,G6,266.2,17.4,2,210.56
752,813.0,9.1,1,G4,497.6,28.9,2,178.2
753,1092.0,6.76,4,G3,509.1,29.5,1,158.52
754,1402.0,2.06,4,G2,714.5,16.2,2,134.12
755,1345.0,3.09,3,G7,888.9,29.0,3,211.18
756,1174.0,8.96,1,G5,272.5,22.5,2,192.92
757,1044.0,12.43,4,G6,184.6,18.8,1,214.86
758,1492.0,3.81,4,G2,519.9,23.2,3,137.62
759,1363.0,1.48,4,G2,1799.8,28.5,3,132.96
760,1598.0,7.4,1,G0,172.4,16.0,3,114.8
761,1383.0,2.69,5,G0,934.8,27.3,2,105.38
762,896.0,8.29,5,G7,401.3,23.4,3,221.58
763,854.0,11.14,5,G1,231.7,17.3,1,137.28
764,1139.0,10.0,4,G3,211.4,18.9,3,165.0
765,1193.0,8.49,1,G4,371.0,29.5,1,176.98
766,1200.0,9.05,1,G3,253.4,21.6,1,163.1
767,1481.0,3.35,2,G5,549.5,21.4,3,181.7
768,1131.0,2.03,4,G6,1475.9,26.6,1,194.06
769,1491.0,4.12,5,G5,421.0,20.3,2,183.24
770,1505.0,12.37,2,G6,104.0,15.2,3,214.74
771,1340.0,8.47,1,G7,325.5,29.0,2,221.94
772,1153.0,2.53,1,G4,1139.8,26.1,3,165.06
773,1499.0,3.26,5,G2,630.9,24.2,1,136.52
774,1142.0,8.92,5,G3,212.6,17.0,1,162.84
775,1216.0,1.67,3,G5,1185.6,18.9,2,178.34
776,850.0,3.36,1,G1,1306.9,29.3,3,121.72
777,1199.0,4.58,4,G5,682.0,29.4,1,184.16
778,931.0,3.16,2,G3,1095.5,25.3,1,151.32
779,1119.0,12.28,3,G4,257.7,27.8,2,184.56
780,1556.0,2.4,4,G7,849.4,24.9,2,209.8
781,1457.0,7.6,1,G2,303.7,26.4,1,145.2
782,1426.0,9.89,2,G1,262.8,29.1,2,134.78
783,973.0,10.91,5,G4,319.2,26.6,1,181.82
784,1134.0,9.58,1,G3,255.6,21.8,1,164.16
785,1600.0,12.27,3,G4,182.3,28.1,1,184.54
786,1460.0,2.51,2,G7,976.8,28.1,2,210.02
787,1420.0,8.79,3,G2,233.7,22.9,2,147.58
788,1522.0,2.56,1,G5,591.8,18.1,2,180.12
789,1426.0,2.66,2,G7,906.8,27.0,2,210.32
790,1501.0,4.88,3,G5,382.6,22.0,2,184.76
791,1495.0,8.73,5,G3,185.5,19.0,3,162.46
792,800.0,9.24,1,G2,508.4,29.5,1,148.48
793,1581.0,7.9,3,G6,240.7,23.6,2,205.8
794,1595.0,12.01,2,G6,111.1,16.7,3,214.02
795,874.0,6.48,2,G7,447.6,19.9,2,217.96
796,844.0,1.99,5,G7,1266.6,16.7,3,208.98
797,1264.0,4.5,4,G3,456.9,20.4,2,154.0
798,1272.0,5.67,3,G2,464.5,26.3,1,141.34
799,1544.0,12.59,2,G0,102.2,15.6,1,125.18
800,885.0,10.07,2,G7,350.2,24.5,1,225.14
801,1133.0,7.92,3,G0,238.5,16.8,1,115.84
802,1129.0,7.47,1,G6,380.6,25.2,3,204.94
803,1246.0,8.48,1,G1,262.8,21.8,3,131.96
804,1227.0,2.23,4,G7,861.3,18.5,1,209.46
805,1103.0,11.62,5,G5,274.3,27.6,2,198.24
806,1227.0,2.91,2,G4,627.9,17.6,1,165.82
807,1037.0,2.75,3,G5,670.1,15.0,3,180.5
808,1025.0,1.43,1,G2,1390.6,16.0,2,132.86
809,1107.0,1.67,1,G4,1798.5,26.1,2,163.34
810,1104.0,7.55,4,G3,443.2,29.0,1,160.1
811,937.0,6.79,1,G4,324.4,16.2,3,173.58
812,1270.0,1.63,5,G4,1095.4,17.8,2,163.26
813,1361.0,1.02,4,G3,2055.5,22.4,3,147.04
814,1313.0,1.13,4,G3,1837.4,21.4,3,147.26
815,1078.0,12.13,1,G4,277.6,28.5,2,184.26
816,1393.0,7.34,3,G4,337.6,27.1,1,174.68
817,935.0,10.31,2,G1,388.5,29.4,2,135.62
818,1268.0,3.95,5,G0,445.1,17.5,2,107.9
819,1168.0,3.57,5,G0,711.8,23.3,3,107.14
820,922.0,3.21,1,G7,774.8,18.0,2,211.42
821,1454.0,8.49,5,G6,291.0,28.2,2,206.98
822,814.0,2.96,3,G3,1416.9,26.8,1,150.92
823,1552.0,6.6,4,G1,261.2,21.0,1,128.2
824,1599.0,10.88,3,G2,143.5,19.6,3,151.76
825,1596.0,3.83,1,G4,489.7,23.5,1,167.66
826,1472.0,7.93,1,G7,319.8,29.3,3,220.86
827,1009.0,11.98,4,G3,303.5,28.8,1,168.96
828,845.0,2.76,1,G4,1381.9,25.3,3,165.52
829,1524.0,8.93,1,G5,161.0,17.2,2,192.86
830,1459.0,10.87,3,G6,240.2,29.9,2,211.74
831,863.0,8.46,4,G6,364.7,20.9,1,206.92
832,1229.0,4.62,5,G5,448.7,20.0,1,184.24
833,1025.0,7.18,4,G2,368.7,21.3,1,144.36
834,1169.0,11.98,1,G1,188.3,20.7,3,138.96
835,1503.0,4.47,4,G5,347.0,18.3,3,183.94
836,996.0,7.88,2,G7,339.2,20.9,1,220.76
837,1058.0,2.29,3,G4,1056.8,20.1,3,164.58
838,980.0,12.3,1,G2,265.3,25.1,2,154.6
839,936.0,10.15,1,G5,222.6,16.6,3,195.3
840,1474.0,9.5,4,G0,272.0,29.9,2,119.0
841,1313.0,6.14,1,G4,418.7,26.5,3,172.28
842,989.0,1.79,2,G4,1525.5,21.2,3,163.58
843,1370.0,11.46,4,G5,238.5,29.4,3,197.92
844,921.0,4.07,1,G7,621.9,18.3,1,213.14
845,1476.0,1.3,3,G0,1228.2,18.5,1,102.6
846,863.0,10.26,2,G5,248.9,17.3,2,195.52
847,1033.0,2.95,2,G4,886.2,21.2,2,165.9
848,1006.0,9.06,2,G4,292.1,20.9,3,178.12
849,1200.0,9.94,4,G1,236.0,22.1,2,134.88
850,1359.0,10.73,5,G0,212.3,24.3,3,121.46
851,1466.0,7.55,1,G5,280.8,24.4,3,190.1
852,1126.0,1.54,3,G6,1557.4,21.2,3,193.08
853,1248.0,8.26,2,G7,226.1,18.3,1,221.52
854,827.0,9.5,2,G2,424.8,26.2,1,149.0
855,1339.0,6.33,5,G6,317.1,21.1,2,202.66
856,888.0,9.22,5,G0,459.0,29.5,2,118.44
857,1021.0,11.01,2,G4,328.6,29.0,3,182.02
858,902.0,2.9,5,G1,1047.0,21.5,1,120.8
859,857.0,1.96,3,G1,1403.0,18.5,1,118.92
860,816.0,9.78,3,G1,410.2,25.7,1,134.56
861,892.0,5.58,5,G1,430.0,16.8,2,126.16
862,1093.0,1.04,5,G5,2992.2,26.7,2,177.08
863,1226.0,1.32,2,G1,1566.5,19.9,2,117.64
864,824.0,12.34,5,G7,334.5,26.7,1,229.68
865,1172.0,6.91,2,G0,435.7,27.7,1,113.82
866,1120.0,6.7,1,G0,402.3,23.7,2,113.4
867,1280.0,6.62,2,G5,401.4,26.7,2,188.24
868,1172.0,7.43,3,G5,329.2,22.5,2,189.86
869,1275.0,4.95,4,G0,486.4,24.1,2,109.9
870,1010.0,12.44,1,G2,302.1,29.8,3,154.88
871,945.0,3.82,3,G2,769.3,21.8,3,137.64
872,1212.0,7.6,3,G1,398.3,28.8,2,130.2
873,1353.0,5.3,1,G2,369.5,20.8,2,140.6
874,1162.0,7.53,3,G3,256.2,17.6,1,160.06
875,929.0,10.07,4,G7,401.7,29.5,3,225.14
876,1081.0,1.92,5,G6,1172.3,19.1,1,193.84
877,1146.0,11.59,3,G2,183.2,19.1,3,153.18
878,1398.0,10.04,3,G7,271.4,29.9,3,225.08
879,1439.0,7.42,2,G0,289.9,24.3,3,114.84
880,1586.0,4.58,5,G7,322.7,18.4,2,214.16
881,1226.0,3.25,5,G5,927.2,29.0,2,181.5
882,1073.0,10.05,5,G6,246.9,20.9,1,210.1
883,964.0,9.48,1,G2,230.0,16.5,1,148.96
884,1347.0,9.59,4,G4,190.3,19.3,3,179.18
885,922.0,7.9,2,G6,409.2,23.4,3,205.8
886,1435.0,10.52,3,G5,172.1,20.4,1,196.04
887,1377.0,12.48,4,G3,197.9,26.7,2,169.96
888,1119.0,2.08,5,G1,1548.9,28.3,2,119.16
889,1246.0,9.03,2,G5,207.2,18.3,3,193.06
890,1405.0,5.45,2,G4,477.5,28.7,2,170.9
891,1261.0,1.91,4,G2,1026.1,19.4,3,133.82
892,1404.0,1.16,5,G1,1447.0,18.5,3,117.32
893,1011.0,6.51,3,G2,307.7,15.9,3,143.02
894,846.0,3.89,3,G4,967.7,25.0,3,167.78
895,1478.0,6.81,5,G7,203.8,16.1,2,218.62
896,1179.0,6.49,4,G5,278.0,16.7,1,187.98
897,1092.0,3.81,5,G5,823.6,26.9,3,182.62
898,1509.0,7.14,2,G5,316.9,26.8,2,189.28
899,810.0,4.16,4,G0,782.6,20.7,3,108.32
900,1396.0,7.92,4,G0,190.1,16.5,3,115.84
901,1591.0,2.22,4,G7,854.8,23.7,1,209.44
902,890.0,1.08,4,G3,2849.4,21.5,2,147.16
903,1438.0,7.11,2,G0,241.7,19.4,3,114.22
904,1254.0,7.25,4,G5,400.7,28.6,3,189.5
905,1031.0,12.34,4,G4,166.2,16.6,2,184.68
906,1265.0,10.78,5,G2,169.1,18.1,2,151.56
907,1400.0,10.81,1,G6,244.1,29.0,2,211.62
908,1037.0,5.3,2,G1,449.7,19.4,3,125.6
909,1339.0,1.42,2,G3,1621.4,24.2,2,147.84
910,1088.0,2.56,1,G1,901.0,19.7,1,120.12
911,1077.0,1.39,3,G3,1650.8,19.4,2,147.78
912,923.0,4.41,5,G3,672.9,21.5,2,153.82
913,1541.0,11.4,3,G7,166.1,22.9,2,227.8
914,1017.0,4.56,1,G0,565.9,20.6,2,109.12
915,1247.0,5.69,5,G5,353.7,19.7,1,186.38
916,1403.0,2.92,1,G0,690.3,22.2,3,105.84
917,1586.0,6.69,3,G2,220.9,18.4,2,143.38
918,982.0,8.42,4,G7,286.6,18.6,1,221.84
919,1297.0,7.77,4,G5,371.6,29.4,3,190.54
920,850.0,12.48,5,G1,210.2,17.5,3,139.96
921,888.0,1.52,1,G7,2038.6,21.6,3,208.04
922,881.0,9.83,2,G0,279.5,19.0,1,119.66
923,1425.0,12.38,3,G4,120.6,16.7,1,184.76
924,1216.0,5.06,2,G1,443.1,21.4,1,125.12
925,1557.0,8.36,2,G1,176.2,18.0,2,131.72
926,1221.0,4.83,3,G1,641.5,29.7,1,124.66
927,1363.0,9.71,5,G1,171.3,17.8,2,134.42
928,1422.0,9.35,3,G0,154.3,16.1,3,118.7
929,1431.0,11.74,4,G0,148.6,19.6,2,123.48
930,1097.0,7.61,3,G7,344.9,22.6,1,220.22
