slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1365.0,11.03,2,G2,151.5,17.9,2,152.06
466,846.0,1.35,2,G4,2208.5,19.8,3,162.7
467,1215.0,1.47,2,G2,1077.0,15.1,3,132.94
468,1572.0,6.48,3,G0,321.4,25.7,2,112.96
469,1167.0,8.28,3,G4,334.9,25.4,1,176.56
470,1548.0,4.89,5,G4,501.5,29.8,3,169.78
471,987.0,2.29,2,G1,884.9,15.7,1,119.58
472,1455.0,11.81,3,G3,163.1,22.0,3,168.62
473,888.0,10.87,2,G5,326.0,24.7,3,196.74
474,1092.0,9.13,2,G3,382.0,29.9,3,163.26
475,1422.0,2.71,4,G7,647.9,19.6,2,210.42
476,1349.0,1.03,3,G2,2713.8,29.6,3,132.06
477,850.0,3.19,4,G6,1400.0,29.8,2,196.38
478,997.0,2.4,4,G1,867.8,16.3,3,119.8
479,1397.0,10.18,5,G6,223.9,25.0,2,210.36
480,1033.0,7.49,5,G0,461.0,28.0,2,114.98
481,1368.0,10.73,2,G3,199.6,23.0,1,166.46
482,1520.0,6.72,1,G5,346.7,27.8,1,188.44
483,1576.0,7.16,2,G3,240.5,21.3,2,159.32
484,1435.0,10.74,4,G6,135.6,16.4,2,211.48
485,1247.0,2.37,4,G6,1051.7,24.4,3,194.74
486,816.0,7.14,3,G1,417.6,19.1,1,129.28
487,813.0,9.16,5,G0,402.0,23.5,3,118.32
488,1123.0,4.11,3,G3,535.4,19.4,3,153.22
489,1120.0,1.18,3,G5,1918.2,19.9,2,177.36
490,927.0,8.57,5,G4,328.7,20.5,3,177.14
491,1387.0,11.51,1,G1,126.1,15.8,2,138.02
492,1318.0,10.21,5,G5,217.7,23.0,3,195.42
493,914.0,4.47,2,G1,754.6,24.2,1,123.94
494,1152.0,6.25,1,G2,378.6,21.4,2,142.5
495,1515.0,8.45,4,G0,286.6,28.8,1,116.9
496,1090.0,11.99,3,G7,202.7,20.8,1,228.98
497,1153.0,2.73,3,G1,934.9,23.1,3,120.46
498,983.0,7.99,1,G4,313.0,19.3,3,175.98
499,1172.0,3.46,3,G2,766.5,24.4,3,136.92
500,1479.0,4.21,3,G6,570.8,27.9,2,198.42
501,1001.0,4.72,3,G4,485.3,18.0,1,169.44
502,1534.0,9.85,1,G4,194.8,23.1,3,179.7
503,1568.0,7.95,3,G2,187.0,18.3,1,145.9
504,806.0,4.84,4,G3,777.2,23.8,1,154.68
505,1262.0,10.5,4,G4,219.2,22.8,3,181.0
506,996.0,3.59,1,G7,705.4,19.8,1,212.18
507,1596.0,3.93,4,G4,416.4,20.5,2,167.86
508,1147.0,10.0,5,G5,234.3,21.1,1,195.0
509,1329.0,10.77,4,G0,217.2,24.4,3,121.54
510,1114.0,2.16,2,G0,1567.1,29.6,2,104.32
511,1539.0,7.66,4,G5,230.2,21.3,2,190.32
512,1451.0,10.33,2,G7,243.1,28.6,2,225.66
513,1454.0,11.7,2,G7,132.5,17.7,2,228.4
514,1395.0,7.93,4,G1,342.0,29.7,3,130.86
515,1592.0,2.61,3,G3,852.3,27.8,3,150.22
516,1216.0,3.43,3,G0,843.0,27.6,3,106.86
517,1002.0,10.42,2,G3,331.9,27.2,2,165.84
518,1026.0,12.51,3,G6,271.9,27.4,1,215.02
519,1529.0,7.81,4,G6,164.3,15.4,1,205.62
520,1077.0,4.87,2,G5,563.5,23.2,3,184.74
521,1512.0,10.65,4,G4,204.1,25.8,2,181.3
522,1112.0,1.42,3,G7,1839.4,22.8,3,207.84
523,1010.0,1.75,3,G0,1924.3,26.7,2,103.5
524,1391.0,3.89,3,G4,694.5,29.5,2,167.78
525,1220.0,10.9,3,G6,228.0,23.8,1,211.8
526,830.0,9.68,3,G3,309.2,19.5,3,164.36
527,1536.0,8.09,1,G3,304.5,29.7,2,161.18
528,829.0,7.79,2,G5,441.9,22.4,3,190.58
529,1232.0,1.14,4,G5,1977.3,21.8,2,177.28
530,1525.0,12.6,1,G1,164.4,24.8,3,140.2
531,1213.0,7.81,3,G0,267.6,19.9,3,115.62
532,1065.0,5.37,4,G6,523.4,23.5,2,200.74
533,921.0,3.97,2,G7,595.8,17.1,3,212.94
534,1325.0,5.16,4,G7,545.9,29.3,2,215.32
535,1552.0,4.7,2,G6,373.7,21.4,2,199.4
536,940.0,6.53,2,G1,365.3,17.6,3,128.06
537,1109.0,4.09,5,G4,761.1,27.1,1,168.18
538,1253.0,4.48,1,G2,651.3,28.7,1,138.96
539,1302.0,10.81,3,G5,187.4,20.7,3,196.62
540,1480.0,12.05,5,G2,190.7,26.7,1,154.1
541,843.0,3.6,1,G2,772.4,18.4,3,137.2
542,1495.0,12.49,5,G7,178.7,26.2,1,229.98
543,1555.0,3.08,2,G6,641.0,24.1,2,196.16
544,1476.0,7.1,2,G6,227.3,18.7,1,204.2
545,847.0,4.46,5,G6,883.5,26.2,2,198.92
546,1487.0,12.51,5,G7,124.6,18.2,2,230.02
547,1212.0,8.89,4,G1,321.6,27.2,3,132.78
548,1499.0,8.9,4,G0,172.8,18.1,2,117.8
549,814.0,4.3,2,G3,1062.7,29.2,3,153.6
550,871.0,11.11,3,G2,387.0,29.4,2,152.22
551,1516.0,5.58,2,G6,251.5,16.7,1,201.16
552,1258.0,11.79,1,G0,226.7,26.4,2,123.58
553,967.0,1.61,4,G2,1562.8,19.1,1,133.22
554,1201.0,6.44,4,G5,357.4,21.7,3,187.88
555,976.0,4.22,1,G7,470.1,15.2,3,213.44
556,1346.0,11.24,4,G3,196.2,23.3,2,167.48
557,1287.0,11.32,1,G7,186.2,21.3,2,227.64
558,1383.0,3.95,5,G5,440.7,18.9,2,182.9
559,1482.0,10.26,1,G7,138.2,16.5,2,225.52
560,1258.0,2.26,2,G2,788.6,17.6,2,134.52
561,875.0,8.03,3,G0,538.5,29.7,3,116.06
562,1231.0,3.26,4,G0,942.8,29.7,2,106.52
563,1513.0,9.67,5,G3,249.0,28.6,2,164.34
564,969.0,5.82,1,G1,467.6,20.7,2,126.64
565,1357.0,2.5,2,G7,1002.6,26.7,1,210.0
566,1226.0,12.55,3,G0,126.7,15.3,3,125.1
567,1353.0,11.96,1,G3,199.2,25.3,1,168.92
568,1550.0,2.06,3,G7,674.2,16.9,2,209.12
569,1435.0,9.97,3,G6,200.3,22.5,2,209.94
570,1242.0,7.0,3,G1,429.3,29.3,3,129.0
571,1324.0,2.01,3,G1,1311.6,27.4,2,119.02
572,915.0,12.01,3,G3,262.0,22.6,2,169.02
573,1285.0,10.07,1,G5,251.0,25.5,1,195.14
574,1362.0,8.25,1,G7,226.7,20.0,2,221.5
575,1287.0,4.02,5,G6,625.4,25.4,2,198.04
576,880.0,9.76,1,G3,264.0,17.8,1,164.52
577,1034.0,11.92,1,G7,283.2,27.4,2,228.84
578,808.0,9.64,3,G2,459.6,28.1,3,149.28
579,850.0,2.46,1,G3,1419.5,23.3,1,149.92
580,1234.0,1.63,5,G3,1418.7,22.4,3,148.26
581,1514.0,1.73,1,G5,924.1,19.0,3,178.46
582,1324.0,2.97,2,G0,502.1,15.5,3,105.94
583,806.0,8.94,2,G5,351.8,19.9,3,192.88
584,866.0,12.1,4,G0,284.5,23.4,2,124.2
585,1231.0,10.68,5,G1,183.1,18.9,1,136.36
586,938.0,2.88,3,G3,1254.3,26.6,1,150.76
587,1451.0,10.31,4,G0,253.8,29.8,2,120.62
588,1538.0,5.24,4,G7,439.4,27.8,1,215.48
589,1204.0,4.27,4,G6,733.4,29.6,1,198.54
590,1111.0,8.39,2,G5,272.0,19.9,1,191.78
591,1592.0,9.2,3,G4,207.9,23.9,2,178.4
592,1103.0,10.33,2,G6,206.8,18.5,3,210.66
593,1125.0,10.99,2,G2,221.5,21.5,1,151.98
594,1071.0,9.06,4,G3,263.9,20.1,2,163.12
595,1280.0,5.65,4,G6,440.4,25.0,3,201.3
596,830.0,6.05,5,G7,520.1,20.5,3,217.1
597,883.0,4.5,3,G4,631.6,19.7,3,169.0
598,1393.0,8.61,1,G6,246.4,23.2,2,207.22
599,1442.0,6.82,3,G1,386.0,29.8,1,128.64
