slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1388.0,2.17,4,G1,744.4,17.6,2,119.34
466,817.0,5.94,4,G2,735.0,28.0,2,141.88
467,1374.0,5.97,5,G2,240.7,15.5,1,141.94
468,1491.0,9.74,1,G6,156.1,17.8,1,209.48
469,1334.0,10.14,1,G0,179.9,19.1,2,120.28
470,1117.0,4.26,3,G5,728.2,27.2,3,183.52
471,1516.0,12.09,3,G5,190.4,27.4,3,199.18
472,1122.0,3.3,1,G2,516.1,15.0,3,136.6
473,1388.0,9.23,1,G2,190.9,19.2,3,148.46
474,1252.0,12.5,2,G5,227.1,27.9,1,200.0
475,1436.0,7.06,1,G0,247.5,19.7,1,114.12
476,981.0,10.63,3,G0,249.2,20.4,3,121.26
477,1021.0,7.92,1,G2,357.6,22.7,2,145.84
478,1268.0,2.25,2,G1,1308.3,29.3,1,119.5
479,1378.0,5.71,5,G2,374.0,23.1,3,141.42
480,1007.0,3.96,5,G3,479.2,15.0,3,152.92
481,1423.0,4.79,4,G0,433.6,23.2,2,109.58
482,1096.0,2.86,5,G0,788.4,19.4,1,105.72
483,1514.0,7.61,2,G3,182.4,16.5,2,160.22
484,1294.0,3.38,5,G7,439.8,15.1,1,211.76
485,1092.0,1.82,4,G5,1666.5,26.0,3,178.64
486,1521.0,4.34,4,G0,316.5,16.4,1,108.68
487,931.0,7.22,5,G3,411.2,21.7,3,159.44
488,1577.0,11.21,5,G3,115.3,16.0,2,167.42
489,1133.0,10.53,3,G5,228.5,21.4,1,196.06
490,1389.0,9.96,1,G3,196.1,21.3,1,164.92
491,1513.0,7.89,4,G1,232.6,21.8,1,130.78
492,1134.0,4.07,1,G6,783.9,28.4,1,198.14
493,1295.0,10.61,5,G5,142.8,15.4,1,196.22
494,1085.0,12.26,3,G3,202.1,21.1,3,169.52
495,1371.0,11.13,5,G0,156.9,18.8,1,122.26
496,1071.0,12.69,2,G0,273.7,29.2,2,125.38
497,1381.0,6.05,5,G6,414.7,27.2,1,202.1
498,1439.0,12.27,5,G0,129.1,17.9,2,124.54
499,918.0,9.92,3,G1,261.6,18.7,1,134.84
500,1038.0,1.52,3,G5,1857.0,23.0,2,178.04
501,1376.0,3.46,4,G0,693.0,25.9,1,106.92
502,1541.0,5.27,3,G1,277.6,17.7,3,125.54
503,814.0,2.96,1,G2,1226.6,23.2,2,135.92
504,1587.0,12.31,1,G4,103.7,15.9,3,184.62
505,902.0,10.82,5,G4,334.1,25.6,1,181.64
506,1539.0,3.31,5,G2,745.2,29.8,2,136.62
507,1031.0,3.97,3,G4,753.2,24.2,2,167.94
508,1260.0,9.36,4,G3,307.8,28.5,3,163.72
509,1009.0,7.3,2,G0,505.0,29.2,1,114.6
510,1005.0,9.04,2,G4,382.8,27.3,2,178.08
511,1185.0,4.11,4,G0,750.7,28.7,2,108.22
512,1549.0,12.59,3,G4,135.2,20.7,3,185.18
513,1394.0,9.08,3,G6,177.1,17.6,3,208.16
514,1418.0,10.19,4,G2,222.2,25.2,1,150.38
515,1110.0,3.95,3,G0,732.2,25.2,1,107.9
516,930.0,3.44,4,G7,923.8,23.2,3,211.88
517,1274.0,10.93,5,G1,244.3,26.7,1,136.86
518,989.0,12.27,3,G1,217.3,20.7,2,139.54
519,1252.0,2.66,3,G2,623.5,16.3,3,135.32
520,1211.0,12.48,5,G2,154.2,18.3,2,154.96
521,1569.0,11.99,1,G7,139.5,20.6,2,228.98
522,1074.0,6.53,1,G1,514.0,28.3,2,128.06
523,961.0,8.5,4,G0,374.3,24.0,2,117.0
524,1013.0,5.44,5,G6,406.9,17.6,2,200.88
525,926.0,8.62,1,G7,443.7,27.8,3,222.24
526,858.0,12.35,4,G3,283.7,23.6,2,169.7
527,1422.0,5.06,5,G5,529.4,29.9,3,185.12
528,1100.0,2.85,4,G2,707.0,17.4,1,135.7
529,1508.0,3.98,1,G4,362.9,17.1,2,167.96
530,1178.0,4.3,1,G5,575.9,22.9,2,183.6
531,1315.0,11.44,2,G3,186.3,22.0,2,167.88
532,1429.0,4.28,2,G5,470.7,22.6,1,183.56
533,923.0,1.41,1,G7,2740.7,28.0,2,207.82
534,1139.0,11.33,4,G3,201.4,20.4,2,167.66
535,1283.0,11.68,2,G4,133.5,15.7,2,183.36
536,1133.0,10.38,4,G6,165.7,15.3,1,210.76
537,1076.0,10.69,5,G0,292.4,26.4,2,121.38
538,1209.0,9.39,5,G3,335.5,29.9,3,163.78
539,1311.0,3.93,1,G7,472.2,19.1,1,212.86
540,1008.0,12.35,4,G4,302.9,29.6,2,184.7
541,1075.0,5.81,5,G1,336.5,16.5,1,126.62
542,917.0,3.52,3,G1,643.3,16.3,1,122.04
543,1034.0,11.39,1,G6,231.5,21.4,1,212.78
544,1133.0,12.34,5,G1,151.2,16.6,3,139.68
545,1408.0,7.94,4,G3,266.6,23.4,2,160.88
546,1116.0,8.63,1,G4,320.1,24.2,3,177.26
547,1595.0,5.7,4,G0,241.0,17.2,1,111.4
548,847.0,10.87,4,G2,242.1,17.5,3,151.74
549,802.0,12.46,5,G5,339.1,26.6,2,199.92
550,1434.0,9.0,5,G3,235.9,23.9,1,163.0
551,802.0,2.7,2,G2,1417.8,24.1,2,135.4
552,1132.0,9.65,1,G5,237.9,20.4,2,194.3
553,1596.0,6.31,4,G2,351.7,27.8,3,142.62
554,1309.0,5.04,2,G0,428.7,22.2,3,110.08
555,955.0,11.25,5,G5,311.8,26.3,1,197.5
556,855.0,7.65,3,G6,432.4,22.2,3,205.3
557,1450.0,4.81,5,G1,316.0,17.3,3,124.62
558,1358.0,3.02,5,G6,524.9,16.9,3,196.04
559,963.0,11.17,2,G6,267.6,22.6,1,212.34
560,1362.0,4.65,3,G4,502.9,25.0,2,169.3
561,1182.0,6.12,1,G0,322.3,18.3,3,112.24
562,1568.0,2.35,3,G7,860.8,24.9,1,209.7
563,1598.0,4.39,4,G4,493.9,27.2,3,168.78
564,898.0,8.01,2,G5,279.8,15.8,3,191.02
565,955.0,3.71,4,G0,963.6,26.8,2,107.42
566,1232.0,3.24,4,G1,663.8,20.8,2,121.48
567,1000.0,7.41,3,G2,264.7,15.4,1,144.82
568,1455.0,11.94,4,G7,126.9,17.3,3,228.88
569,955.0,11.13,2,G3,237.3,19.8,2,167.26
570,1267.0,10.34,5,G6,248.9,25.6,2,210.68
571,1070.0,7.49,4,G3,321.1,20.2,1,159.98
572,1090.0,10.63,4,G4,226.5,20.6,1,181.26
573,879.0,2.14,3,G3,1510.2,22.3,2,149.28
574,834.0,4.46,1,G0,880.2,25.7,2,108.92
575,1354.0,12.68,5,G7,120.9,16.3,2,230.36
576,1344.0,9.36,3,G5,301.8,29.8,3,193.72
577,1377.0,1.78,2,G7,1299.3,25.0,1,208.56
578,907.0,6.32,5,G7,375.6,16.9,2,217.64
579,1556.0,3.61,1,G4,637.3,28.1,1,167.22
580,1009.0,9.99,5,G6,200.9,15.9,1,209.98
581,1587.0,6.15,4,G3,197.1,15.1,3,157.3
582,1553.0,5.59,1,G2,400.6,27.3,2,141.18
583,1389.0,8.19,2,G3,206.0,18.4,2,161.38
584,1254.0,6.7,3,G3,312.3,20.6,3,158.4
585,1463.0,1.3,4,G4,1540.5,23.0,1,162.6
586,1224.0,10.82,2,G0,153.9,16.0,3,121.64
587,1306.0,12.39,1,G4,143.3,18.2,3,184.78
588,1098.0,10.2,4,G2,176.3,15.5,1,150.4
589,1552.0,7.05,4,G4,312.0,26.8,3,174.1
590,1018.0,3.37,4,G0,623.8,16.8,3,106.74
591,1007.0,8.66,1,G3,374.0,25.6,2,162.32
592,1235.0,2.75,5,G1,847.7,22.6,2,120.5
593,1116.0,2.44,2,G0,785.9,16.8,1,104.88
594,955.0,8.84,5,G6,329.0,21.8,2,207.68
595,1571.0,8.18,1,G0,296.4,29.9,3,116.36
596,1080.0,11.84,4,G0,191.3,19.2,3,123.68
597,1404.0,3.29,5,G0,515.7,18.7,2,106.58
598,1196.0,12.11,4,G0,253.3,28.8,2,124.22
599,813.0,8.37,5,G3,327.6,17.5,3,161.74
600,932.0,9.11,4,G1,253.6,16.9,1,133.22
601,908.0,6.33,3,G7,503.1,22.7,3,217.66
602,1544.0,4.42,1,G1,416.3,22.3,2,123.84
603,965.0,4.55,4,G7,493.2,17.0,2,214.1
604,1083.0,6.63,3,G7,299.8,16.9,2,218.26
605,1264.0,5.5,3,G4,426.9,23.3,3,171.0
606,1117.0,8.97,3,G4,307.7,24.2,1,177.94
607,969.0,11.04,1,G7,248.9,20.9,3,227.08
608,905.0,10.97,3,G5,378.5,29.5,1,196.94
609,1279.0,2.47,1,G7,899.2,22.3,2,209.94
610,1332.0,11.68,1,G3,172.8,21.1,1,168.36
611,1161.0,12.37,1,G0,260.8,29.4,1,124.74
612,1161.0,1.33,5,G0,1947.0,23.6,3,102.66
613,1505.0,9.87,5,G6,255.6,29.8,3,209.74
614,1211.0,5.46,3,G1,341.0,17.7,3,125.92
615,1272.0,3.3,3,G7,846.7,27.9,3,211.6
616,1262.0,3.02,2,G3,671.8,20.1,2,151.04
617,1041.0,9.59,1,G1,370.0,29.0,2,134.18
618,986.0,11.05,1,G7,344.9,29.5,3,227.1
619,1079.0,11.33,4,G1,168.8,16.2,2,137.66
620,831.0,8.01,5,G6,304.3,15.9,1,206.02
621,1024.0,2.93,3,G2,997.8,23.5,3,135.86
622,1565.0,8.74,5,G2,248.7,26.7,2,147.48
623,1421.0,6.02,5,G6,253.2,17.0,3,202.04
624,1410.0,7.93,2,G6,307.6,27.0,2,205.86
625,1358.0,3.4,1,G2,571.1,20.7,3,136.8
626,896.0,8.46,2,G7,421.8,25.1,1,221.92
627,1373.0,6.83,3,G7,278.5,20.5,2,218.66
628,1550.0,11.26,1,G2,187.6,25.7,1,152.52
629,822.0,5.34,2,G7,629.8,21.7,3,215.68
630,1095.0,1.12,4,G6,2451.4,23.6,3,192.24
631,1082.0,1.8,5,G0,1295.1,19.8,1,103.6
632,1504.0,10.02,2,G2,208.8,24.7,2,150.04
633,1475.0,11.97,5,G3,191.2,26.5,1,168.94
634,1437.0,10.35,5,G4,221.8,25.9,3,180.7
635,1545.0,9.09,5,G3,249.4,27.5,3,163.18
636,1136.0,6.0,5,G2,319.6,17.1,1,142.0
637,1428.0,12.15,4,G7,119.7,16.3,3,229.3
638,1207.0,7.1,2,G6,407.3,27.4,2,204.2
639,1118.0,5.74,1,G6,496.3,25.0,1,201.48
640,1302.0,4.74,3,G2,425.2,20.6,2,139.48
641,988.0,11.09,4,G4,187.2,16.1,3,182.18
642,1188.0,7.47,3,G7,393.3,27.4,1,219.94
643,1424.0,9.07,1,G4,164.7,16.7,2,178.14
644,842.0,3.86,4,G5,709.4,18.1,3,182.72
645,1410.0,1.82,3,G5,1097.1,22.1,2,178.64
646,1074.0,9.54,5,G2,305.9,24.6,3,149.08
647,844.0,10.86,3,G2,385.0,27.7,1,151.72
648,1490.0,7.64,4,G4,249.5,22.3,1,175.28
649,1286.0,4.05,3,G0,582.1,23.8,1,108.1
650,1467.0,10.8,2,G0,183.3,22.8,1,121.6
651,990.0,1.37,4,G4,1427.6,15.2,1,162.74
652,1405.0,3.64,1,G0,620.2,24.9,1,107.28
653,924.0,1.5,5,G0,1433.8,15.6,1,103.0
654,1310.0,11.36,5,G2,133.5,15.6,2,152.72
655,1508.0,11.99,5,G0,207.8,29.5,3,123.98
656,1122.0,8.24,2,G7,260.4,18.9,3,221.48
657,1082.0,1.34,1,G6,2530.4,28.8,1,192.68
658,1220.0,8.24,4,G2,277.5,21.9,1,146.48
659,1294.0,3.64,5,G0,424.6,15.7,3,107.28
660,1080.0,7.42,5,G6,257.5,16.2,2,204.84
661,921.0,8.86,5,G2,299.7,19.2,1,147.72
662,1505.0,8.06,3,G2,224.7,21.4,2,146.12
663,824.0,10.66,4,G5,303.1,20.9,1,196.32
664,1305.0,4.27,1,G0,402.4,17.6,2,108.54
665,1029.0,11.42,2,G0,264.5,24.4,1,122.84
666,800.0,12.62,3,G2,364.7,28.9,2,155.24
667,1192.0,5.01,1,G2,354.1,16.6,1,140.02
668,1474.0,9.86,3,G2,137.6,15.7,3,149.72
669,1403.0,2.18,4,G0,891.3,21.4,3,104.36
670,1014.0,9.62,4,G0,382.6,29.3,1,119.24
671,1030.0,1.04,1,G1,2663.8,22.4,3,117.08
672,806.0,8.18,1,G2,345.9,17.9,1,146.36
673,1144.0,3.24,3,G3,783.6,22.8,1,151.48
674,1165.0,1.34,3,G7,1762.6,21.6,3,207.68
675,1310.0,5.62,5,G3,269.9,15.6,1,156.24
676,1272.0,7.62,2,G4,230.0,17.5,3,175.24
677,917.0,9.31,2,G7,410.3,27.5,3,223.62
678,1307.0,1.95,1,G6,999.7,20.0,2,193.9
679,1459.0,11.47,3,G2,173.6,22.8,3,152.94
680,1012.0,10.61,1,G2,213.6,18.0,1,151.22
681,952.0,1.09,1,G0,2811.3,22.9,1,102.18
682,1136.0,10.2,4,G5,216.6,19.7,1,195.4
683,1599.0,1.51,1,G5,1118.5,21.2,2,178.02
684,1108.0,4.79,3,G3,472.8,19.7,3,154.58
685,1553.0,1.51,1,G6,1032.1,19.0,3,193.02
686,1319.0,2.64,5,G1,1075.5,29.4,2,120.28
687,1416.0,8.67,3,G0,165.0,15.9,2,117.34
688,983.0,7.45,2,G3,367.0,21.1,1,159.9
689,1460.0,5.32,5,G6,298.5,18.2,2,200.64
690,837.0,6.72,4,G0,640.9,28.3,3,113.44
691,849.0,11.32,3,G6,352.6,26.6,1,212.64
692,1281.0,4.7,1,G1,535.3,25.3,3,124.4
693,1594.0,5.08,1,G5,396.4,25.2,1,185.16
694,1324.0,9.2,2,G4,183.0,17.5,2,178.4
695,1404.0,11.89,2,G7,204.5,26.8,2,228.78
696,1471.0,2.42,2,G2,644.1,18.0,2,134.84
697,1471.0,3.49,1,G4,709.7,28.6,1,166.98
698,1275.0,9.95,4,G4,261.1,26.0,3,179.9
699,1295.0,1.38,2,G2,1496.9,21.0,2,132.76
700,953.0,11.72,2,G6,274.9,24.1,2,213.44
701,1210.0,2.77,1,G0,885.6,23.3,3,105.54
702,1356.0,11.23,1,G3,234.2,28.0,3,167.46
703,1395.0,8.18,1,G7,328.2,29.4,2,221.36
704,891.0,3.76,4,G1,741.5,19.5,2,122.52
705,1459.0,7.63,2,G1,272.4,23.8,2,130.26
706,1517.0,4.82,1,G4,487.8,28.0,1,169.64
707,815.0,1.89,2,G1,1786.3,21.6,1,118.78
708,834.0,1.01,2,G0,2419.7,16.0,3,102.02
709,1152.0,3.47,2,G7,500.3,15.7,2,211.94
710,941.0,9.94,2,G4,271.0,19.9,2,179.88
711,1503.0,3.86,2,G2,645.6,29.4,2,137.72
712,1537.0,6.18,3,G3,279.0,20.8,2,157.36
713,853.0,12.57,1,G7,225.7,19.0,1,230.14
714,1396.0,8.07,5,G2,320.0,28.3,2,146.14
715,1282.0,10.88,4,G5,229.2,25.1,3,196.76
716,1032.0,8.38,3,G0,327.0,22.2,2,116.76
717,1103.0,2.48,5,G5,1117.7,24.0,3,179.96
718,1591.0,10.99,5,G0,180.0,24.7,1,121.98
719,1318.0,6.48,3,G1,259.5,17.4,2,127.96
720,1082.0,6.56,4,G5,403.8,22.5,2,188.12
721,1575.0,2.25,5,G0,690.2,19.2,1,104.5
722,1366.0,6.76,1,G0,347.6,25.2,2,113.52
723,837.0,10.86,1,G2,398.0,28.4,1,151.72
724,1436.0,5.89,1,G1,424.7,28.2,2,126.78
725,1387.0,11.95,1,G0,207.5,27.0,3,123.9
726,1558.0,12.4,3,G3,197.2,29.9,1,169.8
727,1395.0,11.36,4,G5,160.8,20.0,1,197.72
728,901.0,1.93,2,G1,1890.0,25.8,1,118.86
729,1530.0,4.01,1,G4,373.7,18.0,1,168.02
730,1533.0,2.47,4,G2,696.4,20.7,1,134.94
731,1291.0,8.49,3,G7,190.6,16.4,3,221.98
732,1374.0,4.84,1,G2,408.0,21.3,1,139.68
733,1531.0,5.93,1,G0,395.7,28.2,2,111.86
734,943.0,11.31,2,G4,323.7,27.1,1,182.62
735,929.0,12.25,5,G3,203.7,18.2,3,169.5
736,859.0,11.47,4,G6,327.1,25.3,3,212.94
737,1134.0,5.45,2,G3,428.7,20.8,2,155.9
738,1584.0,11.21,4,G2,210.9,29.4,3,152.42
739,1551.0,7.13,4,G1,336.4,29.2,3,129.26
740,1186.0,9.36,5,G3,265.1,23.1,1,163.72
741,925.0,4.28,4,G6,769.0,23.9,1,198.56
742,1359.0,4.2,4,G5,462.0,20.7,3,183.4
743,836.0,6.05,3,G1,531.4,21.1,3,127.1
744,1592.0,3.94,3,G4,400.1,19.7,2,167.88
745,914.0,3.89,4,G1,773.9,21.6,1,122.78
746,1567.0,5.82,5,G1,347.8,24.9,3,126.64
747,1231.0,2.28,1,G2,1230.0,27.1,3,134.56
748,1396.0,11.05,1,G5,199.0,24.1,3,197.1
749,921.0,2.98,3,G5,1137.2,24.5,3,180.96
750,1061.0,8.22,2,G3,350.6,24.0,3,161.44
751,1018.0,10.04,4,G3,282.9,22.7,3,165.08
752,1443.0,2.28,5,G7,836.3,21.6,3,209.56
753,1080.0,11.18,4,G4,314.4,29.8,1,182.36
754,1116.0,4.96,1,G0,646.7,28.1,1,109.92
755,1099.0,10.91,1,G5,304.9,28.7,1,196.82
756,1523.0,6.77,5,G5,359.5,29.1,1,188.54
757,1019.0,2.22,4,G1,1041.8,18.5,3,119.44
758,1326.0,11.71,4,G0,237.1,28.9,1,123.42
759,1414.0,3.17,5,G5,426.3,15.0,1,181.34
760,910.0,6.69,3,G3,533.6,25.5,2,158.38
761,1013.0,11.68,3,G1,279.9,26.0,1,138.36
762,1431.0,2.78,1,G6,781.3,24.4,3,195.56
763,1581.0,7.44,1,G4,210.1,19.4,1,174.88
764,1484.0,11.76,1,G7,116.8,16.0,3,228.52
765,1530.0,7.93,1,G4,158.5,15.1,1,175.86
766,1002.0,11.38,5,G3,223.4,20.0,1,167.76
767,1333.0,2.39,2,G1,1123.6,28.1,2,119.78
768,962.0,12.64,5,G3,185.4,17.7,2,170.28
769,977.0,1.36,4,G2,2003.7,20.9,3,132.72
770,1080.0,9.88,4,G2,309.2,25.9,3,149.76
771,1086.0,11.11,1,G3,215.4,20.4,3,167.22
772,1345.0,2.34,1,G6,829.7,20.5,3,194.68
773,1162.0,4.32,1,G6,560.8,22.1,2,198.64
774,1271.0,2.64,4,G5,668.2,17.6,3,180.28
775,1036.0,9.3,5,G4,282.9,21.4,1,178.6
776,1309.0,4.13,1,G6,530.2,22.5,1,198.26
777,972.0,8.5,5,G6,336.1,21.8,1,207.0
778,1274.0,2.87,1,G6,992.9,28.5,2,195.74
779,1098.0,2.32,2,G5,1170.2,23.4,1,179.64
780,1451.0,11.41,5,G2,169.3,22.0,2,152.82
781,1205.0,3.02,2,G4,665.1,19.0,1,166.04
782,1553.0,7.92,2,G4,260.0,25.1,1,175.84
783,1574.0,12.16,4,G4,182.4,27.4,3,184.32
784,863.0,5.86,3,G7,564.2,22.4,3,216.72
785,1051.0,8.03,5,G2,392.5,26.0,1,146.06
786,1202.0,10.33,5,G5,236.0,23.0,2,195.66
787,1428.0,11.13,3,G3,169.1,21.1,1,167.26
788,1105.0,4.19,2,G6,429.2,15.6,3,198.38
789,981.0,6.02,3,G2,371.0,17.2,3,142.04
790,1466.0,10.8,4,G7,193.9,24.1,3,226.6
791,1327.0,5.5,4,G6,338.6,19.4,2,201.0
792,1163.0,8.97,3,G2,212.5,17.4,2,147.94
793,1446.0,6.47,2,G2,302.3,22.2,2,142.94
794,1287.0,5.28,3,G0,391.8,20.9,1,110.56
795,832.0,6.04,5,G7,679.4,26.8,3,217.08
796,971.0,5.61,3,G3,416.3,17.8,2,156.22
797,1265.0,6.87,5,G6,252.1,17.2,2,203.74
798,1034.0,9.14,5,G1,289.8,21.5,2,133.28
799,854.0,10.59,4,G7,222.6,15.8,2,226.18
800,925.0,8.94,1,G2,309.6,20.1,1,147.88
801,1247.0,3.38,2,G0,622.6,20.6,1,106.76
802,977.0,12.66,2,G4,291.5,28.3,1,185.32
803,1561.0,5.43,2,G0,398.3,26.5,1,110.86
804,1387.0,7.59,1,G5,343.7,28.4,3,190.18
805,1368.0,4.05,4,G4,448.4,19.5,1,168.1
806,1316.0,9.7,3,G2,268.4,26.9,3,149.4
807,1205.0,2.35,5,G7,886.2,19.7,2,209.7
808,1102.0,10.1,3,G6,293.0,25.6,3,210.2
809,1555.0,12.13,3,G1,116.2,17.2,3,139.26
810,1105.0,7.48,2,G7,357.6,23.2,3,219.96
811,932.0,1.29,4,G4,2542.9,24.0,1,162.58
812,1091.0,2.73,4,G3,761.3,17.8,3,150.46
813,1483.0,12.63,4,G1,127.9,18.8,2,140.26
814,1389.0,2.71,3,G1,741.1,21.9,1,120.42
815,1236.0,10.83,3,G3,206.5,21.7,3,166.66
816,1313.0,8.55,3,G5,203.1,17.9,3,192.1
817,805.0,11.32,5,G7,261.4,18.7,1,227.64
818,884.0,5.78,3,G2,670.7,26.9,2,141.56
819,1282.0,8.31,2,G1,327.6,27.4,3,131.62
820,1268.0,10.39,3,G0,228.2,23.6,1,120.78
821,1545.0,3.31,2,G4,478.3,19.2,1,166.62
822,1080.0,12.38,4,G4,262.0,27.5,1,184.76
823,833.0,8.6,4,G4,419.7,23.6,1,177.2
824,1595.0,12.25,1,G5,150.0,23.0,2,199.5
825,1301.0,6.97,4,G6,261.3,18.6,1,203.94
826,1470.0,2.48,2,G4,971.4,27.8,1,164.96
827,1465.0,6.8,5,G3,299.2,23.4,1,158.6
828,1219.0,7.1,2,G5,369.4,25.1,3,189.2
829,1348.0,2.4,1,G0,681.2,17.3,2,104.8
830,1360.0,2.17,2,G3,902.1,20.9,1,149.34
831,1269.0,2.13,3,G1,1117.0,23.7,3,119.26
832,1503.0,8.3,3,G4,260.4,25.5,2,176.6
833,1341.0,7.33,5,G1,384.9,29.7,3,129.66
834,939.0,5.96,2,G5,589.5,25.9,2,186.92
835,986.0,11.89,5,G3,192.3,17.7,1,168.78
836,950.0,11.25,1,G2,290.8,24.4,2,152.5
837,1479.0,8.71,5,G6,180.0,18.2,2,207.42
838,1133.0,6.6,3,G2,276.0,16.2,1,143.2
839,979.0,10.16,4,G2,320.2,25.0,1,150.32
840,1470.0,4.79,3,G1,425.2,23.5,2,124.58
841,912.0,9.87,3,G2,392.0,27.7,3,149.74
842,883.0,12.23,4,G3,272.5,23.1,3,169.46
843,1366.0,1.58,1,G7,1505.1,25.5,2,208.16
844,1582.0,5.96,1,G1,395.9,29.3,1,126.92
845,1367.0,10.77,5,G5,159.2,18.4,2,196.54
846,856.0,11.44,3,G5,344.7,26.5,1,197.88
847,884.0,10.07,4,G1,300.5,21.0,2,135.14
848,893.0,10.89,1,G0,310.5,23.7,1,121.78
849,984.0,11.9,4,G6,285.0,26.2,3,213.8
850,864.0,6.37,2,G5,569.4,24.6,1,187.74
851,1119.0,4.16,2,G2,509.0,18.6,2,138.32
852,1589.0,1.31,4,G5,1468.7,24.0,1,177.62
853,861.0,2.2,5,G3,1405.6,20.9,3,149.4
854,1253.0,9.82,5,G3,194.6,18.8,2,164.64
855,1045.0,5.63,1,G7,433.0,20.0,2,216.26
856,1158.0,3.69,4,G0,718.5,24.1,2,107.38
857,1321.0,1.11,2,G2,2345.7,27.0,2,132.22
858,1200.0,3.22,2,G7,675.8,20.5,1,211.44
859,1217.0,10.18,3,G5,213.9,20.8,2,195.36
860,844.0,11.17,1,G1,229.7,17.0,3,137.34
861,1419.0,3.08,4,G1,518.8,17.8,2,121.16
862,1001.0,6.18,3,G7,362.4,17.6,1,217.36
863,1183.0,2.63,4,G4,827.1,20.2,3,165.26
864,1282.0,8.33,5,G7,292.3,24.5,3,221.66
865,1379.0,10.91,2,G2,197.3,23.3,2,151.82
866,1383.0,5.45,3,G1,267.0,15.8,3,125.9
867,1453.0,4.91,2,G5,407.1,22.8,1,184.82
868,1204.0,4.81,3,G6,490.5,22.3,1,199.62
869,1237.0,1.21,4,G3,1353.2,15.9,3,147.42
870,1429.0,6.02,2,G3,383.5,25.9,1,157.04
871,1510.0,9.95,3,G4,154.3,18.2,1,179.9
872,966.0,7.74,2,G5,497.5,29.2,3,190.48
873,1125.0,4.38,2,G6,713.5,27.6,2,198.76
874,1520.0,9.03,4,G6,168.0,18.1,2,208.06
875,1574.0,5.56,4,G1,311.5,21.4,1,126.12
876,1079.0,1.25,5,G0,2616.2,27.7,1,102.5
877,822.0,1.8,1,G2,1885.5,21.9,2,133.6
878,1178.0,8.03,2,G4,324.6,24.1,2,176.06
879,1477.0,12.6,5,G7,123.9,18.1,2,230.2
880,834.0,9.5,4,G2,316.7,19.7,1,149.0
881,943.0,10.02,5,G0,218.4,16.2,3,120.04
882,803.0,4.48,4,G0,906.5,25.6,1,108.96
883,861.0,6.93,2,G3,599.9,28.1,2,158.86
884,1060.0,7.25,4,G6,314.9,19.0,3,204.5
885,950.0,12.1,3,G2,213.9,19.3,1,154.2
886,1407.0,2.94,4,G0,902.3,29.3,3,105.88
887,1593.0,3.33,1,G6,624.4,26.0,1,196.66
888,1296.0,5.78,1,G1,505.1,29.7,1,126.56
889,1597.0,1.45,3,G1,1551.3,28.2,1,117.9
890,1394.0,1.41,3,G3,1205.5,18.6,3,147.82
891,1521.0,8.75,4,G6,278.5,29.1,2,207.5
892,1161.0,5.67,3,G3,508.9,26.3,2,156.34
893,1273.0,7.44,1,G0,256.9,19.1,3,114.88
894,824.0,8.34,4,G3,502.3,27.1,3,161.68
895,943.0,9.47,4,G3,225.4,15.8,3,163.94
896,1027.0,6.53,3,G0,317.2,16.7,2,113.06
897,1375.0,4.25,3,G2,577.7,26.5,1,138.5
898,1593.0,10.1,3,G6,187.6,23.7,3,210.2
899,1327.0,1.29,1,G1,1138.6,15.3,1,117.58
900,1456.0,9.74,5,G0,177.0,19.7,2,119.48
901,964.0,1.02,1,G2,3355.5,25.9,1,132.04
902,913.0,3.43,4,G6,691.5,17.0,2,196.86
903,1489.0,7.66,3,G1,222.3,19.9,1,130.32
904,1194.0,5.47,1,G6,421.3,21.6,3,200.94
905,811.0,4.5,5,G4,855.2,24.5,3,169.0
906,1486.0,8.99,2,G4,159.2,16.7,1,177.98
907,1316.0,3.44,1,G7,540.3,19.2,1,211.88
908,1506.0,2.76,1,G0,738.6,24.1,1,105.52
909,901.0,10.39,4,G5,404.2,29.7,3,195.78
910,1262.0,5.19,4,G3,371.5,19.1,3,155.38
911,1141.0,6.08,1,G7,385.6,21.0,1,217.16
912,1064.0,7.83,1,G6,272.2,17.8,3,205.66
913,1483.0,4.74,4,G7,407.7,22.5,3,214.48
914,1405.0,3.19,2,G1,682.1,24.0,2,121.38
915,1452.0,4.9,1,G0,478.1,26.7,3,109.8
916,1268.0,4.06,5,G4,725.0,29.3,2,168.12
917,1286.0,8.22,5,G6,355.5,29.5,2,206.44
918,805.0,12.26,2,G1,365.3,28.3,1,139.52
919,911.0,3.64,4,G1,622.3,16.2,3,122.28
920,929.0,11.53,3,G1,289.0,24.3,2,138.06
921,1356.0,9.59,5,G5,215.5,22.0,2,194.18
922,887.0,11.02,4,G5,314.1,24.1,1,197.04
923,1002.0,8.12,3,G0,239.6,15.3,1,116.24
924,1393.0,2.98,5,G1,816.3,26.6,2,120.96
925,816.0,9.87,3,G2,311.6,19.7,3,149.74
926,1515.0,3.02,5,G1,829.7,29.8,1,121.04
927,926.0,1.76,3,G1,1805.6,23.1,3,118.52
928,843.0,12.07,1,G7,265.4,21.2,2,229.14
929,1136.0,1.93,5,G4,1504.9,25.9,3,163.86
930,897.0,2.78,1,G1,1241.4,24.3,1,120.56
931,843.0,6.15,4,G5,442.3,18.0,1,187.3
