slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,809.0,5.39,2,G1,639.8,21.9,2,125.78
466,1187.0,3.69,3,G1,442.1,15.2,1,122.38
467,1092.0,6.75,5,G7,480.5,27.8,3,218.5
468,1511.0,1.69,2,G4,1361.9,27.3,2,163.38
469,1289.0,4.3,3,G6,353.9,15.4,3,198.6
470,1244.0,12.55,3,G5,199.9,24.5,1,200.1
471,975.0,12.59,2,G5,309.3,29.8,2,200.18
472,969.0,3.99,5,G4,530.5,16.1,1,167.98
473,1164.0,5.06,5,G1,395.8,18.3,1,125.12
474,1237.0,5.15,5,G2,401.9,20.1,1,140.3
475,1030.0,10.07,4,G0,189.1,15.4,3,120.14
476,1385.0,10.23,4,G0,162.7,18.1,1,120.46
477,1221.0,5.98,3,G5,441.4,25.3,1,186.96
478,1525.0,12.52,5,G0,192.8,28.9,2,125.04
479,1304.0,11.54,4,G6,230.3,27.2,2,213.08
480,1525.0,1.64,3,G6,1466.9,28.8,3,193.28
481,1049.0,7.04,4,G0,364.0,21.1,1,114.08
482,1097.0,9.94,3,G1,334.1,28.6,3,134.88
483,917.0,5.86,1,G6,474.1,20.0,3,201.72
484,956.0,11.46,3,G4,181.4,15.6,2,182.92
485,814.0,12.27,4,G1,304.8,23.9,2,139.54
486,907.0,6.21,3,G4,346.0,15.3,1,172.42
487,1559.0,6.16,1,G7,325.0,24.5,1,217.32
488,956.0,5.72,3,G5,512.5,22.0,2,186.44
489,951.0,11.5,5,G7,199.2,17.1,3,228.0
490,1209.0,7.13,1,G2,280.8,19.0,3,144.26
491,1324.0,2.75,1,G1,962.1,27.5,2,120.5
492,1212.0,11.46,2,G0,155.0,16.9,3,122.92
493,815.0,8.03,3,G0,537.2,27.6,3,116.06
494,1570.0,2.41,2,G2,680.1,20.2,3,134.82
495,1594.0,10.61,3,G0,215.4,28.6,2,121.22
496,1317.0,10.65,4,G2,247.0,27.2,1,151.3
497,1234.0,1.44,3,G0,1240.2,17.3,1,102.88
498,1411.0,11.96,1,G6,182.7,24.2,3,213.92
499,1476.0,2.48,5,G4,957.0,27.5,2,164.96
500,974.0,2.13,5,G0,1301.8,21.2,1,104.26
501,810.0,3.56,5,G7,1117.7,25.3,3,212.12
502,964.0,2.77,5,G3,963.7,20.2,2,150.54
503,1035.0,9.01,1,G2,295.1,21.6,3,148.02
504,1005.0,5.29,5,G1,575.1,24.0,2,125.58
505,1111.0,4.25,3,G5,455.9,16.9,1,183.5
506,926.0,2.39,1,G2,1059.1,18.4,2,134.78
507,1135.0,3.19,2,G1,622.8,17.7,2,121.38
508,1318.0,1.06,5,G1,1568.3,17.2,2,117.12
509,1144.0,9.82,5,G7,335.6,29.6,1,224.64
510,881.0,9.13,3,G1,467.2,29.5,2,133.26
511,900.0,10.59,3,G4,207.2,15.5,2,181.18
512,1356.0,7.78,5,G3,288.6,23.9,3,160.56
513,1501.0,10.04,5,G5,139.5,16.5,1,195.08
514,995.0,11.38,3,G1,265.5,23.6,3,137.76
515,1281.0,10.03,3,G4,212.2,21.4,1,180.06
516,1269.0,7.2,4,G6,330.4,23.7,2,204.4
517,1556.0,12.51,5,G5,104.7,16.0,2,200.02
518,1165.0,11.3,1,G0,286.4,29.6,1,122.6
519,824.0,1.69,4,G4,1930.2,21.1,3,163.38
520,1317.0,11.73,4,G7,159.1,19.3,2,228.46
521,1000.0,8.01,2,G7,316.5,19.9,1,221.02
522,1499.0,10.24,4,G7,226.6,27.3,3,225.48
523,820.0,2.54,2,G7,1143.7,18.7,1,210.08
524,983.0,2.67,4,G7,1135.7,23.4,2,210.34
525,1595.0,2.27,5,G7,795.2,22.6,1,209.54
526,1574.0,11.52,5,G2,139.1,19.8,2,153.04
527,1299.0,9.3,1,G3,240.4,22.8,1,163.6
528,1443.0,5.36,1,G2,271.8,16.5,1,140.72
529,995.0,8.6,2,G0,329.0,22.1,2,117.2
530,897.0,5.44,2,G7,462.1,17.7,2,215.88
531,1256.0,7.67,4,G2,371.6,28.1,2,145.34
532,1273.0,12.3,5,G6,219.7,27.0,3,214.6
533,1264.0,11.06,3,G2,236.9,26.0,3,152.12
534,906.0,4.72,5,G5,723.9,24.3,3,184.44
535,1125.0,3.25,3,G3,895.4,25.7,2,151.5
536,843.0,11.43,2,G3,226.1,17.1,3,167.86
537,835.0,2.69,4,G0,1554.0,27.4,2,105.38
538,1025.0,3.59,2,G1,657.8,19.0,2,122.18
539,845.0,4.7,2,G1,535.7,16.7,2,124.4
540,928.0,10.42,4,G7,339.9,25.8,3,225.84
541,943.0,11.29,4,G5,196.2,16.4,2,197.58
542,1280.0,3.9,3,G3,676.2,26.5,2,152.8
543,1274.0,9.54,5,G0,286.1,27.3,3,119.08
544,898.0,9.9,4,G0,246.5,17.2,2,119.8
545,1350.0,9.25,4,G0,294.8,28.9,1,118.5
546,1236.0,9.98,1,G2,277.8,26.9,3,149.96
547,1270.0,2.71,2,G3,825.4,22.3,3,150.42
548,1248.0,6.4,5,G5,338.1,21.2,1,187.8
549,894.0,9.88,5,G5,359.1,24.9,1,194.76
550,840.0,6.43,3,G4,455.2,19.3,2,172.86
551,1290.0,8.4,5,G4,328.0,27.9,2,176.8
552,1415.0,5.32,4,G2,451.8,26.7,1,140.64
553,957.0,10.54,4,G5,343.5,27.2,3,196.08
554,1346.0,11.73,3,G0,178.3,22.1,3,123.46
555,1262.0,10.2,1,G3,237.5,24.0,1,165.4
556,835.0,6.07,5,G7,527.8,21.0,1,217.14
557,954.0,3.76,5,G2,987.3,27.8,3,137.52
558,849.0,3.88,4,G7,916.5,23.7,3,212.76
559,1517.0,1.7,1,G0,795.3,16.1,2,103.4
560,861.0,7.41,1,G2,303.5,15.2,1,144.82
561,1369.0,8.15,1,G6,255.8,22.4,3,206.3
562,1068.0,9.62,2,G6,338.5,27.3,1,209.24
563,1235.0,1.47,1,G2,1508.6,21.5,1,132.94
564,828.0,9.93,1,G3,345.5,22.3,1,164.86
565,1597.0,5.11,4,G2,276.3,17.7,1,140.22
566,846.0,3.52,1,G0,988.2,23.1,3,107.04
567,823.0,2.5,2,G5,1535.5,24.8,1,180.0
568,1572.0,12.45,4,G0,128.9,19.8,1,124.9
569,1288.0,8.24,3,G6,213.7,17.8,1,206.48
570,970.0,11.55,4,G1,218.3,19.2,2,138.1
571,1172.0,6.18,2,G1,313.1,17.8,2,127.36
572,1337.0,9.89,3,G3,201.3,20.9,1,164.78
573,1426.0,7.21,5,G2,314.7,25.4,1,144.42
574,892.0,9.4,5,G3,445.1,29.3,1,163.8
575,1094.0,4.48,2,G0,712.2,27.4,3,108.96
576,1265.0,9.29,5,G1,318.7,29.4,2,133.58
577,818.0,3.53,2,G2,1310.3,29.7,2,137.06
578,976.0,11.87,3,G2,228.7,20.8,1,153.74
579,1324.0,3.96,3,G6,413.0,17.0,1,197.92
580,1299.0,11.4,4,G0,212.5,24.7,1,122.8
581,1316.0,3.81,3,G4,561.5,22.1,3,167.62
582,1425.0,1.63,2,G5,1563.0,28.5,1,178.26
583,1184.0,4.43,4,G3,716.5,29.5,2,153.86
584,916.0,6.99,1,G4,338.2,17.0,1,173.98
585,1478.0,9.96,3,G0,231.9,26.8,2,119.92
586,863.0,6.52,1,G2,532.0,23.5,1,143.04
587,1436.0,5.74,5,G5,341.6,22.1,3,186.48
588,1557.0,12.23,3,G4,104.4,15.6,3,184.46
589,1430.0,7.8,5,G6,242.1,21.2,2,205.6
590,1136.0,5.26,1,G2,360.3,16.9,1,140.52
591,992.0,10.25,4,G5,226.8,18.1,3,195.5
592,1038.0,6.56,2,G2,505.1,27.0,1,143.12
593,902.0,2.01,3,G6,1876.0,26.7,1,194.02
594,884.0,1.07,3,G7,2303.0,17.1,1,207.14
595,1425.0,5.11,2,G7,362.1,20.7,2,215.22
596,910.0,5.29,2,G0,550.4,20.8,3,110.58
597,1379.0,12.52,2,G0,149.0,20.2,2,125.04
598,878.0,12.4,1,G3,287.8,24.6,2,169.8
599,1345.0,9.45,4,G4,167.4,16.7,1,178.9
600,1336.0,4.48,3,G1,634.3,29.8,2,123.96
601,1037.0,4.48,5,G1,819.9,29.9,1,123.96
602,813.0,6.71,5,G2,467.0,20.0,2,143.42
603,1301.0,11.33,5,G3,156.4,18.1,3,167.66
604,1346.0,7.09,5,G1,244.3,18.3,1,129.18
605,1378.0,3.79,4,G6,524.4,21.5,2,197.58
606,1264.0,4.81,3,G4,536.4,25.6,3,169.62
607,1471.0,6.75,5,G6,364.4,28.4,1,203.5
608,1566.0,3.5,2,G7,483.4,20.8,3,212.0
609,989.0,3.59,5,G0,979.5,27.3,3,107.18
610,801.0,11.03,2,G6,262.4,18.2,2,212.06
611,1398.0,5.0,4,G3,364.5,20.0,1,155.0
612,862.0,9.61,4,G5,324.5,21.1,2,194.22
613,905.0,12.08,5,G0,224.9,19.3,2,124.16
614,971.0,5.83,3,G3,510.8,22.7,2,156.66
615,957.0,2.42,3,G6,1589.6,28.9,2,194.84
616,1477.0,8.28,3,G6,196.9,18.9,1,206.56
617,927.0,9.75,2,G2,270.6,19.2,2,149.5
618,1101.0,10.56,2,G6,216.9,19.8,1,211.12
619,1146.0,8.4,1,G4,285.8,21.6,1,176.8
620,886.0,5.53,5,G0,665.6,25.6,3,111.06
621,1051.0,5.93,2,G0,576.4,28.2,2,111.86
622,1238.0,9.1,5,G3,268.0,23.7,2,163.2
623,1518.0,7.3,2,G2,265.6,23.1,2,144.6
624,1058.0,2.84,1,G4,737.7,17.4,3,165.68
625,1348.0,4.29,4,G5,484.6,22.0,1,183.58
626,955.0,12.66,2,G0,176.0,16.7,1,125.32
627,1074.0,11.74,3,G2,258.6,25.6,1,153.48
628,1079.0,1.71,2,G6,1270.4,18.4,2,193.42
629,848.0,2.93,2,G1,1051.0,20.5,2,120.86
630,1223.0,1.91,5,G4,1390.6,25.5,3,163.82
631,1133.0,3.85,4,G4,794.3,27.2,1,167.7
632,1362.0,2.9,4,G7,596.7,18.5,3,210.8
633,1305.0,6.48,2,G5,296.8,19.7,3,187.96
634,857.0,12.24,2,G4,240.5,19.8,1,184.48
635,910.0,1.11,4,G1,3455.5,27.4,3,117.22
636,1415.0,7.98,1,G0,326.0,28.9,1,115.96
637,1223.0,1.86,2,G6,1495.2,26.7,3,193.72
638,1335.0,3.61,1,G6,708.4,26.8,3,197.22
639,953.0,8.85,4,G4,320.2,21.2,1,177.7
640,1461.0,1.98,3,G4,1294.7,29.4,3,163.96
641,811.0,1.06,5,G1,3200.8,21.6,3,117.12
642,1383.0,11.58,2,G7,147.2,18.5,1,228.16
643,1005.0,7.95,5,G7,295.0,18.5,1,220.9
644,1575.0,3.41,1,G2,585.9,24.7,1,136.82
645,1273.0,10.63,4,G0,271.1,28.8,3,121.26
646,1338.0,10.37,5,G0,168.9,18.4,2,120.74
647,873.0,2.83,1,G4,1026.1,19.9,2,165.66
648,1334.0,6.16,5,G3,266.6,17.2,2,157.32
649,1300.0,5.76,4,G7,415.1,24.4,1,216.52
650,1495.0,10.92,5,G3,208.3,26.7,2,166.84
651,905.0,7.58,5,G4,442.0,23.8,2,175.16
652,913.0,8.21,3,G2,341.6,20.1,2,146.42
653,1279.0,2.1,4,G1,796.8,16.8,2,119.2
654,1301.0,3.13,2,G2,891.6,28.5,1,136.26
655,931.0,2.59,2,G6,1500.4,28.4,3,195.18
656,1348.0,9.91,5,G7,190.7,20.0,2,224.82
657,1229.0,10.41,2,G2,245.9,24.7,2,150.82
658,826.0,11.51,2,G2,254.6,19.0,3,153.02
659,1433.0,1.94,2,G1,1108.9,24.2,3,118.88
660,1286.0,4.97,4,G4,384.7,19.3,2,169.94
661,1211.0,8.37,1,G4,237.5,18.9,3,176.74
662,1012.0,1.04,1,G3,2844.4,23.5,2,147.08
663,1409.0,10.68,5,G1,137.1,16.2,3,136.36
664,1292.0,4.33,4,G4,343.8,15.1,1,168.66
665,961.0,5.43,3,G1,458.9,18.8,2,125.86
666,1155.0,7.32,1,G4,251.6,16.7,2,174.64
667,1486.0,9.21,2,G0,263.4,28.3,1,118.42
668,1310.0,8.19,1,G2,308.7,26.0,2,146.38
669,1054.0,3.25,3,G2,900.0,24.2,2,136.5
670,1387.0,7.57,5,G0,340.9,28.1,2,115.14
671,893.0,3.3,1,G2,661.4,15.3,2,136.6
672,1233.0,4.21,3,G5,704.3,28.7,3,183.42
673,845.0,2.18,1,G7,1881.0,27.2,1,209.36
674,1293.0,1.52,5,G2,1354.7,20.9,2,133.04
675,867.0,11.24,5,G0,330.7,25.3,2,122.48
676,1023.0,6.34,4,G7,441.9,22.5,3,217.68
677,1354.0,5.44,3,G4,473.9,27.4,3,170.88
678,1337.0,10.11,5,G7,143.2,15.2,3,225.22
679,1492.0,12.35,3,G0,161.8,23.4,2,124.7
680,1541.0,4.31,1,G0,471.8,24.6,2,108.62
681,928.0,8.44,2,G1,317.2,19.5,3,131.88
682,985.0,1.22,1,G3,3137.8,29.6,1,147.44
683,1508.0,12.56,5,G0,181.6,27.0,3,125.12
684,1086.0,4.72,4,G2,611.4,24.6,3,139.44
685,1098.0,8.89,4,G3,332.8,25.5,3,162.78
686,969.0,5.91,5,G1,600.6,27.0,3,126.82
687,1150.0,5.44,4,G2,531.5,26.1,2,140.88
688,944.0,7.56,5,G0,385.6,21.6,3,115.12
689,900.0,10.21,5,G6,306.4,22.1,3,210.42
690,1035.0,4.76,4,G4,571.4,22.1,2,169.52
691,973.0,12.49,3,G5,266.2,25.4,2,199.98
692,1582.0,11.74,3,G0,104.9,15.3,1,123.48
693,895.0,2.49,3,G0,1246.1,21.8,2,104.98
694,970.0,5.12,3,G0,538.7,21.0,3,110.24
695,884.0,11.27,5,G2,267.2,20.9,1,152.54
696,823.0,12.04,4,G7,321.4,25.0,2,229.08
697,1572.0,6.57,4,G5,201.0,16.3,2,188.14
698,1497.0,6.27,3,G0,380.0,28.0,2,112.54
699,1487.0,10.63,2,G6,217.6,27.0,3,211.26
700,1234.0,10.03,2,G1,238.8,23.2,3,135.06
701,1168.0,9.85,2,G1,271.3,24.5,3,134.7
702,1509.0,4.33,4,G1,428.9,22.0,3,123.66
703,1148.0,7.48,2,G5,431.7,29.1,1,189.96
704,1524.0,12.43,2,G7,183.6,27.3,3,229.86
705,1348.0,7.61,2,G1,222.3,17.9,1,130.22
706,1542.0,7.7,5,G0,195.3,18.2,1,115.4
707,837.0,5.29,5,G1,604.2,21.0,3,125.58
708,827.0,9.85,5,G4,333.1,21.3,2,179.7
709,1262.0,12.44,2,G6,199.6,24.6,1,214.88
710,891.0,3.71,3,G2,751.5,19.5,1,137.42
711,946.0,2.45,4,G3,1324.6,24.1,2,149.9
712,1363.0,11.73,3,G6,133.1,16.7,2,213.46
713,1304.0,9.99,3,G1,266.0,27.2,2,134.98
714,1538.0,10.25,3,G3,168.9,20.9,1,165.5
715,1577.0,1.16,2,G7,1594.7,22.9,2,207.32
716,1042.0,10.88,3,G5,333.7,29.7,2,196.76
717,1475.0,7.52,1,G6,212.5,18.5,1,205.04
718,1154.0,4.17,4,G0,683.0,25.8,1,108.34
719,1459.0,2.94,4,G4,861.2,29.0,3,165.88
720,1403.0,10.63,5,G7,148.6,17.4,3,226.26
721,1427.0,6.59,3,G2,354.9,26.2,1,143.18
722,1562.0,10.49,3,G7,144.6,18.6,3,225.98
723,1470.0,8.68,5,G2,269.6,27.0,2,147.36
724,1136.0,8.44,1,G0,340.1,25.6,2,116.88
725,1002.0,10.72,4,G6,206.4,17.4,1,211.44
726,880.0,10.18,3,G4,295.8,20.8,1,180.36
727,1483.0,8.2,2,G6,176.0,16.8,2,206.4
728,907.0,9.53,3,G1,324.2,22.0,2,134.06
729,1231.0,9.48,5,G3,215.0,19.7,1,163.96
730,886.0,6.51,2,G0,512.4,23.2,3,113.02
731,839.0,4.66,5,G5,892.8,27.4,1,184.32
732,1356.0,1.56,1,G7,1023.8,17.0,1,208.12
733,1527.0,3.21,3,G6,678.3,26.1,2,196.42
734,1445.0,1.96,5,G3,697.2,15.5,3,148.92
735,1565.0,6.55,3,G5,248.5,20.0,2,188.1
736,1381.0,7.85,3,G4,236.2,20.1,2,175.7
737,1424.0,9.73,1,G3,226.2,24.6,2,164.46
738,1040.0,1.01,2,G6,2304.2,19.0,1,192.02
739,907.0,6.84,2,G0,476.4,23.2,2,113.68
740,1482.0,7.35,1,G6,221.0,18.9,3,204.7
741,1376.0,8.49,3,G5,237.7,21.8,3,191.98
742,1584.0,2.86,4,G5,554.0,19.7,3,180.72
743,1094.0,8.62,5,G7,379.6,28.1,2,222.24
744,822.0,3.79,5,G2,1206.3,29.5,1,137.58
745,1439.0,6.35,3,G0,320.6,23.0,3,112.7
746,1055.0,12.17,2,G0,238.1,24.0,2,124.34
747,1554.0,4.84,3,G6,489.5,28.9,3,199.68
748,1461.0,9.95,5,G0,173.5,19.8,3,119.9
749,1084.0,1.83,4,G1,1316.4,20.5,1,118.66
750,1319.0,6.61,4,G5,403.3,27.6,1,188.22
751,1447.0,5.95,3,G4,433.5,29.3,2,171.9
752,1017.0,9.25,5,G0,234.3,17.3,3,118.5
753,838.0,1.66,2,G3,1932.2,21.1,1,148.32
754,1373.0,11.64,1,G4,183.3,23.0,1,183.28
755,1040.0,4.36,2,G2,584.4,20.8,1,138.72
756,947.0,9.45,3,G6,367.3,25.8,1,208.9
757,847.0,10.69,1,G4,327.8,23.3,2,181.38
758,1089.0,9.3,4,G6,348.4,27.7,3,208.6
759,821.0,6.74,2,G6,663.0,28.8,2,203.48
760,1107.0,10.16,1,G6,316.0,27.9,2,210.32
761,1208.0,4.3,3,G5,377.7,15.4,2,183.6
762,947.0,2.03,4,G4,1206.0,18.2,1,164.06
763,1346.0,5.07,5,G7,285.6,15.3,3,215.14
764,1336.0,1.44,4,G7,1191.9,18.0,3,207.88
765,1173.0,5.27,5,G7,329.7,16.0,3,215.54
766,1455.0,12.51,4,G4,188.3,26.9,1,185.02
767,1142.0,4.63,1,G0,566.2,23.5,2,109.26
768,1479.0,4.43,1,G6,556.1,28.6,2,198.86
769,1078.0,7.34,3,G7,384.8,23.9,1,219.68
770,996.0,5.15,3,G3,685.4,27.6,3,155.3
771,1076.0,5.09,5,G2,590.8,25.4,3,140.18
772,812.0,11.39,4,G1,396.7,28.8,1,137.78
773,1249.0,10.46,4,G3,279.8,28.7,2,165.92
774,849.0,4.79,4,G0,786.3,25.1,3,109.58
775,1257.0,5.98,5,G4,320.3,18.9,2,171.96
776,1173.0,3.78,4,G3,801.6,27.9,2,152.56
777,1363.0,7.22,4,G1,326.2,25.2,1,129.44
778,1553.0,5.69,2,G2,318.6,22.1,2,141.38
779,1190.0,5.81,2,G0,460.6,25.0,2,111.62
780,1490.0,10.57,3,G1,127.8,15.8,3,136.14
781,1039.0,12.69,1,G6,261.8,27.1,2,215.38
782,986.0,10.33,3,G6,226.4,18.1,2,210.66
783,1532.0,7.68,2,G5,256.6,23.7,3,190.36
784,1372.0,12.56,2,G5,215.9,29.2,3,200.12
785,1166.0,4.19,4,G5,628.4,24.1,2,183.38
786,1470.0,5.17,4,G2,259.8,15.5,3,140.34
787,814.0,9.23,5,G0,279.8,16.5,1,118.46
788,1519.0,6.02,1,G2,416.5,29.9,2,142.04
789,1525.0,8.79,4,G5,198.6,20.9,3,192.58
790,880.0,11.55,2,G1,270.7,21.6,2,138.1
791,1034.0,9.99,4,G5,270.1,21.9,3,194.98
792,1424.0,1.75,1,G1,904.8,17.7,3,118.5
793,1199.0,4.4,2,G0,451.5,18.7,1,108.8
794,805.0,3.44,2,G3,1200.7,26.1,3,151.88
795,1208.0,5.49,1,G6,372.6,19.4,3,200.98
796,1352.0,3.35,1,G6,548.5,19.5,2,196.7
797,953.0,7.97,2,G1,312.0,18.6,2,130.94
798,827.0,5.85,1,G5,560.9,21.3,3,186.7
799,1350.0,3.56,2,G4,482.4,18.2,1,167.12
800,832.0,7.94,3,G7,318.2,16.5,3,220.88
801,1252.0,1.81,2,G2,961.3,17.1,3,133.62
802,1157.0,3.62,1,G3,769.5,25.3,1,152.24
803,1105.0,10.54,2,G1,257.0,23.5,1,136.08
804,1452.0,11.84,5,G1,209.0,28.2,1,138.68
805,1305.0,6.57,1,G0,315.0,21.2,1,113.14
806,1462.0,11.08,2,G4,184.8,23.5,2,182.16
807,1496.0,3.86,2,G1,566.9,25.7,2,122.72
808,1596.0,1.62,3,G1,813.0,16.5,2,118.24
809,938.0,7.42,3,G3,327.6,17.9,2,159.84
810,1177.0,7.12,2,G3,337.5,22.2,2,159.24
811,1016.0,6.9,3,G5,507.0,27.9,1,188.8
812,1570.0,2.02,2,G0,735.1,18.3,3,104.04
813,1074.0,6.04,2,G4,432.0,22.0,1,172.08
814,1095.0,7.08,5,G4,248.1,15.1,1,174.16
815,1218.0,11.63,3,G5,204.1,22.7,3,198.26
816,1043.0,8.44,4,G5,429.8,29.7,2,191.88
817,1490.0,8.53,1,G2,219.5,21.9,1,147.06
818,809.0,8.12,2,G7,432.4,22.3,1,221.24
819,1489.0,1.58,4,G5,1364.5,25.2,2,178.16
820,1492.0,1.82,5,G0,1402.7,29.9,1,103.64
821,1449.0,11.83,1,G2,126.3,17.0,2,153.66
822,1559.0,5.99,1,G5,375.1,27.5,1,186.98
823,860.0,4.26,3,G2,545.9,15.7,1,138.52
824,1124.0,12.37,3,G7,233.6,25.5,3,229.74
825,864.0,3.93,2,G5,739.1,19.7,3,182.86
826,1204.0,2.25,4,G4,1359.0,28.9,3,164.5
827,1012.0,8.52,4,G3,245.3,16.6,1,162.04
828,893.0,7.9,5,G4,408.1,22.6,3,175.8
829,942.0,8.23,2,G2,425.6,25.9,2,146.46
830,953.0,6.5,3,G2,374.3,18.2,1,143.0
831,1073.0,9.3,1,G6,206.8,16.2,2,208.6
832,1393.0,12.06,4,G0,148.6,19.6,2,124.12
833,1105.0,1.55,2,G2,2194.1,29.5,3,133.1
834,1261.0,7.08,4,G2,229.7,16.1,2,144.16
835,835.0,8.25,4,G6,486.3,26.3,3,206.5
836,1537.0,4.16,3,G6,532.0,26.7,1,198.32
837,1222.0,7.88,5,G0,255.3,19.3,1,115.76
838,1143.0,9.81,3,G6,339.7,29.9,1,209.62
839,1465.0,3.31,3,G0,470.2,17.9,1,106.62
840,995.0,6.31,1,G3,326.7,16.1,1,157.62
841,1186.0,2.21,2,G2,1147.0,23.6,2,134.42
842,1523.0,1.11,3,G1,1951.7,25.9,1,117.22
843,1037.0,3.15,4,G4,776.1,19.9,3,166.3
844,988.0,7.8,4,G2,400.0,24.2,3,145.6
845,930.0,8.28,2,G6,471.5,28.5,3,206.56
846,865.0,5.64,1,G7,496.1,19.0,1,216.28
847,1444.0,10.14,2,G0,217.5,25.0,1,120.28
848,906.0,5.03,2,G0,810.6,29.0,2,110.06
849,1536.0,9.24,5,G5,212.7,23.7,1,193.48
850,1425.0,12.41,5,G1,141.9,19.7,3,139.82
851,1240.0,1.09,2,G1,2761.5,29.3,3,117.18
852,1482.0,4.2,5,G6,466.6,22.8,1,198.4
853,1361.0,3.21,5,G4,629.8,21.6,1,166.42
854,1403.0,10.42,3,G6,142.0,16.3,3,210.84
855,835.0,3.59,4,G1,811.7,19.1,1,122.18
856,1018.0,5.47,2,G3,622.2,27.2,2,155.94
857,1244.0,8.36,2,G0,246.2,20.1,3,116.72
858,996.0,4.05,4,G6,808.5,25.6,2,198.1
859,1464.0,5.78,5,G2,305.6,20.3,1,141.56
860,1231.0,11.45,3,G4,242.2,26.8,2,182.9
861,946.0,3.16,4,G4,911.9,21.4,3,166.32
862,1330.0,6.7,5,G2,400.3,28.0,2,143.4
863,1192.0,9.22,4,G3,268.9,23.2,2,163.44
864,1476.0,1.42,5,G2,1799.1,29.6,2,132.84
865,1229.0,10.1,3,G2,237.1,23.1,2,150.2
866,1311.0,11.99,3,G0,221.2,27.3,3,123.98
867,950.0,10.28,4,G7,268.7,20.6,2,225.56
868,1407.0,1.86,4,G7,968.7,19.9,1,208.72
869,1134.0,4.28,2,G7,509.2,19.4,2,213.56
870,949.0,1.88,1,G5,1392.3,19.5,1,178.76
871,874.0,4.11,2,G7,751.8,21.2,3,213.22
872,950.0,8.7,5,G6,406.9,26.4,2,207.4
873,1296.0,10.67,3,G2,227.5,24.7,1,151.34
874,1504.0,10.97,1,G4,139.8,18.1,3,181.94
875,810.0,6.61,3,G0,518.7,21.8,2,113.22
876,877.0,3.38,2,G3,1190.4,27.7,1,151.76
877,1038.0,10.36,4,G4,267.7,22.6,3,180.72
878,1402.0,4.43,3,G3,537.4,26.2,2,153.86
879,1019.0,2.76,5,G4,1028.2,22.7,3,165.52
880,1170.0,8.93,5,G3,210.9,17.3,1,162.86
881,1424.0,8.37,3,G6,302.5,28.3,1,206.74
882,1315.0,7.41,5,G0,239.2,18.3,1,114.82
883,1001.0,8.6,4,G7,334.4,22.6,2,222.2
884,1578.0,6.98,5,G2,229.0,19.8,1,143.96
885,1379.0,1.31,2,G1,1445.6,20.5,3,117.62
886,1169.0,9.09,1,G3,294.9,24.6,3,163.18
887,1296.0,7.6,4,G4,358.3,27.7,3,175.2
888,1198.0,5.24,1,G3,407.9,20.1,3,155.48
889,1215.0,7.21,5,G1,222.5,15.3,2,129.42
890,1116.0,4.34,5,G1,704.9,26.8,1,123.68
891,1265.0,9.65,5,G5,230.6,22.1,1,194.3
892,999.0,11.65,2,G1,167.5,15.3,2,138.3
893,1296.0,7.48,5,G7,332.5,25.3,1,219.96
894,1434.0,2.61,5,G4,639.9,18.8,2,165.22
895,1002.0,5.34,4,G7,380.9,16.0,3,215.68
896,1065.0,1.05,3,G3,1811.3,15.9,1,147.1
897,1539.0,11.13,2,G5,219.4,29.5,1,197.26
898,917.0,8.21,3,G1,475.5,28.1,3,131.42
899,957.0,12.4,2,G6,167.5,15.6,2,214.8
900,805.0,3.9,1,G2,1038.7,25.6,2,137.8
901,1459.0,8.4,2,G3,256.7,24.7,1,161.8
902,811.0,12.35,2,G7,197.1,15.5,1,229.7
903,874.0,1.5,3,G0,2604.1,26.8,2,103.0
904,1119.0,7.54,3,G2,309.5,20.5,3,145.08
905,1193.0,1.52,2,G1,1138.0,16.2,3,118.04
906,938.0,2.01,3,G3,1297.3,19.2,3,149.02
907,828.0,4.66,5,G1,799.0,24.2,1,124.32
908,1208.0,1.33,2,G5,2275.6,28.7,3,177.66
909,1589.0,4.6,1,G7,449.6,25.8,1,214.2
910,1567.0,2.55,5,G4,793.8,24.9,3,165.1
911,1050.0,10.32,1,G1,185.7,15.8,1,135.64
912,1249.0,2.28,3,G3,1279.4,28.6,3,149.56
913,1021.0,8.76,5,G4,347.5,24.4,3,177.52
914,1254.0,7.74,1,G5,240.2,18.3,1,190.48
915,1289.0,2.62,5,G0,1124.1,29.8,2,105.24
916,1361.0,8.73,2,G6,232.7,21.7,1,207.46
917,983.0,3.62,2,G6,744.6,20.8,3,197.24
918,946.0,1.24,5,G0,2106.8,19.4,3,102.48
919,1554.0,7.15,4,G6,211.0,18.4,2,204.3
920,1391.0,8.44,2,G1,273.4,25.2,1,131.88
921,806.0,11.27,5,G3,309.9,22.1,1,167.54
922,1224.0,2.94,2,G2,931.0,26.3,1,135.88
923,1188.0,8.48,1,G2,227.6,18.0,2,146.96
924,810.0,4.09,1,G0,1015.1,26.4,2,108.18
925,1096.0,7.39,4,G1,412.1,26.2,1,129.78
926,1421.0,9.09,1,G1,189.4,19.2,3,133.18
927,945.0,5.62,4,G6,594.9,24.8,3,201.24
928,1234.0,3.57,3,G5,584.1,20.2,3,182.14
929,845.0,4.96,3,G1,626.1,20.6,3,124.92
930,1165.0,4.95,2,G1,532.4,24.1,2,124.9
931,1123.0,11.44,1,G1,266.7,26.9,2,137.88
