slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,907.0,9.63,2,G3,265.4,18.2,1,164.26
466,1349.0,6.91,4,G5,321.2,23.5,1,188.82
467,1403.0,9.19,3,G7,197.6,20.0,2,223.38
468,1139.0,11.2,2,G6,262.6,26.3,3,212.4
469,887.0,6.0,1,G3,399.7,16.7,3,157.0
470,1483.0,11.1,4,G5,133.1,17.2,1,197.2
471,1369.0,10.03,2,G3,187.4,20.2,3,165.06
472,1379.0,9.04,3,G0,175.8,17.2,1,118.08
473,1190.0,6.52,2,G6,318.5,19.4,2,203.04
474,1159.0,1.9,5,G7,885.1,15.3,2,208.8
475,1535.0,3.1,3,G6,768.3,28.7,2,196.2
476,1404.0,10.15,3,G7,266.4,29.8,1,225.3
477,1427.0,2.19,2,G6,1072.1,26.3,1,194.38
478,1496.0,7.77,2,G4,198.4,18.1,1,175.54
479,1576.0,3.75,4,G0,472.0,21.9,3,107.5
480,1230.0,4.74,2,G3,552.8,25.3,3,154.48
481,1349.0,10.57,2,G0,254.6,28.5,1,121.14
482,1581.0,6.66,4,G4,266.2,22.0,1,173.32
483,845.0,3.42,4,G3,731.7,16.6,2,151.84
484,1076.0,4.76,5,G4,574.5,23.1,3,169.52
485,945.0,10.12,4,G3,338.3,25.4,1,165.24
486,1280.0,6.59,5,G4,280.9,18.6,3,173.18
487,873.0,6.64,4,G1,331.8,15.1,3,128.28
488,1128.0,7.92,4,G3,263.8,18.5,1,160.84
489,1318.0,12.56,5,G7,213.2,27.7,3,230.12
490,1527.0,1.03,2,G2,2235.4,27.6,1,132.06
491,1360.0,6.0,5,G1,405.9,26.0,1,127.0
492,1107.0,7.63,2,G5,268.5,17.8,3,190.26
493,1219.0,5.38,2,G0,439.0,22.6,1,110.76
494,1564.0,9.08,5,G3,226.1,25.2,1,163.16
495,1228.0,6.0,5,G2,432.2,25.0,3,142.0
496,1125.0,5.7,4,G3,584.1,29.4,2,156.4
497,1099.0,3.7,4,G3,842.7,26.9,2,152.4
498,1512.0,5.95,3,G5,368.2,26.0,1,186.9
499,1414.0,5.5,2,G0,312.9,19.1,3,111.0
500,1441.0,8.39,3,G2,263.4,25.0,1,146.78
501,1301.0,2.34,2,G0,1046.1,25.0,2,104.68
502,1247.0,3.89,4,G0,753.7,28.7,2,107.78
503,1196.0,1.22,5,G5,2392.2,27.4,3,177.44
504,1503.0,5.5,2,G3,322.1,20.9,2,156.0
505,1485.0,10.57,4,G5,124.2,15.3,2,196.14
506,1481.0,10.88,1,G5,173.9,22.0,3,196.76
507,1083.0,4.79,4,G0,528.0,21.5,2,109.58
508,939.0,8.3,5,G1,431.5,26.4,3,131.6
509,1159.0,1.07,2,G3,2444.8,23.8,2,147.14
510,1530.0,7.56,1,G7,285.2,25.9,2,220.12
511,986.0,5.27,4,G7,546.7,22.3,1,215.54
512,896.0,3.43,4,G6,783.4,18.9,2,196.86
513,1205.0,7.17,5,G6,371.6,25.2,2,204.34
514,878.0,2.21,5,G1,1838.2,28.0,2,119.42
515,1517.0,3.97,2,G7,408.2,19.3,2,212.94
516,806.0,12.48,3,G2,334.3,26.4,2,154.96
517,1122.0,12.25,5,G0,276.2,29.8,3,124.5
518,886.0,2.54,5,G6,1234.0,21.8,1,195.08
519,1134.0,8.68,1,G6,313.2,24.2,2,207.36
520,1568.0,5.42,2,G3,349.3,23.3,1,155.84
521,858.0,7.71,1,G6,543.0,28.2,3,205.42
522,1145.0,12.55,3,G7,199.5,22.5,1,230.1
523,1015.0,10.42,1,G5,333.6,27.7,2,195.84
524,912.0,9.77,1,G5,243.0,17.0,1,194.54
525,1182.0,3.14,5,G6,871.8,25.4,3,196.28
526,914.0,3.42,2,G3,774.3,19.0,2,151.84
527,1355.0,6.97,5,G0,317.0,23.5,3,113.94
528,1222.0,3.26,4,G3,927.3,29.0,2,151.52
529,1147.0,1.35,3,G4,1357.4,16.5,3,162.7
530,1291.0,3.84,4,G4,498.5,19.4,2,167.68
531,1513.0,3.94,2,G4,384.7,18.0,2,167.88
532,1294.0,9.16,1,G5,280.5,26.1,2,193.32
533,1041.0,7.97,4,G0,322.4,21.0,3,115.94
534,1207.0,12.48,3,G4,166.6,19.7,2,184.96
535,1494.0,10.68,2,G1,220.4,27.6,1,136.36
536,1529.0,6.76,5,G3,363.6,29.5,3,158.52
537,999.0,10.61,1,G0,182.7,15.2,3,121.22
538,1317.0,4.71,5,G1,478.5,23.3,3,124.42
539,1150.0,12.07,4,G0,174.4,19.0,2,124.14
540,1157.0,2.68,4,G2,706.6,17.2,3,135.36
541,1546.0,2.65,1,G2,814.7,26.2,2,135.3
542,1309.0,7.03,3,G0,211.8,15.3,3,114.06
543,1496.0,12.14,4,G6,201.3,28.7,1,214.28
544,1062.0,5.48,1,G0,617.3,28.2,3,110.96
545,1438.0,7.57,1,G3,227.0,19.4,2,160.14
546,1565.0,4.46,4,G4,339.5,18.6,1,168.92
547,1493.0,3.74,2,G4,499.6,21.9,1,167.48
548,823.0,10.52,3,G5,417.9,28.4,1,196.04
549,1079.0,2.8,5,G6,969.8,23.0,1,195.6
550,1069.0,10.48,4,G0,329.8,29.0,3,120.96
551,800.0,5.81,5,G2,671.5,24.5,2,141.62
552,855.0,3.53,4,G7,949.7,22.5,2,212.06
553,976.0,3.86,1,G4,703.3,20.8,2,167.72
554,1372.0,6.26,5,G7,304.1,20.5,2,217.52
555,1253.0,5.68,1,G2,334.7,18.7,2,141.36
556,888.0,4.3,1,G5,517.1,15.5,1,183.6
557,1193.0,4.7,3,G2,522.5,23.0,2,139.4
558,1322.0,12.12,2,G5,138.3,17.4,3,199.24
559,1231.0,2.88,5,G6,639.6,17.8,3,195.76
560,1024.0,2.1,3,G5,1504.7,25.4,1,179.2
561,1464.0,1.45,1,G6,1398.2,23.3,3,192.9
562,1039.0,10.53,3,G5,327.2,28.1,2,196.06
563,1106.0,7.32,5,G3,461.0,29.3,3,159.64
564,835.0,7.39,4,G6,507.8,24.6,1,204.78
565,1464.0,8.66,5,G0,234.1,23.3,1,117.32
566,1025.0,12.5,1,G4,205.8,20.7,1,185.0
567,1229.0,1.14,4,G3,1882.1,20.7,2,147.28
568,1053.0,7.73,3,G4,391.3,25.0,3,175.46
569,1209.0,2.01,1,G3,969.8,18.5,2,149.02
570,887.0,2.48,5,G4,926.6,16.0,3,164.96
571,1547.0,4.78,2,G4,317.0,18.4,3,169.56
572,1473.0,5.5,4,G4,256.3,16.3,1,171.0
573,1060.0,3.98,1,G0,652.2,21.6,1,107.96
574,1600.0,4.0,4,G1,527.5,26.5,1,123.0
575,1067.0,12.56,1,G0,156.8,16.5,1,125.12
576,1594.0,1.32,4,G6,1568.1,25.9,1,192.64
577,1295.0,6.91,2,G3,243.4,17.1,2,158.82
578,867.0,7.36,4,G1,582.9,29.2,2,129.72
579,1011.0,1.56,5,G4,1639.6,20.3,1,163.12
580,1328.0,5.85,5,G5,375.5,22.9,1,186.7
581,1417.0,12.22,5,G1,110.4,15.0,1,139.44
582,1096.0,10.17,4,G0,186.3,16.3,2,120.34
583,808.0,9.06,1,G2,499.4,28.7,2,148.12
584,837.0,5.18,1,G6,561.2,19.1,2,200.36
585,1315.0,7.46,3,G0,227.2,17.5,3,114.92
586,1554.0,1.07,1,G5,1187.5,15.5,3,177.14
587,1149.0,3.24,5,G0,1026.6,30.0,2,106.48
588,1321.0,6.15,4,G6,409.3,26.1,2,202.3
589,876.0,12.49,1,G5,250.3,21.5,3,199.98
590,925.0,10.09,5,G6,341.2,25.0,3,210.18
591,1234.0,7.31,2,G3,350.2,24.8,2,159.62
592,1002.0,5.58,1,G3,430.6,18.9,1,156.16
593,953.0,2.83,4,G4,921.1,19.5,2,165.66
594,1137.0,10.95,1,G1,233.3,22.8,3,136.9
595,1085.0,1.76,1,G4,1901.2,28.5,3,163.52
596,1121.0,2.36,1,G1,1199.0,24.9,1,119.72
597,945.0,9.43,5,G7,376.0,26.3,3,223.86
598,1452.0,4.63,3,G0,443.4,23.4,1,109.26
599,1108.0,11.3,3,G5,210.6,20.7,1,197.6
600,1183.0,6.0,1,G6,418.2,23.3,1,202.0
601,1490.0,6.7,3,G5,234.8,18.4,1,188.4
602,1335.0,11.41,2,G0,181.5,21.7,2,122.82
603,1243.0,8.24,2,G2,353.2,28.4,2,146.48
604,1332.0,5.1,4,G6,466.9,24.9,2,200.2
605,1316.0,10.14,4,G2,238.7,25.0,2,150.28
606,926.0,11.72,3,G4,237.1,20.2,1,183.44
607,958.0,1.88,2,G1,1938.0,27.4,2,118.76
608,938.0,1.78,1,G1,1442.0,18.9,1,118.56
609,1315.0,10.45,3,G0,141.8,15.3,1,120.9
610,1104.0,10.51,2,G7,294.2,26.8,1,226.02
611,1029.0,7.73,5,G3,384.4,24.0,3,160.46
612,898.0,2.25,4,G2,1305.1,20.7,2,134.5
613,1594.0,5.97,4,G2,232.9,17.4,2,141.94
614,1046.0,2.81,5,G2,1027.2,23.7,2,135.62
615,1293.0,8.49,4,G1,271.5,23.4,1,131.98
616,1178.0,6.12,1,G1,404.6,22.9,3,127.24
617,1502.0,2.4,4,G6,841.1,23.8,1,194.8
618,910.0,3.48,1,G7,1041.9,25.9,1,211.96
619,1346.0,3.22,1,G5,479.1,16.3,1,181.44
620,1377.0,6.79,3,G7,223.4,16.4,1,218.58
621,890.0,3.32,3,G0,948.5,22.0,1,106.64
622,866.0,8.68,4,G4,266.1,15.7,2,177.36
623,1360.0,10.59,1,G3,261.8,29.6,3,166.18
624,1361.0,3.36,1,G3,707.6,25.4,3,151.72
625,1360.0,9.88,1,G0,229.4,24.2,1,119.76
626,861.0,6.23,2,G3,415.6,17.5,3,157.46
627,1128.0,12.65,4,G7,182.1,20.4,2,230.3
628,1200.0,10.45,5,G0,250.9,24.7,1,120.9
629,1542.0,12.32,1,G7,165.0,24.6,1,229.64
630,1412.0,4.45,3,G0,334.5,16.5,2,108.9
631,978.0,6.97,4,G0,330.8,17.7,2,113.94
632,1366.0,11.29,1,G0,171.0,20.7,1,122.58
633,980.0,9.53,1,G4,371.0,27.2,1,179.06
634,1115.0,6.36,3,G6,282.0,15.7,3,202.72
635,1055.0,9.75,3,G4,272.5,22.0,1,179.5
636,1064.0,3.03,5,G2,723.1,18.3,1,136.06
637,1460.0,9.71,5,G4,208.5,23.2,2,179.42
638,1288.0,9.18,5,G6,301.7,28.0,2,208.36
639,1355.0,11.33,5,G7,199.1,24.0,1,227.66
640,1031.0,11.2,5,G0,186.4,16.9,2,122.4
641,1446.0,8.18,2,G0,194.9,18.1,1,116.36
642,1033.0,8.46,1,G0,363.0,24.9,2,116.92
643,1002.0,3.84,2,G6,857.5,25.9,1,197.68
644,953.0,2.24,1,G7,1635.1,27.4,3,209.48
645,850.0,3.54,4,G7,986.4,23.3,2,212.08
646,1287.0,12.58,5,G4,235.3,29.9,1,185.16
647,943.0,11.19,2,G5,193.2,16.0,3,197.38
648,1455.0,2.81,5,G7,722.9,23.2,3,210.62
649,1447.0,2.55,1,G2,780.2,22.6,2,135.1
650,1593.0,3.02,5,G7,733.5,27.7,1,211.04
651,1226.0,1.6,5,G1,1376.8,21.2,2,118.2
652,970.0,10.28,1,G7,348.8,27.3,1,225.56
653,986.0,5.79,5,G7,432.9,19.4,1,216.58
654,1514.0,3.62,4,G6,483.5,20.8,2,197.24
655,1007.0,3.13,1,G6,953.8,23.6,1,196.26
656,1172.0,1.52,1,G0,1558.9,21.8,1,103.04
657,1329.0,10.75,3,G6,167.6,18.8,2,211.5
658,840.0,5.23,3,G6,478.4,16.5,2,200.46
659,825.0,7.98,3,G0,369.6,19.1,1,115.96
660,1167.0,7.18,3,G1,357.3,23.5,1,129.36
661,1448.0,10.62,4,G0,135.0,16.3,2,121.24
662,1076.0,9.3,4,G6,289.0,22.7,1,208.6
663,1167.0,8.55,1,G6,246.4,19.3,3,207.1
664,939.0,12.16,1,G3,278.9,25.0,3,169.32
665,1576.0,7.76,2,G0,161.5,15.5,2,115.52
666,1517.0,9.33,2,G0,151.2,16.8,2,118.66
667,1091.0,2.44,2,G5,1349.5,28.2,3,179.88
668,1222.0,4.79,1,G2,513.6,23.6,1,139.58
669,913.0,3.85,1,G7,953.1,26.3,2,212.7
670,1067.0,7.69,1,G0,270.1,17.4,1,115.38
671,1508.0,11.28,1,G3,144.5,19.3,3,167.56
672,1213.0,9.95,2,G6,187.9,17.8,2,209.9
673,1414.0,4.5,4,G1,362.4,18.1,3,124.0
674,806.0,9.71,3,G1,304.4,18.7,1,134.42
675,1209.0,8.44,3,G4,213.5,17.1,3,176.88
676,984.0,1.94,1,G2,1448.1,21.7,3,133.88
677,950.0,3.87,3,G1,537.1,15.5,3,122.74
678,904.0,8.63,2,G0,308.6,18.9,3,117.26
679,871.0,1.38,5,G5,1663.9,15.7,1,177.76
680,1361.0,12.13,2,G6,130.4,16.9,2,214.26
681,870.0,10.66,1,G5,331.0,24.1,2,196.32
682,1532.0,8.36,1,G2,214.8,21.6,3,146.72
683,1237.0,4.87,1,G5,395.4,18.7,1,184.74
684,1193.0,7.71,5,G3,263.1,19.0,2,160.42
685,1466.0,4.36,1,G5,468.4,23.5,2,183.72
686,961.0,1.63,2,G2,1594.0,19.6,1,133.26
687,1243.0,1.29,2,G3,2176.8,27.4,1,147.58
688,1457.0,4.17,3,G3,570.3,27.2,1,153.34
689,1526.0,2.71,3,G2,921.0,29.9,3,135.42
690,1199.0,11.97,3,G1,197.0,22.2,1,138.94
691,1303.0,4.01,2,G4,621.7,25.5,2,168.02
692,940.0,3.32,2,G6,1077.6,26.4,1,196.64
693,1317.0,3.35,1,G2,485.1,16.8,3,136.7
694,1108.0,1.79,5,G5,1169.0,18.2,3,178.58
695,1245.0,1.56,2,G3,1948.0,29.7,1,148.12
696,1262.0,10.4,2,G4,251.4,25.9,2,180.8
697,964.0,8.61,2,G5,380.6,24.8,1,192.22
698,810.0,6.76,1,G2,667.7,28.7,3,143.52
699,1039.0,9.07,5,G2,252.8,18.7,2,148.14
700,1335.0,3.63,1,G2,538.9,20.5,3,137.26
701,1391.0,6.19,1,G5,421.7,28.5,3,187.38
702,1342.0,1.02,2,G2,2605.8,28.0,2,132.04
703,1407.0,1.24,4,G6,1153.6,15.8,1,192.48
704,1589.0,8.16,4,G5,236.8,24.1,2,191.32
705,996.0,5.44,5,G1,432.6,18.4,2,125.88
706,927.0,3.54,5,G0,1071.4,27.6,1,107.08
707,1319.0,10.27,5,G7,239.8,25.5,1,225.54
708,992.0,2.14,2,G2,1068.1,17.8,3,134.28
709,1395.0,4.45,4,G3,547.9,26.7,3,153.9
710,966.0,3.7,3,G2,848.3,23.8,2,137.4
711,1342.0,9.8,1,G5,216.0,22.3,1,194.6
712,1410.0,10.21,5,G7,152.2,17.2,3,225.42
713,920.0,11.16,1,G0,333.8,26.9,2,122.32
714,951.0,6.12,2,G3,455.3,20.8,1,157.24
715,1096.0,7.09,4,G6,436.1,26.6,1,204.18
716,989.0,11.6,2,G0,296.5,26.7,1,123.2
717,1465.0,11.84,2,G2,122.6,16.7,1,153.68
718,1465.0,2.42,2,G4,607.2,16.9,1,164.84
719,1397.0,12.69,3,G3,209.1,29.1,2,170.38
720,1194.0,5.84,4,G1,423.8,23.2,1,126.68
721,1392.0,10.12,5,G7,227.9,25.2,3,225.24
722,1125.0,10.0,5,G6,301.2,26.6,3,210.0
723,1100.0,2.54,2,G6,683.9,15.0,1,195.08
724,1153.0,3.44,3,G4,488.2,15.2,3,166.88
725,1209.0,9.14,2,G3,307.8,26.7,2,163.28
726,1352.0,4.32,2,G2,569.3,26.1,3,138.64
727,838.0,11.27,1,G2,230.7,17.1,2,152.54
728,1447.0,10.54,5,G3,205.5,24.6,1,166.08
729,1094.0,2.68,3,G0,1099.3,25.3,2,105.36
730,908.0,7.3,1,G4,405.5,21.1,3,174.6
731,1419.0,9.27,5,G6,213.1,22.0,3,208.54
732,1587.0,12.59,4,G1,117.3,18.4,2,140.18
733,1583.0,5.39,2,G1,340.4,22.8,2,125.78
734,951.0,4.99,4,G5,461.7,17.2,1,184.98
735,1540.0,7.5,3,G4,180.9,16.4,3,175.0
736,1558.0,8.07,3,G4,269.5,26.6,1,176.14
737,1085.0,10.74,5,G4,165.1,15.1,3,181.48
738,1073.0,11.46,1,G7,246.6,23.8,2,227.92
739,907.0,6.71,2,G6,424.9,20.3,3,203.42
740,1436.0,2.49,4,G4,555.8,15.6,1,164.98
741,1008.0,7.53,1,G5,483.4,28.8,3,190.06
742,849.0,5.69,4,G7,403.5,15.3,2,216.38
743,980.0,6.08,3,G5,493.9,23.1,1,187.16
744,1591.0,3.09,2,G5,564.9,21.8,2,181.18
745,985.0,9.76,5,G0,386.9,29.2,1,119.52
746,1182.0,6.04,2,G1,378.3,21.2,1,127.08
747,1575.0,1.86,2,G2,774.0,17.8,3,133.72
748,901.0,1.44,2,G5,2366.2,24.1,2,177.88
749,1568.0,1.73,3,G3,1324.3,28.2,3,148.46
750,1210.0,4.39,5,G3,568.4,23.7,3,153.78
751,1421.0,5.58,2,G6,297.2,18.5,1,201.16
752,839.0,4.26,3,G1,819.8,23.0,1,123.52
753,1140.0,9.74,3,G5,182.4,15.9,3,194.48
754,1266.0,4.78,2,G1,530.5,25.2,3,124.56
755,936.0,12.54,5,G3,187.8,17.3,3,170.08
756,1550.0,5.3,1,G5,251.2,16.2,2,185.6
757,1458.0,11.04,4,G4,130.6,16.5,3,182.08
758,925.0,3.74,4,G6,644.4,17.5,1,197.48
759,1503.0,3.4,3,G6,732.9,29.4,2,196.8
760,905.0,7.04,1,G2,455.9,22.8,1,144.08
761,814.0,1.72,2,G7,2092.7,23.0,3,208.44
762,1197.0,2.86,3,G2,1023.3,27.5,2,135.72
763,967.0,2.88,1,G2,741.0,16.2,2,135.76
764,1344.0,10.13,1,G6,260.1,27.8,1,210.26
765,995.0,5.61,2,G5,449.6,19.7,2,186.22
766,1167.0,12.49,1,G5,259.6,29.7,3,199.98
767,800.0,9.15,5,G1,405.5,23.3,2,133.3
768,834.0,7.41,1,G6,568.9,27.6,1,204.82
769,1462.0,4.14,2,G0,328.3,15.6,2,108.28
770,1027.0,7.43,2,G3,407.3,24.4,3,159.86
771,1467.0,10.32,1,G3,176.7,21.0,3,165.64
772,1559.0,6.04,5,G0,244.9,18.1,3,112.08
773,1466.0,12.29,5,G2,126.6,17.9,1,154.58
774,1577.0,10.98,2,G2,206.7,28.1,3,151.96
775,1049.0,1.31,3,G2,2762.5,29.8,3,132.62
776,1228.0,2.77,1,G1,685.3,18.3,2,120.54
777,939.0,10.69,1,G2,214.5,16.9,2,151.38
778,860.0,11.18,2,G5,386.9,29.2,2,197.36
779,916.0,1.76,5,G3,2259.9,28.6,1,148.52
780,1151.0,4.82,4,G5,642.9,28.0,1,184.64
781,1140.0,6.1,1,G1,340.7,18.6,1,127.2
782,835.0,7.74,3,G7,544.0,27.6,2,220.48
783,1138.0,10.51,4,G2,249.2,23.4,3,151.02
784,1291.0,3.69,2,G5,478.7,17.9,1,182.38
785,1068.0,3.72,2,G1,618.8,19.3,2,122.44
786,1402.0,10.44,2,G5,208.9,24.0,1,195.88
787,853.0,6.94,1,G7,359.4,16.7,1,218.88
788,1027.0,5.17,2,G2,443.9,18.5,1,140.34
789,914.0,1.29,5,G2,2322.9,21.5,1,132.58
790,1195.0,2.49,5,G1,1275.8,29.8,1,119.98
791,1285.0,7.15,3,G2,246.8,17.8,2,144.3
792,1138.0,10.16,5,G6,329.4,29.9,1,210.32
793,1516.0,10.98,1,G0,227.3,29.7,1,121.96
794,1049.0,1.63,2,G1,2138.2,28.7,2,118.26
795,808.0,1.63,2,G5,1779.7,18.4,3,178.26
796,1548.0,5.26,1,G0,273.8,17.5,3,110.52
797,1562.0,5.61,4,G1,427.4,29.4,3,126.22
798,1132.0,9.02,5,G3,263.2,21.1,2,163.04
799,1066.0,8.04,4,G7,423.6,28.5,3,221.08
800,1321.0,7.51,1,G6,344.1,26.8,3,205.02
801,939.0,4.68,4,G4,669.6,23.1,3,169.36
802,1486.0,8.73,5,G0,213.1,21.7,1,117.46
803,875.0,6.8,1,G7,479.6,22.4,1,218.6
804,1443.0,11.86,5,G6,125.1,16.8,1,213.72
805,831.0,10.21,1,G2,244.7,16.3,1,150.42
806,1595.0,12.67,3,G5,117.9,18.7,3,200.34
807,1382.0,11.4,2,G0,241.0,29.8,3,122.8
808,1027.0,4.71,4,G7,566.2,21.5,3,214.42
809,1420.0,4.71,5,G4,453.3,23.8,2,169.42
810,886.0,10.54,3,G2,406.5,29.8,1,151.08
811,1533.0,3.59,5,G0,541.6,23.4,3,107.18
812,853.0,9.28,1,G5,247.8,15.4,3,193.56
813,1550.0,5.27,5,G2,349.3,22.4,2,140.54
814,1342.0,4.69,1,G7,368.4,18.2,2,214.38
815,1441.0,6.01,5,G1,391.3,26.6,2,127.02
816,1021.0,3.78,5,G6,930.8,28.2,3,197.56
817,1086.0,10.26,3,G3,185.2,16.2,3,165.52
818,1541.0,4.54,4,G2,406.0,22.3,2,139.08
819,1147.0,5.24,2,G7,413.3,19.5,1,215.48
820,1146.0,8.03,4,G2,211.8,15.3,2,146.06
821,1237.0,2.11,5,G3,1068.9,21.9,1,149.22
822,858.0,10.16,4,G3,371.2,25.4,3,165.32
823,893.0,6.61,4,G1,600.0,27.8,3,128.22
824,1257.0,6.36,3,G5,363.3,22.8,1,187.72
825,1291.0,8.12,3,G0,251.5,20.7,2,116.24
826,1104.0,7.43,4,G1,293.5,18.9,2,129.86
827,1381.0,7.51,3,G2,278.8,22.7,1,145.02
828,1359.0,11.05,1,G7,212.9,25.1,3,227.1
829,1410.0,7.18,1,G1,208.9,16.6,3,129.36
830,997.0,10.3,3,G3,187.3,15.1,1,165.6
831,1143.0,5.2,1,G7,351.5,16.4,2,215.4
832,1450.0,3.89,1,G5,546.5,24.2,2,182.78
833,1105.0,7.15,2,G5,440.2,27.3,2,189.3
834,1577.0,8.82,4,G4,163.9,17.9,2,177.64
835,1372.0,11.45,4,G0,168.7,20.8,1,122.9
836,810.0,1.82,4,G5,1564.1,18.1,2,178.64
837,1449.0,7.62,2,G3,282.7,24.5,3,160.24
838,880.0,7.66,3,G0,478.1,25.3,2,115.32
839,1055.0,12.42,5,G2,259.6,26.7,2,154.84
840,911.0,10.03,1,G4,285.8,20.5,2,180.06
841,958.0,6.01,1,G2,491.2,22.2,2,142.02
842,1386.0,11.33,4,G5,236.9,29.2,3,197.66
843,1045.0,1.51,5,G1,1372.4,17.0,2,118.02
844,1445.0,8.03,2,G6,221.8,20.2,3,206.06
845,947.0,12.17,2,G6,308.4,27.9,2,214.34
846,1187.0,1.99,4,G7,1046.2,19.4,2,208.98
847,1139.0,12.42,2,G7,265.6,29.5,3,229.84
848,1001.0,4.22,1,G1,458.4,15.2,2,123.44
849,1517.0,12.13,5,G2,119.1,17.2,3,154.26
850,1301.0,7.71,4,G0,311.1,24.5,3,115.42
851,843.0,5.64,1,G7,570.7,21.3,2,216.28
852,1146.0,10.27,4,G5,320.4,29.6,1,195.54
853,1232.0,12.48,1,G0,218.7,26.4,3,124.96
854,1173.0,6.02,5,G4,451.0,25.0,3,172.04
855,1393.0,4.34,5,G6,575.2,27.3,1,198.68
856,1364.0,8.41,2,G1,245.4,22.1,1,131.82
857,905.0,9.54,2,G6,371.8,25.2,3,209.08
858,1054.0,10.57,4,G4,312.2,27.3,2,181.14
859,1237.0,2.65,4,G2,889.9,22.9,3,135.3
860,1185.0,1.47,2,G1,1755.1,24.0,1,117.94
861,1271.0,6.89,3,G3,251.7,17.3,2,158.78
862,1429.0,12.53,1,G0,120.2,16.9,3,125.06
863,910.0,7.43,4,G3,478.6,25.4,2,159.86
864,1247.0,4.36,2,G0,567.0,24.2,1,108.72
865,1156.0,5.84,4,G3,409.5,21.7,2,156.68
866,812.0,6.94,3,G3,470.2,20.8,1,158.88
867,1440.0,8.46,1,G5,255.1,24.4,3,191.92
868,1346.0,5.19,4,G7,390.2,21.4,2,215.38
869,912.0,10.88,3,G6,270.9,21.1,1,211.76
870,1349.0,8.37,1,G3,191.8,17.0,1,161.74
871,804.0,1.73,2,G1,2097.3,22.9,2,118.46
872,1289.0,10.75,3,G6,155.4,16.9,3,211.5
873,1134.0,11.9,3,G4,167.1,17.7,3,183.8
874,914.0,3.44,3,G6,664.5,16.4,2,196.88
875,998.0,4.05,5,G5,718.6,22.8,3,183.1
876,1530.0,1.55,3,G2,1063.6,19.8,2,133.1
877,1044.0,7.79,1,G2,424.5,27.1,2,145.58
878,1187.0,11.14,3,G4,275.5,28.6,2,182.28
879,1284.0,7.62,2,G6,207.0,15.9,1,205.24
880,868.0,6.15,5,G2,596.6,25.0,1,142.3
881,1496.0,7.13,2,G7,334.4,28.0,3,219.26
882,1353.0,9.81,5,G0,206.3,21.5,3,119.62
883,1468.0,3.4,5,G0,732.5,28.7,2,106.8
884,831.0,1.13,4,G4,2903.1,21.4,2,162.26
885,1139.0,4.92,5,G1,554.7,24.4,1,124.84
886,1530.0,11.56,2,G7,136.8,19.0,2,228.12
887,1001.0,12.12,4,G6,221.6,21.1,3,214.24
888,1173.0,11.95,3,G6,271.7,29.9,1,213.9
889,1275.0,6.31,3,G4,425.9,26.9,2,172.62
890,1304.0,5.09,5,G0,393.4,20.5,2,110.18
891,885.0,7.81,5,G4,514.2,27.9,1,175.62
892,1002.0,2.12,5,G1,1541.2,25.7,3,119.24
893,1049.0,9.33,1,G2,230.4,17.7,1,148.66
894,817.0,12.41,5,G7,235.0,18.7,3,229.82
895,1524.0,5.38,3,G3,441.2,28.4,3,155.76
896,1028.0,4.94,1,G3,546.8,21.8,2,154.88
897,1320.0,9.3,5,G6,192.0,18.5,2,208.6
898,960.0,10.51,2,G3,314.4,24.9,2,166.02
899,1406.0,8.2,2,G2,219.9,19.9,1,146.4
900,1544.0,12.16,3,G2,129.6,19.1,3,154.32
901,1110.0,11.89,5,G6,237.4,24.6,1,213.78
902,1304.0,4.89,4,G6,581.3,29.1,1,199.78
903,931.0,2.93,5,G6,1008.7,21.6,2,195.86
904,955.0,12.68,4,G0,186.2,17.7,2,125.36
905,1024.0,4.22,3,G3,745.8,25.3,1,153.44
906,1388.0,6.68,5,G7,263.8,19.2,2,218.36
907,1487.0,2.17,1,G4,915.9,23.2,2,164.34
908,1010.0,6.11,5,G2,439.7,21.3,2,142.22
909,1518.0,9.91,4,G2,146.5,17.3,3,149.82
910,1276.0,2.67,3,G1,1080.6,28.9,1,120.34
911,1262.0,11.64,3,G2,252.4,29.1,1,153.28
912,904.0,3.47,2,G6,1019.3,25.1,1,196.94
913,1023.0,5.63,3,G3,364.9,16.5,3,156.26
914,965.0,9.27,2,G0,367.4,25.8,2,118.54
915,1418.0,9.01,1,G4,188.4,18.9,2,178.02
916,1492.0,9.17,4,G1,240.2,25.8,3,133.34
917,992.0,4.85,4,G7,450.1,17.0,1,214.7
918,1122.0,11.31,5,G5,279.1,27.8,3,197.62
919,1326.0,6.6,4,G0,429.4,29.5,1,113.2
920,826.0,7.79,2,G1,574.1,29.0,1,130.58
921,913.0,6.69,2,G5,323.3,15.5,2,188.38
922,977.0,8.13,3,G2,458.7,28.6,1,146.26
923,1373.0,11.66,1,G3,202.9,25.5,3,168.32
924,882.0,7.15,1,G6,539.3,26.7,3,204.3
925,1313.0,11.85,5,G4,142.5,17.4,2,183.7
926,1567.0,2.31,1,G3,763.7,21.7,3,149.62
927,1231.0,3.68,3,G2,520.2,18.5,1,137.36
928,1260.0,5.43,2,G5,428.2,23.0,2,185.86
929,837.0,7.39,4,G4,537.5,26.1,3,174.78
930,1178.0,4.36,1,G4,419.2,16.9,2,168.72
931,1115.0,5.55,3,G3,588.7,28.6,2,156.1
