slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1441.0,8.79,3,G6,237.4,23.6,2,207.58
465,964.0,11.05,1,G6,278.6,23.3,3,212.1
466,1322.0,4.22,2,G4,541.2,23.7,1,168.44
467,1250.0,2.64,3,G0,1123.3,29.1,2,105.28
468,922.0,9.12,1,G5,451.5,29.8,1,193.24
469,1324.0,6.26,1,G5,290.5,18.9,2,187.52
470,1024.0,4.73,4,G4,649.6,24.7,1,169.46
471,1003.0,2.37,5,G0,1436.2,26.8,3,104.74
472,1486.0,4.86,3,G0,398.6,22.6,2,109.72
473,1036.0,2.71,5,G5,921.1,20.3,2,180.42
474,1039.0,2.57,2,G6,715.6,15.0,3,195.14
475,1275.0,2.88,2,G6,652.2,18.8,3,195.76
476,1438.0,10.17,2,G0,223.9,25.7,2,120.34
477,1174.0,9.2,2,G0,300.8,25.5,2,118.4
478,1186.0,10.55,5,G1,236.2,23.2,1,136.1
479,1306.0,11.62,1,G0,199.8,23.8,3,123.24
480,1366.0,1.33,4,G7,2054.5,29.3,2,207.66
481,1345.0,12.39,1,G7,154.4,20.2,2,229.78
482,1470.0,6.23,3,G7,272.6,19.6,2,217.46
483,854.0,7.22,2,G0,584.7,28.3,3,114.44
484,815.0,8.27,3,G3,525.4,27.8,2,161.54
485,1113.0,2.08,5,G6,1007.0,18.3,2,194.16
486,1199.0,3.96,2,G3,590.3,22.0,2,152.92
487,913.0,10.26,2,G2,266.5,19.6,3,150.52
488,1015.0,9.42,5,G6,255.8,19.2,3,208.84
489,1371.0,1.44,5,G7,1013.0,15.7,2,207.88
490,919.0,8.86,3,G1,353.6,22.6,2,132.72
491,1378.0,2.48,1,G0,723.2,19.4,3,104.96
492,1336.0,8.64,1,G6,314.5,28.5,3,207.28
493,1430.0,2.58,4,G2,645.7,18.7,1,135.16
494,923.0,6.55,2,G7,442.5,21.0,2,218.1
495,848.0,5.4,3,G5,536.9,19.3,3,185.8
496,1399.0,12.52,4,G7,136.7,18.8,1,230.04
497,1134.0,3.14,5,G1,779.9,21.8,3,121.28
498,1498.0,11.46,3,G5,172.2,23.2,2,197.92
499,1423.0,3.88,3,G0,579.1,25.1,2,107.76
500,1283.0,6.3,2,G4,417.6,26.5,2,172.6
501,1288.0,10.22,5,G7,148.1,15.3,3,225.44
502,1367.0,12.33,4,G6,142.8,18.9,2,214.66
503,1374.0,3.6,2,G5,471.3,18.3,2,182.2
504,1182.0,11.62,5,G1,205.9,22.2,1,138.24
505,1156.0,8.53,2,G0,368.2,28.5,1,117.06
506,1349.0,3.86,1,G6,719.2,29.4,1,197.72
507,1106.0,1.97,5,G3,912.1,15.6,1,148.94
508,887.0,5.15,3,G7,457.3,16.4,1,215.3
509,1428.0,6.56,5,G6,267.9,19.7,3,203.12
510,935.0,7.45,3,G4,376.7,20.6,2,174.9
511,1439.0,5.12,5,G2,326.8,18.9,2,140.24
512,1057.0,4.69,3,G3,531.9,20.7,3,154.38
513,1084.0,4.93,1,G6,417.1,17.5,2,199.86
514,1458.0,2.16,4,G0,1144.7,28.3,2,104.32
515,1546.0,5.02,2,G2,284.0,17.3,3,140.04
516,1561.0,7.99,5,G3,178.7,17.5,3,160.98
517,1461.0,10.29,5,G7,227.9,26.9,1,225.58
518,1047.0,2.98,4,G3,1171.8,28.7,2,150.96
519,1507.0,8.59,4,G0,216.5,22.0,3,117.18
520,807.0,5.4,1,G4,461.9,15.8,1,170.8
521,1450.0,4.63,5,G7,470.6,24.8,3,214.26
522,1547.0,3.29,1,G4,613.2,24.5,1,166.58
523,1226.0,11.85,1,G3,172.7,19.7,1,168.7
524,1354.0,2.7,5,G3,881.6,25.3,1,150.4
525,1029.0,10.83,5,G2,203.5,17.8,1,151.66
526,1507.0,9.35,1,G2,237.8,26.3,3,148.7
527,1147.0,2.13,5,G1,1121.1,21.5,3,119.26
528,1296.0,6.41,4,G4,251.5,16.4,2,172.82
529,1575.0,9.27,3,G1,239.1,27.4,3,133.54
530,1073.0,7.8,2,G5,258.8,17.0,3,190.6
531,1044.0,10.43,4,G2,317.0,27.1,2,150.86
532,1316.0,1.74,1,G1,1318.5,23.7,3,118.48
533,1054.0,11.42,3,G2,204.3,19.3,1,152.84
534,990.0,9.12,4,G6,279.4,19.8,2,208.24
535,1540.0,5.61,4,G3,392.2,26.6,1,156.22
536,1580.0,4.05,1,G2,414.1,20.8,2,138.1
537,903.0,12.22,4,G6,308.2,26.7,3,214.44
538,1475.0,2.32,4,G6,960.4,25.8,3,194.64
539,814.0,10.92,3,G2,239.3,16.7,2,151.84
540,1139.0,10.71,2,G5,304.9,29.2,1,196.42
541,1586.0,11.6,4,G3,179.3,25.9,1,168.2
542,1473.0,9.95,4,G0,244.2,28.1,1,119.9
543,1228.0,4.92,1,G4,440.7,20.9,1,169.84
544,1551.0,9.21,4,G7,262.2,29.4,1,223.42
545,1417.0,2.53,2,G0,742.7,20.9,1,105.06
546,1246.0,1.19,3,G6,2225.2,25.9,2,192.38
547,1086.0,6.87,4,G4,389.3,22.8,3,173.74
548,1089.0,10.9,3,G6,171.7,16.0,1,211.8
549,1368.0,9.09,2,G4,191.6,18.7,1,178.18
550,1130.0,9.81,1,G7,219.5,19.1,1,224.62
551,856.0,6.27,3,G1,543.5,22.9,2,127.54
552,1189.0,1.59,2,G4,1010.7,15.0,1,163.18
553,1167.0,2.57,5,G6,790.0,18.6,2,195.14
554,1458.0,1.36,2,G4,1072.9,16.7,2,162.72
555,1282.0,3.51,2,G0,484.1,17.1,2,107.02
556,1402.0,6.76,5,G1,302.4,22.5,2,128.52
557,1419.0,4.3,2,G6,425.9,20.4,2,198.6
558,996.0,8.47,1,G7,380.5,25.2,3,221.94
559,1475.0,1.58,3,G4,1344.7,24.6,2,163.16
560,1020.0,2.83,3,G7,785.5,17.8,1,210.66
561,1157.0,9.21,5,G2,279.7,23.4,1,148.42
562,1057.0,6.56,5,G3,429.9,23.4,2,158.12
563,837.0,11.1,4,G5,366.1,26.7,3,197.2
564,1091.0,6.64,4,G0,314.8,17.9,2,113.28
565,1037.0,7.73,3,G1,437.0,27.5,2,130.46
566,837.0,12.49,3,G0,308.3,25.3,2,124.98
567,954.0,12.54,3,G4,204.4,19.2,1,185.08
568,1151.0,7.92,4,G1,252.9,18.1,1,130.84
569,901.0,6.43,5,G4,628.9,28.6,1,172.86
570,1175.0,3.24,1,G0,592.3,17.7,3,106.48
571,1339.0,1.52,4,G2,1007.7,16.1,1,133.04
572,963.0,5.07,1,G2,480.1,18.4,1,140.14
573,1546.0,7.57,1,G4,291.7,26.8,2,175.14
574,1073.0,7.5,5,G0,278.6,17.6,3,115.0
575,1042.0,4.41,5,G5,532.3,19.2,3,183.82
576,1375.0,12.16,5,G1,187.4,24.6,2,139.32
577,1442.0,1.51,4,G3,1322.2,22.6,3,148.02
578,1430.0,5.35,5,G5,334.7,20.1,2,185.7
579,960.0,6.2,2,G7,505.1,23.6,2,217.4
580,1051.0,2.79,5,G2,1225.1,28.2,1,135.58
581,1324.0,3.21,3,G7,620.5,20.7,1,211.42
582,1012.0,5.53,1,G6,657.8,28.9,2,201.06
583,1251.0,2.03,1,G3,867.8,17.3,3,149.06
584,944.0,1.17,1,G3,3298.7,28.6,1,147.34
585,1322.0,3.89,5,G5,646.5,26.1,3,182.78
586,899.0,4.77,1,G3,644.6,21.7,1,154.54
587,1081.0,6.69,2,G5,345.3,19.6,3,188.38
588,1456.0,4.84,5,G7,334.4,18.5,1,214.68
589,1449.0,3.55,3,G6,515.1,20.8,3,197.1
590,1271.0,11.08,2,G4,135.7,15.0,1,182.16
591,1346.0,5.63,3,G7,386.6,23.0,1,216.26
592,1253.0,4.4,5,G0,549.9,23.8,3,108.8
593,1029.0,3.02,1,G4,705.1,17.2,2,166.04
594,1586.0,12.54,5,G7,145.4,22.7,3,230.08
595,1567.0,11.5,2,G1,128.0,18.1,2,138.0
596,1415.0,5.47,1,G7,306.1,18.6,2,215.94
597,995.0,2.01,4,G3,1324.9,20.8,2,149.02
598,1595.0,6.61,1,G0,246.5,20.4,2,113.22
599,1111.0,5.37,1,G6,348.0,16.3,3,200.74
