slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1338.0,11.75,1,G2,179.9,22.2,3,153.5
466,1221.0,1.9,1,G6,900.5,16.4,2,193.8
467,981.0,10.18,4,G7,325.3,25.5,2,225.36
468,1378.0,5.24,4,G7,428.7,24.3,3,215.48
469,1506.0,10.67,4,G2,127.6,16.1,1,151.34
470,1592.0,9.97,3,G1,234.4,29.2,3,134.94
471,1490.0,3.82,3,G0,564.0,25.2,3,107.64
472,1105.0,8.2,3,G2,348.7,24.8,2,146.4
473,1128.0,11.84,3,G0,216.5,22.7,1,123.68
474,870.0,10.99,4,G3,206.5,15.5,2,166.98
475,1057.0,5.62,2,G1,609.0,28.4,2,126.24
476,1578.0,2.02,1,G3,999.1,25.0,3,149.04
477,1418.0,5.24,1,G7,274.3,16.0,3,215.48
478,1045.0,11.93,5,G7,292.2,28.6,1,228.86
479,1421.0,3.82,4,G0,384.9,16.4,3,107.64
480,842.0,6.11,4,G7,373.9,15.1,2,217.22
481,877.0,12.06,3,G7,260.2,21.6,2,229.12
482,1597.0,10.24,4,G1,158.1,20.3,3,135.48
483,1113.0,5.76,2,G2,447.1,22.5,2,141.52
484,849.0,8.95,5,G2,412.4,24.6,2,147.9
485,1382.0,10.68,5,G6,172.6,20.0,3,211.36
486,1302.0,11.92,5,G3,244.6,29.8,2,168.84
487,1469.0,12.04,3,G4,144.8,20.1,3,184.08
488,809.0,2.58,2,G4,1580.7,25.9,1,165.16
489,1366.0,10.11,3,G7,215.8,23.4,1,225.22
490,863.0,12.59,1,G7,231.0,19.7,1,230.18
491,1280.0,9.28,4,G5,244.5,22.8,1,193.56
492,1157.0,1.98,1,G2,1039.9,18.7,2,133.96
493,1587.0,8.03,1,G4,223.9,22.4,1,176.06
494,1288.0,6.21,3,G3,336.1,21.1,2,157.42
495,1017.0,10.78,4,G3,191.7,16.5,1,166.56
496,824.0,3.17,5,G1,921.7,18.9,3,121.34
497,1391.0,5.74,5,G3,244.1,15.3,1,156.48
498,1198.0,9.74,4,G5,195.4,17.9,2,194.48
499,1342.0,1.98,4,G1,738.3,15.4,2,118.96
500,1532.0,9.94,4,G4,146.4,17.5,2,179.88
501,954.0,1.89,1,G3,2027.7,28.7,2,148.78
502,1245.0,1.15,5,G0,2526.9,28.4,1,102.3
503,1343.0,8.51,2,G5,177.2,15.9,1,192.02
504,1034.0,3.61,1,G2,641.6,18.8,3,137.22
505,867.0,6.53,4,G6,391.5,17.4,2,203.06
506,987.0,3.6,3,G1,605.9,16.9,2,122.2
507,962.0,2.53,2,G4,1392.2,26.6,3,165.06
508,826.0,9.77,1,G7,369.4,23.4,3,224.54
509,1259.0,7.07,2,G0,260.5,18.2,1,114.14
510,1363.0,2.37,5,G6,725.6,18.4,1,194.74
511,1086.0,9.38,2,G3,287.6,23.0,1,163.76
512,1046.0,9.57,3,G4,299.1,23.5,2,179.14
513,1182.0,10.8,4,G6,178.6,17.9,3,211.6
514,1403.0,2.52,3,G7,933.2,25.9,2,210.04
515,1592.0,6.91,5,G5,187.6,16.2,3,188.82
516,1458.0,2.84,3,G2,492.2,16.0,1,135.68
517,1330.0,2.52,1,G1,1018.6,26.8,2,120.04
518,1149.0,5.21,2,G5,442.6,20.8,2,185.42
519,1357.0,1.41,5,G0,1324.9,19.9,1,102.82
520,871.0,8.11,4,G4,494.1,27.4,2,176.22
521,889.0,12.61,1,G0,205.7,18.1,1,125.22
522,898.0,4.84,2,G7,659.5,22.5,2,214.68
523,1233.0,11.68,1,G5,161.9,18.3,2,198.36
524,1250.0,9.25,4,G1,275.4,25.0,3,133.5
525,830.0,7.33,4,G4,320.4,15.3,1,174.66
526,1082.0,9.81,5,G4,200.4,16.7,2,179.62
527,1382.0,4.88,1,G7,300.3,15.9,1,214.76
528,825.0,9.26,5,G1,350.2,21.0,1,133.52
529,803.0,9.25,4,G2,415.0,24.2,1,148.5
530,1130.0,5.61,2,G1,343.6,17.1,2,126.22
531,1226.0,3.88,5,G0,776.6,29.0,1,107.76
532,992.0,5.99,3,G2,403.0,18.8,2,141.98
533,1001.0,2.64,5,G5,1301.5,27.0,1,180.28
534,961.0,6.0,5,G2,428.6,19.4,3,142.0
535,1030.0,6.04,5,G3,552.9,27.0,1,157.08
536,1437.0,8.86,5,G7,224.1,22.4,3,222.72
537,1374.0,2.41,3,G4,1081.0,28.1,3,164.82
538,1349.0,5.22,5,G4,522.8,28.9,3,170.44
539,1343.0,11.91,3,G2,238.1,29.9,2,153.82
540,1538.0,5.87,4,G0,296.3,21.0,2,111.74
541,1574.0,10.63,2,G0,120.3,15.8,1,121.26
542,1316.0,6.56,5,G0,258.2,17.5,1,113.12
543,940.0,3.77,4,G1,560.8,15.6,2,122.54
544,1151.0,3.96,1,G3,511.5,18.3,3,152.92
545,1195.0,11.79,1,G1,187.2,20.7,1,138.58
546,966.0,6.58,4,G5,310.6,15.5,3,188.16
547,846.0,11.08,3,G6,349.3,25.7,1,212.16
548,1286.0,7.57,5,G0,208.1,15.9,2,115.14
549,1191.0,8.98,2,G6,356.1,29.9,1,207.96
550,1168.0,5.7,2,G2,499.4,26.1,1,141.4
551,875.0,11.67,3,G0,215.8,17.3,2,123.34
552,1576.0,3.74,5,G2,600.8,27.8,2,137.48
553,1332.0,11.09,3,G7,196.6,22.8,2,227.18
554,1347.0,2.61,1,G4,623.2,17.2,2,165.22
555,1485.0,4.74,2,G6,383.7,21.2,3,199.48
556,1202.0,4.73,5,G5,562.4,25.1,1,184.46
557,1358.0,7.24,5,G2,333.0,25.7,3,144.48
558,1185.0,1.24,3,G1,1543.2,17.8,1,117.48
559,1270.0,6.71,3,G4,346.8,23.2,1,173.42
560,965.0,2.29,1,G2,1158.7,20.1,1,134.58
561,865.0,9.28,2,G4,404.7,25.5,3,178.56
562,1323.0,2.12,4,G6,1199.1,26.4,1,194.24
563,1421.0,9.56,4,G2,239.1,25.5,3,149.12
564,926.0,10.16,1,G2,323.6,23.9,1,150.32
565,1121.0,6.11,1,G3,284.6,15.3,2,157.22
566,1075.0,4.14,3,G1,658.3,23.0,1,123.28
567,964.0,1.4,1,G1,2661.8,28.2,1,117.8
568,910.0,10.05,2,G0,291.1,20.9,3,120.1
569,1442.0,8.18,5,G5,214.9,19.9,3,191.36
570,910.0,6.91,1,G3,334.3,16.5,2,158.82
571,1434.0,8.7,3,G2,231.8,22.7,2,147.4
572,1056.0,5.54,4,G5,518.2,23.8,2,186.08
573,1549.0,2.4,1,G3,623.6,18.2,1,149.8
574,1302.0,5.21,3,G3,373.7,19.9,2,155.42
575,1222.0,6.93,4,G6,370.1,24.6,3,203.86
576,1208.0,10.38,3,G6,182.9,18.0,1,210.76
577,1348.0,6.84,3,G4,243.2,17.6,2,173.68
578,963.0,1.57,2,G2,2494.0,29.6,1,133.14
579,1250.0,2.19,5,G6,1005.1,21.6,2,194.38
580,1090.0,4.83,5,G6,491.2,20.3,2,199.66
581,1169.0,5.14,2,G0,320.1,15.1,1,110.28
582,1445.0,4.14,4,G6,368.4,17.3,1,198.28
583,1099.0,1.95,2,G5,1224.5,20.6,3,178.9
584,1181.0,4.72,5,G1,553.0,24.2,3,124.44
585,1383.0,1.61,1,G3,1293.0,22.6,1,148.22
586,1003.0,1.32,2,G2,1789.7,18.6,3,132.64
587,1355.0,12.11,3,G1,178.6,23.0,1,139.22
588,1261.0,7.55,2,G6,240.8,18.0,1,205.1
589,1112.0,8.91,2,G1,291.9,22.7,3,132.82
590,1441.0,3.26,3,G7,661.7,24.4,1,211.52
591,850.0,8.01,1,G1,374.2,20.0,3,131.02
592,974.0,4.34,5,G2,470.1,15.6,1,138.68
593,1111.0,10.66,5,G6,213.0,19.8,2,211.32
594,867.0,11.79,5,G2,204.4,16.4,1,153.58
595,1074.0,10.19,3,G1,306.1,26.3,3,135.38
596,1301.0,3.73,2,G6,475.1,18.1,1,197.46
597,1345.0,3.97,4,G3,369.8,15.5,1,152.94
598,1116.0,7.47,5,G1,241.4,15.8,3,129.94
599,1150.0,1.79,1,G4,1132.5,18.3,1,163.58
600,1040.0,8.14,1,G7,379.2,25.2,1,221.28
601,971.0,6.04,5,G4,619.0,28.5,2,172.08
602,1392.0,9.96,1,G5,157.1,17.1,2,194.92
603,1400.0,11.67,1,G4,181.7,23.3,1,183.34
604,1584.0,6.62,3,G6,287.9,23.7,3,203.24
605,1480.0,6.18,1,G1,330.1,23.7,1,127.36
606,1144.0,10.54,1,G6,302.2,28.6,2,211.08
607,1305.0,7.13,2,G4,227.3,16.6,3,174.26
608,1571.0,10.15,5,G6,214.9,26.9,3,210.3
609,1242.0,5.52,3,G5,544.4,29.3,2,186.04
610,1476.0,2.93,3,G7,580.3,19.7,3,210.86
611,1537.0,11.01,4,G6,211.5,28.1,3,212.02
612,1255.0,3.98,5,G5,675.8,26.5,1,182.96
613,933.0,12.06,1,G1,322.7,28.5,3,139.12
614,1368.0,2.35,1,G3,970.8,24.5,2,149.7
615,818.0,10.36,1,G7,341.2,22.7,2,225.72
616,937.0,5.83,5,G0,431.4,18.5,3,111.66
617,1445.0,1.56,1,G3,1435.4,25.4,1,148.12
618,866.0,4.6,4,G6,847.4,26.5,3,199.2
619,1509.0,7.52,5,G0,253.7,22.6,2,115.04
620,1474.0,9.64,5,G7,259.1,28.9,2,224.28
621,952.0,2.33,3,G6,1016.5,17.7,1,194.66
622,852.0,9.09,4,G6,493.5,30.0,2,208.18
623,1184.0,3.72,2,G6,697.0,24.1,2,197.44
624,1553.0,5.68,2,G5,317.7,22.0,1,186.36
625,1119.0,9.84,4,G2,223.3,19.3,3,149.68
626,1034.0,4.48,5,G7,687.5,25.0,3,213.96
627,1502.0,4.55,3,G0,367.2,19.7,1,109.1
628,1158.0,10.56,4,G1,259.4,24.9,1,136.12
629,1084.0,12.15,4,G3,171.2,17.7,3,169.3
630,1476.0,1.19,2,G5,1530.3,21.1,2,177.38
631,950.0,2.83,3,G3,924.0,19.5,2,150.66
632,1263.0,1.96,1,G1,1533.5,29.8,1,118.92
633,937.0,10.31,1,G5,371.9,28.2,1,195.62
634,1324.0,9.88,2,G4,199.6,20.5,2,179.76
635,1352.0,1.99,1,G4,904.3,19.1,3,163.98
636,1477.0,12.35,2,G4,149.5,21.4,2,184.7
637,1423.0,1.54,3,G7,1238.2,21.3,2,208.08
638,993.0,3.84,5,G4,634.8,19.0,3,167.68
639,970.0,8.8,1,G4,435.8,29.2,2,177.6
640,1035.0,7.78,3,G7,261.0,16.5,2,220.56
641,1032.0,12.39,4,G2,266.0,26.7,2,154.78
642,1396.0,12.38,2,G5,140.8,19.1,1,199.76
643,850.0,7.06,3,G5,407.6,19.2,2,189.12
644,1217.0,2.16,2,G2,969.2,20.0,3,134.32
645,1138.0,11.29,3,G0,199.3,20.1,3,122.58
646,975.0,5.3,1,G5,599.0,24.3,1,185.6
647,1102.0,8.79,2,G0,324.8,24.7,1,117.58
648,1077.0,7.39,1,G3,243.3,15.2,1,159.78
649,1444.0,6.43,1,G7,392.4,28.6,1,217.86
650,1305.0,8.52,4,G1,289.9,25.3,2,132.04
651,1583.0,4.79,3,G2,337.7,20.1,1,139.58
652,836.0,9.68,5,G0,343.2,21.8,1,119.36
653,839.0,11.56,2,G1,250.9,19.1,2,138.12
654,1511.0,8.18,1,G2,303.0,29.4,1,146.36
655,922.0,4.75,1,G2,820.3,28.2,1,139.5
656,862.0,7.92,5,G5,302.3,16.2,1,190.84
657,1516.0,12.48,3,G5,127.3,18.9,2,199.96
658,1224.0,8.87,4,G5,227.6,19.4,1,192.74
659,1437.0,8.0,1,G7,263.7,23.8,3,221.0
660,1533.0,7.16,2,G3,299.4,25.8,1,159.32
661,1331.0,7.97,2,G3,313.4,26.1,1,160.94
662,1294.0,5.53,3,G3,430.8,24.2,2,156.06
663,1490.0,11.71,4,G7,127.8,17.5,3,228.42
664,1340.0,10.36,5,G7,259.7,28.3,1,225.72
665,829.0,12.52,4,G6,190.2,15.5,1,215.04
666,944.0,8.77,1,G2,306.2,19.9,1,147.54
667,891.0,8.65,4,G5,347.1,21.0,1,192.3
668,1506.0,9.25,4,G4,260.6,28.5,1,178.5
669,1130.0,10.06,1,G4,313.8,28.0,1,180.12
670,1391.0,1.62,3,G5,1192.8,21.1,2,178.24
671,1360.0,9.15,2,G7,265.1,25.9,2,223.3
672,1122.0,4.73,5,G5,540.1,22.5,2,184.46
673,801.0,9.19,1,G6,432.6,25.0,1,208.38
674,1422.0,3.7,5,G2,639.2,26.4,1,137.4
675,1036.0,1.33,1,G1,2015.5,21.8,3,117.66
676,856.0,1.41,3,G5,1688.7,16.0,1,177.82
677,1120.0,4.54,1,G5,403.4,16.1,3,184.08
678,892.0,7.94,3,G7,304.0,16.9,2,220.88
679,1475.0,7.23,3,G3,345.2,28.9,3,159.46
680,828.0,4.76,2,G6,759.6,23.5,2,199.52
681,1377.0,8.79,4,G6,235.8,22.4,1,207.58
682,1124.0,2.54,3,G4,1102.1,24.7,2,165.08
683,1227.0,6.59,5,G2,255.2,16.2,3,143.18
684,1298.0,4.43,3,G0,496.2,22.4,3,108.86
685,1285.0,11.52,5,G1,161.8,18.8,3,138.04
686,1119.0,4.86,3,G5,566.9,24.2,3,184.72
687,1238.0,5.47,3,G2,474.0,25.2,3,140.94
688,1183.0,3.21,5,G0,741.4,22.1,1,106.42
689,1141.0,2.03,4,G1,1188.0,21.6,2,119.06
690,874.0,8.85,1,G6,467.7,28.4,3,207.7
691,1127.0,3.45,2,G3,809.3,24.7,1,151.9
692,1586.0,8.97,3,G4,263.3,29.4,1,177.94
693,1545.0,7.92,5,G2,196.8,18.9,1,145.84
694,1144.0,7.97,5,G1,359.1,25.7,2,130.94
695,1516.0,9.96,3,G6,188.1,22.3,1,209.92
696,1458.0,3.45,1,G6,724.3,28.6,2,196.9
697,839.0,12.59,2,G0,294.3,24.4,1,125.18
698,1101.0,11.31,2,G2,190.3,18.6,2,152.62
699,1032.0,3.85,5,G2,884.9,27.6,3,137.7
700,974.0,8.49,4,G2,305.0,19.8,3,146.98
701,1293.0,11.13,1,G6,157.6,17.8,2,212.26
702,1503.0,9.52,1,G7,234.1,26.3,1,224.04
703,1502.0,8.71,1,G6,185.0,19.0,3,207.42
704,990.0,5.56,5,G6,682.7,29.5,1,201.12
705,1530.0,3.54,3,G6,651.5,27.7,2,197.08
706,874.0,2.68,5,G5,1539.1,28.3,3,180.36
707,1518.0,11.26,5,G4,191.5,25.7,3,182.52
708,988.0,4.55,1,G0,665.9,23.5,1,109.1
709,1358.0,7.51,5,G6,333.5,26.7,2,205.02
710,921.0,11.83,3,G6,189.4,16.2,2,213.66
711,1166.0,6.25,3,G4,372.3,21.3,3,172.5
712,1089.0,6.76,3,G4,314.9,18.2,1,173.52
713,902.0,1.12,4,G0,3417.2,27.1,1,102.24
714,1461.0,12.05,5,G2,178.7,24.7,2,154.1
715,952.0,7.5,3,G7,289.0,16.2,2,220.0
716,1194.0,1.79,5,G7,1478.2,24.8,3,208.58
717,1381.0,11.22,1,G0,212.9,25.9,1,122.44
718,1334.0,12.59,5,G0,209.3,27.6,3,125.18
719,983.0,9.09,2,G3,365.0,25.6,1,163.18
720,1593.0,2.54,3,G3,488.0,15.5,2,150.08
721,1312.0,4.36,4,G7,661.4,29.7,1,213.72
722,1430.0,12.08,4,G4,126.1,17.1,2,184.16
723,1244.0,2.51,3,G4,983.2,24.1,2,165.02
724,1583.0,11.93,3,G1,194.9,28.9,1,138.86
725,1146.0,2.47,4,G4,747.1,16.6,3,164.94
726,955.0,12.29,1,G7,176.9,16.3,3,229.58
727,1041.0,4.41,1,G5,471.7,17.0,3,183.82
728,1547.0,11.4,2,G4,216.0,29.9,2,182.8
729,859.0,4.41,1,G1,807.1,24.0,2,123.82
730,1104.0,7.38,5,G0,417.5,26.7,2,114.76
731,984.0,6.91,4,G1,410.3,21.9,1,128.82
732,1373.0,4.61,3,G3,322.0,16.0,2,154.22
733,1407.0,9.96,5,G2,193.6,21.3,1,149.92
734,1365.0,10.06,3,G7,204.1,22.0,1,225.12
735,1420.0,12.09,1,G1,129.1,17.4,1,139.18
736,1361.0,9.68,2,G6,287.2,29.7,2,209.36
737,1166.0,8.1,2,G1,260.3,19.3,3,131.2
738,1041.0,7.67,1,G2,465.9,29.2,2,145.34
739,1301.0,7.36,5,G7,246.1,18.5,3,219.72
740,1169.0,2.62,4,G0,777.8,18.7,1,105.24
741,1332.0,7.17,2,G6,364.1,27.3,1,204.34
742,926.0,12.58,4,G7,300.7,27.5,1,230.16
743,1194.0,7.0,5,G3,271.3,17.8,2,159.0
744,1536.0,5.23,1,G3,374.2,23.6,3,155.46
745,1120.0,6.78,1,G1,355.6,21.2,2,128.56
746,1246.0,11.9,1,G6,173.5,20.2,3,213.8
747,1075.0,7.32,1,G3,479.2,29.6,2,159.64
748,1268.0,11.66,3,G1,182.7,21.2,2,138.32
749,1494.0,2.8,4,G4,730.9,24.0,1,165.6
750,819.0,11.14,3,G3,332.3,23.8,2,167.28
751,1077.0,5.89,1,G7,407.7,20.3,2,216.78
752,1346.0,7.62,2,G0,231.0,18.6,3,115.24
753,1375.0,11.05,1,G0,146.7,17.5,1,122.1
754,1213.0,6.76,3,G6,449.0,28.9,3,203.52
755,1252.0,3.91,3,G3,439.8,16.9,2,152.82
756,1356.0,5.18,4,G1,466.1,25.7,2,125.36
757,1508.0,9.76,2,G5,148.0,17.1,3,194.52
758,1101.0,11.32,2,G5,170.7,16.7,2,197.64
759,1103.0,5.13,5,G3,531.3,23.6,1,155.26
760,1233.0,1.13,3,G6,1590.9,17.4,3,192.26
761,1495.0,5.14,5,G6,462.5,27.9,1,200.28
762,1186.0,3.6,5,G5,525.1,17.6,2,182.2
763,1298.0,4.44,1,G5,466.4,21.1,3,183.88
764,1114.0,9.08,2,G1,190.2,15.1,2,133.16
765,921.0,5.24,2,G5,694.2,26.3,2,185.48
766,1396.0,3.66,5,G2,580.9,23.3,3,137.32
767,1463.0,10.38,5,G4,213.1,25.4,2,180.76
768,1173.0,3.9,2,G0,476.2,17.1,2,107.8
769,853.0,5.84,1,G5,754.4,29.5,2,186.68
770,1589.0,11.71,4,G5,132.1,19.3,3,198.42
771,939.0,6.54,1,G4,618.2,29.8,1,173.08
772,989.0,3.92,2,G0,601.3,18.3,3,107.84
773,1289.0,1.92,2,G6,792.7,15.4,2,193.84
774,1325.0,1.15,5,G3,1337.6,16.0,2,147.3
775,969.0,2.79,5,G1,1154.4,24.5,1,120.58
776,1268.0,3.29,2,G6,708.4,23.2,1,196.58
777,1281.0,3.97,2,G7,601.2,24.0,3,212.94
778,864.0,2.35,1,G1,1543.4,24.6,1,119.7
779,873.0,7.84,1,G4,476.5,25.6,3,175.68
780,1590.0,11.69,5,G1,172.0,25.1,1,138.38
781,1305.0,2.66,3,G2,763.3,20.8,2,135.32
782,1499.0,10.76,1,G5,120.8,15.3,3,196.52
783,1290.0,11.37,2,G6,139.8,16.1,1,212.74
784,991.0,10.07,3,G3,340.8,26.7,1,165.14
785,1291.0,5.91,4,G4,400.7,24.0,3,171.82
786,1273.0,1.48,5,G2,2008.2,29.7,1,132.96
787,1376.0,3.67,2,G1,721.5,28.6,2,122.34
788,1018.0,2.52,2,G3,888.9,17.9,2,150.04
789,1326.0,3.76,5,G1,718.0,28.1,3,122.52
790,1564.0,11.21,3,G7,144.6,19.9,3,227.42
791,878.0,5.8,5,G7,720.4,28.8,1,216.6
792,1029.0,1.26,1,G6,2603.7,26.5,3,192.52
793,1259.0,6.15,4,G0,319.2,19.4,1,112.3
794,817.0,2.7,4,G3,889.3,15.4,2,150.4
795,1226.0,1.68,3,G0,1107.1,17.9,1,103.36
796,1294.0,2.51,4,G4,1133.5,28.9,3,165.02
797,1589.0,10.21,4,G2,225.4,28.7,3,150.42
798,1359.0,4.1,3,G2,544.1,23.8,3,138.2
799,1243.0,10.21,3,G7,208.8,20.8,1,225.42
800,1503.0,8.25,4,G3,188.0,18.3,2,161.5
801,1419.0,5.74,1,G4,303.4,19.4,2,171.48
802,1023.0,12.41,3,G4,225.8,22.5,3,184.82
803,1484.0,8.76,5,G5,224.4,22.9,1,192.52
804,1352.0,8.28,1,G4,323.2,28.4,1,176.56
805,1405.0,5.09,5,G4,333.1,18.7,1,170.18
806,1137.0,10.29,1,G5,309.2,28.4,1,195.58
807,986.0,3.82,5,G5,974.1,28.8,3,182.64
808,1230.0,5.32,1,G5,453.6,23.3,1,185.64
809,883.0,8.31,1,G5,473.9,27.3,1,191.62
810,1596.0,9.66,2,G5,161.1,19.5,1,194.32
811,1205.0,3.73,3,G2,612.2,21.6,2,137.46
812,838.0,2.52,2,G7,1580.5,26.2,3,210.04
813,1034.0,1.24,5,G0,1867.9,18.8,2,102.48
814,1160.0,2.9,5,G3,863.4,22.8,2,150.8
815,1082.0,3.68,4,G1,483.1,15.1,2,122.36
816,1039.0,10.76,5,G1,231.3,20.3,3,136.52
817,1507.0,8.82,2,G7,183.1,19.1,1,222.64
818,1061.0,4.82,4,G2,475.8,19.1,3,139.64
819,1295.0,6.17,2,G7,318.9,20.0,1,217.34
820,1047.0,4.18,4,G2,692.8,23.8,1,138.36
821,1481.0,2.5,3,G4,684.7,19.9,2,165.0
822,1007.0,1.38,3,G4,1530.9,16.7,2,162.76
823,1265.0,6.06,2,G4,443.7,26.7,3,172.12
824,936.0,10.64,1,G3,245.6,19.2,1,166.28
825,1418.0,10.95,3,G3,172.3,21.0,3,166.9
826,882.0,2.97,1,G7,1230.3,25.3,2,210.94
827,1254.0,10.44,2,G7,195.6,20.1,3,225.88
828,1278.0,1.11,4,G5,2263.0,25.2,1,177.22
829,1421.0,9.32,4,G5,228.0,23.7,2,193.64
830,1402.0,2.67,3,G6,537.7,15.8,2,195.34
831,1135.0,4.53,1,G5,738.3,29.8,3,184.06
832,1245.0,10.28,2,G0,162.2,16.3,3,120.56
833,810.0,4.76,5,G1,571.6,17.3,1,124.52
834,1089.0,10.0,3,G6,218.7,18.7,2,210.0
835,1590.0,8.25,4,G5,230.2,23.7,1,191.5
836,928.0,7.82,5,G0,458.2,26.1,2,115.64
837,982.0,5.68,3,G3,557.3,24.4,3,156.36
838,873.0,9.21,5,G7,263.0,16.6,1,223.42
839,1520.0,2.39,1,G2,662.8,18.9,1,134.78
840,1597.0,9.26,1,G1,247.2,28.7,3,133.52
841,840.0,8.37,2,G7,271.8,15.0,3,221.74
842,923.0,11.57,1,G6,184.9,15.5,3,213.14
843,997.0,3.81,3,G2,509.7,15.2,1,137.62
844,1173.0,7.26,1,G5,371.0,24.8,3,189.52
845,1476.0,10.5,4,G3,163.6,19.9,1,166.0
846,838.0,12.16,2,G1,248.8,19.9,1,139.32
847,1329.0,11.51,4,G7,206.5,24.8,3,228.02
848,816.0,7.57,3,G4,602.2,29.2,3,175.14
849,1402.0,1.49,1,G6,1109.9,18.2,2,192.98
850,1566.0,3.12,4,G5,453.7,17.4,2,181.24
851,876.0,3.88,4,G5,790.8,21.1,1,182.76
852,968.0,6.1,5,G3,498.4,23.1,2,157.2
853,1057.0,1.24,3,G4,2050.8,21.1,2,162.48
854,1226.0,6.5,3,G5,418.8,26.2,1,188.0
855,1325.0,12.39,4,G4,204.1,26.3,2,184.78
856,1090.0,3.4,3,G6,941.8,27.4,1,196.8
857,1421.0,7.88,4,G3,274.2,24.1,1,160.76
858,1108.0,4.12,3,G0,549.7,19.7,2,108.24
859,1494.0,7.47,1,G2,254.5,22.3,1,144.94
860,865.0,2.45,4,G0,1148.1,19.1,3,104.9
861,1038.0,12.67,4,G5,177.3,18.3,2,200.34
862,1357.0,12.48,2,G1,212.1,28.2,2,139.96
863,1142.0,4.97,5,G5,666.6,29.7,3,184.94
864,1343.0,4.93,4,G0,307.8,16.0,1,109.86
865,1370.0,1.35,2,G3,1391.3,20.2,2,147.7
866,1113.0,6.13,2,G7,394.0,21.1,3,217.26
867,1450.0,8.46,1,G6,185.9,17.9,2,206.92
868,1225.0,12.65,5,G4,198.9,24.2,1,185.3
869,1560.0,10.81,1,G0,177.5,23.5,2,121.62
870,1358.0,1.45,2,G1,1688.5,26.1,1,117.9
871,1424.0,3.52,3,G5,488.0,19.2,3,182.04
872,1207.0,10.37,4,G5,191.3,18.8,3,195.74
873,979.0,7.16,5,G3,468.9,25.8,3,159.32
874,1175.0,10.11,3,G1,169.4,15.8,1,135.22
875,1027.0,7.73,2,G6,458.9,28.6,1,205.46
876,1227.0,6.63,4,G5,339.8,21.7,1,188.26
877,827.0,7.49,4,G5,468.9,22.8,1,189.98
878,1265.0,7.82,2,G3,293.6,22.8,3,160.64
879,1350.0,4.66,4,G3,488.0,24.1,1,154.32
880,1284.0,11.76,3,G1,165.4,19.6,3,138.52
881,899.0,2.18,4,G1,1046.5,16.1,3,119.36
882,1365.0,12.7,1,G5,150.6,20.5,3,200.4
883,1549.0,8.88,5,G0,228.8,24.7,3,117.76
884,1413.0,5.77,3,G1,435.9,27.9,1,126.54
885,878.0,3.68,4,G0,1178.9,29.9,1,107.36
886,1252.0,10.45,5,G6,206.4,21.2,3,210.9
887,844.0,12.63,5,G2,325.1,27.2,1,155.26
888,1301.0,11.88,5,G7,155.8,18.9,3,228.76
889,993.0,3.38,4,G6,766.7,20.2,3,196.76
890,1136.0,3.39,5,G2,774.0,23.4,3,136.78
891,1365.0,4.24,3,G2,534.9,24.3,1,138.48
892,1524.0,8.37,5,G6,153.8,15.4,2,206.74
893,1574.0,5.54,3,G7,283.4,19.4,3,216.08
894,879.0,2.12,3,G2,1996.1,29.2,3,134.24
895,1193.0,11.62,1,G3,257.3,28.0,3,168.24
896,1084.0,8.56,5,G6,230.6,16.8,2,207.12
897,1158.0,9.45,1,G6,323.6,27.8,3,208.9
898,1521.0,7.91,2,G0,220.2,20.8,2,115.82
899,1094.0,11.37,2,G5,160.8,15.7,1,197.74
900,1098.0,12.0,1,G3,189.5,19.6,3,169.0
901,969.0,11.76,3,G6,243.7,21.8,3,213.52
902,978.0,4.63,5,G4,821.5,29.2,1,169.26
903,1357.0,8.7,4,G4,168.3,15.6,1,177.4
904,1596.0,12.05,5,G5,178.2,26.9,1,199.1
905,853.0,9.37,3,G2,259.8,16.3,3,148.74
906,1511.0,11.98,1,G3,128.8,18.3,1,168.96
907,1237.0,10.08,4,G6,211.5,20.7,2,210.16
908,976.0,12.6,2,G1,239.3,23.1,2,140.2
909,944.0,1.17,3,G0,2191.4,19.0,1,102.34
910,1443.0,4.48,2,G7,350.8,17.8,3,213.96
911,950.0,3.05,1,G3,822.1,18.7,1,151.1
912,811.0,2.46,2,G7,1494.1,23.4,1,209.92
913,929.0,9.58,2,G0,279.1,19.5,2,119.16
914,807.0,8.12,4,G6,464.6,23.9,1,206.24
915,1576.0,3.27,5,G4,595.7,24.1,3,166.54
916,1180.0,12.31,4,G0,203.5,23.2,3,124.62
917,1202.0,1.81,4,G6,1247.2,21.3,1,193.62
918,1531.0,9.03,3,G3,171.4,18.6,2,163.06
919,805.0,1.0,1,G5,4668.3,29.5,1,177.0
920,1570.0,3.73,3,G3,363.3,16.7,1,152.46
921,1366.0,7.35,1,G2,348.9,27.5,2,144.7
922,969.0,11.21,1,G0,273.2,23.3,3,122.42
923,982.0,9.3,5,G1,320.8,23.0,2,133.6
924,1474.0,5.37,4,G4,292.9,18.2,3,170.74
925,1016.0,2.82,4,G6,1018.2,22.9,1,195.64
926,1178.0,3.75,5,G2,795.9,27.6,2,137.5
927,978.0,2.5,2,G4,1297.3,24.9,2,165.0
928,1334.0,5.4,4,G2,459.8,26.0,1,140.8
929,1249.0,9.4,1,G7,213.8,19.7,1,223.8
930,986.0,9.65,1,G5,349.4,26.1,2,194.3
931,1081.0,5.03,3,G4,461.5,19.7,2,170.06
