slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,866.0,2.39,1,G6,941.7,15.3,3,194.78
466,1340.0,3.35,1,G5,788.9,27.8,2,181.7
467,1465.0,10.96,2,G6,229.3,28.9,3,211.92
468,1235.0,8.46,3,G7,223.1,18.3,3,221.92
469,1458.0,8.05,3,G3,162.8,15.0,2,161.1
470,1474.0,10.44,2,G7,194.5,23.5,3,225.88
471,1580.0,3.98,3,G6,496.3,24.5,3,197.96
472,1326.0,3.0,4,G1,707.7,22.1,1,121.0
473,1600.0,8.13,4,G2,259.5,26.5,1,146.26
474,1191.0,9.05,1,G2,283.6,24.0,1,148.1
475,1423.0,5.0,5,G7,451.2,25.2,2,215.0
476,1591.0,12.44,4,G3,120.4,18.7,1,169.88
477,1321.0,11.28,2,G3,231.7,27.1,1,167.56
478,1347.0,10.03,2,G1,236.7,25.1,1,135.06
479,1382.0,9.52,1,G3,154.9,16.0,1,164.04
480,1215.0,2.61,4,G3,1136.8,28.3,1,150.22
481,992.0,7.9,3,G4,477.9,29.4,1,175.8
482,1074.0,5.25,1,G3,544.5,24.1,3,155.5
483,1503.0,1.57,5,G1,853.0,15.8,3,118.14
484,1365.0,4.23,5,G7,593.5,26.9,3,213.46
485,1581.0,12.02,5,G7,197.7,29.5,1,229.04
486,1277.0,2.47,3,G0,888.5,22.0,2,104.94
487,875.0,4.13,5,G2,884.8,25.1,1,138.26
488,1509.0,3.42,2,G4,604.8,24.5,2,166.84
489,1280.0,11.77,4,G6,240.1,28.4,2,213.54
490,1315.0,1.81,3,G5,1482.5,27.7,2,178.62
491,1148.0,5.72,4,G4,327.9,16.9,3,171.44
492,1214.0,9.86,2,G1,210.7,19.8,2,134.72
493,923.0,7.09,5,G6,377.6,19.4,3,204.18
494,914.0,2.94,2,G5,1047.7,22.1,2,180.88
495,1423.0,1.06,3,G5,2263.4,26.8,2,177.12
496,1262.0,2.62,5,G1,697.3,18.1,1,120.24
497,907.0,5.1,1,G5,633.4,23.0,1,185.2
498,851.0,3.9,2,G5,1051.7,27.4,2,182.8
499,1258.0,1.78,3,G6,1080.9,19.0,2,193.56
500,819.0,8.31,4,G7,292.0,15.6,3,221.62
501,1113.0,5.34,1,G0,463.0,21.6,3,110.68
502,1292.0,3.16,1,G7,505.5,16.2,3,211.32
503,1443.0,3.71,1,G0,399.8,16.8,3,107.42
504,1298.0,4.72,3,G6,349.3,16.8,3,199.44
505,1107.0,4.2,4,G1,413.7,15.1,2,123.4
506,1517.0,5.88,3,G5,301.3,21.1,1,186.76
507,945.0,8.23,2,G1,409.5,25.0,1,131.46
508,1030.0,4.43,3,G1,818.0,29.3,2,123.86
509,1068.0,7.74,2,G3,274.3,17.8,1,160.48
510,819.0,10.53,1,G7,425.4,28.8,2,226.06
511,985.0,7.78,1,G5,422.2,25.4,2,190.56
512,1428.0,9.16,4,G0,225.0,23.1,3,118.32
513,1214.0,1.8,3,G2,932.7,16.0,2,133.6
514,1406.0,12.28,4,G7,180.0,24.4,3,229.56
515,992.0,3.57,5,G0,669.1,18.6,1,107.14
516,1082.0,1.85,1,G4,1737.4,27.3,2,163.7
517,1426.0,10.44,3,G3,220.8,25.8,2,165.88
518,1368.0,10.9,4,G1,188.8,22.1,1,136.8
519,1576.0,3.49,4,G4,646.2,27.9,2,166.98
520,1117.0,2.25,3,G2,1221.6,24.1,3,134.5
521,1211.0,5.57,5,G4,383.4,20.3,3,171.14
522,864.0,5.55,1,G0,459.6,17.3,2,111.1
523,1503.0,6.61,3,G2,216.7,16.9,1,143.22
524,1565.0,5.29,2,G0,280.0,18.2,1,110.58
525,1138.0,1.25,2,G3,2301.5,25.7,3,147.5
526,1126.0,8.19,2,G2,247.3,17.9,2,146.38
527,1525.0,10.39,4,G6,187.3,23.3,3,210.78
528,1111.0,10.35,3,G5,286.9,25.9,2,195.7
529,882.0,4.63,1,G1,708.1,22.7,1,124.26
530,1180.0,5.82,5,G5,495.3,26.7,2,186.64
531,983.0,8.81,4,G0,435.4,29.6,1,117.62
532,1469.0,3.35,5,G4,701.5,27.1,2,166.7
533,1572.0,6.85,3,G2,270.9,22.9,1,143.7
534,1500.0,12.16,5,G2,132.0,18.9,2,154.32
535,1178.0,7.53,4,G6,235.5,16.4,3,205.06
536,1214.0,3.7,4,G6,777.1,27.4,1,197.4
537,1403.0,4.03,5,G2,610.6,27.1,1,138.06
538,864.0,5.5,5,G0,458.4,17.1,2,111.0
539,1315.0,6.8,1,G6,331.9,23.3,2,203.6
540,1308.0,7.6,5,G1,240.9,18.8,1,130.2
541,897.0,5.64,5,G5,516.2,20.5,2,186.28
542,1460.0,7.07,5,G7,190.1,15.4,3,219.14
543,1482.0,4.02,2,G4,395.6,18.5,1,168.04
544,891.0,6.29,3,G4,347.8,15.3,3,172.58
545,1103.0,7.21,1,G7,470.9,29.4,1,219.42
546,1558.0,1.44,4,G1,1396.8,24.6,1,117.88
547,1005.0,5.65,5,G1,567.6,25.3,2,126.3
548,1470.0,10.45,5,G0,141.8,17.1,2,120.9
549,1307.0,7.06,1,G0,273.3,19.8,3,114.12
550,838.0,4.34,5,G6,591.9,16.9,1,198.68
551,1453.0,9.94,5,G1,163.2,18.5,1,134.88
552,1239.0,7.65,4,G7,362.9,27.0,1,220.3
553,833.0,3.53,5,G1,875.1,20.2,2,122.06
554,1213.0,1.22,4,G2,2100.4,24.4,3,132.44
555,869.0,1.34,1,G6,2078.5,19.0,1,192.68
556,1591.0,8.08,2,G3,152.6,15.4,2,161.16
557,1411.0,3.9,4,G2,409.7,17.7,3,137.8
558,1146.0,3.03,2,G1,1093.2,29.8,1,121.06
559,914.0,7.12,4,G2,358.2,18.3,1,144.24
560,1395.0,10.61,5,G6,201.4,23.4,2,211.22
561,1409.0,3.44,2,G1,586.1,22.3,2,121.88
562,1405.0,8.67,5,G5,280.3,26.8,2,192.34
563,964.0,11.81,4,G3,329.0,29.4,1,168.62
564,1466.0,11.57,2,G0,157.7,21.0,1,123.14
565,1068.0,2.19,5,G6,1160.1,21.3,3,194.38
566,909.0,5.76,4,G7,406.3,16.7,1,216.52
567,1345.0,6.15,4,G6,263.3,17.1,3,202.3
568,954.0,5.94,4,G7,544.0,24.2,3,216.88
569,935.0,1.61,4,G4,1480.9,17.5,3,163.22
570,872.0,11.09,1,G5,301.7,22.9,1,197.18
571,1194.0,10.61,2,G5,232.3,23.1,1,196.22
572,1250.0,5.01,3,G7,541.1,26.6,1,215.02
573,1251.0,1.85,2,G4,1431.1,26.0,1,163.7
574,1254.0,2.41,3,G2,779.8,18.5,1,134.82
575,1061.0,1.32,3,G4,2274.0,25.0,1,162.64
576,894.0,2.55,4,G2,1469.6,26.3,1,135.1
577,1034.0,7.93,2,G5,463.0,29.8,2,190.86
578,930.0,8.09,1,G2,360.6,21.3,3,146.18
579,1366.0,7.75,2,G4,262.3,21.8,2,175.5
580,1195.0,12.65,4,G7,131.5,15.6,1,230.3
581,1369.0,1.61,2,G6,1554.7,26.9,1,193.22
582,1339.0,10.46,2,G7,211.9,23.3,2,225.92
583,1040.0,5.81,1,G3,345.8,16.4,1,156.62
584,1213.0,3.86,3,G2,585.0,21.5,1,137.72
585,935.0,1.8,4,G2,1786.3,23.6,2,133.6
586,815.0,6.91,2,G6,565.5,25.0,1,203.82
587,1565.0,8.33,4,G0,247.2,25.3,3,116.66
588,1328.0,2.06,4,G7,866.1,18.6,2,209.12
589,1018.0,6.08,2,G3,574.2,27.9,2,157.16
590,1465.0,2.22,4,G4,814.7,20.8,1,164.44
591,1147.0,9.66,3,G0,262.1,22.8,3,119.32
592,884.0,11.02,1,G1,200.1,15.3,3,137.04
593,1048.0,3.6,4,G6,611.1,18.1,1,197.2
594,821.0,2.61,4,G5,1521.9,25.6,3,180.22
595,1051.0,12.29,3,G3,164.7,16.7,2,169.58
596,971.0,2.82,4,G4,1139.8,24.5,2,165.64
597,1418.0,3.2,2,G4,648.5,23.1,2,166.4
598,1428.0,1.79,5,G6,1340.6,26.9,3,193.58
599,915.0,6.81,5,G2,423.2,20.7,1,143.62
600,1258.0,2.16,1,G6,759.5,16.2,1,194.32
601,889.0,11.0,4,G5,351.7,27.0,3,197.0
602,808.0,12.29,1,G6,296.3,23.1,2,214.58
603,1488.0,11.94,2,G4,171.4,23.9,3,183.88
604,1124.0,6.71,1,G6,358.1,21.2,1,203.42
605,839.0,12.56,4,G3,188.6,15.6,1,170.12
606,959.0,9.22,1,G6,244.9,17.0,2,208.44
607,812.0,7.14,5,G1,522.9,23.8,1,129.28
608,1371.0,7.63,5,G3,222.9,18.3,3,160.26
609,1392.0,2.72,5,G0,824.3,24.5,3,105.44
610,851.0,9.84,2,G3,237.3,15.6,1,164.68
611,1184.0,9.37,5,G0,326.1,28.4,1,118.74
612,1205.0,9.38,2,G1,322.3,28.6,1,133.76
613,1021.0,2.56,5,G2,901.6,18.5,3,135.12
614,1246.0,3.39,3,G7,877.6,29.1,1,211.78
615,1470.0,8.48,5,G0,287.2,28.1,1,116.96
616,1346.0,4.32,2,G2,497.3,22.7,1,138.64
617,1439.0,6.72,4,G5,366.2,27.8,3,188.44
618,1289.0,10.22,3,G2,148.9,15.4,3,150.44
619,809.0,4.23,2,G0,878.5,23.6,2,108.46
620,969.0,6.83,4,G2,300.3,15.6,3,143.66
621,1213.0,4.65,4,G1,524.0,23.2,1,124.3
622,1192.0,11.62,5,G3,210.6,22.9,2,168.24
623,1341.0,8.08,4,G2,223.4,19.0,3,146.16
624,828.0,8.86,5,G7,272.6,15.7,3,222.72
625,814.0,6.22,5,G5,578.7,23.0,3,187.44
626,1497.0,5.22,5,G1,286.9,17.6,2,125.44
627,964.0,1.74,5,G6,1701.2,22.4,1,193.48
628,900.0,5.42,4,G0,444.0,17.0,2,110.84
629,1439.0,11.84,1,G1,144.3,19.3,2,138.68
630,1117.0,10.82,2,G2,309.9,29.4,1,151.64
631,932.0,6.22,3,G4,382.4,17.4,1,172.44
632,883.0,1.11,2,G7,2924.3,22.5,2,207.22
633,1552.0,10.77,4,G2,178.3,23.4,3,151.54
634,918.0,7.05,4,G0,557.0,28.3,1,114.1
635,1490.0,6.91,1,G0,190.5,15.4,2,113.82
636,990.0,2.51,4,G2,1348.3,26.3,3,135.02
637,868.0,11.05,4,G6,340.0,25.6,1,212.1
638,1512.0,12.29,2,G4,199.5,29.1,3,184.58
639,1361.0,6.48,1,G5,372.7,25.8,3,187.96
640,1534.0,7.01,4,G5,309.2,26.1,1,189.02
641,1584.0,4.11,4,G0,367.9,18.8,3,108.22
642,1288.0,2.04,3,G6,1333.3,27.5,1,194.08
643,1232.0,3.24,1,G0,711.7,22.3,1,106.48
644,1096.0,9.61,4,G0,325.3,26.9,3,119.22
645,1193.0,11.99,5,G7,140.7,15.8,3,228.98
646,1029.0,5.74,1,G5,614.7,28.5,3,186.48
647,831.0,10.14,5,G5,258.5,17.1,3,195.28
648,1445.0,7.69,2,G2,180.0,15.7,2,145.38
649,999.0,10.45,3,G6,235.5,19.3,2,210.9
650,1365.0,6.43,5,G6,423.8,29.2,1,202.86
651,1414.0,11.33,1,G6,198.8,25.0,2,212.66
652,1553.0,8.2,2,G0,183.1,18.3,3,116.4
653,819.0,10.82,4,G7,277.4,19.3,2,226.64
654,869.0,1.12,4,G0,2068.0,15.8,1,102.24
655,1484.0,8.48,3,G0,259.1,25.6,3,116.96
656,1340.0,1.04,4,G7,1480.8,16.2,2,207.08
657,1295.0,4.49,3,G6,365.9,16.7,3,198.98
658,1161.0,7.37,2,G6,340.9,22.9,3,204.74
659,882.0,3.93,2,G4,1047.4,28.5,2,167.86
660,953.0,10.49,4,G0,245.9,19.3,2,120.98
661,859.0,5.96,2,G2,599.7,24.1,3,141.92
662,1367.0,4.64,2,G1,459.9,22.9,1,124.28
663,1513.0,7.6,5,G2,253.7,22.9,1,145.2
664,1112.0,5.79,5,G7,474.9,24.0,2,216.58
665,857.0,2.96,3,G0,1215.3,24.2,3,105.92
666,1572.0,7.24,3,G5,258.6,23.1,2,189.48
667,1094.0,9.55,2,G4,270.7,22.2,3,179.1
668,1315.0,9.02,2,G2,306.1,28.5,2,148.04
669,1029.0,10.68,1,G1,257.3,22.2,2,136.36
670,912.0,7.98,3,G7,316.8,18.1,2,220.96
671,1244.0,9.97,2,G4,243.4,23.7,3,179.94
672,1590.0,9.06,5,G4,215.8,24.4,3,178.12
673,1100.0,3.56,3,G7,715.7,22.0,2,212.12
674,1281.0,4.02,5,G4,390.9,15.8,2,168.04
675,873.0,5.73,4,G5,399.8,15.7,2,186.46
676,1498.0,1.53,2,G0,1133.9,20.4,1,103.06
677,1162.0,5.44,2,G1,405.1,20.1,2,125.88
678,1152.0,1.71,1,G4,1920.6,29.7,1,163.42
679,1373.0,11.8,5,G4,232.7,29.6,1,183.6
680,1357.0,9.66,2,G4,239.1,24.6,3,179.32
681,972.0,4.5,2,G2,803.8,27.6,3,139.0
682,1589.0,10.13,4,G4,205.8,26.0,1,180.26
683,913.0,2.45,2,G4,1116.2,19.6,1,164.9
684,1160.0,4.82,2,G0,628.8,27.6,3,109.64
685,1232.0,11.59,3,G5,257.8,28.9,1,198.18
686,1009.0,10.03,4,G1,198.9,15.8,2,135.06
687,1315.0,1.45,3,G4,1877.3,28.1,3,162.9
688,869.0,6.89,5,G1,544.7,25.6,2,128.78
689,1084.0,10.32,1,G0,195.9,17.2,3,120.64
690,1214.0,11.69,4,G4,186.7,20.8,2,183.38
691,1141.0,8.85,2,G0,340.6,27.0,3,117.7
692,905.0,9.23,4,G3,302.0,19.8,1,163.46
693,1252.0,7.76,1,G0,347.5,26.5,1,115.52
694,1003.0,12.49,1,G3,296.9,29.2,1,169.98
695,1369.0,10.63,3,G1,161.9,18.5,1,136.26
696,1585.0,10.84,4,G6,200.9,27.1,1,211.68
697,1213.0,8.34,2,G7,369.0,29.3,1,221.68
698,957.0,4.12,5,G0,594.5,18.4,3,108.24
699,1243.0,11.77,3,G1,146.3,16.8,3,138.54
700,1360.0,8.2,3,G1,182.8,16.0,3,131.4
701,881.0,10.81,3,G6,307.6,23.0,3,211.62
702,1441.0,1.76,2,G7,1235.6,24.6,1,208.52
703,1502.0,12.08,4,G1,160.8,22.9,3,139.16
704,1577.0,5.76,1,G4,228.6,16.3,3,171.52
705,967.0,11.7,2,G6,259.0,23.0,2,213.4
706,1160.0,5.62,4,G1,517.8,26.5,1,126.24
707,1303.0,11.66,3,G1,230.6,27.5,2,138.32
708,1413.0,2.07,1,G3,1184.6,27.2,1,149.14
709,994.0,4.12,1,G1,643.9,20.7,3,123.24
710,1078.0,8.85,1,G3,260.4,19.5,3,162.7
711,939.0,3.54,3,G1,827.8,21.6,1,122.08
712,1409.0,1.05,4,G5,2161.2,25.1,1,177.1
713,1529.0,5.41,1,G5,321.9,20.9,3,185.82
714,1323.0,12.35,4,G0,189.5,24.3,3,124.7
715,1389.0,12.29,1,G5,153.7,20.6,2,199.58
716,1116.0,4.85,2,G0,604.9,25.7,2,109.7
717,1353.0,5.35,2,G4,325.6,18.5,3,170.7
718,934.0,7.3,3,G3,485.8,26.0,1,159.6
719,1468.0,5.55,1,G4,344.0,22.0,3,171.1
720,1449.0,4.43,1,G0,573.5,28.9,3,108.86
721,1004.0,3.38,1,G1,589.4,15.7,1,121.76
722,1035.0,5.16,1,G1,624.9,26.2,2,125.32
723,1170.0,7.94,3,G0,400.4,29.2,2,115.88
724,1473.0,9.07,1,G1,151.6,15.9,2,133.14
725,1105.0,10.39,1,G6,196.4,17.7,2,210.78
726,1468.0,12.08,2,G4,210.5,29.3,3,184.16
727,971.0,11.1,4,G2,293.1,24.8,2,152.2
728,882.0,1.14,3,G1,3129.3,24.7,1,117.28
729,849.0,9.95,3,G6,377.0,25.0,1,209.9
730,889.0,6.32,5,G4,344.6,15.2,3,172.64
731,877.0,3.52,3,G2,672.6,16.3,2,137.04
732,924.0,2.14,3,G3,1778.1,27.6,1,149.28
733,1540.0,5.23,5,G6,420.7,26.6,2,200.46
734,1275.0,2.61,1,G0,1079.5,28.2,1,105.22
735,1168.0,3.82,4,G3,753.8,26.4,3,152.64
736,1260.0,6.53,5,G4,345.3,22.3,3,173.06
737,1063.0,10.68,1,G2,237.9,21.2,2,151.36
738,849.0,10.09,4,G7,229.0,15.4,2,225.18
739,1513.0,1.45,4,G4,1498.1,25.8,3,162.9
740,1449.0,2.8,2,G0,866.6,27.6,3,105.6
741,1084.0,5.7,5,G0,531.9,25.8,2,111.4
742,1209.0,5.13,2,G2,377.9,18.4,2,140.26
743,1350.0,11.64,1,G3,183.2,22.6,3,168.28
744,1145.0,6.32,2,G3,371.4,21.1,3,157.64
745,1388.0,9.6,5,G1,153.9,16.1,3,134.2
746,1520.0,11.99,2,G0,113.2,16.2,1,123.98
747,1151.0,3.27,5,G1,849.5,25.1,3,121.54
748,1421.0,8.06,2,G3,289.2,26.0,3,161.12
749,1372.0,9.84,5,G3,228.3,24.2,1,164.68
750,1489.0,10.57,3,G5,177.3,21.9,3,196.14
751,842.0,9.49,2,G3,242.3,15.2,3,163.98
752,881.0,5.24,4,G1,769.9,27.9,3,125.48
753,851.0,6.46,3,G7,391.6,16.9,1,217.92
754,1476.0,8.37,4,G5,204.2,19.8,2,191.74
755,1406.0,9.26,5,G5,262.2,26.8,2,193.52
756,825.0,7.94,3,G7,482.3,24.8,1,220.88
757,1364.0,7.3,4,G1,285.3,22.3,3,129.6
758,967.0,4.35,2,G7,732.9,24.2,2,213.7
759,1448.0,5.9,3,G7,347.4,23.3,3,216.8
760,1282.0,9.45,2,G0,186.1,17.7,2,118.9
761,858.0,11.21,3,G4,214.6,16.2,2,182.42
762,1014.0,8.91,3,G2,361.0,25.6,2,147.82
763,890.0,1.04,5,G4,3110.4,22.6,1,162.08
764,1411.0,11.35,4,G7,152.7,19.2,3,227.7
765,1168.0,2.84,4,G4,729.7,19.0,3,165.68
766,1487.0,7.01,2,G6,310.4,25.4,2,204.02
767,872.0,1.1,3,G5,3891.2,29.3,2,177.2
768,1128.0,11.49,5,G4,262.4,26.7,3,182.98
769,1161.0,10.29,2,G5,186.6,17.5,3,195.58
770,1499.0,9.11,1,G4,145.5,15.6,3,178.22
771,1522.0,8.47,3,G4,182.8,18.5,1,176.94
772,968.0,11.86,5,G2,330.7,29.8,1,153.72
773,1221.0,4.4,3,G5,694.8,29.3,1,183.8
774,848.0,4.04,1,G2,661.9,17.8,3,138.08
775,957.0,5.19,3,G7,705.3,27.5,3,215.38
776,1188.0,5.18,5,G3,451.3,21.8,2,155.36
777,1030.0,10.12,5,G2,331.2,27.1,2,150.24
778,1567.0,12.23,4,G5,154.9,23.3,3,199.46
779,1413.0,3.5,5,G6,734.1,28.5,1,197.0
780,1183.0,6.35,5,G2,369.7,21.8,2,142.7
781,1533.0,7.73,4,G5,179.5,16.7,2,190.46
782,1336.0,2.42,3,G4,780.1,19.8,1,164.84
783,1261.0,5.83,2,G6,507.7,29.3,1,201.66
784,1311.0,5.69,1,G7,471.3,27.6,1,216.38
785,1115.0,10.56,2,G1,236.9,21.9,3,136.12
786,842.0,5.67,3,G3,584.4,21.9,3,156.34
787,1255.0,4.99,2,G2,496.3,24.4,1,139.98
788,1409.0,12.65,1,G4,173.7,24.3,2,185.3
789,942.0,7.16,5,G0,398.5,21.1,2,114.32
790,1586.0,4.34,2,G6,501.5,27.1,1,198.68
791,1302.0,6.43,4,G5,269.3,17.7,1,187.86
792,1172.0,7.08,5,G5,305.5,19.9,2,189.16
793,1467.0,4.59,3,G6,357.6,18.9,1,199.18
794,1436.0,10.82,4,G7,207.4,25.3,1,226.64
795,1389.0,4.63,1,G6,431.8,21.8,2,199.26
796,1159.0,10.78,2,G4,152.9,15.0,1,181.56
797,1394.0,5.8,5,G1,436.4,27.7,2,126.6
798,1413.0,7.69,1,G7,262.6,22.4,1,220.38
799,1210.0,9.38,5,G3,280.6,25.0,3,163.76
800,844.0,3.65,3,G0,963.5,23.3,3,107.3
801,1504.0,6.44,3,G3,202.5,15.4,3,157.88
802,877.0,7.45,2,G7,302.2,15.5,2,219.9
803,1596.0,8.38,2,G4,168.6,17.7,3,176.76
804,1493.0,5.37,5,G7,265.3,16.7,1,215.74
805,1223.0,4.32,4,G7,491.9,20.4,2,213.64
806,1471.0,5.53,1,G6,408.7,26.1,1,201.06
807,835.0,10.14,3,G1,448.4,29.8,3,135.28
808,803.0,9.11,5,G6,322.2,18.5,3,208.22
809,1320.0,1.41,1,G6,1594.8,23.3,3,192.82
810,1361.0,10.47,2,G2,177.0,19.8,3,150.94
811,1581.0,7.39,2,G2,242.1,22.2,3,144.78
812,871.0,2.04,2,G3,1290.5,18.0,1,149.08
813,1186.0,3.52,3,G3,506.5,16.6,2,152.04
814,1468.0,9.52,5,G0,200.5,22.0,2,119.04
815,1252.0,11.78,1,G0,227.2,26.3,2,123.56
816,1413.0,3.4,2,G7,673.5,25.4,3,211.8
817,971.0,8.54,5,G7,310.3,20.2,2,222.08
818,1337.0,6.08,5,G0,343.2,21.9,2,112.16
819,1241.0,10.42,1,G0,266.0,27.0,2,120.84
820,1111.0,4.59,2,G5,484.6,19.4,3,184.18
821,1546.0,1.25,1,G2,1878.7,28.5,3,132.5
822,1493.0,11.99,1,G1,118.1,16.6,1,138.98
823,1353.0,4.2,1,G3,670.3,29.9,2,153.4
824,1114.0,11.63,3,G2,295.0,30.0,3,153.26
825,1149.0,4.48,4,G5,710.3,28.7,3,183.96
826,894.0,8.87,4,G0,408.0,25.4,1,117.74
827,1267.0,8.39,2,G1,298.4,24.9,2,131.78
828,912.0,2.97,5,G4,987.6,21.0,2,165.94
829,1349.0,10.59,5,G0,202.4,22.7,2,121.18
830,1390.0,12.23,2,G4,149.1,19.9,1,184.46
831,814.0,5.04,4,G3,642.8,20.7,1,155.08
832,1213.0,5.7,5,G6,383.2,20.8,3,201.4
833,905.0,8.72,5,G3,376.1,23.3,3,162.44
834,1588.0,2.73,3,G3,452.5,15.4,2,150.46
835,1598.0,7.75,3,G5,183.1,17.8,2,190.5
836,1294.0,1.54,2,G5,1035.6,16.2,3,178.08
837,1161.0,1.73,3,G5,1376.3,21.7,2,178.46
838,1168.0,10.88,5,G4,169.4,16.9,1,181.76
839,922.0,6.94,2,G4,533.5,26.8,1,173.88
840,1149.0,3.46,4,G5,932.5,29.1,1,181.92
841,1569.0,2.17,5,G0,1047.6,28.0,1,104.34
842,1284.0,6.78,5,G4,232.7,15.9,2,173.56
843,1412.0,2.47,5,G3,726.9,19.9,2,149.94
844,1565.0,9.29,4,G0,239.2,27.3,1,118.58
845,1519.0,2.72,4,G7,653.6,21.2,2,210.44
846,1021.0,4.02,1,G6,595.9,19.2,3,198.04
847,1146.0,10.29,2,G6,298.2,27.6,1,210.58
848,1028.0,6.21,3,G0,550.8,27.6,1,112.42
849,1013.0,1.24,4,G2,2494.8,24.6,3,132.48
850,1583.0,9.84,1,G6,219.2,26.8,3,209.68
851,817.0,12.43,4,G5,279.7,22.3,2,199.86
852,1267.0,8.43,1,G3,182.5,15.3,1,161.86
853,1049.0,7.46,2,G5,379.3,23.3,2,189.92
854,1202.0,9.56,3,G2,241.7,21.8,2,149.12
855,1436.0,6.0,4,G3,443.6,30.0,2,157.0
856,1057.0,2.87,1,G6,848.3,20.2,2,195.74
857,1145.0,11.26,2,G1,173.9,17.6,3,137.52
858,976.0,10.27,5,G5,336.8,26.5,3,195.54
859,1002.0,4.12,1,G2,570.9,18.5,3,138.24
860,1565.0,11.35,2,G1,118.3,16.5,3,137.7
861,1337.0,12.29,4,G7,172.1,22.2,3,229.58
862,940.0,4.73,2,G4,730.6,25.5,2,169.46
863,1211.0,11.86,2,G2,191.6,21.6,1,153.72
864,890.0,6.91,1,G7,422.6,20.4,1,218.82
865,1546.0,9.66,4,G1,236.3,27.7,2,134.32
866,1299.0,12.08,3,G6,133.9,16.5,3,214.16
867,940.0,11.05,5,G2,193.8,15.8,2,152.1
868,1521.0,3.85,3,G7,395.9,18.2,2,212.7
869,1239.0,1.74,1,G4,1170.0,19.8,1,163.48
870,1398.0,10.27,1,G3,203.2,22.9,3,165.54
871,1554.0,8.51,3,G3,154.1,16.0,3,162.02
872,1225.0,1.88,1,G0,1078.6,19.5,3,103.76
873,1596.0,5.38,4,G2,370.9,25.0,3,140.76
874,871.0,5.44,2,G1,795.8,29.6,1,125.88
875,1330.0,4.44,3,G4,330.1,15.3,3,168.88
876,1063.0,6.48,3,G7,528.9,28.6,2,217.96
877,1012.0,4.01,1,G6,696.9,22.2,2,198.02
878,1590.0,10.34,2,G1,172.0,22.2,2,135.68
879,1034.0,1.83,1,G6,1050.2,15.6,3,193.66
880,913.0,9.07,4,G3,318.4,20.7,1,163.14
881,1291.0,12.04,4,G5,151.6,18.5,1,199.08
882,1437.0,2.41,4,G0,603.3,16.4,1,104.82
883,841.0,2.64,1,G1,1520.5,26.5,3,120.28
884,1203.0,10.67,1,G5,253.1,25.5,2,196.34
885,1105.0,5.67,5,G1,402.6,19.8,1,126.34
886,1463.0,10.84,1,G4,185.6,23.1,3,181.68
887,1124.0,7.64,3,G6,419.8,28.3,1,205.28
888,1427.0,3.49,5,G1,613.9,24.0,2,121.98
889,1088.0,10.54,3,G4,298.8,26.9,2,181.08
890,1319.0,11.32,2,G7,226.9,26.6,1,227.64
891,1275.0,4.94,4,G0,337.8,16.7,2,109.88
892,1288.0,4.65,1,G3,357.3,16.8,2,154.3
893,866.0,7.21,1,G6,591.7,29.0,1,204.42
894,1407.0,5.03,4,G6,356.4,19.8,3,200.06
895,1229.0,9.84,1,G5,257.0,24.4,3,194.68
896,1462.0,9.75,3,G0,202.0,22.6,3,119.5
897,1557.0,4.95,3,G5,373.5,22.6,3,184.9
898,994.0,4.98,1,G0,602.2,23.4,3,109.96
899,869.0,5.48,5,G5,791.8,29.6,3,185.96
900,1033.0,9.78,3,G0,310.2,24.6,2,119.56
901,931.0,5.02,3,G3,550.6,20.2,3,155.04
902,1460.0,3.65,4,G1,363.4,15.2,3,122.3
903,1026.0,9.54,3,G5,199.1,15.3,2,194.08
904,1118.0,5.52,2,G0,569.7,27.6,3,111.04
905,1523.0,9.92,4,G7,170.3,20.2,3,224.84
906,1249.0,10.99,3,G7,155.9,16.8,1,226.98
907,1188.0,12.33,2,G4,260.0,29.9,3,184.66
908,919.0,3.89,3,G2,652.1,18.3,2,137.78
909,1425.0,2.82,3,G0,646.7,20.4,1,105.64
910,1122.0,10.14,4,G3,204.9,18.3,1,165.28
911,1098.0,2.58,4,G1,742.0,16.5,2,120.16
912,1505.0,6.17,5,G6,245.6,17.9,2,202.34
913,976.0,6.5,1,G0,439.8,21.9,3,113.0
914,1417.0,3.62,5,G7,583.6,23.5,3,212.24
915,1564.0,4.11,2,G0,537.1,27.1,3,108.22
916,1212.0,6.94,2,G0,255.9,16.9,1,113.88
917,1323.0,11.59,5,G6,214.3,25.8,3,213.18
918,822.0,7.1,4,G3,646.1,29.6,3,159.2
919,1196.0,1.51,2,G2,1946.8,27.6,2,133.02
920,1304.0,6.91,5,G4,222.0,15.7,2,173.82
921,1576.0,8.34,3,G6,172.5,17.8,1,206.68
922,1224.0,5.9,4,G5,471.0,26.7,3,186.8
923,1430.0,6.36,5,G3,292.7,20.9,1,157.72
924,1269.0,3.02,3,G0,797.8,24.0,3,106.04
925,883.0,4.02,5,G7,994.1,27.7,2,213.04
926,1098.0,4.47,5,G7,506.1,19.5,3,213.94
927,979.0,2.37,5,G6,1180.4,21.5,1,194.74
928,918.0,7.06,4,G5,568.0,28.9,3,189.12
929,1046.0,7.49,5,G4,352.8,21.7,1,174.98
930,1039.0,9.56,3,G2,370.6,28.9,1,149.12
931,1375.0,2.17,4,G7,1221.1,28.6,3,209.34
