slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,898.0,7.62,1,G3,478.4,25.7,1,160.24
465,1385.0,6.05,5,G2,448.5,29.5,1,142.1
466,1236.0,11.24,4,G0,180.6,19.7,1,122.48
467,1509.0,11.74,3,G7,200.6,27.9,1,228.48
468,1259.0,2.32,2,G1,968.2,22.2,1,119.64
469,1305.0,9.51,1,G1,300.8,29.3,3,134.02
470,911.0,7.13,4,G1,474.6,24.2,3,129.26
471,814.0,3.93,5,G5,983.6,24.7,2,182.86
472,1450.0,12.62,3,G3,174.7,25.1,3,170.24
473,1182.0,5.14,2,G0,622.7,29.7,2,110.28
474,1294.0,11.47,3,G4,225.7,26.3,2,182.94
475,982.0,2.15,3,G5,1387.7,23.0,2,179.3
476,1172.0,5.54,1,G3,372.8,19.0,3,156.08
477,1218.0,1.14,3,G1,2045.9,22.3,2,117.28
478,893.0,1.62,3,G2,1893.2,21.5,2,133.24
479,1482.0,8.99,5,G1,195.1,20.4,3,132.98
480,902.0,9.72,1,G5,286.2,19.7,3,194.44
481,1309.0,4.24,4,G3,355.8,15.5,3,153.48
482,1481.0,4.17,4,G3,396.0,19.2,3,153.34
483,1567.0,2.36,5,G5,840.5,24.4,2,179.72
484,1407.0,1.03,1,G4,2426.1,27.6,1,162.06
485,943.0,3.95,5,G7,940.5,27.5,2,212.9
486,943.0,4.12,5,G5,705.0,21.5,1,183.24
487,982.0,12.28,3,G2,290.5,27.5,1,154.56
488,1419.0,1.32,5,G7,1611.8,23.7,2,207.64
489,1565.0,12.27,1,G0,161.2,24.3,2,124.54
490,1404.0,12.64,4,G2,201.0,28.0,2,155.28
491,839.0,1.76,5,G1,1527.0,17.7,2,118.52
492,912.0,1.41,2,G2,2565.8,25.9,1,132.82
493,964.0,4.03,1,G7,600.1,18.3,3,213.06
494,1078.0,2.52,4,G1,717.5,15.3,1,120.04
495,1353.0,6.22,5,G1,307.3,20.3,3,127.44
496,815.0,2.46,1,G0,1054.7,16.6,2,104.92
497,883.0,4.4,5,G3,547.6,16.7,1,153.8
498,1550.0,7.14,4,G4,310.8,27.0,2,174.28
499,991.0,8.42,1,G3,387.8,25.4,1,161.84
500,1081.0,8.51,1,G6,304.6,22.0,3,207.02
501,831.0,1.72,3,G3,1693.4,19.0,1,148.44
502,1366.0,7.34,5,G7,236.3,18.6,3,219.68
503,1036.0,5.38,2,G2,518.8,22.7,2,140.76
504,1583.0,11.99,1,G3,111.4,16.6,3,168.98
505,1118.0,10.13,1,G1,235.1,20.9,1,135.26
506,1323.0,11.14,4,G1,131.4,15.2,2,137.28
507,1125.0,12.57,5,G4,182.0,20.2,3,185.14
508,1149.0,7.47,4,G6,442.3,29.8,3,204.94
509,1354.0,6.92,2,G2,250.2,18.4,2,143.84
510,1015.0,3.75,4,G7,967.2,28.9,3,212.5
511,1372.0,2.55,5,G6,924.8,25.4,3,195.1
512,1017.0,5.64,5,G7,422.0,19.0,1,216.28
513,1177.0,10.18,5,G5,287.1,27.0,1,195.36
514,1014.0,3.69,2,G4,725.2,21.3,1,167.38
515,1277.0,4.56,3,G3,433.2,19.8,1,154.12
516,1133.0,1.47,3,G5,1537.4,20.1,2,177.94
517,1450.0,12.4,1,G0,151.6,21.4,3,124.8
518,1130.0,8.41,2,G3,331.1,24.7,1,161.82
519,1394.0,2.81,5,G6,884.6,27.2,1,195.62
520,849.0,4.14,1,G7,685.0,18.9,2,213.28
521,1490.0,6.51,2,G4,296.8,22.6,2,173.02
522,1174.0,8.88,1,G2,299.4,24.5,1,147.76
523,1564.0,12.1,5,G6,148.8,22.1,2,214.2
524,1555.0,5.91,5,G7,339.6,24.5,3,216.82
525,1563.0,12.13,5,G5,161.3,24.0,1,199.26
526,1240.0,9.86,3,G2,269.9,25.9,1,149.72
527,848.0,8.58,1,G7,336.2,19.2,1,222.16
528,803.0,2.32,3,G0,1832.6,26.8,3,104.64
529,1284.0,5.74,5,G2,361.2,20.9,1,141.48
530,1560.0,1.16,4,G2,1063.0,15.1,3,132.32
531,1257.0,1.21,4,G0,2261.4,27.0,2,102.42
532,955.0,2.57,2,G2,1090.0,21.0,1,135.14
533,805.0,6.24,2,G7,433.7,17.1,2,217.48
534,1352.0,1.19,1,G7,1528.1,19.3,1,207.38
535,1298.0,3.65,4,G6,432.9,16.1,3,197.3
536,1357.0,1.67,5,G5,972.5,17.3,1,178.34
537,1013.0,8.1,3,G7,263.9,17.0,3,221.2
538,1481.0,4.71,5,G3,403.6,22.1,1,154.42
539,1023.0,11.75,1,G6,274.5,25.9,1,213.5
540,952.0,11.4,1,G7,196.0,16.7,3,227.8
541,1185.0,2.42,4,G5,875.1,19.7,1,179.84
542,855.0,3.96,2,G7,959.4,25.5,2,212.92
543,1452.0,11.32,1,G6,214.7,27.7,3,212.64
544,1502.0,1.92,5,G2,1077.8,24.4,1,133.84
545,1335.0,12.04,2,G0,150.6,19.0,2,124.08
546,990.0,7.17,4,G0,425.3,23.7,2,114.34
547,820.0,10.46,1,G2,331.2,22.3,2,150.92
548,1059.0,2.17,4,G5,1125.3,20.3,2,179.34
549,1496.0,9.35,3,G6,158.5,17.4,2,208.7
550,1512.0,6.07,1,G3,254.0,18.3,3,157.14
551,1262.0,12.2,2,G2,135.7,16.4,2,154.4
552,823.0,9.41,4,G3,381.6,23.2,1,163.82
553,1126.0,1.63,3,G0,1124.4,16.2,3,103.26
554,978.0,9.75,1,G2,372.7,27.9,1,149.5
555,1360.0,2.78,2,G0,896.2,26.6,3,105.56
556,921.0,1.63,5,G6,1383.2,16.3,2,193.26
557,1211.0,12.54,5,G6,210.6,25.1,3,215.08
558,845.0,6.42,5,G6,385.1,16.4,1,202.84
559,954.0,8.65,2,G6,426.1,27.6,2,207.3
560,1314.0,6.93,5,G5,414.1,29.6,2,188.86
561,1254.0,6.92,5,G2,359.7,24.5,2,143.84
562,1087.0,3.68,5,G2,611.4,19.2,2,137.36
563,1503.0,9.53,5,G2,168.1,18.9,1,149.06
564,1464.0,6.26,1,G4,225.2,16.2,1,172.52
565,1000.0,11.66,2,G4,324.5,29.7,1,183.32
566,1577.0,7.09,3,G2,210.8,18.5,1,144.18
567,1006.0,8.88,4,G7,221.0,15.5,3,222.76
568,1075.0,12.39,3,G3,170.2,17.8,2,169.78
569,1175.0,10.74,2,G1,227.1,22.5,3,136.48
570,861.0,9.11,1,G0,349.2,21.5,2,118.22
571,1154.0,12.2,4,G4,194.5,21.5,1,184.4
572,1533.0,2.0,5,G7,1229.8,29.6,2,209.0
573,813.0,2.81,5,G3,1053.9,18.9,1,150.62
574,1358.0,9.78,4,G4,229.2,23.9,3,179.56
575,1174.0,9.08,5,G2,200.8,16.8,2,148.16
576,892.0,10.67,3,G0,303.8,22.7,2,121.34
577,891.0,8.5,5,G0,291.0,17.3,2,117.0
578,1290.0,12.09,5,G4,158.5,19.4,2,184.18
579,1402.0,2.29,5,G2,1071.3,27.0,3,134.58
580,898.0,3.81,1,G6,994.1,26.7,1,197.62
581,1115.0,9.19,3,G5,366.7,29.5,1,193.38
582,953.0,10.64,4,G0,366.8,29.2,2,121.28
583,1216.0,11.66,3,G5,217.4,24.2,2,198.32
584,1234.0,9.08,5,G7,328.6,28.9,1,223.16
585,839.0,4.58,4,G6,732.6,22.1,2,199.16
586,1353.0,1.84,3,G2,1345.8,26.3,2,133.68
587,874.0,10.51,2,G7,238.5,17.2,1,226.02
588,1209.0,5.11,3,G5,565.0,27.4,2,185.22
589,1474.0,1.14,3,G7,1341.8,17.7,3,207.28
590,1075.0,2.73,4,G3,920.2,21.2,3,150.46
591,1444.0,11.2,4,G2,165.4,21.0,3,152.4
592,1346.0,10.36,1,G0,208.3,22.8,2,120.72
593,816.0,5.41,5,G7,761.8,26.4,2,215.82
594,1101.0,4.75,4,G7,504.2,20.7,1,214.5
595,833.0,10.87,5,G7,377.0,26.8,3,226.74
596,1275.0,10.46,3,G4,166.2,17.4,1,180.92
597,983.0,8.33,2,G4,455.8,29.3,3,176.66
598,961.0,10.0,4,G7,393.7,29.7,2,225.0
599,1520.0,4.46,5,G4,434.1,23.1,3,168.92
600,834.0,1.15,3,G5,2218.1,16.7,3,177.3
601,1473.0,5.02,1,G4,394.5,22.9,2,170.04
602,1293.0,8.51,4,G6,191.0,16.5,1,207.02
603,1082.0,1.64,1,G1,1572.2,21.9,3,118.28
604,1280.0,2.08,4,G3,1363.6,28.5,1,149.16
605,1417.0,2.16,5,G4,1127.9,27.1,2,164.32
606,866.0,10.19,2,G2,218.0,15.1,2,150.38
607,1546.0,2.29,2,G4,924.7,25.7,1,164.58
608,1135.0,7.34,2,G3,374.6,24.5,2,159.68
609,996.0,4.41,1,G6,527.8,18.2,2,198.82
610,1058.0,5.94,5,G6,344.6,17.0,1,201.88
611,1221.0,9.74,1,G0,221.7,20.7,1,119.48
612,1226.0,7.32,2,G4,261.2,18.4,3,174.64
613,1199.0,12.58,4,G7,195.1,23.1,2,230.16
614,1440.0,4.91,4,G0,500.9,27.8,1,109.82
615,958.0,4.27,2,G5,881.3,28.3,3,183.54
616,1305.0,8.41,3,G7,267.0,23.0,1,221.82
617,1182.0,12.63,5,G6,138.2,16.2,1,215.26
618,1052.0,5.29,1,G0,414.3,18.1,2,110.58
619,911.0,2.68,2,G4,944.4,18.1,3,165.36
620,916.0,6.22,2,G0,342.1,15.3,3,112.44
621,1064.0,8.34,4,G2,397.7,27.7,1,146.68
622,1545.0,6.55,5,G7,201.4,16.0,1,218.1
623,838.0,8.58,3,G7,324.2,18.3,3,222.16
624,1475.0,8.33,2,G0,275.8,26.6,1,116.66
625,1049.0,12.45,2,G6,173.6,17.8,1,214.9
626,916.0,8.98,4,G4,258.6,16.7,1,177.96
627,1229.0,11.89,5,G1,173.5,19.9,3,138.78
628,1279.0,12.17,5,G1,152.2,18.6,3,139.34
629,1099.0,5.23,5,G4,339.1,15.3,2,170.46
630,1286.0,2.65,4,G4,624.3,16.7,1,165.3
631,1182.0,2.27,4,G7,1357.9,28.6,3,209.54
632,1289.0,2.68,3,G5,582.6,15.8,1,180.36
633,1090.0,11.29,5,G2,193.6,18.7,3,152.58
634,1489.0,2.49,1,G4,917.4,26.7,3,164.98
635,1217.0,7.75,2,G4,349.8,25.9,3,175.5
636,967.0,1.97,1,G7,1290.6,19.3,1,208.94
637,1434.0,4.06,4,G7,365.4,16.7,2,213.12
638,1156.0,3.24,1,G0,649.6,19.1,1,106.48
639,1099.0,8.14,4,G7,236.4,16.6,3,221.28
640,1045.0,1.96,1,G2,1604.6,25.8,1,133.92
641,1317.0,6.54,5,G0,286.9,19.4,1,113.08
642,904.0,12.41,1,G0,253.2,22.3,1,124.82
643,1522.0,6.24,5,G1,320.6,23.9,3,127.48
644,1429.0,9.14,2,G5,236.0,24.2,1,193.28
645,1154.0,9.09,2,G4,341.2,28.1,3,178.18
646,1423.0,3.42,1,G0,607.3,23.2,1,106.84
647,924.0,6.39,4,G5,433.7,20.1,3,187.78
648,1429.0,6.2,3,G5,401.2,27.9,1,187.4
649,865.0,5.31,4,G0,796.0,28.7,3,110.62
650,1347.0,11.53,2,G0,158.3,19.3,3,123.06
651,1557.0,7.81,2,G4,256.7,24.5,1,175.62
652,1216.0,9.78,1,G7,237.8,22.2,1,224.56
653,1350.0,4.74,2,G7,400.1,20.1,1,214.48
654,1218.0,11.11,3,G2,236.3,25.1,3,152.22
655,1549.0,6.25,4,G5,215.8,16.4,1,187.5
656,1382.0,3.79,1,G0,467.0,19.2,3,107.58
657,1344.0,10.96,1,G2,165.2,19.1,1,151.92
658,1456.0,4.86,1,G5,441.1,24.5,2,184.72
659,1033.0,2.87,1,G2,1173.0,27.3,2,135.74
660,1590.0,6.97,5,G0,296.6,25.8,1,113.94
661,1553.0,2.21,3,G6,809.1,21.8,3,194.42
662,1497.0,8.38,5,G3,228.5,22.5,3,161.76
663,1084.0,11.09,2,G4,245.8,23.2,3,182.18
664,1260.0,12.26,3,G1,241.6,29.3,3,139.52
665,1230.0,8.94,1,G4,317.4,27.4,2,177.88
666,1171.0,4.2,1,G5,569.8,22.0,1,183.4
667,906.0,8.99,4,G3,427.0,27.3,3,162.98
668,1280.0,11.08,4,G7,168.9,18.8,1,227.16
669,1170.0,2.64,2,G5,684.6,16.6,2,180.28
670,1594.0,2.47,2,G2,795.9,24.6,1,134.94
671,823.0,11.82,2,G4,230.5,17.6,1,183.64
672,849.0,9.54,4,G3,237.5,15.1,1,164.08
673,876.0,2.84,3,G5,819.3,16.0,2,180.68
674,1078.0,7.76,3,G2,277.2,18.2,1,145.52
675,1465.0,5.29,4,G0,468.5,28.5,2,110.58
676,1340.0,9.15,5,G3,165.2,15.9,3,163.3
677,1339.0,6.37,2,G6,250.9,16.8,2,202.74
678,1538.0,1.06,4,G5,1914.4,24.5,3,177.12
679,1556.0,5.51,4,G0,374.4,25.2,1,111.02
680,1215.0,9.55,5,G0,176.8,16.1,1,119.1
681,1295.0,8.58,1,G1,267.1,23.3,1,132.16
682,1061.0,2.9,1,G5,960.5,23.2,2,180.8
683,1372.0,6.77,2,G2,353.8,25.8,1,143.54
684,852.0,5.03,1,G7,549.9,18.5,2,215.06
685,1439.0,5.71,4,G2,386.0,24.9,1,141.42
686,1187.0,6.18,5,G6,498.4,28.7,3,202.36
687,1149.0,1.53,4,G0,1927.5,26.6,3,103.06
688,1427.0,12.07,2,G2,197.5,26.7,3,154.14
689,1056.0,2.81,2,G1,884.4,20.6,1,120.62
690,827.0,1.55,1,G0,2067.1,20.8,3,103.1
691,1238.0,4.97,5,G0,559.0,27.0,1,109.94
692,1588.0,11.71,1,G6,123.3,18.0,1,213.42
693,1566.0,3.75,2,G7,561.8,25.9,1,212.5
694,1503.0,5.33,5,G6,458.0,28.8,1,200.66
695,1144.0,6.19,1,G4,413.8,23.0,3,172.38
696,1306.0,3.15,5,G1,894.9,28.9,2,121.3
697,800.0,10.27,1,G2,251.2,16.2,1,150.54
698,874.0,10.53,1,G6,258.8,18.7,3,211.06
699,1326.0,7.14,1,G0,215.3,16.0,3,114.28
700,824.0,4.69,2,G3,883.4,26.8,2,154.38
701,1120.0,2.17,5,G0,1179.3,22.5,1,104.34
702,1577.0,1.47,5,G4,1011.1,18.4,1,162.94
703,1239.0,2.5,2,G7,1188.5,28.9,1,210.0
704,1526.0,6.03,1,G5,228.4,16.5,1,187.06
705,1017.0,3.48,2,G7,601.1,16.7,2,211.96
706,1099.0,8.59,3,G7,306.3,22.7,1,222.18
707,907.0,11.45,2,G0,263.7,21.5,1,122.9
708,1428.0,2.29,5,G7,681.7,17.5,3,209.58
709,1127.0,12.51,5,G6,234.0,25.9,2,215.02
710,1546.0,3.62,3,G2,427.9,18.8,2,137.24
711,1421.0,3.59,4,G1,704.2,28.2,3,122.18
712,1104.0,1.82,1,G6,1153.9,18.2,1,193.64
713,1078.0,12.61,2,G1,268.0,28.6,3,140.22
714,1005.0,9.92,5,G4,204.4,16.0,1,179.84
715,987.0,4.2,1,G4,851.2,27.7,2,168.4
716,1223.0,10.07,2,G3,182.0,17.6,2,165.14
717,814.0,12.58,5,G1,309.8,24.9,3,140.16
718,1153.0,8.56,5,G0,294.3,22.8,3,117.12
719,1547.0,1.44,3,G5,1303.8,22.8,2,177.88
720,1024.0,8.42,4,G7,379.7,25.7,2,221.84
721,1092.0,2.08,1,G5,1127.3,20.1,3,179.16
722,1001.0,5.43,1,G0,585.9,25.0,3,110.86
723,910.0,6.26,5,G3,617.2,27.6,2,157.52
724,1049.0,4.52,4,G7,685.1,25.5,2,214.04
725,1448.0,5.08,4,G0,405.2,23.4,1,110.16
726,1370.0,8.54,5,G5,257.0,23.6,3,192.08
727,1070.0,2.57,4,G7,1121.1,24.2,2,210.14
728,1440.0,4.64,5,G2,440.4,23.1,1,139.28
729,1331.0,5.22,1,G6,295.2,16.1,2,200.44
730,1288.0,1.61,4,G4,1099.6,17.9,2,163.22
731,961.0,1.48,4,G5,2230.2,24.9,2,177.96
732,1361.0,1.12,3,G4,1704.8,20.4,3,162.24
733,1227.0,2.73,1,G2,908.9,23.9,3,135.46
734,1427.0,8.68,5,G4,158.4,15.4,1,177.36
735,1094.0,7.65,5,G6,229.8,15.1,3,205.3
736,1481.0,9.07,3,G3,180.2,19.0,1,163.14
737,804.0,11.67,1,G0,270.2,19.9,2,123.34
738,1490.0,8.77,3,G0,157.0,16.1,3,117.54
739,1265.0,11.18,1,G3,243.2,27.0,3,167.36
740,1043.0,3.88,3,G0,560.3,17.8,3,107.76
741,1084.0,9.5,1,G1,368.6,29.8,1,134.0
742,1497.0,5.69,2,G3,444.2,29.7,1,156.38
743,1176.0,6.58,1,G6,339.1,20.6,1,203.16
744,1452.0,9.36,2,G5,144.3,15.4,2,193.72
745,1147.0,9.99,4,G4,330.2,29.7,2,179.98
746,1245.0,8.19,2,G4,287.3,23.0,2,176.38
747,971.0,2.75,2,G6,1364.4,28.6,3,195.5
748,1293.0,5.14,2,G0,527.1,27.5,2,110.28
749,1321.0,4.05,3,G2,659.6,27.7,2,138.1
750,1462.0,3.72,4,G6,370.1,15.8,2,197.44
751,1386.0,10.97,1,G3,136.6,16.3,3,166.94
752,1271.0,7.25,1,G4,402.3,29.1,2,174.5
753,1593.0,6.76,5,G5,218.8,18.5,1,188.52
754,1270.0,8.76,3,G6,303.4,26.5,3,207.52
755,1136.0,9.92,3,G1,300.7,26.6,2,134.84
756,1400.0,9.0,2,G4,188.0,18.6,1,178.0
757,1236.0,7.09,2,G7,234.0,16.1,2,219.18
758,1491.0,5.49,3,G3,381.3,24.5,3,155.98
759,1077.0,10.43,1,G2,181.4,16.0,3,150.86
760,911.0,8.11,4,G2,374.2,21.7,1,146.22
761,1204.0,2.0,3,G3,1364.9,25.8,3,149.0
762,1177.0,1.37,2,G7,2251.5,28.5,2,207.74
763,1313.0,7.52,5,G7,228.4,17.7,3,220.04
764,990.0,3.68,2,G4,535.0,15.3,1,167.36
765,1305.0,5.21,3,G2,352.2,18.8,3,140.42
766,1444.0,9.22,4,G6,174.1,18.2,2,208.44
767,1280.0,11.18,4,G0,225.2,25.3,1,122.36
768,971.0,10.19,1,G7,229.2,17.8,1,225.38
769,835.0,1.02,4,G6,2826.9,18.9,3,192.04
770,1239.0,9.13,4,G6,311.9,27.7,3,208.26
771,1434.0,10.59,1,G5,189.6,22.6,2,196.18
772,1164.0,10.89,4,G4,174.9,17.4,2,181.78
773,887.0,7.97,5,G3,272.1,15.1,2,160.94
774,1459.0,7.97,3,G2,282.6,25.8,2,145.94
775,1314.0,7.86,1,G0,315.8,25.6,1,115.72
776,1324.0,8.46,5,G5,299.1,26.3,2,191.92
777,1600.0,9.66,5,G3,146.7,17.8,1,164.32
778,813.0,7.65,4,G6,411.7,20.1,3,205.3
779,1378.0,3.79,5,G4,663.5,27.2,2,167.58
780,1356.0,4.12,2,G5,615.7,27.0,3,183.24
781,1267.0,8.59,5,G7,316.0,27.0,3,222.18
782,1378.0,7.01,1,G5,328.4,24.9,2,189.02
783,1316.0,6.66,4,G4,428.8,29.5,1,173.32
784,1264.0,10.53,1,G3,204.8,21.4,1,166.06
785,852.0,3.6,3,G6,1017.5,24.5,1,197.2
786,1216.0,3.34,3,G6,897.0,28.6,1,196.68
787,1018.0,7.35,5,G4,279.2,16.4,3,174.7
788,845.0,4.8,1,G7,725.5,23.1,1,214.6
789,1047.0,2.14,1,G1,1006.3,17.7,2,119.28
790,1590.0,12.06,2,G4,113.6,17.1,3,184.12
791,965.0,4.93,3,G5,672.1,25.1,2,184.86
792,1202.0,11.52,2,G6,179.4,19.5,2,213.04
793,888.0,6.59,5,G4,611.7,28.1,3,173.18
794,1549.0,10.01,3,G5,144.6,17.6,3,195.02
795,1192.0,2.98,5,G6,925.2,25.8,2,195.96
796,1276.0,9.47,2,G0,220.3,20.9,3,118.94
797,808.0,9.93,5,G6,241.3,15.2,3,209.86
798,868.0,7.09,2,G0,411.9,19.9,3,114.18
799,1150.0,6.2,5,G6,432.4,24.2,3,202.4
800,808.0,6.39,2,G2,710.6,28.8,1,142.78
801,896.0,9.77,1,G3,240.1,16.5,3,164.54
802,1079.0,3.78,3,G0,565.3,18.1,3,107.56
803,1413.0,4.74,2,G4,291.0,15.3,1,169.48
804,1532.0,12.1,1,G7,136.1,19.8,2,229.2
805,830.0,7.54,4,G6,553.7,27.2,3,205.08
806,981.0,8.36,3,G1,253.2,16.3,1,131.72
807,843.0,6.63,1,G6,449.0,19.7,1,203.26
808,1204.0,2.59,1,G0,951.8,23.3,2,105.18
809,1159.0,5.73,5,G0,395.1,20.6,1,111.46
810,1570.0,3.11,4,G1,610.5,23.4,2,121.22
811,1532.0,7.04,4,G6,353.2,29.9,1,204.08
812,1399.0,5.54,3,G0,384.6,23.4,1,111.08
813,1165.0,7.8,4,G0,396.7,28.3,1,115.6
814,1383.0,4.55,1,G3,370.5,18.3,3,154.1
815,1500.0,9.1,1,G7,204.4,21.9,2,223.2
816,832.0,7.09,4,G7,557.2,25.8,2,219.18
817,1564.0,11.8,2,G6,176.0,25.5,3,213.6
818,828.0,4.17,5,G3,564.5,15.3,2,153.34
819,1496.0,5.84,3,G1,390.8,26.8,3,126.68
820,1327.0,10.63,4,G0,205.9,22.8,3,121.26
821,1147.0,9.91,3,G5,245.4,21.9,3,194.82
822,1508.0,6.32,2,G0,308.8,23.1,1,112.64
823,1569.0,1.45,4,G4,1607.0,28.7,1,162.9
824,1499.0,9.75,1,G5,210.9,24.2,3,194.5
825,844.0,5.72,1,G7,427.5,16.2,2,216.44
826,943.0,12.07,2,G1,217.1,19.4,3,139.14
827,1597.0,7.68,3,G4,231.6,22.3,1,175.36
828,1276.0,4.86,3,G2,562.9,27.4,2,139.72
829,1372.0,10.81,1,G6,134.0,15.6,1,211.62
830,958.0,2.11,2,G2,1033.5,16.4,2,134.22
831,819.0,1.23,1,G5,2478.5,19.6,3,177.46
832,1344.0,1.6,5,G5,1439.5,24.3,3,178.2
833,1330.0,8.95,4,G1,255.8,23.9,2,132.9
834,1384.0,4.95,5,G2,332.8,17.9,2,139.9
835,1457.0,5.51,5,G1,436.4,27.5,3,126.02
836,1570.0,5.22,2,G4,348.2,22.4,1,170.44
837,1305.0,12.38,1,G0,153.8,19.5,3,124.76
838,1573.0,2.64,5,G1,555.2,18.1,1,120.28
839,872.0,10.42,1,G3,252.4,18.0,2,165.84
840,878.0,12.24,3,G3,354.4,29.9,1,169.48
841,1228.0,8.56,4,G4,204.8,16.9,3,177.12
842,1255.0,5.15,3,G5,394.2,20.0,1,185.3
843,1111.0,4.46,3,G0,470.5,18.3,2,108.92
844,1540.0,5.64,2,G4,221.5,15.1,2,171.28
845,1415.0,7.07,3,G7,270.0,21.2,3,219.14
846,1313.0,8.82,1,G3,165.0,15.0,3,162.64
847,1544.0,2.09,3,G6,923.7,23.4,3,194.18
848,1468.0,5.84,4,G2,419.0,28.2,2,141.68
849,926.0,2.19,3,G6,1036.5,16.5,2,194.38
850,875.0,3.25,3,G5,891.4,19.9,3,181.5
851,1573.0,11.83,5,G1,126.6,18.5,3,138.66
852,883.0,3.74,1,G5,991.4,25.7,3,182.48
853,986.0,10.96,3,G4,323.0,27.4,2,181.92
854,811.0,4.83,1,G6,507.3,15.6,1,199.66
855,1467.0,6.95,3,G5,302.4,24.2,3,188.9
856,1062.0,2.33,2,G1,1256.1,24.4,1,119.66
857,1334.0,6.89,4,G5,210.7,15.2,3,188.78
858,1195.0,9.11,3,G6,294.9,25.2,2,208.22
859,1025.0,8.99,1,G0,376.0,27.2,1,117.98
860,1004.0,5.01,3,G5,435.6,17.2,2,185.02
861,1352.0,10.63,5,G4,258.8,29.2,3,181.26
862,1557.0,10.6,2,G6,134.3,17.4,3,211.2
863,811.0,5.5,1,G2,502.6,17.6,2,141.0
864,953.0,9.08,2,G1,396.0,26.9,1,133.16
865,1354.0,11.48,3,G1,139.3,17.0,1,137.96
866,831.0,12.12,3,G4,260.6,20.6,2,184.24
867,1461.0,4.04,2,G6,505.0,23.4,1,198.08
868,1136.0,11.14,4,G0,230.5,22.9,1,122.28
869,866.0,7.59,1,G0,552.4,28.5,2,115.18
870,1182.0,8.11,1,G5,320.3,24.1,2,191.22
871,1452.0,8.66,5,G6,234.0,23.1,1,207.32
872,1500.0,11.3,2,G3,148.8,19.8,2,167.6
873,1139.0,7.95,3,G3,306.7,21.8,2,160.9
874,1316.0,5.75,3,G2,378.8,22.5,3,141.5
875,1371.0,5.61,3,G1,395.8,23.9,1,126.22
876,1368.0,1.0,3,G7,1666.9,17.9,2,207.0
877,1511.0,10.74,3,G6,219.8,28.0,2,211.48
878,1536.0,3.55,3,G5,679.8,29.1,1,182.1
879,814.0,6.75,4,G5,387.2,16.7,3,188.5
880,882.0,6.01,3,G7,627.2,26.1,1,217.02
881,1016.0,4.14,4,G6,732.9,24.2,3,198.28
882,1538.0,7.87,2,G5,267.3,25.4,2,190.74
883,1417.0,1.14,1,G5,1317.0,16.7,3,177.28
884,1148.0,7.07,2,G4,259.0,16.5,3,174.14
885,929.0,2.09,1,G0,1830.5,27.9,3,104.18
886,1317.0,8.32,3,G5,254.6,21.9,2,191.64
887,931.0,7.54,5,G2,473.6,26.1,2,145.08
888,1168.0,11.76,4,G6,146.5,15.8,1,213.52
889,936.0,11.3,3,G6,325.2,27.0,2,212.6
890,1290.0,7.35,4,G5,314.4,23.4,3,189.7
891,1367.0,6.17,2,G6,244.7,16.2,3,202.34
892,1194.0,7.45,5,G6,362.3,25.3,1,204.9
893,899.0,1.65,2,G1,2009.6,23.4,3,118.3
894,852.0,9.28,4,G2,454.4,28.2,3,148.56
895,1210.0,8.14,4,G0,241.9,18.7,2,116.28
896,1117.0,12.2,2,G4,258.9,27.7,1,184.4
897,1076.0,5.43,3,G1,617.0,28.3,2,125.86
898,1378.0,8.38,1,G7,329.8,29.9,2,221.76
899,849.0,9.34,3,G6,411.3,25.6,2,208.68
900,880.0,5.23,2,G1,520.4,18.8,1,125.46
901,965.0,3.19,2,G2,1167.0,28.2,1,136.38
902,1171.0,3.31,5,G2,851.2,25.9,2,136.62
903,885.0,12.66,5,G1,202.4,17.8,1,140.32
904,916.0,7.05,1,G2,372.8,18.9,1,144.1
905,900.0,4.35,2,G0,608.5,18.7,2,108.7
906,1522.0,11.86,5,G2,158.8,22.5,3,153.72
907,1445.0,6.15,1,G6,292.4,20.4,1,202.3
908,1311.0,1.84,2,G7,1109.0,21.0,1,208.68
909,1452.0,8.94,5,G3,269.9,27.5,3,162.88
910,1248.0,9.97,1,G0,279.5,27.3,3,119.94
911,1006.0,2.24,5,G5,1684.6,29.8,1,179.48
912,1184.0,9.09,3,G4,259.2,21.9,2,178.18
913,1107.0,5.72,1,G5,480.8,23.9,3,186.44
914,986.0,7.44,4,G1,267.4,15.4,1,129.88
915,801.0,11.5,5,G1,337.4,24.4,1,138.0
916,1478.0,5.71,4,G4,240.0,15.9,2,171.42
917,940.0,2.55,1,G3,1211.7,22.8,2,150.1
918,845.0,9.45,2,G1,307.9,19.3,1,133.9
919,956.0,4.82,4,G2,597.1,21.6,1,139.64
920,1090.0,10.97,3,G3,183.2,17.2,2,166.94
921,1217.0,11.1,1,G2,276.3,29.3,3,152.2
922,1397.0,1.63,4,G5,1560.8,27.9,2,178.26
923,1100.0,7.2,4,G0,263.8,16.4,3,114.4
924,819.0,2.72,4,G5,1155.1,20.2,1,180.44
925,1041.0,1.31,2,G3,1532.0,16.4,3,147.62
926,1266.0,2.91,3,G3,553.3,16.0,1,150.82
927,898.0,1.49,1,G3,1894.6,19.9,1,147.98
928,1455.0,2.7,5,G0,732.8,22.6,3,105.4
929,1396.0,5.56,3,G1,467.8,28.5,3,126.12
