slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,840.0,1.2,3,G5,2199.0,17.4,3,177.4
466,1388.0,8.2,1,G2,322.3,28.8,2,146.4
467,1199.0,1.35,5,G1,1204.1,15.3,2,117.7
468,1101.0,6.54,2,G3,318.4,18.0,2,158.08
469,903.0,6.19,3,G5,433.0,19.0,1,187.38
470,1529.0,7.37,4,G0,177.5,15.7,2,114.74
471,1232.0,5.12,3,G4,519.0,25.7,2,170.24
472,1478.0,4.05,5,G1,372.4,17.5,2,123.1
473,917.0,1.17,3,G1,2505.3,21.1,3,117.34
474,1312.0,1.0,2,G7,2631.3,27.1,3,207.0
475,809.0,1.01,3,G7,2790.7,17.9,3,207.02
476,1135.0,3.78,2,G0,587.9,19.8,1,107.56
477,1507.0,11.08,2,G1,224.3,29.4,2,137.16
478,1300.0,1.38,4,G6,1242.6,17.5,2,192.76
479,1126.0,9.76,2,G6,336.2,29.0,1,209.52
480,1185.0,10.66,4,G5,205.7,20.4,2,196.32
481,873.0,5.96,5,G6,697.8,28.5,3,201.92
482,1123.0,4.53,1,G0,588.5,23.5,1,109.06
483,1123.0,3.96,1,G6,802.1,28.0,1,197.92
484,1250.0,12.21,2,G3,129.4,15.5,2,169.42
485,849.0,2.59,1,G1,961.7,16.6,2,120.18
486,1592.0,1.21,3,G4,1236.6,18.7,2,162.42
487,1276.0,3.43,1,G7,512.3,17.6,3,211.86
488,1001.0,7.32,1,G3,394.6,22.7,2,159.64
489,820.0,8.74,5,G5,522.6,29.4,3,192.48
490,1172.0,3.57,1,G2,596.7,19.6,2,137.14
491,1416.0,6.46,2,G0,355.1,25.5,3,112.92
492,946.0,9.04,3,G3,376.9,25.3,3,163.08
493,1439.0,6.32,5,G7,231.1,16.5,1,217.64
494,950.0,2.57,1,G5,1007.0,19.3,3,180.14
495,810.0,12.06,5,G4,337.8,25.9,2,184.12
496,1496.0,4.78,4,G5,456.0,25.6,1,184.56
497,1482.0,6.92,2,G5,275.8,22.2,1,188.84
498,1052.0,2.72,5,G0,1130.8,25.4,2,105.44
499,1269.0,12.34,4,G5,236.7,29.1,2,199.68
500,1496.0,4.77,5,G2,276.7,15.5,3,139.54
501,1092.0,9.77,3,G7,343.9,28.8,1,224.54
502,1513.0,8.9,2,G0,185.4,19.6,2,117.8
503,1089.0,3.36,3,G0,957.4,27.5,2,106.72
504,1486.0,3.03,2,G7,548.9,19.4,3,211.06
505,1380.0,9.95,3,G3,196.7,21.2,1,164.9
506,1255.0,10.45,2,G0,176.8,18.2,1,120.9
507,1353.0,12.04,2,G6,142.3,18.2,1,214.08
508,1168.0,11.76,1,G7,230.0,24.8,2,228.52
509,1370.0,10.15,4,G0,254.7,27.8,3,120.3
510,1119.0,1.75,1,G4,1151.4,17.7,2,163.5
511,830.0,7.04,2,G6,606.1,27.8,1,204.08
512,1289.0,10.93,1,G0,140.1,15.5,2,121.86
513,1499.0,5.89,1,G5,341.9,23.7,1,186.78
514,867.0,10.87,1,G4,348.7,25.8,2,181.74
515,1423.0,9.64,1,G2,268.4,28.9,2,149.28
516,1599.0,3.66,4,G1,330.9,15.2,1,122.32
517,902.0,5.83,2,G2,704.9,29.1,3,141.66
518,1471.0,10.55,2,G1,216.7,26.4,1,136.1
519,801.0,6.3,1,G2,661.4,26.2,1,142.6
520,1024.0,11.42,2,G6,208.1,19.1,3,212.84
521,1542.0,6.08,5,G3,372.3,27.4,3,157.16
522,1127.0,7.78,1,G6,229.6,15.8,3,205.56
523,1465.0,7.39,3,G0,349.5,29.7,2,114.78
524,1149.0,8.72,4,G4,195.8,15.4,3,177.44
525,1434.0,12.69,5,G6,157.5,22.5,2,215.38
526,1148.0,8.01,2,G3,271.5,19.6,2,161.02
527,1157.0,2.92,5,G3,1025.6,27.2,1,150.84
528,985.0,7.13,1,G1,330.1,18.2,3,129.26
529,1597.0,12.12,4,G4,116.5,17.7,1,184.24
530,961.0,2.37,4,G2,1387.1,24.8,1,134.74
531,1273.0,4.93,5,G1,416.1,20.5,3,124.86
532,1538.0,11.67,3,G0,200.1,28.2,2,123.34
533,1231.0,5.11,5,G7,512.4,25.3,1,215.22
534,1170.0,6.64,4,G3,421.4,25.7,3,158.28
535,881.0,12.36,4,G7,190.7,16.3,1,229.72
536,1245.0,11.04,1,G6,209.5,22.6,2,212.08
537,933.0,12.05,1,G5,198.3,17.5,3,199.1
538,1427.0,10.6,5,G2,245.1,29.1,3,151.2
539,1189.0,7.08,5,G2,299.6,19.8,1,144.16
540,1306.0,10.98,5,G5,164.3,18.5,2,196.96
541,996.0,1.31,1,G1,2655.6,27.2,1,117.62
542,1425.0,6.39,2,G0,249.0,17.8,2,112.78
543,1131.0,4.18,1,G4,711.4,26.4,2,168.36
544,941.0,4.13,2,G0,747.4,22.8,1,108.26
545,1018.0,2.44,4,G0,1533.4,29.9,2,104.88
546,802.0,9.44,2,G0,371.9,22.1,3,118.88
547,1536.0,2.98,2,G0,665.2,23.9,1,105.96
548,1361.0,6.14,3,G5,291.2,19.1,2,187.28
549,1056.0,8.41,4,G3,256.8,17.9,1,161.82
550,874.0,12.01,5,G0,321.6,26.5,2,124.02
551,1341.0,11.02,4,G7,131.9,15.3,1,227.04
552,1182.0,10.79,3,G7,241.7,24.2,2,226.58
553,1122.0,11.36,1,G0,163.9,16.4,2,122.72
554,814.0,10.04,5,G1,277.5,17.8,3,135.08
555,1285.0,3.34,1,G5,537.2,18.1,2,181.68
556,1384.0,1.2,1,G5,2186.0,28.5,2,177.4
557,1408.0,12.24,3,G0,180.4,24.4,3,124.48
558,1347.0,12.27,1,G1,142.6,18.5,1,139.54
559,1024.0,7.26,1,G6,294.7,17.2,3,204.52
560,1033.0,5.45,1,G2,617.7,27.3,1,140.9
561,1057.0,7.96,3,G3,337.6,22.3,2,160.92
562,864.0,1.75,3,G1,2485.4,29.5,1,118.5
563,1443.0,11.69,3,G4,169.9,22.5,1,183.38
564,1216.0,11.81,4,G5,178.3,20.1,2,198.62
565,855.0,3.45,3,G2,669.4,15.5,3,136.9
566,1443.0,2.87,2,G0,732.1,23.8,2,105.74
567,855.0,12.25,3,G6,256.6,21.1,1,214.5
568,1220.0,9.11,5,G4,282.0,24.6,2,178.22
569,1228.0,4.9,4,G1,597.0,28.2,1,124.8
570,1337.0,5.91,3,G2,406.3,25.2,1,141.82
571,1304.0,4.73,1,G6,537.0,26.0,1,199.46
572,1096.0,7.46,5,G0,345.9,22.2,3,114.92
573,1003.0,12.01,4,G7,289.8,27.4,3,229.02
574,1010.0,3.46,4,G5,907.7,24.9,2,181.92
575,864.0,10.07,2,G1,431.9,29.5,3,135.14
576,840.0,10.22,2,G5,362.1,24.4,2,195.44
577,1027.0,12.13,2,G4,191.2,18.7,2,184.26
578,847.0,4.68,5,G3,893.4,27.8,2,154.36
579,1268.0,9.75,4,G4,205.0,19.9,2,179.5
580,1263.0,4.15,5,G6,622.2,25.6,1,198.3
581,1007.0,5.07,2,G4,538.9,21.6,1,170.14
582,1009.0,1.68,4,G4,2096.7,27.9,3,163.36
583,815.0,4.44,2,G1,1042.0,29.6,1,123.88
584,1300.0,6.36,1,G2,260.4,16.9,1,142.72
585,1492.0,2.19,3,G3,694.0,17.8,1,149.38
586,800.0,6.52,5,G4,725.4,29.7,3,173.04
587,1213.0,7.13,3,G5,275.4,18.7,2,189.26
588,1253.0,9.83,5,G5,251.3,24.3,3,194.66
589,1160.0,11.51,3,G7,243.3,25.5,1,228.02
590,1103.0,5.39,4,G5,591.4,27.6,1,185.78
591,1034.0,11.43,5,G4,185.4,17.2,3,182.86
592,961.0,1.01,4,G6,2152.4,16.4,3,192.02
593,962.0,11.86,4,G7,205.4,18.4,3,228.72
594,838.0,1.45,5,G2,1908.0,18.2,2,132.9
595,896.0,4.58,1,G3,788.5,25.4,2,154.16
596,815.0,6.69,4,G1,401.9,17.2,2,128.38
597,897.0,11.88,4,G4,233.1,19.5,2,183.76
598,1450.0,5.07,5,G4,467.9,27.0,1,170.14
599,955.0,11.8,5,G1,316.5,28.0,2,138.6
