slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1585.0,4.09,5,G7,302.6,15.4,1,213.18
465,1163.0,7.58,2,G5,224.0,15.5,3,190.16
466,1258.0,6.42,3,G5,391.2,24.8,2,187.84
467,1186.0,10.39,4,G5,309.1,29.9,3,195.78
468,909.0,7.61,1,G6,370.2,20.1,2,205.22
469,1499.0,10.59,1,G6,183.0,22.8,1,211.18
470,1050.0,11.72,2,G6,232.9,22.5,1,213.44
471,879.0,6.83,5,G7,496.5,23.4,1,218.66
472,1037.0,9.21,4,G6,265.4,19.9,2,208.42
473,1436.0,11.45,4,G4,134.8,17.4,2,182.9
474,960.0,4.14,1,G6,932.7,29.1,2,198.28
475,1211.0,5.89,1,G6,367.9,20.6,3,201.78
476,1179.0,12.16,1,G7,228.4,25.7,1,229.32
477,887.0,9.94,5,G1,371.3,25.7,2,134.88
478,1045.0,3.6,4,G3,782.2,23.1,3,152.2
479,1013.0,8.4,5,G5,396.7,26.5,2,191.8
480,877.0,3.08,4,G4,1042.3,22.1,3,166.16
481,1148.0,2.91,1,G6,926.6,24.3,3,195.82
482,1284.0,2.0,5,G6,1245.1,25.1,2,194.0
483,1394.0,7.17,1,G0,365.8,28.7,1,114.34
484,1475.0,2.99,4,G1,577.7,20.0,2,120.98
485,1535.0,10.51,2,G3,154.0,19.5,3,166.02
486,1546.0,11.55,5,G2,155.5,21.8,3,153.1
487,1037.0,11.31,2,G4,173.8,16.0,2,182.62
488,1329.0,11.96,5,G5,216.4,27.0,1,198.92
489,1042.0,1.78,4,G0,1820.1,26.5,3,103.56
490,1485.0,5.66,2,G7,309.2,20.4,3,216.32
491,1019.0,3.16,3,G5,1000.9,25.3,3,181.32
492,987.0,6.88,2,G1,530.9,28.3,1,128.76
493,1429.0,3.01,1,G5,861.8,29.1,3,181.02
494,800.0,2.35,5,G0,1355.2,20.0,1,104.7
495,1593.0,12.32,2,G0,158.4,24.4,1,124.64
496,1154.0,4.54,1,G7,719.7,29.6,3,214.08
497,972.0,5.61,3,G5,478.9,20.5,2,186.22
498,1112.0,11.66,5,G5,213.2,21.7,1,198.32
499,1084.0,11.04,2,G3,210.8,19.8,1,167.08
500,1559.0,9.99,2,G2,238.0,29.1,3,149.98
501,820.0,8.92,3,G2,451.1,25.9,1,147.84
502,1273.0,9.35,5,G6,261.1,24.4,3,208.7
503,1371.0,5.11,5,G1,443.7,24.4,1,125.22
504,1408.0,8.31,3,G2,286.3,26.3,3,146.62
505,1550.0,4.22,1,G3,557.0,28.6,1,153.44
506,845.0,10.81,5,G2,351.4,25.2,3,151.62
507,1285.0,5.61,4,G1,326.9,18.5,2,126.22
508,1412.0,4.86,1,G0,289.6,15.6,3,109.72
509,1067.0,2.47,5,G0,976.4,20.2,2,104.94
510,1102.0,2.95,5,G4,721.0,18.4,2,165.9
511,1295.0,5.41,1,G2,334.6,18.4,3,140.82
512,837.0,4.58,1,G1,757.7,22.8,1,124.16
513,926.0,1.45,4,G1,2447.8,25.8,2,117.9
514,1485.0,7.49,1,G2,217.6,19.0,3,144.98
515,1099.0,2.4,1,G4,1139.8,23.6,1,164.8
516,1455.0,11.86,5,G5,126.2,17.1,1,198.72
517,987.0,2.94,5,G0,851.7,19.4,3,105.88
518,919.0,1.78,2,G7,2001.4,25.7,3,208.56
519,1458.0,7.78,3,G3,258.3,23.0,1,160.56
520,914.0,7.6,3,G3,449.3,24.5,3,160.2
521,1353.0,4.64,4,G6,505.3,24.9,2,199.28
522,1253.0,2.29,2,G3,1176.5,26.5,1,149.58
523,1309.0,8.84,2,G6,167.3,15.2,1,207.68
524,894.0,2.66,1,G4,1323.1,24.7,3,165.32
525,1123.0,10.27,3,G5,254.0,23.0,3,195.54
526,1275.0,3.47,1,G6,812.0,28.2,3,196.94
527,824.0,10.84,3,G5,288.1,20.2,3,196.68
528,1412.0,2.71,1,G1,805.6,24.2,1,120.42
529,1317.0,10.06,3,G5,180.8,18.8,3,195.12
530,812.0,3.22,3,G3,852.6,17.5,3,151.44
531,1156.0,5.79,3,G5,373.0,19.6,3,186.58
532,893.0,2.39,2,G0,1462.3,24.5,1,104.78
533,1584.0,8.1,5,G3,254.2,25.6,3,161.2
534,1194.0,8.67,5,G4,254.7,20.7,1,177.34
535,996.0,9.19,2,G6,402.2,28.9,1,208.38
536,1284.0,10.04,2,G6,156.1,15.8,1,210.08
537,816.0,5.0,1,G4,724.4,23.2,2,170.0
538,1027.0,12.44,2,G2,256.3,25.7,1,154.88
539,858.0,8.29,5,G3,419.1,23.4,3,161.58
540,1091.0,10.26,2,G3,275.4,24.2,1,165.52
541,987.0,8.99,4,G5,389.1,27.1,2,192.98
542,815.0,9.58,3,G1,461.7,28.3,3,134.16
543,1382.0,12.46,5,G2,217.5,29.4,3,154.92
544,1025.0,11.16,5,G1,309.6,27.8,2,137.32
545,1413.0,1.94,5,G7,1110.7,23.9,3,208.88
546,1059.0,1.87,1,G0,1466.7,22.8,1,103.74
547,1217.0,9.48,4,G1,262.8,23.8,1,133.96
548,1395.0,11.48,5,G7,147.2,18.5,2,227.96
549,1409.0,9.14,1,G6,165.2,16.7,3,208.28
550,1424.0,9.57,4,G5,207.5,22.2,3,194.14
551,1001.0,7.53,5,G4,447.9,26.5,1,175.06
552,1300.0,6.54,1,G2,340.1,22.7,1,143.08
553,1331.0,5.23,4,G7,364.2,19.9,1,215.46
554,928.0,4.53,5,G0,790.9,26.1,2,109.06
555,1110.0,9.31,1,G3,306.9,24.9,2,163.62
556,1367.0,8.23,5,G4,326.1,28.8,3,176.46
557,1575.0,4.73,1,G1,287.3,16.8,1,124.46
558,850.0,8.32,4,G4,437.7,24.3,1,176.64
559,1414.0,10.44,1,G0,238.2,27.6,1,120.88
560,902.0,4.23,2,G5,938.2,28.1,2,183.46
561,1189.0,12.03,5,G1,229.8,25.8,2,139.06
562,975.0,4.47,1,G1,853.5,29.2,3,123.94
563,1175.0,9.76,2,G7,232.2,20.9,1,224.52
564,1016.0,3.64,5,G7,723.4,21.0,3,212.28
565,1401.0,1.35,5,G5,1448.1,21.5,3,177.7
566,1102.0,4.93,5,G0,377.5,16.1,3,109.86
567,1331.0,3.08,2,G0,748.9,24.1,3,106.16
568,1545.0,3.37,1,G5,472.2,19.3,2,181.74
569,1082.0,11.19,1,G0,233.6,22.2,3,122.38
570,1377.0,4.95,4,G1,478.4,25.6,1,124.9
571,1173.0,5.3,4,G5,559.4,27.3,1,185.6
572,1100.0,4.27,5,G6,583.1,21.5,2,198.54
573,1067.0,4.76,4,G7,549.3,21.9,2,214.52
574,936.0,3.15,1,G3,734.5,17.0,3,151.3
575,899.0,9.11,2,G4,443.3,28.5,1,178.22
576,1567.0,1.29,2,G7,1739.3,27.6,2,207.58
577,1578.0,12.51,2,G3,123.9,19.2,1,170.02
578,1336.0,5.44,5,G3,320.8,18.3,1,155.88
579,1478.0,11.68,2,G5,148.3,20.1,1,198.36
580,1110.0,9.52,2,G2,332.7,27.6,1,149.04
581,801.0,4.28,4,G2,616.8,16.6,1,138.56
582,878.0,10.8,3,G6,303.6,22.6,1,211.6
583,1455.0,5.99,3,G0,311.3,21.3,3,111.98
584,1314.0,2.3,2,G0,649.1,15.4,1,104.6
585,827.0,12.1,1,G2,309.3,24.3,3,154.2
586,1003.0,9.27,3,G1,408.3,29.8,2,133.54
587,841.0,2.44,5,G6,1651.3,26.6,3,194.88
588,1283.0,1.67,3,G4,1058.3,17.8,3,163.34
589,1077.0,3.19,4,G7,771.2,20.8,2,211.38
590,1279.0,6.6,4,G3,365.2,24.2,1,158.2
591,1231.0,10.47,5,G1,269.8,27.3,3,135.94
592,1354.0,10.99,5,G5,239.7,28.0,3,196.98
593,830.0,8.87,1,G7,299.3,17.3,2,222.74
594,1056.0,4.27,4,G4,827.8,29.3,3,168.54
595,1012.0,7.0,1,G3,377.6,21.0,2,159.0
596,1130.0,5.01,4,G2,416.3,18.5,1,140.02
597,1114.0,6.38,3,G2,349.5,19.5,1,142.76
598,1350.0,5.84,1,G1,297.3,18.4,2,126.68
599,1361.0,6.59,2,G7,269.9,19.0,2,218.18
600,919.0,3.15,2,G6,686.5,15.6,3,196.3
601,1231.0,6.52,3,G4,474.6,29.9,2,173.04
602,1252.0,5.97,3,G5,323.8,19.0,1,186.94
603,813.0,7.95,2,G7,396.2,20.1,2,220.9
604,1417.0,11.02,1,G2,185.2,22.7,2,152.04
605,1295.0,2.44,2,G1,1080.5,26.8,3,119.88
606,1012.0,9.16,3,G5,371.0,27.0,3,193.32
607,1576.0,1.37,4,G4,1203.6,20.4,1,162.74
608,1214.0,5.36,3,G1,514.9,26.3,1,125.72
609,1086.0,9.59,5,G7,343.7,28.1,2,224.18
610,940.0,5.63,1,G5,702.9,29.2,1,186.26
611,987.0,5.61,3,G0,515.3,22.4,1,111.22
612,1183.0,7.74,2,G0,228.2,16.4,3,115.48
613,982.0,6.41,4,G5,358.2,17.7,2,187.82
614,1322.0,1.12,3,G7,2366.0,27.5,2,207.24
615,1074.0,2.85,5,G7,736.6,17.7,2,210.7
616,1139.0,6.61,2,G6,365.5,21.6,1,203.22
617,1144.0,7.08,2,G2,408.9,26.0,1,144.16
618,1390.0,4.62,3,G2,412.6,20.8,3,139.24
619,1069.0,10.2,1,G5,287.4,24.6,3,195.4
620,1448.0,8.82,2,G3,198.5,19.9,2,162.64
621,1583.0,7.01,2,G7,175.6,15.3,3,219.02
622,1211.0,1.26,3,G4,1269.0,15.2,1,162.52
623,1270.0,10.46,1,G3,224.4,23.4,1,165.92
624,803.0,6.9,4,G4,618.5,26.9,1,173.8
625,1085.0,9.73,3,G1,351.1,29.1,3,134.46
626,1416.0,4.3,3,G0,420.5,20.1,2,108.6
627,955.0,1.14,1,G1,2609.3,22.3,3,117.28
628,946.0,10.59,2,G7,241.6,19.0,1,226.18
629,1167.0,11.52,3,G5,253.9,26.8,2,198.04
630,1014.0,11.71,1,G3,252.1,23.5,2,168.42
631,1366.0,3.55,2,G5,680.4,25.9,2,182.1
632,1340.0,7.66,1,G4,207.3,16.7,3,175.32
633,1240.0,8.57,3,G7,303.3,25.3,2,222.14
634,1110.0,6.66,5,G1,363.6,21.1,2,128.32
635,1363.0,10.28,1,G5,249.1,27.4,3,195.56
636,1370.0,4.03,4,G0,687.6,29.8,1,108.06
637,899.0,4.64,2,G2,565.0,18.5,2,139.28
638,1035.0,5.65,4,G2,348.5,16.0,2,141.3
639,1062.0,1.3,4,G1,2519.0,27.3,2,117.6
640,902.0,9.94,4,G1,406.4,28.6,1,134.88
641,960.0,11.43,4,G5,241.5,20.8,1,197.86
642,1429.0,5.65,5,G2,265.1,16.8,1,141.3
643,805.0,7.74,3,G1,503.0,24.6,3,130.48
644,1009.0,7.75,3,G6,280.2,17.2,3,205.5
645,924.0,2.89,4,G6,744.2,15.6,3,195.78
646,1324.0,8.91,2,G7,272.1,25.2,2,222.82
647,918.0,9.93,1,G5,261.3,18.7,1,194.86
648,1321.0,11.15,5,G1,203.2,23.5,3,137.3
649,1235.0,12.59,5,G3,204.0,24.9,2,170.18
650,1179.0,9.71,3,G4,331.6,29.8,2,179.42
651,1550.0,6.43,4,G3,213.5,16.7,2,157.86
652,1385.0,1.84,3,G2,1274.7,25.5,3,133.68
653,1494.0,10.78,3,G2,204.9,25.9,1,151.56
654,1071.0,7.44,5,G0,361.3,22.6,1,114.88
655,1086.0,11.45,2,G5,273.5,26.7,3,197.9
656,1405.0,7.81,3,G7,197.4,17.0,1,220.62
657,961.0,8.16,1,G1,437.0,26.9,3,131.32
658,919.0,10.1,5,G5,293.7,21.4,3,195.2
659,801.0,5.21,4,G7,503.7,16.5,2,215.42
660,877.0,4.0,2,G5,581.0,16.0,3,183.0
661,1371.0,4.52,1,G5,468.7,22.8,2,184.04
662,1537.0,11.79,2,G1,139.2,19.8,2,138.58
663,1531.0,7.65,2,G7,266.5,24.5,1,220.3
664,1553.0,6.02,3,G5,306.6,22.5,1,187.04
665,1308.0,8.78,3,G2,237.4,21.4,2,147.56
666,946.0,4.56,4,G0,753.0,25.5,2,109.12
667,1588.0,9.71,1,G6,195.8,23.7,1,209.42
668,1057.0,6.43,4,G0,331.8,17.7,1,112.86
669,842.0,2.84,2,G4,1337.1,25.1,2,165.68
670,1345.0,12.41,3,G6,114.5,15.0,2,214.82
671,1144.0,8.68,5,G6,250.2,19.5,3,207.36
672,1358.0,1.56,5,G7,1605.5,26.7,3,208.12
673,1209.0,8.31,2,G6,370.2,29.2,1,206.62
674,826.0,4.61,1,G2,920.0,27.5,2,139.22
675,1305.0,5.8,5,G1,422.4,25.1,1,126.6
676,1301.0,8.21,2,G7,203.9,17.1,2,221.42
677,933.0,11.73,4,G6,238.6,20.5,2,213.46
678,1533.0,12.4,5,G4,154.8,23.1,1,184.8
679,1194.0,3.61,1,G7,511.3,17.3,1,212.22
680,891.0,5.97,3,G4,459.8,19.2,1,171.94
681,1480.0,6.84,5,G7,226.5,18.0,3,218.68
682,1132.0,9.06,1,G2,219.9,17.7,1,148.12
683,854.0,3.56,5,G5,817.1,19.5,3,182.12
684,1548.0,3.75,5,G3,498.1,22.7,1,152.5
685,1299.0,2.09,4,G2,915.0,19.5,3,134.18
686,1134.0,3.52,3,G1,682.9,21.4,2,122.04
687,1287.0,1.78,4,G7,1217.8,21.9,3,208.56
688,806.0,4.59,3,G2,623.2,18.1,3,139.18
689,854.0,10.77,3,G0,288.1,20.8,2,121.54
690,1319.0,3.69,2,G6,497.3,19.0,1,197.38
691,894.0,12.35,1,G5,220.4,19.1,1,199.7
692,1244.0,12.41,3,G2,239.3,29.0,1,154.82
693,1439.0,6.1,4,G6,381.7,26.3,2,202.2
694,1493.0,9.13,2,G3,196.3,21.0,3,163.26
695,1123.0,8.55,2,G3,330.4,24.9,3,162.1
696,905.0,9.89,2,G2,327.4,23.0,3,149.78
697,1464.0,6.72,4,G0,270.6,20.9,2,113.44
698,825.0,7.68,2,G5,464.4,23.1,3,190.36
699,1006.0,8.44,2,G7,303.1,20.2,1,221.88
700,881.0,7.59,1,G0,390.5,20.5,2,115.18
701,1178.0,9.01,5,G4,320.5,26.7,1,178.02
702,882.0,6.79,4,G1,389.3,18.3,2,128.58
703,1172.0,7.08,4,G4,389.9,25.4,3,174.16
704,1442.0,3.32,2,G6,433.7,16.3,1,196.64
705,1559.0,7.84,3,G0,244.9,23.5,3,115.68
706,1433.0,10.84,1,G2,195.2,23.8,2,151.68
707,1077.0,4.19,4,G2,575.9,20.4,1,138.38
708,1557.0,5.85,4,G0,345.4,24.7,2,111.7
709,878.0,12.49,4,G3,201.0,17.3,1,169.98
710,1184.0,7.12,2,G4,430.7,28.5,2,174.24
711,1384.0,2.98,4,G5,525.1,17.0,1,180.96
712,1533.0,4.39,5,G2,516.8,27.3,1,138.78
713,1505.0,10.21,5,G0,233.8,28.2,2,120.42
714,808.0,5.93,1,G7,449.3,16.9,1,216.86
715,1547.0,5.28,5,G5,241.7,15.5,2,185.56
716,1564.0,10.67,2,G2,121.4,15.9,1,151.34
717,1002.0,5.35,3,G6,472.9,19.9,1,200.7
718,909.0,10.46,5,G6,392.6,29.3,1,210.92
719,1563.0,4.71,4,G7,512.2,29.6,3,214.42
720,1585.0,5.71,3,G3,266.0,18.9,2,156.42
721,1284.0,5.22,2,G0,340.2,17.9,3,110.44
722,1201.0,9.55,1,G0,261.0,23.5,3,119.1
723,1207.0,9.64,3,G3,237.6,21.7,3,164.28
724,1324.0,3.93,4,G0,523.9,21.4,2,107.86
725,1133.0,11.01,4,G3,242.0,23.7,2,167.02
726,1325.0,11.21,2,G6,219.6,25.6,2,212.42
727,1560.0,4.59,2,G0,330.9,18.6,3,109.18
728,951.0,3.36,4,G5,1016.6,25.5,3,181.72
729,1342.0,3.44,5,G2,811.3,29.4,3,136.88
730,1032.0,9.19,3,G1,302.2,22.5,3,133.38
731,1460.0,1.14,5,G0,1469.5,19.2,1,102.28
732,835.0,6.22,3,G7,488.1,19.9,1,217.44
733,920.0,1.61,3,G4,1788.9,20.8,3,163.22
734,1090.0,10.27,2,G5,208.2,18.3,1,195.54
735,1304.0,6.33,2,G7,284.0,18.4,3,217.66
736,1376.0,4.55,5,G7,551.4,27.1,1,214.1
737,923.0,11.52,2,G2,189.3,15.8,1,153.04
738,813.0,7.27,5,G0,575.5,26.7,1,114.54
739,1030.0,12.64,1,G1,216.2,22.1,3,140.28
740,967.0,5.39,1,G1,659.9,27.0,1,125.78
741,1179.0,8.36,3,G5,233.9,18.1,1,191.72
742,1021.0,7.8,4,G7,286.3,17.9,2,220.6
743,1068.0,11.45,5,G3,191.7,18.4,3,167.9
744,1406.0,10.03,3,G0,256.5,28.4,2,120.06
745,1418.0,1.14,2,G2,1891.3,24.0,3,132.28
746,1165.0,11.48,1,G2,259.1,27.2,3,152.96
747,995.0,11.82,1,G7,232.9,21.5,3,228.64
748,1073.0,4.25,1,G0,642.5,23.0,3,108.5
749,891.0,5.4,3,G6,712.2,26.9,2,200.8
750,978.0,12.14,4,G5,266.1,24.8,3,199.28
751,1408.0,3.19,2,G7,536.0,18.9,3,211.38
752,1318.0,9.08,4,G0,203.3,19.1,2,118.16
753,833.0,7.09,1,G0,610.4,28.3,3,114.18
754,950.0,3.64,3,G2,821.5,22.3,3,137.28
755,1217.0,3.01,1,G7,730.3,21.0,1,211.02
756,1135.0,7.61,5,G3,398.2,27.0,3,160.22
757,889.0,6.99,4,G0,313.6,15.3,2,113.98
758,1203.0,4.81,3,G5,574.6,26.1,3,184.62
759,1098.0,11.03,2,G2,311.3,29.6,2,152.06
760,1306.0,8.24,5,G3,278.2,23.5,3,161.48
761,1127.0,6.97,4,G1,371.4,22.9,1,128.94
762,874.0,8.68,3,G3,418.1,24.9,2,162.36
763,1240.0,6.53,4,G3,438.9,27.9,2,158.06
764,830.0,5.96,4,G1,700.4,27.2,1,126.92
765,1235.0,8.43,1,G3,261.8,21.4,3,161.86
766,1564.0,9.39,3,G0,254.2,29.3,2,118.78
767,970.0,8.62,1,G1,251.4,16.5,1,132.24
768,1469.0,8.57,5,G6,174.0,17.2,3,207.14
769,1255.0,9.92,5,G6,245.6,24.0,2,209.84
770,1401.0,7.56,1,G4,215.3,17.9,2,175.12
771,1351.0,4.3,4,G1,526.3,24.0,3,123.6
772,1305.0,2.96,3,G5,583.7,17.7,3,180.92
773,1014.0,2.09,5,G2,1761.2,29.3,2,134.18
774,1295.0,2.82,1,G0,610.4,17.5,1,105.64
775,1153.0,5.25,1,G1,463.0,22.0,2,125.5
776,1261.0,3.53,1,G3,798.4,27.9,1,152.06
777,1472.0,8.58,2,G4,230.0,22.8,3,177.16
778,879.0,8.33,1,G5,365.4,21.0,3,191.66
779,1482.0,9.79,1,G5,252.0,28.7,1,194.58
780,1344.0,5.5,5,G4,346.4,20.1,1,171.0
781,1097.0,8.45,5,G1,255.6,18.6,2,131.9
782,1294.0,2.74,5,G7,786.8,21.9,3,210.48
783,1532.0,7.84,4,G4,281.1,26.5,2,175.68
784,1074.0,11.39,5,G3,160.4,15.4,1,167.78
785,974.0,3.03,1,G3,953.9,22.1,3,151.06
786,1159.0,5.16,5,G2,464.4,21.8,3,140.32
787,1203.0,10.61,4,G0,290.4,29.1,2,121.22
788,1288.0,1.7,2,G0,1640.6,28.2,2,103.4
789,850.0,8.8,4,G1,275.9,16.2,2,132.6
790,1019.0,9.53,2,G1,384.4,29.3,1,134.06
791,1463.0,12.03,5,G1,146.2,20.2,1,139.06
792,1195.0,4.49,4,G4,391.7,16.5,3,168.98
793,1379.0,4.14,5,G2,406.1,18.2,3,138.28
794,812.0,2.72,1,G0,997.8,17.3,3,105.44
795,981.0,6.79,5,G5,350.0,18.3,1,188.58
796,1530.0,4.37,4,G6,346.8,18.2,3,198.74
797,1080.0,3.99,2,G6,493.7,16.7,1,197.98
798,1165.0,8.29,2,G5,302.1,22.9,1,191.58
799,1044.0,9.97,4,G5,290.1,23.7,3,194.94
800,1014.0,2.67,3,G5,1199.8,25.5,1,180.34
801,1117.0,4.6,1,G4,738.8,29.8,2,169.2
802,969.0,2.19,3,G1,1212.6,20.2,1,119.38
803,946.0,11.48,2,G3,204.1,17.4,1,167.96
804,1119.0,5.38,3,G6,425.3,20.1,3,200.76
805,1600.0,10.56,5,G7,132.7,17.6,2,226.12
806,1436.0,7.89,1,G6,317.1,28.2,1,205.78
807,911.0,7.18,1,G4,383.7,19.7,3,174.36
808,1513.0,10.2,5,G4,162.6,19.7,3,180.4
809,1207.0,9.3,4,G1,304.1,26.8,1,133.6
810,1302.0,2.57,2,G5,761.4,20.0,3,180.14
811,922.0,10.48,5,G1,385.0,29.2,3,135.96
812,1286.0,10.52,1,G3,162.9,17.3,2,166.04
813,1124.0,3.71,2,G0,730.1,23.9,3,107.42
814,1401.0,2.0,5,G1,941.1,20.7,1,119.0
815,1047.0,11.51,1,G7,179.7,17.0,2,228.02
816,1381.0,7.85,2,G2,271.4,23.1,2,145.7
817,1232.0,5.01,4,G6,369.4,17.9,3,200.02
818,839.0,7.31,2,G4,400.9,19.3,1,174.62
819,1309.0,6.79,2,G4,352.6,24.6,2,173.58
820,1074.0,9.35,5,G5,229.6,18.1,1,193.7
821,1449.0,2.84,1,G6,671.7,21.7,3,195.68
822,890.0,10.2,4,G7,280.7,20.0,1,225.4
823,1223.0,3.13,5,G4,901.8,27.1,2,166.26
824,1040.0,3.41,2,G6,643.0,17.9,3,196.82
825,978.0,9.79,3,G6,365.9,27.5,3,209.58
826,885.0,3.15,1,G2,1265.8,27.7,1,136.3
827,1457.0,12.38,2,G0,127.8,18.1,1,124.76
828,1005.0,7.87,4,G2,434.9,27.0,2,145.74
829,1010.0,9.63,2,G1,288.1,22.0,3,134.26
830,1415.0,8.28,1,G0,167.4,15.4,1,116.56
831,1486.0,11.41,1,G4,128.5,17.1,1,182.82
832,1244.0,4.79,2,G6,615.7,28.8,3,199.58
833,903.0,9.52,5,G2,383.8,25.9,2,149.04
834,1469.0,3.0,3,G4,823.8,28.5,3,166.0
835,843.0,1.8,5,G4,1956.1,23.3,2,163.6
836,1022.0,11.44,4,G1,240.8,22.1,3,137.88
837,837.0,10.47,1,G2,263.1,18.1,1,150.94
838,1551.0,5.06,5,G2,376.6,23.2,2,140.12
839,1575.0,7.6,3,G0,221.4,20.8,1,115.2
840,1227.0,4.32,5,G2,713.8,29.7,3,138.64
841,1505.0,11.78,2,G2,145.9,20.3,3,153.56
842,1405.0,5.54,2,G2,378.1,23.1,3,141.08
843,1159.0,6.22,1,G1,332.2,18.8,1,127.44
844,1047.0,2.12,2,G4,1291.3,22.5,1,164.24
845,851.0,5.9,2,G2,669.8,26.4,2,141.8
846,920.0,1.68,3,G6,2381.9,28.9,2,193.36
847,1483.0,6.06,2,G6,326.0,23.0,3,202.12
848,1377.0,3.09,1,G0,485.0,16.2,1,106.18
849,1499.0,10.02,3,G0,253.6,29.9,3,120.04
850,1179.0,11.12,4,G1,168.1,17.3,3,137.24
851,1413.0,1.6,4,G0,1363.6,24.2,3,103.2
852,985.0,11.63,4,G0,268.0,24.1,3,123.26
853,1362.0,11.32,3,G7,209.0,25.3,1,227.64
854,1168.0,9.66,2,G0,254.0,22.5,3,119.32
855,806.0,2.21,5,G5,1387.4,19.4,2,179.42
856,1264.0,4.49,2,G5,608.3,27.1,3,183.98
857,1360.0,6.89,3,G0,269.2,19.8,2,113.78
858,810.0,12.44,4,G3,198.5,15.7,2,169.88
859,1063.0,1.5,4,G0,1286.3,16.1,2,103.0
860,985.0,1.95,4,G5,1916.7,28.9,1,178.9
861,1189.0,8.91,1,G2,256.1,21.3,2,147.82
862,1452.0,8.02,4,G3,193.6,17.7,1,161.04
863,1153.0,7.68,1,G7,407.1,28.3,2,220.36
864,1327.0,3.57,5,G2,723.3,26.9,1,137.14
865,890.0,11.31,1,G2,307.5,24.3,2,152.62
866,1425.0,2.78,2,G1,688.2,21.4,2,120.56
867,996.0,2.91,3,G2,857.1,19.5,3,135.82
868,1447.0,5.32,5,G1,339.2,20.5,2,125.64
869,963.0,5.66,3,G5,659.1,28.2,2,186.32
870,1485.0,1.53,5,G0,1351.2,24.1,1,103.06
871,1405.0,8.65,3,G3,218.0,20.8,2,162.3
872,1094.0,4.41,3,G7,607.3,23.0,1,213.82
873,1494.0,7.56,5,G4,292.1,25.9,2,175.12
874,1162.0,3.03,2,G6,1045.6,28.9,2,196.06
875,984.0,2.98,4,G4,1207.7,27.8,3,165.96
876,801.0,2.68,2,G1,1281.8,21.6,1,120.36
877,1519.0,5.45,1,G4,290.8,18.9,2,170.9
878,897.0,10.22,5,G0,357.1,25.7,2,120.44
879,1085.0,8.65,3,G3,260.6,19.2,1,162.3
880,1227.0,2.38,4,G3,846.3,19.4,3,149.76
881,872.0,1.26,1,G4,3234.8,27.9,1,162.52
882,1133.0,9.69,3,G7,288.9,24.9,1,224.38
883,1474.0,3.39,5,G5,481.8,18.9,1,181.78
884,1319.0,2.92,5,G1,820.3,24.8,1,120.84
885,939.0,2.64,5,G4,1089.4,21.2,2,165.28
886,1016.0,11.96,2,G7,267.3,25.5,1,228.92
887,1177.0,5.98,2,G0,367.4,20.3,3,111.96
888,1553.0,5.98,2,G5,319.6,23.3,1,186.96
889,1066.0,9.8,5,G7,351.2,28.8,3,224.6
890,1052.0,1.01,5,G6,2529.7,21.1,1,192.02
891,1445.0,12.14,2,G1,185.9,25.6,3,139.28
892,962.0,8.55,4,G2,342.3,22.1,2,147.1
893,1425.0,5.48,4,G7,451.9,27.7,1,215.96
894,1312.0,1.63,2,G6,911.4,15.3,1,193.26
895,1538.0,7.34,1,G0,252.8,22.4,2,114.68
896,1568.0,5.65,3,G4,267.5,18.6,2,171.3
897,880.0,3.3,4,G5,1272.1,29.0,2,181.6
898,1124.0,8.31,3,G4,241.4,17.7,1,176.62
899,1116.0,2.49,2,G0,1045.2,22.8,2,104.98
900,1221.0,5.47,2,G5,566.5,29.7,2,185.94
901,802.0,9.69,5,G2,388.5,23.7,2,149.38
902,1259.0,1.49,3,G1,1392.1,20.5,3,117.98
903,1119.0,4.11,2,G7,653.7,23.6,1,213.22
904,1343.0,12.45,5,G2,192.8,25.3,3,154.9
905,1299.0,1.16,4,G3,1673.9,19.8,3,147.32
906,1519.0,8.42,1,G7,215.1,21.6,2,221.84
907,1299.0,12.57,4,G4,201.3,25.8,2,185.14
908,980.0,11.42,1,G6,198.1,17.4,2,212.84
909,1331.0,12.54,5,G1,183.2,24.0,1,140.08
910,1236.0,11.22,2,G3,260.0,28.3,2,167.44
911,1583.0,5.07,1,G6,273.0,17.2,1,200.14
912,1375.0,5.93,5,G7,309.3,19.8,1,216.86
913,1439.0,1.38,4,G6,1796.2,28.0,1,192.76
914,1437.0,12.29,1,G5,189.0,26.2,3,199.58
915,1159.0,11.99,2,G3,240.2,26.2,1,168.98
916,1478.0,1.53,2,G0,1166.1,20.7,1,103.06
917,1389.0,7.02,1,G3,355.4,27.2,2,159.04
918,1304.0,11.62,1,G1,225.3,26.8,2,138.24
919,1137.0,1.11,3,G2,2442.7,24.2,1,132.22
920,1449.0,10.33,3,G5,147.2,17.3,3,195.66
921,881.0,6.39,5,G1,509.1,22.5,1,127.78
922,973.0,3.03,1,G0,790.7,18.3,1,106.06
923,1016.0,4.65,3,G3,455.7,16.9,2,154.3
924,946.0,3.29,4,G3,978.2,23.9,3,151.58
925,983.0,5.98,5,G0,381.4,17.6,2,111.96
926,1035.0,1.32,1,G2,2582.8,27.7,2,132.64
927,1476.0,3.99,1,G1,465.1,21.5,3,122.98
928,1350.0,6.7,3,G0,369.0,26.2,1,113.4
929,1329.0,9.88,3,G2,195.0,20.1,2,149.76
930,1146.0,7.54,5,G0,365.6,24.8,2,115.08
