slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1324.0,7.04,3,G3,233.7,17.1,3,159.08
466,1381.0,10.42,2,G5,168.2,19.0,2,195.84
467,1127.0,8.85,1,G0,213.3,16.7,2,117.7
468,904.0,3.36,5,G5,935.2,22.3,1,181.72
469,1467.0,4.51,4,G4,315.8,16.4,3,169.02
470,1062.0,8.0,5,G1,389.8,26.0,1,131.0
471,1154.0,2.35,3,G5,1352.8,28.8,2,179.7
472,1347.0,1.01,1,G1,1563.7,16.7,1,117.02
473,1025.0,11.14,4,G3,210.9,18.9,3,167.28
474,932.0,7.51,1,G1,296.7,16.3,3,130.02
475,1441.0,5.35,4,G2,262.7,15.9,2,140.7
476,1526.0,12.33,4,G7,184.2,27.2,3,229.66
477,1123.0,1.56,3,G1,1519.8,20.9,2,118.12
478,983.0,11.89,4,G2,224.5,20.6,3,153.78
479,1498.0,1.99,5,G4,782.0,18.3,2,163.98
480,1326.0,8.8,5,G3,319.9,29.3,2,162.6
481,1230.0,3.78,1,G6,663.1,24.2,1,197.56
482,1090.0,8.76,3,G3,301.5,22.6,2,162.52
483,903.0,10.14,5,G3,360.3,25.9,1,165.28
484,898.0,4.58,4,G4,864.2,27.9,2,169.16
485,934.0,7.55,4,G6,471.5,26.1,3,205.1
486,1566.0,8.25,3,G2,238.6,24.2,2,146.5
487,1058.0,1.14,3,G1,2429.2,23.0,2,117.28
488,1298.0,8.67,3,G0,318.1,28.1,3,117.34
489,1501.0,6.94,5,G5,332.6,27.2,2,188.88
490,1487.0,1.71,4,G2,851.7,17.0,2,133.42
491,1478.0,3.4,1,G6,679.4,26.8,2,196.8
492,1586.0,12.1,5,G1,181.2,27.3,3,139.2
493,1280.0,4.96,2,G1,389.3,19.4,1,124.92
494,1398.0,8.92,3,G3,236.0,23.1,1,162.84
495,1550.0,2.82,5,G7,682.0,23.4,1,210.64
496,1596.0,4.18,5,G6,318.9,16.7,2,198.36
497,1448.0,7.99,2,G1,256.5,23.3,2,130.98
498,1499.0,6.94,4,G6,187.4,15.3,1,203.88
499,1045.0,12.02,2,G2,234.3,23.1,3,154.04
500,1452.0,11.8,4,G4,211.2,28.4,1,183.6
501,1526.0,9.16,3,G2,200.5,22.0,2,148.32
502,1189.0,7.88,3,G2,233.9,17.2,2,145.76
503,879.0,11.47,5,G0,334.8,26.5,1,122.94
504,1259.0,1.7,1,G5,1208.2,20.3,1,178.4
505,818.0,8.51,5,G1,419.1,22.9,2,132.02
506,1493.0,9.3,3,G3,177.1,19.3,2,163.6
507,1594.0,8.2,1,G4,172.5,17.7,1,176.4
508,1067.0,11.54,3,G0,159.3,15.4,3,123.08
509,1022.0,4.14,1,G3,466.7,15.5,2,153.28
510,1488.0,10.74,2,G5,125.9,15.8,2,196.48
511,1435.0,11.75,4,G4,204.0,27.0,2,183.5
512,1059.0,10.67,3,G0,241.3,21.4,3,121.34
513,1115.0,2.01,4,G1,1091.3,19.2,1,119.02
514,877.0,5.17,5,G4,736.1,26.2,1,170.34
515,976.0,12.24,3,G3,311.4,29.2,3,169.48
516,1167.0,9.61,2,G1,284.0,25.0,2,134.22
517,816.0,1.29,2,G4,2190.4,18.1,1,162.58
518,840.0,10.78,5,G2,415.0,29.5,1,151.56
519,1149.0,2.15,3,G3,1320.1,25.6,1,149.3
520,1301.0,4.38,1,G0,579.0,25.9,3,108.76
521,1226.0,11.31,1,G7,137.8,15.0,2,227.62
522,1266.0,8.05,5,G4,257.5,20.6,1,176.1
523,952.0,4.9,2,G4,671.8,24.6,2,169.8
524,1147.0,9.39,4,G3,272.0,23.0,2,163.78
525,845.0,11.28,4,G6,400.9,30.0,2,212.56
526,1521.0,2.55,2,G4,913.1,27.8,2,165.1
527,1281.0,2.27,5,G5,722.8,16.5,2,179.54
528,1241.0,5.79,3,G1,273.0,15.4,3,126.58
529,1561.0,1.48,5,G7,1428.1,25.9,3,207.96
530,845.0,4.75,3,G6,796.6,25.1,3,199.5
531,1271.0,11.88,1,G5,209.2,24.8,3,198.76
532,1042.0,10.97,3,G1,245.2,22.0,2,136.94
533,1379.0,3.91,1,G5,493.8,20.9,2,182.82
534,1351.0,10.76,5,G5,210.3,24.0,3,196.52
535,1222.0,9.23,1,G5,290.3,25.7,1,193.46
536,935.0,6.27,4,G3,369.4,17.0,1,157.54
537,1476.0,7.09,2,G5,287.3,23.6,2,189.18
538,1433.0,2.57,5,G5,754.1,21.8,2,180.14
539,1491.0,5.69,2,G7,387.4,25.8,1,216.38
540,866.0,11.97,5,G4,352.7,28.7,1,183.94
541,1348.0,8.15,2,G6,206.4,17.8,3,206.3
542,1414.0,11.1,5,G6,122.6,15.1,2,212.2
543,875.0,3.23,3,G1,1199.0,26.6,2,121.46
544,1510.0,11.73,1,G5,123.0,17.1,1,198.46
545,1304.0,7.98,3,G5,290.1,23.7,3,190.96
546,967.0,10.49,1,G6,242.4,19.3,2,210.98
547,1517.0,4.64,5,G5,542.9,30.0,3,184.28
548,1238.0,6.38,2,G6,467.7,29.0,1,202.76
549,1342.0,9.26,5,G5,214.2,20.9,2,193.52
550,1472.0,5.39,3,G6,425.5,26.5,2,200.78
551,1024.0,6.8,1,G0,448.2,24.5,1,113.6
552,1003.0,6.59,2,G5,439.4,22.8,1,188.18
553,1132.0,7.35,1,G3,359.8,23.5,1,159.7
554,1406.0,10.81,4,G2,249.8,29.8,3,151.62
555,1099.0,12.64,2,G2,168.7,18.4,1,155.28
556,1092.0,5.68,5,G5,388.2,18.9,2,186.36
557,823.0,6.83,2,G4,636.8,28.1,3,173.66
558,1115.0,11.59,2,G1,198.1,20.1,2,138.18
559,1150.0,2.41,1,G3,1075.6,23.4,3,149.82
560,894.0,7.36,3,G3,563.4,29.1,2,159.72
561,1056.0,8.81,2,G6,223.2,16.3,2,207.62
562,1586.0,6.94,4,G2,228.0,19.7,3,143.88
563,1083.0,9.2,1,G4,286.4,22.4,3,178.4
564,1269.0,7.95,4,G2,373.8,29.6,2,145.9
565,1267.0,2.4,5,G1,796.0,19.0,2,119.8
566,1446.0,4.68,2,G7,438.6,23.3,2,214.36
567,964.0,7.08,4,G7,345.3,18.5,1,219.16
568,981.0,2.02,1,G1,1054.3,16.4,3,119.04
569,1583.0,9.88,2,G5,241.9,29.7,2,194.76
570,878.0,8.15,3,G6,290.2,16.3,3,206.3
571,1378.0,9.54,1,G4,216.1,22.3,3,179.08
572,1298.0,6.9,5,G1,358.4,25.2,3,128.8
573,953.0,7.27,1,G5,297.9,16.2,1,189.54
574,885.0,6.53,1,G0,403.4,18.3,3,113.06
575,868.0,8.04,3,G1,518.4,28.4,2,131.08
576,1244.0,8.63,4,G5,329.9,27.8,2,192.26
577,1326.0,8.5,3,G2,269.0,23.8,3,147.0
578,907.0,9.52,3,G3,342.3,23.2,1,164.04
579,988.0,7.77,1,G0,300.4,18.1,2,115.54
580,1309.0,11.81,2,G3,217.5,26.4,1,168.62
581,1481.0,6.95,5,G1,210.4,17.0,2,128.9
582,1326.0,10.65,4,G0,270.6,30.0,2,121.3
583,1375.0,11.81,1,G6,156.9,20.0,3,213.62
584,1202.0,9.23,2,G7,176.8,15.4,2,223.46
585,1059.0,5.61,5,G3,536.1,25.0,3,156.22
586,1593.0,1.01,3,G3,2114.0,26.7,1,147.02
587,1472.0,6.08,1,G4,270.4,19.0,1,172.16
588,1426.0,8.63,2,G1,242.2,23.4,1,132.26
589,1266.0,10.41,5,G5,264.8,27.4,3,195.82
590,1500.0,4.28,1,G2,420.7,21.2,2,138.56
591,1591.0,2.88,5,G4,561.6,20.2,3,165.76
592,881.0,5.51,1,G4,632.4,24.1,3,171.02
593,1456.0,2.27,1,G4,678.4,17.6,2,164.54
594,1408.0,7.4,1,G2,280.0,22.9,3,144.8
595,1375.0,6.02,4,G5,370.9,24.1,2,187.04
596,1073.0,3.64,3,G1,795.8,24.4,1,122.28
597,1263.0,8.25,1,G1,209.1,17.1,3,131.5
598,1040.0,11.16,4,G5,215.1,19.6,1,197.32
599,1109.0,5.41,2,G7,577.5,27.2,2,215.82
600,1151.0,3.45,1,G5,805.2,25.1,3,181.9
601,1158.0,11.77,3,G6,240.2,25.7,3,213.54
602,940.0,4.48,2,G3,698.8,23.1,2,153.96
603,1537.0,7.47,5,G4,276.3,24.9,1,174.94
604,1021.0,6.71,3,G4,552.3,29.7,2,173.42
605,1090.0,8.87,3,G7,256.9,19.5,2,222.74
606,1046.0,10.86,1,G2,249.0,22.2,1,151.72
607,1093.0,10.84,2,G2,316.1,29.4,2,151.68
608,1597.0,7.92,3,G5,275.0,27.3,3,190.84
609,1183.0,8.92,2,G6,188.3,15.6,1,207.84
610,1303.0,3.12,3,G3,698.8,22.3,1,151.24
611,970.0,2.26,1,G0,1470.2,25.3,1,104.52
612,1001.0,4.75,2,G3,793.0,29.6,2,154.5
613,1039.0,5.6,5,G2,330.6,15.1,1,141.2
614,1258.0,4.18,3,G4,627.4,25.9,2,168.36
615,1131.0,2.7,5,G2,730.0,17.5,2,135.4
616,1588.0,4.02,5,G5,480.9,24.1,3,183.04
617,1584.0,6.35,5,G7,343.2,27.1,2,217.7
618,1435.0,9.53,5,G5,152.8,16.4,1,194.06
619,1149.0,10.39,5,G2,276.4,25.9,2,150.78
620,1285.0,9.1,3,G0,288.7,26.5,1,118.2
621,1450.0,1.84,1,G1,749.6,15.7,2,118.68
622,1448.0,3.32,4,G0,424.0,16.0,1,106.64
623,1161.0,2.28,3,G1,765.2,15.9,1,119.56
624,958.0,8.6,5,G1,389.6,25.2,1,132.2
625,1004.0,9.19,1,G6,350.7,25.4,2,208.38
626,1171.0,3.04,4,G5,1034.2,28.9,1,181.08
627,883.0,9.73,3,G2,333.6,22.5,1,149.46
628,1091.0,5.58,2,G0,347.4,16.6,2,111.16
629,1485.0,2.38,5,G2,962.4,26.7,3,134.76
630,986.0,3.59,2,G3,852.9,23.7,3,152.18
631,1493.0,11.64,5,G1,209.6,28.6,1,138.28
632,1195.0,4.42,2,G6,716.3,29.7,1,198.84
633,1034.0,10.7,4,G7,317.8,27.6,1,226.4
634,1267.0,7.61,5,G7,391.1,29.6,1,220.22
635,1349.0,2.32,1,G2,1074.6,26.4,1,134.64
636,1172.0,4.87,1,G1,361.6,16.2,1,124.74
637,911.0,8.33,1,G4,434.8,25.9,1,176.66
638,1562.0,2.48,3,G7,545.9,16.6,1,209.96
639,904.0,12.67,4,G0,318.1,28.6,2,125.34
640,1531.0,5.64,1,G7,280.3,19.0,3,216.28
641,1525.0,9.32,2,G0,185.5,20.7,2,118.64
642,872.0,10.62,5,G3,398.9,29.0,1,166.24
643,1523.0,7.14,3,G1,319.8,27.3,2,129.28
644,1171.0,2.95,3,G0,630.6,17.1,3,105.9
645,1090.0,9.46,2,G1,247.1,20.0,1,133.92
646,963.0,4.68,2,G4,531.4,18.8,2,169.36
647,1141.0,10.6,1,G6,182.2,17.3,3,211.2
648,1246.0,5.73,5,G5,499.6,28.0,1,186.46
649,1126.0,3.85,1,G4,702.3,23.9,2,167.7
650,1505.0,11.04,1,G6,175.6,22.9,1,212.08
651,1040.0,10.4,3,G4,199.0,16.9,1,180.8
652,1426.0,10.1,3,G6,196.4,22.2,2,210.2
653,973.0,8.33,4,G3,465.2,29.6,1,161.66
654,1189.0,11.95,2,G5,203.5,22.7,2,198.9
655,997.0,8.29,1,G7,386.9,25.1,3,221.58
656,1330.0,3.99,5,G6,588.1,24.5,1,197.98
657,1196.0,3.54,4,G5,752.2,25.0,1,182.08
658,1481.0,6.69,3,G3,353.6,27.5,2,158.38
659,1501.0,8.14,4,G5,209.6,20.1,3,191.28
660,925.0,12.47,4,G3,321.4,29.1,1,169.94
661,931.0,7.43,5,G4,502.8,27.3,2,174.86
662,1356.0,2.02,2,G4,1088.3,23.4,1,164.04
663,1349.0,6.94,5,G6,347.0,25.5,1,203.88
664,1213.0,10.36,3,G6,267.6,26.4,2,210.72
665,804.0,3.77,4,G0,916.2,21.8,3,107.54
666,1100.0,9.68,3,G7,339.8,28.4,1,224.36
667,848.0,11.27,1,G4,395.9,29.7,1,182.54
668,1541.0,6.74,3,G6,309.1,25.2,1,203.48
669,1038.0,7.18,1,G3,427.3,25.0,1,159.36
670,1501.0,11.85,2,G7,171.2,23.9,2,228.7
671,965.0,1.84,5,G0,1477.9,20.6,1,103.68
672,1153.0,7.0,5,G6,440.4,27.9,1,204.0
673,1417.0,7.33,5,G5,333.6,27.2,2,189.66
674,1135.0,7.36,4,G6,306.5,20.1,3,204.72
675,1189.0,3.63,3,G3,672.9,22.8,3,152.26
676,1350.0,11.32,5,G3,132.5,15.9,1,167.64
677,1087.0,7.24,1,G4,440.3,27.2,1,174.48
678,824.0,4.31,2,G1,742.5,20.7,3,123.62
679,916.0,7.58,5,G5,357.8,19.5,1,190.16
680,1127.0,6.96,2,G2,357.3,22.0,1,143.92
681,1573.0,11.95,2,G6,131.5,19.4,3,213.9
682,1269.0,10.69,2,G4,163.4,17.4,1,181.38
683,898.0,6.58,2,G3,579.9,26.9,2,158.16
684,1173.0,2.09,1,G0,1283.5,24.7,1,104.18
685,1227.0,12.25,1,G1,164.4,19.4,2,139.5
686,1290.0,10.39,5,G5,207.2,21.8,1,195.78
687,998.0,1.08,5,G5,2789.3,23.6,2,177.16
688,1538.0,10.18,4,G6,137.5,16.9,2,210.36
689,906.0,2.15,1,G5,1183.7,18.1,3,179.3
690,1544.0,9.0,4,G3,202.6,22.1,3,163.0
691,1459.0,2.88,1,G4,548.7,18.1,3,165.76
692,819.0,8.0,1,G3,519.1,26.7,2,161.0
693,901.0,7.83,5,G3,316.0,17.5,2,160.66
694,1478.0,5.6,4,G5,343.2,22.3,2,186.2
695,1443.0,7.38,4,G4,221.3,18.5,3,174.76
696,1160.0,5.17,4,G3,541.7,25.5,3,155.34
697,1085.0,9.71,1,G0,186.2,15.4,1,119.42
698,1223.0,7.39,4,G3,407.3,28.9,2,159.78
699,1530.0,11.52,2,G0,187.9,26.0,2,123.04
700,1561.0,11.55,5,G1,191.5,27.1,1,138.1
701,1540.0,3.01,2,G7,475.4,17.3,2,211.02
702,1184.0,8.33,5,G6,386.2,29.9,1,206.66
703,1350.0,10.86,2,G0,226.8,26.1,2,121.72
704,1581.0,5.5,5,G5,256.4,17.5,1,186.0
705,1197.0,2.94,4,G7,912.2,25.2,3,210.88
706,876.0,9.56,5,G0,249.5,16.4,1,119.12
707,1266.0,3.36,1,G6,572.0,19.1,3,196.72
708,1156.0,7.33,1,G4,344.3,22.9,3,174.66
709,1354.0,1.39,1,G5,1651.5,24.4,3,177.78
710,954.0,4.81,4,G3,469.2,16.9,2,154.62
711,1544.0,8.14,5,G5,163.2,16.1,3,191.28
712,896.0,3.65,1,G2,1082.9,27.8,1,137.3
713,1015.0,6.89,2,G6,331.5,18.2,3,203.78
714,1247.0,12.27,1,G5,192.3,23.1,3,199.54
715,1332.0,5.27,2,G4,442.8,24.4,1,170.54
716,847.0,1.91,4,G1,1968.6,25.0,3,118.82
717,869.0,12.27,3,G0,204.3,17.1,1,124.54
718,1503.0,2.1,2,G3,617.5,15.3,1,149.2
719,1404.0,2.62,1,G7,779.2,22.5,2,210.24
720,1579.0,5.18,5,G3,252.3,16.2,2,155.36
721,805.0,8.56,4,G5,364.2,19.7,2,192.12
722,1041.0,6.41,3,G2,456.3,23.9,3,142.82
723,804.0,6.91,1,G6,541.1,23.6,3,203.82
724,1524.0,9.72,2,G6,207.3,24.1,3,209.44
725,1318.0,1.87,5,G1,1535.1,29.7,3,118.74
726,1240.0,4.09,4,G7,753.5,30.0,1,213.18
727,1039.0,1.44,2,G7,2358.5,27.7,2,207.88
728,1023.0,1.93,1,G6,1600.1,24.8,3,193.86
729,1239.0,9.46,1,G3,257.6,23.7,3,163.92
730,1310.0,8.55,4,G7,229.7,20.2,1,222.1
731,1253.0,9.03,1,G2,243.2,21.6,3,148.06
732,1573.0,7.16,1,G5,251.1,22.2,2,189.32
733,1335.0,4.76,5,G6,513.2,25.6,2,199.52
734,869.0,10.64,4,G0,374.7,27.2,3,121.28
735,1048.0,1.19,2,G7,2431.1,23.8,3,207.38
736,1284.0,10.02,1,G1,276.2,27.9,2,135.04
737,943.0,8.86,5,G4,361.4,23.7,3,177.72
738,889.0,11.13,1,G5,329.6,25.6,3,197.26
739,841.0,5.88,5,G3,394.1,15.3,3,156.76
740,958.0,1.95,2,G0,1466.1,21.5,3,103.9
741,1411.0,5.77,4,G6,406.8,26.0,2,201.54
742,1019.0,3.73,2,G5,697.1,20.8,2,182.46
743,1324.0,10.05,4,G0,190.5,19.9,3,120.1
744,1591.0,1.92,5,G6,904.9,21.7,3,193.84
745,1169.0,8.41,1,G7,311.0,24.0,1,221.82
746,895.0,9.38,3,G3,403.6,26.6,2,163.76
747,906.0,12.38,5,G7,245.3,21.6,2,229.76
748,957.0,3.52,2,G2,956.7,25.3,1,137.04
749,1396.0,3.12,4,G3,488.4,16.7,1,151.24
750,1253.0,11.75,1,G3,137.6,15.9,1,168.5
751,1166.0,10.92,1,G0,299.1,29.9,3,121.84
752,1463.0,3.22,5,G3,438.1,16.2,2,151.44
753,1119.0,5.26,1,G5,404.7,18.7,2,185.52
754,1412.0,2.22,1,G5,784.3,19.3,1,179.44
755,1054.0,3.54,4,G1,795.5,23.3,1,122.08
756,1052.0,12.41,3,G6,160.0,16.4,1,214.82
757,892.0,1.08,1,G7,3411.6,25.8,3,207.16
758,1407.0,1.33,5,G5,1334.3,19.6,3,177.66
759,1124.0,8.45,4,G3,220.0,16.4,3,161.9
760,1600.0,9.84,4,G4,197.4,24.4,3,179.68
761,1510.0,11.99,3,G1,162.5,23.1,3,138.98
762,1120.0,2.45,1,G0,1109.5,23.9,1,104.9
763,804.0,7.94,2,G2,373.2,18.7,3,145.88
764,1548.0,7.55,2,G4,266.0,24.4,1,175.1
765,1463.0,7.56,2,G5,216.5,18.8,1,190.12
766,1555.0,4.53,2,G4,519.0,28.7,3,169.06
767,1598.0,11.83,3,G1,168.5,25.0,3,138.66
768,1192.0,10.81,5,G1,204.6,20.7,2,136.62
769,1465.0,12.41,4,G6,166.1,23.7,1,214.82
770,930.0,7.27,1,G1,303.3,16.1,2,129.54
771,935.0,7.01,4,G7,526.7,27.1,1,219.02
772,1052.0,6.92,3,G5,444.5,25.4,2,188.84
773,1365.0,4.31,1,G4,357.3,16.5,3,168.62
774,1563.0,1.72,3,G7,1085.1,22.9,2,208.44
775,948.0,4.0,3,G3,954.1,28.4,2,153.0
776,895.0,2.35,2,G2,963.0,15.9,1,134.7
777,1251.0,3.88,3,G6,716.5,27.3,3,197.76
778,1034.0,1.0,5,G7,2008.2,16.3,1,207.0
779,1228.0,5.12,1,G2,591.6,29.2,3,140.24
780,1499.0,5.25,1,G7,341.5,21.1,1,215.5
781,1365.0,1.45,4,G7,1692.7,26.3,1,207.9
782,1254.0,8.48,5,G2,331.8,27.7,1,146.96
783,1425.0,12.1,5,G7,130.0,17.6,3,229.2
784,913.0,3.34,3,G6,789.5,18.9,1,196.68
785,1254.0,7.61,5,G6,251.0,18.8,2,205.22
786,897.0,9.18,1,G7,287.7,18.6,3,223.36
787,1445.0,1.85,3,G3,891.1,18.7,2,148.7
788,1404.0,5.92,4,G4,436.8,28.5,1,171.84
789,1318.0,7.94,3,G3,234.9,19.3,1,160.88
790,1076.0,3.34,2,G2,638.0,18.0,3,136.68
791,1539.0,10.78,1,G4,162.0,21.1,3,181.56
792,1111.0,8.63,2,G4,268.4,20.2,3,177.26
793,834.0,12.28,4,G3,266.2,21.4,2,169.56
794,1519.0,4.11,1,G7,402.0,19.7,2,213.22
795,1485.0,11.73,5,G5,119.2,16.3,2,198.46
796,986.0,6.67,4,G6,300.2,15.5,1,203.34
797,1162.0,11.58,4,G7,273.6,28.9,3,228.16
798,1037.0,3.33,4,G0,616.1,16.7,1,106.66
799,1008.0,5.98,4,G5,610.8,28.9,1,186.96
800,1338.0,2.18,4,G2,1113.7,25.5,3,134.36
801,806.0,12.04,4,G4,322.9,24.6,3,184.08
802,1119.0,3.73,4,G3,570.7,18.7,1,152.46
803,914.0,4.77,4,G6,587.3,20.1,3,199.54
804,1003.0,11.47,1,G0,190.5,17.2,2,122.94
805,1553.0,9.71,4,G0,140.2,16.6,1,119.42
806,1465.0,8.44,2,G6,275.1,26.7,2,206.88
807,935.0,10.52,2,G1,363.9,28.1,1,136.04
808,830.0,4.18,2,G6,958.3,26.1,1,198.36
809,1148.0,11.07,5,G1,155.4,15.5,1,137.14
810,1531.0,9.15,3,G7,213.7,23.5,2,223.3
811,943.0,5.13,4,G6,621.5,23.6,3,200.26
812,819.0,7.5,1,G1,586.9,28.3,1,130.0
813,1375.0,1.03,3,G5,1619.1,18.0,2,177.06
814,874.0,2.67,5,G6,917.1,16.8,1,195.34
815,1311.0,5.89,2,G7,356.3,21.6,1,216.78
816,1489.0,6.15,4,G6,346.4,24.9,2,202.3
817,1490.0,6.09,1,G1,294.8,21.0,2,127.18
818,1199.0,5.31,2,G1,324.1,16.2,1,125.62
819,1442.0,9.71,2,G0,208.3,22.9,2,119.42
820,1137.0,2.07,4,G0,1001.3,18.5,3,104.14
821,1542.0,5.69,5,G1,245.4,16.9,3,126.38
822,857.0,8.24,5,G7,321.1,17.8,3,221.48
823,1141.0,9.78,2,G6,296.8,26.0,1,209.56
824,1201.0,11.78,1,G3,144.1,16.0,1,168.56
825,1341.0,1.38,2,G6,1893.0,27.5,3,192.76
826,1190.0,3.18,1,G3,770.9,22.9,2,151.36
827,824.0,9.57,2,G4,308.5,19.1,2,179.14
828,1407.0,3.54,4,G2,652.2,25.5,1,137.08
829,1413.0,8.19,2,G0,193.7,17.6,2,116.38
830,1598.0,5.71,4,G5,270.8,19.4,3,186.42
831,943.0,1.66,1,G4,1489.2,18.3,1,163.32
832,1056.0,7.41,2,G0,291.4,17.9,2,114.82
833,1428.0,8.63,1,G3,222.2,21.5,2,162.26
834,1129.0,8.05,2,G4,222.9,15.9,1,176.1
835,1026.0,7.41,5,G3,310.0,18.5,2,159.82
836,1176.0,6.96,2,G0,365.7,23.5,1,113.92
837,977.0,7.7,5,G3,426.7,25.2,1,160.4
838,1578.0,11.79,4,G1,158.9,23.2,1,138.58
839,892.0,1.94,5,G1,1398.7,19.0,3,118.88
840,1152.0,4.24,3,G2,508.6,19.5,2,138.48
841,1173.0,12.63,3,G2,175.4,20.4,1,155.26
842,1207.0,11.7,4,G3,163.3,18.1,1,168.4
843,1291.0,3.76,2,G4,412.0,15.7,2,167.52
844,999.0,8.18,1,G2,350.7,22.5,1,146.36
845,1237.0,2.75,2,G5,1026.1,27.4,3,180.5
846,1209.0,10.96,2,G6,189.4,19.7,2,211.92
847,995.0,11.21,2,G6,334.6,29.3,2,212.42
848,953.0,10.15,2,G4,320.0,24.3,3,180.3
849,808.0,8.24,5,G6,547.2,28.6,1,206.48
850,814.0,9.84,1,G7,353.1,22.2,1,224.68
851,1001.0,9.68,1,G2,393.1,29.9,3,149.36
852,1232.0,2.91,3,G0,810.1,22.8,3,105.82
853,802.0,6.57,2,G7,449.7,18.6,2,218.14
854,1202.0,7.21,4,G5,336.6,22.9,2,189.42
855,838.0,10.67,2,G2,223.7,15.7,2,151.34
856,1295.0,7.06,2,G2,392.9,28.2,1,144.12
857,1370.0,3.45,3,G4,754.7,28.0,3,166.9
858,1161.0,5.13,3,G3,506.9,23.7,2,155.26
859,919.0,3.03,3,G3,1345.0,29.4,3,151.06
860,1151.0,2.33,1,G2,1111.5,23.4,1,134.66
861,1461.0,7.8,1,G0,212.4,19.0,1,115.6
862,1052.0,4.72,2,G7,679.9,26.5,2,214.44
863,1413.0,1.4,4,G7,1616.3,25.1,2,207.8
864,1551.0,4.97,2,G7,375.1,22.7,1,214.94
865,811.0,8.54,4,G5,452.5,24.6,3,192.08
866,1190.0,6.42,2,G5,300.1,18.0,2,187.84
867,960.0,2.56,1,G5,1140.4,22.0,3,180.12
868,970.0,5.77,3,G5,439.3,19.3,3,186.54
869,840.0,12.55,1,G3,277.9,23.0,2,170.1
870,1076.0,1.19,3,G5,2735.9,27.5,1,177.38
871,1435.0,12.59,5,G5,139.6,19.8,2,200.18
872,1370.0,5.76,2,G4,476.2,29.5,3,171.52
873,858.0,1.37,2,G5,2048.3,18.9,3,177.74
874,893.0,10.38,3,G4,373.8,27.2,1,180.76
875,1212.0,2.56,4,G1,673.3,16.4,2,120.12
876,1197.0,10.71,5,G3,207.7,20.9,3,166.42
877,1314.0,11.44,5,G6,201.7,23.8,3,212.88
878,903.0,9.84,2,G0,286.7,20.0,3,119.68
879,1002.0,12.09,1,G2,255.5,24.3,2,154.18
880,1258.0,3.62,4,G6,783.2,28.0,3,197.24
881,1514.0,5.68,1,G1,395.5,26.7,2,126.36
882,1246.0,2.6,5,G5,888.7,22.6,2,180.2
883,952.0,11.67,2,G4,250.0,21.8,1,183.34
884,1421.0,9.63,5,G7,194.6,20.9,3,224.26
885,1376.0,5.34,1,G0,286.1,16.5,3,110.68
886,1469.0,11.98,4,G6,131.0,18.1,1,213.96
887,1505.0,8.54,2,G2,252.7,25.5,2,147.08
888,1309.0,4.93,1,G2,493.5,25.0,1,139.86
889,1263.0,7.63,4,G4,301.4,22.8,2,175.26
890,1408.0,2.24,2,G1,1114.8,27.6,1,119.48
891,1134.0,2.02,2,G6,1407.0,25.3,2,194.04
892,1131.0,12.58,3,G6,138.8,15.5,1,215.16
893,1198.0,6.15,2,G4,439.2,25.4,1,172.3
894,1407.0,8.47,3,G0,229.8,21.5,2,116.94
895,1022.0,4.98,2,G2,428.0,17.1,1,139.96
896,893.0,5.82,5,G0,419.1,17.1,3,111.64
897,980.0,10.6,1,G1,312.7,25.5,1,136.2
898,1378.0,6.64,1,G7,413.5,29.7,1,218.28
899,1387.0,8.79,3,G7,194.3,18.6,3,222.58
900,1547.0,10.56,3,G3,151.3,19.4,2,166.12
901,965.0,10.16,1,G7,353.4,27.2,1,225.32
902,1562.0,7.88,5,G5,216.3,20.9,2,190.76
903,1082.0,5.54,5,G5,490.9,23.1,2,186.08
904,814.0,6.73,3,G0,693.0,29.8,1,113.46
905,1369.0,4.26,4,G7,554.8,25.4,1,213.52
906,822.0,10.46,2,G1,419.3,28.3,1,135.92
907,909.0,2.55,5,G4,1445.4,26.3,2,165.1
908,1525.0,6.51,4,G4,263.0,20.5,1,173.02
909,843.0,11.27,1,G0,206.5,15.4,1,122.54
910,1357.0,10.68,5,G2,141.5,16.1,1,151.36
911,1110.0,10.42,4,G0,279.8,25.4,2,120.84
912,1111.0,6.66,2,G1,352.9,20.5,3,128.32
913,990.0,3.82,5,G3,1003.8,29.8,3,152.64
914,1384.0,11.64,1,G1,188.2,23.8,2,138.28
915,1412.0,10.66,4,G4,211.6,25.0,2,181.32
916,1435.0,10.82,4,G6,169.8,20.7,1,211.64
917,1276.0,5.9,5,G0,421.3,24.9,1,111.8
918,1455.0,3.41,3,G5,444.2,17.3,1,181.82
919,898.0,6.66,2,G2,462.2,21.7,3,143.32
920,1367.0,8.62,2,G7,258.4,23.9,1,222.24
921,1004.0,6.48,3,G0,329.0,16.8,2,112.96
922,1341.0,8.8,1,G1,208.3,19.3,3,132.6
923,893.0,8.71,3,G4,483.2,29.5,1,177.42
924,890.0,2.16,3,G5,1166.3,17.6,1,179.32
925,937.0,5.45,3,G2,406.6,16.3,1,140.9
926,1240.0,3.94,2,G6,732.7,28.1,1,197.88
927,1039.0,3.43,3,G6,614.8,17.2,3,196.86
928,1039.0,6.98,4,G6,309.2,17.6,2,203.96
929,845.0,9.66,3,G3,263.7,16.9,2,164.32
930,1041.0,7.1,5,G2,287.8,16.7,3,144.2
931,1371.0,5.83,3,G7,266.2,16.7,3,216.66
