slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1566.0,3.12,4,G5,453.7,17.4,2,181.24
466,1165.0,6.71,5,G2,254.2,15.6,1,143.42
467,833.0,6.43,1,G3,630.3,26.5,3,157.86
468,1264.0,12.13,3,G4,221.0,26.6,2,184.26
469,801.0,9.19,1,G6,432.6,25.0,1,208.38
470,977.0,3.08,1,G1,1134.5,26.8,1,121.16
471,927.0,2.14,4,G5,963.2,15.0,3,179.28
472,857.0,7.13,5,G6,596.2,28.6,3,204.26
473,1400.0,5.43,3,G7,360.3,21.5,1,215.86
474,1362.0,2.06,5,G1,1162.3,25.6,1,119.12
475,1450.0,8.46,1,G6,185.9,17.9,2,206.92
476,1351.0,3.63,1,G0,696.2,26.8,1,107.26
477,1597.0,7.1,1,G5,268.5,23.9,1,189.2
478,993.0,1.75,4,G2,1216.9,16.6,1,133.5
479,1191.0,1.78,4,G1,1550.3,25.8,3,118.56
480,1455.0,11.24,1,G2,154.2,19.8,1,152.48
481,1140.0,3.38,4,G6,790.1,23.9,3,196.76
482,1370.0,11.21,1,G2,158.4,19.1,3,152.42
483,1503.0,9.52,1,G7,234.1,26.3,1,224.04
484,1052.0,10.2,3,G4,322.9,27.2,1,180.4
485,1017.0,10.87,3,G1,267.3,23.2,2,136.74
486,1179.0,10.65,2,G3,191.7,18.9,3,166.3
487,830.0,7.33,4,G4,320.4,15.3,1,174.66
488,966.0,6.58,4,G5,310.6,15.5,3,188.16
489,864.0,12.42,1,G7,264.7,22.3,2,229.84
490,1030.0,8.26,3,G4,268.0,17.9,1,176.52
491,1040.0,8.14,1,G7,379.2,25.2,1,221.28
492,1302.0,11.92,5,G3,244.6,29.8,2,168.84
493,952.0,2.33,3,G6,1016.5,17.7,1,194.66
494,1560.0,1.08,4,G1,1194.6,15.8,1,117.16
495,1560.0,2.52,4,G1,891.1,27.5,1,120.04
496,868.0,6.03,5,G1,547.6,22.5,1,127.06
497,1030.0,5.44,3,G4,425.1,18.7,3,170.88
498,1208.0,4.66,4,G6,380.2,16.8,3,199.32
499,1202.0,4.73,5,G5,562.4,25.1,1,184.46
500,884.0,7.08,1,G2,594.3,29.2,3,144.16
501,1167.0,9.14,3,G5,271.1,22.7,2,193.28
502,832.0,4.0,3,G6,876.6,22.9,3,198.0
503,1037.0,10.41,2,G3,305.6,25.9,3,165.82
504,1511.0,8.24,4,G2,161.7,15.8,3,146.48
505,1405.0,3.48,1,G0,693.0,26.6,2,106.96
506,976.0,12.16,3,G0,238.3,22.2,2,124.32
507,1069.0,1.23,5,G1,1530.8,15.8,1,117.46
508,1166.0,2.98,4,G0,942.2,25.7,1,105.96
509,984.0,4.31,4,G1,657.8,21.9,2,123.62
510,812.0,2.41,2,G1,1907.3,29.3,2,119.82
511,1482.0,7.29,4,G0,209.9,17.8,3,114.58
512,1273.0,4.84,4,G0,316.3,15.3,3,109.68
513,1034.0,9.46,5,G7,247.4,19.0,2,223.92
514,1473.0,12.33,4,G0,173.9,24.8,1,124.66
515,1185.0,3.73,4,G0,746.5,25.9,1,107.46
516,861.0,8.65,1,G0,420.8,24.6,2,117.3
517,1374.0,2.41,3,G4,1081.0,28.1,3,164.82
518,1097.0,8.16,2,G0,401.3,28.2,1,116.32
519,1325.0,12.05,1,G0,181.1,22.7,3,124.1
520,1263.0,1.96,1,G1,1533.5,29.8,1,118.92
521,1265.0,6.06,2,G4,443.7,26.7,3,172.12
522,1547.0,11.4,2,G4,216.0,29.9,2,182.8
523,1446.0,1.35,2,G0,1370.4,21.0,2,102.7
524,1030.0,6.04,5,G3,552.9,27.0,1,157.08
525,1131.0,6.65,4,G4,391.3,23.1,2,173.3
526,1128.0,1.77,2,G1,1263.3,19.8,3,118.54
527,1197.0,4.55,5,G6,390.6,16.7,1,199.1
528,1481.0,8.11,2,G1,198.3,18.7,1,131.22
529,1217.0,3.28,2,G3,778.7,24.4,2,151.56
530,982.0,7.55,4,G3,422.7,24.6,3,160.1
531,895.0,6.24,4,G7,565.7,24.8,3,217.48
532,1518.0,1.34,1,G3,1503.0,24.0,1,147.68
533,917.0,7.74,1,G5,367.9,20.5,3,190.48
534,1457.0,11.18,3,G4,143.1,18.3,2,182.36
535,883.0,3.58,5,G1,814.0,20.2,1,122.16
536,1402.0,7.26,4,G7,222.8,17.8,2,219.52
537,1534.0,6.88,1,G1,219.7,18.2,1,128.76
538,1350.0,5.08,3,G5,488.5,26.3,3,185.16
539,1324.0,9.24,5,G7,179.1,17.2,2,223.48
540,876.0,10.88,4,G5,390.3,29.2,2,196.76
541,1331.0,8.72,5,G6,167.9,15.3,2,207.44
542,1440.0,10.71,4,G0,237.9,28.8,1,121.42
543,1105.0,8.2,3,G2,348.7,24.8,2,146.4
544,1418.0,2.65,4,G1,925.5,27.3,1,120.3
545,1407.0,5.3,1,G0,372.4,21.8,1,110.6
546,1167.0,4.85,3,G7,578.4,25.7,3,214.7
547,1461.0,8.95,1,G5,222.1,22.8,1,192.9
548,1135.0,6.03,3,G4,515.6,27.7,2,172.06
549,1133.0,6.71,4,G7,345.2,20.6,2,218.42
550,971.0,6.04,5,G4,619.0,28.5,2,172.08
551,852.0,3.34,4,G2,1110.2,24.8,3,136.68
552,838.0,12.16,2,G1,248.8,19.9,1,139.32
553,1536.0,8.39,3,G2,261.0,26.4,2,146.78
554,876.0,5.69,4,G4,429.4,16.8,3,171.38
555,1226.0,3.88,5,G0,776.6,29.0,1,107.76
556,1182.0,6.59,5,G7,294.4,18.0,2,218.18
557,1136.0,3.39,5,G2,774.0,23.4,3,136.78
558,1568.0,7.98,3,G7,177.1,17.4,1,220.96
559,905.0,2.34,4,G7,1503.9,25.0,2,209.68
560,806.0,9.87,1,G4,256.2,16.0,1,179.74
561,991.0,10.07,3,G3,340.8,26.7,1,165.14
562,824.0,10.84,2,G3,412.2,28.9,1,166.68
563,1402.0,1.49,1,G6,1109.9,18.2,2,192.98
564,1103.0,5.13,5,G3,531.3,23.6,1,155.26
565,920.0,8.06,4,G2,443.2,25.8,1,146.12
566,1514.0,7.59,2,G2,180.7,16.3,2,145.18
567,1137.0,3.01,3,G7,789.1,21.2,3,211.02
568,1301.0,11.88,5,G7,155.8,18.9,3,228.76
569,983.0,9.09,2,G3,365.0,25.6,1,163.18
570,1127.0,4.56,4,G1,733.7,29.6,3,124.12
571,1060.0,10.3,3,G3,268.4,23.0,3,165.6
572,899.0,3.6,5,G0,889.6,22.6,2,107.2
573,1205.0,3.73,3,G2,612.2,21.6,2,137.46
574,1160.0,2.9,5,G3,863.4,22.8,2,150.8
575,1334.0,12.59,5,G0,209.3,27.6,3,125.18
576,878.0,3.68,4,G0,1178.9,29.9,1,107.36
577,1538.0,10.29,2,G1,137.6,17.1,3,135.58
578,948.0,11.14,2,G2,316.0,26.2,2,152.28
579,1268.0,10.13,3,G3,173.6,17.5,3,165.26
580,1503.0,8.47,3,G2,194.1,19.4,1,146.94
581,845.0,9.08,5,G7,446.6,26.9,1,223.16
582,940.0,4.51,3,G6,697.1,23.2,2,199.02
583,1442.0,2.58,1,G1,541.0,15.8,3,120.16
584,1289.0,8.39,5,G2,188.5,16.0,3,146.78
585,1397.0,5.75,4,G5,323.5,20.4,2,186.5
586,1423.0,5.18,5,G6,447.6,25.9,1,200.36
587,1246.0,11.9,1,G6,173.5,20.2,3,213.8
588,978.0,6.22,2,G7,523.5,25.0,3,217.44
589,1172.0,2.67,3,G0,1127.6,27.7,2,105.34
590,1523.0,3.87,5,G0,488.5,22.6,3,107.74
591,1530.0,2.74,3,G2,850.8,28.0,2,135.48
592,987.0,5.98,3,G7,567.6,26.3,3,216.96
593,1150.0,1.9,2,G5,1329.3,22.8,2,178.8
594,1379.0,9.98,5,G4,224.0,24.2,2,179.96
595,1006.0,6.55,3,G2,348.0,18.0,2,143.1
596,967.0,9.8,1,G5,305.1,22.7,3,194.6
597,833.0,3.5,3,G6,1057.4,24.2,2,197.0
598,1286.0,7.57,5,G0,208.1,15.9,2,115.14
599,1016.0,2.82,4,G6,1018.2,22.9,1,195.64
600,1082.0,9.81,5,G4,200.4,16.7,2,179.62
601,1571.0,10.15,5,G6,214.9,26.9,3,210.3
602,1318.0,3.88,5,G7,717.4,28.8,2,212.76
603,1135.0,8.93,2,G1,241.3,19.2,2,132.86
604,1479.0,10.9,4,G2,232.3,29.4,2,151.8
605,1290.0,11.37,2,G6,139.8,16.1,1,212.74
606,1040.0,6.43,4,G4,314.3,16.5,3,172.86
607,1130.0,9.28,5,G3,207.7,17.1,2,163.56
608,1440.0,3.29,1,G7,572.7,21.3,3,211.58
609,882.0,10.9,2,G1,257.1,19.4,1,136.8
610,1499.0,2.63,2,G0,717.3,22.2,2,105.26
611,1509.0,10.12,3,G1,214.4,25.7,3,135.24
612,1379.0,4.03,2,G2,440.1,19.2,2,138.06
613,1272.0,11.14,2,G2,159.1,17.7,1,152.28
614,1422.0,10.34,5,G2,252.1,29.1,1,150.68
615,1511.0,6.82,5,G5,351.1,28.4,2,188.64
616,1062.0,9.07,3,G5,228.8,17.3,3,193.14
617,1498.0,3.69,5,G6,345.7,15.0,2,197.38
618,1338.0,10.7,5,G3,140.6,15.8,1,166.4
619,926.0,12.58,4,G7,300.7,27.5,1,230.16
620,1021.0,8.85,2,G3,218.5,15.5,3,162.7
621,822.0,5.43,4,G1,656.4,23.0,1,125.86
622,879.0,6.15,4,G0,567.9,24.1,3,112.3
623,1164.0,7.36,1,G7,422.3,28.4,3,219.72
624,1382.0,4.88,1,G7,300.3,15.9,1,214.76
625,876.0,2.0,3,G1,1381.5,19.0,2,119.0
626,939.0,3.45,5,G4,987.0,25.1,1,166.9
627,1332.0,1.63,1,G2,1284.9,21.9,3,133.26
628,911.0,1.54,3,G3,1934.1,21.3,1,148.08
629,1426.0,2.17,2,G3,683.4,16.6,1,149.34
630,1154.0,9.31,5,G7,188.5,15.9,1,223.62
631,1377.0,8.79,4,G6,235.8,22.4,1,207.58
632,1098.0,12.0,1,G3,189.5,19.6,3,169.0
633,1256.0,4.32,3,G2,354.5,15.1,3,138.64
634,1308.0,5.13,5,G5,552.5,29.1,1,185.26
635,964.0,2.76,3,G6,1335.8,27.9,1,195.52
636,1115.0,4.06,1,G5,757.0,26.9,2,183.12
637,1320.0,3.24,4,G2,661.2,22.2,3,136.48
638,1509.0,7.41,2,G4,267.7,23.5,3,174.82
639,1401.0,2.12,5,G7,1218.1,28.4,3,209.24
640,1171.0,4.92,4,G4,614.7,27.8,2,169.84
641,1413.0,1.09,3,G3,2456.5,29.7,2,147.18
642,848.0,8.04,1,G1,353.1,18.9,3,131.08
643,1437.0,8.86,5,G7,224.1,22.4,3,222.72
644,1020.0,11.68,2,G5,213.9,20.0,1,198.36
645,972.0,3.96,5,G2,678.5,20.5,2,137.92
646,951.0,8.74,3,G5,429.1,28.0,2,192.48
647,1255.0,7.32,1,G3,299.5,21.6,1,159.64
648,903.0,9.75,4,G4,269.1,18.6,1,179.5
649,910.0,4.03,4,G6,767.7,22.1,3,198.06
650,1202.0,6.22,3,G5,422.6,24.8,1,187.44
651,1283.0,10.19,5,G4,171.5,17.6,3,180.38
652,1014.0,8.86,3,G5,252.4,17.8,2,192.72
653,969.0,11.76,3,G6,243.7,21.8,3,213.52
654,1415.0,2.44,4,G3,992.5,26.9,2,149.88
655,891.0,8.91,2,G3,317.7,19.8,2,162.82
656,965.0,2.29,1,G2,1158.7,20.1,1,134.58
657,1169.0,4.61,2,G1,553.1,23.4,3,124.22
658,1462.0,12.61,1,G1,127.8,18.5,3,140.22
659,1085.0,12.57,1,G3,210.2,22.5,2,170.14
660,910.0,6.91,1,G3,334.3,16.5,2,158.82
661,871.0,7.91,4,G6,388.3,21.0,2,205.82
662,1270.0,11.36,4,G0,145.7,16.5,2,122.72
663,1180.0,12.31,4,G0,203.5,23.2,3,124.62
664,1277.0,4.24,2,G4,651.7,27.7,1,168.48
665,1374.0,10.73,4,G6,238.5,27.6,3,211.46
666,1369.0,7.0,2,G6,331.0,24.9,1,204.0
667,1572.0,3.83,1,G7,383.0,18.1,2,212.66
668,868.0,3.87,4,G7,712.9,18.8,2,212.74
669,1419.0,11.48,5,G2,162.7,20.8,1,152.96
670,1584.0,12.24,5,G3,137.3,20.9,3,169.48
671,1184.0,2.42,2,G2,955.9,21.5,3,134.84
672,1255.0,3.98,5,G5,675.8,26.5,1,182.96
673,991.0,6.05,3,G0,371.8,17.5,3,112.1
674,937.0,8.06,3,G4,460.5,27.3,1,176.12
675,1208.0,10.38,3,G6,182.9,18.0,1,210.76
676,843.0,10.27,5,G3,272.2,18.5,1,165.54
677,1330.0,4.71,4,G4,349.8,17.2,1,169.42
678,1400.0,11.67,1,G4,181.7,23.3,1,183.34
679,1509.0,12.02,1,G6,205.1,29.2,1,214.04
680,1357.0,12.48,2,G1,212.1,28.2,2,139.96
681,875.0,9.59,3,G6,414.4,27.3,1,209.18
682,1294.0,2.51,4,G4,1133.5,28.9,3,165.02
683,1113.0,5.76,2,G2,447.1,22.5,2,141.52
684,814.0,5.51,4,G1,605.0,21.3,1,126.02
685,914.0,1.86,2,G3,1183.9,15.8,3,148.72
686,1023.0,12.41,3,G4,225.8,22.5,3,184.82
687,1519.0,11.64,4,G0,147.0,20.4,1,123.28
688,1066.0,11.48,4,G0,289.4,27.8,2,122.96
689,1554.0,10.66,1,G5,196.9,25.6,1,196.32
690,846.0,10.16,3,G7,274.2,18.5,2,225.32
691,1330.0,4.01,5,G4,453.8,19.0,2,168.02
692,1525.0,4.32,2,G6,338.4,17.5,1,198.64
693,1352.0,7.73,2,G3,268.2,22.0,2,160.46
694,1048.0,7.01,3,G3,502.9,29.0,3,159.02
695,1145.0,10.79,1,G1,180.4,17.5,3,136.58
696,1410.0,2.58,5,G5,696.9,19.9,3,180.16
697,1596.0,11.58,1,G6,117.2,17.0,2,213.16
698,1190.0,12.15,1,G3,137.4,15.6,1,169.3
699,1178.0,3.75,5,G2,795.9,27.6,2,137.5
700,1015.0,3.59,3,G7,534.9,15.3,2,212.18
701,865.0,2.45,4,G0,1148.1,19.1,3,104.9
702,876.0,6.24,5,G6,552.3,23.7,1,202.48
703,1217.0,2.16,2,G2,969.2,20.0,3,134.32
704,1180.0,5.67,5,G7,432.2,22.7,3,216.34
705,1121.0,7.38,4,G1,243.3,15.8,3,129.76
706,1111.0,7.25,3,G3,466.6,29.5,2,159.5
707,1525.0,3.51,4,G4,383.2,16.1,2,167.02
708,965.0,4.89,5,G4,710.0,26.3,2,169.78
709,1477.0,12.35,2,G4,149.5,21.4,2,184.7
710,1534.0,4.25,2,G5,480.7,24.6,2,183.5
711,1288.0,6.76,4,G3,333.6,22.8,1,158.52
712,1048.0,10.03,3,G3,339.3,28.0,2,165.06
713,1200.0,3.28,1,G0,841.5,26.0,3,106.56
714,1113.0,6.24,1,G4,498.9,27.2,1,172.48
715,1510.0,6.9,2,G3,259.2,21.2,3,158.8
716,1567.0,6.8,3,G1,236.7,19.8,2,128.6
717,1127.0,1.61,1,G1,1404.1,20.0,3,118.22
718,1135.0,2.51,5,G5,751.2,16.8,2,180.02
719,1493.0,2.25,3,G2,614.3,16.2,2,134.5
720,987.0,3.6,3,G1,605.9,16.9,2,122.2
721,1166.0,6.25,3,G4,372.3,21.3,3,172.5
722,953.0,12.22,2,G0,228.6,20.9,3,124.44
723,993.0,3.38,4,G6,766.7,20.2,3,196.76
724,1046.0,9.57,3,G4,299.1,23.5,2,179.14
725,913.0,8.78,3,G3,405.2,25.5,2,162.56
726,1032.0,9.5,1,G7,219.6,16.9,2,224.0
727,899.0,2.18,4,G1,1046.5,16.1,3,119.36
728,882.0,2.97,1,G7,1230.3,25.3,2,210.94
729,1156.0,5.65,2,G7,380.3,19.5,3,216.3
730,1328.0,1.02,3,G0,2200.6,23.4,1,102.04
731,1315.0,10.74,4,G1,200.2,22.2,3,136.48
732,1584.0,8.95,3,G3,149.2,16.6,1,162.9
733,1472.0,6.43,2,G6,391.7,29.1,3,202.86
734,1140.0,6.25,4,G5,523.9,29.3,1,187.5
735,1484.0,8.38,1,G5,274.5,26.8,1,191.76
736,1537.0,11.01,4,G6,211.5,28.1,3,212.02
737,1081.0,5.03,3,G4,461.5,19.7,2,170.06
738,1373.0,4.61,3,G3,322.0,16.0,2,154.22
739,1297.0,1.38,4,G7,1743.7,24.5,2,207.76
740,1022.0,6.93,4,G0,341.7,19.0,2,113.86
741,1214.0,5.82,5,G3,292.1,16.2,1,156.64
742,1007.0,1.38,3,G4,1530.9,16.7,2,162.76
743,1104.0,9.6,2,G0,322.1,26.8,3,119.2
744,1414.0,4.9,1,G3,279.5,15.2,3,154.8
745,910.0,10.05,2,G0,291.1,20.9,3,120.1
746,839.0,5.21,3,G3,489.6,16.8,1,155.42
747,1444.0,6.43,1,G7,392.4,28.6,1,217.86
748,1275.0,10.46,1,G6,219.7,23.0,1,210.92
749,1277.0,9.32,1,G2,311.5,29.1,2,148.64
750,1360.0,3.33,5,G4,585.1,20.8,3,166.66
751,1347.0,7.86,4,G6,277.9,23.1,2,205.72
752,1133.0,2.06,4,G2,1195.3,21.9,3,134.12
753,945.0,6.89,5,G0,536.1,27.4,3,113.78
754,935.0,2.63,4,G6,1517.9,29.3,2,195.26
755,925.0,5.09,5,G7,589.8,21.8,1,215.18
756,903.0,5.31,4,G6,627.0,23.6,1,200.62
757,1227.0,6.63,4,G5,339.8,21.7,1,188.26
758,959.0,12.4,3,G3,161.8,15.1,1,169.8
759,1477.0,5.98,5,G4,227.9,15.8,3,171.96
760,929.0,9.58,2,G0,279.1,19.5,2,119.16
761,978.0,3.52,1,G3,773.4,20.9,2,152.04
762,890.0,2.41,4,G0,1294.7,21.8,1,104.82
763,1115.0,11.09,5,G0,209.1,20.3,3,122.18
764,1092.0,4.89,1,G5,656.0,27.5,3,184.78
765,984.0,3.61,4,G7,616.8,17.2,2,212.22
766,1324.0,10.6,4,G6,177.0,19.5,3,211.2
767,918.0,4.44,1,G3,850.1,27.2,2,153.88
768,1177.0,8.86,2,G0,278.5,22.8,2,117.72
769,1313.0,7.11,1,G2,221.1,16.2,2,144.22
770,1576.0,3.27,5,G4,595.7,24.1,3,166.54
771,859.0,5.03,3,G3,740.0,25.1,3,155.06
772,1449.0,7.82,3,G6,320.4,28.5,1,205.64
773,1477.0,4.57,2,G6,485.0,25.7,1,199.14
774,829.0,3.58,5,G6,1133.2,26.4,2,197.16
775,1332.0,1.26,5,G3,1161.3,15.3,3,147.52
776,1412.0,7.12,3,G4,358.6,28.3,2,174.24
777,1168.0,5.7,2,G2,499.4,26.1,1,141.4
778,979.0,7.16,5,G3,468.9,25.8,3,159.32
779,932.0,4.44,4,G0,705.0,22.9,3,108.88
780,1125.0,10.99,5,G5,272.0,26.4,1,196.98
781,1243.0,10.21,3,G7,208.8,20.8,1,225.42
782,1314.0,5.9,1,G7,261.3,15.9,3,216.8
783,1228.0,12.18,4,G7,194.2,22.8,1,229.36
784,1095.0,8.98,4,G3,322.6,24.9,1,162.96
785,872.0,6.44,1,G7,419.7,18.5,2,217.88
786,1549.0,2.4,1,G3,623.6,18.2,1,149.8
787,1331.0,12.51,3,G3,127.8,16.7,3,170.02
788,990.0,5.56,5,G6,682.7,29.5,1,201.12
789,819.0,11.14,3,G3,332.3,23.8,2,167.28
790,1557.0,6.13,4,G1,225.6,16.9,1,127.26
791,1494.0,2.8,4,G4,730.9,24.0,1,165.6
792,878.0,5.8,5,G7,720.4,28.8,1,216.6
793,836.0,9.68,5,G0,343.2,21.8,1,119.36
794,1360.0,9.15,2,G7,265.1,25.9,2,223.3
795,1186.0,9.63,1,G1,187.4,16.8,1,134.26
796,1169.0,5.14,2,G0,320.1,15.1,1,110.28
797,1168.0,2.65,1,G0,1033.0,25.1,1,105.3
798,1104.0,7.38,5,G0,417.5,26.7,2,114.76
799,957.0,8.63,1,G5,234.5,15.2,1,192.26
800,937.0,10.31,1,G5,371.9,28.2,1,195.62
801,1101.0,10.44,4,G7,329.2,29.7,1,225.88
802,903.0,3.86,1,G6,833.3,22.8,2,197.72
803,1122.0,7.93,3,G1,382.3,26.7,3,130.86
804,1102.0,11.57,1,G3,179.8,18.0,3,168.14
805,1492.0,4.31,2,G6,358.6,18.1,1,198.62
806,1410.0,11.21,3,G6,137.0,17.0,2,212.42
807,985.0,9.32,3,G5,409.4,29.5,1,193.64
808,892.0,7.94,3,G7,304.0,16.9,2,220.88
809,1154.0,10.07,1,G2,248.8,22.7,1,150.14
810,828.0,9.91,1,G1,433.1,27.9,1,134.82
811,1308.0,1.05,2,G3,2216.8,23.9,2,147.1
812,1393.0,10.18,5,G0,194.9,21.7,2,120.36
813,1357.0,5.64,4,G1,424.4,25.5,2,126.28
814,803.0,7.37,3,G5,508.0,23.6,1,189.74
815,1144.0,10.54,1,G6,302.2,28.6,2,211.08
816,856.0,1.41,3,G5,1688.7,16.0,1,177.82
817,1305.0,8.7,1,G5,194.1,17.3,3,192.4
818,1244.0,11.18,3,G2,253.7,27.7,3,152.36
819,1560.0,10.81,1,G0,177.5,23.5,2,121.62
820,819.0,12.36,3,G1,351.1,27.9,2,139.72
821,1214.0,10.02,2,G2,216.8,20.7,2,150.04
822,1555.0,2.38,1,G4,819.2,23.8,3,164.76
823,1538.0,12.32,3,G7,168.7,25.1,3,229.64
824,1180.0,8.85,1,G1,314.7,25.8,3,132.7
825,1508.0,9.76,2,G5,148.0,17.1,3,194.52
826,939.0,4.3,2,G6,599.4,19.0,3,198.6
827,1053.0,11.89,3,G7,244.2,24.0,1,228.78
828,1361.0,3.19,5,G7,490.0,16.7,2,211.38
829,1394.0,7.62,2,G4,195.5,16.3,2,175.24
830,816.0,9.23,1,G6,456.7,27.0,1,208.46
831,1283.0,3.11,2,G4,884.3,27.7,1,166.22
832,1092.0,12.42,2,G5,226.4,24.1,2,199.84
833,1149.0,12.26,2,G4,197.1,21.8,2,184.52
834,1295.0,8.46,5,G0,339.5,29.2,1,116.92
835,1019.0,4.03,2,G3,533.6,17.2,3,153.06
836,1400.0,4.6,5,G4,316.5,16.0,3,169.2
837,1437.0,8.66,3,G3,208.8,20.4,1,162.32
838,1495.0,9.84,1,G2,145.5,16.8,3,149.68
839,1553.0,5.68,2,G5,317.7,22.0,1,186.36
840,1503.0,8.25,4,G3,188.0,18.3,2,161.5
841,1171.0,8.37,5,G6,269.0,20.7,1,206.74
842,1090.0,9.86,1,G1,263.1,22.2,1,134.72
843,1506.0,7.93,2,G4,163.2,15.3,3,175.86
844,1600.0,3.98,3,G2,538.1,26.9,3,137.96
845,1358.0,2.22,1,G6,1267.6,30.0,2,194.44
846,1221.0,8.28,5,G2,303.7,24.1,2,146.56
847,893.0,3.73,5,G5,676.9,17.7,2,182.46
848,1589.0,10.21,4,G2,225.4,28.7,3,150.42
849,939.0,11.19,5,G3,350.4,28.9,3,167.38
850,1298.0,12.31,1,G5,170.6,21.4,2,199.62
851,1305.0,7.13,2,G4,227.3,16.6,3,174.26
852,1169.0,1.25,1,G2,1944.1,22.3,1,132.5
853,1388.0,9.76,1,G7,225.7,24.0,2,224.52
854,948.0,4.78,2,G0,494.8,17.6,1,109.56
855,1301.0,3.73,2,G6,475.1,18.1,1,197.46
856,868.0,11.11,2,G1,352.7,26.7,3,137.22
857,867.0,11.79,5,G2,204.4,16.4,1,153.58
858,807.0,8.12,4,G6,464.6,23.9,1,206.24
859,1010.0,9.94,1,G3,220.8,17.4,2,164.88
860,1213.0,3.35,5,G0,717.9,22.9,2,106.7
861,935.0,8.85,1,G3,418.7,27.2,2,162.7
862,1598.0,9.21,2,G5,199.9,23.1,2,193.42
863,1439.0,10.06,5,G4,183.9,20.9,2,180.12
864,840.0,8.37,2,G7,271.8,15.0,3,221.74
865,1054.0,4.78,4,G5,480.4,19.0,1,184.56
866,1194.0,1.79,5,G7,1478.2,24.8,3,208.58
867,815.0,9.84,4,G1,300.2,18.9,2,134.68
868,951.0,7.62,4,G5,515.1,29.3,1,190.24
869,977.0,7.77,3,G7,382.6,22.8,1,220.54
870,1591.0,8.65,1,G4,227.7,24.6,3,177.3
871,1018.0,2.52,2,G3,888.9,17.9,2,150.04
872,1094.0,11.37,2,G5,160.8,15.7,1,197.74
873,1082.0,11.67,4,G4,283.5,28.1,2,183.34
874,1525.0,2.39,5,G3,597.7,17.1,3,149.78
875,1508.0,8.32,4,G0,230.5,22.7,1,116.64
876,1445.0,4.14,4,G6,368.4,17.3,1,198.28
877,919.0,10.81,3,G4,312.9,24.4,2,181.62
878,1137.0,5.46,2,G5,387.8,18.9,2,185.92
879,1490.0,12.64,1,G3,137.3,20.3,2,170.28
880,1428.0,8.05,3,G2,311.4,28.1,2,146.1
881,1586.0,10.55,5,G5,212.4,27.9,3,196.1
882,1106.0,6.47,4,G0,334.7,18.8,1,112.94
883,892.0,2.45,3,G2,1334.9,22.9,2,134.9
884,1093.0,3.01,5,G4,1084.2,28.0,3,166.02
885,1122.0,9.99,5,G0,309.1,27.2,2,119.98
886,1562.0,2.3,4,G0,911.3,25.7,1,104.6
887,1042.0,2.06,2,G4,973.3,16.4,3,164.12
888,920.0,1.14,3,G0,2319.9,19.1,3,102.28
889,1518.0,2.05,3,G7,642.7,15.7,3,209.1
890,1480.0,12.61,3,G5,193.9,28.4,1,200.22
891,1313.0,5.23,1,G3,291.2,15.7,2,155.46
892,1423.0,12.37,5,G3,112.2,15.5,1,169.74
893,1124.0,9.84,4,G5,299.5,26.0,2,194.68
894,1228.0,3.55,3,G0,815.3,27.9,1,107.1
895,823.0,1.77,5,G1,1993.8,22.8,3,118.54
896,1458.0,1.41,1,G1,1524.4,24.6,2,117.82
897,825.0,5.43,2,G2,702.4,24.7,2,140.86
898,1570.0,3.73,3,G3,363.3,16.7,1,152.46
899,1228.0,3.89,2,G5,480.0,18.0,1,182.78
900,1356.0,9.39,3,G7,201.1,20.1,2,223.78
901,845.0,6.95,3,G0,457.7,21.1,2,113.9
902,897.0,7.19,2,G1,493.8,25.0,2,129.38
903,1420.0,12.34,3,G3,120.0,16.5,3,169.68
904,1382.0,1.68,5,G1,927.3,16.9,1,118.36
905,1270.0,10.85,4,G6,166.4,18.0,3,211.7
906,863.0,12.59,1,G7,231.0,19.7,1,230.18
907,887.0,12.59,5,G2,276.1,24.2,2,155.18
908,1018.0,10.06,4,G0,296.0,23.8,2,120.12
909,1359.0,4.02,1,G2,636.6,27.3,1,138.04
910,1086.0,2.79,1,G7,1126.8,26.8,3,210.58
911,1396.0,12.38,2,G5,140.8,19.1,1,199.76
912,1273.0,11.0,2,G2,169.2,18.6,1,152.0
913,981.0,3.93,1,G6,710.4,21.5,2,197.86
914,1551.0,3.51,2,G7,592.0,25.3,3,212.02
915,1090.0,3.4,3,G6,941.8,27.4,1,196.8
916,1591.0,11.48,5,G0,189.7,27.2,3,122.96
917,1305.0,9.95,4,G6,216.8,22.1,3,209.9
918,1145.0,5.11,2,G3,396.3,18.2,1,155.22
919,1356.0,4.39,1,G5,481.5,22.5,1,183.78
920,1108.0,4.16,5,G0,807.0,29.2,2,108.32
921,895.0,3.7,2,G7,1042.5,27.1,1,212.4
922,1370.0,8.99,3,G1,291.7,28.2,2,132.98
923,992.0,5.68,4,G7,348.2,15.4,3,216.36
924,1293.0,11.13,1,G6,157.6,17.8,2,212.26
925,1034.0,4.48,5,G7,687.5,25.0,3,213.96
926,1502.0,3.9,2,G0,389.3,17.9,2,107.8
927,1416.0,7.16,4,G6,335.5,26.7,2,204.32
928,1439.0,11.09,1,G1,124.5,15.6,2,137.18
929,1439.0,6.2,5,G2,281.3,19.7,1,142.4
930,905.0,1.46,5,G3,1851.1,19.2,2,147.92
931,1279.0,1.46,3,G2,1071.0,15.7,1,132.92
