slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,830.0,1.53,5,G5,2778.7,27.7,1,178.06
932,1126.0,6.12,4,G0,521.3,28.2,3,112.24
933,1067.0,7.65,1,G7,440.1,28.2,1,220.3
934,842.0,11.63,1,G7,226.4,17.4,3,228.26
935,1350.0,9.0,3,G0,233.8,22.3,3,118.0
936,1560.0,7.52,4,G0,221.5,20.4,1,115.04
937,1444.0,11.8,1,G3,124.9,16.7,1,168.6
938,883.0,12.0,5,G2,190.0,15.8,3,154.0
939,1119.0,11.55,3,G7,221.8,22.5,2,228.1
940,1078.0,2.33,1,G3,1384.6,27.3,3,149.66
941,907.0,3.84,1,G3,1024.1,28.0,3,152.68
942,820.0,4.53,5,G3,850.5,24.8,1,154.06
943,1037.0,9.53,5,G2,293.9,22.8,3,149.06
944,1165.0,4.81,4,G6,386.5,17.0,2,199.62
945,1560.0,1.41,1,G6,1667.9,28.8,1,192.82
946,1300.0,4.32,2,G7,664.6,29.3,2,213.64
947,1253.0,5.16,5,G3,439.4,22.3,1,155.32
948,1520.0,12.24,2,G4,149.3,21.8,1,184.48
949,1532.0,2.79,1,G6,652.7,21.9,1,195.58
950,1393.0,2.53,5,G7,932.6,25.8,1,210.06
951,1251.0,11.31,1,G4,250.3,27.8,2,182.62
952,1326.0,9.89,5,G7,158.3,16.3,3,224.78
953,1581.0,12.27,2,G7,166.1,25.3,3,229.54
954,1072.0,7.52,4,G4,377.7,23.9,2,175.04
955,967.0,1.46,5,G5,1524.9,16.9,3,177.92
956,1290.0,9.37,3,G4,215.0,20.4,1,178.74
957,1425.0,11.34,1,G6,171.1,21.7,2,212.68
958,872.0,4.37,5,G1,792.3,23.7,1,123.74
959,1204.0,10.34,3,G6,228.2,22.3,3,210.68
960,949.0,2.45,4,G7,1364.3,24.9,1,209.9
961,1238.0,11.58,2,G2,152.8,17.2,2,153.16
962,1545.0,12.25,4,G1,111.1,16.5,2,139.5
963,884.0,11.86,2,G2,262.5,21.6,2,153.72
964,1410.0,7.82,3,G4,204.5,17.7,1,175.64
965,1197.0,2.93,4,G1,784.6,21.6,3,120.86
966,1325.0,2.47,4,G4,825.2,21.2,2,164.94
967,1425.0,4.9,4,G0,426.9,23.4,3,109.8
968,979.0,6.7,2,G3,326.3,16.8,3,158.4
969,839.0,10.73,2,G3,339.6,24.0,2,166.46
970,1534.0,6.73,2,G5,292.4,23.7,3,188.46
971,1582.0,2.96,5,G4,778.0,28.6,3,165.92
972,875.0,6.87,1,G2,430.2,20.3,3,143.74
973,1580.0,12.08,1,G1,108.8,16.3,3,139.16
974,864.0,2.26,5,G5,1357.0,20.8,1,179.52
975,1365.0,6.84,4,G4,405.2,29.7,3,173.68
976,858.0,2.82,2,G6,1242.5,23.6,3,195.64
977,1208.0,5.59,3,G7,511.2,27.1,2,216.18
978,1276.0,1.23,2,G2,1420.4,17.5,3,132.46
979,1471.0,11.04,4,G3,224.3,28.6,2,167.08
980,1366.0,11.43,4,G4,189.3,23.2,1,182.86
981,969.0,12.45,4,G1,309.4,29.3,2,139.9
982,837.0,2.79,5,G2,1516.5,27.8,3,135.58
983,1366.0,6.18,3,G5,262.6,17.4,3,187.36
984,1488.0,4.26,3,G3,460.2,22.9,3,153.52
985,1439.0,11.86,1,G3,219.4,29.4,1,168.72
986,1510.0,1.47,5,G2,924.0,16.1,1,132.94
987,1431.0,4.11,1,G5,415.9,19.2,3,183.22
988,1286.0,7.79,4,G2,264.5,20.8,2,145.58
989,1058.0,8.62,2,G0,245.8,17.6,3,117.24
990,905.0,4.96,2,G0,439.9,15.5,2,109.92
991,1577.0,2.31,1,G2,619.0,17.7,2,134.62
992,1547.0,9.92,3,G2,232.4,28.0,2,149.84
993,1037.0,2.43,2,G3,1279.0,25.3,3,149.86
994,1443.0,5.35,3,G5,336.6,20.4,3,185.7
995,979.0,2.39,5,G7,882.0,16.2,1,209.78
996,1130.0,9.72,2,G4,227.3,19.6,3,179.44
997,941.0,5.05,3,G0,592.4,22.1,2,110.1
998,1173.0,10.16,5,G3,275.8,25.8,3,165.32
999,1303.0,8.24,3,G3,296.6,25.0,2,161.48
