slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1026.0,9.24,4,G6,360.1,26.8,3,208.48
466,1374.0,8.1,2,G5,223.2,19.5,1,191.2
467,1507.0,10.23,4,G0,237.2,28.7,1,120.46
468,813.0,5.73,4,G1,522.3,19.1,1,126.46
469,1380.0,6.6,4,G3,254.6,18.2,2,158.2
470,1096.0,4.19,4,G6,737.9,26.6,3,198.38
471,909.0,9.34,5,G3,306.1,20.4,2,163.68
472,1340.0,2.28,2,G3,1038.2,24.9,2,149.56
473,1001.0,4.06,2,G0,642.6,20.5,1,108.12
474,914.0,12.49,5,G5,247.7,22.2,1,199.98
475,1539.0,8.01,5,G4,305.9,29.6,3,176.02
476,1155.0,5.04,3,G6,479.2,21.9,1,200.08
477,1510.0,5.51,1,G6,444.0,29.0,3,201.02
478,1581.0,2.4,1,G6,651.3,19.4,2,194.8
479,1026.0,10.38,2,G2,223.7,18.7,2,150.76
480,1014.0,2.19,2,G0,866.2,15.1,1,104.38
481,853.0,5.37,2,G5,809.3,29.1,3,185.74
482,1039.0,10.68,5,G5,189.4,16.5,3,196.36
483,1312.0,11.75,2,G7,202.5,24.5,3,228.5
484,860.0,7.5,3,G7,509.6,25.8,3,220.0
485,920.0,3.45,2,G2,1007.4,25.1,3,136.9
486,1248.0,3.55,1,G5,747.6,26.0,1,182.1
487,1586.0,5.8,3,G7,213.3,15.4,3,216.6
488,1322.0,2.68,1,G4,665.2,18.5,1,165.36
489,1594.0,5.24,5,G3,384.3,25.2,1,155.48
490,1301.0,1.93,2,G4,892.9,17.6,2,163.86
491,1121.0,7.36,5,G4,399.9,25.9,2,174.72
492,946.0,8.54,3,G5,316.9,20.1,1,192.08
493,902.0,8.25,4,G0,344.1,20.1,3,116.5
494,1263.0,10.4,1,G6,152.3,15.7,2,210.8
495,817.0,10.92,2,G2,242.7,17.0,3,151.84
496,1218.0,11.3,4,G6,182.3,19.7,2,212.6
497,860.0,12.14,2,G7,296.5,24.3,3,229.28
498,865.0,6.21,1,G5,495.6,20.9,3,187.42
499,835.0,8.49,1,G3,440.3,24.5,1,161.98
500,803.0,1.44,1,G3,2908.4,26.4,1,147.88
501,1245.0,3.24,2,G4,704.2,22.3,2,166.48
502,1005.0,3.41,3,G1,743.4,20.0,3,121.82
503,1218.0,4.73,4,G2,375.9,17.0,3,139.46
504,1415.0,1.57,2,G0,1146.8,20.0,3,103.14
505,1086.0,2.29,2,G5,937.4,18.3,1,179.58
506,975.0,3.34,2,G1,860.6,22.0,3,121.68
507,1545.0,1.85,3,G2,1194.4,26.8,2,133.7
508,1200.0,5.68,2,G4,336.4,18.0,1,171.36
509,1154.0,7.03,5,G5,460.1,29.3,2,189.06
510,840.0,4.38,3,G5,886.4,25.6,1,183.76
511,913.0,9.94,4,G2,412.7,29.4,1,149.88
512,1110.0,9.59,2,G7,234.6,19.6,3,224.18
513,860.0,12.42,4,G5,224.2,18.8,1,199.84
514,1260.0,6.1,4,G5,389.5,23.5,3,187.2
515,1332.0,11.65,2,G1,143.7,17.5,1,138.3
516,1321.0,7.46,1,G5,311.5,24.1,1,189.92
517,1023.0,1.9,5,G5,1120.7,17.1,2,178.8
518,943.0,3.12,2,G7,714.4,16.5,1,211.24
519,1078.0,11.23,2,G6,197.8,18.8,1,212.46
520,1295.0,6.74,3,G7,417.4,28.6,2,218.48
521,1231.0,10.89,3,G7,273.7,28.8,3,226.78
522,1140.0,12.24,5,G5,241.9,26.5,1,199.48
523,1411.0,1.22,2,G1,1768.6,23.9,2,117.44
524,1282.0,1.4,1,G3,2108.0,29.7,1,147.8
525,1142.0,9.1,3,G1,319.9,26.1,3,133.2
526,1116.0,2.9,1,G0,1039.1,26.4,3,105.8
527,1012.0,3.64,1,G1,667.4,19.3,3,122.28
528,1214.0,12.47,1,G7,143.1,17.0,3,229.94
529,868.0,6.78,5,G7,491.4,22.7,2,218.56
530,1155.0,9.72,5,G6,225.8,19.9,2,209.44
531,1079.0,6.82,2,G5,268.3,15.5,3,188.64
532,847.0,12.56,1,G2,341.3,28.5,2,155.12
533,1547.0,9.16,1,G0,144.7,16.1,2,118.32
534,1491.0,9.36,5,G2,269.3,29.5,3,148.72
535,1429.0,8.78,4,G1,265.0,26.1,3,132.56
536,854.0,5.33,4,G5,747.2,26.7,2,185.66
537,876.0,4.27,1,G6,895.7,26.3,2,198.54
538,1478.0,6.94,4,G7,358.9,28.9,1,218.88
539,1015.0,7.62,1,G0,421.6,25.6,1,115.24
540,1179.0,4.58,5,G3,455.3,19.3,2,154.16
541,1217.0,2.55,5,G6,956.4,23.3,1,195.1
542,947.0,6.18,1,G4,411.4,18.9,2,172.36
543,829.0,4.31,5,G5,627.5,17.6,3,183.62
544,1432.0,1.96,2,G4,1080.2,23.8,2,163.92
545,1024.0,7.89,2,G6,425.7,27.0,2,205.78
546,1479.0,10.93,1,G5,190.7,24.2,1,196.86
547,1216.0,12.02,1,G5,233.6,26.8,1,199.04
548,1440.0,8.0,1,G3,314.0,28.4,2,161.0
549,1047.0,9.51,3,G6,230.3,18.0,3,209.02
550,1080.0,7.87,1,G4,284.8,19.0,1,175.74
551,1416.0,2.45,4,G5,899.6,24.5,1,179.9
552,1168.0,4.72,3,G2,568.4,24.6,3,139.44
553,1520.0,5.44,1,G7,448.3,29.1,2,215.88
554,1325.0,11.23,4,G6,161.8,18.9,2,212.46
555,906.0,4.71,4,G7,573.2,19.2,3,214.42
556,1085.0,2.77,2,G6,754.5,17.8,3,195.54
557,889.0,5.82,4,G3,699.2,28.4,3,156.64
558,815.0,6.01,5,G4,572.2,22.0,2,172.02
559,1325.0,4.22,3,G5,380.5,16.7,1,183.44
560,1443.0,9.55,1,G3,206.1,22.3,3,164.1
561,1501.0,6.28,2,G5,343.3,25.4,2,187.56
562,976.0,3.77,5,G6,737.4,21.3,3,197.54
563,1582.0,2.54,1,G3,710.1,22.4,2,150.08
564,1171.0,12.52,4,G7,143.4,16.5,2,230.04
565,903.0,1.18,2,G1,2152.0,18.0,1,117.36
566,1036.0,8.07,1,G3,339.8,22.3,3,161.14
567,1260.0,7.49,4,G6,404.9,30.0,3,204.98
568,868.0,4.18,4,G6,575.8,16.4,3,198.36
569,1088.0,12.3,3,G2,155.2,16.3,3,154.6
570,1059.0,3.58,5,G7,826.6,24.6,3,212.16
571,1082.0,4.53,3,G3,673.1,25.9,1,154.06
572,1253.0,5.65,4,G5,494.8,27.5,2,186.3
573,1483.0,2.97,1,G4,838.7,29.0,1,165.94
574,852.0,4.74,2,G4,476.3,15.1,3,169.48
575,1438.0,1.88,1,G6,1074.4,22.8,2,193.76
576,909.0,5.22,2,G1,491.3,18.3,1,125.44
577,994.0,8.08,4,G6,472.7,29.8,1,206.16
578,1492.0,8.63,4,G6,221.6,22.4,2,207.26
579,1580.0,4.58,3,G4,276.4,15.7,2,169.16
580,893.0,7.22,2,G4,300.3,15.2,1,174.44
581,908.0,3.96,4,G2,680.2,19.2,3,137.92
582,1541.0,1.42,1,G7,902.3,15.5,1,207.84
583,1595.0,2.98,3,G6,474.4,17.7,1,195.96
584,1170.0,7.4,5,G2,354.6,24.1,3,144.8
585,997.0,4.6,3,G6,663.9,23.9,3,199.2
586,1306.0,10.28,3,G4,198.3,20.9,3,180.56
587,1177.0,7.97,2,G2,252.6,18.6,2,145.94
588,954.0,2.01,1,G7,1096.1,16.5,2,209.02
589,1426.0,9.18,1,G7,169.3,17.4,2,223.36
590,1259.0,10.07,3,G1,244.2,24.3,2,135.14
591,1518.0,1.23,3,G3,1228.1,18.0,1,147.46
592,1413.0,12.22,2,G7,209.5,28.4,3,229.44
593,1054.0,2.94,2,G1,781.1,19.0,1,120.88
594,851.0,6.65,4,G1,506.5,22.5,2,128.3
595,982.0,10.95,3,G4,302.1,25.5,2,181.9
596,1038.0,3.39,4,G7,821.8,22.7,2,211.78
597,988.0,4.47,4,G3,571.1,19.8,3,153.94
598,1395.0,9.92,4,G6,270.6,29.4,3,209.84
599,1050.0,5.53,5,G7,537.5,24.5,3,216.06
600,1243.0,6.58,4,G6,246.1,15.8,3,203.16
601,1096.0,8.47,2,G5,210.0,15.3,1,191.94
602,1478.0,6.21,5,G2,312.3,22.5,1,142.42
603,949.0,7.82,5,G3,272.9,15.9,3,160.64
604,974.0,11.92,2,G1,210.7,19.2,2,138.84
605,1470.0,3.14,1,G0,753.4,27.3,3,106.28
606,1095.0,9.26,1,G4,253.8,20.2,2,178.52
607,1491.0,3.05,5,G3,638.7,22.8,3,151.1
608,1460.0,6.17,5,G7,333.7,23.6,3,217.34
609,1087.0,5.96,1,G7,367.7,18.7,1,216.92
610,971.0,7.96,3,G3,400.5,24.3,3,160.92
611,1106.0,12.33,5,G4,145.7,15.6,2,184.66
612,1478.0,7.01,4,G4,200.4,16.3,1,174.02
613,1017.0,8.2,3,G3,446.0,29.2,1,161.4
614,889.0,7.75,1,G0,360.5,19.5,2,115.5
615,884.0,7.65,3,G4,497.3,26.4,1,175.3
616,803.0,3.58,2,G3,802.1,18.1,3,152.16
617,1363.0,5.37,3,G3,516.9,29.7,2,155.74
618,857.0,2.42,1,G7,1007.3,16.4,3,209.84
619,1286.0,7.75,1,G3,223.7,17.5,1,160.5
620,1002.0,6.75,1,G5,438.8,23.3,2,188.5
621,1424.0,7.75,3,G7,233.2,20.2,2,220.5
622,1543.0,6.45,1,G3,253.4,19.8,3,157.9
623,1446.0,6.03,2,G2,260.1,17.8,3,142.06
624,1135.0,9.58,1,G4,243.7,20.8,1,179.16
625,1030.0,10.61,5,G2,333.4,28.6,2,151.22
626,1017.0,4.54,2,G7,634.6,23.0,2,214.08
627,918.0,8.82,4,G5,446.8,28.4,1,192.64
628,1482.0,9.63,2,G2,197.3,22.1,2,149.26
629,805.0,9.55,3,G4,351.3,21.2,3,179.1
630,1113.0,12.13,5,G2,188.7,20.0,3,154.26
631,1377.0,8.31,1,G1,218.2,19.6,2,131.62
632,1030.0,7.84,3,G2,320.2,20.3,2,145.68
633,1017.0,8.85,4,G5,328.4,23.2,2,192.7
634,875.0,8.93,2,G1,334.2,20.5,1,132.86
635,1386.0,6.11,3,G6,394.1,26.2,2,202.22
636,847.0,7.34,1,G4,506.1,24.7,1,174.68
637,1085.0,12.1,4,G5,152.3,15.7,1,199.2
638,1530.0,6.23,4,G4,371.5,27.8,1,172.46
639,973.0,7.46,2,G6,503.7,28.7,1,204.92
640,1408.0,4.0,1,G4,434.3,19.2,1,168.0
641,954.0,7.13,3,G7,518.8,27.7,2,219.26
642,1559.0,2.82,5,G6,686.7,23.7,2,195.64
643,1372.0,10.62,2,G6,181.0,20.7,2,211.24
644,1246.0,3.4,1,G5,475.1,15.8,1,181.8
645,884.0,3.46,1,G5,974.6,23.4,1,181.92
646,1267.0,5.97,2,G6,296.4,17.6,1,201.94
647,1101.0,5.77,2,G7,340.9,17.0,3,216.54
648,1472.0,11.92,3,G1,204.0,28.1,3,138.84
649,1308.0,8.31,5,G6,236.7,20.2,2,206.62
650,1536.0,6.77,3,G2,252.4,20.6,2,143.54
651,1439.0,11.7,2,G2,152.1,20.1,3,153.4
652,1579.0,7.22,4,G7,282.7,25.3,3,219.44
653,810.0,7.3,1,G0,346.9,16.1,1,114.6
654,1296.0,3.55,5,G5,459.6,16.6,1,182.1
655,1584.0,2.37,2,G5,556.5,16.4,2,179.74
656,883.0,12.04,1,G2,207.3,17.3,2,154.08
657,913.0,1.63,4,G3,2174.2,25.4,1,148.26
658,907.0,7.19,5,G1,525.5,26.9,1,129.38
659,1551.0,10.17,2,G1,121.9,15.1,1,135.34
660,961.0,12.01,3,G3,221.9,20.1,2,169.02
661,1425.0,5.64,5,G5,255.2,16.1,3,186.28
662,1533.0,7.54,5,G1,198.4,18.0,3,130.08
663,1377.0,7.46,4,G6,187.3,15.1,1,204.92
664,961.0,7.79,3,G3,313.1,18.4,3,160.58
665,1241.0,7.22,3,G1,368.2,25.9,3,129.44
666,931.0,8.32,4,G2,361.8,22.0,2,146.64
667,1390.0,5.49,2,G5,412.3,24.7,3,185.98
668,1396.0,11.5,5,G0,221.4,27.9,3,123.0
669,914.0,5.58,1,G1,681.9,27.3,2,126.16
670,993.0,5.85,1,G5,331.1,15.1,2,186.7
671,983.0,1.95,4,G2,1741.2,26.2,1,133.9
672,1491.0,1.1,3,G5,1219.4,15.7,1,177.2
673,1133.0,10.87,2,G4,194.5,18.8,3,181.74
674,1398.0,9.57,5,G4,177.1,18.6,3,179.14
675,1448.0,2.34,2,G0,1090.3,29.0,3,104.68
676,1419.0,9.7,4,G2,176.8,19.1,3,149.4
677,1187.0,9.04,2,G1,340.7,28.7,1,133.08
678,1402.0,6.03,3,G1,230.5,15.3,3,127.06
679,1328.0,4.94,3,G0,417.5,21.5,1,109.88
680,1427.0,3.0,2,G0,758.8,25.5,1,106.0
681,1015.0,5.84,5,G6,427.7,19.9,2,201.68
682,1013.0,2.81,5,G3,751.8,16.8,3,150.62
683,1354.0,3.96,4,G6,670.0,28.2,3,197.92
684,1112.0,11.69,2,G2,234.2,23.9,2,153.38
685,1370.0,3.99,5,G1,512.7,22.0,3,122.98
686,1371.0,10.57,4,G4,135.4,15.4,3,181.14
687,1534.0,6.57,2,G7,216.1,17.1,3,218.14
688,1073.0,8.82,1,G2,354.0,26.3,1,147.64
689,1318.0,11.5,1,G0,206.8,24.6,2,123.0
690,1583.0,3.69,1,G7,390.4,17.9,3,212.38
691,834.0,8.17,1,G5,529.1,28.3,2,191.34
692,1220.0,11.67,5,G7,234.4,26.2,3,228.34
693,1340.0,11.02,3,G5,159.6,18.5,1,197.04
694,1034.0,5.36,2,G4,354.0,15.4,2,170.72
695,1009.0,1.26,2,G7,1573.1,15.7,1,207.52
696,978.0,9.55,5,G3,246.9,18.1,3,164.1
697,1088.0,3.02,5,G0,930.5,24.0,2,106.04
698,1036.0,2.44,4,G7,1184.3,23.5,1,209.88
699,1525.0,5.88,1,G4,399.2,28.1,3,171.76
700,1202.0,7.93,5,G5,224.5,16.8,3,190.86
701,1533.0,3.56,5,G5,483.2,20.7,2,182.12
702,1090.0,6.64,2,G3,392.5,22.3,2,158.28
703,1353.0,11.55,3,G6,144.3,17.7,3,213.1
704,1414.0,4.64,2,G6,436.9,22.5,1,199.28
705,838.0,10.19,2,G4,353.6,23.7,2,180.38
706,843.0,4.15,1,G7,932.2,25.6,3,213.3
707,1254.0,2.45,3,G2,655.1,15.8,1,134.9
708,1467.0,2.96,4,G0,498.7,17.0,2,105.92
709,1179.0,7.0,2,G2,242.3,15.7,3,144.0
710,1382.0,2.42,3,G0,952.2,25.0,1,104.84
711,1397.0,7.6,2,G1,290.4,24.2,3,130.2
712,1333.0,4.24,4,G3,347.1,15.4,3,153.48
713,1537.0,5.86,1,G2,268.7,19.0,2,141.72
714,1206.0,12.26,2,G2,163.7,19.0,1,154.52
715,925.0,5.37,3,G6,436.0,17.0,3,200.74
716,1227.0,10.78,5,G2,157.9,16.4,2,151.56
717,1395.0,4.56,1,G5,376.5,18.8,2,184.12
718,1040.0,11.83,3,G0,225.7,21.8,2,123.66
719,1221.0,2.44,4,G4,645.7,15.1,3,164.88
720,1357.0,5.95,5,G4,288.7,18.3,2,171.9
721,1517.0,10.09,1,G1,243.8,29.3,2,135.18
722,1045.0,11.22,2,G0,167.3,15.4,2,122.44
723,1305.0,9.0,3,G5,289.6,26.7,2,193.0
724,848.0,11.57,3,G4,363.5,28.0,2,183.14
725,1588.0,1.35,5,G3,1342.9,22.6,3,147.7
726,1311.0,5.59,4,G7,505.8,29.1,1,216.18
727,1064.0,1.46,3,G6,2214.1,27.0,3,192.92
728,997.0,1.28,2,G2,1746.9,17.5,2,132.56
729,1248.0,2.69,3,G5,603.3,15.9,2,180.38
730,1173.0,9.03,5,G7,289.8,24.1,1,223.06
731,989.0,8.46,5,G2,441.5,29.0,2,146.92
732,827.0,8.57,2,G4,420.6,23.4,1,177.14
733,1268.0,3.36,3,G2,816.3,27.3,1,136.72
734,1422.0,11.63,1,G5,227.2,29.5,2,198.26
735,1200.0,7.37,4,G0,259.3,18.0,2,114.74
736,1226.0,6.54,3,G3,319.3,20.1,3,158.08
737,1221.0,7.84,4,G3,339.3,25.5,1,160.68
738,1118.0,7.39,4,G2,448.7,29.1,3,144.78
739,927.0,7.85,5,G1,497.2,28.4,2,130.7
740,993.0,11.93,2,G4,219.4,20.4,2,183.86
741,1226.0,8.78,4,G3,345.6,29.2,3,162.56
742,965.0,3.04,4,G0,1024.8,23.6,1,106.08
743,1332.0,10.5,4,G2,201.3,22.1,1,151.0
744,1211.0,5.22,5,G4,447.4,22.2,1,170.44
745,1298.0,11.67,2,G3,148.9,17.7,3,168.34
746,969.0,7.42,5,G0,308.3,17.4,1,114.84
747,1169.0,3.3,5,G2,842.1,25.5,1,136.6
748,1088.0,7.22,1,G3,420.0,25.9,1,159.44
749,1343.0,1.09,5,G5,1636.0,18.8,3,177.18
750,1464.0,5.68,5,G6,258.9,16.9,2,201.36
751,999.0,2.32,2,G5,1385.1,25.2,3,179.64
752,1424.0,6.16,2,G5,326.8,22.5,3,187.32
753,1571.0,10.43,2,G0,148.5,19.1,2,120.86
754,1225.0,3.12,5,G7,669.9,20.1,2,211.24
755,938.0,7.34,3,G2,314.5,17.0,1,144.68
756,1288.0,12.2,2,G1,126.5,15.6,3,139.4
757,1584.0,11.43,4,G0,173.8,24.7,2,122.86
758,1438.0,1.85,3,G3,1359.9,28.4,3,148.7
759,1138.0,9.05,3,G7,195.4,15.8,1,223.1
760,991.0,3.99,2,G7,705.6,21.9,2,212.98
761,1068.0,10.63,1,G1,281.6,25.1,2,136.26
762,1565.0,3.42,5,G6,568.8,23.9,2,196.84
763,1262.0,10.86,5,G3,270.5,29.1,2,166.72
764,1053.0,8.15,5,G3,351.8,23.7,3,161.3
765,1139.0,4.51,4,G4,409.2,16.5,3,169.02
766,821.0,6.24,4,G7,499.8,20.1,1,217.48
767,1156.0,4.2,3,G6,718.9,27.4,3,198.4
768,1463.0,2.5,1,G1,626.9,18.0,3,120.0
769,1188.0,6.63,4,G2,448.0,27.7,3,143.26
770,1061.0,5.82,1,G6,594.1,28.8,1,201.64
771,854.0,10.64,2,G5,340.7,24.3,1,196.28
772,1311.0,11.47,5,G5,227.0,26.8,1,197.94
773,847.0,9.66,1,G6,267.8,17.2,1,209.32
774,1010.0,8.1,1,G3,300.5,19.3,2,161.2
775,847.0,9.44,4,G1,463.6,29.1,3,133.88
776,1398.0,6.18,2,G1,283.1,19.2,1,127.36
777,1302.0,4.23,4,G6,643.0,27.8,2,198.46
778,1329.0,1.26,5,G1,1369.3,18.0,2,117.52
779,916.0,9.69,1,G0,340.1,23.7,1,119.38
780,1320.0,4.78,5,G3,478.5,23.7,3,154.56
781,970.0,11.59,4,G7,311.6,27.5,1,228.18
782,904.0,12.22,2,G4,211.0,18.3,3,184.44
783,911.0,5.81,2,G4,414.0,17.2,2,171.62
784,800.0,9.94,5,G2,336.4,21.0,2,149.88
785,858.0,1.45,4,G6,1699.7,16.6,1,192.9
786,1143.0,5.5,4,G1,589.7,29.1,3,126.0
787,1361.0,5.16,4,G1,379.1,20.9,2,125.32
788,895.0,5.22,4,G4,444.5,16.3,2,170.44
789,1149.0,5.75,5,G4,433.8,22.5,2,171.5
790,933.0,9.93,4,G0,294.2,21.4,3,119.86
791,1521.0,9.08,3,G2,164.2,17.8,1,148.16
792,1499.0,3.45,4,G1,719.3,29.2,1,121.9
793,841.0,10.09,2,G1,414.3,27.6,3,135.18
794,1150.0,1.58,1,G5,1612.5,23.0,1,178.16
795,1592.0,10.56,1,G4,181.1,23.9,3,181.12
796,1512.0,11.67,1,G1,183.4,25.4,2,138.34
797,1004.0,4.57,1,G2,502.5,18.1,3,139.14
798,961.0,6.66,1,G6,575.2,28.9,3,203.32
799,1304.0,9.21,4,G6,197.3,18.6,3,208.42
800,1135.0,11.94,5,G6,151.3,16.1,3,213.88
801,1223.0,1.36,1,G4,1631.3,21.3,2,162.72
802,916.0,2.73,4,G1,1049.4,20.6,2,120.46
803,992.0,7.55,2,G5,503.5,29.6,2,190.1
804,817.0,9.91,3,G7,346.1,22.0,2,224.82
805,887.0,9.74,5,G2,272.8,18.5,1,149.48
806,1321.0,4.99,2,G0,415.5,21.5,2,109.98
807,971.0,8.23,3,G3,438.4,27.5,1,161.46
808,1122.0,2.08,4,G2,857.0,15.7,3,134.16
809,1297.0,2.15,4,G4,954.8,20.9,1,164.3
810,1279.0,9.38,4,G7,251.7,23.7,1,223.76
811,1319.0,5.34,1,G0,365.3,20.2,1,110.68
812,982.0,7.7,1,G0,298.2,17.7,2,115.4
813,1237.0,5.97,2,G0,262.2,15.2,3,111.94
814,1021.0,3.55,5,G6,998.1,28.4,3,197.1
815,1538.0,12.17,4,G3,168.8,24.8,3,169.34
816,1126.0,5.55,1,G7,505.5,24.8,1,216.1
817,1466.0,11.93,3,G4,141.3,19.4,1,183.86
818,1483.0,7.97,5,G7,243.6,22.6,3,220.94
819,1230.0,10.83,3,G2,194.1,20.3,1,151.66
820,1356.0,5.57,1,G4,254.7,15.1,1,171.14
821,1262.0,2.23,1,G1,1172.4,25.9,1,119.46
822,969.0,12.22,3,G5,164.6,15.3,2,199.44
823,880.0,11.6,3,G6,302.0,24.2,3,213.2
824,1450.0,7.13,1,G3,244.0,19.8,3,159.26
825,1421.0,4.4,3,G7,468.6,23.0,1,213.8
826,1013.0,1.06,5,G6,3191.3,26.9,3,192.12
827,1002.0,12.16,1,G0,172.5,16.5,2,124.32
828,1312.0,6.63,2,G3,244.6,16.7,3,158.26
829,1387.0,3.19,2,G5,696.8,24.2,1,181.38
830,808.0,10.79,4,G4,431.0,29.5,1,181.58
831,1049.0,6.13,3,G0,362.5,18.3,2,112.26
832,1458.0,3.87,4,G4,356.7,15.8,3,167.74
833,906.0,6.14,3,G5,487.8,21.3,3,187.28
834,983.0,12.19,4,G2,170.1,16.0,1,154.38
835,1079.0,11.08,4,G7,184.3,17.3,2,227.16
836,1285.0,7.81,5,G0,349.1,27.5,2,115.62
837,1237.0,6.56,4,G0,365.8,23.3,2,113.12
838,1155.0,3.35,2,G6,898.8,27.3,3,196.7
839,1197.0,2.57,2,G2,1105.6,26.7,2,135.14
840,889.0,1.25,2,G0,1868.6,16.3,3,102.5
841,1143.0,4.23,3,G1,587.6,22.3,1,123.46
842,882.0,9.11,4,G5,426.5,26.9,1,193.22
843,1038.0,5.15,4,G5,448.0,18.8,1,185.3
844,1154.0,8.8,2,G3,336.2,26.8,3,162.6
845,1140.0,5.62,2,G3,517.0,26.0,2,156.24
846,882.0,2.28,3,G3,1108.6,17.5,3,149.56
847,854.0,2.76,4,G4,1291.7,23.9,2,165.52
848,858.0,6.94,5,G5,599.0,28.0,2,188.88
849,1222.0,8.85,2,G4,290.9,24.7,1,177.7
850,1397.0,8.76,4,G6,234.2,22.5,1,207.52
851,1079.0,10.24,2,G0,326.3,28.3,2,120.48
852,1595.0,1.51,2,G4,1555.0,29.4,1,163.02
853,1327.0,1.82,4,G5,1376.7,26.1,1,178.64
854,1450.0,8.46,1,G6,237.8,22.9,1,206.92
855,1111.0,9.03,3,G5,199.4,15.7,1,193.06
856,1419.0,4.72,2,G3,500.2,26.3,2,154.44
857,894.0,5.06,2,G6,478.7,17.0,3,200.12
858,824.0,5.45,4,G6,822.6,29.0,1,200.9
859,1126.0,4.84,3,G2,516.6,22.1,1,139.68
860,1019.0,7.91,5,G4,316.1,20.0,1,175.82
861,1327.0,8.41,4,G2,309.3,27.1,2,146.82
862,902.0,5.95,1,G3,451.0,19.0,2,156.9
863,945.0,8.69,3,G6,423.5,27.3,3,207.38
864,943.0,5.47,1,G2,528.5,21.4,3,140.94
865,1512.0,6.49,4,G1,289.5,22.3,1,127.98
866,891.0,1.48,1,G5,2898.1,30.0,1,177.96
867,1083.0,6.08,1,G7,342.4,17.7,2,217.16
868,961.0,9.78,2,G2,348.3,25.7,3,149.56
869,1541.0,11.52,1,G2,198.8,27.7,2,153.04
870,1397.0,3.57,1,G3,546.6,21.4,3,152.14
871,1012.0,9.46,5,G6,310.0,23.3,1,208.92
872,1426.0,9.84,3,G3,236.9,26.1,3,164.68
873,937.0,7.09,3,G7,492.8,25.7,3,219.18
874,1529.0,5.82,2,G1,359.3,25.1,1,126.64
875,1408.0,6.75,4,G0,253.3,18.9,2,113.5
876,815.0,1.17,2,G6,2818.8,21.1,1,192.34
877,1210.0,1.73,5,G3,1192.8,19.6,3,148.46
878,1559.0,7.1,5,G3,204.9,17.8,1,159.2
879,1496.0,5.08,1,G3,410.7,24.5,3,155.16
880,1235.0,7.83,5,G1,338.6,25.7,2,130.66
881,1299.0,9.05,5,G6,192.9,17.8,3,208.1
882,896.0,3.92,2,G0,888.6,24.5,1,107.84
883,892.0,7.83,5,G2,332.0,18.2,1,145.66
884,1187.0,5.08,3,G3,471.1,22.3,1,155.16
885,1586.0,7.91,3,G3,256.9,25.3,1,160.82
886,1549.0,12.31,2,G1,141.0,21.1,1,139.62
887,803.0,1.31,4,G1,2470.4,20.4,3,117.62
888,1011.0,4.0,2,G6,878.9,27.9,2,198.0
889,1325.0,2.49,5,G6,795.4,20.6,2,194.98
890,897.0,8.25,1,G5,464.8,27.0,3,191.5
891,946.0,7.61,4,G3,313.2,17.7,2,160.22
892,880.0,11.91,4,G3,316.0,26.0,1,168.82
893,1385.0,4.62,2,G5,521.6,26.2,3,184.24
894,942.0,2.85,2,G4,778.2,16.4,3,165.7
895,1543.0,8.06,2,G1,165.9,16.2,2,131.12
896,1564.0,9.37,3,G1,213.0,24.5,3,133.74
897,802.0,2.62,2,G4,1309.5,21.6,1,165.24
898,1041.0,12.31,4,G6,289.3,29.1,2,214.62
899,1252.0,2.75,5,G6,917.6,24.8,3,195.5
900,956.0,10.58,2,G3,360.2,28.6,1,166.16
901,1566.0,3.41,1,G1,694.2,29.1,1,121.82
902,1557.0,7.75,2,G6,270.3,25.6,3,205.5
903,1600.0,2.08,1,G4,692.8,18.1,2,164.16
904,1030.0,1.76,5,G6,2101.1,29.9,1,193.52
905,896.0,8.95,3,G0,448.0,28.2,2,117.9
906,1100.0,11.51,1,G1,162.0,16.1,2,138.02
907,947.0,3.09,3,G1,896.8,20.6,2,121.18
908,949.0,3.12,1,G3,709.9,16.5,3,151.24
909,1408.0,5.99,3,G6,418.4,27.7,2,201.98
910,874.0,11.5,2,G5,287.7,22.7,3,198.0
911,1576.0,2.61,1,G5,613.2,19.8,1,180.22
912,1362.0,8.24,5,G4,242.9,21.4,2,176.48
913,934.0,4.71,3,G7,640.0,22.1,1,214.42
914,1312.0,10.33,4,G5,252.8,26.9,1,195.66
915,1258.0,3.46,4,G2,529.7,18.1,2,136.92
916,1107.0,2.48,5,G3,946.6,20.4,2,149.96
917,1312.0,2.0,2,G7,956.4,19.7,1,209.0
918,1157.0,9.22,2,G5,355.9,29.8,1,193.44
919,1465.0,3.37,4,G4,590.9,22.9,2,166.74
920,1201.0,11.69,5,G3,170.6,18.8,3,168.38
921,1550.0,1.81,5,G6,758.3,16.7,1,193.62
922,1028.0,3.74,4,G6,659.4,19.9,1,197.48
923,1454.0,5.82,5,G6,379.4,25.2,3,201.64
924,843.0,10.23,5,G5,437.2,29.6,3,195.46
925,1311.0,12.22,4,G7,164.6,20.7,2,229.44
926,1207.0,4.26,3,G0,649.1,26.2,2,108.52
927,1311.0,4.77,1,G0,413.5,20.3,1,109.54
928,1134.0,9.88,2,G6,266.1,23.4,2,209.76
929,1578.0,5.64,2,G6,233.3,16.3,3,201.28
930,926.0,8.7,2,G6,241.9,15.3,2,207.4
931,1267.0,3.15,1,G3,912.9,28.6,2,151.3
