slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1405.0,2.98,4,G0,535.5,17.6,3,105.96
466,810.0,6.07,1,G0,769.5,29.7,1,112.14
467,1498.0,3.86,2,G3,497.9,22.6,3,152.72
468,965.0,4.08,1,G3,708.6,21.9,1,153.16
469,1029.0,6.79,3,G5,444.9,24.4,3,188.58
470,1436.0,9.61,3,G7,193.9,21.0,3,224.22
471,1230.0,11.78,5,G7,193.4,22.0,3,228.56
472,1024.0,3.56,4,G6,758.3,21.7,3,197.12
473,1545.0,9.88,5,G0,131.0,15.7,1,119.76
474,1091.0,6.72,4,G7,366.6,21.1,2,218.44
475,1532.0,4.23,4,G6,572.0,29.1,1,198.46
476,958.0,4.82,1,G2,780.7,28.3,3,139.64
477,933.0,1.42,2,G2,1990.4,20.7,3,132.84
478,1420.0,4.96,2,G3,332.8,18.4,2,154.92
479,1526.0,1.58,4,G0,866.5,16.4,1,103.16
480,1527.0,8.94,5,G7,244.5,26.2,1,222.88
481,1119.0,3.2,1,G4,729.3,20.5,2,166.4
482,1247.0,5.49,4,G5,480.1,25.8,1,185.98
483,1080.0,11.83,5,G1,287.2,28.8,2,138.66
484,1430.0,1.74,2,G4,1274.8,24.9,2,163.48
485,1456.0,6.6,5,G0,296.9,22.4,1,113.2
486,859.0,1.62,1,G3,1418.9,15.5,1,148.24
487,1019.0,10.49,1,G4,305.1,25.6,3,180.98
488,1552.0,11.97,5,G5,147.4,21.5,3,198.94
489,1220.0,3.45,3,G1,820.2,27.1,3,121.9
490,1269.0,8.56,3,G0,270.9,23.1,3,117.12
491,946.0,10.39,2,G2,379.7,29.3,2,150.78
492,1330.0,5.67,5,G6,314.2,18.6,2,201.34
493,815.0,8.51,2,G2,312.2,17.0,2,147.02
494,1146.0,5.66,5,G2,343.7,17.5,1,141.32
495,961.0,10.78,4,G5,218.9,17.8,1,196.56
496,1213.0,2.02,4,G6,1201.0,23.1,1,194.04
497,1027.0,8.76,3,G7,213.8,15.1,3,222.52
498,1349.0,9.36,3,G2,199.8,19.8,1,148.72
499,1105.0,10.13,2,G2,262.9,23.1,3,150.26
500,1072.0,9.48,1,G3,338.4,27.0,3,163.96
501,1244.0,1.36,5,G6,1257.4,16.7,1,192.72
502,826.0,6.93,1,G1,520.8,23.4,3,128.86
503,1115.0,6.23,3,G3,537.3,29.3,2,157.46
504,1019.0,3.35,5,G4,951.6,25.5,2,166.7
505,1390.0,5.21,2,G5,374.7,21.3,3,185.42
506,1167.0,8.51,5,G0,260.4,20.3,3,117.02
507,1456.0,8.73,4,G4,175.4,17.5,3,177.46
508,956.0,8.05,5,G1,352.6,21.3,1,131.1
509,1127.0,3.71,2,G0,850.0,27.9,2,107.42
510,925.0,2.69,2,G6,1105.8,21.6,3,195.38
511,1216.0,3.11,2,G4,872.4,25.9,1,166.22
512,1235.0,11.8,1,G5,201.1,23.0,1,198.6
513,946.0,1.02,2,G7,2363.2,17.9,1,207.04
514,825.0,9.11,2,G0,420.3,24.8,2,118.22
515,1505.0,6.99,2,G5,340.3,28.1,2,188.98
516,1326.0,12.63,1,G7,178.8,23.5,3,230.26
517,1229.0,4.57,1,G1,369.7,16.3,3,124.14
518,1385.0,2.25,5,G3,981.1,24.0,2,149.5
519,971.0,12.41,5,G3,250.5,23.7,3,169.82
520,1501.0,3.15,3,G2,584.7,21.7,1,136.3
521,1454.0,6.13,5,G5,278.7,19.5,2,187.26
522,1308.0,4.87,1,G4,336.0,16.8,1,169.74
523,1095.0,6.17,5,G4,301.7,16.0,2,172.34
524,1269.0,3.83,2,G5,741.7,28.3,1,182.66
525,1018.0,5.64,2,G0,383.8,17.3,1,111.28
526,1597.0,7.73,5,G3,227.0,22.0,3,160.46
527,838.0,7.04,3,G0,483.7,22.4,3,114.08
528,1352.0,1.19,1,G5,2351.6,29.7,1,177.38
529,1339.0,9.52,5,G3,245.8,24.6,1,164.04
530,1535.0,8.38,3,G4,243.6,24.6,3,176.76
531,1128.0,12.41,3,G0,246.6,27.1,1,124.82
532,1258.0,12.55,5,G4,219.5,27.2,1,185.1
533,1478.0,1.65,4,G4,1044.7,20.0,3,163.3
534,1280.0,5.15,5,G4,384.6,19.9,3,170.3
535,1314.0,11.44,3,G7,164.4,19.4,1,227.88
536,1495.0,1.75,3,G6,1163.7,23.9,3,193.5
537,996.0,5.44,2,G1,561.9,23.9,1,125.88
538,1054.0,11.54,2,G4,272.3,26.0,3,183.08
539,1273.0,5.35,5,G0,321.7,17.2,3,110.7
540,1327.0,2.81,2,G6,850.7,24.9,1,195.62
541,1269.0,1.32,5,G0,2083.7,27.4,1,102.64
542,1335.0,1.95,4,G4,885.7,18.1,2,163.9
543,1066.0,5.63,5,G3,443.6,20.9,2,156.26
544,1376.0,4.33,1,G3,545.2,25.5,2,153.66
545,1097.0,7.65,3,G2,378.0,24.9,3,145.3
546,899.0,7.81,3,G6,390.1,21.5,1,205.62
547,1026.0,9.72,3,G3,320.6,25.1,2,164.44
548,1464.0,5.37,1,G4,392.1,24.2,3,170.74
549,1039.0,1.33,5,G3,2323.1,25.2,3,147.66
550,1113.0,7.9,2,G7,385.4,26.6,2,220.8
551,1035.0,4.05,3,G2,480.2,15.8,2,138.1
552,859.0,9.38,3,G5,352.6,22.3,3,193.76
553,1513.0,6.46,4,G0,353.2,27.1,1,112.92
554,1333.0,7.85,2,G6,194.8,16.0,2,205.7
555,1509.0,12.53,4,G4,111.2,16.5,2,185.06
556,914.0,12.43,5,G1,242.2,21.6,3,139.86
557,1546.0,5.64,1,G5,360.9,24.7,3,186.28
558,1123.0,11.52,2,G1,212.7,21.6,1,138.04
559,961.0,3.93,4,G7,968.0,28.7,1,212.86
560,1581.0,6.28,3,G4,298.9,23.3,3,172.56
561,1369.0,8.2,4,G3,196.3,17.3,1,161.4
562,1197.0,4.91,2,G6,550.5,25.4,1,199.82
563,1345.0,6.51,2,G1,314.3,21.6,2,128.02
564,1271.0,2.41,3,G4,702.8,16.9,3,164.82
565,996.0,9.21,1,G3,316.6,22.8,1,163.42
566,903.0,9.38,3,G6,357.9,23.8,1,208.76
567,1003.0,3.72,3,G6,816.0,23.9,3,197.44
568,1293.0,7.36,5,G2,318.6,23.8,3,144.72
569,861.0,9.59,5,G1,441.2,28.6,2,134.18
570,1457.0,8.22,1,G2,242.5,22.8,1,146.44
571,1515.0,7.41,2,G6,330.2,29.1,3,204.82
572,1166.0,6.95,5,G4,320.7,20.4,3,173.9
573,1579.0,1.19,1,G0,1803.4,26.6,1,102.38
574,1587.0,8.43,4,G0,253.3,26.6,3,116.86
575,1315.0,3.91,5,G5,473.2,19.1,3,182.82
576,1214.0,7.46,1,G0,265.8,18.9,3,114.92
577,1442.0,10.14,2,G3,169.0,19.4,1,165.28
578,846.0,8.69,5,G1,434.9,25.1,2,132.38
579,1548.0,9.16,2,G6,254.2,28.3,1,208.32
580,834.0,3.2,4,G7,1016.7,21.3,3,211.4
581,1312.0,2.71,5,G1,963.8,26.9,1,120.42
582,1296.0,9.12,5,G3,209.1,19.4,3,163.24
583,1106.0,2.31,3,G1,1401.1,28.1,3,119.62
584,1468.0,9.17,5,G0,265.0,28.0,1,118.34
585,1297.0,7.15,1,G5,315.9,23.0,3,189.3
586,975.0,8.16,2,G0,478.7,29.9,3,116.32
587,1200.0,10.71,4,G3,179.4,18.1,2,166.42
588,971.0,4.28,3,G3,741.8,24.2,3,153.56
589,888.0,3.09,4,G0,1337.1,28.8,1,106.18
590,896.0,9.8,5,G7,422.2,29.1,3,224.6
591,1493.0,11.85,5,G0,144.7,20.1,2,123.7
592,918.0,3.88,3,G1,1033.6,28.9,3,122.76
593,977.0,10.58,5,G3,235.4,19.1,3,166.16
594,1059.0,9.85,4,G2,313.9,25.7,1,149.7
595,934.0,1.49,2,G7,2590.5,28.3,1,207.98
596,1185.0,5.48,5,G0,531.6,27.1,3,110.96
597,1566.0,8.66,1,G7,264.0,28.1,1,222.32
598,1017.0,10.81,1,G5,185.4,16.0,3,196.62
599,839.0,1.42,1,G2,2780.1,26.0,1,132.84
600,909.0,2.01,1,G3,1764.0,25.3,2,149.02
601,869.0,5.0,3,G4,518.9,17.7,3,170.0
602,997.0,10.87,1,G4,233.9,19.9,2,181.74
603,854.0,3.82,2,G1,1015.3,26.0,1,122.64
604,947.0,5.62,1,G4,698.9,29.2,3,171.24
605,930.0,8.87,3,G2,387.6,25.1,1,147.74
606,936.0,7.06,3,G2,335.4,17.4,1,144.12
607,1152.0,5.24,4,G0,377.7,17.9,3,110.48
608,1511.0,9.58,4,G6,202.4,23.0,3,209.16
609,810.0,9.81,4,G2,266.1,16.6,2,149.62
610,1023.0,1.91,3,G2,1317.0,20.2,1,133.82
611,919.0,2.13,2,G3,1698.5,26.1,3,149.26
612,1024.0,9.0,3,G4,406.4,29.4,1,178.0
613,1229.0,2.85,4,G6,818.3,22.5,3,195.7
614,1282.0,4.19,4,G5,540.7,22.8,2,183.38
615,937.0,7.15,4,G3,309.9,16.3,3,159.3
616,804.0,1.42,2,G1,3180.0,28.5,1,117.84
617,1365.0,4.65,3,G6,329.1,16.4,1,199.3
618,1324.0,4.6,3,G3,357.7,17.1,2,154.2
619,1059.0,7.74,5,G5,312.4,20.1,1,190.48
620,1421.0,7.59,2,G1,300.0,25.4,1,130.18
621,1385.0,4.28,4,G6,524.4,24.4,2,198.56
622,1028.0,12.49,4,G0,236.1,23.8,2,124.98
623,1312.0,8.34,3,G5,268.9,23.1,1,191.68
624,1360.0,6.31,5,G1,296.9,20.0,2,127.62
625,1448.0,8.29,3,G0,168.7,15.9,3,116.58
626,993.0,7.91,3,G2,421.7,26.0,1,145.82
627,1507.0,10.93,5,G0,230.5,29.8,1,121.86
628,1123.0,5.75,4,G6,580.0,29.4,1,201.5
629,1563.0,7.89,3,G3,298.5,28.9,3,160.78
630,1237.0,11.68,3,G3,135.8,15.4,3,168.36
631,1312.0,7.29,1,G1,242.4,18.2,3,129.58
632,1313.0,4.96,3,G5,328.6,16.8,3,184.92
633,975.0,7.31,4,G4,498.7,27.9,2,174.62
634,1598.0,10.73,4,G2,196.9,26.5,3,151.46
635,1399.0,2.66,5,G6,766.8,22.4,3,195.32
636,1161.0,6.52,5,G0,289.5,17.2,2,113.04
637,840.0,7.01,5,G2,501.9,23.2,2,144.02
638,1403.0,1.04,4,G0,2252.5,25.8,3,102.08
639,879.0,10.71,3,G1,364.0,26.9,3,136.42
640,1019.0,10.28,2,G2,341.7,28.1,2,150.56
641,1336.0,1.81,2,G2,1406.6,26.7,2,133.62
642,875.0,5.04,3,G6,661.5,22.9,1,200.08
643,1466.0,6.81,2,G3,324.1,25.4,3,158.62
644,840.0,5.22,2,G5,767.0,26.4,3,185.44
645,1005.0,1.1,2,G6,3019.1,26.2,3,192.2
646,840.0,7.17,3,G0,509.7,24.1,2,114.34
647,1569.0,8.29,2,G7,208.6,21.3,2,221.58
648,1563.0,3.49,4,G0,364.3,15.6,3,106.98
649,809.0,5.13,2,G6,610.8,19.9,2,200.26
650,1047.0,6.26,1,G6,342.1,17.6,2,202.52
651,1297.0,3.28,3,G3,524.0,17.5,1,151.56
652,1272.0,11.05,2,G0,271.9,30.0,1,122.1
653,817.0,11.05,1,G2,330.2,23.4,1,152.1
654,1000.0,1.85,2,G2,1996.9,29.0,3,133.7
655,826.0,11.05,1,G3,259.6,18.6,1,167.1
656,1267.0,2.99,1,G1,659.1,19.6,1,120.98
657,1597.0,9.82,3,G1,217.7,26.8,1,134.64
658,1484.0,9.93,2,G5,185.0,21.4,1,194.86
659,1524.0,8.18,5,G1,296.3,29.0,3,131.36
660,1101.0,11.48,1,G1,228.8,22.7,3,137.96
661,1450.0,3.38,2,G5,714.8,27.5,3,181.76
662,1503.0,11.84,3,G6,171.1,23.9,3,213.68
663,1355.0,1.98,3,G2,845.2,17.8,3,133.96
664,827.0,6.87,1,G4,457.4,20.4,2,173.74
665,1365.0,2.08,5,G6,857.0,19.1,1,194.16
666,1076.0,1.99,3,G1,928.1,15.6,3,118.98
667,1107.0,7.65,3,G2,300.9,20.0,1,145.3
668,1449.0,6.64,4,G4,385.3,29.1,2,173.28
669,1160.0,5.77,2,G0,451.1,23.7,2,111.54
670,1396.0,9.12,1,G0,225.1,22.5,2,118.24
671,1235.0,4.53,5,G5,405.3,17.8,3,184.06
672,1463.0,5.28,1,G0,450.2,27.3,3,110.56
673,993.0,1.12,2,G1,1958.7,17.1,3,117.24
674,949.0,6.15,1,G1,534.8,24.5,1,127.3
675,1148.0,3.61,5,G5,829.9,27.0,2,182.22
676,1151.0,4.2,5,G0,566.6,21.5,2,108.4
677,1314.0,3.4,3,G5,690.0,24.2,3,181.8
678,1383.0,10.29,1,G3,262.3,29.3,3,165.58
679,1068.0,5.25,2,G0,463.5,20.4,1,110.5
680,1481.0,8.74,5,G6,252.9,25.7,2,207.48
681,1506.0,11.48,4,G3,171.7,23.3,3,167.96
682,1485.0,7.74,5,G0,187.3,16.9,1,115.48
683,1230.0,5.45,3,G6,304.1,16.0,3,200.9
684,1477.0,2.55,4,G3,564.8,16.7,3,150.1
685,1514.0,2.4,4,G4,697.7,19.9,2,164.8
686,1165.0,6.67,1,G2,418.0,25.5,1,143.34
687,1209.0,5.26,3,G0,338.5,16.9,3,110.52
688,1164.0,8.81,1,G2,310.6,25.0,1,147.62
689,1174.0,5.13,3,G4,456.9,21.6,3,170.26
690,1295.0,11.41,1,G1,238.8,27.7,2,137.82
691,1205.0,1.63,3,G2,1212.8,18.7,1,133.26
692,1191.0,7.49,1,G1,249.9,17.5,3,129.98
693,901.0,12.34,2,G5,240.6,21.0,1,199.68
694,1126.0,9.5,1,G6,315.6,26.5,3,209.0
695,1337.0,6.71,4,G7,255.6,18.0,2,218.42
696,1386.0,8.98,2,G0,191.4,18.7,2,117.96
697,1117.0,5.16,2,G1,488.4,22.1,3,125.32
698,1157.0,6.18,3,G4,431.1,24.2,2,172.36
699,1551.0,10.79,4,G4,164.4,21.6,3,181.58
700,975.0,3.06,2,G3,1114.4,26.1,3,151.12
701,873.0,10.73,3,G1,236.6,17.4,2,136.46
702,970.0,2.76,2,G1,1294.3,27.2,1,120.52
703,1118.0,7.27,5,G7,316.6,20.2,3,219.54
704,1346.0,2.59,2,G0,730.8,20.0,3,105.18
705,1124.0,5.92,4,G5,532.2,27.8,2,186.84
706,1224.0,2.8,2,G7,869.8,23.4,3,210.6
707,1582.0,4.87,4,G3,261.2,15.8,2,154.74
708,961.0,8.06,1,G7,417.7,25.4,2,221.12
709,1379.0,3.81,3,G1,543.1,22.4,1,122.62
710,1413.0,2.97,4,G3,758.9,25.0,1,150.94
711,1397.0,6.56,1,G0,333.6,24.0,3,113.12
712,1284.0,3.45,3,G2,767.8,26.7,2,136.9
713,1595.0,9.05,4,G1,240.0,27.2,2,133.1
714,1300.0,11.49,5,G0,203.8,23.9,2,122.98
715,1293.0,2.05,1,G2,783.4,16.3,2,134.1
716,1555.0,7.29,1,G4,328.1,29.2,2,174.58
717,1279.0,10.57,3,G0,228.0,24.2,2,121.14
718,1283.0,11.09,1,G7,229.2,25.6,1,227.18
719,1002.0,5.45,2,G0,403.6,17.3,1,110.9
720,1354.0,9.14,4,G5,308.8,30.0,2,193.28
721,1443.0,10.22,5,G7,163.3,18.9,2,225.44
722,1077.0,1.46,1,G3,1677.0,20.7,3,147.92
723,1045.0,6.56,3,G0,438.6,23.6,1,113.12
724,1509.0,5.79,3,G1,298.9,20.5,2,126.58
725,1242.0,5.53,2,G0,317.2,17.1,3,111.06
726,846.0,3.4,3,G5,947.8,21.4,2,181.8
727,951.0,9.7,3,G5,299.7,21.7,3,194.4
728,1385.0,7.15,2,G0,307.4,23.9,2,114.3
729,1299.0,1.4,2,G2,1316.9,18.8,2,132.8
730,1533.0,7.07,1,G3,277.4,23.6,2,159.14
731,905.0,10.33,1,G3,393.8,28.9,1,165.66
732,1382.0,10.87,1,G7,137.4,16.2,2,226.74
733,950.0,4.62,4,G1,595.0,20.5,2,124.24
734,1339.0,11.47,3,G7,149.3,18.0,1,227.94
735,1550.0,3.5,5,G2,427.4,18.2,3,137.0
736,1327.0,2.36,3,G7,1102.3,27.1,1,209.72
737,891.0,2.25,2,G6,1798.3,28.3,3,194.5
738,1132.0,12.36,1,G1,256.8,28.2,3,139.72
739,1217.0,11.14,5,G1,236.8,25.2,2,137.28
740,962.0,8.59,5,G1,328.4,21.3,2,132.18
741,973.0,8.61,2,G2,255.5,16.8,3,147.22
742,1275.0,3.82,3,G0,481.3,18.4,2,107.64
743,1329.0,1.72,4,G6,1426.6,25.6,1,193.44
744,1403.0,3.59,1,G3,715.8,28.3,1,152.18
745,873.0,8.24,4,G2,309.9,17.5,2,146.48
746,996.0,5.74,2,G3,664.0,29.8,2,156.48
747,1279.0,7.53,4,G6,205.0,15.5,3,205.06
748,892.0,7.76,5,G5,327.6,17.8,1,190.52
749,1125.0,3.11,3,G7,1045.0,28.7,2,211.22
750,853.0,1.49,2,G1,2114.8,21.1,2,117.98
751,1303.0,10.36,4,G3,235.0,24.9,2,165.72
752,1304.0,1.51,3,G0,1623.9,25.1,2,103.02
753,1233.0,11.09,3,G2,170.5,18.3,1,152.18
754,1381.0,8.33,2,G2,177.2,16.0,1,146.66
755,1446.0,2.43,4,G7,768.6,21.2,1,209.86
756,1446.0,8.31,1,G1,188.7,17.8,2,131.62
757,1462.0,9.58,4,G6,262.9,28.9,1,209.16
758,999.0,8.95,3,G6,237.9,16.7,2,207.9
759,1212.0,8.45,4,G2,189.1,15.2,2,146.9
760,954.0,11.67,1,G6,176.2,15.4,3,213.34
761,911.0,8.17,4,G5,369.7,21.6,2,191.34
762,1573.0,5.65,5,G3,395.6,27.6,3,156.3
763,969.0,11.6,5,G3,336.6,29.7,3,168.2
764,1240.0,1.33,2,G0,1266.8,16.4,2,102.66
765,1594.0,12.14,5,G2,123.8,18.8,1,154.28
766,1591.0,6.1,3,G4,362.3,27.6,1,172.2
767,981.0,5.8,2,G6,423.2,18.9,1,201.6
768,825.0,9.28,3,G4,459.2,27.6,1,178.56
769,855.0,6.02,5,G6,737.5,29.8,2,202.04
770,1060.0,1.2,1,G2,2303.4,23.0,3,132.4
771,1061.0,4.89,1,G1,731.7,29.8,1,124.78
772,1214.0,9.44,1,G6,169.0,15.2,3,208.88
773,977.0,4.68,1,G4,473.6,17.0,1,169.36
774,933.0,4.82,5,G4,747.8,26.4,1,169.64
775,1093.0,3.51,3,G6,604.3,18.2,3,197.02
776,1375.0,4.15,2,G7,618.4,27.7,3,213.3
777,1153.0,8.18,5,G7,205.3,15.2,3,221.36
778,1376.0,6.95,1,G5,207.8,15.6,2,188.9
779,939.0,4.88,4,G4,825.7,29.7,1,169.76
780,1589.0,3.99,3,G4,570.6,28.4,3,167.98
781,946.0,4.07,5,G7,886.7,26.8,3,213.14
782,969.0,1.41,5,G3,2713.2,29.1,2,147.82
783,1343.0,12.45,2,G4,131.0,17.2,1,184.9
784,1383.0,5.97,4,G7,393.4,25.5,3,216.94
785,1109.0,4.37,4,G1,722.9,27.5,1,123.74
786,1398.0,10.43,5,G0,132.8,15.2,2,120.86
787,1040.0,4.73,5,G6,393.6,15.2,1,199.46
788,1134.0,10.58,3,G2,225.1,21.2,1,151.16
789,1508.0,10.55,5,G2,205.0,25.6,1,151.1
790,1170.0,4.28,5,G0,646.2,25.4,1,108.56
791,1371.0,9.81,3,G5,229.2,24.2,3,194.62
792,878.0,1.94,3,G3,1578.0,21.1,3,148.88
793,840.0,9.31,3,G5,340.4,20.9,2,193.62
794,1390.0,8.15,4,G2,293.5,26.1,2,146.3
795,1201.0,4.47,3,G3,448.5,18.9,2,153.94
796,1304.0,3.18,4,G3,589.8,19.2,1,151.36
797,1189.0,9.64,1,G7,171.2,15.4,3,224.28
798,1323.0,2.32,1,G2,1112.3,26.8,2,134.64
799,1058.0,2.74,5,G1,1265.6,28.8,1,120.48
800,1256.0,12.09,2,G0,208.0,24.8,3,124.18
801,843.0,10.91,5,G3,275.6,19.9,1,166.82
802,1541.0,3.39,4,G4,656.0,26.9,3,166.78
803,1170.0,5.25,2,G4,526.8,25.4,3,170.5
804,1411.0,12.19,3,G6,195.5,26.4,3,214.38
805,1266.0,3.6,4,G2,514.3,18.4,3,137.2
806,1360.0,3.21,2,G4,653.6,22.4,3,166.42
807,1270.0,8.2,4,G5,211.6,17.3,1,191.4
808,1569.0,8.96,3,G0,190.3,21.0,3,117.92
809,1395.0,2.21,5,G3,1057.8,25.6,2,149.42
810,1224.0,11.27,2,G0,244.7,26.5,3,122.54
811,903.0,11.46,1,G5,240.0,19.5,1,197.92
812,947.0,2.6,4,G5,977.8,18.9,3,180.2
813,1489.0,8.43,5,G4,304.5,30.0,2,176.86
814,803.0,1.95,1,G7,1741.0,21.4,2,208.9
815,1512.0,5.84,3,G1,246.7,17.1,2,126.68
816,1210.0,10.64,1,G3,242.4,24.5,1,166.28
817,939.0,4.1,4,G4,708.1,21.4,3,168.2
818,1238.0,5.33,1,G0,395.8,20.5,1,110.66
819,1548.0,9.51,3,G4,233.6,27.0,3,179.02
820,871.0,5.86,3,G3,464.2,18.6,3,156.72
821,1502.0,11.98,3,G3,145.8,20.6,1,168.96
822,1106.0,7.01,4,G5,295.8,18.0,1,189.02
823,1030.0,1.07,2,G6,3155.5,27.3,3,192.14
824,1566.0,6.13,1,G6,238.9,18.0,2,202.26
825,886.0,9.97,2,G3,317.3,22.0,2,164.94
826,1179.0,4.17,2,G4,466.4,18.0,2,168.34
827,1592.0,3.5,3,G1,512.1,22.4,3,122.0
828,1137.0,11.57,3,G7,228.5,23.6,2,228.14
829,1546.0,4.69,5,G7,351.4,20.0,1,214.38
830,874.0,8.36,4,G6,416.7,23.9,3,206.72
831,1140.0,2.87,2,G2,926.7,23.8,2,135.74
832,965.0,3.39,5,G4,790.5,20.3,3,166.78
833,1431.0,4.16,3,G2,445.1,20.8,3,138.32
834,1509.0,12.31,2,G4,151.6,22.1,3,184.62
835,925.0,3.74,2,G6,644.4,17.5,1,197.48
836,1115.0,2.59,1,G0,1133.7,25.7,3,105.18
837,1568.0,1.6,3,G3,1401.4,27.6,1,148.2
838,1443.0,4.68,2,G3,499.9,26.5,1,154.36
839,1418.0,9.18,5,G1,290.6,29.7,1,133.36
840,1170.0,6.42,3,G1,410.4,24.2,2,127.84
841,1477.0,4.54,5,G5,307.8,16.2,3,184.08
842,1300.0,2.05,2,G0,1056.4,22.1,1,104.1
843,1585.0,8.5,4,G5,160.7,17.0,3,192.0
844,1234.0,10.5,1,G0,248.7,25.3,3,121.0
845,1110.0,4.55,5,G3,600.3,23.8,1,154.1
846,1034.0,11.72,3,G6,302.7,28.8,2,213.44
847,808.0,5.46,5,G1,675.7,23.4,2,125.92
848,1538.0,3.01,2,G7,553.1,20.1,1,211.02
849,813.0,5.62,3,G2,619.0,22.2,1,141.24
850,1117.0,1.44,3,G0,1655.2,20.9,3,102.88
851,1069.0,3.94,3,G5,792.4,26.2,1,182.88
852,896.0,8.56,3,G7,405.3,24.4,2,222.12
853,1099.0,12.63,2,G5,232.2,25.3,1,200.26
854,816.0,5.81,3,G6,529.3,19.7,3,201.62
855,1489.0,12.64,3,G3,184.1,27.2,2,170.28
856,839.0,1.59,4,G1,2053.1,21.5,2,118.18
857,1306.0,8.97,5,G2,286.0,26.3,3,147.94
858,918.0,12.17,4,G4,271.4,23.8,2,184.34
859,1220.0,8.09,4,G4,287.8,22.3,3,176.18
860,1246.0,1.9,4,G7,995.5,18.5,2,208.8
861,988.0,8.19,4,G5,313.3,19.9,3,191.38
862,1403.0,6.04,3,G1,410.4,27.3,1,127.08
863,1032.0,1.14,3,G6,3226.7,29.8,3,192.28
864,1085.0,5.26,5,G4,450.9,20.2,3,170.52
865,1121.0,7.69,2,G0,391.6,26.5,3,115.38
866,1074.0,10.61,3,G4,252.6,22.6,1,181.22
867,1432.0,10.96,4,G6,202.9,25.0,3,211.92
868,814.0,3.8,3,G4,749.5,18.2,2,167.6
869,1120.0,12.25,5,G3,190.3,20.5,1,169.5
870,1194.0,10.89,2,G5,180.3,18.4,2,196.78
871,1560.0,7.31,3,G0,205.5,18.4,2,114.62
872,859.0,4.52,3,G6,528.2,16.1,1,199.04
873,1373.0,4.81,2,G1,461.0,23.9,1,124.62
874,1034.0,4.92,3,G5,398.1,15.9,1,184.84
875,949.0,10.87,4,G1,289.0,23.4,3,136.74
876,1052.0,11.15,1,G5,319.3,29.4,3,197.3
877,1382.0,4.59,2,G7,391.6,19.5,3,214.18
878,984.0,1.6,5,G3,1335.1,16.5,2,148.2
879,1198.0,12.32,4,G5,242.5,28.1,2,199.64
880,1408.0,12.62,3,G2,169.2,23.6,2,155.24
881,1088.0,2.26,4,G6,813.4,15.7,1,194.52
882,1586.0,9.13,5,G5,239.3,27.2,1,193.26
883,1260.0,3.33,1,G0,631.5,20.8,1,106.66
884,1129.0,5.81,3,G4,446.7,23.0,1,171.62
885,839.0,3.19,1,G6,1213.7,25.5,1,196.38
886,1530.0,2.27,3,G0,1012.3,27.6,2,104.54
887,951.0,1.65,3,G3,1234.0,15.2,3,148.3
888,1370.0,6.51,3,G4,294.2,20.6,1,173.02
889,964.0,9.03,2,G4,235.6,16.1,3,178.06
890,1444.0,11.61,4,G2,222.6,29.3,1,153.22
891,1039.0,12.36,2,G6,159.7,16.1,1,214.72
892,1555.0,6.83,1,G1,213.5,17.8,1,128.66
893,965.0,12.01,3,G3,234.1,21.3,3,169.02
894,895.0,3.94,5,G4,809.2,22.4,3,167.88
895,1190.0,4.57,3,G7,616.1,26.3,3,214.14
896,1451.0,1.92,5,G2,1065.4,23.3,3,133.84
897,1233.0,10.56,2,G5,245.6,25.1,2,196.12
898,991.0,8.87,4,G7,408.7,28.2,2,222.74
899,1286.0,8.25,2,G6,222.1,18.5,1,206.5
900,1174.0,8.01,4,G3,303.4,22.4,3,161.02
901,1082.0,10.71,3,G0,274.8,25.0,2,121.42
902,1396.0,10.09,4,G7,198.1,21.9,2,225.18
903,1444.0,11.25,5,G3,133.3,17.0,3,167.5
904,1294.0,5.98,4,G0,362.2,22.0,3,111.96
905,1359.0,3.28,2,G1,628.7,22.0,3,121.56
906,1389.0,2.28,3,G1,905.1,22.5,2,119.56
907,1404.0,11.93,1,G4,167.3,22.0,1,183.86
908,1588.0,4.79,1,G6,301.5,18.0,3,199.58
909,1526.0,3.83,1,G6,455.5,20.9,2,197.66
910,1169.0,8.5,3,G7,301.3,23.5,1,222.0
911,1291.0,3.32,1,G2,662.8,22.3,3,136.64
912,1500.0,11.51,5,G7,133.5,18.1,2,228.02
913,1450.0,6.36,1,G0,321.9,23.3,2,112.72
914,1211.0,2.32,5,G0,952.2,21.0,3,104.64
915,1469.0,9.37,1,G0,247.1,26.7,2,118.74
916,1015.0,3.77,5,G4,602.6,18.1,1,167.54
917,1521.0,1.57,2,G3,1600.4,30.0,3,148.14
918,1131.0,8.51,1,G2,277.9,21.0,3,147.02
919,1549.0,11.71,4,G0,123.6,17.6,1,123.42
920,1022.0,4.64,4,G4,515.8,19.2,3,169.28
921,1409.0,6.09,2,G0,391.9,26.4,1,112.18
922,1046.0,6.72,5,G3,378.8,20.9,1,158.44
923,838.0,9.97,3,G6,375.1,24.6,1,209.94
924,1204.0,12.5,5,G6,226.0,26.7,2,215.0
925,1286.0,1.89,4,G5,1037.8,19.8,2,178.78
926,853.0,9.94,5,G2,398.1,26.5,1,149.88
927,828.0,2.82,3,G0,1200.3,22.0,1,105.64
928,892.0,9.74,5,G0,281.5,19.2,3,119.48
929,1120.0,8.44,1,G1,358.5,26.6,1,131.88
930,1007.0,2.66,4,G0,813.2,17.1,2,105.32
