slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1162.0,5.66,1,G2,356.4,18.4,3,141.32
465,1124.0,5.61,2,G0,545.5,27.0,2,111.22
466,961.0,8.64,2,G7,366.7,23.9,2,222.28
467,1516.0,10.49,1,G0,223.5,27.9,1,120.98
468,995.0,4.69,2,G4,526.9,19.3,3,169.38
469,1049.0,8.12,5,G6,296.1,19.8,2,206.24
470,1121.0,4.22,2,G7,557.4,20.7,1,213.44
471,1357.0,12.47,4,G4,171.6,22.8,1,184.94
472,814.0,2.49,2,G5,1376.4,21.9,3,179.98
473,1124.0,3.68,3,G4,711.4,23.1,3,167.36
474,1126.0,6.79,4,G7,389.9,23.4,2,218.58
475,1458.0,10.55,4,G4,229.4,27.7,3,181.1
476,808.0,5.75,2,G5,452.4,16.5,1,186.5
477,1551.0,8.38,2,G6,234.2,23.9,3,206.76
478,1035.0,12.16,1,G4,292.5,28.9,3,184.32
479,1470.0,3.63,4,G2,613.5,25.7,3,137.26
480,1419.0,7.56,5,G7,182.9,15.4,2,220.12
481,944.0,11.85,2,G2,267.6,23.5,3,153.7
482,974.0,10.74,1,G6,225.3,18.5,1,211.48
483,1328.0,9.68,2,G0,252.7,25.5,2,119.36
484,1274.0,4.59,2,G2,455.3,20.9,3,139.18
485,904.0,8.04,4,G0,378.6,21.6,2,116.08
486,1044.0,8.76,5,G3,317.6,22.8,2,162.52
487,1081.0,9.93,4,G2,250.4,21.1,1,149.86
488,1599.0,2.28,1,G7,1027.3,29.4,1,209.56
489,1210.0,1.53,5,G3,1307.4,19.0,2,148.06
490,1430.0,9.38,3,G6,178.5,18.8,3,208.76
491,867.0,10.95,2,G7,206.6,15.4,1,226.9
492,1191.0,7.41,2,G6,412.8,28.6,2,204.82
493,913.0,10.17,2,G5,333.4,24.3,2,195.34
494,1372.0,3.17,3,G0,846.5,28.9,3,106.34
495,1510.0,7.92,5,G2,291.9,27.4,3,145.84
496,1084.0,3.25,2,G5,683.4,18.9,1,181.5
497,1256.0,10.91,4,G6,177.6,19.1,1,211.82
498,1038.0,1.28,2,G4,2013.5,21.0,3,162.56
499,933.0,6.28,4,G1,430.5,19.8,1,127.56
500,909.0,2.02,3,G2,1158.6,16.7,2,134.04
501,991.0,5.49,3,G3,456.6,19.5,2,155.98
502,999.0,6.41,4,G1,592.8,29.8,2,127.82
503,889.0,7.08,3,G7,366.3,18.1,2,219.16
504,876.0,4.43,2,G5,735.3,22.4,2,183.86
505,1449.0,1.68,2,G1,816.4,15.6,2,118.36
506,1105.0,2.04,4,G1,1215.0,21.5,1,119.08
507,868.0,9.0,2,G7,453.3,27.8,2,223.0
508,1305.0,10.64,4,G0,204.6,22.3,1,121.28
509,986.0,9.03,2,G3,410.6,28.7,3,163.06
510,827.0,6.11,4,G1,627.7,24.9,3,127.22
511,1470.0,5.96,4,G4,427.5,29.4,2,171.92
512,1045.0,7.81,1,G2,268.5,17.2,2,145.62
513,1081.0,5.78,5,G7,462.8,22.7,2,216.56
514,1244.0,2.52,5,G4,638.0,15.7,3,165.04
515,1578.0,4.87,3,G3,436.0,26.3,3,154.74
516,994.0,5.18,3,G7,640.8,25.9,2,215.36
517,915.0,6.44,5,G4,546.9,25.3,3,172.88
518,1296.0,9.06,5,G3,256.0,23.6,1,163.12
519,897.0,7.35,4,G7,415.4,21.5,2,219.7
520,1040.0,8.05,4,G6,409.3,26.9,3,206.1
521,1259.0,5.84,2,G7,433.1,25.0,2,216.68
522,1526.0,6.59,3,G2,276.2,21.8,2,143.18
523,1438.0,1.92,1,G7,1379.6,29.9,3,208.84
524,871.0,8.23,5,G5,394.5,22.2,1,191.46
525,1154.0,4.62,2,G7,523.3,21.9,3,214.24
526,1207.0,1.64,4,G0,1422.2,22.1,3,103.28
527,1121.0,7.83,4,G7,223.5,15.4,2,220.66
528,1145.0,12.53,2,G2,163.4,18.4,1,155.06
529,1187.0,10.28,4,G2,286.0,27.4,1,150.56
530,1208.0,12.53,4,G2,143.9,17.1,2,155.06
531,958.0,1.92,1,G1,1987.7,28.7,2,118.84
532,851.0,7.83,1,G3,546.8,28.6,3,160.66
533,949.0,4.2,2,G6,824.6,25.8,3,198.4
534,1069.0,5.43,5,G1,430.1,19.6,1,125.86
535,1026.0,11.12,1,G0,311.5,27.9,2,122.24
536,1278.0,2.75,2,G7,1033.0,28.5,3,210.5
537,938.0,7.03,4,G5,423.1,21.9,2,189.06
538,987.0,5.08,2,G6,688.5,27.1,1,200.16
539,1320.0,1.81,4,G2,1349.0,25.3,1,133.62
540,1231.0,4.36,1,G0,655.1,27.6,3,108.72
541,1513.0,11.4,5,G2,214.2,29.0,2,152.8
542,1311.0,10.04,3,G6,254.5,26.3,2,210.08
543,1557.0,2.28,4,G2,610.0,17.0,2,134.56
544,1438.0,4.06,1,G1,597.9,27.4,2,123.12
545,1470.0,8.02,1,G7,266.9,24.7,1,221.04
546,805.0,10.04,1,G3,320.0,20.3,3,165.08
547,1272.0,6.12,1,G5,435.3,26.6,2,187.24
548,1488.0,3.06,3,G2,665.9,23.8,3,136.12
549,1348.0,5.63,5,G7,280.3,16.7,2,216.26
550,1337.0,11.42,1,G6,144.3,17.3,1,212.84
551,1169.0,10.71,3,G2,189.3,18.6,2,151.42
552,814.0,8.27,2,G3,467.4,24.7,2,161.54
553,882.0,8.13,3,G6,465.4,26.2,1,206.26
554,1293.0,3.51,3,G0,620.3,22.1,2,107.02
555,1268.0,1.74,3,G4,1218.3,21.1,1,163.48
556,1234.0,4.38,2,G7,431.3,18.3,1,213.76
557,1390.0,9.61,1,G4,277.5,29.1,2,179.22
558,1254.0,3.31,3,G3,577.0,18.8,1,151.62
559,1573.0,5.08,3,G5,290.1,18.2,1,185.16
560,1033.0,11.52,3,G5,307.2,28.7,1,198.04
561,1468.0,4.23,4,G3,383.6,18.7,3,153.46
562,1168.0,9.09,3,G1,216.0,18.0,3,133.18
563,1165.0,12.16,1,G4,253.6,28.2,2,184.32
564,1449.0,6.5,3,G2,313.8,23.2,3,143.0
565,1354.0,2.84,3,G2,662.6,20.0,1,135.68
566,1037.0,11.6,5,G7,166.3,15.7,2,228.2
567,901.0,10.72,1,G0,335.0,25.4,1,121.44
568,878.0,2.21,3,G1,1352.4,20.6,2,119.42
569,1366.0,8.09,1,G6,322.8,28.0,3,206.18
570,989.0,3.25,3,G1,1181.0,29.8,2,121.5
571,1056.0,6.33,1,G4,327.8,17.2,1,172.66
572,826.0,9.04,4,G7,503.3,29.5,3,223.08
573,937.0,3.58,4,G5,827.9,21.8,2,182.16
574,802.0,7.26,2,G4,404.8,18.5,1,174.52
575,817.0,7.18,4,G2,627.6,28.9,1,144.36
576,947.0,7.63,5,G4,439.0,24.9,3,175.26
577,1258.0,1.24,5,G5,1494.4,18.3,1,177.48
578,1372.0,3.52,3,G3,440.5,16.7,2,152.04
579,820.0,5.31,1,G3,839.7,28.7,1,155.62
580,1024.0,1.84,5,G7,1217.0,18.0,3,208.68
581,1390.0,9.38,1,G0,273.6,28.0,2,118.76
582,1319.0,9.04,3,G7,267.1,25.0,1,223.08
583,894.0,1.75,3,G6,2182.2,26.8,1,193.5
584,819.0,10.3,3,G1,347.3,23.0,2,135.6
585,1029.0,1.93,2,G0,1218.7,19.0,1,103.86
586,1021.0,5.74,3,G5,493.4,22.7,3,186.48
587,1361.0,9.68,2,G4,202.1,20.9,2,179.36
588,927.0,8.51,5,G0,318.1,19.7,3,117.02
589,816.0,8.27,1,G6,534.2,28.3,2,206.54
590,840.0,8.76,4,G5,405.1,23.4,3,192.52
591,902.0,8.22,4,G2,321.3,18.7,1,146.44
592,915.0,2.29,1,G1,978.8,16.1,3,119.58
593,1293.0,10.89,2,G1,236.1,26.1,2,136.78
594,821.0,2.87,2,G4,1416.5,26.2,1,165.74
595,892.0,11.56,5,G6,226.1,18.3,3,213.12
596,1063.0,10.1,5,G0,271.7,22.9,1,120.2
597,934.0,9.79,3,G7,228.5,16.4,1,224.58
598,1551.0,6.66,1,G4,334.2,27.1,1,173.32
599,1455.0,1.99,4,G6,1311.1,29.8,1,193.98
600,884.0,6.6,2,G0,449.8,20.6,3,113.2
601,1320.0,11.13,5,G1,148.3,17.1,3,137.26
602,1078.0,10.72,3,G6,237.0,21.5,1,211.44
603,1542.0,4.74,1,G4,383.4,22.0,2,169.48
604,1312.0,11.32,5,G0,226.4,26.4,3,122.64
605,1360.0,3.01,2,G2,899.3,28.9,1,136.02
606,930.0,2.35,5,G5,1410.6,24.2,2,179.7
607,1232.0,8.14,1,G0,294.7,23.2,2,116.28
608,1419.0,5.32,1,G7,440.4,26.1,2,215.64
609,1223.0,3.81,1,G7,620.6,22.7,1,212.62
610,889.0,7.76,2,G0,278.8,15.1,2,115.52
611,843.0,1.07,5,G6,3940.2,27.9,2,192.14
612,1436.0,5.98,4,G1,293.7,19.8,2,126.96
613,1117.0,10.1,1,G6,259.7,23.0,1,210.2
614,1589.0,12.12,1,G3,166.7,25.2,2,169.24
615,1303.0,4.19,3,G1,546.0,23.4,2,123.38
616,1292.0,3.53,1,G5,790.5,28.3,1,182.06
617,1492.0,10.17,1,G1,140.2,16.7,2,135.34
618,811.0,8.88,5,G1,412.1,23.3,3,132.76
619,1176.0,7.49,1,G5,318.2,22.0,2,189.98
620,1576.0,6.27,2,G5,244.9,19.0,2,187.54
621,1013.0,6.52,2,G0,412.7,21.4,2,113.04
622,1570.0,10.79,5,G5,194.8,25.9,3,196.58
623,1070.0,12.32,5,G4,217.4,22.5,2,184.64
624,1011.0,4.79,3,G6,413.0,15.7,2,199.58
625,804.0,9.03,4,G7,326.4,18.6,3,223.06
626,1284.0,2.63,2,G0,758.2,20.1,2,105.26
627,1354.0,11.95,2,G4,186.6,23.7,2,183.9
628,1467.0,1.12,3,G4,1798.7,23.2,3,162.24
629,1094.0,12.56,3,G6,163.2,17.6,2,215.12
630,1576.0,9.38,3,G3,168.9,19.6,3,163.76
631,1154.0,1.98,2,G3,1533.2,27.5,1,148.96
632,1444.0,8.43,5,G0,217.7,20.8,1,116.86
633,1219.0,2.78,4,G6,631.5,16.8,1,195.56
634,1172.0,12.41,3,G4,239.1,27.3,1,184.82
635,1030.0,3.8,5,G7,670.5,20.6,3,212.6
636,1290.0,3.77,4,G6,675.8,25.8,3,197.54
637,986.0,11.71,2,G0,272.5,24.7,3,123.42
638,1473.0,11.05,3,G0,212.9,27.2,2,122.1
639,1295.0,5.69,2,G3,287.0,16.6,1,156.38
640,856.0,10.02,3,G0,417.3,28.1,1,120.04
641,913.0,6.21,1,G2,586.4,26.1,2,142.42
642,812.0,7.29,5,G4,520.8,24.2,2,174.58
643,1029.0,3.09,4,G5,685.1,17.1,2,181.18
644,1397.0,5.7,2,G3,377.5,23.6,1,156.4
645,935.0,7.86,4,G6,381.3,22.0,3,205.72
646,1086.0,7.46,5,G4,441.8,28.1,3,174.92
647,814.0,2.75,3,G4,1069.9,18.8,1,165.5
648,1173.0,2.05,1,G2,1493.9,28.2,1,134.1
649,1482.0,6.96,3,G2,186.5,15.1,2,143.92
650,1087.0,5.03,2,G1,533.5,22.9,1,125.06
651,1014.0,7.37,3,G5,412.5,24.2,2,189.74
652,840.0,8.42,5,G1,313.4,17.4,1,131.84
653,1598.0,1.87,5,G1,869.6,20.4,3,118.74
654,1314.0,2.47,3,G0,926.3,23.6,1,104.94
655,1100.0,10.46,2,G0,201.5,18.2,2,120.92
656,1075.0,1.27,2,G4,2594.0,27.8,1,162.54
657,1584.0,4.23,1,G3,321.3,16.9,3,153.46
658,1561.0,10.1,5,G0,202.0,25.0,1,120.2
659,878.0,9.1,2,G5,457.6,28.7,1,193.2
660,1034.0,10.03,3,G7,339.0,27.6,1,225.06
661,1407.0,9.11,5,G3,285.2,28.7,1,163.22
662,983.0,1.2,3,G4,2278.7,21.1,2,162.4
663,1550.0,10.41,2,G3,225.8,28.6,3,165.82
664,1089.0,3.92,4,G5,456.6,15.3,3,182.84
665,1264.0,1.9,4,G6,1257.1,23.7,2,193.8
666,1187.0,8.27,2,G4,259.5,20.0,1,176.54
667,898.0,10.31,4,G0,407.3,29.6,1,120.62
668,822.0,8.04,3,G0,323.8,16.8,3,116.08
669,1006.0,5.35,3,G4,650.9,27.5,3,170.7
670,1535.0,5.73,1,G4,346.2,23.9,1,171.46
671,810.0,8.23,5,G0,424.2,22.2,1,116.46
672,1155.0,11.18,4,G6,239.7,24.3,3,212.36
673,1429.0,10.77,1,G1,168.9,20.4,3,136.54
674,810.0,10.93,5,G5,313.7,21.8,1,196.86
675,830.0,6.71,5,G4,642.7,28.1,2,173.42
676,856.0,7.36,4,G2,442.8,21.9,3,144.72
677,1347.0,2.84,2,G4,639.4,19.2,2,165.68
678,1464.0,9.51,3,G0,218.7,23.9,1,119.02
679,1298.0,7.74,2,G1,272.6,21.5,1,130.48
680,897.0,7.86,1,G5,350.5,19.4,1,190.72
681,1263.0,10.19,5,G5,294.0,29.7,2,195.38
682,1000.0,12.16,3,G2,308.0,29.4,3,154.32
683,1478.0,5.01,1,G7,345.8,20.1,1,215.02
684,1515.0,9.51,1,G5,234.3,26.5,1,194.02
685,861.0,12.28,5,G1,339.8,28.2,2,139.56
686,1305.0,4.48,5,G2,427.1,19.6,2,138.96
687,816.0,10.25,2,G4,374.7,24.6,3,180.5
688,1100.0,7.0,1,G0,340.8,20.6,1,114.0
689,1166.0,7.46,4,G0,358.8,24.5,2,114.92
690,1101.0,9.39,2,G0,228.0,18.5,3,118.78
691,1298.0,2.24,5,G4,1161.1,26.5,2,164.48
692,1325.0,8.33,2,G3,274.7,23.8,3,161.66
693,1212.0,3.57,1,G2,621.2,21.1,2,137.14
694,823.0,6.47,5,G6,418.7,17.5,2,202.94
695,1147.0,4.96,1,G7,658.3,29.4,3,214.92
696,925.0,1.26,2,G0,2339.0,21.4,1,102.52
697,800.0,5.51,2,G0,846.8,29.3,1,111.02
698,1239.0,4.25,1,G1,428.2,17.7,1,123.5
699,1478.0,9.7,2,G2,159.9,18.0,3,149.4
700,952.0,11.16,5,G0,301.0,25.1,1,122.32
701,1586.0,11.99,2,G5,117.9,17.6,3,198.98
702,1296.0,11.59,1,G6,201.8,23.8,1,213.18
703,1406.0,7.56,3,G0,299.6,25.0,3,115.12
704,1045.0,1.35,2,G5,1670.5,18.5,3,177.7
705,1100.0,9.01,2,G3,375.3,29.2,2,163.02
706,1018.0,1.44,1,G6,1720.6,19.8,2,192.88
707,942.0,11.64,3,G6,281.2,24.2,1,213.28
708,864.0,10.49,3,G0,404.8,28.8,2,120.98
709,1551.0,12.65,4,G0,98.0,15.1,3,125.3
710,853.0,11.98,5,G3,195.7,15.7,1,168.96
711,1095.0,3.31,5,G5,854.1,24.3,3,181.62
712,933.0,12.59,1,G5,171.3,15.8,1,200.18
713,1556.0,11.54,5,G2,162.5,22.9,2,153.08
714,1529.0,8.85,5,G0,181.7,19.3,2,117.7
715,981.0,12.37,3,G5,251.9,24.0,2,199.74
716,1172.0,10.35,4,G2,170.1,16.2,2,150.7
717,1373.0,1.73,3,G0,1378.3,25.7,1,103.46
718,1122.0,9.92,4,G6,313.6,27.4,2,209.84
719,1053.0,9.28,4,G4,341.6,26.2,1,178.56
720,1350.0,5.69,1,G2,379.8,22.9,1,141.38
721,1250.0,6.28,5,G1,483.6,29.8,2,127.56
722,1142.0,2.93,5,G4,1111.7,29.2,1,165.86
723,1121.0,7.98,1,G6,330.4,23.2,3,205.96
724,915.0,1.99,1,G5,1161.4,16.6,3,178.98
725,1344.0,5.11,3,G1,356.1,19.2,3,125.22
726,957.0,5.68,1,G1,602.3,25.7,1,126.36
727,1357.0,8.2,5,G3,177.4,15.5,3,161.4
728,1588.0,7.96,3,G7,161.2,16.0,3,220.92
729,1352.0,2.54,2,G4,897.7,24.2,2,165.08
730,1105.0,7.46,2,G6,455.9,29.5,1,204.92
731,934.0,2.8,5,G2,1256.7,25.8,1,135.6
732,1522.0,8.13,1,G0,173.0,16.8,2,116.26
733,1115.0,9.23,5,G2,273.6,22.1,3,148.46
734,1554.0,9.76,3,G3,199.1,23.7,2,164.52
735,1144.0,11.45,2,G2,148.8,15.3,1,152.9
736,971.0,1.1,3,G1,3458.7,29.0,1,117.2
737,1062.0,6.0,5,G2,579.8,29.0,3,142.0
738,1292.0,10.3,1,G0,189.5,19.8,3,120.6
739,1165.0,11.79,3,G1,208.7,22.5,2,138.58
740,873.0,3.47,5,G2,899.9,21.4,1,136.94
741,1305.0,8.43,1,G4,189.9,16.4,2,176.86
742,1022.0,7.02,3,G3,321.4,18.1,2,159.04
743,1590.0,1.98,3,G6,837.6,20.7,1,193.96
744,1309.0,6.59,5,G0,348.5,23.6,3,113.18
745,1181.0,5.32,1,G5,328.5,16.2,3,185.64
746,1311.0,4.92,4,G1,472.0,23.9,3,124.84
747,1160.0,9.04,5,G1,358.4,29.5,1,133.08
748,1132.0,3.79,5,G3,834.4,28.1,3,152.58
749,842.0,12.3,3,G6,324.7,26.4,2,214.6
750,1181.0,7.68,3,G3,324.4,23.1,3,160.36
751,1255.0,2.76,2,G4,772.3,21.0,3,165.52
752,1211.0,3.55,4,G2,764.5,25.8,3,137.1
753,1235.0,7.03,2,G0,245.0,16.7,2,114.06
754,938.0,10.52,4,G0,291.8,22.6,3,121.04
755,852.0,3.33,3,G0,713.9,15.9,3,106.66
756,1044.0,2.62,3,G7,1271.4,27.3,2,210.24
757,1507.0,6.04,4,G1,396.1,28.3,3,127.08
758,1216.0,10.28,3,G5,284.3,27.9,3,195.56
759,1476.0,3.82,2,G7,368.3,16.3,1,212.64
760,1077.0,12.65,5,G4,263.7,28.2,3,185.3
761,1360.0,4.59,1,G4,359.2,17.6,3,169.18
762,1074.0,1.41,4,G2,2103.0,25.0,2,132.82
763,824.0,3.03,3,G1,1219.4,23.9,3,121.06
764,1326.0,10.04,5,G3,261.2,27.3,1,165.08
765,1233.0,3.98,3,G1,649.0,25.0,1,122.96
766,1315.0,2.1,2,G1,858.0,18.6,3,119.2
767,822.0,5.61,2,G7,519.3,18.8,2,216.22
768,811.0,9.04,3,G1,278.0,16.0,3,133.08
769,817.0,9.19,1,G5,490.3,28.9,1,193.38
770,1444.0,11.95,2,G0,176.4,23.9,2,123.9
771,1507.0,7.12,1,G6,293.2,24.7,3,204.24
772,1311.0,8.53,4,G6,297.3,26.1,2,207.06
773,1333.0,7.88,5,G0,359.0,29.6,3,115.76
774,1162.0,6.87,2,G6,264.9,16.6,3,203.74
775,1444.0,11.88,3,G3,166.3,22.4,1,168.76
776,1334.0,7.07,3,G0,258.0,19.1,1,114.14
777,1000.0,8.5,5,G5,448.1,29.9,2,192.0
778,1015.0,7.01,1,G4,372.4,20.8,3,174.02
779,817.0,12.56,5,G0,312.8,25.2,2,125.12
780,1587.0,11.07,2,G5,180.6,24.9,3,197.14
781,889.0,12.39,5,G7,313.4,27.1,1,229.78
782,1405.0,4.79,4,G0,480.8,25.4,3,109.58
783,886.0,8.84,1,G2,338.3,20.8,3,147.68
784,1024.0,4.53,4,G5,499.8,18.2,1,184.06
785,1221.0,4.53,1,G6,456.0,19.8,3,199.06
786,1094.0,11.31,2,G0,298.6,29.0,2,122.62
787,1081.0,9.51,4,G6,262.7,21.2,3,209.02
788,1304.0,5.19,3,G4,384.0,20.4,1,170.38
789,1124.0,9.32,2,G6,209.2,17.2,3,208.64
790,1430.0,5.62,5,G5,409.0,25.8,1,186.24
791,928.0,7.61,4,G6,294.0,16.3,1,205.22
792,1330.0,6.55,1,G5,266.1,18.2,1,188.1
793,987.0,8.26,1,G5,398.4,25.5,3,191.52
794,1293.0,7.49,2,G6,381.5,29.0,2,204.98
795,1460.0,3.12,1,G6,478.2,17.1,2,196.24
796,1540.0,8.39,1,G5,188.3,19.1,1,191.78
797,826.0,2.7,3,G4,1525.1,26.7,2,165.4
798,1192.0,3.54,4,G7,778.9,25.8,3,212.08
799,1096.0,6.96,4,G2,389.1,23.3,2,143.92
800,865.0,10.37,4,G0,285.5,20.1,2,120.74
801,908.0,12.44,1,G0,309.0,27.4,1,124.88
802,1092.0,3.84,3,G2,489.1,16.1,3,137.68
803,1059.0,11.34,4,G1,162.3,15.3,2,137.68
804,1042.0,9.85,5,G6,197.3,15.9,2,209.7
805,1186.0,8.85,1,G5,291.3,24.0,1,192.7
806,1595.0,7.33,1,G5,287.7,26.4,1,189.66
807,1155.0,7.14,5,G5,397.0,25.7,1,189.28
808,924.0,6.43,4,G1,409.5,19.1,2,127.86
809,1114.0,8.93,4,G1,290.7,22.7,2,132.86
810,1536.0,8.76,2,G7,203.6,21.5,2,222.52
811,1233.0,3.87,4,G7,574.0,21.5,1,212.74
812,1364.0,9.86,5,G5,283.2,29.9,3,194.72
813,1491.0,1.65,3,G7,1434.3,27.7,3,208.3
814,864.0,1.06,5,G2,2795.8,20.1,3,132.12
815,1563.0,5.36,4,G0,299.6,19.7,1,110.72
816,1081.0,8.54,5,G0,218.0,15.8,1,117.08
817,1185.0,12.13,4,G1,164.0,18.5,2,139.26
818,868.0,12.06,1,G5,326.1,26.8,1,199.12
819,918.0,1.64,5,G3,1666.9,19.7,1,148.28
820,1203.0,11.46,4,G1,197.7,21.4,1,137.92
821,897.0,8.22,4,G6,343.8,19.9,3,206.44
822,1064.0,3.68,4,G7,793.8,24.4,3,212.36
823,1101.0,11.06,2,G3,229.1,21.9,3,167.12
824,1055.0,2.09,5,G0,1571.4,27.2,3,104.18
825,1180.0,5.57,2,G3,498.1,25.7,1,156.14
826,1392.0,3.77,4,G0,696.7,28.7,3,107.54
827,1437.0,6.56,2,G7,374.3,27.7,1,218.12
828,1216.0,10.24,3,G0,292.6,28.6,1,120.48
829,1210.0,6.55,4,G5,271.6,16.9,3,188.1
830,1391.0,8.85,4,G2,232.8,22.5,2,147.7
831,1237.0,6.63,5,G6,430.3,27.7,1,203.26
832,1073.0,6.66,5,G6,401.1,22.5,3,203.32
833,1572.0,4.46,2,G1,517.8,28.5,1,123.92
834,1379.0,12.3,5,G4,138.9,18.5,2,184.6
835,1321.0,11.21,3,G4,153.1,17.8,3,182.42
836,811.0,6.03,2,G6,554.8,21.3,3,202.06
837,972.0,8.93,3,G3,252.4,17.2,2,162.86
838,1000.0,4.15,2,G0,785.8,25.6,3,108.3
839,1073.0,12.22,5,G4,181.7,18.7,2,184.44
840,1329.0,7.0,2,G7,239.6,17.5,1,219.0
841,863.0,6.09,5,G2,366.0,15.1,1,142.18
842,1216.0,3.67,3,G0,750.7,26.3,2,107.34
843,1133.0,3.53,5,G2,624.3,19.6,1,137.06
844,1376.0,10.34,5,G7,147.7,16.5,2,225.68
845,1077.0,10.44,5,G6,249.3,22.0,3,210.88
846,1277.0,2.37,4,G6,753.4,17.9,1,194.74
847,1080.0,10.23,1,G7,269.8,23.4,1,225.46
848,872.0,3.31,4,G2,1288.8,29.2,3,136.62
849,1019.0,3.49,4,G1,727.2,20.3,2,121.98
850,1075.0,11.6,4,G0,251.3,24.6,3,123.2
851,1539.0,12.15,5,G0,102.2,15.0,2,124.3
852,1344.0,1.31,3,G6,1425.4,19.7,1,192.62
853,969.0,12.11,1,G1,241.0,22.2,1,139.22
854,888.0,12.55,1,G2,225.2,19.7,2,155.1
855,1128.0,1.92,4,G4,1164.6,19.8,3,163.84
856,1485.0,5.34,4,G4,273.1,17.0,3,170.68
857,1469.0,5.79,1,G0,331.0,22.1,1,111.58
858,1194.0,12.51,5,G4,179.9,21.1,2,185.02
859,1292.0,4.59,2,G4,605.8,28.2,2,169.18
860,1044.0,11.94,2,G4,182.9,17.9,1,183.88
861,1529.0,6.39,1,G3,309.0,23.7,2,157.78
862,1377.0,6.95,2,G6,272.9,20.5,2,203.9
863,1459.0,7.62,2,G7,238.3,20.8,1,220.24
864,1411.0,2.78,2,G4,672.2,20.7,2,165.56
865,1152.0,5.22,2,G1,394.0,18.6,3,125.44
866,1201.0,10.21,3,G0,304.4,29.3,3,120.42
867,1374.0,3.91,3,G2,585.7,24.7,3,137.82
868,1098.0,4.83,1,G1,554.9,23.1,1,124.66
869,1361.0,11.41,4,G5,213.3,26.0,2,197.82
870,836.0,4.85,4,G3,754.0,24.0,1,154.7
871,1275.0,6.11,2,G3,462.8,28.3,3,157.22
872,943.0,3.52,5,G4,1101.4,28.7,1,167.04
873,1076.0,12.29,5,G2,176.3,18.3,1,154.58
874,1136.0,2.14,2,G0,1163.3,22.2,3,104.28
875,1491.0,8.84,5,G4,244.5,25.3,3,177.68
876,1146.0,5.26,3,G2,384.6,18.2,2,140.52
877,1367.0,3.4,2,G2,482.4,17.6,3,136.8
878,1234.0,4.2,3,G4,710.3,28.9,2,168.4
879,836.0,1.55,4,G3,2418.4,24.6,2,148.1
880,1256.0,5.73,2,G5,509.8,28.8,1,186.46
881,1171.0,3.31,4,G0,558.7,17.0,2,106.62
882,1141.0,8.45,4,G6,227.3,17.2,2,206.9
883,1444.0,9.46,4,G4,248.1,26.6,2,178.92
884,1128.0,3.57,4,G6,866.8,27.4,2,197.14
885,1321.0,6.1,3,G6,374.7,23.7,1,202.2
886,1050.0,9.72,5,G1,334.5,26.8,2,134.44
887,1329.0,6.4,3,G7,363.9,24.3,3,217.8
888,1276.0,3.07,4,G3,943.1,29.0,3,151.14
889,1368.0,8.96,4,G6,168.4,16.2,2,207.92
890,1347.0,10.59,5,G1,206.3,23.1,2,136.18
891,1587.0,8.06,3,G2,271.9,27.3,2,146.12
892,993.0,9.71,4,G0,368.6,27.9,2,119.42
893,1114.0,9.76,2,G3,277.7,23.7,1,164.52
894,1080.0,11.2,3,G0,172.7,16.4,2,122.4
895,1316.0,1.68,4,G6,1019.9,17.7,2,193.36
896,1503.0,11.34,3,G6,141.3,18.9,2,212.68
897,1099.0,10.59,5,G0,194.8,17.8,2,121.18
898,1317.0,9.9,4,G4,248.2,25.4,2,179.8
899,1298.0,11.48,3,G6,221.4,25.9,1,212.96
900,826.0,7.83,4,G1,533.8,27.1,2,130.66
901,835.0,1.02,1,G7,3664.5,24.5,1,207.04
902,1126.0,2.7,1,G4,1123.0,26.8,2,165.4
903,1070.0,3.57,3,G1,693.7,20.8,1,122.14
904,1066.0,4.98,2,G0,657.5,27.4,2,109.96
905,881.0,10.34,5,G4,383.2,27.4,1,180.68
906,859.0,12.48,5,G2,329.2,27.7,3,154.96
907,912.0,7.0,4,G3,484.9,24.3,3,159.0
908,1557.0,6.46,3,G2,321.7,25.4,2,142.92
909,858.0,5.22,5,G1,475.0,16.7,2,125.44
910,1382.0,9.59,3,G3,145.1,15.1,1,164.18
911,1322.0,11.96,1,G2,128.9,16.0,1,153.92
912,1305.0,11.31,5,G1,220.1,25.5,3,137.62
913,1093.0,10.4,5,G3,258.9,23.1,2,165.8
914,943.0,3.26,1,G1,853.6,20.6,2,121.52
915,1387.0,1.66,1,G4,1648.8,29.8,3,163.32
916,1452.0,2.42,2,G7,924.5,25.5,2,209.84
917,1227.0,5.49,5,G2,459.5,24.3,1,140.98
918,1145.0,9.09,2,G3,193.4,15.8,2,163.18
919,1484.0,6.83,3,G5,251.4,20.0,1,188.66
920,847.0,6.67,5,G0,351.8,15.6,3,113.34
921,828.0,1.31,4,G1,2254.9,19.2,1,117.62
922,986.0,8.21,3,G2,328.9,20.9,2,146.42
923,1099.0,9.74,5,G5,345.1,29.0,3,194.48
924,1056.0,10.9,3,G2,308.8,27.9,3,151.8
925,1561.0,8.12,1,G6,282.4,28.1,2,206.24
926,862.0,7.57,5,G6,378.7,19.4,1,205.14
927,921.0,12.45,5,G5,297.7,26.8,3,199.9
928,1176.0,7.64,3,G0,229.7,16.2,1,115.28
929,1008.0,10.08,3,G5,196.8,15.7,3,195.16
930,883.0,9.08,3,G6,289.2,18.2,3,208.16
