slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1386.0,12.32,4,G7,116.4,15.6,1,229.64
466,1526.0,12.22,3,G5,136.6,20.0,1,199.44
467,1096.0,1.68,4,G6,1176.1,17.0,1,193.36
468,1081.0,5.56,1,G3,472.6,22.3,1,156.12
469,1257.0,11.48,1,G3,134.2,15.2,2,167.96
470,1176.0,5.39,3,G2,329.6,16.4,2,140.78
471,1158.0,9.88,3,G7,332.9,29.9,3,224.76
472,1021.0,5.38,4,G5,545.0,23.5,3,185.76
473,1378.0,10.76,4,G5,250.0,29.1,2,196.52
474,1558.0,7.73,3,G7,305.7,28.9,3,220.46
475,1258.0,3.27,4,G4,634.8,20.5,3,166.54
476,853.0,3.28,5,G6,988.0,21.7,1,196.56
477,1519.0,8.49,5,G4,215.3,21.8,1,176.98
478,1354.0,3.06,5,G2,473.5,15.4,1,136.12
479,1206.0,7.97,4,G2,250.5,18.9,1,145.94
480,1195.0,6.37,1,G1,354.8,21.2,3,127.74
481,1561.0,5.76,3,G4,389.6,27.5,1,171.52
482,1582.0,7.34,1,G5,201.9,18.4,1,189.68
483,1013.0,12.23,4,G7,163.5,15.9,1,229.46
484,1081.0,12.2,5,G4,208.6,21.6,1,184.4
485,1291.0,8.44,3,G4,299.3,25.6,3,176.88
486,1069.0,11.64,4,G5,272.3,26.6,2,198.28
487,1338.0,8.02,2,G5,319.3,26.9,1,191.04
488,1431.0,11.77,1,G3,115.7,15.3,2,168.54
489,1484.0,4.38,5,G3,484.1,24.7,2,153.76
490,1274.0,6.09,4,G7,269.3,16.4,3,217.18
491,943.0,5.46,3,G0,732.3,29.6,2,110.92
492,1487.0,3.94,5,G4,406.6,18.7,3,167.88
493,1560.0,1.15,4,G4,1846.2,26.0,3,162.3
494,1481.0,7.13,3,G1,335.4,27.8,3,129.26
495,1181.0,5.89,5,G5,481.6,26.3,2,186.78
496,918.0,1.23,1,G5,2561.0,22.7,1,177.46
497,1164.0,3.73,4,G5,598.5,20.4,1,182.46
498,1169.0,1.59,5,G5,1405.0,20.5,2,178.18
499,940.0,2.12,2,G7,1700.4,26.6,1,209.24
500,1477.0,5.45,4,G0,414.6,26.2,2,110.9
501,1045.0,2.33,5,G1,852.8,16.3,2,119.66
502,1249.0,7.06,2,G7,358.3,24.8,3,219.12
503,1530.0,3.41,3,G3,537.2,22.0,1,151.82
504,1595.0,1.68,3,G0,727.4,15.3,1,103.36
505,922.0,12.66,3,G2,324.1,29.7,2,155.32
506,1271.0,8.34,1,G7,352.1,29.3,3,221.68
507,1458.0,5.38,5,G4,258.2,15.9,2,170.76
508,1256.0,3.55,2,G4,571.4,20.0,2,167.1
509,960.0,3.13,5,G1,797.0,18.8,1,121.26
510,1009.0,6.51,5,G7,292.8,15.1,1,218.02
511,1051.0,12.47,2,G5,150.7,15.5,2,199.94
512,1006.0,3.28,2,G0,814.6,21.1,1,106.56
513,1457.0,12.55,3,G5,108.0,15.5,1,200.1
514,926.0,7.73,1,G6,320.3,18.0,3,205.46
515,1006.0,6.85,2,G5,329.0,17.8,3,188.7
516,1577.0,3.81,2,G4,631.8,29.8,2,167.62
517,873.0,9.02,1,G5,357.5,22.1,3,193.04
518,1208.0,9.49,5,G5,280.0,25.2,1,193.98
519,1033.0,2.69,2,G4,1123.2,24.5,2,165.38
520,1121.0,11.47,3,G3,291.3,29.4,3,167.94
521,881.0,11.01,3,G0,225.9,17.2,2,122.02
522,1272.0,7.04,3,G7,246.1,17.3,2,219.08
523,1390.0,11.3,3,G1,162.2,20.0,2,137.6
524,1576.0,9.75,4,G2,168.3,20.3,3,149.5
525,1490.0,2.36,3,G6,757.1,20.9,2,194.72
526,1071.0,6.6,5,G4,522.6,29.0,3,173.2
527,1337.0,6.89,3,G2,398.3,28.8,2,143.78
528,1557.0,1.21,5,G0,1906.8,28.2,3,102.42
529,1303.0,11.67,4,G2,163.4,19.5,2,153.34
530,1533.0,2.44,5,G3,994.4,29.2,2,149.88
531,1066.0,8.54,1,G7,397.4,28.4,2,222.08
532,1151.0,6.01,3,G2,534.0,29.0,1,142.02
533,1404.0,2.51,2,G0,1019.4,28.2,1,105.02
534,971.0,12.54,4,G7,252.1,24.1,3,230.08
535,1025.0,9.23,5,G2,273.3,20.3,1,148.46
536,1213.0,6.09,3,G1,365.6,21.2,2,127.18
537,992.0,2.38,4,G0,933.4,17.3,2,104.76
538,1037.0,5.36,3,G5,628.0,27.4,3,185.72
539,1190.0,3.22,2,G0,541.9,16.3,1,106.44
540,1247.0,10.49,1,G3,285.3,29.3,3,165.98
541,1552.0,5.97,4,G1,379.5,27.6,2,126.94
542,1307.0,7.71,5,G7,342.6,27.1,1,220.42
543,911.0,10.46,2,G2,354.3,26.5,3,150.92
544,806.0,7.66,3,G0,540.6,26.2,3,115.32
545,969.0,6.63,4,G7,406.5,20.5,1,218.26
546,1498.0,11.91,4,G3,147.8,20.7,3,168.82
547,1280.0,4.18,3,G0,454.8,19.1,3,108.36
548,866.0,11.66,5,G7,297.7,23.6,2,228.32
549,942.0,6.7,4,G4,314.9,15.6,2,173.4
550,1478.0,12.38,4,G7,129.5,18.6,2,229.76
551,1498.0,10.28,1,G5,240.7,29.1,1,195.56
552,1512.0,7.52,1,G7,282.3,25.2,2,220.04
553,1573.0,3.83,4,G7,382.7,18.1,2,212.66
554,964.0,4.31,2,G1,692.9,22.6,1,123.62
555,1264.0,2.39,4,G2,1184.9,28.1,3,134.78
556,1356.0,1.57,2,G4,1430.1,23.9,2,163.14
557,1490.0,8.53,5,G2,238.5,23.8,3,147.06
558,1320.0,6.05,5,G6,425.9,26.7,3,202.1
559,1373.0,10.95,3,G2,178.8,21.1,1,151.9
560,1413.0,4.75,5,G7,315.1,16.6,2,214.5
561,803.0,7.91,3,G1,385.1,19.2,2,130.82
562,904.0,9.28,2,G5,273.3,18.0,3,193.56
563,1361.0,2.97,4,G0,564.1,17.9,2,105.94
564,1156.0,7.63,5,G6,290.3,20.1,3,205.26
565,921.0,2.73,5,G2,1221.0,24.1,1,135.46
566,1397.0,12.61,4,G1,148.2,20.5,2,140.22
567,994.0,2.15,2,G3,1371.0,23.0,1,149.3
568,1016.0,10.25,4,G4,309.5,25.3,3,180.5
569,1425.0,8.3,3,G5,239.1,22.2,2,191.6
570,1506.0,9.13,4,G6,262.2,28.3,1,208.26
571,1448.0,11.49,4,G4,222.8,29.1,1,182.98
572,1206.0,6.16,3,G4,363.5,21.2,1,172.32
573,1212.0,4.92,1,G4,551.2,25.8,2,169.84
574,1545.0,4.84,2,G0,378.2,22.2,3,109.68
575,1557.0,4.84,3,G2,300.9,17.8,3,139.68
576,1365.0,3.29,4,G0,720.5,25.4,2,106.58
577,930.0,8.66,5,G5,452.4,28.6,1,192.32
578,1494.0,6.83,5,G4,367.0,29.4,1,173.66
579,1471.0,6.23,2,G6,372.5,26.8,3,202.46
580,1145.0,3.64,4,G1,739.7,24.2,2,122.28
581,1586.0,8.14,1,G5,279.2,28.3,1,191.28
582,1084.0,2.47,4,G5,1184.7,24.9,2,179.94
583,922.0,7.25,4,G5,333.5,17.5,3,189.5
584,1590.0,3.18,4,G6,622.3,24.7,2,196.36
585,1035.0,3.04,4,G1,1113.4,27.5,1,121.08
586,1124.0,3.47,4,G3,653.2,20.0,3,151.94
587,1176.0,4.58,5,G5,425.7,18.0,3,184.16
588,1341.0,6.96,3,G1,356.2,26.1,1,128.92
589,1139.0,11.51,2,G3,218.6,22.5,3,168.02
590,829.0,7.58,1,G3,429.8,21.2,3,160.16
591,1390.0,2.96,2,G6,591.4,19.1,3,195.92
592,1019.0,8.19,5,G0,331.2,21.7,3,116.38
593,988.0,4.56,5,G3,639.0,22.6,2,154.12
594,972.0,8.34,2,G5,381.9,24.3,1,191.68
595,1581.0,2.82,4,G1,760.0,26.6,2,120.64
596,1206.0,7.27,1,G6,263.0,18.1,2,204.54
597,1035.0,5.26,3,G7,549.9,23.5,2,215.52
598,1541.0,6.57,4,G7,276.8,22.0,1,218.14
599,1069.0,8.39,1,G0,286.9,20.2,1,116.78
600,1073.0,3.63,3,G1,735.9,22.5,3,122.26
601,1456.0,8.11,5,G3,206.1,19.1,3,161.22
602,985.0,3.89,5,G3,867.7,26.1,3,152.78
603,1073.0,12.1,2,G7,186.4,19.0,3,229.2
604,1151.0,11.46,1,G3,212.5,22.0,1,167.92
605,1058.0,11.31,4,G3,242.7,22.8,2,167.62
606,1501.0,11.06,3,G2,135.8,17.7,2,152.12
607,1549.0,1.89,1,G2,696.2,16.0,1,133.78
608,1071.0,6.66,4,G1,275.0,15.4,1,128.32
609,823.0,4.07,3,G7,1000.2,26.3,1,213.14
610,1143.0,10.61,3,G6,295.2,28.1,1,211.22
611,887.0,3.99,4,G3,867.5,24.1,3,152.98
612,871.0,7.37,5,G3,335.4,16.9,2,159.74
613,1551.0,2.63,3,G5,808.8,25.9,2,180.26
614,1321.0,9.66,5,G7,243.6,24.4,2,224.32
615,1358.0,2.38,2,G7,622.7,15.8,3,209.76
616,1340.0,9.5,2,G0,267.2,26.7,1,119.0
617,1472.0,7.6,3,G1,175.4,15.4,2,130.2
618,1339.0,10.58,1,G3,197.8,22.0,3,166.16
619,1375.0,6.69,5,G6,331.0,23.9,2,203.38
620,909.0,3.21,2,G7,685.4,15.7,2,211.42
621,1074.0,1.08,5,G7,2580.9,23.5,1,207.16
622,925.0,10.65,4,G4,371.1,28.7,3,181.3
623,867.0,8.16,4,G0,408.7,22.7,1,116.32
624,1564.0,1.05,2,G4,1768.6,22.8,3,162.1
625,973.0,5.2,3,G6,604.3,24.0,1,200.4
626,1303.0,10.31,2,G3,215.3,22.7,3,165.62
627,1541.0,4.3,4,G4,536.4,27.9,2,168.6
628,1144.0,12.15,4,G6,171.4,18.7,3,214.3
629,1569.0,5.23,4,G0,277.9,17.9,2,110.46
630,1046.0,6.91,2,G0,456.5,25.9,3,113.82
631,1262.0,3.17,3,G2,659.1,20.7,1,136.34
632,842.0,9.89,1,G2,410.0,26.8,3,149.78
633,1442.0,6.83,1,G2,280.7,21.7,2,143.66
634,1018.0,10.88,1,G3,241.5,21.0,2,166.76
635,1492.0,11.71,3,G7,137.1,18.8,1,228.42
636,1387.0,5.16,5,G5,288.3,16.2,1,185.32
637,1470.0,4.02,3,G2,474.3,22.0,1,138.04
638,1491.0,6.45,2,G2,231.8,17.5,3,142.9
639,1343.0,8.18,5,G7,314.2,27.1,3,221.36
640,905.0,3.43,1,G0,751.0,18.3,3,106.86
641,1564.0,10.74,1,G0,164.6,21.7,1,121.48
642,1523.0,12.42,4,G0,109.1,16.2,1,124.84
643,1593.0,4.23,3,G3,294.9,15.6,1,153.46
644,1181.0,3.37,5,G6,873.8,27.3,2,196.74
645,1138.0,6.48,2,G4,440.5,25.5,2,172.96
646,1372.0,11.41,1,G3,132.6,16.3,2,167.82
647,918.0,8.68,2,G5,348.5,21.8,2,192.36
648,1593.0,10.48,5,G6,147.3,19.3,2,210.96
649,935.0,6.04,2,G2,462.4,20.5,2,142.08
650,837.0,2.51,3,G6,958.1,15.8,1,195.02
651,1025.0,5.02,1,G4,497.6,20.1,2,170.04
652,1574.0,6.08,2,G4,262.2,19.7,3,172.16
653,1312.0,9.84,2,G2,279.2,28.3,1,149.68
654,1385.0,11.03,1,G3,215.1,25.8,3,167.06
655,1595.0,1.02,4,G2,2161.1,27.6,3,132.04
656,831.0,9.24,3,G6,287.0,17.3,1,208.48
657,996.0,1.5,2,G1,1995.2,23.4,1,118.0
658,884.0,4.18,2,G6,934.3,27.1,3,198.36
659,920.0,7.14,5,G6,541.1,27.9,2,204.28
660,1415.0,9.53,3,G1,205.9,21.8,2,134.06
661,1388.0,4.5,2,G3,322.2,15.8,1,154.0
662,1046.0,10.72,3,G6,338.5,29.8,1,211.44
663,810.0,1.44,3,G5,2490.1,22.8,3,177.88
664,1290.0,6.2,3,G3,444.4,27.9,3,157.4
665,1018.0,8.61,1,G7,389.5,26.8,3,222.22
666,813.0,10.33,4,G3,361.0,23.8,3,165.66
667,1414.0,1.04,3,G5,2001.1,23.1,3,177.08
668,1339.0,3.05,4,G3,633.2,20.3,2,151.1
669,1188.0,7.38,1,G2,309.5,21.3,1,144.76
670,1559.0,2.84,1,G0,538.0,18.7,3,105.68
671,1429.0,10.74,3,G4,138.6,16.7,2,181.48
672,983.0,9.46,1,G6,389.0,28.4,2,208.92
673,1303.0,8.33,3,G0,216.0,18.4,3,116.66
674,840.0,10.27,2,G7,305.7,20.7,3,225.54
675,1579.0,11.03,2,G3,201.1,27.5,2,167.06
676,1454.0,2.75,1,G4,621.3,19.5,3,165.5
677,1342.0,11.25,4,G5,210.9,25.0,3,197.5
678,1165.0,4.72,5,G7,505.0,21.8,1,214.44
679,1148.0,1.61,1,G3,1626.6,23.6,3,148.22
680,1501.0,12.02,5,G1,156.7,22.2,1,139.04
681,822.0,3.08,4,G3,1408.9,28.0,1,151.16
682,1450.0,12.58,3,G5,190.0,27.2,3,200.16
683,1357.0,8.77,5,G2,162.7,15.2,3,147.54
684,1038.0,5.89,3,G4,341.7,16.4,1,171.78
685,1517.0,9.94,5,G0,189.2,22.4,3,119.88
686,1447.0,10.24,1,G2,159.0,18.5,3,150.48
687,1186.0,9.38,3,G0,222.1,19.4,1,118.76
688,1400.0,2.88,1,G0,590.8,18.7,2,105.76
689,1484.0,10.32,2,G6,220.4,26.5,3,210.64
690,1346.0,5.51,5,G0,424.3,24.7,1,111.02
691,1113.0,2.24,4,G3,904.4,17.7,3,149.48
692,1133.0,11.47,5,G2,250.0,25.5,2,152.94
693,1533.0,9.09,4,G3,261.5,28.6,1,163.18
694,1545.0,9.26,4,G7,252.9,28.4,3,223.52
695,1436.0,5.69,5,G5,277.5,17.8,1,186.38
696,1420.0,12.61,1,G5,150.8,21.2,2,200.22
697,1300.0,9.11,3,G4,202.2,18.8,2,178.22
698,1583.0,5.5,4,G0,421.4,28.8,1,111.0
699,1284.0,9.09,5,G7,270.7,24.8,2,223.18
700,1169.0,10.89,1,G7,216.1,21.6,1,226.78
701,894.0,12.34,3,G2,299.1,25.9,3,154.68
702,1511.0,1.41,5,G7,1417.1,23.7,2,207.82
703,1557.0,5.8,4,G1,241.2,17.1,3,126.6
704,1121.0,7.15,4,G7,408.5,25.7,2,219.3
705,1578.0,1.7,2,G3,987.7,20.8,2,148.4
706,1517.0,11.69,3,G0,144.4,20.1,2,123.38
707,919.0,7.32,5,G2,333.3,17.6,3,144.64
708,1472.0,8.78,5,G6,196.1,19.9,3,207.56
709,1283.0,1.87,5,G4,1348.6,25.4,2,163.74
710,1256.0,7.88,2,G3,292.2,22.7,2,160.76
711,1043.0,12.44,5,G4,164.9,16.8,3,184.88
712,1248.0,11.62,1,G7,171.3,19.5,2,228.24
713,1017.0,1.2,1,G1,2025.0,19.4,2,117.4
714,1429.0,9.26,1,G5,278.2,28.9,1,193.52
715,982.0,6.86,2,G5,542.7,28.7,3,188.72
716,998.0,4.16,3,G2,745.6,24.3,1,138.32
717,1261.0,3.22,4,G5,498.8,15.9,1,181.44
718,1412.0,5.48,4,G7,489.0,29.7,2,215.96
719,1475.0,1.72,3,G3,1230.2,24.5,2,148.44
720,1286.0,6.73,5,G4,412.1,28.0,2,173.46
721,1338.0,5.39,4,G2,392.1,22.2,2,140.78
722,1332.0,10.34,2,G4,253.4,27.4,3,180.68
723,885.0,6.12,5,G2,409.2,17.4,2,142.24
724,819.0,9.75,5,G4,376.5,23.6,1,179.5
725,1217.0,7.13,1,G1,418.4,28.5,2,129.26
726,1561.0,1.64,3,G7,950.4,19.1,3,208.28
727,1447.0,8.5,4,G4,253.8,24.5,2,177.0
728,1489.0,3.39,1,G4,595.6,23.6,1,166.78
729,1060.0,2.87,4,G7,1113.8,26.6,2,210.74
730,1580.0,6.94,3,G2,321.8,27.7,2,143.88
731,1148.0,5.1,3,G6,611.4,28.1,1,200.2
732,1503.0,10.83,4,G2,188.6,24.1,2,151.66
733,1394.0,6.51,3,G7,219.0,15.6,2,218.02
734,891.0,7.7,2,G0,449.3,24.2,1,115.4
735,1116.0,8.46,3,G3,302.2,22.4,2,161.92
736,1224.0,8.31,4,G6,367.0,29.3,3,206.62
737,1087.0,8.35,4,G7,214.7,15.3,2,221.7
738,1093.0,12.33,4,G7,234.4,24.8,3,229.66
739,842.0,11.96,5,G4,260.6,20.6,3,183.92
740,1301.0,4.77,5,G1,470.1,22.9,2,124.54
741,817.0,8.71,5,G1,481.6,26.9,1,132.42
742,1308.0,7.97,1,G3,188.2,15.4,3,160.94
743,850.0,1.57,5,G1,2720.5,28.5,2,118.14
744,1524.0,6.45,3,G5,291.6,22.5,2,187.9
745,1115.0,5.54,2,G3,608.4,29.5,1,156.08
746,944.0,11.54,4,G2,224.5,19.2,2,153.08
747,1509.0,11.71,1,G3,154.3,21.4,1,168.42
748,1063.0,8.58,1,G6,230.5,16.5,2,207.16
749,1000.0,8.14,2,G0,364.6,23.3,3,116.28
750,1528.0,11.54,1,G1,127.1,17.6,3,138.08
751,944.0,1.48,5,G6,1522.7,16.7,2,192.96
752,1351.0,6.78,2,G5,225.3,16.2,3,188.56
753,925.0,12.28,4,G3,273.6,24.4,3,169.56
754,882.0,11.57,4,G3,247.2,19.8,2,168.14
755,1553.0,3.39,3,G1,696.9,28.8,2,121.78
756,1279.0,7.58,2,G6,312.7,23.8,3,205.16
757,1600.0,8.87,5,G3,206.4,23.0,2,162.74
758,1407.0,10.92,4,G0,243.8,29.4,1,121.84
759,1258.0,10.57,4,G5,189.7,19.8,1,196.14
760,1370.0,9.35,5,G5,257.6,25.9,1,193.7
761,824.0,2.51,5,G4,1459.7,23.7,2,165.02
762,1149.0,10.93,3,G7,187.7,18.5,1,226.86
763,889.0,11.83,3,G1,259.2,21.4,2,138.66
764,1546.0,7.99,1,G6,213.5,20.7,1,205.98
765,1112.0,4.91,1,G1,646.3,27.7,1,124.82
766,960.0,11.22,5,G5,198.7,16.8,1,197.44
767,1298.0,8.42,1,G0,334.5,28.7,1,116.84
768,1332.0,4.46,2,G3,340.9,15.9,2,153.92
769,1469.0,12.48,5,G5,168.2,24.2,3,199.96
770,1380.0,9.61,5,G0,163.3,17.0,2,119.22
771,1528.0,4.19,2,G3,489.5,24.6,1,153.38
772,971.0,11.5,4,G0,287.5,25.2,2,123.0
773,1116.0,6.31,4,G6,398.0,22.0,1,202.62
774,1217.0,1.55,3,G0,1978.7,29.3,3,103.1
775,832.0,9.21,4,G2,349.1,21.0,2,148.42
776,870.0,1.25,3,G1,2518.5,21.5,1,117.5
777,1413.0,6.36,4,G0,236.7,16.7,3,112.72
778,1562.0,1.73,4,G7,1206.8,25.6,3,208.46
779,916.0,10.49,4,G3,261.2,19.7,2,165.98
780,1440.0,11.55,3,G1,148.6,19.4,2,138.1
781,820.0,11.66,3,G1,243.8,18.3,3,138.32
782,1370.0,4.13,2,G7,403.0,17.9,2,213.26
783,1571.0,7.14,2,G2,244.2,21.5,3,144.28
784,1470.0,8.62,2,G7,282.5,28.1,3,222.24
785,1263.0,3.67,4,G4,780.5,28.4,3,167.34
786,1018.0,8.46,3,G3,397.9,26.9,3,161.92
787,1498.0,5.01,3,G2,460.0,27.1,3,140.02
788,1490.0,10.91,1,G7,172.4,22.0,3,226.82
789,922.0,1.41,1,G2,1548.2,15.8,3,132.82
790,979.0,10.62,3,G3,362.7,29.6,2,166.24
791,1468.0,5.61,3,G1,428.5,27.7,2,126.22
792,1431.0,12.6,5,G6,161.1,22.8,3,215.2
793,1533.0,6.86,2,G5,260.4,21.5,1,188.72
794,1163.0,7.56,1,G7,328.9,22.7,1,220.12
795,1301.0,9.46,4,G1,209.1,20.2,1,133.92
796,922.0,8.84,1,G2,356.4,22.8,3,147.68
797,968.0,6.82,2,G4,513.3,26.6,1,173.64
798,1183.0,7.24,1,G1,291.5,19.6,2,129.48
799,1051.0,5.61,3,G3,337.0,15.6,3,156.22
800,1059.0,10.03,5,G3,289.0,24.1,1,165.06
801,1553.0,1.54,2,G6,1060.0,19.9,3,193.08
802,804.0,11.16,3,G6,386.2,27.2,2,212.32
803,853.0,3.27,2,G7,1319.9,28.9,3,211.54
804,1262.0,3.03,2,G1,649.6,19.5,1,121.06
805,932.0,3.56,1,G2,1117.3,29.1,3,137.12
806,970.0,2.07,2,G5,1535.3,24.2,2,179.14
807,1490.0,12.1,2,G0,166.0,23.5,1,124.2
808,1338.0,9.3,2,G6,165.8,16.2,1,208.6
809,1423.0,1.19,1,G0,1376.7,18.3,3,102.38
810,1215.0,2.33,5,G3,864.0,19.2,1,149.66
811,1265.0,9.34,2,G7,304.0,28.2,2,223.68
812,1550.0,1.98,2,G6,1174.7,28.3,1,193.96
813,1157.0,11.74,5,G4,150.1,16.0,3,183.48
814,906.0,3.17,5,G5,1153.2,26.0,3,181.34
815,920.0,10.26,1,G1,215.9,16.0,3,135.52
816,1022.0,6.2,1,G7,524.7,26.1,3,217.4
817,1187.0,3.39,4,G2,655.3,20.7,3,136.78
818,1170.0,3.46,3,G4,516.1,16.4,1,166.92
819,1457.0,8.59,1,G1,304.3,29.9,3,132.18
820,882.0,10.27,5,G4,277.0,19.7,1,180.54
821,1486.0,3.25,1,G0,675.3,25.6,3,106.5
822,1126.0,2.67,3,G0,1245.7,29.4,1,105.34
823,1548.0,5.3,3,G2,385.1,24.8,3,140.6
824,1102.0,5.62,4,G5,524.5,25.5,2,186.24
825,1285.0,12.16,3,G2,163.1,20.0,1,154.32
826,1551.0,2.83,3,G6,670.4,23.1,1,195.66
827,1058.0,9.4,4,G7,336.9,26.3,1,223.8
828,1043.0,12.21,1,G0,281.1,28.1,2,124.42
829,1561.0,7.52,4,G6,313.6,28.9,2,205.04
830,1414.0,7.01,1,G7,334.1,26.0,2,219.02
831,1199.0,11.94,3,G3,146.8,16.5,3,168.88
832,1525.0,3.12,5,G2,765.7,28.6,1,136.24
833,1254.0,9.06,3,G6,202.9,18.1,3,208.12
834,1032.0,2.95,4,G4,1242.8,29.7,3,165.9
835,936.0,8.57,3,G0,290.6,18.3,3,117.14
836,1017.0,8.15,2,G4,358.1,23.3,3,176.3
837,1200.0,1.57,2,G7,1791.8,26.5,1,208.14
838,1390.0,12.0,3,G6,176.4,23.1,3,214.0
839,1052.0,11.1,1,G2,214.9,19.7,2,152.2
840,1268.0,11.61,1,G3,213.7,24.7,2,168.22
841,983.0,6.05,3,G3,355.6,16.6,1,157.1
842,1567.0,10.22,4,G0,129.7,16.3,2,120.44
843,1231.0,3.18,1,G4,647.6,19.9,3,166.36
844,1270.0,9.8,1,G2,286.6,28.0,3,149.6
845,1354.0,4.69,4,G5,583.8,29.1,3,184.38
846,883.0,4.32,5,G6,547.7,16.4,2,198.64
847,968.0,5.1,2,G1,549.6,21.3,1,125.2
848,1045.0,2.79,4,G7,991.8,22.7,1,210.58
849,1586.0,3.79,2,G5,491.7,23.2,3,182.58
850,1504.0,10.94,3,G6,189.7,24.5,3,211.88
851,1500.0,1.66,1,G5,1151.1,22.5,1,178.32
852,1404.0,9.75,4,G6,233.6,25.1,3,209.5
853,1119.0,4.07,3,G5,693.7,24.8,3,183.14
854,1289.0,1.86,5,G2,1546.2,29.1,2,133.72
855,803.0,5.94,3,G1,510.1,19.1,1,126.88
856,1514.0,2.08,1,G2,1011.3,25.0,2,134.16
857,1166.0,3.46,1,G2,653.6,20.7,3,136.92
858,869.0,1.35,3,G2,1791.7,16.5,2,132.7
859,1352.0,1.09,2,G4,2066.0,23.9,1,162.18
860,832.0,2.95,1,G4,980.9,18.9,3,165.9
861,887.0,10.38,5,G1,297.5,21.5,3,135.76
862,843.0,6.02,4,G0,539.7,21.5,2,112.04
863,1523.0,6.85,2,G2,241.8,19.8,3,143.7
864,1292.0,4.75,1,G5,421.4,20.3,3,184.5
865,1335.0,3.14,5,G3,659.4,21.7,3,151.28
866,1336.0,11.45,4,G0,168.2,20.2,2,122.9
867,1471.0,11.33,3,G6,203.3,26.6,2,212.66
868,1520.0,6.37,2,G0,301.3,22.9,3,112.74
869,1545.0,1.17,2,G5,1909.8,27.1,3,177.34
870,1403.0,2.1,5,G6,691.8,16.0,3,194.2
871,1116.0,2.58,2,G7,730.0,16.5,1,210.16
872,993.0,9.4,3,G6,268.9,19.7,1,208.8
873,1436.0,5.77,4,G5,321.3,20.9,2,186.54
874,1351.0,2.95,4,G0,760.7,23.8,2,105.9
875,1088.0,11.29,1,G0,184.6,17.8,1,122.58
876,1277.0,11.84,5,G1,137.3,16.3,1,138.68
877,1200.0,9.35,1,G3,262.3,23.1,3,163.7
878,1502.0,12.48,5,G0,186.9,27.5,2,124.96
879,870.0,3.79,4,G2,761.1,19.7,3,137.58
880,1593.0,8.13,3,G2,268.5,27.3,1,146.26
881,1259.0,4.43,1,G4,568.7,24.9,2,168.86
882,1046.0,9.35,5,G5,286.6,22.0,2,193.7
883,1522.0,8.63,2,G4,226.9,23.4,1,177.26
884,827.0,3.31,2,G3,1210.0,26.0,1,151.62
885,1481.0,3.38,4,G5,646.4,25.4,3,181.76
886,1492.0,7.65,5,G7,291.3,26.1,2,220.3
887,921.0,4.27,4,G2,822.8,25.4,3,138.54
888,1579.0,4.7,1,G3,461.7,26.9,2,154.4
889,1012.0,1.46,4,G7,2267.5,26.3,1,207.92
890,1592.0,7.77,1,G0,164.8,16.0,3,115.54
891,1218.0,9.08,2,G5,222.3,19.3,1,193.16
892,1135.0,3.75,1,G4,772.2,25.8,1,167.5
893,1183.0,3.07,1,G0,922.5,26.3,2,106.14
894,1105.0,1.3,3,G6,1968.7,22.2,3,192.6
895,1109.0,5.73,1,G7,473.1,23.6,2,216.46
896,810.0,8.77,5,G0,353.3,19.7,2,117.54
897,1118.0,7.18,1,G0,426.9,26.9,1,114.36
898,1321.0,12.44,2,G7,181.4,23.4,3,229.88
899,893.0,6.72,2,G5,630.5,29.7,1,188.44
900,1299.0,11.77,5,G1,219.1,26.3,2,138.54
901,912.0,11.99,3,G5,209.7,18.0,1,198.98
902,887.0,8.77,1,G3,478.2,29.2,3,162.54
903,969.0,1.21,5,G5,2162.1,19.9,3,177.42
904,862.0,3.82,5,G3,1145.1,29.6,3,152.64
905,1403.0,5.77,3,G2,295.8,18.8,3,141.54
906,841.0,3.06,2,G1,841.5,17.0,2,121.12
907,1286.0,8.7,1,G5,227.7,20.0,2,192.4
908,954.0,8.91,5,G5,338.7,22.6,2,192.82
909,1087.0,9.49,3,G0,190.2,15.4,3,118.98
910,1401.0,7.08,3,G6,259.4,20.2,3,204.16
911,1068.0,6.86,2,G5,292.1,16.8,2,188.72
912,1230.0,4.69,4,G7,587.4,26.6,2,214.38
913,1515.0,3.32,5,G4,721.8,28.5,3,166.64
914,906.0,11.47,4,G4,348.1,28.4,3,182.94
915,1549.0,5.59,5,G3,363.4,24.7,3,156.18
916,1417.0,6.24,2,G0,390.4,27.1,3,112.48
917,1432.0,6.41,5,G0,381.6,27.5,3,112.82
918,1575.0,9.33,4,G3,156.9,18.1,3,163.66
919,1212.0,1.23,1,G6,2221.8,26.0,1,192.46
920,963.0,10.48,2,G6,302.9,24.0,3,210.96
921,866.0,7.58,3,G0,498.7,25.7,2,115.16
922,1169.0,11.57,1,G0,193.1,20.5,3,123.14
923,1480.0,12.21,5,G0,171.3,24.3,3,124.42
924,1312.0,5.7,2,G6,473.6,27.8,2,201.4
925,1465.0,4.48,1,G4,570.6,29.4,2,168.96
926,1492.0,9.97,5,G1,227.8,26.6,1,134.94
927,1496.0,8.71,5,G4,190.6,19.5,1,177.42
928,1078.0,1.32,3,G4,1906.9,21.3,3,162.64
929,1413.0,6.69,5,G4,316.7,23.5,3,173.38
930,1550.0,2.05,3,G3,986.2,24.6,1,149.1
