slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,965.0,3.34,4,G2,830.0,21.0,2,136.68
466,943.0,10.56,3,G5,300.6,23.5,3,196.12
467,1278.0,10.15,3,G6,245.5,25.0,1,210.3
468,1246.0,6.02,5,G4,477.2,28.1,2,172.04
469,1573.0,1.2,5,G7,1451.0,21.5,3,207.4
470,1457.0,3.82,1,G6,430.3,18.8,3,197.64
471,856.0,11.56,3,G7,343.7,26.7,1,228.12
472,1013.0,4.03,1,G5,767.6,24.6,1,183.06
473,888.0,8.93,2,G2,339.0,21.1,3,147.86
474,894.0,9.29,3,G0,306.8,20.0,2,118.58
475,1022.0,4.52,4,G7,452.3,16.4,3,214.04
476,1586.0,7.49,3,G6,233.8,21.8,2,204.98
477,1541.0,8.35,3,G2,197.0,19.9,1,146.7
478,894.0,5.95,2,G7,570.0,23.8,2,216.9
479,1170.0,6.84,4,G6,367.7,23.1,3,203.68
480,1071.0,3.52,1,G5,942.8,27.9,2,182.04
481,1580.0,3.03,4,G4,412.4,15.5,2,166.06
482,1547.0,9.99,1,G1,146.7,17.8,3,134.98
483,1198.0,11.64,3,G4,246.7,27.0,3,183.28
484,1595.0,2.75,5,G4,868.4,29.9,1,165.5
485,1166.0,8.9,1,G2,206.2,16.8,3,147.8
486,1082.0,2.49,1,G4,841.6,17.8,3,164.98
487,823.0,12.44,3,G5,329.7,26.5,3,199.88
488,933.0,6.96,4,G4,412.0,21.0,3,173.92
489,1119.0,5.06,4,G5,353.2,15.7,2,185.12
490,1464.0,3.02,4,G6,662.7,23.0,1,196.04
491,1166.0,7.03,5,G0,455.3,29.3,3,114.06
492,1425.0,2.44,5,G6,740.1,20.2,1,194.88
493,1143.0,6.66,2,G5,435.1,26.0,1,188.32
494,1534.0,7.34,3,G7,194.6,17.2,2,219.68
495,1038.0,10.61,3,G2,239.4,20.7,2,151.22
496,1220.0,1.55,2,G6,1967.1,29.2,3,193.1
497,1590.0,11.76,2,G4,154.7,22.7,1,183.52
498,1485.0,11.41,4,G1,200.0,26.6,1,137.82
499,942.0,10.49,3,G1,219.2,17.0,1,135.98
500,965.0,8.9,4,G0,224.0,15.1,3,117.8
501,1171.0,4.32,5,G3,395.4,15.7,3,153.64
502,1300.0,9.95,3,G6,287.6,29.2,2,209.9
503,1202.0,11.31,1,G3,185.5,19.8,1,167.62
504,1561.0,7.17,5,G6,328.9,28.9,1,204.34
505,1311.0,11.57,5,G2,225.1,26.8,1,153.14
506,1322.0,3.91,4,G5,667.9,27.1,3,182.82
507,1301.0,3.22,4,G7,815.0,26.8,1,211.44
508,1320.0,1.83,4,G0,1070.5,20.3,3,103.66
509,1261.0,1.63,2,G2,1828.3,29.5,2,133.26
510,815.0,8.2,5,G2,417.4,21.9,2,146.4
511,1393.0,9.28,2,G3,230.6,23.4,2,163.56
512,1280.0,5.15,2,G2,361.4,18.7,2,140.3
513,1207.0,3.43,4,G3,803.1,26.1,3,151.86
514,1230.0,8.23,3,G5,213.9,17.0,3,191.46
515,1600.0,6.38,2,G6,345.7,27.7,3,202.76
516,1316.0,8.66,5,G4,270.5,24.2,1,177.32
517,1375.0,8.92,3,G5,286.7,27.6,3,192.84
518,1227.0,4.97,2,G2,386.5,18.5,3,139.94
519,1229.0,10.03,4,G3,248.0,24.0,3,165.06
520,1124.0,4.71,4,G2,717.1,29.8,1,139.42
521,1560.0,8.84,2,G2,159.8,17.3,1,147.68
522,1581.0,9.66,3,G4,243.6,29.2,2,179.32
523,892.0,8.96,4,G3,247.1,15.5,2,162.92
524,1562.0,8.18,4,G4,223.3,22.4,3,176.36
525,1384.0,3.06,4,G7,836.2,27.8,2,211.12
526,1473.0,8.13,1,G6,174.5,16.4,1,206.26
527,1245.0,10.54,2,G2,148.5,15.3,1,151.08
528,1085.0,9.99,1,G0,256.2,21.8,3,119.98
529,1237.0,2.58,2,G1,886.1,22.2,1,120.16
530,1266.0,6.05,2,G3,249.5,15.0,1,157.1
531,1449.0,3.35,2,G5,469.8,17.9,3,181.7
532,1271.0,6.01,2,G0,473.6,28.4,1,112.02
533,870.0,9.83,4,G1,226.4,15.2,2,134.66
534,1474.0,12.41,3,G0,143.5,20.6,3,124.82
535,1238.0,7.13,3,G2,272.8,18.9,1,144.26
536,875.0,10.45,5,G0,234.1,16.8,1,120.9
537,812.0,9.35,5,G1,323.8,19.3,3,133.7
538,1435.0,2.62,3,G6,569.2,16.8,3,195.24
539,1424.0,2.75,5,G5,894.6,27.5,2,180.5
540,1535.0,9.26,1,G3,190.9,21.3,3,163.52
541,1488.0,8.44,2,G4,171.4,16.9,2,176.88
542,1196.0,8.46,3,G4,290.8,23.1,3,176.92
543,1453.0,11.97,3,G2,115.0,15.7,3,153.94
544,1483.0,5.02,5,G7,342.2,20.0,3,215.04
545,1217.0,3.31,2,G1,610.3,19.3,1,121.62
546,1288.0,10.47,5,G6,229.5,24.3,1,210.94
547,1065.0,10.65,4,G5,286.4,25.5,1,196.3
548,1480.0,9.76,1,G5,202.8,23.0,3,194.52
549,1297.0,10.94,4,G1,237.9,26.5,3,136.88
550,1309.0,2.21,4,G7,871.9,19.8,2,209.42
551,1165.0,11.23,2,G7,258.0,26.5,2,227.46
552,1167.0,7.5,2,G6,288.2,19.8,1,205.0
553,915.0,4.98,4,G0,609.4,21.8,2,109.96
554,1214.0,4.62,5,G0,667.8,29.4,2,109.24
555,1526.0,2.41,1,G1,859.0,24.8,3,119.82
556,1214.0,5.32,4,G6,554.3,28.1,2,200.64
557,1438.0,3.41,1,G7,441.6,17.0,1,211.82
558,890.0,9.63,3,G1,277.9,18.7,2,134.26
559,1212.0,8.43,1,G2,324.2,26.0,1,146.86
560,1528.0,11.66,2,G2,147.3,20.6,3,153.32
561,829.0,10.12,4,G3,324.9,21.4,2,165.24
562,1118.0,1.4,3,G7,1334.8,16.4,2,207.8
563,1556.0,8.7,1,G1,266.3,28.3,2,132.4
564,1498.0,9.87,3,G2,169.7,19.7,1,149.74
565,1472.0,7.7,5,G0,287.7,25.6,1,115.4
566,1317.0,8.85,2,G3,255.8,23.4,2,162.7
567,972.0,4.2,1,G2,596.0,19.1,3,138.4
568,999.0,4.12,5,G1,832.6,26.9,3,123.24
569,1591.0,9.93,3,G1,213.7,26.5,1,134.86
570,1396.0,5.11,3,G7,291.1,16.3,3,215.22
571,828.0,3.34,3,G5,1275.9,27.7,2,181.68
572,1004.0,11.64,4,G1,284.5,26.1,3,138.28
573,867.0,8.58,5,G5,506.9,29.6,1,192.16
574,1210.0,3.58,5,G4,761.7,25.9,3,167.16
575,1560.0,1.2,2,G6,1095.6,16.1,2,192.4
576,1048.0,7.51,3,G6,250.9,15.5,3,205.02
577,1334.0,5.5,5,G3,338.6,19.5,2,156.0
578,1271.0,4.81,1,G6,483.4,23.2,3,199.62
579,1221.0,4.37,5,G2,658.9,27.6,2,138.74
580,1516.0,5.65,1,G4,380.7,25.6,1,171.3
581,1019.0,1.24,3,G5,2802.7,27.8,2,177.48
582,1046.0,10.77,5,G1,243.1,21.5,3,136.54
583,1497.0,12.09,4,G7,175.3,24.9,3,229.18
584,1113.0,4.61,3,G2,638.1,25.7,1,139.22
585,923.0,10.4,4,G0,246.8,18.6,3,120.8
586,853.0,2.0,3,G3,1366.5,18.3,2,149.0
587,852.0,12.3,1,G0,306.3,25.2,1,124.6
588,1505.0,5.65,3,G6,266.7,17.8,1,201.3
589,1359.0,12.12,3,G7,177.9,23.0,3,229.24
590,1398.0,3.48,3,G6,775.1,29.6,2,196.96
591,1521.0,5.72,1,G3,348.5,23.8,1,156.44
592,1428.0,6.58,2,G1,207.4,15.3,1,128.16
593,1366.0,10.09,4,G7,223.7,24.2,3,225.18
594,1063.0,11.83,3,G5,212.7,21.0,1,198.66
595,1203.0,1.29,4,G3,2405.2,29.3,3,147.58
596,1070.0,2.44,2,G7,1097.8,22.5,3,209.88
597,1439.0,8.1,3,G5,308.2,28.2,2,191.2
598,1051.0,5.59,2,G6,448.8,20.7,2,201.18
599,1553.0,8.25,1,G7,211.8,21.3,2,221.5
