slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1145.0,1.3,5,G6,1694.5,19.8,1,192.6
466,1162.0,9.73,5,G2,325.6,28.9,1,149.46
467,1553.0,10.27,2,G5,196.5,24.6,1,195.54
468,873.0,3.2,3,G7,902.9,19.8,2,211.4
469,1285.0,6.35,1,G2,345.0,22.1,1,142.7
470,1487.0,9.56,2,G1,253.6,28.3,1,134.12
471,1377.0,8.31,4,G6,168.1,15.1,1,206.62
472,1147.0,11.86,1,G3,241.6,25.8,2,168.72
473,1086.0,5.12,1,G3,659.8,28.8,3,155.24
474,1120.0,6.67,4,G4,354.7,20.8,3,173.34
475,1216.0,9.87,4,G7,188.9,17.8,1,224.74
476,1074.0,12.53,2,G5,279.3,29.5,1,200.06
477,1401.0,6.17,5,G3,425.9,28.9,1,157.34
478,1026.0,1.47,1,G1,1587.9,18.8,3,117.94
479,1055.0,4.42,4,G3,737.6,27.0,1,153.84
480,1266.0,2.58,5,G0,822.9,21.1,2,105.16
481,1558.0,1.7,4,G6,812.8,16.9,2,193.4
482,1541.0,3.39,1,G1,402.4,16.5,2,121.78
483,1265.0,3.21,3,G5,523.9,16.7,1,181.42
484,1134.0,2.71,3,G7,766.9,18.5,1,210.42
485,911.0,8.63,1,G2,358.1,22.1,3,147.26
486,1197.0,11.79,4,G6,218.4,24.2,1,213.58
487,1428.0,1.52,4,G3,1044.7,17.8,3,148.04
488,1232.0,10.2,4,G6,292.0,28.8,2,210.4
489,1204.0,7.04,3,G4,398.3,26.5,1,174.08
490,860.0,4.73,2,G4,591.9,18.9,3,169.46
491,1161.0,10.78,2,G5,216.8,21.3,3,196.56
492,1397.0,2.93,3,G3,806.1,25.9,1,150.86
493,808.0,3.46,3,G6,1248.5,27.4,1,196.92
494,1009.0,10.7,2,G7,260.8,22.1,3,226.4
495,859.0,8.06,2,G1,467.3,25.4,3,131.12
496,1211.0,8.2,4,G4,304.0,23.7,1,176.4
497,1355.0,12.26,1,G1,188.6,24.6,2,139.52
498,828.0,7.54,1,G1,514.2,25.2,3,130.08
499,1238.0,9.87,2,G3,213.7,20.5,3,164.74
500,1308.0,6.94,1,G5,352.2,25.1,3,188.88
501,940.0,10.82,5,G1,192.9,15.4,1,136.64
502,1372.0,1.44,4,G5,1695.8,26.3,3,177.88
503,846.0,10.57,2,G0,222.2,15.6,1,121.14
504,989.0,6.39,1,G2,514.0,25.5,2,142.78
505,1586.0,10.12,1,G3,168.3,21.2,3,165.24
506,1174.0,12.32,5,G3,160.3,18.2,1,169.64
507,1162.0,8.54,1,G2,332.5,25.9,3,147.08
508,1017.0,3.04,2,G0,1170.2,28.4,2,106.08
509,878.0,2.42,2,G7,1061.2,17.7,1,209.84
510,1292.0,6.73,4,G0,230.0,15.7,3,113.46
511,1099.0,6.55,3,G7,465.4,26.3,3,218.1
512,1076.0,7.25,2,G2,375.6,23.0,1,144.5
513,828.0,12.22,3,G4,365.1,29.0,1,184.44
514,881.0,11.2,3,G1,198.8,15.4,3,137.4
515,1350.0,3.84,2,G1,545.5,22.2,1,122.68
516,803.0,8.09,4,G3,396.1,20.2,3,161.18
517,1162.0,5.22,2,G4,571.2,27.2,2,170.44
518,866.0,12.66,5,G3,237.0,20.4,2,170.32
519,884.0,7.02,2,G5,589.1,28.7,3,189.04
520,1398.0,2.83,5,G6,930.5,28.9,3,195.66
521,1532.0,3.01,1,G6,740.4,26.8,3,196.02
522,1160.0,11.8,4,G3,255.9,27.5,1,168.6
523,1591.0,2.39,2,G0,800.7,23.9,2,104.78
524,1532.0,2.12,2,G0,1149.2,29.3,3,104.24
525,1589.0,11.74,2,G6,157.1,23.0,3,213.48
526,839.0,12.44,5,G3,188.0,15.4,1,169.88
527,1066.0,10.26,4,G3,234.1,20.1,2,165.52
528,1138.0,10.32,2,G5,225.6,20.8,2,195.64
529,1361.0,2.35,5,G0,940.0,23.6,1,104.7
530,982.0,8.22,4,G6,427.7,27.1,1,206.44
531,1260.0,10.51,4,G1,178.9,18.6,1,136.02
532,1380.0,2.2,2,G3,935.7,22.3,3,149.4
533,1418.0,11.62,2,G6,210.3,27.2,2,213.24
534,1534.0,5.96,1,G0,259.2,18.6,2,111.92
535,1528.0,7.79,5,G0,313.6,29.3,3,115.58
536,1215.0,10.34,4,G4,274.8,27.1,3,180.68
537,1205.0,6.08,5,G4,445.1,25.6,1,172.16
538,1276.0,4.29,2,G0,486.4,20.9,3,108.58
539,897.0,3.91,3,G5,1078.7,29.7,2,182.82
540,1033.0,5.29,4,G4,519.9,22.3,2,170.58
541,821.0,2.2,3,G4,1706.8,24.2,2,164.4
542,1261.0,8.81,2,G3,207.5,18.1,3,162.62
543,1520.0,8.16,1,G1,303.0,29.5,2,131.32
544,1244.0,4.91,4,G1,333.7,16.0,2,124.82
545,1357.0,10.37,3,G6,175.6,19.4,3,210.74
546,966.0,2.12,2,G7,945.5,15.2,1,209.24
547,1328.0,2.37,5,G4,971.4,24.0,1,164.74
548,1108.0,4.99,2,G6,532.2,23.1,1,199.98
549,824.0,1.36,3,G3,1943.8,17.1,1,147.72
550,852.0,5.07,1,G6,551.5,18.7,3,200.14
551,1017.0,8.34,5,G3,369.5,24.6,1,161.68
552,1230.0,8.31,4,G3,235.6,18.9,2,161.62
553,1476.0,6.58,3,G6,293.8,22.4,1,203.16
554,1322.0,1.58,2,G5,1158.8,19.0,1,178.16
555,819.0,2.71,5,G5,1595.6,27.8,3,180.42
556,906.0,6.86,4,G5,600.5,29.3,2,188.72
557,1407.0,9.72,4,G7,232.9,25.0,3,224.44
558,860.0,5.79,4,G0,406.8,15.9,2,111.58
559,1280.0,12.58,1,G2,153.5,19.4,2,155.16
560,1543.0,10.56,2,G5,124.3,15.9,1,196.12
561,805.0,8.32,3,G5,521.1,27.4,3,191.64
562,899.0,2.63,1,G4,1142.2,21.2,1,165.26
563,1488.0,3.64,2,G0,569.2,24.2,2,107.28
564,997.0,1.18,4,G2,1678.4,15.5,1,132.36
565,1367.0,2.31,4,G6,1097.3,27.2,1,194.62
566,1399.0,1.42,1,G0,1596.7,24.9,2,102.84
567,1094.0,11.19,4,G2,291.4,28.0,3,152.38
568,1223.0,9.55,1,G0,301.0,27.6,2,119.1
569,1333.0,11.23,2,G6,192.3,22.6,2,212.46
570,835.0,8.22,3,G2,454.7,24.5,1,146.44
571,1068.0,5.3,2,G6,571.6,25.4,1,200.6
572,1531.0,2.85,2,G3,721.1,24.7,1,150.7
573,857.0,8.62,1,G2,353.5,20.5,3,147.24
574,1335.0,5.09,5,G1,352.4,18.8,1,125.18
575,848.0,2.94,3,G5,1016.8,19.9,3,180.88
576,1237.0,10.68,4,G4,160.1,16.6,1,181.36
577,1100.0,1.61,1,G7,1474.6,20.5,2,208.22
578,1418.0,10.16,4,G0,214.9,24.3,1,120.32
579,1436.0,1.36,4,G4,1095.8,16.8,2,162.72
580,841.0,10.69,5,G2,233.8,16.5,2,151.38
581,982.0,10.84,2,G6,345.8,28.9,1,211.68
582,880.0,11.8,3,G2,315.3,25.7,3,153.6
583,1132.0,10.62,1,G5,244.8,23.1,3,196.24
584,896.0,7.12,2,G7,433.3,21.7,2,219.24
585,1270.0,3.64,3,G1,600.7,21.8,3,122.28
586,1136.0,1.94,5,G6,1265.9,21.9,1,193.88
587,1020.0,7.64,1,G7,482.2,29.5,2,220.28
588,1166.0,2.46,1,G2,1314.6,29.6,3,134.92
589,1290.0,12.06,1,G4,194.1,23.7,2,184.12
590,1001.0,10.8,5,G3,306.4,26.0,3,166.6
591,1595.0,12.38,1,G1,192.9,29.9,3,139.76
592,1500.0,4.73,1,G2,400.4,22.3,1,139.46
593,1236.0,3.67,4,G7,716.1,25.5,1,212.34
594,1025.0,7.92,4,G0,246.4,15.7,2,115.84
595,1381.0,10.45,2,G1,218.9,24.8,1,135.9
596,1344.0,11.55,3,G0,192.8,23.5,1,123.1
597,1353.0,8.46,2,G5,288.2,25.9,2,191.92
598,1050.0,11.0,4,G3,171.0,15.5,2,167.0
599,1350.0,7.09,4,G2,303.4,22.8,2,144.18
