slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1307.0,10.28,4,G7,229.4,24.2,1,225.56
466,1377.0,6.72,2,G7,301.5,21.9,1,218.44
467,1468.0,10.06,4,G2,149.2,17.3,3,150.12
468,1183.0,1.9,4,G0,1071.2,18.9,3,103.8
469,1383.0,6.16,2,G4,423.2,28.3,1,172.32
470,1288.0,5.32,3,G4,290.0,15.6,1,170.64
471,1092.0,7.41,1,G0,432.9,27.5,3,114.82
472,1021.0,11.07,4,G3,257.0,22.8,1,167.14
473,1448.0,12.64,5,G0,123.9,17.8,3,125.28
474,1118.0,7.05,1,G1,341.0,21.1,1,129.1
475,1098.0,5.83,5,G0,425.9,21.4,2,111.66
476,1519.0,11.2,1,G0,122.8,16.4,3,122.4
477,1198.0,9.04,5,G4,343.5,29.2,2,178.08
478,1353.0,8.39,3,G6,240.2,21.4,3,206.78
479,1436.0,5.92,1,G3,403.1,26.9,2,156.84
480,1015.0,8.61,1,G2,307.6,21.1,2,147.22
481,1168.0,12.45,3,G3,186.6,21.3,1,169.9
482,1183.0,3.79,3,G4,613.7,21.6,3,167.58
483,803.0,6.75,5,G5,479.4,20.4,1,188.5
484,831.0,9.08,3,G2,273.5,16.2,2,148.16
485,1044.0,3.32,5,G0,705.7,19.2,2,106.64
486,844.0,2.83,1,G2,1429.3,26.8,3,135.66
487,1322.0,10.12,5,G7,236.1,24.8,2,225.24
488,1293.0,6.37,2,G5,290.8,18.8,3,187.74
489,1534.0,4.43,5,G6,504.3,26.9,1,198.86
490,1400.0,4.12,3,G3,521.2,23.6,3,153.24
491,965.0,1.58,4,G4,2439.7,29.2,2,163.16
492,1493.0,8.36,4,G0,284.8,27.9,2,116.72
493,1160.0,9.76,3,G1,257.7,22.9,3,134.52
494,894.0,12.2,4,G2,266.3,22.8,3,154.4
495,1571.0,4.41,2,G4,498.3,27.1,1,168.82
496,985.0,8.07,5,G6,254.8,15.9,1,206.14
497,1426.0,1.97,4,G1,1206.2,26.6,1,118.94
498,1252.0,7.66,1,G3,353.3,26.6,2,160.32
499,913.0,4.31,4,G1,657.2,20.3,2,123.62
500,1380.0,9.71,4,G0,177.8,18.7,2,119.42
501,900.0,4.57,5,G4,690.7,22.3,2,169.14
502,1127.0,3.94,3,G5,456.1,15.9,1,182.88
503,963.0,10.47,2,G7,222.4,17.6,3,225.94
504,927.0,3.2,5,G7,665.6,15.5,3,211.4
505,1397.0,8.09,3,G7,245.7,21.8,3,221.18
506,1355.0,1.35,3,G6,1490.3,21.4,2,192.7
507,1284.0,3.56,3,G4,521.1,18.7,1,167.12
508,1543.0,1.62,1,G4,1355.6,26.6,2,163.24
509,1478.0,1.06,1,G4,1902.7,23.4,3,162.12
510,1199.0,7.29,4,G5,265.2,18.2,2,189.58
511,1450.0,10.02,4,G0,241.1,27.5,2,120.04
512,1471.0,11.46,1,G6,145.1,19.2,1,212.92
513,1294.0,4.57,1,G7,508.4,23.6,1,214.14
514,1524.0,2.12,3,G2,804.3,20.4,3,134.24
515,1055.0,12.01,5,G7,169.9,16.9,3,229.02
516,1276.0,10.34,2,G3,277.1,28.7,1,165.68
517,1043.0,1.56,5,G2,1980.8,25.3,3,133.12
518,1004.0,6.93,3,G5,545.6,29.8,2,188.86
519,1198.0,4.47,4,G5,566.2,23.8,1,183.94
520,820.0,7.04,3,G1,604.6,27.4,1,129.08
521,1579.0,1.66,2,G3,1078.9,22.2,3,148.32
522,1196.0,6.45,5,G6,460.7,27.9,3,202.9
523,1556.0,3.61,5,G1,449.0,19.8,2,122.22
524,1475.0,6.48,1,G0,367.9,27.6,1,112.96
525,1071.0,2.98,3,G6,969.9,24.3,3,195.96
526,1550.0,3.63,5,G7,550.2,24.3,1,212.26
527,861.0,5.3,2,G1,770.5,27.6,1,125.6
528,1264.0,12.0,1,G0,249.4,29.7,3,124.0
529,1375.0,4.42,4,G0,605.8,28.9,2,108.84
530,841.0,2.92,4,G2,1027.1,19.8,3,135.84
531,1000.0,1.15,2,G0,2226.5,20.1,1,102.3
532,1254.0,1.35,4,G1,2129.5,28.3,3,117.7
533,896.0,6.87,1,G5,457.4,22.1,3,188.74
534,1512.0,9.25,5,G1,253.2,27.8,2,133.5
535,1414.0,9.96,4,G2,208.9,23.1,3,149.92
536,1137.0,5.45,1,G7,583.8,28.4,2,215.9
537,1590.0,8.49,1,G5,249.1,26.4,1,191.98
538,852.0,7.68,2,G1,426.4,21.9,1,130.36
539,1284.0,7.49,3,G2,349.7,26.4,3,144.98
540,1213.0,4.3,2,G7,432.3,17.7,1,213.6
541,1153.0,9.82,5,G6,238.5,21.2,2,209.64
542,1147.0,7.38,4,G6,310.0,20.6,2,204.76
543,1464.0,11.09,2,G0,177.3,22.6,2,122.18
544,1294.0,2.8,3,G5,829.8,23.6,3,180.6
545,986.0,11.74,5,G2,170.6,15.5,1,153.48
546,1503.0,5.63,4,G0,334.2,22.2,2,111.26
547,1282.0,2.13,2,G6,821.1,17.6,2,194.26
548,1274.0,4.42,2,G2,567.8,25.1,1,138.84
549,1055.0,1.1,1,G4,2491.8,22.7,2,162.2
550,1213.0,7.64,5,G0,405.5,29.5,2,115.28
551,968.0,5.93,5,G3,386.1,17.4,2,156.86
552,1575.0,5.44,2,G1,404.4,27.2,1,125.88
553,1424.0,12.11,4,G7,181.0,24.5,1,229.22
554,1399.0,12.04,1,G4,186.8,24.7,1,184.08
555,973.0,7.61,4,G6,454.2,26.4,3,205.22
556,1396.0,6.03,4,G4,295.1,19.5,2,172.06
557,1291.0,5.13,5,G1,325.1,16.9,3,125.26
558,1571.0,4.64,4,G7,272.6,15.6,3,214.28
559,890.0,3.32,1,G2,849.3,19.7,1,136.64
560,1509.0,2.79,3,G5,608.2,20.1,1,180.58
561,1395.0,10.79,2,G0,160.8,19.0,1,121.58
562,820.0,5.92,2,G0,708.5,27.0,2,111.84
563,1277.0,4.41,1,G4,518.0,22.9,1,168.82
564,1313.0,5.17,4,G4,354.7,18.9,2,170.34
565,1257.0,9.42,2,G5,236.7,22.0,3,193.84
566,996.0,10.23,5,G7,276.3,22.1,1,225.46
567,1348.0,2.44,5,G2,619.7,16.0,3,134.88
568,1481.0,4.15,4,G7,576.2,27.8,2,213.3
569,1209.0,10.88,4,G3,258.6,26.7,2,166.76
570,1140.0,7.39,1,G1,352.3,23.3,3,129.78
571,1305.0,8.51,5,G4,293.7,25.6,1,177.02
572,1552.0,7.04,4,G6,292.6,25.1,1,204.08
573,1533.0,11.58,1,G7,213.8,29.8,2,228.16
574,1174.0,10.7,1,G4,249.5,24.6,1,181.4
575,808.0,11.2,2,G4,325.2,23.1,2,182.4
576,1561.0,10.92,4,G3,207.0,27.7,3,166.84
577,966.0,3.65,4,G3,838.2,23.2,3,152.3
578,981.0,1.19,3,G3,3153.6,28.9,1,147.38
579,1078.0,2.03,1,G2,1560.1,26.8,1,134.06
580,910.0,1.95,1,G5,1974.2,27.5,1,178.9
581,1365.0,11.45,5,G1,225.0,27.6,2,137.9
582,1454.0,11.1,4,G5,129.4,16.4,3,197.2
583,1314.0,3.51,1,G4,828.6,30.0,1,167.02
584,1070.0,7.96,2,G0,234.8,15.7,2,115.92
585,845.0,3.36,1,G5,1166.6,26.0,2,181.72
586,828.0,2.16,3,G7,1381.8,19.4,3,209.32
587,975.0,2.95,2,G3,668.8,15.1,1,150.9
588,1473.0,3.72,1,G2,553.3,23.8,2,137.44
589,1307.0,2.17,3,G7,1239.7,27.6,3,209.34
590,933.0,6.61,2,G1,388.3,18.8,1,128.22
591,1475.0,9.14,5,G6,143.6,15.2,3,208.28
592,1536.0,8.76,5,G6,178.9,18.9,2,207.52
593,880.0,10.43,3,G1,304.0,21.9,3,135.86
594,1454.0,1.44,3,G2,1661.0,27.3,2,132.88
595,1450.0,12.23,2,G4,199.7,27.8,3,184.46
596,1056.0,11.89,3,G4,187.7,18.5,2,183.78
597,1061.0,11.53,4,G5,197.9,19.0,2,198.06
598,1398.0,5.92,4,G4,400.2,26.0,2,171.84
599,1214.0,10.11,4,G1,202.4,19.5,1,135.22
