slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1475.0,6.2,1,G4,374.7,26.9,1,172.4
466,1099.0,1.25,3,G4,1752.6,18.9,1,162.5
467,1341.0,8.8,1,G1,208.3,19.3,3,132.6
468,1048.0,4.25,4,G5,846.6,29.6,2,183.5
469,1597.0,6.69,5,G7,300.5,25.2,1,218.38
470,894.0,7.36,3,G3,563.4,29.1,2,159.72
471,1116.0,8.31,5,G6,289.8,21.1,3,206.62
472,808.0,8.24,5,G6,547.2,28.6,1,206.48
473,1303.0,3.12,3,G3,698.8,22.3,1,151.24
474,1284.0,9.51,2,G3,268.1,25.7,3,164.02
475,1448.0,7.99,2,G1,256.5,23.3,2,130.98
476,1434.0,6.59,1,G3,350.5,26.0,1,158.18
477,824.0,4.31,2,G1,742.5,20.7,3,123.62
478,1420.0,7.55,2,G3,262.6,22.1,1,160.1
479,1091.0,10.71,5,G3,212.6,19.5,2,166.42
480,1247.0,12.57,2,G4,155.2,19.1,2,185.14
481,1326.0,8.8,5,G3,319.9,29.3,2,162.6
482,880.0,10.93,3,G2,211.9,16.0,3,151.86
483,1488.0,4.01,1,G7,465.4,21.8,2,213.02
484,1551.0,11.53,5,G1,198.7,27.9,2,138.06
485,1573.0,7.16,1,G5,251.1,22.2,2,189.32
486,1056.0,1.32,4,G4,2394.4,26.2,1,162.64
487,1359.0,12.2,2,G3,126.0,16.4,3,169.4
488,1380.0,4.08,4,G1,375.6,16.6,1,123.16
489,1189.0,2.78,1,G2,828.6,21.5,3,135.56
490,1115.0,11.59,2,G1,198.1,20.1,2,138.18
491,1205.0,5.17,4,G0,570.5,27.9,3,110.34
492,914.0,4.77,4,G6,587.3,20.1,3,199.54
493,1018.0,9.15,1,G7,295.4,21.6,2,223.3
494,1277.0,6.87,4,G6,306.4,21.1,3,203.74
495,1490.0,3.65,3,G6,461.4,19.7,3,197.3
496,1441.0,1.17,5,G3,1866.3,24.7,3,147.34
497,830.0,4.18,2,G6,958.3,26.1,1,198.36
498,1252.0,8.43,4,G3,257.1,21.3,1,161.86
499,1430.0,10.24,2,G7,250.5,28.8,1,225.48
500,900.0,3.19,3,G4,1002.8,22.6,1,166.38
501,1525.0,11.49,2,G6,157.8,21.7,1,212.98
502,825.0,7.99,2,G3,365.3,18.9,3,160.98
503,953.0,1.66,5,G2,1513.9,18.8,2,133.32
504,1078.0,1.21,2,G2,2881.0,29.5,3,132.42
505,842.0,3.09,1,G7,1057.6,21.6,1,211.18
506,847.0,12.68,1,G1,315.5,26.6,2,140.36
507,1315.0,9.77,3,G2,296.5,29.9,1,149.54
508,1134.0,5.37,2,G3,370.3,17.7,1,155.74
509,911.0,10.56,2,G1,255.6,19.3,2,136.12
510,948.0,5.33,3,G0,673.1,26.7,2,110.66
511,1355.0,12.22,2,G7,151.6,19.7,3,229.44
512,895.0,5.83,1,G0,393.1,16.1,3,111.66
513,1130.0,4.28,1,G6,518.9,19.7,1,198.56
514,967.0,8.53,1,G5,234.7,15.2,1,192.06
515,1058.0,7.72,3,G6,391.5,25.1,1,205.44
516,1313.0,6.18,3,G5,376.8,24.0,2,187.36
517,1539.0,3.06,1,G5,687.1,25.4,2,181.12
518,1521.0,2.55,2,G4,913.1,27.8,2,165.1
519,937.0,5.45,3,G2,406.6,16.3,1,140.9
520,943.0,8.86,5,G4,361.4,23.7,3,177.72
521,1103.0,2.38,3,G5,980.2,20.2,2,179.76
522,1384.0,12.51,2,G1,122.1,16.6,3,140.02
523,1472.0,7.41,4,G5,265.1,22.7,1,189.82
524,948.0,11.29,3,G5,298.7,25.1,3,197.58
525,1166.0,10.92,1,G0,299.1,29.9,3,121.84
526,1138.0,5.9,1,G7,388.9,20.5,3,216.8
527,1154.0,5.66,5,G5,380.3,19.5,1,186.32
528,1418.0,2.35,1,G2,990.1,25.9,2,134.7
529,1059.0,10.67,3,G0,241.3,21.4,3,121.34
530,1456.0,2.27,1,G4,678.4,17.6,2,164.54
531,1308.0,2.73,3,G4,731.3,20.5,3,165.46
532,1246.0,5.73,5,G5,499.6,28.0,1,186.46
533,1059.0,5.61,5,G3,536.1,25.0,3,156.22
534,1109.0,5.49,1,G7,378.7,18.1,1,215.98
535,1510.0,11.73,1,G5,123.0,17.1,1,198.46
536,881.0,11.77,1,G5,360.0,29.3,1,198.54
537,1581.0,5.5,5,G5,256.4,17.5,1,186.0
538,1394.0,6.41,3,G4,374.9,26.3,3,172.82
539,1337.0,1.78,2,G7,1268.6,23.7,1,208.56
540,1271.0,11.53,1,G5,134.7,15.5,2,198.06
541,1285.0,2.02,5,G4,1119.0,22.8,2,164.04
542,1441.0,9.59,5,G5,243.4,26.4,2,194.18
543,1510.0,1.64,4,G2,1517.5,29.5,3,133.28
544,1434.0,4.94,1,G5,478.3,26.6,1,184.88
545,1266.0,1.91,2,G7,900.9,17.1,2,208.82
546,909.0,6.44,3,G4,450.5,20.7,1,172.88
547,934.0,8.73,1,G0,378.1,24.2,3,117.46
548,1212.0,6.86,2,G5,275.8,18.0,1,188.72
549,1018.0,3.3,2,G5,826.7,21.8,2,181.6
550,1331.0,3.37,2,G5,800.9,28.2,1,181.74
551,869.0,4.35,4,G7,650.4,19.3,2,213.7
552,1078.0,11.84,4,G4,199.6,20.0,1,183.68
553,1363.0,1.96,5,G3,796.3,16.7,3,148.92
554,1421.0,12.06,3,G0,166.5,22.4,2,124.12
555,1570.0,10.99,4,G3,197.9,26.8,2,166.98
556,1370.0,4.29,3,G0,502.9,23.2,3,108.58
557,897.0,8.64,1,G3,360.0,21.9,2,162.28
558,1044.0,4.93,1,G2,735.1,29.7,2,139.86
559,1131.0,12.58,3,G6,138.8,15.5,1,215.16
560,1547.0,2.2,5,G3,932.0,24.9,2,149.4
561,804.0,4.2,2,G2,999.7,26.5,1,138.4
562,837.0,2.58,5,G1,1232.9,20.9,1,120.16
563,958.0,8.6,5,G1,389.6,25.2,1,132.2
564,1365.0,11.48,2,G3,224.4,27.6,3,167.96
565,1249.0,8.1,2,G0,329.9,26.2,3,116.2
566,1224.0,10.03,1,G7,209.6,20.2,1,225.06
567,1337.0,1.2,5,G2,1929.4,24.3,1,132.4
568,1266.0,10.41,5,G5,264.8,27.4,3,195.82
569,1068.0,8.33,4,G6,339.4,23.7,2,206.66
570,1326.0,8.5,3,G2,269.0,23.8,3,147.0
571,1220.0,8.54,1,G7,262.9,21.5,1,222.08
572,977.0,7.7,5,G3,426.7,25.2,1,160.4
573,1598.0,4.02,1,G4,319.3,16.1,2,168.04
574,1045.0,7.93,3,G1,267.5,17.4,3,130.86
575,1293.0,1.55,2,G6,1856.0,29.2,3,193.1
576,1247.0,9.17,1,G7,200.5,18.0,3,223.34
577,951.0,6.48,5,G3,605.7,29.3,3,157.96
578,839.0,7.11,3,G7,553.1,25.9,2,219.22
579,1450.0,12.09,1,G3,177.3,24.4,2,169.18
580,1178.0,4.48,5,G0,712.1,29.5,2,108.96
581,1399.0,3.33,3,G5,691.8,25.3,1,181.66
582,1355.0,6.49,1,G6,310.0,21.4,2,202.98
583,1033.0,9.77,1,G7,357.2,28.3,2,224.54
584,1285.0,2.43,2,G4,656.8,16.1,2,164.86
585,1309.0,7.93,5,G6,236.9,19.3,2,205.86
586,1147.0,1.29,1,G0,2410.7,28.0,1,102.58
587,1052.0,4.72,2,G7,679.9,26.5,2,214.44
588,1434.0,6.94,5,G2,234.2,18.3,1,143.88
589,1072.0,8.47,3,G4,305.9,21.8,3,176.94
590,1327.0,9.54,5,G3,177.1,17.6,1,164.08
591,1375.0,6.02,4,G5,370.9,24.1,2,187.04
592,1190.0,9.46,3,G7,299.9,26.5,1,223.92
593,1094.0,3.99,5,G6,808.4,27.7,2,197.98
594,1540.0,8.76,5,G5,232.3,24.6,1,192.52
595,1297.0,7.58,4,G2,309.7,23.9,1,145.16
596,808.0,8.39,1,G1,436.0,23.2,2,131.78
597,1428.0,8.63,1,G3,222.2,21.5,2,162.26
598,1350.0,7.16,4,G0,258.3,19.6,2,114.32
599,1254.0,9.5,2,G6,221.4,20.7,1,209.0
600,1295.0,6.24,4,G5,379.9,24.1,1,187.48
601,1490.0,7.3,5,G5,309.2,26.4,3,189.6
602,1339.0,11.34,4,G4,194.6,23.2,3,182.68
603,1207.0,12.07,1,G1,173.1,19.8,1,139.14
604,841.0,5.88,5,G3,394.1,15.3,3,156.76
605,1056.0,7.74,1,G6,317.9,20.4,1,205.48
606,1475.0,2.61,3,G1,880.2,26.6,3,120.22
607,1136.0,9.06,3,G0,235.2,19.0,1,118.12
608,935.0,6.17,1,G7,558.7,25.3,3,217.34
609,1299.0,9.99,4,G2,235.6,24.0,2,149.98
610,1003.0,6.59,2,G5,439.4,22.8,1,188.18
611,1380.0,4.42,2,G1,357.1,17.1,1,123.84
612,925.0,3.8,3,G2,779.2,21.5,1,137.6
613,891.0,4.29,4,G2,569.9,17.1,1,138.58
614,1538.0,6.38,3,G4,301.2,23.2,2,172.76
615,1043.0,8.5,4,G0,373.6,26.0,1,117.0
616,1357.0,10.24,2,G2,227.4,24.8,2,150.48
617,1238.0,6.38,2,G6,467.7,29.0,1,202.76
618,1015.0,5.37,1,G4,411.3,17.6,3,170.74
619,1391.0,3.52,3,G6,668.6,25.7,2,197.04
620,874.0,11.2,2,G2,260.3,20.0,1,152.4
621,903.0,2.86,5,G4,838.5,17.0,3,165.72
622,908.0,11.57,3,G2,275.3,22.7,1,153.14
623,847.0,6.02,2,G3,599.6,24.0,3,157.04
624,963.0,3.65,3,G5,891.6,24.6,1,182.3
625,1560.0,11.04,5,G7,150.9,20.4,2,227.08
626,998.0,9.33,4,G3,376.2,27.5,1,163.66
627,998.0,1.08,5,G5,2789.3,23.6,2,177.16
628,1466.0,5.22,1,G1,303.0,18.2,1,125.44
629,955.0,3.77,5,G3,743.0,21.0,2,152.54
630,999.0,3.73,5,G7,519.6,15.2,2,212.46
631,1239.0,8.69,2,G0,284.0,24.0,2,117.38
632,1235.0,2.94,5,G4,968.3,27.6,2,165.88
633,809.0,12.04,3,G6,296.9,22.7,2,214.08
634,1533.0,3.1,2,G1,463.7,17.3,1,121.2
635,1364.0,11.24,3,G6,125.5,15.1,3,212.48
636,1045.0,12.02,2,G2,234.3,23.1,3,154.04
637,1132.0,8.91,3,G3,228.6,18.1,1,162.82
638,877.0,11.96,5,G6,319.4,26.3,2,213.92
639,814.0,9.84,1,G7,353.1,22.2,1,224.68
640,1301.0,2.41,3,G0,1092.9,26.9,2,104.82
641,1129.0,12.42,5,G5,154.4,17.0,1,199.84
642,1328.0,5.5,4,G1,371.5,21.3,1,126.0
643,1309.0,12.17,3,G2,197.5,24.7,2,154.34
644,895.0,7.98,2,G3,297.9,16.7,1,160.96
645,970.0,6.73,4,G7,298.6,15.3,3,218.46
646,1507.0,9.8,1,G0,170.8,19.8,2,119.6
647,901.0,2.58,1,G0,931.6,17.0,1,105.16
648,1384.0,11.64,1,G1,188.2,23.8,2,138.28
649,1501.0,8.14,4,G5,209.6,20.1,3,191.28
650,1253.0,9.03,1,G2,243.2,21.6,3,148.06
651,1220.0,11.61,1,G6,212.3,23.6,1,213.22
652,1442.0,10.29,2,G5,237.0,27.6,3,195.58
653,856.0,9.29,1,G0,320.4,20.0,1,118.58
654,1541.0,6.74,3,G6,309.1,25.2,1,203.48
655,1563.0,1.72,3,G7,1085.1,22.9,2,208.44
656,801.0,9.19,1,G7,297.7,17.2,3,223.38
657,1072.0,2.99,2,G5,679.6,17.1,3,180.98
658,1489.0,10.31,4,G6,183.4,22.1,1,210.62
659,1553.0,9.71,4,G0,140.2,16.6,1,119.42
660,1570.0,5.41,1,G5,443.9,29.6,1,185.82
661,1514.0,11.99,1,G6,207.7,29.6,3,213.98
662,1524.0,12.14,1,G5,161.8,23.5,2,199.28
663,1189.0,10.76,3,G2,192.2,19.3,1,151.52
664,1587.0,6.84,3,G6,211.2,18.0,3,203.68
665,1597.0,7.92,3,G5,275.0,27.3,3,190.84
666,1448.0,3.32,4,G0,424.0,16.0,1,106.64
667,923.0,2.96,1,G0,1324.2,28.4,3,105.92
668,1151.0,10.94,5,G7,179.1,17.7,1,226.88
669,1008.0,12.26,3,G6,202.0,19.6,2,214.52
670,961.0,4.14,2,G0,826.1,25.8,2,108.28
671,1267.0,3.41,4,G0,557.3,18.9,3,106.82
672,1510.0,11.99,3,G1,162.5,23.1,3,138.98
673,934.0,6.99,5,G0,419.5,21.5,3,113.98
674,1306.0,10.79,1,G7,188.0,20.8,2,226.58
675,867.0,1.91,2,G6,2084.7,27.1,1,193.82
676,1209.0,10.96,2,G6,189.4,19.7,2,211.92
677,879.0,11.47,5,G0,334.8,26.5,1,122.94
678,1189.0,7.88,3,G2,233.9,17.2,2,145.76
679,1579.0,12.05,2,G4,114.5,17.1,3,184.1
680,1241.0,5.79,3,G1,273.0,15.4,3,126.58
681,1271.0,8.73,3,G1,273.2,23.8,2,132.46
682,1251.0,10.21,4,G5,175.5,17.6,3,195.42
683,988.0,11.41,1,G4,201.1,17.8,3,182.82
684,967.0,2.68,1,G2,1184.6,24.1,2,135.36
685,887.0,7.41,2,G3,519.4,26.8,1,159.82
686,899.0,3.38,2,G7,683.3,16.3,2,211.76
687,1378.0,6.64,1,G7,413.5,29.7,1,218.28
688,1103.0,11.3,4,G5,195.2,19.1,1,197.6
689,1035.0,1.15,3,G6,2290.4,21.4,3,192.3
690,977.0,7.78,2,G7,375.4,22.4,3,220.56
691,810.0,8.38,2,G0,347.2,18.5,2,116.76
692,1487.0,1.72,5,G3,1280.0,25.7,1,148.44
693,1056.0,8.81,2,G6,223.2,16.3,2,207.62
694,1118.0,6.95,5,G1,377.1,23.0,1,128.9
695,1149.0,10.39,5,G2,276.4,25.9,2,150.78
696,1244.0,6.34,4,G6,368.3,22.8,3,202.68
697,1598.0,2.99,1,G4,690.5,25.9,3,165.98
698,1580.0,12.25,2,G7,161.9,24.6,3,229.5
699,901.0,7.83,5,G3,316.0,17.5,2,160.66
700,1195.0,6.42,5,G2,337.1,20.3,1,142.84
701,1351.0,4.6,5,G7,369.0,18.0,1,214.2
702,888.0,2.21,1,G4,1278.8,19.7,1,164.42
703,1452.0,6.9,5,G2,255.6,20.1,3,143.8
704,1438.0,11.8,2,G4,153.9,20.5,1,183.6
705,1566.0,8.25,3,G2,238.6,24.2,2,146.5
706,1205.0,5.13,3,G0,356.5,17.3,3,110.26
707,875.0,3.23,3,G1,1199.0,26.6,2,121.46
708,868.0,8.23,5,G1,520.7,29.2,1,131.46
709,928.0,5.5,1,G1,446.8,17.9,3,126.0
710,842.0,6.64,5,G1,603.8,26.5,2,128.28
711,1322.0,6.8,2,G7,354.3,25.0,2,218.6
712,1589.0,3.94,1,G4,347.9,17.1,3,167.88
713,1079.0,10.6,1,G5,333.0,29.9,3,196.2
714,991.0,6.49,5,G2,439.7,22.2,2,142.98
715,1254.0,8.81,3,G5,173.0,15.0,2,192.62
716,1417.0,9.17,3,G6,177.4,18.1,1,208.34
717,1391.0,10.99,4,G6,247.5,29.7,1,211.98
718,894.0,4.96,2,G7,790.0,27.5,1,214.92
719,1261.0,8.0,5,G3,250.0,19.8,3,161.0
720,841.0,6.3,2,G5,440.0,18.3,3,187.6
721,1203.0,1.47,3,G4,1498.3,20.8,1,162.94
722,1508.0,6.73,5,G4,274.9,21.9,3,173.46
723,1566.0,11.13,1,G1,195.9,26.8,1,137.26
724,1530.0,2.8,2,G4,475.8,16.0,2,165.6
725,1015.0,1.88,2,G7,1468.7,22.0,3,208.76
726,1168.0,11.99,2,G6,207.4,22.8,3,213.98
727,925.0,12.47,4,G3,321.4,29.1,1,169.94
728,1189.0,12.47,3,G3,229.4,26.7,2,169.94
729,1502.0,4.55,1,G7,341.1,18.3,1,214.1
730,1211.0,5.99,1,G2,402.2,22.9,2,141.98
731,874.0,2.78,2,G5,1462.8,27.9,2,180.56
732,1363.0,6.62,4,G4,338.8,24.0,1,173.24
733,1483.0,2.96,3,G6,719.7,24.8,3,195.92
734,821.0,8.54,4,G1,539.6,29.7,1,132.08
735,976.0,7.27,3,G2,371.6,20.7,1,144.54
736,1106.0,7.64,1,G4,396.5,26.3,3,175.28
737,986.0,3.59,2,G3,852.9,23.7,3,152.18
738,1396.0,5.01,5,G3,526.4,28.9,1,155.02
739,1233.0,3.77,3,G6,457.7,16.7,1,197.54
740,1593.0,5.35,1,G2,354.2,23.7,3,140.7
741,824.0,11.95,4,G3,292.4,22.6,1,168.9
742,1302.0,10.51,5,G6,234.6,25.2,3,211.02
743,1373.0,8.44,5,G4,260.5,23.7,2,176.88
744,1532.0,2.59,2,G6,812.3,25.3,3,195.18
745,1549.0,2.09,4,G0,700.4,17.8,2,104.18
746,1263.0,4.39,2,G2,507.8,22.1,1,138.78
747,1053.0,1.86,4,G3,1248.8,19.2,3,148.72
748,1148.0,11.07,5,G1,155.4,15.5,1,137.14
749,1220.0,5.49,2,G3,386.1,20.3,3,155.98
750,1365.0,4.31,1,G4,357.3,16.5,3,168.62
751,1375.0,1.03,3,G5,1619.1,18.0,2,177.06
752,841.0,3.27,1,G2,1000.6,21.6,1,136.54
753,937.0,4.6,3,G1,750.7,25.4,2,124.2
754,1263.0,7.63,4,G4,301.4,22.8,2,175.26
755,1228.0,3.8,3,G5,775.3,28.4,2,182.6
756,1420.0,9.54,3,G3,199.4,21.2,1,164.08
757,1366.0,4.98,5,G2,290.3,15.5,1,139.96
758,1371.0,1.72,1,G5,1485.6,27.5,1,178.44
759,897.0,1.11,1,G5,2354.1,18.4,3,177.22
760,957.0,3.52,2,G2,956.7,25.3,1,137.04
761,1522.0,2.39,2,G1,535.8,15.3,2,119.78
762,1170.0,9.24,2,G1,182.6,15.5,1,133.48
763,1247.0,8.66,2,G7,212.3,18.0,2,222.32
764,1178.0,1.47,4,G6,1155.0,15.7,3,192.94
765,1259.0,1.7,1,G5,1208.2,20.3,1,178.4
766,1194.0,5.84,3,G7,484.1,26.5,1,216.68
767,1198.0,6.15,2,G4,439.2,25.4,1,172.3
768,1148.0,3.84,1,G1,788.9,27.3,3,122.68
769,986.0,9.94,1,G1,298.9,23.0,3,134.88
770,1120.0,2.45,1,G0,1109.5,23.9,1,104.9
771,862.0,1.76,5,G4,1444.2,17.2,1,163.52
772,893.0,5.82,5,G0,419.1,17.1,3,111.64
773,1560.0,6.18,5,G4,215.4,16.3,1,172.36
774,935.0,6.95,5,G3,580.3,29.6,1,158.9
775,1406.0,9.51,5,G1,184.8,19.4,3,134.02
776,1401.0,11.62,4,G7,190.1,24.3,3,228.24
777,1015.0,11.33,1,G4,208.3,18.8,3,182.66
778,902.0,2.91,4,G1,1150.2,23.7,2,120.82
779,1240.0,4.09,4,G7,753.5,30.0,1,213.18
780,1070.0,3.89,5,G3,584.6,19.1,1,152.78
781,1485.0,2.38,5,G2,962.4,26.7,3,134.76
782,898.0,6.66,2,G2,462.2,21.7,3,143.32
783,845.0,6.33,3,G2,647.8,27.2,3,142.66
784,1089.0,3.63,4,G6,586.5,18.2,3,197.26
785,1226.0,9.53,4,G5,261.7,24.0,1,194.06
786,1127.0,6.04,1,G6,490.3,26.2,3,202.08
787,801.0,9.9,4,G7,316.5,19.7,2,224.8
788,1103.0,6.99,4,G1,414.7,25.1,3,128.98
789,1120.0,10.72,4,G5,185.7,17.5,1,196.44
790,933.0,10.55,5,G2,249.8,19.3,1,151.1
791,867.0,6.04,2,G7,493.8,20.3,3,217.08
792,1071.0,8.78,1,G5,387.4,28.6,1,192.56
793,1246.0,1.8,4,G7,908.8,16.0,3,208.6
794,1499.0,5.25,1,G7,341.5,21.1,1,215.5
795,1271.0,11.88,1,G5,209.2,24.8,3,198.76
796,1124.0,8.45,4,G3,220.0,16.4,3,161.9
797,1104.0,3.96,1,G2,536.1,18.4,3,137.92
798,1266.0,5.78,1,G6,302.9,17.4,3,201.56
799,1412.0,2.22,1,G5,784.3,19.3,1,179.44
800,932.0,7.51,1,G1,296.7,16.3,3,130.02
801,1463.0,8.26,3,G0,190.8,18.1,3,116.52
802,1514.0,8.35,2,G2,226.7,22.5,3,146.7
803,1192.0,7.18,5,G6,223.3,15.0,1,204.36
804,908.0,2.05,5,G7,1423.5,20.8,1,209.1
805,1459.0,6.04,1,G1,396.1,27.4,1,127.08
806,848.0,12.01,1,G6,280.2,22.4,2,214.02
807,808.0,5.92,2,G1,524.6,19.7,2,126.84
808,1115.0,9.35,2,G4,227.3,18.6,2,178.7
809,1560.0,1.94,1,G6,1102.8,26.2,2,193.88
810,1408.0,9.09,4,G2,156.3,15.7,3,148.18
811,957.0,12.34,2,G7,301.0,27.9,1,229.68
812,869.0,12.27,3,G0,204.3,17.1,1,124.54
813,1067.0,7.1,4,G6,290.9,17.3,3,204.2
814,1047.0,8.93,2,G1,347.4,25.5,3,132.86
815,1042.0,10.97,3,G1,245.2,22.0,2,136.94
816,1050.0,2.36,2,G1,1516.5,29.5,2,119.72
817,1571.0,11.29,5,G4,141.5,19.7,3,182.58
818,1592.0,4.97,2,G1,285.0,17.7,2,124.94
819,1149.0,2.15,3,G3,1320.1,25.6,1,149.3
820,879.0,4.46,1,G5,744.1,22.9,3,183.92
821,1022.0,7.39,4,G1,361.0,21.4,2,129.78
822,1316.0,8.7,3,G0,253.7,22.8,1,117.4
823,1012.0,9.25,3,G0,381.0,28.0,1,118.5
824,1107.0,10.35,2,G1,296.9,26.7,1,135.7
825,1141.0,2.0,1,G0,1607.7,28.8,3,104.0
826,1198.0,9.92,2,G5,182.2,17.0,2,194.84
827,910.0,5.39,2,G0,672.7,25.9,1,110.78
828,1328.0,6.48,2,G0,325.7,22.0,3,112.96
829,1292.0,8.72,5,G5,297.4,26.3,2,192.44
830,1297.0,5.57,5,G0,359.7,20.4,1,111.14
831,1454.0,4.45,2,G6,324.9,16.5,3,198.9
832,1312.0,2.55,5,G2,780.6,20.5,3,135.1
833,1335.0,10.78,1,G1,154.9,17.5,2,136.56
834,1266.0,8.79,4,G1,325.1,28.4,3,132.58
835,1455.0,5.16,3,G6,434.4,25.6,2,200.32
836,1251.0,3.88,3,G6,716.5,27.3,3,197.76
837,1173.0,2.09,1,G0,1283.5,24.7,1,104.18
838,1387.0,9.24,1,G6,209.7,21.1,2,208.48
839,1161.0,5.13,3,G3,506.9,23.7,2,155.26
840,1561.0,11.55,5,G1,191.5,27.1,1,138.1
841,1073.0,8.93,1,G0,365.6,27.5,2,117.86
842,1521.0,12.66,2,G7,105.8,16.0,2,230.32
843,1526.0,1.47,2,G6,1164.2,20.5,3,192.94
844,1117.0,6.83,1,G0,469.2,28.1,2,113.66
845,963.0,4.23,4,G4,678.6,21.7,1,168.46
846,1357.0,2.24,5,G2,1047.7,25.0,1,134.48
847,975.0,7.24,4,G6,420.5,23.3,3,204.48
848,1087.0,7.24,1,G4,440.3,27.2,1,174.48
849,1059.0,11.73,3,G1,191.8,18.7,3,138.46
850,1539.0,11.18,2,G3,125.1,16.9,2,167.36
851,953.0,7.53,4,G7,294.7,16.6,2,220.06
852,862.0,9.42,3,G7,343.6,21.9,1,223.84
853,1249.0,3.24,2,G2,774.4,24.6,3,136.48
854,895.0,11.99,3,G2,218.4,18.4,2,153.98
855,1022.0,4.98,2,G2,428.0,17.1,1,139.96
856,1173.0,12.63,3,G2,175.4,20.4,1,155.26
857,1158.0,11.74,4,G4,182.7,19.5,3,183.48
858,1517.0,4.26,2,G1,417.9,21.2,2,123.52
859,1376.0,11.02,3,G6,133.6,15.9,1,212.04
860,957.0,1.76,1,G7,1361.4,18.0,1,208.52
861,887.0,4.58,2,G6,570.7,18.2,1,199.16
862,1408.0,2.24,2,G1,1114.8,27.6,1,119.48
863,1381.0,10.42,2,G5,168.2,19.0,2,195.84
864,1071.0,11.89,3,G7,228.1,22.8,1,228.78
865,854.0,11.4,4,G4,369.0,28.2,1,182.8
866,946.0,3.94,5,G0,765.6,22.4,3,107.88
867,1379.0,7.74,5,G4,248.2,20.8,1,175.48
868,1101.0,7.24,2,G7,319.6,20.0,3,219.48
869,823.0,6.83,2,G4,636.8,28.1,3,173.66
870,1546.0,8.03,1,G4,291.4,28.4,2,176.06
871,1323.0,4.34,5,G4,452.6,20.4,1,168.68
872,1201.0,11.78,1,G3,144.1,16.0,1,168.56
873,1431.0,7.82,1,G3,233.4,20.5,1,160.64
874,1223.0,7.39,4,G3,407.3,28.9,2,159.78
875,1357.0,10.68,5,G2,141.5,16.1,1,151.36
876,836.0,10.89,3,G6,228.1,16.3,3,211.78
877,1319.0,10.64,1,G7,232.4,25.6,2,226.28
878,1066.0,7.92,1,G5,357.6,23.7,1,190.84
879,1500.0,8.79,4,G5,182.6,18.9,2,192.58
880,1559.0,9.8,5,G6,237.6,28.5,1,209.6
881,812.0,11.09,1,G4,340.9,24.1,1,182.18
882,1519.0,4.11,1,G7,402.0,19.7,2,213.22
883,1338.0,2.18,4,G2,1113.7,25.5,3,134.36
884,862.0,9.38,1,G2,316.7,20.1,1,148.76
885,1450.0,8.93,5,G5,191.8,19.5,2,192.86
886,1190.0,2.53,1,G1,913.9,21.6,3,120.06
887,1406.0,8.39,2,G2,254.9,23.6,2,146.78
888,1565.0,7.65,1,G5,199.0,18.7,3,190.3
889,1318.0,11.48,3,G6,163.3,19.4,2,212.96
890,1251.0,9.38,4,G4,308.3,28.4,3,178.76
891,1209.0,4.22,5,G4,561.8,22.5,3,168.44
892,1554.0,9.97,2,G3,226.1,27.5,1,164.94
893,914.0,3.67,2,G3,679.8,17.9,1,152.34
894,1211.0,2.95,5,G0,584.8,16.4,1,105.9
895,1319.0,3.47,1,G7,751.5,27.0,1,211.94
896,1348.0,1.83,2,G3,1110.3,21.5,2,148.66
897,1104.0,4.33,4,G6,421.0,15.8,1,198.66
898,1446.0,4.2,2,G2,618.8,29.5,1,138.4
899,1311.0,5.89,2,G7,356.3,21.6,1,216.78
900,855.0,12.06,2,G1,232.3,18.8,2,139.12
901,1008.0,6.05,3,G0,532.7,25.5,1,112.1
902,983.0,11.89,4,G2,224.5,20.6,3,153.78
903,1211.0,11.67,3,G0,268.6,29.8,2,123.34
904,816.0,1.29,2,G4,2190.4,18.1,1,162.58
905,1160.0,12.12,5,G0,222.0,24.5,1,124.24
906,978.0,3.2,1,G5,720.5,17.7,1,181.4
907,1427.0,9.02,4,G5,183.1,18.5,3,193.04
908,979.0,12.44,5,G1,301.2,28.8,1,139.88
909,904.0,10.94,1,G0,262.8,20.4,3,121.88
910,1161.0,10.38,5,G3,171.2,16.2,3,165.76
911,1254.0,4.23,5,G0,468.3,19.5,2,108.46
912,1008.0,5.98,4,G5,610.8,28.9,1,186.96
913,1164.0,2.81,5,G4,619.3,15.9,1,165.62
914,1102.0,6.13,1,G0,333.8,17.7,2,112.26
915,1129.0,8.05,2,G4,222.9,15.9,1,176.1
916,1359.0,5.78,3,G6,429.8,26.5,3,201.56
917,1502.0,1.83,2,G1,968.6,20.9,3,118.66
918,1328.0,12.17,3,G4,162.4,20.6,3,184.34
919,1081.0,8.36,4,G3,241.0,17.1,1,161.72
920,1019.0,7.09,5,G3,430.2,24.4,2,159.18
921,1239.0,9.46,1,G3,257.6,23.7,3,163.92
922,1167.0,4.03,3,G5,614.9,22.7,1,183.06
923,1588.0,12.14,3,G2,101.1,15.3,2,154.28
924,945.0,12.63,2,G3,249.8,23.4,2,170.26
925,914.0,2.08,1,G2,1467.5,21.9,1,134.16
926,1162.0,11.58,4,G7,273.6,28.9,3,228.16
927,1434.0,10.97,3,G5,241.3,29.8,2,196.94
928,904.0,12.67,4,G0,318.1,28.6,2,125.34
929,1418.0,1.35,2,G2,1617.1,24.3,2,132.7
930,1189.0,11.95,2,G5,203.5,22.7,2,198.9
931,872.0,11.09,2,G3,384.6,29.2,1,167.18
