slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1342.0,8.46,2,G2,281.6,25.1,2,146.92
466,1533.0,6.79,3,G3,321.9,26.3,2,158.58
467,816.0,11.19,1,G6,330.6,23.7,1,212.38
468,1440.0,10.82,1,G1,198.7,24.3,2,136.64
469,820.0,10.8,5,G2,332.3,23.1,3,151.6
470,899.0,11.08,3,G7,240.4,18.8,3,227.16
471,1106.0,2.54,3,G1,1120.1,24.7,2,120.08
472,1161.0,5.57,2,G7,459.0,23.3,1,216.14
473,1593.0,3.02,5,G7,733.5,27.7,1,211.04
474,1572.0,3.02,2,G7,585.0,21.8,2,211.04
475,1191.0,10.74,2,G1,276.9,27.8,3,136.48
476,1502.0,2.4,4,G6,841.1,23.8,1,194.8
477,964.0,11.67,5,G3,300.1,26.5,1,168.34
478,1464.0,7.41,4,G3,213.7,18.2,3,159.82
479,869.0,2.7,3,G4,1612.5,29.7,1,165.4
480,895.0,11.44,5,G7,225.2,18.1,2,227.88
481,1073.0,11.46,1,G7,246.6,23.8,2,227.92
482,1268.0,9.01,5,G2,268.7,24.1,2,148.02
483,1238.0,2.18,3,G3,1279.2,27.1,1,149.36
484,1189.0,10.08,4,G1,248.7,23.4,3,135.16
485,1190.0,6.52,2,G6,318.5,19.4,2,203.04
486,1009.0,1.19,4,G7,2472.0,23.3,3,207.38
487,1042.0,2.55,4,G6,1376.0,28.7,2,195.1
488,977.0,4.05,2,G1,560.2,17.4,2,123.1
489,1238.0,12.35,4,G5,173.3,20.8,2,199.7
490,1443.0,11.86,5,G6,125.1,16.8,1,213.72
491,1348.0,9.0,5,G7,253.1,24.1,3,223.0
492,1447.0,2.55,1,G2,780.2,22.6,2,135.1
493,983.0,1.56,5,G2,1827.6,22.0,3,133.12
494,1044.0,11.03,5,G6,293.2,26.5,1,212.06
495,835.0,7.74,3,G7,544.0,27.6,2,220.48
496,1483.0,11.1,4,G5,133.1,17.2,1,197.2
497,1321.0,7.2,4,G0,391.1,29.2,3,114.4
498,1010.0,6.14,5,G6,439.6,21.4,1,202.28
499,883.0,1.94,1,G3,1866.6,25.1,1,148.88
500,1595.0,12.67,3,G5,117.9,18.7,3,200.34
501,1582.0,11.51,4,G7,201.5,28.8,3,228.02
502,1110.0,9.27,3,G2,250.1,20.2,1,148.54
503,1078.0,4.64,2,G2,680.0,26.7,1,139.28
504,940.0,11.78,4,G3,295.7,25.7,1,168.56
505,1270.0,7.34,5,G7,209.1,15.3,2,219.68
506,1131.0,12.62,5,G7,208.8,23.4,3,230.24
507,1322.0,12.12,2,G5,138.3,17.4,3,199.24
508,988.0,1.38,1,G7,1747.2,18.7,2,207.76
509,1411.0,6.68,5,G7,209.5,15.5,1,218.36
510,1198.0,3.15,4,G3,766.3,22.7,3,151.3
511,1490.0,6.7,3,G5,234.8,18.4,1,188.4
512,1217.0,11.59,1,G5,193.3,21.4,2,198.18
513,831.0,10.38,5,G0,385.5,26.1,3,120.76
514,1386.0,11.8,5,G4,145.7,18.7,1,183.6
515,833.0,3.07,1,G3,826.9,16.6,2,151.14
516,917.0,9.88,3,G6,400.7,28.5,1,209.76
517,1183.0,5.84,3,G3,553.2,30.0,2,156.68
518,1231.0,3.18,5,G5,849.3,26.1,1,181.36
519,863.0,7.08,5,G3,556.7,26.7,1,159.16
520,1492.0,9.17,4,G1,240.2,25.8,3,133.34
521,1438.0,11.95,1,G7,209.1,28.2,1,228.9
522,1142.0,6.59,5,G0,291.1,17.2,3,113.18
523,1400.0,2.05,1,G4,1309.4,29.5,3,164.1
524,1193.0,12.65,4,G5,181.5,21.5,1,200.3
525,1074.0,4.33,2,G7,465.7,17.0,1,213.66
526,1075.0,9.49,4,G1,343.4,27.5,3,133.98
527,931.0,1.13,4,G7,3027.2,25.0,1,207.26
528,1487.0,2.17,1,G4,915.9,23.2,2,164.34
529,1503.0,5.5,2,G3,322.1,20.9,2,156.0
530,1591.0,2.23,5,G5,886.9,24.7,3,179.46
531,1498.0,5.45,5,G4,354.2,22.7,3,170.9
532,1562.0,1.16,2,G3,1490.5,21.2,3,147.32
533,883.0,8.06,1,G6,350.8,19.6,3,206.12
534,1025.0,12.5,1,G4,205.8,20.7,1,185.0
535,1057.0,10.23,4,G2,308.7,26.2,1,150.46
536,1095.0,11.87,3,G5,263.6,26.9,1,198.74
537,994.0,7.25,4,G2,380.1,21.5,3,144.5
538,1216.0,1.4,5,G1,1227.2,16.4,1,117.8
539,1138.0,2.31,3,G2,1381.1,28.5,1,134.62
540,1190.0,10.51,2,G4,305.6,30.0,1,181.02
541,925.0,10.09,5,G6,341.2,25.0,3,210.18
542,883.0,12.41,1,G1,310.4,26.7,1,139.82
543,844.0,5.56,1,G2,420.8,15.5,2,141.12
544,871.0,1.38,5,G5,1663.9,15.7,1,177.76
545,1571.0,1.48,5,G6,1008.1,18.4,2,192.96
546,1220.0,8.31,3,G0,305.3,24.3,1,116.62
547,965.0,2.35,1,G7,881.9,15.7,2,209.7
548,1009.0,11.24,4,G3,248.2,22.1,1,167.48
549,1211.0,10.87,3,G7,171.3,17.7,2,226.74
550,838.0,11.27,1,G2,230.7,17.1,2,152.54
551,1193.0,5.01,1,G7,381.5,17.9,2,215.02
552,1485.0,1.27,2,G3,2012.9,29.8,2,147.54
553,1124.0,12.03,2,G4,261.9,27.8,2,184.06
554,913.0,8.59,1,G1,279.4,17.2,3,132.18
555,1108.0,7.68,4,G6,279.9,18.7,1,205.36
556,838.0,8.04,2,G7,395.2,20.9,2,221.08
557,1291.0,8.76,1,G3,262.5,23.3,2,162.52
558,885.0,9.41,3,G7,269.2,17.6,1,223.82
559,1291.0,8.12,3,G0,251.5,20.7,2,116.24
560,1475.0,11.02,2,G6,156.7,20.0,1,212.04
561,938.0,12.56,1,G6,297.4,27.5,3,215.12
562,1208.0,10.34,2,G0,226.4,22.2,2,120.68
563,1010.0,6.11,5,G2,439.7,21.3,2,142.22
564,1450.0,1.65,4,G5,1544.1,29.0,3,178.3
565,1127.0,4.92,2,G2,418.1,18.2,2,139.84
566,1550.0,5.27,5,G2,349.3,22.4,2,140.54
567,1534.0,2.46,4,G6,1009.3,29.9,2,194.92
568,1455.0,2.81,5,G7,722.9,23.2,3,210.62
569,1397.0,4.09,2,G4,443.7,19.9,2,168.18
570,998.0,10.07,1,G4,245.9,19.4,3,180.14
571,1523.0,9.46,4,G1,228.1,25.8,3,133.92
572,1179.0,5.7,2,G2,358.3,18.9,3,141.4
573,1028.0,11.66,3,G3,316.7,29.8,3,168.32
574,1583.0,1.16,1,G7,1352.8,19.5,2,207.32
575,1262.0,5.25,2,G6,355.7,18.5,2,200.5
576,1314.0,9.78,4,G0,200.2,20.2,1,119.56
577,1041.0,2.61,4,G0,1097.1,23.4,1,105.22
578,912.0,9.77,1,G5,243.0,17.0,1,194.54
579,1543.0,8.79,5,G2,166.2,17.7,2,147.58
580,990.0,1.73,1,G0,1584.3,21.3,3,103.46
581,1506.0,4.32,4,G7,385.7,19.7,3,213.64
582,1459.0,4.43,4,G2,410.0,20.8,1,138.86
583,975.0,10.68,5,G4,249.6,20.4,1,181.36
584,1484.0,7.59,2,G1,188.9,16.7,3,130.18
585,1334.0,12.04,2,G0,210.2,26.5,1,124.08
586,1334.0,8.16,3,G4,228.2,19.5,1,176.32
587,1535.0,11.35,3,G4,173.3,23.7,1,182.7
588,1557.0,9.32,1,G0,232.6,26.5,1,118.64
589,1027.0,4.71,4,G7,566.2,21.5,3,214.42
590,1106.0,9.38,5,G0,189.1,15.4,3,118.76
591,1539.0,9.16,5,G4,194.3,21.5,3,178.32
592,1178.0,1.65,1,G7,1140.4,17.4,1,208.3
593,976.0,6.82,1,G2,290.9,15.2,1,143.64
594,1101.0,6.24,1,G4,365.3,19.7,2,172.48
595,1542.0,12.32,1,G7,165.0,24.6,1,229.64
596,1092.0,2.92,1,G6,711.1,17.8,3,195.84
597,1596.0,10.91,2,G5,177.0,24.2,2,196.82
598,1024.0,2.1,3,G5,1504.7,25.4,1,179.2
599,1099.0,3.7,4,G3,842.7,26.9,2,152.4
600,844.0,8.32,1,G6,375.5,20.7,1,206.64
601,1087.0,4.86,1,G1,571.5,23.7,1,124.72
602,1321.0,5.54,3,G3,360.3,20.7,1,156.08
603,1588.0,11.42,5,G0,126.4,18.0,3,122.84
604,1372.0,6.26,5,G7,304.1,20.5,2,217.52
605,898.0,10.91,2,G6,293.9,22.6,3,211.82
606,1319.0,10.78,2,G2,183.7,20.5,3,151.56
607,893.0,6.61,4,G1,600.0,27.8,3,128.22
608,1184.0,6.12,2,G6,444.8,25.3,3,202.24
609,1268.0,5.62,3,G4,463.0,25.9,2,171.24
610,971.0,9.99,4,G1,344.1,26.2,1,134.98
611,1537.0,11.41,5,G3,128.6,17.7,2,167.82
612,1301.0,11.59,4,G0,210.4,24.9,2,123.18
613,1342.0,1.92,5,G3,1166.8,23.6,3,148.84
614,1323.0,4.81,5,G0,464.4,23.2,1,109.62
615,809.0,12.2,3,G4,376.9,29.2,3,184.4
616,1031.0,11.9,2,G2,210.8,20.3,1,153.8
617,1590.0,2.55,5,G3,785.5,25.0,2,150.1
618,1304.0,9.77,3,G4,205.0,20.5,3,179.54
619,1198.0,3.29,4,G5,730.4,22.6,3,181.58
620,1295.0,12.44,5,G5,185.0,23.4,1,199.88
621,1113.0,6.91,3,G6,265.0,16.0,2,203.82
622,950.0,3.87,3,G1,537.1,15.5,3,122.74
623,875.0,6.8,1,G7,479.6,22.4,1,218.6
624,916.0,6.08,5,G5,393.4,17.2,3,187.16
625,844.0,11.63,2,G3,277.7,21.4,1,168.26
626,853.0,4.08,4,G3,823.6,22.5,2,153.16
627,1479.0,10.52,4,G4,203.9,24.9,3,181.04
628,1123.0,5.26,2,G1,608.2,28.2,2,125.52
629,1455.0,4.2,5,G5,327.3,15.7,2,183.4
630,1207.0,12.48,3,G4,166.6,19.7,2,184.96
631,1355.0,6.97,5,G0,317.0,23.5,3,113.94
632,1446.0,8.18,2,G0,194.9,18.1,1,116.36
633,807.0,10.86,4,G6,338.7,23.3,1,211.72
634,1206.0,5.89,3,G1,353.3,19.7,3,126.78
635,986.0,5.38,4,G7,521.1,21.7,1,215.76
636,1111.0,2.45,3,G2,1235.5,26.4,2,134.9
637,1317.0,4.68,2,G2,310.0,15.0,1,139.36
638,1524.0,9.58,4,G5,182.4,20.9,1,194.16
639,1101.0,2.09,3,G0,1566.7,28.3,1,104.18
640,803.0,5.56,5,G1,582.1,20.4,1,126.12
641,1373.0,3.62,2,G4,461.3,18.0,2,167.24
642,1053.0,5.52,1,G7,482.2,22.0,3,216.04
643,1534.0,8.99,3,G2,190.3,20.6,1,147.98
644,903.0,12.13,1,G6,203.5,17.5,1,214.26
645,1248.0,1.46,2,G7,1719.9,24.6,1,207.92
646,1588.0,6.99,1,G6,251.3,21.9,1,203.98
647,1064.0,7.37,1,G6,467.9,28.8,3,204.74
648,934.0,10.22,5,G6,328.3,24.6,2,210.44
649,1420.0,7.92,5,G1,305.8,27.0,3,130.84
650,861.0,10.5,4,G4,233.9,16.6,1,181.0
651,1044.0,8.06,5,G6,389.1,25.7,1,206.12
652,1457.0,4.39,1,G5,394.3,19.8,1,183.78
653,1356.0,5.91,3,G0,273.4,17.2,1,111.82
654,928.0,10.33,4,G5,259.1,19.5,2,195.66
655,1057.0,7.62,5,G5,351.1,22.2,3,190.24
656,1355.0,12.32,2,G1,147.3,19.3,1,139.64
657,831.0,6.29,4,G6,538.6,22.1,3,202.58
658,804.0,9.88,5,G1,473.1,29.5,1,134.76
659,949.0,7.98,1,G4,354.9,21.1,2,175.96
660,1462.0,3.82,2,G5,524.6,23.0,3,182.64
661,936.0,12.54,5,G3,187.8,17.3,3,170.08
662,1217.0,11.4,1,G7,233.2,25.4,3,227.8
663,1546.0,2.65,1,G2,814.7,26.2,2,135.3
664,965.0,9.27,2,G0,367.4,25.8,2,118.54
665,1286.0,9.83,3,G3,248.9,24.7,3,164.66
666,1597.0,7.47,1,G7,226.4,21.2,1,219.94
667,1326.0,6.6,4,G0,429.4,29.5,1,113.2
668,1501.0,11.4,3,G7,131.0,17.6,3,227.8
669,1250.0,8.9,4,G5,249.6,21.8,1,192.8
670,1219.0,8.63,4,G1,350.0,28.9,2,132.26
671,1317.0,4.58,5,G4,557.5,26.4,3,169.16
672,1045.0,9.23,1,G5,245.7,18.6,3,193.46
673,1307.0,5.78,1,G7,487.3,28.9,2,216.56
674,960.0,11.38,2,G0,218.1,18.7,3,122.76
675,1260.0,3.63,5,G6,479.1,17.2,2,197.26
676,1091.0,1.15,5,G1,2853.1,28.1,2,117.3
677,1318.0,4.52,2,G0,327.2,15.3,1,109.04
678,1380.0,9.6,2,G5,251.9,26.2,2,194.2
679,1561.0,9.1,2,G0,240.3,26.8,1,118.2
680,1073.0,2.73,4,G5,1174.2,27.0,1,180.46
681,1085.0,5.7,4,G1,611.8,29.7,3,126.4
682,969.0,4.14,3,G1,593.8,18.7,1,123.28
683,1342.0,1.02,2,G2,2605.8,28.0,2,132.04
684,1023.0,5.63,3,G3,364.9,16.5,3,156.26
685,1120.0,9.53,2,G5,219.6,18.4,2,194.06
686,1111.0,1.19,3,G2,1705.5,17.7,2,132.38
687,1146.0,1.99,1,G4,921.7,16.5,1,163.98
688,1109.0,9.15,4,G6,202.1,16.1,2,208.3
689,1537.0,10.63,5,G0,144.2,18.5,1,121.26
690,1391.0,6.19,1,G5,421.7,28.5,3,187.38
691,1551.0,9.65,4,G3,200.9,23.6,2,164.3
692,1046.0,2.81,5,G2,1027.2,23.7,2,135.62
693,893.0,12.09,5,G3,317.4,26.9,2,169.18
694,846.0,12.57,4,G6,306.7,25.6,2,215.14
695,1589.0,8.14,2,G1,198.0,20.1,1,131.28
696,1112.0,9.71,5,G4,236.0,20.0,2,179.42
697,910.0,5.54,4,G4,717.6,28.4,2,171.08
698,1017.0,11.54,5,G5,311.5,28.7,2,198.08
699,1544.0,1.12,2,G5,2165.8,29.4,3,177.24
700,1154.0,11.04,1,G0,243.0,24.3,2,122.08
701,1049.0,1.63,2,G1,2138.2,28.7,2,118.26
702,891.0,8.6,5,G0,372.4,22.4,2,117.2
703,1139.0,12.42,2,G7,265.6,29.5,3,229.84
704,1125.0,10.0,5,G6,301.2,26.6,3,210.0
705,900.0,8.54,4,G0,300.0,18.1,1,117.08
706,1091.0,3.57,4,G6,693.4,21.2,2,197.14
707,1433.0,5.8,3,G7,314.2,20.5,2,216.6
708,1151.0,2.75,2,G4,780.8,19.4,1,165.5
709,1170.0,10.24,5,G2,315.8,29.7,3,150.48
710,1554.0,1.07,1,G5,1187.5,15.5,3,177.14
711,1334.0,4.49,5,G4,461.5,21.7,1,168.98
712,1432.0,8.45,2,G2,203.2,19.3,1,146.9
713,1067.0,5.72,5,G5,430.0,20.6,1,186.44
714,1475.0,6.62,3,G1,259.6,19.9,1,128.24
715,801.0,11.32,5,G0,299.2,21.3,2,122.64
716,1139.0,11.2,2,G6,262.6,26.3,3,212.4
717,922.0,12.7,2,G4,166.5,15.3,1,185.4
718,1559.0,7.98,4,G3,271.3,26.5,2,160.96
719,1118.0,12.27,5,G0,274.9,29.6,3,124.54
720,1132.0,9.02,5,G3,263.2,21.1,2,163.04
721,1549.0,5.05,4,G5,280.1,17.2,1,185.1
722,961.0,11.64,5,G3,304.1,26.7,1,168.28
723,807.0,10.69,2,G1,323.4,21.9,2,136.38
724,947.0,12.17,2,G6,308.4,27.9,2,214.34
725,1161.0,5.29,3,G0,555.9,26.8,3,110.58
726,878.0,2.21,5,G1,1838.2,28.0,2,119.42
727,1048.0,2.6,2,G3,953.7,20.4,2,150.2
728,1562.0,5.61,4,G1,427.4,29.4,3,126.22
729,934.0,9.28,2,G0,252.8,17.2,3,118.56
730,1030.0,9.81,1,G2,292.5,23.2,2,149.62
731,1054.0,9.85,3,G5,330.1,26.9,1,194.7
732,1308.0,11.54,1,G3,128.3,15.2,1,168.08
733,1155.0,8.11,5,G1,254.3,18.7,3,131.22
734,1565.0,9.99,5,G0,212.7,26.1,2,119.98
735,1531.0,11.17,3,G6,148.2,19.9,3,212.34
736,1239.0,2.66,1,G6,1097.7,28.4,2,195.32
737,1033.0,2.9,3,G0,756.9,17.8,3,105.8
738,1220.0,10.78,5,G2,217.0,22.4,1,151.56
739,1317.0,3.35,1,G2,485.1,16.8,3,136.7
740,1061.0,10.96,2,G6,271.7,24.8,3,211.92
741,1386.0,3.52,2,G5,663.2,25.4,3,182.04
742,1530.0,11.56,2,G7,136.8,19.0,2,228.12
743,1487.0,5.14,4,G6,495.0,29.7,3,200.28
744,1415.0,1.72,5,G6,1366.1,26.1,1,193.44
745,1216.0,3.06,3,G0,986.0,28.8,3,106.12
746,1596.0,3.43,2,G5,670.2,28.8,2,181.86
747,1372.0,12.46,5,G1,130.4,17.5,1,139.92
748,1156.0,5.84,4,G3,409.5,21.7,2,156.68
749,1513.0,3.94,2,G4,384.7,18.0,2,167.88
750,1054.0,10.57,4,G4,312.2,27.3,2,181.14
751,1429.0,6.03,1,G1,251.3,17.0,3,127.06
752,1085.0,1.76,1,G4,1901.2,28.5,3,163.52
753,979.0,9.83,5,G2,352.1,26.6,3,149.66
754,1410.0,10.21,5,G7,152.2,17.2,3,225.42
755,914.0,1.29,5,G2,2322.9,21.5,1,132.58
756,1509.0,2.74,5,G3,659.3,21.4,1,150.48
757,1359.0,11.05,1,G7,212.9,25.1,3,227.1
758,1462.0,9.12,1,G4,167.2,17.5,1,178.24
759,877.0,3.47,4,G0,749.3,17.9,3,106.94
760,1450.0,3.89,1,G5,546.5,24.2,2,182.78
761,1134.0,1.69,1,G6,1754.8,26.4,1,193.38
762,1128.0,7.92,4,G3,263.8,18.5,1,160.84
763,1212.0,12.51,1,G6,154.6,18.4,2,215.02
764,1584.0,10.02,4,G5,138.9,17.3,2,195.04
765,823.0,10.52,3,G5,417.9,28.4,1,196.04
766,1296.0,5.23,5,G2,452.9,24.1,1,140.46
767,1283.0,11.91,4,G4,227.6,27.3,2,183.82
768,1597.0,4.21,3,G5,450.9,23.8,2,183.42
769,1193.0,10.93,5,G0,204.2,20.9,1,121.86
770,1081.0,8.41,4,G0,402.2,28.7,2,116.82
771,1328.0,5.85,5,G5,375.5,22.9,1,186.7
772,940.0,4.5,5,G6,677.6,22.5,2,199.0
773,1027.0,8.88,5,G0,392.5,28.1,1,117.76
774,1448.0,10.62,4,G0,135.0,16.3,2,121.24
775,958.0,6.01,1,G2,491.2,22.2,2,142.02
776,1382.0,11.4,2,G0,241.0,29.8,3,122.8
777,1518.0,9.04,1,G1,167.1,18.0,1,133.08
778,858.0,10.16,4,G3,371.2,25.4,3,165.32
779,1145.0,12.55,3,G7,199.5,22.5,1,230.1
780,1536.0,9.92,3,G1,195.6,23.4,1,134.84
781,1543.0,2.52,5,G4,894.4,27.3,3,165.04
782,1159.0,1.9,5,G7,885.1,15.3,2,208.8
783,1363.0,6.33,5,G5,369.1,25.0,1,187.66
784,1378.0,6.46,4,G5,360.6,25.2,1,187.92
785,1474.0,3.43,3,G2,539.2,21.4,3,136.86
786,1509.0,11.97,1,G5,125.5,17.8,3,198.94
787,945.0,10.12,4,G3,338.3,25.4,1,165.24
788,1280.0,5.74,5,G3,404.0,23.3,1,156.48
789,1314.0,8.17,1,G7,229.0,19.3,3,221.34
790,926.0,11.72,3,G4,237.1,20.2,1,183.44
791,889.0,1.14,2,G7,2501.4,19.9,3,207.28
792,1132.0,7.12,5,G2,433.1,27.4,2,144.24
793,1591.0,6.38,4,G5,277.4,22.1,1,187.76
794,1481.0,5.5,4,G6,286.2,18.3,3,201.0
795,900.0,11.28,5,G2,268.5,21.4,1,152.56
796,1353.0,12.26,3,G2,225.0,29.3,1,154.52
797,1015.0,10.42,1,G5,333.6,27.7,2,195.84
798,814.0,6.04,3,G1,484.5,18.7,3,127.08
799,1509.0,9.05,1,G0,148.3,15.9,1,118.1
800,1372.0,5.06,5,G6,431.2,23.5,1,200.12
801,1534.0,10.23,1,G0,222.4,27.4,2,120.46
802,1003.0,3.33,5,G4,579.7,15.2,3,166.66
803,1026.0,12.6,2,G1,183.3,18.6,2,140.2
804,1266.0,4.33,3,G5,390.4,16.8,2,183.66
805,1496.0,7.51,1,G4,238.1,21.0,2,175.02
806,842.0,3.12,2,G2,785.6,16.2,3,136.24
807,1327.0,3.34,2,G0,632.3,22.0,3,106.68
808,1283.0,1.51,2,G5,1085.0,16.5,2,178.02
809,1517.0,12.13,5,G2,119.1,17.2,3,154.26
810,838.0,10.55,4,G7,353.0,24.5,3,226.1
811,1445.0,7.74,4,G4,324.6,28.5,3,175.48
812,1553.0,2.69,1,G0,606.8,19.9,3,105.38
813,1289.0,10.75,3,G6,155.4,16.9,3,211.5
814,1271.0,1.36,2,G2,1260.2,17.1,3,132.72
815,1233.0,8.5,4,G6,341.6,28.1,3,207.0
816,806.0,3.48,3,G0,717.6,15.8,2,106.96
817,1105.0,7.15,2,G5,440.2,27.3,2,189.3
818,991.0,10.02,2,G6,209.1,16.3,1,210.04
819,1440.0,9.18,3,G1,193.7,20.1,1,133.36
820,1586.0,11.72,3,G6,186.4,27.2,3,213.44
821,889.0,4.7,4,G0,472.6,15.5,2,109.4
822,985.0,10.52,4,G6,266.8,21.7,2,211.04
823,1098.0,1.77,5,G1,1402.7,21.4,1,118.54
824,999.0,11.86,4,G0,261.3,24.3,1,123.72
825,1091.0,2.44,2,G5,1349.5,28.2,3,179.88
826,969.0,6.49,1,G5,597.6,29.5,1,187.98
827,1412.0,4.45,3,G0,334.5,16.5,2,108.9
828,1294.0,1.93,4,G2,882.4,17.3,3,133.86
829,1219.0,6.58,3,G6,341.5,21.5,3,203.16
830,1580.0,1.03,1,G3,1769.1,22.6,3,147.06
831,1508.0,11.28,1,G3,144.5,19.3,3,167.56
832,1321.0,7.51,1,G6,344.1,26.8,3,205.02
833,1328.0,1.19,2,G1,1789.5,22.2,3,117.38
834,1554.0,10.18,2,G0,177.2,22.0,2,120.36
835,970.0,8.61,1,G3,440.8,28.9,1,162.22
836,1468.0,5.51,1,G5,371.7,23.6,2,186.02
837,1115.0,6.36,3,G6,282.0,15.7,3,202.72
838,842.0,11.32,3,G2,370.2,27.7,3,152.64
839,1183.0,6.0,1,G6,418.2,23.3,1,202.0
840,1261.0,4.93,5,G5,526.6,25.7,1,184.86
841,1549.0,3.84,3,G4,636.1,29.7,1,167.68
842,980.0,6.08,3,G5,493.9,23.1,1,187.16
843,1073.0,4.45,2,G5,549.6,20.6,1,183.9
844,1440.0,5.14,2,G3,394.1,22.9,1,155.28
845,1282.0,8.25,4,G5,350.5,29.1,1,191.5
846,850.0,3.54,4,G7,986.4,23.3,2,212.08
847,1207.0,3.9,4,G2,508.8,18.8,1,137.8
848,1039.0,9.07,5,G2,252.8,18.7,2,148.14
849,1180.0,10.58,3,G1,208.2,20.4,3,136.16
850,1048.0,4.69,5,G5,567.6,21.9,2,184.38
851,1476.0,5.36,2,G2,288.2,17.9,1,140.72
852,1304.0,5.44,3,G6,298.1,16.6,2,200.88
853,952.0,9.15,2,G1,430.0,29.4,3,133.3
854,1175.0,1.76,1,G5,1718.6,27.9,2,178.52
855,1543.0,3.85,2,G2,628.3,29.3,2,137.7
856,1367.0,10.13,3,G5,193.2,21.0,3,195.26
857,814.0,4.74,2,G6,795.7,24.1,2,199.48
858,939.0,8.3,5,G1,431.5,26.4,3,131.6
859,942.0,5.29,5,G4,743.9,29.1,1,170.58
860,843.0,2.15,4,G0,1672.8,23.8,1,104.3
861,1402.0,10.44,2,G5,208.9,24.0,1,195.88
862,860.0,11.18,2,G5,386.9,29.2,2,197.36
863,917.0,5.56,3,G2,504.7,20.2,2,141.12
864,1083.0,8.91,3,G4,269.3,20.4,1,177.82
865,1031.0,2.65,4,G7,853.3,18.3,3,210.3
866,852.0,4.49,2,G1,975.7,29.3,2,123.98
867,1300.0,9.0,5,G6,186.2,17.1,1,208.0
868,907.0,11.79,1,G5,343.1,28.8,2,198.58
869,970.0,11.36,2,G4,212.7,18.4,3,182.72
870,800.0,6.23,2,G2,669.7,26.2,2,142.46
871,897.0,7.77,3,G7,520.9,28.5,1,220.54
872,1042.0,1.3,5,G1,2416.9,25.7,2,117.6
873,1311.0,11.6,5,G0,243.8,29.1,2,123.2
874,1108.0,7.16,4,G0,470.5,29.3,2,114.32
875,1043.0,3.84,4,G2,922.4,29.0,1,137.68
876,1437.0,1.85,5,G6,953.6,19.9,2,193.7
877,1107.0,7.77,4,G3,346.6,23.4,1,160.54
878,1518.0,10.53,3,G1,228.7,28.7,1,136.06
879,1108.0,11.3,3,G5,210.6,20.7,1,197.6
880,1234.0,10.14,4,G4,175.1,17.2,2,180.28
881,1150.0,11.48,3,G0,272.1,28.2,2,122.96
882,1581.0,6.66,4,G4,266.2,22.0,1,173.32
883,1334.0,12.61,3,G6,221.9,29.3,1,215.22
884,896.0,10.69,2,G0,207.5,15.6,2,121.38
885,1600.0,3.38,5,G3,468.8,19.9,2,151.76
886,1464.0,1.45,1,G6,1398.2,23.3,3,192.9
887,1195.0,1.75,5,G4,1504.6,24.7,2,163.5
888,1535.0,11.76,1,G6,207.5,29.4,1,213.52
889,1372.0,5.94,2,G3,367.3,23.5,1,156.88
890,1036.0,4.05,1,G0,619.4,20.4,1,108.1
891,1010.0,5.5,5,G0,600.8,26.2,3,111.0
892,1237.0,2.11,5,G3,1068.9,21.9,1,149.22
893,1386.0,11.33,4,G5,236.9,29.2,3,197.66
894,1474.0,9.26,3,G4,261.3,28.0,2,178.52
895,865.0,11.23,3,G4,225.6,17.2,3,182.46
896,927.0,4.25,5,G7,682.3,21.1,2,213.5
897,864.0,8.63,4,G4,264.8,15.5,1,177.26
898,811.0,5.24,3,G3,791.4,26.4,1,155.48
899,1187.0,1.99,4,G7,1046.2,19.4,2,208.98
900,1193.0,5.99,4,G6,344.0,19.3,3,201.98
901,1152.0,9.51,5,G5,259.3,22.3,1,194.02
902,1296.0,4.16,5,G3,491.5,20.8,3,153.32
903,864.0,2.7,3,G2,944.7,17.3,2,135.4
904,1237.0,3.15,1,G3,954.6,29.2,3,151.3
905,1541.0,8.71,2,G2,236.3,24.9,2,147.42
906,898.0,8.0,2,G4,505.4,28.5,1,176.0
907,1071.0,4.33,4,G4,598.8,21.8,2,168.66
908,1265.0,7.47,5,G6,351.9,26.1,3,204.94
909,966.0,3.7,3,G2,848.3,23.8,2,137.4
910,1407.0,12.26,1,G6,158.8,21.5,3,214.52
911,859.0,1.7,5,G3,2102.4,24.1,3,148.4
912,1182.0,3.14,5,G6,871.8,25.4,3,196.28
913,1344.0,1.24,2,G6,1765.7,23.1,1,192.48
914,1147.0,1.39,5,G5,1749.8,21.9,3,177.78
915,825.0,7.98,3,G0,369.6,19.1,1,115.96
916,1424.0,2.92,3,G5,888.5,29.0,3,180.84
917,1318.0,12.56,5,G7,213.2,27.7,3,230.12
918,887.0,2.48,5,G4,926.6,16.0,3,164.96
919,958.0,3.98,5,G1,588.0,17.6,1,122.96
920,858.0,6.03,3,G3,689.4,28.0,3,157.06
921,1090.0,8.8,2,G4,298.8,22.5,1,177.6
922,1440.0,7.27,3,G6,281.1,23.1,2,204.54
923,986.0,5.27,4,G7,546.7,22.3,1,215.54
924,971.0,4.47,3,G2,613.4,20.9,1,138.94
925,1462.0,2.99,3,G1,845.1,29.0,2,120.98
926,1040.0,11.82,1,G1,229.0,22.1,1,138.64
927,1165.0,9.61,2,G4,285.6,25.1,1,179.22
928,1178.0,6.12,1,G1,404.6,22.9,3,127.24
929,1324.0,7.32,3,G6,235.3,17.9,2,204.64
930,1528.0,1.38,4,G5,1359.3,22.5,3,177.76
931,1076.0,1.07,1,G6,2467.4,22.3,2,192.14
