slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,996.0,8.53,5,G3,238.4,15.9,3,162.06
466,1435.0,6.39,1,G0,307.0,22.1,2,112.78
467,1549.0,4.97,3,G7,354.1,21.4,2,214.94
468,1424.0,6.58,3,G2,361.6,26.6,3,143.16
469,1206.0,4.09,2,G7,754.1,29.2,3,213.18
470,1361.0,2.58,5,G1,914.2,25.2,1,120.16
471,819.0,6.91,4,G2,549.2,24.4,1,143.82
472,944.0,1.93,3,G1,1517.3,21.7,2,118.86
473,1148.0,9.55,1,G6,339.3,29.2,3,209.1
474,1075.0,11.37,2,G1,174.1,16.7,1,137.74
475,1433.0,3.76,4,G3,543.8,23.0,3,152.52
476,1582.0,10.72,1,G6,155.5,20.7,2,211.44
477,1327.0,7.19,2,G0,291.1,21.8,3,114.38
478,1168.0,1.1,5,G1,2617.6,26.4,1,117.2
479,1091.0,3.54,4,G6,709.2,21.5,2,197.08
480,956.0,4.5,2,G7,734.4,24.8,3,214.0
481,952.0,2.37,3,G7,1236.5,21.9,3,209.74
482,959.0,2.37,5,G4,1530.1,27.3,2,164.74
483,1085.0,5.86,2,G2,545.0,27.2,3,141.72
484,1377.0,7.56,4,G5,279.0,22.8,2,190.12
485,1048.0,3.48,4,G6,1047.9,30.0,1,196.96
486,925.0,3.96,5,G0,671.2,19.3,2,107.92
487,917.0,3.13,3,G4,909.9,20.5,1,166.26
488,835.0,3.34,2,G5,803.9,17.6,1,181.68
489,891.0,5.4,2,G1,741.3,28.0,1,125.8
490,1036.0,12.02,3,G7,210.7,20.6,1,229.04
491,1600.0,3.97,2,G6,429.2,21.4,3,197.94
492,863.0,3.89,3,G0,975.2,25.7,2,107.78
493,1493.0,5.01,2,G6,434.3,25.5,1,200.02
494,995.0,9.03,1,G6,268.0,18.9,1,208.06
495,1520.0,4.15,1,G3,460.4,22.8,2,153.3
496,1178.0,5.39,3,G0,469.5,23.4,3,110.78
497,848.0,2.71,3,G5,1602.0,28.9,1,180.42
498,1092.0,6.96,5,G2,290.0,17.3,1,143.92
499,877.0,9.58,4,G6,326.0,21.5,1,209.16
500,1186.0,10.81,1,G4,149.0,15.0,3,181.62
501,1097.0,7.81,3,G3,309.3,20.8,2,160.62
502,1415.0,11.93,1,G0,187.1,24.8,1,123.86
503,1366.0,2.09,2,G2,821.0,18.4,2,134.18
504,1048.0,4.0,1,G5,835.7,27.5,1,183.0
505,1020.0,8.92,4,G3,347.2,24.8,3,162.84
506,1225.0,8.39,1,G4,200.8,16.2,1,176.78
507,920.0,4.23,4,G1,929.7,28.4,2,123.46
508,1252.0,6.79,3,G6,226.3,15.1,2,203.58
509,840.0,1.93,4,G7,1697.3,21.6,3,208.86
510,1554.0,11.61,3,G2,146.9,20.8,1,153.22
511,1184.0,7.5,3,G3,338.6,23.6,1,160.0
512,1319.0,9.28,3,G6,175.9,16.9,1,208.56
513,1183.0,8.96,3,G5,223.5,18.6,2,192.92
514,1005.0,9.45,4,G3,206.6,15.4,2,163.9
515,1575.0,3.56,1,G0,497.6,21.9,1,107.12
516,1350.0,5.1,4,G5,545.8,29.5,1,185.2
517,1382.0,9.68,2,G4,182.8,19.2,3,179.36
518,1520.0,7.21,4,G3,244.1,21.0,2,159.42
519,970.0,3.67,2,G4,934.0,26.1,2,167.34
520,1447.0,9.39,4,G6,143.4,15.3,1,208.78
521,1001.0,12.55,4,G1,295.1,29.1,1,140.1
522,1413.0,12.67,2,G5,135.9,19.1,3,200.34
523,1364.0,4.05,3,G5,486.6,21.1,1,183.1
524,1218.0,11.05,3,G3,191.2,20.2,2,167.1
525,1308.0,9.08,3,G4,212.4,19.8,3,178.16
526,1044.0,8.54,4,G3,374.3,26.2,1,162.08
527,1469.0,6.88,2,G7,279.8,22.2,3,218.76
528,1462.0,9.35,1,G3,160.3,17.2,3,163.7
529,1018.0,2.56,3,G4,1461.6,29.9,2,165.12
530,1034.0,4.22,4,G3,674.4,23.1,3,153.44
531,815.0,5.38,2,G0,447.4,15.4,1,110.76
532,1064.0,3.07,3,G3,936.0,24.0,1,151.14
533,1431.0,9.75,3,G5,188.1,20.6,2,194.5
534,1053.0,3.41,1,G2,975.6,27.5,3,136.82
535,1549.0,6.12,2,G7,271.4,20.2,1,217.24
536,1445.0,6.14,4,G6,285.7,19.9,3,202.28
537,1191.0,6.9,4,G4,280.6,18.1,1,173.8
538,1509.0,9.58,4,G3,188.6,21.4,3,164.16
539,1549.0,4.91,5,G2,350.1,20.9,1,139.82
540,1563.0,4.08,1,G7,425.5,21.3,2,213.16
541,1425.0,8.36,3,G6,239.5,22.4,3,206.72
542,971.0,10.38,4,G6,310.9,24.6,2,210.76
543,1455.0,12.1,5,G6,130.2,18.0,3,214.2
544,1541.0,7.78,1,G1,195.5,18.4,3,130.56
545,1286.0,6.46,2,G6,458.5,29.9,1,202.92
546,1204.0,1.36,5,G3,1384.8,17.8,2,147.72
547,1275.0,9.29,5,G4,168.9,15.7,3,178.58
548,1097.0,4.61,3,G0,748.1,29.7,1,109.22
549,1305.0,6.18,4,G3,436.0,27.6,2,157.36
550,862.0,3.65,5,G1,874.5,21.6,1,122.3
551,1090.0,7.29,2,G7,429.6,26.8,2,219.58
552,1045.0,12.38,1,G1,153.6,15.6,3,139.76
553,1525.0,7.18,1,G7,207.1,17.8,1,219.36
554,1078.0,1.45,4,G2,1222.5,15.0,1,132.9
555,1328.0,2.3,3,G1,784.1,18.8,3,119.6
556,1095.0,10.9,5,G3,182.5,17.1,3,166.8
557,1045.0,6.74,3,G5,511.8,28.3,1,188.48
558,1314.0,8.96,3,G7,299.7,27.7,2,222.92
559,1140.0,4.73,1,G0,531.6,22.5,2,109.46
560,1415.0,2.13,2,G0,904.5,21.4,1,104.26
561,1475.0,7.37,4,G5,275.4,23.5,1,189.74
562,1085.0,9.68,2,G4,240.2,19.8,1,179.36
563,1420.0,6.98,3,G6,345.7,26.9,2,203.96
564,1451.0,6.43,2,G7,245.8,18.0,2,217.86
565,1334.0,4.86,2,G4,567.9,28.9,3,169.72
566,975.0,6.74,2,G4,509.8,26.3,3,173.48
567,1196.0,12.01,1,G0,171.2,19.3,1,124.02
568,933.0,5.99,4,G6,364.7,16.0,3,201.98
569,1080.0,6.77,2,G4,334.5,19.2,3,173.54
570,1290.0,2.21,5,G0,804.3,18.0,3,104.42
571,1289.0,5.92,3,G6,397.3,23.8,3,201.84
572,1099.0,1.22,4,G0,1748.2,18.4,3,102.44
573,1390.0,11.22,5,G0,147.8,18.1,2,122.44
574,1047.0,1.2,1,G2,2098.8,20.7,3,132.4
575,1239.0,9.3,4,G6,327.2,29.6,3,208.6
576,816.0,9.77,2,G6,357.9,22.4,1,209.54
577,936.0,1.76,5,G2,1492.4,19.3,1,133.52
578,1470.0,5.42,4,G5,265.4,16.6,2,185.84
579,1542.0,1.15,3,G6,1458.3,20.3,1,192.3
580,1183.0,10.04,4,G3,226.3,21.1,3,165.08
581,1079.0,3.35,5,G5,708.4,20.1,3,181.7
582,1322.0,2.12,5,G0,1018.1,22.4,1,104.24
583,1141.0,6.02,5,G2,428.4,23.1,1,142.04
584,821.0,12.39,4,G0,306.8,24.5,3,124.78
585,1047.0,10.19,5,G3,250.7,21.0,2,165.38
586,942.0,6.79,2,G7,428.2,21.5,2,218.58
587,1318.0,1.04,2,G5,1635.7,17.6,2,177.08
588,1293.0,2.62,3,G1,688.1,18.3,1,120.24
589,1203.0,4.53,2,G6,441.8,18.9,1,199.06
590,1423.0,10.35,5,G1,229.2,26.5,1,135.7
591,800.0,10.04,4,G2,385.4,24.3,3,150.08
592,893.0,4.35,5,G1,977.3,29.8,2,123.7
593,828.0,8.51,3,G0,515.2,28.5,1,117.02
594,1180.0,7.57,3,G1,286.6,20.1,1,130.14
595,1199.0,4.6,2,G5,415.7,18.0,3,184.2
596,887.0,10.56,4,G0,287.0,21.1,3,121.12
597,1260.0,5.8,2,G1,287.6,16.5,2,126.6
598,1367.0,4.08,5,G7,550.5,24.1,1,213.16
599,1409.0,10.31,3,G4,196.4,22.4,3,180.62
